time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:15,281.4394,0.89477193,-4.368666,5,drone90,76,127,7,1815
01:30:20,281.60992,1.3162475,-4.106467,4,drone90,76,133,7,1820
01:30:25,281.19843,1.4500289,-3.7742245,5,drone90,76,139,7,1825
01:30:30,280.62616,1.2948942,-3.6317468,4,drone90,75,146,7,1830
01:30:35,280.49713,1.0460199,-3.6961248,4,drone90,75,152,7,1835
01:30:40,280.64136,0.88447714,-3.9740531,5,drone90,75,159,7,1840
01:30:45,280.69913,0.91769314,-4.5481453,5,drone90,75,166,7,1845
01:30:50,280.37247,1.2687334,-5.635683,5,drone90,75,173,7,1850
01:30:55,280.1396,1.0511397,-6.422764,4,drone90,75,179,7,1855
01:31:00,280.1485,0.38132936,-6.3932047,5,drone90,75,186,7,1860
01:31:05,280.12564,0.07275589,-6.2921667,5,drone90,75,192,7,1865
01:31:10,280.13272,-0.025734147,-6.147217,5,drone90,75,198,7,1870
01:31:15,280.13263,-0.07979032,-5.8264556,4,drone90,75,204,7,1875
01:31:20,280.14926,-0.10545254,-5.6168823,5,drone90,75,210,7,1880
01:31:25,280.20917,-0.117480226,-5.975539,4,drone90,75,217,7,1885
01:31:30,280.24362,0.16983093,-6.1259365,4,drone90,75,223,7,1890
01:31:35,280.27768,0.6506719,-5.9424706,4,drone90,75,229,7,1895
01:31:40,280.36212,1.001435,-6.023844,5,drone90,71,231,7,1900
01:31:45,280.43695,1.288047,-6.1926007,4,drone90,66,230,7,1905
01:31:50,280.51907,1.1100719,-6.475088,4,drone90,61,231,7,1910
01:31:55,280.60513,0.92582464,-6.790351,5,drone90,59,228,7,1915
01:32:00,280.6171,0.8786001,-6.6834455,4,drone90,60,223,7,1920
01:32:05,280.62823,0.6858627,-6.4417963,5,drone90,60,218,7,1925
01:32:10,280.64975,0.3030934,-6.364857,4,drone90,60,213,7,1930
01:32:15,280.7155,0.3986159,-6.344474,4,drone90,60,208,7,1935
01:32:20,280.78867,1.0006151,-6.014992,5,drone90,60,203,7,1940
01:32:25,280.8173,1.2844944,-5.3300567,4,drone90,60,198,7,1945
01:32:30,280.89484,1.1179705,-4.7073946,5,drone90,60,194,7,1950
01:32:35,281.00677,0.84769285,-4.227491,5,drone90,60,188,7,1955
01:32:40,281.10083,0.7408604,-3.9453082,4,drone90,60,183,7,1960
01:32:45,281.186,0.7788589,-3.651183,5,drone90,60,178,7,1965
01:32:50,281.2644,0.8265911,-3.3223987,4,drone90,60,173,7,1970
01:32:55,281.3466,0.8212248,-3.1352503,5,drone90,60,168,7,1975
01:33:00,281.4736,0.8946668,-3.1410518,5,drone90,60,163,6,1980
01:33:05,281.61343,1.064396,-3.2243464,4,drone90,60,158,7,1985
01:33:10,281.72534,1.1867225,-3.42398,5,drone90,60,153,7,1990
01:33:15,281.68668,1.0598931,-3.8740733,4,drone90,61,148,7,1995
01:33:20,281.2962,0.66216755,-4.6864896,5,drone90,61,143,7,2000
01:33:25,280.99463,0.7547658,-5.557195,5,drone90,60,138,7,2005
01:33:30,280.77863,0.47720975,-6.2081437,4,drone90,61,134,7,2010
01:33:35,280.48862,0.20755136,-6.4993873,5,drone90,61,129,7,2015
01:33:40,280.477,0.79432553,-6.5334563,4,drone90,61,124,7,2020
01:33:45,280.53635,1.0699774,-6.4179964,5,drone90,61,119,7,2025
01:33:50,280.53723,0.9060367,-6.5120497,4,drone90,61,114,7,2030
01:33:55,280.46094,0.8318081,-6.7732887,5,drone90,61,110,7,2035
01:34:00,280.49423,0.70107347,-6.812327,5,drone90,61,105,7,2040
01:34:05,280.62402,0.84654593,-6.592186,4,drone90,61,100,7,2045
01:34:10,280.704,0.9633821,-6.2071676,5,drone90,61,96,7,2050
01:34:15,280.6297,0.96860707,-6.047975,5,drone90,61,92,7,2055
01:34:20,280.37964,0.78155273,-6.084641,6,drone90,61,87,7,2060
01:34:25,280.26007,0.5863009,-5.8934107,5,drone90,61,83,7,2065
01:34:30,280.26678,0.59131026,-5.5631795,5,drone90,61,78,7,2070
01:34:35,280.3399,0.7247648,-5.2302437,4,drone90,61,73,6,2075
01:34:40,280.484,0.90835017,-4.841941,5,drone90,61,69,7,2080
01:34:45,280.66098,1.0711889,-4.33835,5,drone90,61,65,7,2085
01:34:50,280.802,1.1699452,-3.8516974,5,drone90,61,60,7,2090
01:34:55,280.90033,1.3095033,-3.5227013,4,drone90,61,56,7,2095
01:35:00,280.94965,1.5602072,-3.3970795,5,drone90,61,51,7,2100
01:35:05,280.86713,1.8225591,-3.5951076,5,drone90,61,45,7,2105
01:35:10,280.67902,1.9531851,-4.155201,5,drone90,62,40,7,2110
01:35:15,280.61752,1.9304348,-4.794529,5,drone90,62,34,7,2115
01:35:20,280.69333,1.7605377,-5.0536575,5,drone90,61,28,7,2120
01:35:25,280.69662,1.627686,-5.1016726,4,drone90,62,23,7,2125
01:35:30,280.6174,1.6879759,-5.239067,5,drone90,62,17,7,2130
01:35:35,280.59195,1.8579041,-5.08401,4,drone90,58,14,7,2135
01:35:40,280.66147,1.9540132,-4.7111406,5,drone90,52,14,7,2140
01:35:45,280.7623,1.9149054,-4.439816,4,drone90,46,14,7,2145
01:35:50,280.83026,1.9471166,-4.3611,5,drone90,45,19,7,2150
01:35:55,280.93692,2.5010996,-4.1224747,4,drone90,46,24,7,2155
01:36:00,280.93854,2.6268573,-4.4793463,4,drone90,46,30,7,2160
01:36:05,280.94278,2.1724172,-5.444244,5,drone90,47,36,6,2165
01:36:10,280.85623,1.8848457,-5.4675207,4,drone90,46,42,7,2170
01:36:15,280.53525,2.0116677,-5.165414,5,drone90,46,48,7,2175
01:36:20,280.25714,2.6478744,-5.0348268,4,drone90,46,54,7,2180
01:36:25,280.20508,3.5081468,-5.098571,5,drone90,46,60,7,2185
01:36:30,280.28696,3.9239717,-5.204469,5,drone90,46,66,7,2190
01:36:35,280.41248,3.9979715,-5.15165,4,drone90,46,72,7,2195
01:36:40,280.73187,3.4209645,-5.743452,5,drone90,46,78,7,2200
01:36:45,280.82428,3.3049576,-6.2685113,5,drone90,46,83,7,2205
01:36:50,281.00433,3.5679085,-6.3270006,5,drone90,46,89,7,2210
01:36:55,281.12537,4.0826254,-6.563029,5,drone90,46,95,7,2215
01:37:00,281.2139,4.7063494,-7.748783,4,drone90,46,101,7,2220
01:37:05,281.5258,0.92577076,-9.14908,5,drone90,46,108,7,2225
01:37:10,281.45163,-3.1403966,-7.54338,5,drone90,46,114,7,2230
01:37:15,281.27448,-1.8294442,-5.9398108,5,drone90,46,120,7,2235
01:37:20,281.00757,-1.6492791,-5.0339823,4,drone90,46,126,7,2240
01:37:25,280.7069,-1.7573379,-4.5823283,5,drone90,46,132,7,2245
01:37:30,280.6965,-1.4458563,-4.346597,5,drone90,46,138,7,2250
01:37:35,280.93607,-1.3767986,-4.0058804,4,drone90,46,144,7,2255
01:37:40,281.1203,-1.4678657,-3.8352919,4,drone90,46,150,7,2260
01:37:45,281.18887,-1.579583,-3.7847779,5,drone90,45,156,7,2265
01:37:50,281.24823,-1.6271036,-3.7951393,4,drone90,45,162,7,2270
01:37:55,281.32886,-1.7133312,-4.0104513,5,drone90,45,169,7,2275
01:38:00,281.2033,-2.0267265,-4.5440245,4,drone90,45,174,7,2280
01:38:05,280.7716,-2.2882285,-5.0400734,4,drone90,45,180,7,2285
01:38:10,280.53162,-1.881584,-5.4088025,4,drone90,45,186,7,2290
01:38:15,280.58206,-0.95665705,-6.152566,5,drone90,45,192,7,2295
01:38:20,280.58725,-0.43707913,-6.641366,4,drone90,45,198,7,2300
01:38:25,280.54794,-0.1663956,-6.770322,5,drone90,45,203,7,2305
01:38:30,280.48224,-0.05785249,-6.734114,4,drone90,45,209,7,2310
01:38:35,280.4462,0.051578283,-6.413045,5,drone90,45,214,7,2315
01:38:40,280.4249,0.08008529,-6.1442404,4,drone90,45,220,7,2320
01:38:45,280.50488,-0.28340876,-5.5194306,5,drone90,45,226,7,2325
01:38:50,280.7194,-0.86067855,-4.5807276,4,drone90,43,231,7,2330
01:38:55,280.88208,-1.3621895,-3.7968915,4,drone90,38,231,7,2335
01:39:00,280.8606,-1.7927557,-3.2950845,5,drone90,32,231,7,2340
01:39:05,280.67117,-2.0663724,-3.4605143,6,drone90,29,229,7,2345
01:39:10,280.63043,-2.2422097,-3.8313675,5,drone90,30,225,7,2350
01:39:15,280.6085,-2.3533282,-3.6808383,5,drone90,30,220,7,2355
01:39:20,280.56744,-2.3510928,-3.49978,5,drone90,30,216,7,2360
01:39:25,280.6302,-2.3751009,-3.195127,5,drone90,30,212,7,2365
01:39:30,280.66708,-2.3853397,-2.8224006,4,drone90,30,207,7,2370
01:39:35,280.5585,-2.3860571,-2.509931,5,drone90,30,202,7,2375
01:39:40,280.53772,-2.459346,-2.3256578,4,drone90,30,198,7,2380
01:39:45,280.6308,-2.4616685,-2.413074,5,drone90,30,193,7,2385
01:39:50,280.54776,-2.2431533,-2.6830533,5,drone90,30,188,7,2390
01:39:55,280.40686,-1.7801372,-2.9026215,4,drone90,30,183,7,2395
01:40:00,280.36066,-1.2632385,-3.0473492,5,drone90,30,179,7,2400
01:40:05,280.37524,-1.001507,-3.1526341,5,drone90,30,174,7,2405
01:40:10,280.37982,-1.0522827,-3.0832434,5,drone90,30,170,7,2410
01:40:15,280.35364,-1.1710137,-2.8063583,4,drone90,31,165,7,2415
01:40:20,280.32092,-1.341731,-2.4719455,5,drone90,30,160,6,2420
01:40:25,280.31656,-1.6221423,-2.4111638,4,drone90,30,156,6,2425
01:40:30,280.32364,-1.8426838,-2.6114764,4,drone90,30,151,7,2430
01:40:35,280.34448,-1.9594355,-2.6454108,4,drone90,31,146,7,2435
01:40:40,280.4475,-2.1963925,-2.4035501,5,drone90,31,141,7,2440
01:40:45,280.57675,-2.329079,-2.2490287,4,drone90,31,136,7,2445
01:40:50,280.66782,-2.2143977,-2.2003195,4,drone90,31,131,7,2450
01:40:55,280.7503,-2.0136428,-2.1542125,4,drone90,31,126,7,2455
01:41:00,280.87408,-1.7885425,-2.1029303,5,drone90,31,121,7,2460
01:41:05,281.05148,-1.5630324,-2.111814,4,drone90,31,117,7,2465
01:41:10,281.2677,-1.3318766,-2.228869,5,drone90,31,112,7,2470
01:41:15,281.4457,-1.1607729,-2.4693923,5,drone90,31,107,7,2475
01:41:20,281.41687,-1.149837,-2.7830715,4,drone90,31,102,7,2480
01:41:25,281.13153,-1.2238878,-3.2142549,5,drone90,31,97,7,2485
01:41:30,280.6361,-1.2302828,-3.7509923,5,drone90,31,93,7,2490
01:41:35,280.22552,-1.0791779,-4.11763,5,drone90,31,88,7,2495
01:41:40,280.10162,-0.9187213,-4.152664,5,drone90,31,83,7,2500
01:41:45,280.15616,-0.850467,-3.987238,5,drone90,31,79,7,2505
01:41:50,280.25137,-0.7756924,-3.8103878,5,drone90,31,74,7,2510
01:41:55,280.359,-0.596819,-3.8027134,5,drone90,32,69,7,2515
01:42:00,280.4769,-0.39754823,-4.0485096,4,drone90,31,64,7,2520
01:42:05,280.63916,-0.14467594,-4.27934,5,drone90,31,59,7,2525
01:42:10,280.83917,0.12685351,-4.193935,4,drone90,31,54,7,2530
01:42:15,281.01953,0.29946423,-3.8156693,5,drone90,32,49,7,2535
01:42:20,281.0932,0.35999948,-3.3551946,5,drone90,32,44,7,2540
01:42:25,281.0476,0.26661825,-3.0832217,4,drone90,32,39,7,2545
01:42:30,281.0055,0.13596508,-3.0073748,5,drone90,31,34,7,2550
01:42:35,281.01724,0.19064021,-3.0805612,5,drone90,31,29,7,2555
01:42:40,281.06964,0.46807927,-3.1431074,4,drone90,32,24,6,2560
01:42:45,281.12866,0.60800856,-3.114371,5,drone90,31,19,7,2565
01:42:50,281.09442,0.326551,-3.375457,5,drone90,31,15,7,2570
01:42:55,280.82944,0.15518607,-4.144365,4,drone90,25,14,7,2575
01:43:00,280.49808,0.26520932,-4.642633,5,drone90,19,13,7,2580
01:43:05,280.38025,0.3082067,-4.486827,5,drone90,14,15,7,2585
01:43:10,280.356,0.44977683,-4.408124,4,drone90,16,20,7,2590
01:43:15,280.3825,0.6928821,-4.3120747,5,drone90,17,25,7,2595
01:43:20,280.41293,0.946571,-4.037393,5,drone90,16,30,7,2600
01:43:25,280.427,1.1714617,-4.257025,5,drone90,17,36,7,2605
01:43:30,280.5436,0.78012705,-4.7477446,5,drone90,16,41,7,2610
01:43:35,280.5376,-0.1362373,-4.9249268,5,drone90,16,47,7,2615
01:43:40,280.41748,-0.14648283,-4.9205804,5,drone90,16,53,7,2620
01:43:45,280.49084,0.11853705,-4.864101,4,drone90,16,59,7,2625
01:43:50,280.77866,0.12798586,-4.709219,5,drone90,16,65,7,2630
01:43:55,281.1558,0.4148962,-4.346105,5,drone90,16,71,7,2635
01:44:00,281.24432,0.7384679,-4.1847463,4,drone90,16,77,7,2640
01:44:05,281.1227,0.63991785,-4.190294,5,drone90,16,83,7,2645
01:44:10,280.92487,0.013114279,-4.4388804,5,drone90,16,89,7,2650
01:44:15,280.72626,-0.16506603,-4.671665,4,drone90,16,95,7,2655
01:44:20,280.87192,0.7361438,-4.7724032,5,drone90,16,101,7,2660
01:44:25,280.72537,2.1629753,-5.536605,5,drone90,16,107,7,2665
01:44:30,280.35953,2.4130733,-5.9692874,4,drone90,16,113,7,2670
01:44:35,280.3652,2.3336263,-5.889035,5,drone90,16,120,7,2675
01:44:40,280.38065,1.8914181,-5.2853446,5,drone90,16,126,7,2680
01:44:45,280.5315,1.3824518,-4.7320514,4,drone90,16,132,7,2685
01:44:50,280.67023,1.0514492,-4.593733,5,drone90,16,138,7,2690
01:44:55,280.57437,0.9244731,-4.801555,4,drone90,16,144,7,2695
01:45:00,280.3968,0.93830943,-4.898755,4,drone90,16,150,7,2700
01:45:05,280.3419,0.8253199,-4.827718,5,drone90,16,156,7,2705
01:45:10,280.38666,1.0736063,-4.7716074,4,drone90,15,162,7,2710
01:45:15,280.44733,1.7628571,-4.611834,5,drone90,16,168,7,2715
01:45:20,280.45282,2.0986,-4.213951,4,drone90,15,174,7,2720
01:45:25,280.4862,1.9260798,-3.9427688,4,drone90,15,181,7,2725
01:45:30,280.5621,1.6455587,-3.758162,5,drone90,15,187,7,2730
01:45:35,280.63306,1.346788,-3.5828426,4,drone90,15,194,7,2735
01:45:40,280.6722,0.92732847,-3.4603245,4,drone90,15,200,7,2740
01:45:45,280.70166,0.4905265,-3.375864,5,drone90,15,207,7,2745
01:45:50,280.74542,0.31382763,-3.2295585,4,drone90,15,214,7,2750
01:45:55,280.8219,0.40722114,-3.0911698,5,drone90,15,220,7,2755
01:46:00,280.93472,0.58723325,-3.1242957,4,drone90,15,226,7,2760
01:46:05,281.1419,0.6510753,-3.3972588,5,drone90,17,231,7,2765
01:46:10,281.36368,0.4969939,-3.90058,4,drone90,20,228,7,2770
01:46:15,281.15524,0.30389053,-4.61578,5,drone90,22,224,7,2775
01:46:20,280.8134,0.49710664,-5.2297015,5,drone90,24,219,8,2780
01:46:25,280.81586,0.78406763,-5.0872946,5,drone90,26,215,8,2785
01:46:30,280.95065,0.43475965,-4.9092216,6,drone90,27,211,8,2790
01:46:35,281.13074,-0.20785098,-5.279874,5,drone90,29,207,8,2795
01:46:40,281.025,-0.97468793,-5.300788,5,drone90,31,202,7,2800
01:46:45,280.82684,-1.4233143,-4.954028,5,drone90,32,198,7,2805
01:46:50,280.78076,-1.3464677,-5.050133,5,drone90,34,194,7,2810
01:46:55,280.74844,-1.1787213,-5.088269,5,drone90,36,190,8,2815
01:47:00,280.86487,-0.86248666,-5.0560355,5,drone90,38,186,8,2820
01:47:05,280.95596,-0.6999393,-4.983786,5,drone90,39,181,7,2825
01:47:10,280.86206,-0.95111054,-4.8627234,5,drone90,41,177,7,2830
01:47:15,280.78412,-1.2398579,-4.7892632,5,drone90,43,173,8,2835
01:47:20,280.812,-1.3295534,-4.7321777,5,drone90,45,169,8,2840
01:47:25,280.84775,-1.0783068,-4.6968613,5,drone90,46,165,8,2845
01:47:30,280.784,-0.65988827,-4.7218814,5,drone90,48,160,8,2850
01:47:35,280.71057,-0.28028342,-4.7108545,4,drone90,50,156,7,2855
01:47:40,280.67538,0.024651792,-4.5246725,5,drone90,52,152,7,2860
01:47:45,280.67557,0.30216575,-4.23073,4,drone90,53,146,7,2865
01:47:50,280.71964,0.62788117,-3.96489,5,drone90,53,141,7,2870
01:47:55,280.82007,1.0229276,-3.730944,4,drone90,54,136,8,2875
01:48:00,280.92545,1.3582278,-3.5476098,4,drone90,59,136,8,2880
01:48:05,280.92172,1.2979143,-3.2555897,5,drone90,60,140,9,2885
01:48:10,280.90262,1.1505181,-3.2698073,5,drone90,55,142,8,2890
01:48:15,280.87418,0.7954298,-3.966027,5,drone90,54,138,9,2895
01:48:20,280.78363,0.498336,-4.9937997,4,drone90,56,135,8,2900
01:48:25,280.9156,1.25532,-5.112072,5,drone90,60,137,8,2905
01:48:30,281.06924,1.7847964,-4.4494853,4,drone90,59,141,7,2910
01:48:35,281.0095,2.0619507,-4.1626906,5,drone90,54,141,6,2915
01:48:40,280.8615,2.1744244,-3.880281,5,drone90,53,137,5,2920
01:48:45,280.64752,2.2754388,-4.184951,4,drone90,55,132,5,2925
01:48:50,280.42593,2.9441211,-4.6172805,5,drone90,55,129,5,2930
01:48:55,280.3183,3.5094578,-4.7723823,4,drone90,55,129,5,2935
01:49:00,280.29922,3.6333032,-4.8956,5,drone90,55,129,4,2940
01:49:05,280.20996,3.5171268,-4.826474,5,drone90,55,129,4,2945
01:49:10,280.21582,3.514725,-4.8376045,4,drone90,55,129,3,2950
01:49:15,280.38016,3.8139064,-5.133165,5,drone90,55,129,3,2955
01:49:20,280.48953,4.070582,-5.4201746,5,drone90,55,129,3,2960
01:49:25,280.5249,4.293727,-5.5600224,4,drone90,55,129,3,2965
01:49:30,280.50015,4.2771897,-5.5892477,5,drone90,55,129,0,2970
01:49:35,280.49152,4.138564,-5.791871,4,drone90,55,129,0,2975
01:00:05,280.56726,,,4,drone21,70,146,4,5
01:00:10,280.5536,,,4,drone21,70,150,4,10
01:00:15,280.5296,,,5,drone21,70,154,4,15
01:00:20,280.49786,,,4,drone21,70,157,4,20
01:00:25,280.45334,,,5,drone21,70,161,4,25
01:00:30,280.40326,,,5,drone21,70,165,4,30
01:00:35,280.38458,,,4,drone21,70,169,4,35
01:00:40,280.40863,,,4,drone21,70,172,4,40
01:00:45,280.48056,,,5,drone21,70,173,4,45
01:00:50,280.58804,,,4,drone21,68,173,4,50
01:00:55,280.70206,,,4,drone21,64,173,4,55
01:01:00,280.82678,,,5,drone21,62,173,4,60
01:01:05,280.91492,,,4,drone21,62,172,4,65
01:01:10,280.9591,,,4,drone21,62,169,4,70
01:01:15,280.9809,,,4,drone21,62,165,4,75
01:01:20,280.99228,,,5,drone21,62,161,4,80
01:01:25,280.99823,,,4,drone21,62,157,4,85
01:01:30,280.9973,,,4,drone21,62,154,4,90
01:01:35,280.97873,,,5,drone21,62,150,4,95
01:01:40,280.93555,,,4,drone21,62,146,4,100
01:01:45,280.88666,,,4,drone21,62,142,4,105
01:01:50,280.8578,,,4,drone21,62,139,4,110
01:01:55,280.93817,,,5,drone21,62,135,4,115
01:02:00,281.14984,,,4,drone21,62,131,4,120
01:02:05,281.16132,,,4,drone21,62,127,4,125
01:02:10,280.57242,,,5,drone21,62,124,4,130
01:02:15,280.06378,,,4,drone21,62,120,4,135
01:02:20,280.05478,,,5,drone21,62,116,4,140
01:02:25,280.1246,,,4,drone21,62,114,4,145
01:02:30,280.22162,,,5,drone21,62,113,4,150
01:02:35,280.35736,,,5,drone21,59,113,4,155
01:02:40,280.49863,,,5,drone21,56,113,4,160
01:02:45,280.6583,,,5,drone21,54,113,4,165
01:02:50,280.65717,,,5,drone21,54,115,4,170
01:02:55,280.34927,,,5,drone21,54,118,4,175
01:03:00,280.12726,,,5,drone21,54,122,4,180
01:03:05,280.1281,,,5,drone21,54,126,4,185
01:03:10,280.2563,,,5,drone21,54,129,4,190
01:03:15,280.4256,,,4,drone21,54,133,4,195
01:03:20,280.61697,,,5,drone21,54,137,4,200
01:03:25,280.8172,,,5,drone21,54,141,4,205
01:03:30,280.8125,,,5,drone21,54,144,4,210
01:03:35,280.64395,,,4,drone21,54,148,4,215
01:03:40,280.55197,,,5,drone21,54,152,4,220
01:03:45,280.45227,,,4,drone21,54,156,4,225
01:03:50,280.18607,,,5,drone21,54,159,4,230
01:03:55,280.0454,,,5,drone21,54,163,4,235
01:04:00,280.08023,,,5,drone21,54,167,4,240
01:04:05,280.11523,,,5,drone21,54,171,4,245
01:04:10,280.12283,,,4,drone21,54,173,4,250
01:04:15,280.11862,,,5,drone21,53,173,4,255
01:04:20,280.1253,,,5,drone21,50,173,4,260
01:04:25,280.13947,,,5,drone21,47,173,4,265
01:04:30,280.1704,,,5,drone21,46,173,4,270
01:04:35,280.22037,,,5,drone21,46,171,4,275
01:04:40,280.26178,,,5,drone21,46,167,4,280
01:04:45,280.2733,,,6,drone21,46,163,4,285
01:04:50,280.2505,,,6,drone21,46,160,4,290
01:04:55,280.23248,,,5,drone21,46,156,4,295
01:05:00,280.2676,,,6,drone21,46,152,4,300
01:05:05,280.397,,,5,drone21,46,148,4,305
01:05:10,280.6126,,,5,drone21,46,145,4,310
01:05:15,280.804,,,6,drone21,46,141,4,315
01:05:20,280.63388,,,5,drone21,46,137,4,320
01:05:25,280.2702,,,5,drone21,46,133,4,325
01:05:30,280.16626,,,5,drone21,46,129,4,330
01:05:35,280.204,,,5,drone21,46,126,4,335
01:05:40,280.15967,,,5,drone21,46,122,4,340
01:05:45,280.0675,,,4,drone21,46,118,4,345
01:05:50,280.0357,,,5,drone21,46,115,4,350
01:05:55,280.13184,,,4,drone21,46,113,4,355
01:06:00,280.42316,,,5,drone21,45,113,4,360
01:06:05,280.6332,,,4,drone21,42,114,4,365
01:06:10,280.2676,,,4,drone21,40,115,4,370
01:06:15,280.00262,,,4,drone21,40,115,4,375
01:06:20,280.08945,,,5,drone21,43,115,4,380
01:06:25,280.17676,,,4,drone21,47,115,4,385
01:06:30,280.2322,,,4,drone21,51,115,4,390
01:06:35,280.3308,,,5,drone21,54,115,4,395
01:06:40,280.45767,,,4,drone21,58,115,4,400
01:06:45,280.55353,,,4,drone21,62,115,4,405
01:06:50,280.59344,,,5,drone21,66,115,4,410
01:06:55,280.565,,,4,drone21,70,115,4,415
01:07:00,280.54294,,,4,drone21,73,115,4,420
01:07:05,280.55728,,,5,drone21,76,115,4,425
01:07:10,280.5855,,,4,drone21,77,115,4,430
01:07:15,280.59637,,,5,drone21,78,117,4,435
01:07:20,280.53018,,,4,drone21,78,121,4,440
01:07:25,280.36108,,,4,drone21,77,123,4,445
01:07:30,280.17554,,,5,drone21,76,123,4,450
01:07:35,280.09573,,,4,drone21,73,123,4,455
01:07:40,280.0813,,,4,drone21,70,123,4,460
01:07:45,280.09143,,,4,drone21,66,123,4,465
01:07:50,280.12213,,,5,drone21,62,123,4,470
01:07:55,280.16467,,,4,drone21,58,123,4,475
01:08:00,280.21582,,,4,drone21,55,123,4,480
01:08:05,280.29974,,,5,drone21,51,123,4,485
01:08:10,280.4162,,,4,drone21,47,123,4,490
01:08:15,280.5361,,,4,drone21,43,123,4,495
01:08:20,280.64142,,,4,drone21,40,123,4,500
01:08:25,280.75214,,,5,drone21,39,123,4,505
01:08:30,280.9113,,,4,drone21,39,125,4,510
01:08:35,281.01224,,,4,drone21,39,129,4,515
01:08:40,280.94812,,,4,drone21,39,131,4,520
01:08:45,280.7979,,,4,drone21,41,131,4,525
01:08:50,280.69302,,,5,drone21,44,131,4,530
01:08:55,280.72177,,,4,drone21,48,131,4,535
01:09:00,280.83124,,,4,drone21,51,131,4,540
01:09:05,280.8827,,,4,drone21,55,131,4,545
01:09:10,280.91125,,,4,drone21,59,131,4,550
01:09:15,281.0144,,,4,drone21,63,131,4,555
01:09:20,280.98364,,,4,drone21,66,131,4,560
01:09:25,280.68533,,,4,drone21,70,131,4,565
01:09:30,280.36127,,,5,drone21,74,131,4,570
01:09:35,280.2682,,,4,drone21,77,131,4,575
01:09:40,280.31525,,,4,drone21,77,132,4,580
01:09:45,280.41595,,,4,drone21,77,134,4,585
01:09:50,280.5595,,,4,drone21,77,138,4,590
01:09:55,280.73187,,,4,drone21,77,139,4,595
01:10:00,280.9065,,,5,drone21,76,139,4,600
01:10:05,280.8969,,,4,drone21,72,139,4,605
01:10:10,280.6213,,,4,drone21,68,139,4,610
01:10:15,280.43863,,,4,drone21,65,139,4,615
01:10:20,280.54852,,,5,drone21,61,139,4,620
01:10:25,280.44577,,,4,drone21,57,139,4,625
01:10:30,280.08026,,,5,drone21,53,139,4,630
01:10:35,280.07065,,,4,drone21,50,139,4,635
01:10:40,280.12808,,,5,drone21,46,139,4,640
01:10:45,280.1842,,,4,drone21,42,139,4,645
01:10:50,280.2647,,,5,drone21,40,139,4,650
01:10:55,280.3416,,,4,drone21,39,140,4,655
01:11:00,280.41385,,,5,drone21,39,143,4,660
01:11:05,280.47418,,,5,drone21,39,146,4,665
01:11:10,280.49176,,,4,drone21,39,147,4,670
01:11:15,280.47583,,,5,drone21,41,147,4,675
01:11:20,280.44623,,,5,drone21,45,147,4,680
01:11:25,280.4124,,,4,drone21,49,147,4,685
01:11:30,280.352,,,5,drone21,52,147,4,690
01:11:35,280.2832,,,4,drone21,56,147,4,695
01:11:40,280.2412,,,5,drone21,60,147,4,700
01:11:45,280.2301,,,4,drone21,64,147,4,705
01:11:50,280.24542,,,4,drone21,67,147,4,710
01:11:55,280.29077,,,5,drone21,71,147,4,715
01:12:00,280.3686,,,4,drone21,75,147,4,720
01:12:05,280.45847,,,5,drone21,77,147,4,725
01:12:10,280.5323,,,5,drone21,77,148,4,730
01:12:15,280.55972,,,4,drone21,77,151,4,735
01:12:20,280.55197,,,5,drone21,77,155,4,740
01:12:25,280.53976,,,5,drone21,76,155,4,745
01:12:30,280.54218,,,5,drone21,74,155,4,750
01:12:35,280.5507,,,4,drone21,71,155,4,755
01:12:40,280.5617,,,5,drone21,67,155,4,760
01:12:45,280.59036,,,5,drone21,63,155,4,765
01:12:50,280.66727,,,5,drone21,59,155,4,770
01:12:55,280.8015,,,4,drone21,56,155,4,775
01:13:00,280.99332,,,5,drone21,52,155,4,780
01:13:05,281.19427,,,5,drone21,48,155,4,785
01:13:10,281.31445,,,4,drone21,44,155,4,790
01:13:15,281.37698,,,5,drone21,41,155,4,795
01:13:20,281.4194,,,4,drone21,39,155,4,800
01:13:25,281.43774,,,5,drone21,39,156,4,805
01:13:30,281.3421,,,4,drone21,39,160,4,810
01:13:35,281.1034,,,4,drone21,39,163,4,815
01:13:40,280.80408,,,5,drone21,40,163,4,820
01:13:45,280.55777,,,5,drone21,42,163,4,825
01:13:50,280.4565,,,4,drone21,46,163,4,830
01:13:55,280.5511,,,5,drone21,50,163,4,835
01:14:00,280.6893,,,5,drone21,53,163,4,840
01:14:05,280.5666,,,5,drone21,57,163,4,845
01:14:10,280.49072,,,5,drone21,61,163,4,850
01:14:15,280.6353,,,5,drone21,65,163,4,855
01:14:20,280.75064,,,5,drone21,68,163,4,860
01:14:25,280.8345,,,6,drone21,72,163,4,865
01:14:30,281.16025,,,5,drone21,75,163,4,870
01:14:35,281.4821,,,5,drone21,77,163,4,875
01:14:40,281.41302,,,5,drone21,77,165,4,880
01:14:45,280.9359,,,5,drone21,77,169,4,885
01:14:50,280.58087,,,4,drone21,77,171,4,890
01:14:55,280.6463,,,5,drone21,76,171,4,895
01:15:00,280.75922,,,4,drone21,73,171,4,900
01:15:05,280.4014,,,5,drone21,69,171,4,905
01:15:10,280.05307,,,4,drone21,65,171,4,910
