time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:15:35,279.6027,,,2,drone21,47,171,4,935
01:15:40,279.6016,,,3,drone21,43,171,4,940
01:15:45,279.60205,,,2,drone21,40,171,4,945
01:15:50,279.60324,,,3,drone21,39,171,4,950
01:15:55,279.60303,,,2,drone21,40,169,4,955
01:16:00,279.60077,,,2,drone21,42,166,4,960
01:16:05,279.59445,,,3,drone21,44,163,4,965
01:16:10,279.5839,,,2,drone21,47,160,4,970
01:16:15,279.568,,,3,drone21,49,157,4,975
01:16:20,279.5481,,,2,drone21,51,154,4,980
01:16:25,279.53088,,,2,drone21,53,151,4,985
01:16:30,279.5085,,,3,drone21,55,148,4,990
01:16:35,279.48572,,,2,drone21,57,145,4,995
01:16:40,279.4633,,,3,drone21,57,145,4,1000
01:16:45,279.44263,,,2,drone21,57,145,4,1005
01:16:50,279.429,,,2,drone21,57,145,4,1010
01:16:55,279.41617,,,3,drone21,57,145,4,1015
01:17:00,279.40735,,,2,drone21,57,145,4,1020
01:17:05,279.40225,,,3,drone21,57,145,4,1025
01:17:10,279.39917,,,2,drone21,57,145,4,1030
01:17:15,279.39706,,,3,drone21,57,145,4,1035
01:17:20,279.39438,,,3,drone21,57,145,4,1040
01:17:25,279.39154,,,2,drone21,57,145,4,1045
01:17:30,279.38818,,,3,drone21,57,145,4,1050
01:17:35,279.38504,,,2,drone21,57,145,4,1055
01:17:40,279.38303,,,3,drone21,57,145,4,1060
01:17:45,279.383,,,2,drone21,57,145,4,1065
01:17:50,279.38608,,,3,drone21,57,145,4,1070
01:17:55,279.39203,,,2,drone21,57,145,4,1075
01:18:00,279.39886,,,2,drone21,57,145,4,1080
01:18:05,279.40927,,,3,drone21,57,145,4,1085
01:18:10,279.42087,,,2,drone21,57,145,4,1090
01:18:15,279.43054,,,2,drone21,57,145,4,1095
01:18:20,279.44064,,,2,drone21,57,145,4,1100
01:18:25,279.45395,,,3,drone21,57,145,4,1105
01:18:30,279.46783,,,2,drone21,57,145,4,1110
01:18:35,279.4794,,,2,drone21,57,145,4,1115
01:18:40,279.49127,,,2,drone21,57,145,4,1120
01:18:45,279.50305,,,2,drone21,57,145,4,1125
01:18:50,279.5162,,,3,drone21,57,145,4,1130
01:18:55,279.52695,,,2,drone21,57,145,4,1135
01:19:00,279.53314,,,2,drone21,57,145,4,1140
01:19:05,279.53693,,,2,drone21,57,145,4,1145
01:19:10,279.5374,,,3,drone21,57,145,4,1150
01:19:15,279.5335,,,2,drone21,57,145,4,1155
01:19:20,279.52704,,,2,drone21,57,145,4,1160
01:19:25,279.5182,,,2,drone21,57,145,4,1165
01:19:30,279.50473,,,3,drone21,57,145,4,1170
01:19:35,279.49033,,,2,drone21,57,145,4,1175
01:19:40,279.4766,,,3,drone21,57,145,4,1180
01:19:45,279.46143,,,3,drone21,57,145,4,1185
01:19:50,279.44803,,,3,drone21,57,145,5,1190
01:19:55,279.4392,,,2,drone21,57,145,5,1195
01:20:00,279.43387,,,3,drone21,57,145,5,1200
01:20:05,279.43237,,,2,drone21,57,145,5,1205
01:20:10,279.43613,,,3,drone21,57,145,5,1210
01:20:15,279.44507,,,2,drone21,57,145,5,1215
01:20:20,279.46045,,,3,drone21,57,145,5,1220
01:20:25,279.48276,,,2,drone21,57,145,5,1225
01:20:30,279.5072,,,2,drone21,57,145,5,1230
01:20:35,279.54688,,,3,drone21,57,145,5,1235
01:20:40,279.59918,,,2,drone21,57,145,5,1240
01:20:45,279.66495,,,3,drone21,57,145,5,1245
01:20:50,279.7584,,,3,drone21,57,145,5,1250
01:20:55,279.86026,,,3,drone21,57,145,5,1255
01:21:00,279.9439,,,2,drone21,57,145,5,1260
01:21:05,280.02225,,,3,drone21,57,145,5,1265
01:21:10,280.10864,,,3,drone21,57,145,5,1270
01:21:15,280.18607,,,3,drone21,57,145,5,1275
01:21:20,280.25397,,,3,drone21,57,145,5,1280
01:21:25,280.30188,,,2,drone21,57,145,5,1285
01:21:30,280.33774,,,3,drone21,57,145,5,1290
01:21:35,280.3607,,,3,drone21,57,145,5,1295
01:21:40,280.3591,,,2,drone21,57,145,5,1300
01:21:45,280.3345,,,3,drone21,57,145,5,1305
01:21:50,280.29062,,,2,drone21,57,145,5,1310
01:21:55,280.2436,,,2,drone21,57,145,5,1315
01:22:00,280.17673,,,3,drone21,57,145,5,1320
01:22:05,280.1064,,,2,drone21,57,145,5,1325
01:22:10,280.04895,,,2,drone21,57,145,5,1330
01:22:15,279.97705,,,3,drone21,57,145,5,1335
01:22:20,279.90607,,,2,drone21,57,145,5,1340
01:22:25,279.85168,,,2,drone21,57,145,5,1345
01:22:30,279.8037,,,2,drone21,57,145,5,1350
01:22:35,279.76645,,,2,drone21,57,145,5,1355
01:22:40,279.74307,,,3,drone21,57,145,5,1360
01:22:45,279.75134,,,2,drone21,57,145,5,1365
01:22:50,279.78778,,,2,drone21,57,145,5,1370
01:22:55,279.84772,,,2,drone21,57,145,5,1375
01:23:00,279.9482,,,3,drone21,57,145,6,1380
01:23:05,280.06622,,,2,drone21,57,145,7,1385
01:23:10,280.16443,,,2,drone21,57,145,8,1390
01:23:15,280.27222,,,3,drone21,57,145,8,1395
01:23:20,280.34766,,,2,drone21,57,145,9,1400
01:23:25,280.37115,,,2,drone21,57,145,9,1405
01:23:30,280.35904,,,3,drone21,57,145,9,1410
01:23:35,280.31335,,,2,drone21,57,145,9,1415
01:23:40,280.2542,,,2,drone21,57,145,9,1420
01:23:45,280.1554,,,3,drone21,57,145,9,1425
01:23:50,280.0351,,,2,drone21,57,145,9,1430
01:23:55,279.92822,,,2,drone21,57,145,9,1435
01:24:00,279.82355,,,2,drone21,57,145,9,1440
01:24:05,279.7091,,,3,drone21,57,145,9,1445
01:24:10,279.62103,,,2,drone21,57,145,9,1450
01:24:15,279.5657,,,3,drone21,57,145,9,1455
01:24:20,279.52853,,,2,drone21,57,145,9,1460
01:24:25,279.5053,,,2,drone21,57,145,9,1465
01:24:30,279.48203,,,3,drone21,57,145,9,1470
01:24:35,279.46704,,,2,drone21,57,145,9,1475
01:24:40,279.45667,,,3,drone21,57,145,9,1480
01:24:45,279.44788,,,2,drone21,57,145,9,1485
01:24:50,279.44562,,,3,drone21,57,145,9,1490
01:24:55,279.44775,,,2,drone21,57,145,9,1495
01:25:00,279.4464,,,2,drone21,57,145,9,1500
01:00:05,279.26642,,,2,drone23,70,146,5,5
01:00:10,279.25647,,,3,drone23,70,150,5,10
01:00:15,279.2496,,,2,drone23,70,153,5,15
01:00:20,279.24625,,,2,drone23,70,157,5,20
01:00:25,279.24347,,,2,drone23,70,161,5,25
01:00:30,279.24084,,,2,drone23,70,165,5,30
01:00:35,279.2388,,,3,drone23,70,169,5,35
01:00:40,279.2392,,,2,drone23,70,172,5,40
01:00:45,279.24213,,,2,drone23,70,173,5,45
01:00:50,279.24738,,,2,drone23,68,173,5,50
01:00:55,279.2572,,,3,drone23,64,173,5,55
01:01:00,279.26978,,,2,drone23,62,173,5,60
01:01:05,279.281,,,2,drone23,62,172,5,65
01:01:10,279.29376,,,3,drone23,62,169,5,70
01:01:15,279.30145,,,2,drone23,62,165,5,75
01:01:20,279.30112,,,2,drone23,62,161,5,80
01:01:25,279.29517,,,2,drone23,62,158,5,85
01:01:30,279.2859,,,2,drone23,62,154,5,90
01:01:35,279.27475,,,3,drone23,62,150,5,95
01:01:40,279.26733,,,2,drone23,62,146,5,100
01:01:45,279.26514,,,3,drone23,62,143,5,105
01:01:50,279.26645,,,2,drone23,62,139,5,110
01:01:55,279.27066,,,3,drone23,62,135,5,115
01:02:00,279.27808,,,2,drone23,62,131,5,120
01:02:05,279.29312,,,3,drone23,62,128,5,125
01:02:10,279.32095,,,2,drone23,62,124,5,130
01:02:15,279.37268,,,3,drone23,62,120,5,135
01:02:20,279.4528,,,2,drone23,62,116,5,140
01:02:25,279.5393,,,2,drone23,62,114,5,145
01:02:30,279.66177,,,3,drone23,62,113,5,150
01:02:35,279.77338,,,2,drone23,59,113,5,155
01:02:40,279.8523,,,3,drone23,56,113,5,160
01:02:45,279.89215,,,2,drone23,54,113,5,165
01:02:50,279.89032,,,2,drone23,54,114,5,170
01:02:55,279.85764,,,3,drone23,54,118,5,175
01:03:00,279.81122,,,2,drone23,54,121,5,180
01:03:05,279.76773,,,3,drone23,54,125,5,185
01:03:10,279.7335,,,3,drone23,54,129,5,190
01:03:15,279.71964,,,3,drone23,54,133,5,195
01:03:20,279.7175,,,2,drone23,54,136,5,200
01:03:25,279.71756,,,3,drone23,54,140,5,205
01:03:30,279.71277,,,3,drone23,54,144,5,210
01:03:35,279.69717,,,3,drone23,54,148,5,215
01:03:40,279.67017,,,3,drone23,54,151,5,220
01:03:45,279.63455,,,3,drone23,54,155,5,225
01:03:50,279.59448,,,3,drone23,54,159,5,230
01:03:55,279.55432,,,3,drone23,54,163,5,235
01:04:00,279.5148,,,3,drone23,54,167,5,240
01:04:05,279.48077,,,2,drone23,54,170,5,245
01:04:10,279.44662,,,3,drone23,54,173,5,250
01:04:15,279.408,,,3,drone23,53,173,5,255
01:04:20,279.37964,,,2,drone23,50,173,5,260
01:04:25,279.35855,,,3,drone23,47,173,5,265
01:04:30,279.34738,,,2,drone23,46,173,5,270
01:04:35,279.3474,,,3,drone23,46,171,5,275
01:04:40,279.3522,,,2,drone23,46,167,5,280
01:04:45,279.35526,,,2,drone23,46,164,5,285
01:04:50,279.35385,,,3,drone23,46,160,5,290
01:04:55,279.34747,,,2,drone23,46,156,5,295
01:05:00,279.34073,,,2,drone23,46,152,5,300
01:05:05,279.33466,,,2,drone23,46,149,5,305
01:05:10,279.3295,,,3,drone23,46,145,5,310
01:05:15,279.3268,,,2,drone23,46,141,5,315
01:05:20,279.32605,,,2,drone23,46,137,5,320
01:05:25,279.32578,,,3,drone23,46,134,5,325
01:05:30,279.32538,,,2,drone23,46,130,5,330
01:05:35,279.32465,,,2,drone23,46,126,5,335
01:05:40,279.32355,,,2,drone23,46,122,5,340
01:05:45,279.32193,,,3,drone23,46,118,5,345
01:05:50,279.3203,,,2,drone23,46,115,5,350
01:05:55,279.31915,,,2,drone23,46,113,5,355
01:06:00,279.31818,,,2,drone23,45,113,5,360
01:06:05,279.317,,,3,drone23,42,114,5,365
01:06:10,279.3154,,,2,drone23,40,115,5,370
01:06:15,279.31293,,,3,drone23,40,115,5,375
01:06:20,279.30963,,,2,drone23,43,115,5,380
01:06:25,279.30652,,,2,drone23,47,115,5,385
01:06:30,279.30252,,,3,drone23,50,115,5,390
01:06:35,279.29895,,,2,drone23,54,115,5,395
01:06:40,279.29675,,,2,drone23,58,115,5,400
01:06:45,279.29483,,,3,drone23,62,115,5,405
01:06:50,279.29382,,,2,drone23,65,115,5,410
01:06:55,279.29367,,,2,drone23,69,115,5,415
01:07:00,279.294,,,2,drone23,73,115,5,420
01:07:05,279.29492,,,3,drone23,76,115,5,425
01:07:10,279.29633,,,2,drone23,77,115,5,430
01:07:15,279.2977,,,2,drone23,78,117,5,435
01:07:20,279.29922,,,2,drone23,78,121,5,440
01:07:25,279.30084,,,2,drone23,77,123,5,445
01:07:30,279.30243,,,2,drone23,77,123,5,450
01:07:35,279.30402,,,2,drone23,74,123,5,455
01:07:40,279.30545,,,2,drone23,70,123,5,460
01:07:45,279.3069,,,3,drone23,66,123,5,465
01:07:50,279.3079,,,2,drone23,62,123,5,470
01:07:55,279.3083,,,2,drone23,59,123,5,475
01:08:00,279.30835,,,2,drone23,55,123,5,480
01:08:05,279.3082,,,2,drone23,51,123,5,485
01:08:10,279.3079,,,3,drone23,47,123,5,490
01:08:15,279.30762,,,2,drone23,44,123,5,495
01:08:20,279.30746,,,2,drone23,40,123,5,500
01:08:25,279.3073,,,3,drone23,39,123,5,505
01:08:30,279.30704,,,2,drone23,39,125,5,510
01:08:35,279.30652,,,2,drone23,39,129,5,515
01:08:40,279.3055,,,3,drone23,39,131,5,520
01:08:45,279.30426,,,2,drone23,40,131,5,525
01:08:50,279.30344,,,3,drone23,44,131,5,530
01:08:55,279.30396,,,2,drone23,47,131,5,535
01:09:00,279.30753,,,3,drone23,51,131,5,540
01:09:05,279.31717,,,3,drone23,55,131,5,545
01:09:10,279.32983,,,2,drone23,59,131,5,550
01:09:15,279.34595,,,3,drone23,62,131,5,555
01:09:20,279.3657,,,3,drone23,66,131,5,560
01:09:25,279.37915,,,2,drone23,70,131,5,565
01:09:30,279.38556,,,2,drone23,74,131,5,570
01:09:35,279.38757,,,3,drone23,76,131,5,575
01:09:40,279.38458,,,2,drone23,77,131,5,580
01:09:45,279.37814,,,3,drone23,77,134,5,585
01:09:50,279.3709,,,2,drone23,77,138,5,590
01:09:55,279.36478,,,3,drone23,77,139,5,595
01:10:00,279.36047,,,2,drone23,76,139,5,600
01:10:05,279.3586,,,2,drone23,72,139,5,605
01:10:10,279.35803,,,3,drone23,69,139,5,610
01:10:15,279.35864,,,2,drone23,65,139,5,615
01:10:20,279.35947,,,2,drone23,61,139,5,620
01:10:25,279.36014,,,3,drone23,57,139,5,625
01:10:30,279.3601,,,2,drone23,54,139,5,630
01:10:35,279.3594,,,2,drone23,50,139,5,635
01:10:40,279.35822,,,2,drone23,46,139,5,640
01:10:45,279.35617,,,3,drone23,42,139,5,645
01:10:50,279.35367,,,2,drone23,40,139,5,650
01:10:55,279.35135,,,2,drone23,39,139,5,655
01:11:00,279.34875,,,2,drone23,39,142,5,660
01:11:05,279.3451,,,3,drone23,39,146,5,665
01:11:10,279.34113,,,2,drone23,39,147,5,670
01:11:15,279.3379,,,2,drone23,41,147,5,675
01:11:20,279.33405,,,3,drone23,44,147,5,680
01:11:25,279.33075,,,2,drone23,48,147,5,685
01:11:30,279.32874,,,2,drone23,52,147,5,690
01:11:35,279.32736,,,3,drone23,56,147,5,695
01:11:40,279.32703,,,2,drone23,59,147,5,700
01:11:45,279.32758,,,2,drone23,63,147,5,705
01:11:50,279.32904,,,3,drone23,67,147,5,710
01:11:55,279.33112,,,2,drone23,71,147,5,715
01:12:00,279.33304,,,2,drone23,74,147,5,720
01:12:05,279.3351,,,2,drone23,77,147,5,725
01:12:10,279.33774,,,3,drone23,77,148,5,730
01:12:15,279.3402,,,2,drone23,77,151,5,735
01:12:20,279.34204,,,2,drone23,77,154,5,740
01:12:25,279.34387,,,2,drone23,77,155,5,745
01:12:30,279.3461,,,3,drone23,75,155,5,750
01:12:35,279.34833,,,2,drone23,71,155,5,755
01:12:40,279.34998,,,2,drone23,67,155,5,760
01:12:45,279.35147,,,2,drone23,64,155,5,765
01:12:50,279.3527,,,2,drone23,60,155,5,770
01:12:55,279.3536,,,2,drone23,56,155,5,775
01:13:00,279.35425,,,3,drone23,52,155,5,780
01:13:05,279.3545,,,2,drone23,48,155,5,785
01:13:10,279.35437,,,2,drone23,45,155,5,790
01:13:15,279.35406,,,2,drone23,41,155,5,795
01:13:20,279.35364,,,2,drone23,39,155,5,800
01:13:25,279.35297,,,3,drone23,39,156,5,805
01:13:30,279.3523,,,2,drone23,39,159,5,810
01:13:35,279.35187,,,2,drone23,39,163,5,815
01:13:40,279.35156,,,3,drone23,39,163,5,820
01:13:45,279.35162,,,2,drone23,42,163,5,825
01:13:50,279.35205,,,2,drone23,45,163,5,830
01:13:55,279.353,,,3,drone23,49,163,5,835
01:14:00,279.35434,,,2,drone23,53,163,5,840
01:14:05,279.35565,,,2,drone23,57,163,5,845
01:14:10,279.35687,,,2,drone23,60,163,5,850
01:14:15,279.35825,,,3,drone23,64,163,5,855
01:14:20,279.35928,,,2,drone23,68,163,5,860
01:14:25,279.35992,,,2,drone23,72,163,5,865
01:14:30,279.36087,,,3,drone23,75,163,5,870
01:14:35,279.36218,,,2,drone23,77,163,5,875
01:14:40,279.36377,,,2,drone23,77,165,5,880
01:14:45,279.36618,,,3,drone23,77,168,5,885
01:14:50,279.3686,,,2,drone23,77,171,5,890
01:14:55,279.37015,,,2,drone23,76,171,5,895
01:15:00,279.371,,,3,drone23,73,171,5,900
01:15:05,279.37054,,,2,drone23,69,171,5,905
01:15:10,279.36902,,,2,drone23,66,171,5,910
01:15:15,279.36682,,,2,drone23,62,171,5,915
01:15:20,279.36368,,,3,drone23,58,171,5,920
01:15:25,279.36084,,,2,drone23,54,171,5,925
01:15:30,279.35913,,,2,drone23,51,171,5,930
01:15:35,279.35782,,,2,drone23,47,171,5,935
01:15:40,279.35666,,,3,drone23,43,171,5,940
01:15:45,279.35553,,,2,drone23,40,171,5,945
01:15:50,279.35385,,,3,drone23,39,171,5,950
01:15:55,279.35144,,,2,drone23,40,169,5,955
01:16:00,279.349,,,2,drone23,41,166,5,960
01:16:05,279.34558,,,3,drone23,42,162,5,965
01:16:10,279.34244,,,2,drone23,44,159,4,970
01:16:15,279.34048,,,3,drone23,45,155,4,975
01:16:20,279.3402,,,2,drone23,46,152,4,980
01:16:25,279.3412,,,2,drone23,48,148,4,985
01:16:30,279.3434,,,3,drone23,49,145,4,990
01:16:35,279.34595,,,2,drone23,51,141,4,995
01:16:40,279.34836,,,3,drone23,52,138,4,1000
01:16:45,279.35037,,,2,drone23,53,134,4,1005
01:16:50,279.35168,,,2,drone23,55,131,4,1010
01:16:55,279.3529,,,3,drone23,56,127,4,1015
01:17:00,279.3537,,,2,drone23,57,125,4,1020
01:17:05,279.35364,,,3,drone23,57,125,4,1025
01:17:10,279.3526,,,2,drone23,57,125,4,1030
01:17:15,279.3501,,,3,drone23,57,125,4,1035
01:17:20,279.34528,,,3,drone23,57,125,4,1040
01:17:25,279.3399,,,2,drone23,57,125,4,1045
01:17:30,279.33374,,,3,drone23,57,125,4,1050
01:17:35,279.32758,,,2,drone23,57,125,4,1055
01:17:40,279.32233,,,3,drone23,57,125,4,1060
01:17:45,279.31854,,,2,drone23,57,125,4,1065
01:17:50,279.31702,,,3,drone23,57,125,4,1070
01:17:55,279.31738,,,2,drone23,57,125,4,1075
01:18:00,279.3189,,,2,drone23,57,125,4,1080
01:18:05,279.32153,,,3,drone23,57,125,4,1085
01:18:10,279.3243,,,2,drone23,57,125,4,1090
01:18:15,279.32608,,,2,drone23,57,125,4,1095
01:18:20,279.32733,,,2,drone23,57,125,4,1100
01:18:25,279.328,,,3,drone23,57,125,4,1105
01:18:30,279.32794,,,2,drone23,57,125,4,1110
01:18:35,279.3275,,,2,drone23,57,125,4,1115
01:18:40,279.32703,,,2,drone23,57,125,4,1120
01:18:45,279.3267,,,2,drone23,57,125,4,1125
01:18:50,279.32675,,,3,drone23,57,125,4,1130
01:18:55,279.3275,,,2,drone23,57,125,4,1135
01:19:00,279.32886,,,2,drone23,57,125,4,1140
01:19:05,279.33105,,,2,drone23,57,125,4,1145
01:19:10,279.3352,,,3,drone23,57,125,4,1150
01:19:15,279.3407,,,2,drone23,57,125,4,1155
01:19:20,279.34607,,,2,drone23,57,125,4,1160
01:19:25,279.3518,,,2,drone23,57,125,4,1165
01:19:30,279.35886,,,3,drone23,57,125,4,1170
01:19:35,279.3651,,,2,drone23,57,125,4,1175
01:19:40,279.37036,,,3,drone23,57,125,4,1180
01:19:45,279.37625,,,3,drone23,57,125,4,1185
01:19:50,279.3826,,,3,drone23,57,125,4,1190
01:19:55,279.38885,,,2,drone23,57,125,4,1195
01:20:00,279.39645,,,3,drone23,57,125,4,1200
01:20:05,279.40662,,,2,drone23,57,125,4,1205
01:20:10,279.42285,,,3,drone23,57,125,4,1210
01:20:15,279.44785,,,2,drone23,57,125,5,1215
01:20:20,279.48532,,,3,drone23,57,125,5,1220
01:20:25,279.53424,,,2,drone23,57,125,5,1225
01:20:30,279.5797,,,2,drone23,57,125,5,1230
01:20:35,279.6387,,,3,drone23,57,125,5,1235
01:20:40,279.6946,,,2,drone23,57,125,5,1240
01:20:45,279.73685,,,3,drone23,57,125,5,1245
01:20:50,279.77576,,,3,drone23,57,125,5,1250
01:20:55,279.80908,,,3,drone23,57,125,5,1255
01:21:00,279.83466,,,2,drone23,57,125,5,1260
01:21:05,279.85815,,,3,drone23,57,125,5,1265
01:21:10,279.88522,,,3,drone23,57,125,5,1270
01:21:15,279.9145,,,3,drone23,57,125,5,1275
01:21:20,279.94995,,,3,drone23,57,125,5,1280
01:21:25,279.9848,,,2,drone23,57,125,5,1285
01:21:30,280.022,,,3,drone23,57,125,5,1290
01:21:35,280.06198,,,3,drone23,57,125,5,1295
01:21:40,280.08463,,,2,drone23,57,125,5,1300
01:21:45,280.0909,,,3,drone23,57,125,5,1305
01:21:50,280.08148,,,2,drone23,57,125,5,1310
01:21:55,280.06366,,,2,drone23,57,125,5,1315
01:22:00,280.0349,,,3,drone23,57,125,5,1320
01:22:05,280.00525,,,2,drone23,57,125,5,1325
01:22:10,279.9832,,,2,drone23,57,125,5,1330
01:22:15,279.9578,,,3,drone23,57,125,5,1335
01:22:20,279.93192,,,2,drone23,57,125,5,1340
01:22:25,279.90808,,,2,drone23,57,125,5,1345
01:22:30,279.8803,,,2,drone23,57,125,5,1350
01:22:35,279.849,,,2,drone23,57,125,5,1355
01:22:40,279.80823,,,3,drone23,57,125,5,1360
01:22:45,279.77325,,,2,drone23,57,125,5,1365
01:22:50,279.7602,,,2,drone23,57,125,5,1370
01:22:55,279.76953,,,2,drone23,57,125,5,1375
01:23:00,279.82144,,,3,drone23,57,125,5,1380
01:23:05,279.9136,,,2,drone23,57,125,5,1385
01:23:10,280.01,,,2,drone23,57,125,5,1390
01:23:15,280.13083,,,3,drone23,57,125,5,1395
01:23:20,280.22345,,,2,drone23,57,125,5,1400
01:23:25,280.25638,,,2,drone23,57,125,6,1405
01:23:30,280.24924,,,3,drone23,57,125,7,1410
01:23:35,280.20648,,,2,drone23,57,125,8,1415
01:23:40,280.153,,,2,drone23,57,125,8,1420
01:23:45,280.06885,,,3,drone23,57,125,9,1425
01:23:50,279.9687,,,2,drone23,57,125,9,1430
01:23:55,279.8786,,,2,drone23,57,125,9,1435
01:24:00,279.78796,,,2,drone23,57,125,9,1440
01:24:05,279.68484,,,3,drone23,57,125,9,1445
01:24:10,279.6018,,,2,drone23,57,125,9,1450
01:24:15,279.5499,,,3,drone23,57,125,9,1455
01:24:20,279.52386,,,2,drone23,57,125,9,1460
01:24:25,279.51575,,,2,drone23,57,125,9,1465
01:24:30,279.51135,,,3,drone23,57,125,9,1470
01:24:35,279.50836,,,2,drone23,57,125,9,1475
01:24:40,279.50558,,,3,drone23,57,125,9,1480
01:24:45,279.50232,,,2,drone23,57,125,9,1485
01:24:50,279.49857,,,3,drone23,57,125,9,1490
01:24:55,279.4953,,,2,drone23,57,125,9,1495
01:25:00,279.49353,,,2,drone23,57,125,9,1500
01:00:05,279.23196,,,2,drone25,70,144,9,5
01:00:10,279.231,,,3,drone25,70,148,9,10
01:00:15,279.23184,,,2,drone25,70,152,9,15
01:00:20,279.23566,,,2,drone25,70,156,9,20
01:00:25,279.24243,,,2,drone25,70,159,9,25
01:00:30,279.25098,,,2,drone25,70,163,9,30
01:00:35,279.25967,,,3,drone25,70,167,9,35
01:00:40,279.26346,,,2,drone25,70,171,9,40
01:00:45,279.26306,,,2,drone25,70,172,9,45
01:00:50,279.26175,,,2,drone25,69,173,9,50
01:00:55,279.26108,,,3,drone25,66,173,9,55
01:01:00,279.26227,,,2,drone25,63,173,9,60
01:01:05,279.26434,,,2,drone25,62,172,9,65
01:01:10,279.26688,,,3,drone25,62,170,9,70
01:01:15,279.26813,,,2,drone25,62,167,9,75
01:01:20,279.2677,,,2,drone25,62,163,9,80
01:01:25,279.26627,,,2,drone25,62,159,9,85
01:01:30,279.26453,,,2,drone25,62,155,9,90
01:01:35,279.26266,,,3,drone25,62,152,9,95
01:01:40,279.26147,,,2,drone25,62,148,9,100
01:01:45,279.2609,,,3,drone25,62,144,9,105
01:01:50,279.26062,,,2,drone25,62,140,9,110
01:01:55,279.2605,,,3,drone25,62,137,9,115
01:02:00,279.26035,,,2,drone25,62,133,9,120
01:02:05,279.26016,,,3,drone25,62,129,9,125
01:02:10,279.25998,,,2,drone25,62,125,9,130
01:02:15,279.2599,,,3,drone25,62,122,9,135
01:02:20,279.2599,,,2,drone25,62,118,9,140
01:02:25,279.26,,,2,drone25,62,114,9,145
01:02:30,279.26025,,,3,drone25,62,113,9,150
01:02:35,279.26056,,,2,drone25,61,113,9,155
01:02:40,279.26093,,,3,drone25,57,113,9,160
01:02:45,279.26135,,,2,drone25,55,113,9,165
01:02:50,279.26178,,,2,drone25,54,114,9,170
01:02:55,279.26254,,,3,drone25,54,116,9,175
01:03:00,279.26355,,,2,drone25,54,120,9,180
01:03:05,279.265,,,3,drone25,54,124,9,185
01:03:10,279.26736,,,3,drone25,54,127,9,190
01:03:15,279.2703,,,3,drone25,54,131,9,195
01:03:20,279.273,,,2,drone25,54,135,9,200
01:03:25,279.27554,,,3,drone25,54,139,9,205
01:03:30,279.2777,,,3,drone25,54,142,9,210
01:03:35,279.27872,,,3,drone25,54,146,9,215
01:03:40,279.27942,,,3,drone25,54,150,9,220
01:03:45,279.28067,,,3,drone25,54,154,9,225
01:03:50,279.28262,,,3,drone25,54,157,9,230
01:03:55,279.28452,,,3,drone25,54,161,9,235
01:04:00,279.28595,,,3,drone25,54,165,9,240
01:04:05,279.2871,,,2,drone25,54,169,9,245
01:04:10,279.2889,,,3,drone25,54,172,9,250
01:04:15,279.29242,,,3,drone25,54,173,9,255
01:04:20,279.2965,,,2,drone25,52,173,9,260
01:04:25,279.30093,,,3,drone25,48,173,9,265
01:04:30,279.3041,,,2,drone25,46,173,9,270
01:04:35,279.30423,,,3,drone25,46,172,9,275
01:04:40,279.302,,,2,drone25,46,169,9,280
01:04:45,279.29987,,,2,drone25,46,165,9,285
01:04:50,279.29877,,,3,drone25,46,162,9,290
01:04:55,279.29938,,,2,drone25,46,158,9,295
01:05:00,279.30032,,,2,drone25,46,154,9,300
01:05:05,279.30093,,,2,drone25,46,150,9,305
01:05:10,279.30124,,,3,drone25,46,147,9,310
01:05:15,279.30194,,,2,drone25,46,143,9,315
01:05:20,279.30377,,,2,drone25,46,139,9,320
01:05:25,279.3085,,,3,drone25,46,135,9,325
01:05:30,279.31476,,,2,drone25,46,132,9,330
01:05:35,279.31833,,,2,drone25,46,128,9,335
01:05:40,279.31873,,,2,drone25,46,124,9,340
01:05:45,279.31616,,,3,drone25,46,120,9,345
01:05:50,279.3145,,,2,drone25,46,116,9,350
01:05:55,279.31552,,,2,drone25,46,114,9,355
01:06:00,279.31735,,,2,drone25,46,113,9,360
01:06:05,279.318,,,3,drone25,44,114,9,365
01:06:10,279.31616,,,2,drone25,41,115,9,370
01:06:15,279.31308,,,3,drone25,40,115,9,375
01:06:20,279.31042,,,2,drone25,41,115,9,380
01:06:25,279.30933,,,2,drone25,44,115,9,385
01:06:30,279.3088,,,3,drone25,48,115,9,390
01:06:35,279.3086,,,2,drone25,52,115,9,395
01:06:40,279.30835,,,2,drone25,56,115,9,400
01:06:45,279.3079,,,3,drone25,60,115,9,405
01:06:50,279.3075,,,2,drone25,63,115,9,410
01:06:55,279.3074,,,2,drone25,67,115,9,415
01:07:00,279.3076,,,2,drone25,71,115,9,420
01:07:05,279.30826,,,3,drone25,74,115,9,425
01:07:10,279.3094,,,2,drone25,77,115,9,430
01:07:15,279.3106,,,2,drone25,78,116,9,435
01:07:20,279.31226,,,2,drone25,78,118,9,440
01:07:25,279.3144,,,2,drone25,78,122,9,445
01:07:30,279.3169,,,2,drone25,77,123,9,450
01:07:35,279.3192,,,2,drone25,76,123,9,455
01:07:40,279.32092,,,2,drone25,72,123,9,460
01:07:45,279.32208,,,3,drone25,68,123,9,465
01:07:50,279.32312,,,2,drone25,65,123,9,470
01:07:55,279.32507,,,2,drone25,61,123,9,475
01:08:00,279.32886,,,2,drone25,57,123,9,480
