time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:19:45,276.04364057793435,2.747356,1.1772543,4,drone90,28,28,10,1185,3.0624012058393117,-0.8659904670452736
01:19:50,275.58733009466306,2.814911,0.89341533,4,drone90,28,23,10,1190,3.0965239164852605,-3.1590181704395803
01:19:55,275.3094134506676,2.9340441,0.7044931,3,drone90,28,18,10,1195,2.4790793483708833,-3.5220414492488477
01:20:00,275.43572173766967,3.1470494,0.643155,4,drone90,28,13,10,1200,2.985163488100102,-1.9570832570069203
01:20:05,276.02714522884236,3.3471482,0.7847657,4,drone90,25,10,10,1205,3.061838755484868,-1.5034800264326575
01:20:10,276.1774912679711,3.4106007,1.0383462,3,drone90,19,10,10,1210,3.4203474447112137,-3.0935583539895704
01:20:15,275.9365801894525,3.3814585,1.2644818,4,drone90,13,10,10,1215,2.8362729010266707,-1.669798851427462
01:20:20,275.4934969040914,3.2990978,1.3024175,4,drone90,12,14,10,1220,3.1012259640078406,-2.5995015791126637
01:20:25,275.8151284502817,3.2002544,1.1754005,4,drone90,14,19,10,1225,2.700264627699545,-1.8982630997393648
01:20:30,275.0792624359829,3.0648227,1.1202233,5,drone90,13,24,10,1230,2.6996793343109635,-1.3596614945289132
01:20:35,275.3527657404476,2.8987463,1.1749667,4,drone90,13,30,10,1235,1.514087812127255,-1.4714803065386919
01:20:40,275.5611963512936,2.7341557,1.239298,4,drone90,13,36,10,1240,3.7693663548795673,-2.4069467217617895
01:20:45,275.74201700319315,2.5420375,1.2926975,5,drone90,13,42,10,1245,4.475531251311932,-2.013864120979295
01:20:50,275.6073919755123,2.3657458,1.3227347,4,drone90,13,48,10,1250,2.6510976326504747,-1.7231937293198711
01:20:55,275.14552762918834,2.2312953,1.3224726,4,drone90,13,54,10,1255,2.3685458727994324,-1.0001338466624303
01:21:00,275.7923075581883,2.101184,1.2947001,4,drone90,13,60,10,1260,3.468258630292539,-2.0899859977965076
01:21:05,275.9193956966497,1.9861245,1.2488904,4,drone90,13,66,10,1265,3.9472691400677453,-0.7566116580493509
01:21:10,276.00193225203134,1.8930002,1.2002388,4,drone90,13,72,10,1270,1.8464634685829497,-2.8268914454804075
01:21:15,275.5777558401063,1.8181487,1.1713631,4,drone90,13,78,10,1275,0.9909742028951878,-1.4093795786911465
01:21:20,276.1279339666795,1.7603136,1.1761069,3,drone90,13,84,10,1280,2.5957706303543087,-1.8306627175381625
01:21:25,275.6865770490787,1.711546,1.2148921,4,drone90,13,90,10,1285,2.7448684572267754,-0.47792344084553795
01:21:30,275.6188298069232,1.6860933,1.2843094,4,drone90,13,96,10,1290,2.847980255434377,-2.472688059666043
01:21:35,275.5472242621066,1.7118812,1.3522335,3,drone90,13,101,10,1295,1.054112894730281,-3.5275507322876267
01:21:40,275.3336127194257,1.7919333,1.4308524,4,drone90,13,107,10,1300,2.481120333900249,-2.0115412030123587
01:21:45,275.4806740935088,1.908905,1.5336326,3,drone90,12,113,10,1305,1.4484062586439423,-2.8294005140248215
01:21:50,275.62051288797994,2.0614707,1.6541913,4,drone90,12,119,10,1310,3.0327134968964264,-1.7626894875420807
01:21:55,275.5309043508738,2.2292578,1.7484168,3,drone90,12,125,10,1315,2.8001849678699755,-3.4303974800166346
01:22:00,275.68554179651477,2.3342078,1.7801907,4,drone90,13,130,10,1320,3.958771670080071,-2.473191235664217
01:22:05,275.0381446084036,2.3342733,1.7885491,3,drone90,13,136,10,1325,3.591147973058994,-2.387986705850797
01:22:10,276.0035613975957,2.2678366,1.8160721,4,drone90,12,141,10,1330,3.143456817680608,-1.8672006818972546
01:22:15,275.19448000421755,2.2028682,1.8462032,4,drone90,13,148,10,1335,3.687243344535549,-1.6515052923304512
01:22:20,275.7759507824701,2.1979885,1.8357372,3,drone90,12,154,10,1340,3.4367657574038435,-2.662477068847685
01:22:25,275.7632316931439,2.234437,1.7766296,4,drone90,12,160,10,1345,3.0895328025103175,-2.646443449485625
01:22:30,275.7142997944313,2.2321072,1.6507416,4,drone90,12,167,10,1350,1.2381152544374021,-2.6285260833658963
01:22:35,275.5915259811285,2.0961916,1.4809479,3,drone90,12,173,10,1355,3.055646024437666,-1.832475490449651
01:22:40,276.06354442446354,1.8191596,1.2866542,4,drone90,12,178,10,1360,3.406209327441441,-1.8831518823367273
01:22:45,275.9903129992872,1.5258454,1.1507561,3,drone90,12,183,10,1365,2.349496892820298,-2.7396353567375984
01:22:50,276.0648818847422,1.3171401,1.1062322,4,drone90,12,188,10,1370,2.2639519040664733,-2.5708864979884436
01:22:55,275.62419810704,1.2065405,1.0831345,3,drone90,12,194,10,1375,1.0411615011827784,-1.726755782817364
01:23:00,276.1402521820695,1.1978455,1.0007993,4,drone90,12,200,10,1380,2.039693788030004,-2.8724889676842547
01:23:05,275.508029350683,1.2490654,0.8309447,4,drone90,12,206,10,1385,0.8210536868851965,-3.0942327206920637
01:23:10,275.92158447674797,1.2700177,0.6785936,3,drone90,12,213,10,1390,-0.24937436834459792,-1.8337399667243972
01:23:15,275.5153368534612,1.24811,0.5913918,4,drone90,12,219,10,1395,1.5733070788703936,-2.75718943621126
01:23:20,276.09647749516336,1.2295204,0.6110559,3,drone90,12,226,10,1400,3.049286077264312,-2.065717376165178
01:23:25,275.61064105432723,1.2394289,0.7308015,3,drone90,16,229,10,1405,-0.25765199966801644,-2.331009328404874
01:23:30,276.27719593651284,1.2994251,0.92346394,4,drone90,22,227,10,1410,3.22098182650329,-3.772555005587085
01:23:35,275.5442944783093,1.4429927,1.1074595,4,drone90,27,228,9,1415,2.085326747987776,-2.249615233665138
01:23:40,275.81241761357296,1.630699,1.2098948,3,drone90,33,228,9,1420,0.004903913200176913,-1.5469156651020346
01:23:45,276.26129654454735,1.830296,1.2670985,4,drone90,39,228,8,1425,1.4843863158149486,-3.476844825660981
01:23:50,276.3787269741424,1.9602569,1.314586,3,drone90,44,228,8,1430,3.0378095723150973,-3.211560052186768
01:23:55,276.54864717522867,1.961454,1.389496,4,drone90,49,228,7,1435,3.4480895739167643,-2.8910028805217043
01:24:00,275.849360443403,1.9255847,1.4679909,4,drone90,54,228,7,1440,2.303595743246696,-3.0043721766333493
01:24:05,275.8682394268268,2.007566,1.4421463,3,drone90,59,228,7,1445,1.8842859850924412,-2.9950806026213215
01:24:10,275.4291162775316,2.1454296,1.3090119,4,drone90,63,228,6,1450,3.850627852246914,-2.562724941577259
01:24:15,275.7520907413379,2.1702483,1.1204134,4,drone90,68,228,7,1455,3.598387841205458,-1.2878508104939312
01:24:20,275.6863948429781,2.0297055,0.99172735,4,drone90,73,228,7,1460,1.7990804773487146,-2.0541159314145734
01:24:25,275.9898461395755,1.9097567,0.96385044,3,drone90,78,228,7,1465,1.7595137402052814,-2.9888224765296956
01:24:30,276.2273601287553,1.9069798,0.9991334,4,drone90,83,228,7,1470,2.159521854371239,-2.0020193894794627
01:24:35,276.205419689013,2.015339,1.0787902,4,drone90,87,226,7,1475,2.2930206330775924,-1.7938445181013731
01:24:40,276.7331730444765,2.0854485,1.1928668,3,drone90,87,222,7,1480,2.018733784544269,-2.404746864726794
01:24:45,276.91113627618853,2.044706,1.4108077,4,drone90,87,217,7,1485,4.037370760378586,-2.2122647592907043
01:24:50,276.0606733670872,1.9932184,1.8047285,4,drone90,87,212,7,1490,3.5762452953603745,-2.603182082262059
01:24:55,275.9362969236031,2.1070676,2.1520035,3,drone90,87,208,7,1495,2.211072597756483,-2.1716279291771983
01:25:00,275.6374575106283,2.3672426,2.3529403,4,drone90,87,203,7,1500,2.2986182152994017,-3.2614642096314728
01:25:05,275.44455342197836,2.6170375,2.4329965,3,drone90,87,198,7,1505,2.804748456418512,-3.6404951583878367
01:25:10,275.5961521336492,2.7931018,2.4410121,4,drone90,87,194,7,1510,4.685365184284958,-2.5793837569622236
01:25:15,275.6153230117083,2.933106,2.33435,4,drone90,88,189,7,1515,4.767926364589423,-2.5241104236301735
01:25:20,275.158069659465,2.9668777,2.14015,3,drone90,87,184,7,1520,2.042534753244072,-3.286661101835323
01:25:25,275.39608785552514,2.8298807,1.9797584,4,drone90,87,180,7,1525,5.383657950855079,-2.7983618490620272
01:25:30,275.3392514327477,2.6144588,1.8706136,3,drone90,88,175,7,1530,2.9791550160272666,-2.3047375524349274
01:25:35,275.9208335423384,2.4590824,1.7250729,4,drone90,88,170,7,1535,3.664036456083514,-1.048188636359905
01:25:40,275.58088144161144,2.4493957,1.4858615,4,drone90,88,166,7,1540,4.091685203170178,-2.4312863301996708
01:25:45,275.54015219309105,2.614342,1.2373979,3,drone90,87,162,7,1545,2.301726482617676,-1.5117869334847236
01:25:50,276.09277244523304,2.8848925,0.9360668,4,drone90,88,158,7,1550,3.068099890949904,-0.8468398587297694
01:25:55,275.78746855813574,3.1130457,0.55246025,3,drone90,88,154,7,1555,3.7842313896432276,-0.912940125454524
01:26:00,275.3550286942792,3.182128,0.09601396,4,drone90,88,149,7,1560,1.6185711206119149,-1.8214840991450347
01:26:05,275.5335270720802,3.138905,-0.33393323,4,drone90,88,145,7,1565,2.6949817258962145,-0.56713319345294
01:26:10,275.3264333349273,3.10802,-0.427339,3,drone90,88,140,7,1570,3.128691210830164,-0.8798431267464966
01:26:15,275.18140108537943,3.1023817,-0.26375166,4,drone90,88,136,7,1575,4.033859000199761,-0.7243701931122006
01:26:20,275.6549396941403,3.0875108,-0.05990893,3,drone90,88,132,6,1580,3.2959965579369768,-1.6655732924096343
01:26:25,275.6387004119939,3.0533876,0.08385377,4,drone90,88,128,6,1585,3.0973803413927055,-0.739402912135593
01:26:30,275.64256917333216,3.0193913,0.20091553,4,drone90,88,124,7,1590,3.5254125598014743,-1.4227246827609092
01:26:35,276.2968190663566,2.9997244,0.3147466,3,drone90,88,119,7,1595,3.6654032950692494,-1.0639503548528784
01:26:40,275.55912009738694,2.921677,0.5437553,4,drone90,88,116,7,1600,2.890345819374491,-2.316925235821297
01:26:45,275.1605914543148,2.6493526,0.9526926,4,drone90,88,112,7,1605,1.8612950900230893,-2.7253497688483446
01:26:50,275.86137701431096,2.1820607,1.4031901,4,drone90,88,107,7,1610,0.730085294977971,-0.97187090589458
01:26:55,275.94452289438414,1.7224979,1.7600595,3,drone90,88,103,7,1615,2.0508405102331517,-2.780895610038228
01:27:00,276.2475673484187,1.3812068,1.962823,4,drone90,88,99,7,1620,2.8766583877848326,-2.2595552528547675
01:27:05,276.4866505803118,1.4046218,1.6582615,4,drone90,88,95,7,1625,0.9910668860543914,-0.9195998277338844
01:27:10,276.3701395479329,2.052967,0.66825205,4,drone90,88,90,7,1630,1.0445453889814507,-1.589593188736226
01:27:15,275.6015664557785,2.8449187,-0.00049852673,4,drone90,88,86,7,1635,3.5402564729888675,-0.8764270351816128
01:27:20,275.7903052892618,3.0745862,0.21007586,3,drone90,88,82,7,1640,4.069337347084492,-0.903939494211219
01:27:25,275.5915502230063,2.9897084,0.5708735,4,drone90,88,77,7,1645,4.20841198869338,-1.7398584517418805
01:27:30,275.2522331840637,2.976081,0.53857374,4,drone90,88,72,7,1650,1.3691417504691916,-0.7675465525488097
01:27:35,275.9500276949349,2.97281,0.24769512,4,drone90,88,67,7,1655,2.8065941055171986,-1.0865521773881541
01:27:40,275.5744402476469,2.88098,-0.06683029,4,drone90,88,62,7,1660,3.648371197403616,-0.8379946474716844
01:27:45,275.3751820088,2.7777777,-0.42082635,5,drone90,89,56,7,1665,1.6521492180005046,-0.7928692635168801
01:27:50,275.61857329477573,2.758967,-0.7673247,4,drone90,88,51,7,1670,1.821158239407816,-1.926739688064773
01:27:55,275.46452687214196,2.8769395,-1.0792973,4,drone90,88,45,7,1675,2.851967905824619,-0.5865308745872169
01:28:00,276.0341239892308,3.078259,-1.2578518,4,drone90,89,40,7,1680,2.5088507151442165,-2.4745159894848965
01:28:05,276.57337100909245,3.1207976,-0.84278905,4,drone90,89,34,7,1685,4.388500817284495,-0.4306886729454399
01:28:10,276.4423939919789,3.023971,0.5543723,4,drone90,89,29,7,1690,3.1883045695285053,-1.4733663572473663
01:28:15,276.03284282056245,3.0841942,2.0057852,3,drone90,89,23,7,1695,3.205016139273022,-3.2090357119579105
01:28:20,275.59086082161184,3.2433474,2.4723625,4,drone90,89,18,7,1700,3.188443406700654,-2.104840962295744
01:28:25,275.70146190180736,3.097108,2.1424727,4,drone90,88,13,7,1705,3.9886873549393926,-2.4097173380244334
01:28:30,275.2857611466203,2.7079678,1.7525191,3,drone90,84,10,7,1710,3.4688155790741106,-1.3488911492867128
01:28:35,275.44114497141265,2.3946233,1.3730748,4,drone90,78,10,7,1715,2.109219257816182,-1.6896814547748007
01:28:40,275.30497821839646,2.2417736,0.97202015,4,drone90,73,11,7,1720,2.2656638110469043,-2.454432725367555
01:28:45,275.4124508303769,2.196309,0.7133517,4,drone90,73,16,6,1725,1.986259014645493,-1.574009386912278
01:28:50,275.88141818804064,2.1562572,0.6186181,4,drone90,74,21,6,1730,0.8785160401758221,-2.4588603431563927
01:28:55,275.4031891236649,2.1583128,0.6231401,4,drone90,74,27,7,1735,2.4804854579067452,-0.8186481227833144
01:29:00,275.7189838373961,2.24332,0.6244735,3,drone90,74,32,7,1740,2.483727500845131,-2.2551879964662622
01:29:05,275.5771199772184,2.3894804,0.52411294,4,drone90,74,38,7,1745,2.7627992324531236,-0.9508409679613861
01:29:10,275.8904493861917,2.5748851,0.28180626,4,drone90,73,44,7,1750,3.3804569062704406,-2.6786240491226447
01:29:15,275.89830552443084,2.720727,0.0025213119,4,drone90,73,50,7,1755,2.840684741972918,-3.5341447350539363
01:29:20,275.68746519045425,2.7929642,-0.1977687,4,drone90,73,56,7,1760,3.1732362242551395,-1.7794643545526563
01:29:25,275.58324952655926,2.8629992,-0.2992221,4,drone90,73,62,7,1765,2.932715019510077,-0.8247595757428496
01:29:30,275.3675547698633,3.0714502,-0.3681373,4,drone90,73,67,7,1770,1.4793864547525515,-1.8823906926915395
01:29:35,275.8149840771806,3.4387908,-0.41238707,4,drone90,73,73,7,1775,3.0915796814003587,-1.7431085927766103
01:29:40,276.3718415947003,3.745256,-0.4224736,4,drone90,73,79,6,1780,4.489114265183718,-2.328840381178733
01:29:45,275.44929040452536,3.8193822,-0.41021496,4,drone90,73,84,6,1785,3.3999882282166753,-1.8393641135179761
01:29:50,275.76857610926527,3.7469733,-0.33811897,4,drone90,73,90,6,1790,3.4545742253256955,-2.087845603783745
01:29:55,276.2004529742891,3.5925803,-0.14705989,5,drone90,73,97,7,1795,3.2892228823396588,-1.663036733721511
01:30:00,275.5710210906239,3.2997162,0.15471,4,drone90,73,103,7,1800,5.681200314377378,-0.2929345813433244
01:30:05,276.1090329593862,2.9403157,0.3674397,4,drone90,73,110,7,1805,2.319315271583832,-2.083210305037272
01:30:10,275.3949820737159,2.6004598,0.437413,4,drone90,73,116,7,1810,1.0637670695521528,-2.7895820848997133
01:30:15,276.2717708930754,2.330274,0.4486882,5,drone90,73,122,7,1815,0.8052385081732636,-3.323903301531936
01:30:20,276.07058255912636,2.153457,0.47851104,4,drone90,73,129,7,1820,2.4301868656646755,-0.6330639678590335
01:30:25,276.45977019347276,2.0439897,0.52548057,4,drone90,73,135,7,1825,1.3936271121038437,-0.7893560897396164
01:30:30,275.8936238359482,1.95898,0.56992555,4,drone90,73,142,7,1830,1.7525325276440125,-1.5398452473215596
01:30:35,276.26741609651725,1.9013208,0.5842352,4,drone90,73,148,7,1835,2.5373224268248284,-0.7895833613229668
01:30:40,275.9220540015562,1.8905516,0.52490944,4,drone90,73,155,7,1840,2.6567938845404537,-2.918818802484585
01:30:45,276.19650358572744,1.972965,0.3512361,4,drone90,73,162,7,1845,1.301999194792376,-2.4567801710994828
01:30:50,275.7771538054414,2.184588,0.07782613,4,drone90,72,169,7,1850,4.1847092155280645,-1.2003384902175152
01:30:55,276.2552477310554,2.4402606,-0.1529978,3,drone90,72,175,7,1855,4.017755379953325,-0.4582892918469199
01:31:00,276.0430660484159,2.6772614,-0.24162841,4,drone90,72,182,7,1860,4.331576574603394,0.3214221517108422
01:31:05,276.1857190532131,2.8758492,-0.12444615,4,drone90,72,188,7,1865,3.3463968169836376,-1.8097788523964362
01:31:10,276.73632045003535,2.990283,0.14079018,4,drone90,72,194,7,1870,3.2047257576404613,-0.37008347797025976
01:31:15,275.7617297791487,3.0124998,0.41088673,4,drone90,73,200,7,1875,3.252416391228246,-1.524682913059971
01:31:20,276.08340584875606,2.9559984,0.56141555,4,drone90,72,206,7,1880,3.9890677491543767,-1.4391248427483712
01:31:25,275.9778505467435,2.8897548,0.5465787,4,drone90,72,213,7,1885,1.164384998036054,-1.3885681569873594
01:31:30,276.31437621945605,2.8622243,0.45386392,4,drone90,72,219,7,1890,4.153269920066311,-2.029286537937086
01:31:35,276.5181341485763,2.8708615,0.3624514,4,drone90,72,225,7,1895,3.76590350074474,-2.406460935161076
01:31:40,276.0625276095206,2.899891,0.2852254,4,drone90,68,227,7,1900,3.2958672848588213,-1.4843697742742228
01:31:45,275.9117197044383,2.9493546,0.21607919,4,drone90,63,226,7,1905,3.9057320225698144,-0.7594685701144042
01:31:50,276.3031363838335,3.0314646,0.16251473,4,drone90,58,227,7,1910,3.434106668208039,-2.326636546647018
01:31:55,276.0129948793654,3.134355,0.13305378,4,drone90,56,224,7,1915,2.4309976988730715,-0.3946491914882986
01:32:00,275.8396004444621,3.2044935,0.106535606,4,drone90,57,219,7,1920,3.6291829635397366,-0.7108839817164353
01:32:05,276.1662121526981,3.1915183,0.037251033,4,drone90,57,214,7,1925,3.8548581201629073,-1.2879087676184309
01:32:10,275.8468221609631,3.1103992,-0.076018915,3,drone90,57,209,7,1930,2.3296878262706233,-1.2872595649895073
01:32:15,275.6246952729017,2.9855366,-0.22236316,4,drone90,57,204,7,1935,2.754596935919089,-0.8011990178080499
01:32:20,276.1867610540578,2.8207915,-0.38665432,4,drone90,57,199,7,1940,2.7322877682582707,-1.3224368978721421
01:32:25,275.93417642514146,2.64073,-0.5263666,4,drone90,57,194,7,1945,2.036026760351858,-1.7566423167557146
01:32:30,275.6703707883479,2.4743657,-0.6239667,4,drone90,57,190,7,1950,4.051158051148851,-2.609882763119685
01:32:35,275.58476742781164,2.3521724,-0.6819759,3,drone90,57,184,7,1955,2.8339431911087885,0.3640860901789307
01:32:40,275.8865112788747,2.2535627,-0.7244304,4,drone90,57,179,7,1960,2.1152568505950917,-2.5014224172339556
01:32:45,276.00279068443433,2.1679573,-0.7584792,3,drone90,58,174,7,1965,3.668742766828373,-1.1033180563042142
01:32:50,275.8223935526578,2.0894098,-0.77079344,4,drone90,58,169,7,1970,1.9010826085803214,0.23656248500275567
01:32:55,275.72802546447014,2.0164564,-0.74703026,4,drone90,57,164,7,1975,-1.1666356189208686,-1.3893537695234308
01:33:00,275.90085837455257,1.9861292,-0.70726377,3,drone90,58,159,6,1980,0.4546203199938652,-0.6622611408467093
01:33:05,276.39799572994116,1.9857125,-0.6795651,4,drone90,58,154,7,1985,1.9797251275188317,-0.35702887409458783
01:33:10,275.99024548221115,1.9880878,-0.6767389,3,drone90,58,149,7,1990,3.118791393056116,-0.20287010023319318
01:33:15,276.04812185015356,1.967447,-0.6985588,4,drone90,58,144,7,1995,3.022513220190289,-3.5462102013036807
01:33:20,275.859839593024,1.9207383,-0.72765774,3,drone90,58,139,7,2000,1.45174422156671,-2.4195727066254
01:33:25,276.0114460814148,1.8599362,-0.7461084,4,drone90,58,134,7,2005,2.1637868205720463,-0.9406849164015133
01:33:30,275.87884559154634,1.79178,-0.7387306,4,drone90,58,130,7,2010,1.4629183801930044,-0.5844875759658839
01:33:35,276.07388200814336,1.7338836,-0.69378495,4,drone90,58,125,7,2015,0.898004915515139,-1.184486248022151
01:33:40,275.79746209336724,1.6736314,-0.62183166,4,drone90,58,120,7,2020,2.935905151915616,-2.1218912032118364
01:33:45,276.0274050049992,1.5978112,-0.5308692,4,drone90,58,115,7,2025,2.9602973424242496,-1.1832704460490735
01:33:50,275.8850457055469,1.5022514,-0.43498915,4,drone90,58,110,7,2030,0.7339264819923287,-0.09621235849302545
01:33:55,276.08981457599356,1.3912765,-0.3458447,4,drone90,58,106,7,2035,1.65690942834252,-0.8422268938261527
01:34:00,275.4931140779339,1.2712877,-0.26759565,4,drone90,58,101,7,2040,0.09780102228644916,-0.4708414995407144
01:34:05,275.7823552812936,1.1513622,-0.2034916,4,drone90,58,96,7,2045,1.499465196537439,-0.5489406055562728
01:34:10,276.4744137594542,1.0546069,-0.16309823,3,drone90,58,92,7,2050,1.7219090497851859,-1.3028646973646765
01:34:15,276.4346335156254,0.9711106,-0.14214557,4,drone90,58,88,7,2055,1.5255651035085394,-1.745306000878929
01:34:20,276.70027552759814,0.8909556,-0.1414479,4,drone90,58,83,7,2060,2.3286480682601325,-1.8259500471309944
01:34:25,276.07799589856717,0.8240455,-0.16668186,4,drone90,58,78,7,2065,1.2151380110941283,-1.4499947843001508
01:34:30,275.8673074250806,0.7701237,-0.21758957,4,drone90,58,74,7,2070,1.0426526550716708,-0.577201785963024
01:34:35,276.2393472245605,0.72908795,-0.29089385,4,drone90,58,69,6,2075,1.6164433593254723,-1.7232007419301274
01:34:40,275.87297705110166,0.6979177,-0.38361824,4,drone90,58,65,7,2080,0.5927171976996943,-0.1519054267155957
01:34:45,276.41124324237165,0.67561215,-0.4838224,4,drone90,58,61,7,2085,-0.011204562795694928,1.2478632723340088
01:34:50,275.8779810562764,0.6612107,-0.5653917,3,drone90,58,56,7,2090,-0.6451362438442507,-0.8123702044483891
01:34:55,276.5006338712868,0.6503608,-0.6260996,4,drone90,59,52,7,2095,1.2336164171865438,-1.2101447962569676
01:35:00,275.88488117809084,0.63824487,-0.6640717,5,drone90,58,47,7,2100,-1.2014073565526704,-1.0710468687031647
01:35:05,276.4882791274249,0.62869865,-0.653648,4,drone90,59,41,7,2105,1.336244023337994,0.1418036591122317
01:35:10,277.0790819836011,0.62121284,-0.59814423,4,drone90,59,36,7,2110,0.738031594316158,-0.3628652491549716
01:35:15,276.0400597427019,0.61266506,-0.4989374,4,drone90,59,30,7,2115,0.6360049661521505,0.5370165564769234
01:35:20,276.73308773483177,0.59550256,-0.33837226,5,drone90,59,24,7,2120,2.507131769555506,-1.4295451752971469
01:35:25,276.4926434464571,0.5618752,-0.13091877,4,drone90,59,19,7,2125,-1.273243943025494,-0.6544914050257813
01:35:30,277.14786541801993,0.50908464,0.09800473,4,drone90,59,13,7,2130,-1.1010537804737033,-2.0914970085604017
01:35:35,276.135833586443,0.43300128,0.3712705,4,drone90,55,10,7,2135,-1.2727940013041759,-2.6991658848135986
01:35:40,276.29041139748176,0.3439276,0.67723155,4,drone90,49,10,7,2140,0.19205763406714738,-3.740574728808218
01:35:45,277.40028914988727,0.2841257,0.9293952,3,drone90,43,10,7,2145,0.817077454797418,-2.4393892967934985
01:35:50,276.51366497119386,0.2720589,1.1105688,4,drone90,42,15,7,2150,2.7172211315789876,-2.349284038703914
01:35:55,276.5537005523734,0.31552657,1.1930172,3,drone90,44,20,7,2155,-0.5133005514328985,-2.5720269476635758
01:36:00,276.4301140583745,0.41135696,1.1609175,4,drone90,44,26,7,2160,-0.8185239579702739,-0.9133562295160296
01:36:05,276.7312124914916,0.55972767,1.028703,4,drone90,44,31,6,2165,1.5472511317948812,-1.8844593281318174
01:36:10,276.47789643814383,0.71081954,0.86985046,3,drone90,44,38,7,2170,2.305493803780304,-2.1740350873701413
01:36:15,276.6156364478595,0.8797735,0.6954691,4,drone90,44,44,7,2175,1.0403370402940153,-2.273023125245786
01:36:20,276.5380209804564,1.1054153,0.48987895,4,drone90,44,50,7,2180,1.836459692281779,-1.7787474859677261
01:36:25,277.0099138081654,1.398265,0.287134,4,drone90,43,56,7,2185,0.35232295400032676,-0.9895771879060435
01:36:30,277.12800103374514,1.7800546,0.13055526,4,drone90,43,62,7,2190,1.4995046662558216,-0.9045304409508022
01:36:35,277.1812514246424,2.2014983,0.08865988,4,drone90,43,68,7,2195,1.8114098957763338,-4.451508559826177
01:36:40,276.6949111197421,2.5505304,0.17430519,4,drone90,43,74,7,2200,5.009278531101079,-3.4257750988093543
01:36:45,276.2907087951754,2.7372048,0.29142863,4,drone90,43,79,7,2205,1.8472504060550796,-1.2069914385991063
01:36:50,275.96794841826284,2.753083,0.3074587,4,drone90,43,85,7,2210,1.4559412735760136,-0.4489717646952398
01:36:55,276.370298806925,2.6470702,0.1763641,4,drone90,43,91,7,2215,2.4251129287898876,-1.961691206925572
01:37:00,275.5988018361206,2.4754133,-0.024957305,4,drone90,43,97,7,2220,1.7582920944789509,-1.283778010249881
01:37:05,275.81857153163446,2.2660694,-0.18328595,4,drone90,43,104,7,2225,1.7016584347946382,-2.328835986334542
01:37:10,275.79758289839737,2.0346873,-0.22631982,4,drone90,43,110,7,2230,0.5563593938434133,-1.959053819369605
01:37:15,275.66425400027543,1.8152688,-0.14511526,4,drone90,43,116,7,2235,1.7700942436114027,-0.452837424785816
01:37:20,275.98448117219584,1.6617252,0.015111488,4,drone90,43,122,7,2240,0.36451175225520993,-1.3892108238021075
01:37:25,275.88087979271273,1.5761446,0.18422158,4,drone90,43,128,7,2245,4.128336482044988,-1.2040911731551982
01:37:30,276.232350171964,1.5398332,0.3030503,4,drone90,43,133,7,2250,1.600504457574952,-2.213973148853923
01:37:35,275.8302938356669,1.5458046,0.35629684,4,drone90,43,140,7,2255,2.857601683147518,-0.8746300561806957
01:37:40,276.31534818320034,1.6111956,0.3802463,4,drone90,43,146,7,2260,0.201945339430599,-1.8325683255754848
01:37:45,276.83430434309884,1.7733481,0.43316934,4,drone90,43,152,7,2265,0.9377435836451136,-1.1600559237555652
01:37:50,276.26595189582036,2.0580525,0.5911679,4,drone90,43,158,7,2270,2.0290808305009187,-1.7862259458847398
01:37:55,276.44473787903553,2.3726954,0.9080019,4,drone90,43,164,7,2275,1.35366880083643,-2.2211622575329515
01:38:00,276.50244106194623,2.4981508,1.298198,4,drone90,43,170,7,2280,3.0411330840738344,-1.2889200711803577
01:38:05,275.84792685822623,2.3994951,1.5674248,3,drone90,43,176,7,2285,1.3557677892101718,-2.9839749512139324
01:38:10,275.5692274371611,2.2465901,1.732583,4,drone90,42,182,7,2290,4.819534874503168,-1.0926547242317164
01:38:15,275.54186776993186,2.275769,1.8363321,4,drone90,42,188,7,2295,2.7754754389298726,-1.0629573148195437
01:38:20,275.7401602694777,2.54069,1.8263206,3,drone90,42,194,7,2300,1.5575221578221492,-2.6092809670825394
01:38:25,275.74627931058416,2.8284888,1.6823782,4,drone90,42,199,7,2305,4.816530900974464,-2.5722362070190106
01:38:30,277.0365317189881,2.9514472,1.4152998,3,drone90,42,205,7,2310,1.8480705662943928,-2.664632624201636
01:38:35,275.9336026947875,2.9078388,1.0372682,4,drone90,42,210,7,2315,2.45854614597652,-1.963219406635001
01:38:40,276.1337528142952,2.883041,0.5347672,4,drone90,42,216,7,2320,3.500483240612027,-1.3147798903445347
01:38:45,276.78645374296184,3.0310667,0.20745218,3,drone90,42,222,7,2325,2.451231121363975,-1.2941072755417478
01:38:50,276.3634068226654,3.2978568,0.34306392,4,drone90,41,227,7,2330,2.709716227905753,-2.1570087200159307
01:38:55,276.4398675228051,3.5645373,0.9278714,3,drone90,35,227,7,2335,2.0405300971271956,-3.486129637959298
01:39:00,275.86818686654453,3.7608786,1.4916587,4,drone90,30,227,7,2340,4.616442191659742,-1.2900432739931231
01:39:05,276.58393169343,3.909616,1.6714694,4,drone90,26,225,7,2345,6.804398218385224,-1.6171569832181802
01:39:10,276.28183358175136,4.013515,1.6318549,3,drone90,27,221,7,2350,5.121766336133477,-0.8320124330029737
01:39:15,275.93274672638717,4.0980988,1.6582282,4,drone90,27,216,7,2355,3.7163282012519328,-1.1168981814436254
