time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:14:35,283.9489,,,5,drone21,77,163,4,875
01:14:40,283.7985,,,6,drone21,77,165,4,880
01:14:45,283.67432,,,5,drone21,77,169,4,885
01:14:50,283.4566,,,5,drone21,77,171,4,890
01:14:55,283.44095,,,6,drone21,76,171,4,895
01:15:00,283.7654,,,6,drone21,73,171,4,900
01:15:05,283.85184,,,5,drone21,69,171,4,905
01:15:10,283.42557,,,5,drone21,65,171,4,910
01:15:15,283.10114,,,6,drone21,62,171,4,915
01:15:20,283.11862,,,6,drone21,58,171,4,920
01:15:25,283.20947,,,6,drone21,54,171,4,925
01:15:30,283.29456,,,6,drone21,50,171,4,930
01:15:35,283.3741,,,6,drone21,47,171,4,935
01:15:40,283.4416,,,7,drone21,43,171,4,940
01:15:45,283.50772,,,6,drone21,40,171,4,945
01:15:50,283.58182,,,6,drone21,39,171,4,950
01:15:55,283.65106,,,5,drone21,40,169,4,955
01:16:00,283.72458,,,6,drone21,42,166,4,960
01:16:05,283.82587,,,5,drone21,44,163,4,965
01:16:10,283.98868,,,6,drone21,47,160,4,970
01:16:15,284.2362,,,5,drone21,49,157,4,975
01:16:20,284.4641,,,6,drone21,51,154,4,980
01:16:25,284.54288,,,6,drone21,53,151,4,985
01:16:30,284.54437,,,5,drone21,55,148,4,990
01:16:35,284.6431,,,6,drone21,57,145,4,995
01:16:40,284.88345,,,5,drone21,57,145,4,1000
01:16:45,284.94308,,,6,drone21,57,145,4,1005
01:16:50,284.8028,,,5,drone21,57,145,4,1010
01:16:55,284.65134,,,6,drone21,57,145,4,1015
01:17:00,284.51587,,,5,drone21,57,145,4,1020
01:17:05,284.3159,,,6,drone21,57,145,4,1025
01:17:10,283.79056,,,6,drone21,57,145,4,1030
01:17:15,283.72122,,,6,drone21,57,145,4,1035
01:17:20,283.64044,,,5,drone21,57,145,4,1040
01:17:25,283.34552,,,6,drone21,57,145,4,1045
01:17:30,283.30228,,,6,drone21,57,145,4,1050
01:17:35,283.47595,,,6,drone21,57,145,4,1055
01:17:40,283.7474,,,6,drone21,57,145,4,1060
01:17:45,283.6976,,,5,drone21,57,145,4,1065
01:17:50,283.55762,,,6,drone21,57,145,4,1070
01:17:55,283.37796,,,6,drone21,57,145,4,1075
01:18:00,283.2137,,,6,drone21,57,145,4,1080
01:18:05,283.14703,,,5,drone21,57,145,4,1085
01:18:10,283.1201,,,6,drone21,57,145,4,1090
01:18:15,283.08154,,,6,drone21,57,145,4,1095
01:18:20,283.03677,,,6,drone21,57,145,4,1100
01:18:25,283.09927,,,6,drone21,57,145,4,1105
01:18:30,283.34714,,,5,drone21,57,145,4,1110
01:18:35,283.53958,,,6,drone21,57,145,4,1115
01:18:40,283.4269,,,6,drone21,57,145,4,1120
01:18:45,283.4297,,,6,drone21,57,145,4,1125
01:18:50,283.52365,,,6,drone21,57,145,4,1130
01:18:55,283.6141,,,6,drone21,57,145,4,1135
01:19:00,283.7999,,,6,drone21,57,145,4,1140
01:19:05,284.03134,,,6,drone21,57,145,4,1145
01:19:10,284.21115,,,6,drone21,57,145,4,1150
01:19:15,284.30988,,,6,drone21,57,145,4,1155
01:19:20,284.27585,,,6,drone21,57,145,4,1160
01:19:25,284.17053,,,6,drone21,57,145,4,1165
01:19:30,284.05832,,,6,drone21,57,145,4,1170
01:19:35,283.88364,,,5,drone21,57,145,4,1175
01:19:40,283.59433,,,6,drone21,57,145,4,1180
01:19:45,283.3544,,,6,drone21,57,145,4,1185
01:19:50,283.31747,,,6,drone21,57,145,5,1190
01:19:55,283.31284,,,6,drone21,57,145,5,1195
01:20:00,283.41544,,,6,drone21,57,145,5,1200
01:20:05,283.63177,,,5,drone21,57,145,5,1205
01:20:10,283.91144,,,6,drone21,57,145,5,1210
01:20:15,284.0835,,,6,drone21,57,145,5,1215
01:20:20,283.4833,,,6,drone21,57,145,5,1220
01:20:25,283.19077,,,6,drone21,57,145,5,1225
01:20:30,283.1416,,,6,drone21,57,145,5,1230
01:20:35,283.3007,,,6,drone21,57,145,5,1235
01:20:40,283.4362,,,5,drone21,57,145,5,1240
01:20:45,283.47623,,,6,drone21,57,145,5,1245
01:20:50,283.35455,,,5,drone21,57,145,5,1250
01:20:55,283.26825,,,6,drone21,57,145,5,1255
01:21:00,283.2897,,,6,drone21,57,145,5,1260
01:21:05,283.35968,,,5,drone21,57,145,5,1265
01:21:10,283.47522,,,6,drone21,57,145,5,1270
01:21:15,283.63083,,,5,drone21,57,145,5,1275
01:21:20,283.80704,,,6,drone21,57,145,5,1280
01:21:25,283.9677,,,5,drone21,57,145,5,1285
01:21:30,284.08768,,,6,drone21,57,145,5,1290
01:21:35,284.17084,,,5,drone21,57,145,5,1295
01:21:40,284.0979,,,6,drone21,57,145,5,1300
01:21:45,283.93176,,,6,drone21,57,145,5,1305
01:21:50,283.9284,,,5,drone21,57,145,5,1310
01:21:55,283.92725,,,6,drone21,57,145,5,1315
01:22:00,283.87427,,,6,drone21,57,145,5,1320
01:22:05,283.8385,,,5,drone21,57,145,5,1325
01:22:10,283.8987,,,6,drone21,57,145,5,1330
01:22:15,283.98807,,,6,drone21,57,145,5,1335
01:22:20,283.93945,,,5,drone21,57,145,5,1340
01:22:25,283.77832,,,6,drone21,57,145,5,1345
01:22:30,283.7836,,,5,drone21,57,145,5,1350
01:22:35,283.6688,,,6,drone21,57,145,5,1355
01:22:40,283.58942,,,5,drone21,57,145,5,1360
01:22:45,283.646,,,6,drone21,57,145,5,1365
01:22:50,283.58047,,,6,drone21,57,145,5,1370
01:22:55,283.4764,,,5,drone21,57,145,5,1375
01:23:00,283.58408,,,6,drone21,57,145,6,1380
01:23:05,283.7277,,,6,drone21,57,145,7,1385
01:23:10,283.81693,,,5,drone21,57,145,8,1390
01:23:15,283.92654,,,6,drone21,57,145,8,1395
01:23:20,284.1219,,,5,drone21,57,145,9,1400
01:23:25,284.1487,,,6,drone21,57,145,9,1405
01:23:30,283.77588,,,5,drone21,57,145,9,1410
01:23:35,283.62842,,,6,drone21,57,145,9,1415
01:23:40,283.64627,,,6,drone21,57,145,9,1420
01:23:45,283.82776,,,5,drone21,57,145,9,1425
01:23:50,283.999,,,6,drone21,57,145,9,1430
01:23:55,284.07404,,,6,drone21,57,145,9,1435
01:24:00,284.12946,,,6,drone21,57,145,9,1440
01:24:05,284.2097,,,5,drone21,57,145,9,1445
01:24:10,284.3562,,,6,drone21,57,145,9,1450
01:24:15,284.49686,,,7,drone21,57,145,9,1455
01:24:20,284.55243,,,7,drone21,57,145,9,1460
01:24:25,284.5686,,,7,drone21,57,145,9,1465
01:24:30,284.53238,,,6,drone21,57,145,9,1470
01:24:35,284.29514,,,7,drone21,57,145,9,1475
01:24:40,284.13144,,,6,drone21,57,145,9,1480
01:24:45,284.16803,,,7,drone21,57,145,9,1485
01:24:50,284.17337,,,6,drone21,57,145,9,1490
01:24:55,284.0376,,,6,drone21,57,145,9,1495
01:25:00,283.9733,,,6,drone21,57,145,9,1500
01:00:05,283.10733,,,6,drone23,70,146,5,5
01:00:10,283.3772,,,6,drone23,70,150,5,10
01:00:15,283.4429,,,5,drone23,70,153,5,15
01:00:20,283.58383,,,6,drone23,70,157,5,20
01:00:25,282.88803,,,6,drone23,70,161,5,25
01:00:30,282.78033,,,5,drone23,70,165,5,30
01:00:35,282.7955,,,6,drone23,70,169,5,35
01:00:40,283.11386,,,6,drone23,70,172,5,40
01:00:45,283.33594,,,6,drone23,70,173,5,45
01:00:50,283.1245,,,6,drone23,68,173,5,50
01:00:55,282.78882,,,6,drone23,64,173,5,55
01:01:00,282.73557,,,6,drone23,62,173,5,60
01:01:05,283.16864,,,5,drone23,62,172,5,65
01:01:10,283.63016,,,6,drone23,62,169,5,70
01:01:15,283.8374,,,6,drone23,62,165,5,75
01:01:20,283.8308,,,6,drone23,62,161,5,80
01:01:25,283.77643,,,6,drone23,62,158,5,85
01:01:30,283.36307,,,6,drone23,62,154,5,90
01:01:35,282.92606,,,6,drone23,62,150,5,95
01:01:40,283.27768,,,6,drone23,62,146,5,100
01:01:45,283.28555,,,6,drone23,62,143,5,105
01:01:50,283.64758,,,6,drone23,62,139,5,110
01:01:55,283.80405,,,6,drone23,62,135,5,115
01:02:00,282.84018,,,6,drone23,62,131,5,120
01:02:05,282.57364,,,6,drone23,62,128,5,125
01:02:10,282.55573,,,5,drone23,62,124,5,130
01:02:15,282.5132,,,6,drone23,62,120,5,135
01:02:20,282.45984,,,5,drone23,62,116,5,140
01:02:25,282.51172,,,6,drone23,62,114,5,145
01:02:30,282.64206,,,5,drone23,62,113,5,150
01:02:35,282.65372,,,6,drone23,59,113,5,155
01:02:40,282.68506,,,6,drone23,56,113,5,160
01:02:45,282.86743,,,5,drone23,54,113,5,165
01:02:50,283.0293,,,6,drone23,54,114,5,170
01:02:55,283.05368,,,6,drone23,54,118,5,175
01:03:00,282.93484,,,6,drone23,54,121,5,180
01:03:05,283.0631,,,5,drone23,54,125,5,185
01:03:10,283.25525,,,6,drone23,54,129,5,190
01:03:15,283.23935,,,7,drone23,54,133,5,195
01:03:20,282.90527,,,6,drone23,54,136,5,200
01:03:25,282.99417,,,6,drone23,54,140,5,205
01:03:30,283.204,,,6,drone23,54,144,5,210
01:03:35,282.60672,,,6,drone23,54,148,5,215
01:03:40,282.44583,,,6,drone23,54,151,5,220
01:03:45,282.45224,,,6,drone23,54,155,5,225
01:03:50,282.69797,,,6,drone23,54,159,5,230
01:03:55,282.6761,,,6,drone23,54,163,5,235
01:04:00,282.516,,,6,drone23,54,167,5,240
01:04:05,282.4931,,,6,drone23,54,170,5,245
01:04:10,282.53336,,,6,drone23,54,173,5,250
01:04:15,282.5452,,,6,drone23,53,173,5,255
01:04:20,282.6764,,,6,drone23,50,173,5,260
01:04:25,282.93155,,,6,drone23,47,173,5,265
01:04:30,283.01508,,,6,drone23,46,173,5,270
01:04:35,282.64307,,,6,drone23,46,171,5,275
01:04:40,282.60355,,,6,drone23,46,167,5,280
01:04:45,282.56888,,,6,drone23,46,164,5,285
01:04:50,282.54657,,,5,drone23,46,160,5,290
01:04:55,282.5964,,,6,drone23,46,156,5,295
01:05:00,282.71582,,,6,drone23,46,152,5,300
01:05:05,282.70242,,,5,drone23,46,149,5,305
01:05:10,282.63464,,,6,drone23,46,145,5,310
01:05:15,282.60672,,,6,drone23,46,141,5,315
01:05:20,282.62033,,,6,drone23,46,137,5,320
01:05:25,282.59372,,,5,drone23,46,134,5,325
01:05:30,282.57407,,,6,drone23,46,130,5,330
01:05:35,282.55844,,,6,drone23,46,126,5,335
01:05:40,282.525,,,6,drone23,46,122,5,340
01:05:45,282.5433,,,6,drone23,46,118,5,345
01:05:50,282.6584,,,6,drone23,46,115,5,350
01:05:55,282.8326,,,5,drone23,46,113,5,355
01:06:00,283.03903,,,7,drone23,45,113,5,360
01:06:05,282.91125,,,5,drone23,42,114,5,365
01:06:10,282.6572,,,6,drone23,40,115,5,370
01:06:15,282.57712,,,7,drone23,40,115,5,375
01:06:20,282.52414,,,6,drone23,43,115,5,380
01:06:25,282.67355,,,6,drone23,47,115,5,385
01:06:30,283.04773,,,6,drone23,50,115,5,390
01:06:35,282.99637,,,6,drone23,54,115,5,395
01:06:40,282.9365,,,6,drone23,58,115,5,400
01:06:45,283.10452,,,6,drone23,62,115,5,405
01:06:50,283.00247,,,6,drone23,65,115,5,410
01:06:55,282.75516,,,6,drone23,69,115,5,415
01:07:00,282.70215,,,6,drone23,73,115,5,420
01:07:05,282.7109,,,6,drone23,76,115,5,425
01:07:10,282.7084,,,7,drone23,77,115,5,430
01:07:15,282.68973,,,6,drone23,78,117,5,435
01:07:20,282.74597,,,6,drone23,78,121,5,440
01:07:25,282.89944,,,6,drone23,77,123,5,445
01:07:30,282.8456,,,6,drone23,77,123,5,450
01:07:35,282.66,,,6,drone23,74,123,5,455
01:07:40,282.63797,,,5,drone23,70,123,5,460
01:07:45,282.69067,,,6,drone23,66,123,5,465
01:07:50,282.79587,,,6,drone23,62,123,5,470
01:07:55,282.91623,,,6,drone23,59,123,5,475
01:08:00,283.04288,,,6,drone23,55,123,5,480
01:08:05,283.1147,,,7,drone23,51,123,5,485
01:08:10,283.20694,,,6,drone23,47,123,5,490
01:08:15,283.21402,,,6,drone23,44,123,5,495
01:08:20,283.06866,,,7,drone23,40,123,5,500
01:08:25,282.93497,,,6,drone23,39,123,5,505
01:08:30,282.87433,,,7,drone23,39,125,5,510
01:08:35,282.935,,,7,drone23,39,129,5,515
01:08:40,283.1042,,,5,drone23,39,131,5,520
01:08:45,283.29257,,,6,drone23,40,131,5,525
01:08:50,283.38498,,,7,drone23,44,131,5,530
01:08:55,283.4973,,,6,drone23,47,131,5,535
01:09:00,283.99277,,,6,drone23,51,131,5,540
01:09:05,284.0446,,,6,drone23,55,131,5,545
01:09:10,282.9455,,,5,drone23,59,131,5,550
01:09:15,282.48154,,,6,drone23,62,131,5,555
01:09:20,282.6009,,,5,drone23,66,131,5,560
01:09:25,282.61588,,,6,drone23,70,131,5,565
01:09:30,282.62872,,,5,drone23,74,131,5,570
01:09:35,282.62735,,,7,drone23,76,131,5,575
01:09:40,282.63803,,,6,drone23,77,131,5,580
01:09:45,282.6764,,,6,drone23,77,134,5,585
01:09:50,282.64963,,,5,drone23,77,138,5,590
01:09:55,282.58322,,,6,drone23,77,139,5,595
01:10:00,282.56592,,,6,drone23,76,139,5,600
01:10:05,282.5899,,,6,drone23,72,139,5,605
01:10:10,282.70624,,,5,drone23,69,139,5,610
01:10:15,282.87033,,,6,drone23,65,139,5,615
01:10:20,282.80383,,,7,drone23,61,139,5,620
01:10:25,282.71768,,,6,drone23,57,139,5,625
01:10:30,282.6767,,,5,drone23,54,139,5,630
01:10:35,282.73282,,,6,drone23,50,139,5,635
01:10:40,282.8489,,,6,drone23,46,139,5,640
01:10:45,282.97235,,,6,drone23,42,139,5,645
01:10:50,283.0993,,,6,drone23,40,139,5,650
01:10:55,283.30984,,,5,drone23,39,139,5,655
01:11:00,283.51303,,,6,drone23,39,142,5,660
01:11:05,283.67923,,,5,drone23,39,146,5,665
01:11:10,283.68753,,,6,drone23,39,147,5,670
01:11:15,283.6359,,,6,drone23,41,147,5,675
01:11:20,283.0623,,,6,drone23,44,147,5,680
01:11:25,282.5014,,,5,drone23,48,147,5,685
01:11:30,282.5988,,,6,drone23,52,147,5,690
01:11:35,282.70932,,,6,drone23,56,147,5,695
01:11:40,282.62943,,,6,drone23,59,147,5,700
01:11:45,282.62787,,,5,drone23,63,147,5,705
01:11:50,282.6903,,,6,drone23,67,147,5,710
01:11:55,282.7775,,,5,drone23,71,147,5,715
01:12:00,282.8107,,,5,drone23,74,147,5,720
01:12:05,282.7468,,,6,drone23,77,147,5,725
01:12:10,282.69867,,,5,drone23,77,148,5,730
01:12:15,282.69107,,,7,drone23,77,151,5,735
01:12:20,282.6465,,,6,drone23,77,154,5,740
01:12:25,282.64832,,,6,drone23,77,155,5,745
01:12:30,282.66843,,,5,drone23,75,155,5,750
01:12:35,282.66006,,,6,drone23,71,155,5,755
01:12:40,282.64905,,,6,drone23,67,155,5,760
01:12:45,282.64093,,,6,drone23,64,155,5,765
01:12:50,282.6318,,,6,drone23,60,155,5,770
01:12:55,282.67624,,,6,drone23,56,155,5,775
01:13:00,282.7108,,,6,drone23,52,155,5,780
01:13:05,282.69632,,,5,drone23,48,155,5,785
01:13:10,282.7224,,,6,drone23,45,155,5,790
01:13:15,282.72626,,,7,drone23,41,155,5,795
01:13:20,282.72818,,,6,drone23,39,155,5,800
01:13:25,282.75107,,,6,drone23,39,156,5,805
01:13:30,282.84912,,,5,drone23,39,159,5,810
01:13:35,283.09048,,,6,drone23,39,163,5,815
01:13:40,283.11374,,,6,drone23,39,163,5,820
01:13:45,282.91388,,,6,drone23,42,163,5,825
01:13:50,282.86032,,,5,drone23,45,163,5,830
01:13:55,282.79678,,,6,drone23,49,163,5,835
01:14:00,282.82,,,5,drone23,53,163,5,840
01:14:05,282.8619,,,6,drone23,57,163,5,845
01:14:10,282.928,,,6,drone23,60,163,5,850
01:14:15,283.08636,,,5,drone23,64,163,5,855
01:14:20,283.3783,,,6,drone23,68,163,5,860
01:14:25,283.5982,,,5,drone23,72,163,5,865
01:14:30,283.41055,,,6,drone23,75,163,5,870
01:14:35,283.07516,,,5,drone23,77,163,5,875
01:14:40,282.99667,,,6,drone23,77,165,5,880
01:14:45,282.9313,,,5,drone23,77,168,5,885
01:14:50,282.86206,,,5,drone23,77,171,5,890
01:14:55,283.11584,,,6,drone23,76,171,5,895
01:15:00,283.55875,,,6,drone23,73,171,5,900
01:15:05,283.55804,,,5,drone23,69,171,5,905
01:15:10,283.06415,,,5,drone23,66,171,5,910
01:15:15,282.6963,,,6,drone23,62,171,5,915
01:15:20,282.6998,,,6,drone23,58,171,5,920
01:15:25,282.78732,,,6,drone23,54,171,5,925
01:15:30,282.84586,,,6,drone23,51,171,5,930
01:15:35,282.89792,,,6,drone23,47,171,5,935
01:15:40,282.95416,,,7,drone23,43,171,5,940
01:15:45,283.01944,,,6,drone23,40,171,5,945
01:15:50,283.10934,,,6,drone23,39,171,5,950
01:15:55,283.20953,,,5,drone23,40,169,5,955
01:16:00,283.31293,,,6,drone23,41,166,5,960
01:16:05,283.4272,,,5,drone23,42,162,5,965
01:16:10,283.60504,,,6,drone23,44,159,4,970
01:16:15,283.8797,,,5,drone23,45,155,4,975
01:16:20,284.1489,,,6,drone23,46,152,4,980
01:16:25,284.2911,,,6,drone23,48,148,4,985
01:16:30,284.3384,,,5,drone23,49,145,4,990
01:16:35,284.4639,,,6,drone23,51,141,4,995
01:16:40,284.6642,,,5,drone23,52,138,4,1000
01:16:45,284.52054,,,6,drone23,53,134,4,1005
01:16:50,283.99026,,,5,drone23,55,131,4,1010
01:16:55,283.76987,,,6,drone23,56,127,4,1015
01:17:00,283.71704,,,5,drone23,57,125,4,1020
01:17:05,283.40952,,,6,drone23,57,125,4,1025
01:17:10,283.01685,,,6,drone23,57,125,4,1030
01:17:15,282.9626,,,6,drone23,57,125,4,1035
01:17:20,282.82257,,,5,drone23,57,125,4,1040
01:17:25,282.75284,,,6,drone23,57,125,4,1045
01:17:30,282.8068,,,6,drone23,57,125,4,1050
01:17:35,282.9852,,,6,drone23,57,125,4,1055
01:17:40,282.9507,,,6,drone23,57,125,4,1060
01:17:45,282.87488,,,5,drone23,57,125,4,1065
01:17:50,282.8235,,,6,drone23,57,125,4,1070
01:17:55,282.73502,,,6,drone23,57,125,4,1075
01:18:00,282.70963,,,6,drone23,57,125,4,1080
01:18:05,282.73605,,,5,drone23,57,125,4,1085
01:18:10,282.74908,,,6,drone23,57,125,4,1090
01:18:15,282.7236,,,6,drone23,57,125,4,1095
01:18:20,282.6946,,,6,drone23,57,125,4,1100
01:18:25,282.87357,,,6,drone23,57,125,4,1105
01:18:30,283.04718,,,5,drone23,57,125,4,1110
01:18:35,282.9236,,,6,drone23,57,125,4,1115
01:18:40,282.88788,,,6,drone23,57,125,4,1120
01:18:45,282.9625,,,6,drone23,57,125,4,1125
01:18:50,283.0693,,,6,drone23,57,125,4,1130
01:18:55,283.32108,,,6,drone23,57,125,4,1135
01:19:00,283.67502,,,6,drone23,57,125,4,1140
01:19:05,283.69238,,,6,drone23,57,125,4,1145
01:19:10,283.4876,,,6,drone23,57,125,4,1150
01:19:15,283.46286,,,6,drone23,57,125,4,1155
01:19:20,283.35995,,,6,drone23,57,125,4,1160
01:19:25,283.38538,,,6,drone23,57,125,4,1165
01:19:30,283.51306,,,6,drone23,57,125,4,1170
01:19:35,283.27856,,,5,drone23,57,125,4,1175
01:19:40,282.92532,,,6,drone23,57,125,4,1180
01:19:45,282.78745,,,6,drone23,57,125,4,1185
01:19:50,282.7965,,,6,drone23,57,125,4,1190
01:19:55,282.79288,,,6,drone23,57,125,4,1195
01:20:00,282.93124,,,6,drone23,57,125,4,1200
01:20:05,283.20914,,,5,drone23,57,125,4,1205
01:20:10,283.62213,,,6,drone23,57,125,4,1210
01:20:15,283.66382,,,6,drone23,57,125,5,1215
01:20:20,282.83746,,,6,drone23,57,125,5,1220
01:20:25,282.72574,,,6,drone23,57,125,5,1225
01:20:30,282.74796,,,6,drone23,57,125,5,1230
01:20:35,282.92685,,,6,drone23,57,125,5,1235
01:20:40,283.03033,,,5,drone23,57,125,5,1240
01:20:45,283.043,,,6,drone23,57,125,5,1245
01:20:50,282.9842,,,5,drone23,57,125,5,1250
01:20:55,282.9622,,,6,drone23,57,125,5,1255
01:21:00,282.99005,,,6,drone23,57,125,5,1260
01:21:05,283.06012,,,5,drone23,57,125,5,1265
01:21:10,283.1874,,,6,drone23,57,125,5,1270
01:21:15,283.32413,,,5,drone23,57,125,5,1275
01:21:20,283.44543,,,6,drone23,57,125,5,1280
01:21:25,283.52655,,,5,drone23,57,125,5,1285
01:21:30,283.54047,,,6,drone23,57,125,5,1290
01:21:35,283.47266,,,5,drone23,57,125,5,1295
01:21:40,283.20413,,,6,drone23,57,125,5,1300
01:21:45,283.0698,,,6,drone23,57,125,5,1305
01:21:50,283.1809,,,5,drone23,57,125,5,1310
01:21:55,283.35568,,,6,drone23,57,125,5,1315
01:22:00,283.47238,,,6,drone23,57,125,5,1320
01:22:05,283.4274,,,5,drone23,57,125,5,1325
01:22:10,283.48526,,,6,drone23,57,125,5,1330
01:22:15,283.2942,,,6,drone23,57,125,5,1335
01:22:20,283.0481,,,5,drone23,57,125,5,1340
01:22:25,283.10666,,,6,drone23,57,125,5,1345
01:22:30,283.05576,,,5,drone23,57,125,5,1350
01:22:35,282.9023,,,6,drone23,57,125,5,1355
01:22:40,282.9228,,,5,drone23,57,125,5,1360
01:22:45,282.91367,,,6,drone23,57,125,5,1365
01:22:50,282.87808,,,6,drone23,57,125,5,1370
01:22:55,282.94843,,,5,drone23,57,125,5,1375
01:23:00,283.03677,,,6,drone23,57,125,5,1380
01:23:05,283.17886,,,6,drone23,57,125,5,1385
01:23:10,283.2951,,,5,drone23,57,125,5,1390
01:23:15,283.45007,,,6,drone23,57,125,5,1395
01:23:20,283.60364,,,5,drone23,57,125,5,1400
01:23:25,283.14615,,,6,drone23,57,125,6,1405
01:23:30,282.9673,,,5,drone23,57,125,7,1410
01:23:35,283.00555,,,6,drone23,57,125,8,1415
01:23:40,283.2212,,,6,drone23,57,125,8,1420
01:23:45,283.50815,,,5,drone23,57,125,9,1425
01:23:50,283.72375,,,6,drone23,57,125,9,1430
01:23:55,283.83353,,,6,drone23,57,125,9,1435
01:24:00,283.91898,,,6,drone23,57,125,9,1440
01:24:05,284.0502,,,5,drone23,57,125,9,1445
01:24:10,284.19022,,,6,drone23,57,125,9,1450
01:24:15,284.22833,,,7,drone23,57,125,9,1455
01:24:20,284.15857,,,7,drone23,57,125,9,1460
01:24:25,284.04645,,,7,drone23,57,125,9,1465
01:24:30,283.6835,,,6,drone23,57,125,9,1470
01:24:35,283.19672,,,7,drone23,57,125,9,1475
01:24:40,283.26663,,,6,drone23,57,125,9,1480
01:24:45,283.42877,,,7,drone23,57,125,9,1485
01:24:50,283.4338,,,6,drone23,57,125,9,1490
01:24:55,283.47916,,,6,drone23,57,125,9,1495
01:25:00,283.55515,,,6,drone23,57,125,9,1500
01:00:05,282.5933,,,6,drone25,70,144,9,5
01:00:10,282.66348,,,6,drone25,70,148,9,10
01:00:15,282.79932,,,5,drone25,70,152,9,15
01:00:20,283.15735,,,6,drone25,70,156,9,20
01:00:25,283.3209,,,6,drone25,70,159,9,25
01:00:30,283.15204,,,5,drone25,70,163,9,30
01:00:35,283.24136,,,6,drone25,70,167,9,35
01:00:40,283.0356,,,6,drone25,70,171,9,40
01:00:45,282.86792,,,6,drone25,70,172,9,45
01:00:50,282.83554,,,6,drone25,69,173,9,50
01:00:55,282.8796,,,6,drone25,66,173,9,55
01:01:00,282.86328,,,6,drone25,63,173,9,60
01:01:05,282.66104,,,5,drone25,62,172,9,65
01:01:10,283.143,,,6,drone25,62,170,9,70
01:01:15,283.23923,,,6,drone25,62,167,9,75
01:01:20,283.11295,,,6,drone25,62,163,9,80
01:01:25,283.07523,,,6,drone25,62,159,9,85
01:01:30,283.1297,,,6,drone25,62,155,9,90
01:01:35,283.18472,,,6,drone25,62,152,9,95
01:01:40,283.4353,,,6,drone25,62,148,9,100
01:01:45,282.85205,,,6,drone25,62,144,9,105
01:01:50,282.4423,,,6,drone25,62,140,9,110
01:01:55,282.42212,,,6,drone25,62,137,9,115
01:02:00,282.437,,,6,drone25,62,133,9,120
01:02:05,282.44632,,,6,drone25,62,129,9,125
01:02:10,282.42694,,,5,drone25,62,125,9,130
01:02:15,282.42963,,,6,drone25,62,122,9,135
01:02:20,282.4811,,,5,drone25,62,118,9,140
01:02:25,282.62427,,,6,drone25,62,114,9,145
01:02:30,282.9448,,,5,drone25,62,113,9,150
01:02:35,283.09814,,,6,drone25,61,113,9,155
01:02:40,283.06125,,,6,drone25,57,113,9,160
01:02:45,282.791,,,5,drone25,55,113,9,165
01:02:50,282.52573,,,6,drone25,54,114,9,170
01:02:55,282.53845,,,6,drone25,54,116,9,175
01:03:00,282.4852,,,6,drone25,54,120,9,180
01:03:05,282.4792,,,5,drone25,54,124,9,185
01:03:10,282.56485,,,6,drone25,54,127,9,190
01:03:15,282.71652,,,7,drone25,54,131,9,195
01:03:20,282.47504,,,6,drone25,54,135,9,200
01:03:25,282.58157,,,6,drone25,54,139,9,205
01:03:30,282.66245,,,6,drone25,54,142,9,210
01:03:35,282.4732,,,6,drone25,54,146,9,215
01:03:40,282.38504,,,6,drone25,54,150,9,220
01:03:45,282.38623,,,6,drone25,54,154,9,225
01:03:50,282.47607,,,6,drone25,54,157,9,230
01:03:55,282.56943,,,6,drone25,54,161,9,235
01:04:00,282.5907,,,6,drone25,54,165,9,240
01:04:05,282.60483,,,6,drone25,54,169,9,245
01:04:10,282.50882,,,6,drone25,54,172,9,250
01:04:15,282.417,,,6,drone25,54,173,9,255
01:04:20,282.4108,,,6,drone25,52,173,9,260
01:04:25,282.4419,,,6,drone25,48,173,9,265
01:04:30,282.4863,,,6,drone25,46,173,9,270
01:04:35,282.5248,,,6,drone25,46,172,9,275
01:04:40,282.52466,,,6,drone25,46,169,9,280
01:04:45,282.48288,,,6,drone25,46,165,9,285
01:04:50,282.48895,,,5,drone25,46,162,9,290
01:04:55,282.57394,,,6,drone25,46,158,9,295
01:05:00,282.61496,,,6,drone25,46,154,9,300
01:05:05,282.6057,,,5,drone25,46,150,9,305
01:05:10,282.55774,,,6,drone25,46,147,9,310
01:05:15,282.52213,,,6,drone25,46,143,9,315
01:05:20,282.5252,,,6,drone25,46,139,9,320
01:05:25,282.51764,,,5,drone25,46,135,9,325
01:05:30,282.47394,,,6,drone25,46,132,9,330
01:05:35,282.48532,,,6,drone25,46,128,9,335
01:05:40,282.50845,,,6,drone25,46,124,9,340
01:05:45,282.59195,,,6,drone25,46,120,9,345
01:05:50,282.75397,,,6,drone25,46,116,9,350
01:05:55,282.67084,,,5,drone25,46,114,9,355
01:06:00,282.50165,,,7,drone25,46,113,9,360
01:06:05,282.50543,,,5,drone25,44,114,9,365
01:06:10,282.52823,,,6,drone25,41,115,9,370
01:06:15,282.50507,,,7,drone25,40,115,9,375
01:06:20,282.50278,,,6,drone25,41,115,9,380
01:06:25,282.52316,,,6,drone25,44,115,9,385
01:06:30,282.75064,,,6,drone25,48,115,9,390
01:06:35,282.8868,,,6,drone25,52,115,9,395
01:06:40,282.573,,,6,drone25,56,115,9,400
01:06:45,282.53622,,,6,drone25,60,115,9,405
01:06:50,282.55588,,,6,drone25,63,115,9,410
01:06:55,282.59067,,,6,drone25,67,115,9,415
