time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:29:45,278.6291,-1.0125729,-1.3265662,5,drone90,76,89,6,1785
01:29:50,278.62918,-0.96386415,-1.3109877,5,drone90,76,94,6,1790
01:29:55,278.62918,-0.8942954,-1.3314956,5,drone90,76,101,7,1795
01:30:00,278.62915,-0.8257442,-1.3655472,4,drone90,76,107,7,1800
01:30:05,278.62915,-0.7560089,-1.3988639,5,drone90,76,114,7,1805
01:30:10,278.62918,-0.68758875,-1.4212396,4,drone90,76,120,7,1810
01:30:15,278.62924,-0.6217555,-1.4269938,5,drone90,76,127,7,1815
01:30:20,278.62936,-0.56217855,-1.4174148,4,drone90,76,133,7,1820
01:30:25,278.62946,-0.5176422,-1.3979717,4,drone90,76,139,7,1825
01:30:30,278.6296,-0.47926742,-1.3695881,5,drone90,75,146,7,1830
01:30:35,278.62976,-0.44882998,-1.336932,5,drone90,75,152,7,1835
01:30:40,278.6299,-0.4278708,-1.3077538,5,drone90,75,159,7,1840
01:30:45,278.6301,-0.41214243,-1.2839731,6,drone90,75,166,7,1845
01:30:50,278.63025,-0.39962256,-1.2688055,5,drone90,75,173,7,1850
01:30:55,278.63043,-0.3871816,-1.2634478,5,drone90,75,179,7,1855
01:31:00,278.63065,-0.36965048,-1.2687273,5,drone90,75,186,7,1860
01:31:05,278.6309,-0.34507582,-1.2864425,4,drone90,75,192,7,1865
01:31:10,278.6313,-0.3077047,-1.3197296,5,drone90,75,198,7,1870
01:31:15,278.63187,-0.2537206,-1.3668303,4,drone90,75,204,7,1875
01:31:20,278.63275,-0.17724916,-1.4246795,5,drone90,75,210,7,1880
01:31:25,278.6339,-0.07325937,-1.4840732,4,drone90,75,217,7,1885
01:31:30,278.63516,0.07365475,-1.5274131,5,drone90,75,223,7,1890
01:31:35,278.63623,0.2768259,-1.5293403,4,drone90,75,229,7,1895
01:31:40,278.637,0.5544646,-1.4525175,5,drone90,71,231,7,1900
01:31:45,278.63745,0.8837993,-1.2798231,4,drone90,66,230,7,1905
01:31:50,278.63785,1.1817766,-1.010876,5,drone90,61,231,7,1910
01:31:55,278.63828,1.3160017,-0.708013,4,drone90,59,228,7,1915
01:32:00,278.63864,1.2006341,-0.49054423,4,drone90,60,223,7,1920
01:32:05,278.63892,0.7933329,-0.3689535,5,drone90,60,218,7,1925
01:32:10,278.63898,0.22122605,-0.36144868,4,drone90,60,213,7,1930
01:32:15,278.63858,-0.25209823,-0.39209262,4,drone90,60,208,7,1935
01:32:20,278.63757,-0.5976964,-0.41333327,5,drone90,60,203,7,1940
01:32:25,278.6361,-0.7175334,-0.42932066,4,drone90,60,198,7,1945
01:32:30,278.63477,-0.6525275,-0.47488275,5,drone90,60,194,7,1950
01:32:35,278.634,-0.4905759,-0.5609887,4,drone90,60,188,7,1955
01:32:40,278.6342,-0.25683087,-0.69011617,5,drone90,60,183,7,1960
01:32:45,278.63507,0.08474589,-0.8971869,4,drone90,60,178,7,1965
01:32:50,278.63553,0.5190131,-1.2869842,5,drone90,60,173,7,1970
01:32:55,278.634,0.8775744,-1.8581219,4,drone90,60,168,7,1975
01:33:00,278.6314,0.97650987,-2.4779205,4,drone90,60,163,6,1980
01:33:05,278.62997,0.86426604,-3.1717105,5,drone90,60,158,7,1985
01:33:10,278.62997,0.7407993,-3.5973728,4,drone90,60,153,7,1990
01:33:15,278.62958,0.7185888,-3.6248257,4,drone90,61,148,7,1995
01:33:20,278.62924,0.63500893,-3.5159388,4,drone90,61,143,7,2000
01:33:25,278.63025,0.34058076,-3.3757873,5,drone90,60,138,7,2005
01:33:30,278.63153,0.03615153,-3.263188,4,drone90,61,134,7,2010
01:33:35,278.63144,-0.05229649,-3.2756484,4,drone90,61,129,7,2015
01:33:40,278.63058,0.028656697,-3.3727696,4,drone90,61,124,7,2020
01:33:45,278.6308,0.076197274,-3.4588256,5,drone90,61,119,7,2025
01:33:50,278.63263,-0.13526726,-3.5525346,4,drone90,61,114,7,2030
01:33:55,278.63412,-0.42949885,-3.6969805,4,drone90,61,110,7,2035
01:34:00,278.63464,-0.6020433,-3.7662432,4,drone90,61,105,7,2040
01:34:05,278.63498,-0.6730646,-3.7207422,4,drone90,61,100,7,2045
01:34:10,278.63504,-0.73779476,-3.620996,4,drone90,61,96,7,2050
01:34:15,278.63434,-0.7823375,-3.454183,4,drone90,61,92,7,2055
01:34:20,278.63324,-0.74475324,-3.2013733,5,drone90,61,87,7,2060
01:34:25,278.6325,-0.64852744,-3.00385,4,drone90,61,83,7,2065
01:34:30,278.63217,-0.5481558,-2.930244,5,drone90,61,78,7,2070
01:34:35,278.63184,-0.4690203,-2.9355502,4,drone90,61,73,6,2075
01:34:40,278.6312,-0.42016563,-2.9534752,5,drone90,61,69,7,2080
01:34:45,278.63043,-0.38760275,-2.940885,4,drone90,61,65,7,2085
01:34:50,278.63004,-0.3558795,-2.8971677,4,drone90,61,60,7,2090
01:34:55,278.63016,-0.31189552,-2.8352885,4,drone90,61,56,7,2095
01:35:00,278.6308,-0.25740474,-2.7613254,5,drone90,61,51,7,2100
01:35:05,278.6317,-0.21554697,-2.6937294,4,drone90,61,45,7,2105
01:35:10,278.6326,-0.1922837,-2.6397662,5,drone90,62,40,7,2110
01:35:15,278.6334,-0.17519477,-2.6002653,4,drone90,62,34,7,2115
01:35:20,278.6341,-0.15605068,-2.5789251,5,drone90,61,28,7,2120
01:35:25,278.6348,-0.13013451,-2.5771232,5,drone90,62,23,7,2125
01:35:30,278.63544,-0.09418504,-2.5903382,5,drone90,62,17,7,2130
01:35:35,278.63602,-0.035469227,-2.60397,5,drone90,58,14,7,2135
01:35:40,278.63654,0.046418726,-2.6035213,4,drone90,52,14,7,2140
01:35:45,278.63693,0.1212811,-2.5936472,4,drone90,46,14,7,2145
01:35:50,278.63702,0.16182601,-2.5941901,4,drone90,45,19,7,2150
01:35:55,278.63675,0.14482272,-2.6186209,4,drone90,46,24,7,2155
01:36:00,278.63623,0.05840383,-2.6818795,5,drone90,46,30,7,2160
01:36:05,278.636,-0.077649735,-2.8174882,5,drone90,47,36,6,2165
01:36:10,278.63617,-0.20454079,-2.9863563,4,drone90,46,42,7,2170
01:36:15,278.6363,-0.32416594,-3.128293,5,drone90,46,48,7,2175
01:36:20,278.63614,-0.4487381,-3.2042253,6,drone90,46,54,7,2180
01:36:25,278.636,-0.5642039,-3.194224,5,drone90,46,60,7,2185
01:36:30,278.63608,-0.68203247,-3.136792,5,drone90,46,66,7,2190
01:36:35,278.63632,-0.80630225,-3.0419598,5,drone90,46,72,7,2195
01:36:40,278.6365,-0.9162666,-2.924403,5,drone90,46,78,7,2200
01:36:45,278.63663,-1.010487,-2.7924469,6,drone90,46,83,7,2205
01:36:50,278.63663,-1.074179,-2.668551,5,drone90,46,89,7,2210
01:36:55,278.63654,-1.0974655,-2.5624127,5,drone90,46,95,7,2215
01:37:00,278.63647,-1.0876675,-2.4694812,4,drone90,46,101,7,2220
01:37:05,278.6364,-1.0510472,-2.3783689,5,drone90,46,108,7,2225
01:37:10,278.63647,-0.99994695,-2.2915244,4,drone90,46,114,7,2230
01:37:15,278.63657,-0.95013446,-2.2163339,5,drone90,46,120,7,2235
01:37:20,278.63672,-0.9063938,-2.14806,5,drone90,46,126,7,2240
01:37:25,278.63675,-0.8724368,-2.0892792,5,drone90,46,132,7,2245
01:37:30,278.6367,-0.84262794,-2.0376318,4,drone90,46,138,7,2250
01:37:35,278.63654,-0.8035828,-1.9874818,5,drone90,46,144,7,2255
01:37:40,278.6363,-0.74688077,-1.9475445,5,drone90,46,150,7,2260
01:37:45,278.63602,-0.68294924,-1.9388876,5,drone90,45,156,7,2265
01:37:50,278.63577,-0.61942494,-1.9573911,5,drone90,45,162,7,2270
01:37:55,278.63556,-0.5542337,-1.9909565,5,drone90,45,169,7,2275
01:38:00,278.63547,-0.48830438,-2.0272775,4,drone90,45,174,7,2280
01:38:05,278.63553,-0.41273218,-2.0658734,5,drone90,45,180,7,2285
01:38:10,278.63568,-0.3229083,-2.0994105,4,drone90,45,186,7,2290
01:38:15,278.6359,-0.22107029,-2.106474,5,drone90,45,192,7,2295
01:38:20,278.63605,-0.13296083,-2.0611541,5,drone90,45,198,7,2300
01:38:25,278.63626,-0.13225211,-1.9708003,4,drone90,45,203,7,2305
01:38:30,278.63663,-0.21628979,-1.8813483,4,drone90,45,209,7,2310
01:38:35,278.6372,-0.34159523,-1.8178698,5,drone90,45,214,7,2315
01:38:40,278.63788,-0.40818495,-1.8091359,4,drone90,45,220,7,2320
01:38:45,278.63843,-0.3957687,-1.840523,5,drone90,45,226,7,2325
01:38:50,278.63895,-0.383234,-1.8835508,4,drone90,43,231,7,2330
01:38:55,278.63947,-0.44938916,-1.9313244,5,drone90,38,231,7,2335
01:39:00,278.63986,-0.57167274,-1.9939191,4,drone90,32,231,7,2340
01:39:05,278.64,-0.6860674,-2.078206,5,drone90,29,229,7,2345
01:39:10,278.63992,-0.7696094,-2.180549,5,drone90,30,225,7,2350
01:39:15,278.63956,-0.8289584,-2.264223,5,drone90,30,220,7,2355
01:39:20,278.63904,-0.9017645,-2.312053,5,drone90,30,216,7,2360
01:39:25,278.6384,-1.0013639,-2.3242524,5,drone90,30,212,7,2365
01:39:30,278.63782,-1.095407,-2.3111482,4,drone90,30,207,7,2370
01:39:35,278.63727,-1.1520174,-2.2824583,5,drone90,30,202,7,2375
01:39:40,278.63672,-1.1304251,-2.2474895,5,drone90,30,198,7,2380
01:39:45,278.63632,-0.9959505,-2.2290292,5,drone90,30,193,7,2385
01:39:50,278.63623,-0.78393847,-2.2498925,5,drone90,30,188,7,2390
01:39:55,278.6364,-0.5629175,-2.3124728,5,drone90,30,183,7,2395
01:40:00,278.6369,-0.37618524,-2.3986409,5,drone90,30,179,7,2400
01:40:05,278.6376,-0.22991458,-2.4767647,5,drone90,30,174,7,2405
01:40:10,278.6383,-0.10795377,-2.5184245,4,drone90,30,170,7,2410
01:40:15,278.63892,0.025678998,-2.5186086,5,drone90,31,165,7,2415
01:40:20,278.6393,0.18182424,-2.47724,5,drone90,30,160,6,2420
01:40:25,278.63916,0.30602127,-2.4188695,5,drone90,30,156,6,2425
01:40:30,278.63855,0.37747058,-2.3819866,5,drone90,30,151,7,2430
01:40:35,278.63794,0.4245557,-2.3764741,5,drone90,31,146,7,2435
01:40:40,278.6377,0.467146,-2.3887851,5,drone90,31,141,7,2440
01:40:45,278.63785,0.5034839,-2.3982475,5,drone90,31,136,7,2445
01:40:50,278.63806,0.5248527,-2.3988395,5,drone90,31,131,7,2450
01:40:55,278.63812,0.53545934,-2.4023345,5,drone90,31,126,7,2455
01:41:00,278.63818,0.5525846,-2.4166417,4,drone90,31,121,7,2460
01:41:05,278.63843,0.5887598,-2.4438024,5,drone90,31,117,7,2465
01:41:10,278.63864,0.61889327,-2.4878182,4,drone90,31,112,7,2470
01:41:15,278.63834,0.579863,-2.563328,5,drone90,31,107,7,2475
01:41:20,278.6369,0.4108478,-2.6832187,5,drone90,31,102,7,2480
01:41:25,278.635,0.20196664,-2.7814667,4,drone90,31,97,7,2485
01:41:30,278.6337,0.08151562,-2.8012922,5,drone90,31,93,7,2490
01:41:35,278.63434,0.16251664,-2.7111905,5,drone90,31,88,7,2495
01:41:40,278.6368,0.4218747,-2.5899498,5,drone90,31,83,7,2500
01:41:45,278.63965,0.6327096,-2.5981526,5,drone90,31,79,7,2505
01:41:50,278.6423,0.5380896,-2.8488064,6,drone90,31,74,7,2510
01:41:55,278.6435,0.21834052,-3.137204,5,drone90,32,69,7,2515
01:42:00,278.64362,0.0032702773,-3.146061,5,drone90,31,64,7,2520
01:42:05,278.64377,-0.05612029,-2.9353905,6,drone90,31,59,7,2525
01:42:10,278.64374,0.014306304,-2.7782505,5,drone90,31,54,7,2530
01:42:15,278.64343,0.12412746,-2.7438111,4,drone90,32,49,7,2535
01:42:20,278.64313,0.19674854,-2.738461,5,drone90,32,44,7,2540
01:42:25,278.6431,0.16297208,-2.7277105,5,drone90,32,39,7,2545
01:42:30,278.64343,0.05973819,-2.721152,4,drone90,31,34,7,2550
01:42:35,278.6441,-0.049304266,-2.7321525,5,drone90,31,29,7,2555
01:42:40,278.64465,-0.18580791,-2.7728064,5,drone90,32,24,6,2560
01:42:45,278.64435,-0.3639625,-2.8284209,5,drone90,31,19,7,2565
01:42:50,278.6435,-0.49701262,-2.8315341,4,drone90,31,15,7,2570
01:42:55,278.64282,-0.53771144,-2.7505746,5,drone90,25,14,7,2575
01:43:00,278.6431,-0.52727854,-2.6346302,5,drone90,19,13,7,2580
01:43:05,278.64435,-0.5271926,-2.5846493,5,drone90,14,15,7,2585
01:43:10,278.6458,-0.517806,-2.6234028,4,drone90,16,20,7,2590
01:43:15,278.64697,-0.42004436,-2.7304907,5,drone90,17,25,7,2595
01:43:20,278.6476,-0.109405145,-2.8273287,5,drone90,16,30,7,2600
01:43:25,278.64777,0.36956352,-2.8005497,4,drone90,17,36,7,2605
01:43:30,278.6479,0.8783356,-2.6743934,5,drone90,16,41,7,2610
01:43:35,278.6483,1.1801834,-2.5432124,4,drone90,16,47,7,2615
01:43:40,278.64877,1.1922569,-2.4361603,5,drone90,16,53,7,2620
01:43:45,278.6491,1.0245173,-2.3358026,5,drone90,16,59,7,2625
01:43:50,278.64917,0.8770714,-2.2847807,4,drone90,16,65,7,2630
01:43:55,278.64926,0.7916371,-2.2933536,5,drone90,16,71,7,2635
01:44:00,278.6495,0.6951376,-2.3702266,5,drone90,16,77,7,2640
01:44:05,278.6499,0.5583587,-2.49009,4,drone90,16,83,7,2645
01:44:10,278.65024,0.39271054,-2.628634,5,drone90,16,89,7,2650
01:44:15,278.65045,0.20961519,-2.7402258,5,drone90,16,95,7,2655
01:44:20,278.65033,0.04252387,-2.7510915,5,drone90,16,101,7,2660
01:44:25,278.65015,-0.07826339,-2.6764662,4,drone90,16,107,7,2665
01:44:30,278.65018,-0.15595266,-2.567758,5,drone90,16,113,7,2670
01:44:35,278.65054,-0.193252,-2.469171,5,drone90,16,120,7,2675
01:44:40,278.65112,-0.1774843,-2.4197235,5,drone90,16,126,7,2680
01:44:45,278.6518,-0.09030136,-2.4100661,5,drone90,16,132,7,2685
01:44:50,278.65225,0.08882679,-2.4225595,5,drone90,16,138,7,2690
01:44:55,278.65234,0.31414303,-2.4339428,4,drone90,16,144,7,2695
01:45:00,278.65204,0.52768356,-2.4416611,5,drone90,16,150,7,2700
01:45:05,278.65112,0.6910407,-2.4863973,5,drone90,16,156,7,2705
01:45:10,278.64923,0.8220461,-2.6172256,5,drone90,15,162,7,2710
01:45:15,278.64697,0.9546894,-2.7969594,4,drone90,16,168,7,2715
01:45:20,278.64526,1.107307,-2.973159,5,drone90,15,174,7,2720
01:45:25,278.6448,1.2387815,-3.1006594,4,drone90,15,181,7,2725
01:45:30,278.64517,1.3144014,-3.1997669,5,drone90,15,187,7,2730
01:45:35,278.64557,1.3344898,-3.3168342,5,drone90,15,194,7,2735
01:45:40,278.6456,1.3062263,-3.4100623,4,drone90,15,200,7,2740
01:45:45,278.64557,1.245435,-3.439193,5,drone90,15,207,7,2745
01:45:50,278.6455,1.1494038,-3.3863015,5,drone90,15,214,7,2750
01:45:55,278.64532,1.0298357,-3.2601333,5,drone90,15,220,7,2755
01:46:00,278.64517,0.9079766,-3.0937154,5,drone90,15,226,7,2760
01:46:05,278.6451,0.8074072,-2.922864,5,drone90,17,231,7,2765
01:46:10,278.64517,0.7356793,-2.7729957,5,drone90,20,228,7,2770
01:46:15,278.64536,0.6805919,-2.663372,5,drone90,22,224,7,2775
01:46:20,278.6456,0.6250058,-2.604443,4,drone90,24,219,8,2780
01:46:25,278.6458,0.5569758,-2.5688243,5,drone90,26,215,8,2785
01:46:30,278.64594,0.48843122,-2.5105348,5,drone90,27,211,8,2790
01:46:35,278.64594,0.4595552,-2.4128103,4,drone90,29,207,8,2795
01:46:40,278.6458,0.4842824,-2.2741494,5,drone90,31,202,7,2800
01:46:45,278.6456,0.5669208,-2.115408,4,drone90,32,198,7,2805
01:46:50,278.6452,0.68799514,-1.9797018,5,drone90,34,194,7,2810
01:46:55,278.64474,0.770998,-1.9169054,4,drone90,36,190,8,2815
01:47:00,278.6444,0.75263065,-1.9245069,5,drone90,38,186,8,2820
01:47:05,278.64426,0.648214,-1.9389241,4,drone90,39,181,7,2825
01:47:10,278.64417,0.5299104,-1.9215466,4,drone90,41,177,7,2830
01:47:15,278.64407,0.43699446,-1.89755,5,drone90,43,173,8,2835
01:47:20,278.64404,0.41966116,-1.9183438,4,drone90,45,169,8,2840
01:47:25,278.64435,0.503426,-1.9993422,5,drone90,46,165,8,2845
01:47:30,278.6451,0.65917313,-2.1168709,4,drone90,48,160,8,2850
01:47:35,278.64615,0.76932955,-2.22178,5,drone90,50,156,7,2855
01:47:40,278.64648,0.72018546,-2.3161767,5,drone90,52,152,7,2860
01:47:45,278.64557,0.5679682,-2.4637654,5,drone90,53,146,7,2865
01:47:50,278.6444,0.50320923,-2.6309533,5,drone90,53,141,7,2870
01:47:55,278.64398,0.57661104,-2.6982713,4,drone90,54,136,8,2875
01:48:00,278.64423,0.7080203,-2.6700613,5,drone90,59,136,8,2880
01:48:05,278.64493,0.8158585,-2.591699,5,drone90,60,140,9,2885
01:48:10,278.64566,0.8443078,-2.5098872,5,drone90,55,142,8,2890
01:48:15,278.64633,0.8055434,-2.4198122,6,drone90,54,138,9,2895
01:48:20,278.64682,0.7378628,-2.3177376,5,drone90,56,135,8,2900
01:48:25,278.64716,0.6668908,-2.2301376,5,drone90,60,137,8,2905
01:48:30,278.64743,0.5962503,-2.163446,5,drone90,59,141,7,2910
01:48:35,278.64777,0.55360395,-2.118631,4,drone90,54,141,6,2915
01:48:40,278.64813,0.5462205,-2.0766196,5,drone90,53,137,5,2920
01:48:45,278.6484,0.5547034,-2.0271463,4,drone90,55,132,5,2925
01:48:50,278.6485,0.5510212,-1.9833381,5,drone90,55,129,5,2930
01:48:55,278.6486,0.51139486,-1.9741462,5,drone90,55,129,5,2935
01:49:00,278.64877,0.42402577,-2.0228791,5,drone90,55,129,4,2940
01:49:05,278.64923,0.31482643,-2.120505,5,drone90,55,129,4,2945
01:49:10,278.64984,0.26312292,-2.2383022,5,drone90,55,129,3,2950
01:49:15,278.65036,0.3429295,-2.3324006,5,drone90,55,129,3,2955
01:49:20,278.65063,0.53709906,-2.3734465,5,drone90,55,129,3,2960
01:49:25,278.65088,0.7305756,-2.3802671,5,drone90,55,129,3,2965
01:49:30,278.65186,0.8167006,-2.4271686,5,drone90,55,129,0,2970
01:49:35,278.65344,0.8229811,-2.521936,4,drone90,55,129,0,2975
01:00:05,278.62842,,,4,drone21,70,146,4,5
01:00:10,278.62827,,,5,drone21,70,150,4,10
01:00:15,278.62796,,,4,drone21,70,154,4,15
01:00:20,278.62778,,,5,drone21,70,157,4,20
01:00:25,278.62778,,,5,drone21,70,161,4,25
01:00:30,278.62793,,,4,drone21,70,165,4,30
01:00:35,278.62823,,,5,drone21,70,169,4,35
01:00:40,278.62872,,,5,drone21,70,172,4,40
01:00:45,278.62933,,,4,drone21,70,173,4,45
01:00:50,278.63022,,,5,drone21,68,173,4,50
01:00:55,278.63135,,,4,drone21,64,173,4,55
01:01:00,278.6327,,,5,drone21,62,173,4,60
01:01:05,278.63428,,,5,drone21,62,172,4,65
01:01:10,278.63568,,,4,drone21,62,169,4,70
01:01:15,278.63678,,,5,drone21,62,165,4,75
01:01:20,278.63736,,,5,drone21,62,161,4,80
01:01:25,278.6368,,,5,drone21,62,157,4,85
01:01:30,278.63556,,,4,drone21,62,154,4,90
01:01:35,278.63434,,,5,drone21,62,150,4,95
01:01:40,278.63373,,,5,drone21,62,146,4,100
01:01:45,278.6339,,,4,drone21,62,142,4,105
01:01:50,278.63397,,,5,drone21,62,139,4,110
01:01:55,278.63297,,,5,drone21,62,135,4,115
01:02:00,278.63083,,,5,drone21,62,131,4,120
01:02:05,278.6286,,,5,drone21,62,127,4,125
01:02:10,278.62726,,,5,drone21,62,124,4,130
01:02:15,278.62708,,,4,drone21,62,120,4,135
01:02:20,278.62762,,,5,drone21,62,116,4,140
01:02:25,278.62848,,,5,drone21,62,114,4,145
01:02:30,278.6293,,,5,drone21,62,113,4,150
01:02:35,278.63013,,,5,drone21,59,113,4,155
01:02:40,278.6311,,,5,drone21,56,113,4,160
01:02:45,278.63208,,,4,drone21,54,113,4,165
01:02:50,278.63306,,,6,drone21,54,115,4,170
01:02:55,278.6339,,,5,drone21,54,118,4,175
01:03:00,278.6344,,,4,drone21,54,122,4,180
01:03:05,278.6347,,,5,drone21,54,126,4,185
01:03:10,278.63486,,,5,drone21,54,129,4,190
01:03:15,278.63495,,,4,drone21,54,133,4,195
01:03:20,278.63507,,,5,drone21,54,137,4,200
01:03:25,278.63528,,,5,drone21,54,141,4,205
01:03:30,278.63568,,,5,drone21,54,144,4,210
01:03:35,278.63617,,,5,drone21,54,148,4,215
01:03:40,278.63666,,,5,drone21,54,152,4,220
01:03:45,278.63702,,,5,drone21,54,156,4,225
01:03:50,278.6371,,,5,drone21,54,159,4,230
01:03:55,278.6369,,,5,drone21,54,163,4,235
01:04:00,278.63657,,,6,drone21,54,167,4,240
01:04:05,278.63617,,,5,drone21,54,171,4,245
01:04:10,278.63583,,,6,drone21,54,173,4,250
01:04:15,278.6356,,,6,drone21,53,173,4,255
01:04:20,278.63544,,,6,drone21,50,173,4,260
01:04:25,278.63535,,,5,drone21,47,173,4,265
01:04:30,278.63535,,,5,drone21,46,173,4,270
01:04:35,278.6354,,,6,drone21,46,171,4,275
01:04:40,278.63553,,,5,drone21,46,167,4,280
01:04:45,278.63556,,,5,drone21,46,163,4,285
01:04:50,278.63516,,,4,drone21,46,160,4,290
01:04:55,278.6341,,,5,drone21,46,156,4,295
01:05:00,278.6323,,,4,drone21,46,152,4,300
01:05:05,278.63013,,,5,drone21,46,148,4,305
01:05:10,278.62823,,,4,drone21,46,145,4,310
01:05:15,278.62714,,,5,drone21,46,141,4,315
01:05:20,278.6269,,,4,drone21,46,137,4,320
01:05:25,278.62717,,,4,drone21,46,133,4,325
01:05:30,278.6277,,,5,drone21,46,129,4,330
01:05:35,278.6281,,,4,drone21,46,126,4,335
01:05:40,278.6283,,,4,drone21,46,122,4,340
01:05:45,278.62833,,,5,drone21,46,118,4,345
01:05:50,278.6283,,,4,drone21,46,115,4,350
01:05:55,278.62827,,,4,drone21,46,113,4,355
01:06:00,278.62827,,,5,drone21,45,113,4,360
01:06:05,278.62836,,,4,drone21,42,114,4,365
01:06:10,278.62848,,,4,drone21,40,115,4,370
01:06:15,278.6286,,,5,drone21,40,115,4,375
01:06:20,278.62875,,,5,drone21,43,115,4,380
01:06:25,278.62885,,,4,drone21,47,115,4,385
01:06:30,278.62888,,,5,drone21,51,115,4,390
01:06:35,278.62885,,,5,drone21,54,115,4,395
01:06:40,278.62878,,,4,drone21,58,115,4,400
01:06:45,278.6287,,,5,drone21,62,115,4,405
01:06:50,278.6286,,,5,drone21,66,115,4,410
01:06:55,278.62857,,,6,drone21,70,115,4,415
01:07:00,278.62863,,,5,drone21,73,115,4,420
01:07:05,278.62878,,,5,drone21,76,115,4,425
01:07:10,278.62903,,,6,drone21,77,115,4,430
01:07:15,278.6293,,,5,drone21,78,117,4,435
01:07:20,278.6296,,,5,drone21,78,121,4,440
01:07:25,278.62985,,,5,drone21,77,123,4,445
01:07:30,278.63,,,5,drone21,76,123,4,450
01:07:35,278.63007,,,5,drone21,73,123,4,455
01:07:40,278.63007,,,4,drone21,70,123,4,460
01:07:45,278.63013,,,4,drone21,66,123,4,465
01:07:50,278.63022,,,5,drone21,62,123,4,470
01:07:55,278.63046,,,4,drone21,58,123,4,475
01:08:00,278.63083,,,5,drone21,55,123,4,480
01:08:05,278.6313,,,4,drone21,51,123,4,485
01:08:10,278.63174,,,5,drone21,47,123,4,490
01:08:15,278.63226,,,5,drone21,43,123,4,495
01:08:20,278.63272,,,4,drone21,40,123,4,500
01:08:25,278.6332,,,5,drone21,39,123,4,505
01:08:30,278.63382,,,5,drone21,39,125,4,510
01:08:35,278.63443,,,5,drone21,39,129,4,515
01:08:40,278.63498,,,4,drone21,39,131,4,520
01:08:45,278.6355,,,5,drone21,41,131,4,525
01:08:50,278.6359,,,5,drone21,44,131,4,530
01:08:55,278.63602,,,4,drone21,48,131,4,535
01:09:00,278.63583,,,5,drone21,51,131,4,540
01:09:05,278.6355,,,4,drone21,55,131,4,545
01:09:10,278.63513,,,4,drone21,59,131,4,550
01:09:15,278.63498,,,5,drone21,63,131,4,555
01:09:20,278.6352,,,5,drone21,66,131,4,560
01:09:25,278.63562,,,5,drone21,70,131,4,565
01:09:30,278.63602,,,5,drone21,74,131,4,570
01:09:35,278.63605,,,5,drone21,77,131,4,575
01:09:40,278.63556,,,5,drone21,77,132,4,580
01:09:45,278.63446,,,5,drone21,77,134,4,585
01:09:50,278.63306,,,4,drone21,77,138,4,590
01:09:55,278.63144,,,5,drone21,77,139,4,595
01:10:00,278.62982,,,5,drone21,76,139,4,600
01:10:05,278.62878,,,4,drone21,72,139,4,605
01:10:10,278.6283,,,4,drone21,68,139,4,610
01:10:15,278.62823,,,5,drone21,65,139,4,615
01:10:20,278.62836,,,5,drone21,61,139,4,620
01:10:25,278.62863,,,5,drone21,57,139,4,625
01:10:30,278.6289,,,5,drone21,53,139,4,630
01:10:35,278.62915,,,4,drone21,50,139,4,635
01:10:40,278.62936,,,5,drone21,46,139,4,640
01:10:45,278.62964,,,5,drone21,42,139,4,645
01:10:50,278.6299,,,4,drone21,40,139,4,650
01:10:55,278.6302,,,5,drone21,39,140,4,655
01:11:00,278.63052,,,5,drone21,39,143,4,660
01:11:05,278.63092,,,5,drone21,39,146,4,665
01:11:10,278.6313,,,5,drone21,39,147,4,670
01:11:15,278.63162,,,4,drone21,41,147,4,675
01:11:20,278.63193,,,5,drone21,45,147,4,680
01:11:25,278.63214,,,5,drone21,49,147,4,685
01:11:30,278.63232,,,6,drone21,52,147,4,690
01:11:35,278.6324,,,5,drone21,56,147,4,695
01:11:40,278.63232,,,5,drone21,60,147,4,700
01:11:45,278.63223,,,5,drone21,64,147,4,705
01:11:50,278.63214,,,4,drone21,67,147,4,710
01:11:55,278.63202,,,5,drone21,71,147,4,715
01:12:00,278.632,,,5,drone21,75,147,4,720
01:12:05,278.6319,,,5,drone21,77,147,4,725
01:12:10,278.6319,,,5,drone21,77,148,4,730
01:12:15,278.63187,,,5,drone21,77,151,4,735
01:12:20,278.63187,,,5,drone21,77,155,4,740
01:12:25,278.6319,,,4,drone21,76,155,4,745
01:12:30,278.63193,,,5,drone21,74,155,4,750
01:12:35,278.632,,,5,drone21,71,155,4,755
01:12:40,278.63205,,,5,drone21,67,155,4,760
01:12:45,278.63226,,,5,drone21,63,155,4,765
01:12:50,278.63254,,,4,drone21,59,155,4,770
01:12:55,278.63297,,,5,drone21,56,155,4,775
01:13:00,278.63345,,,4,drone21,52,155,4,780
01:13:05,278.63397,,,5,drone21,48,155,4,785
01:13:10,278.6345,,,5,drone21,44,155,4,790
01:13:15,278.63492,,,5,drone21,41,155,4,795
01:13:20,278.63528,,,5,drone21,39,155,4,800
01:13:25,278.63562,,,4,drone21,39,156,4,805
01:13:30,278.63596,,,5,drone21,39,160,4,810
01:13:35,278.63635,,,5,drone21,39,163,4,815
01:13:40,278.63678,,,5,drone21,40,163,4,820
01:13:45,278.63727,,,5,drone21,42,163,4,825
01:13:50,278.63782,,,5,drone21,46,163,4,830
01:13:55,278.63837,,,5,drone21,50,163,4,835
01:14:00,278.63882,,,5,drone21,53,163,4,840
01:14:05,278.63904,,,4,drone21,57,163,4,845
