time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:20:00,279.95699340961124,-0.914892,2.342742,3,drone90,31,17,10,1200,2.305945032338536,2.5426403045623687
01:20:05,280.0819241350007,-1.1396991,2.253248,3,drone90,27,14,10,1205,3.3419586543987747,2.3663716469018463
01:20:10,279.92615362463016,-1.3136138,2.1645744,3,drone90,21,14,10,1210,2.8780458134258975,1.602418595221216
01:20:15,280.33681814945805,-1.3770425,2.1072984,2,drone90,16,14,10,1215,2.2221888189370946,4.044622899950694
01:20:20,279.9500350264948,-1.3853331,2.0610168,3,drone90,15,18,10,1220,3.7522602513078844,2.389562248468034
01:20:25,279.8984865328865,-1.3764505,2.0062878,3,drone90,16,23,10,1225,3.924384244945223,3.2348454207424115
01:20:30,279.7967432275472,-1.3521346,1.9461378,3,drone90,16,28,10,1230,1.5218488328863549,3.528837346172625
01:20:35,279.35979539190487,-1.3121302,1.894197,2,drone90,16,34,10,1235,2.871446115400743,1.6884586497341492
01:20:40,279.9935494135323,-1.2552978,1.8468415,3,drone90,16,40,10,1240,3.633856766253196,3.3055354364360965
01:20:45,279.3896525402065,-1.1789187,1.8022218,3,drone90,16,46,10,1245,1.6894393709492157,2.4177877908962104
01:20:50,279.99320764429507,-1.101365,1.7780184,3,drone90,16,52,10,1250,3.5502698045911667,2.4323758604542545
01:20:55,280.234148788327,-1.0270516,1.7786459,3,drone90,16,58,10,1255,0.12457941929964478,2.0194067322772575
01:21:00,280.2690614880449,-0.9618538,1.7971252,3,drone90,16,64,10,1260,0.9699692254135834,1.6762551230570821
01:21:05,279.47504093046797,-0.9127965,1.8112704,3,drone90,16,70,10,1265,2.7279528375087727,1.3684566543372
01:21:10,280.2265047388688,-0.88263875,1.7980499,3,drone90,16,76,10,1270,1.8282325288050634,3.730217535213373
01:21:15,279.96317914213034,-0.86962754,1.7553415,3,drone90,15,82,10,1275,1.0534759202402304,2.684560288188152
01:21:20,280.0682255463053,-0.8697316,1.7125828,2,drone90,16,88,10,1280,2.8481002585972846,3.453943618390529
01:21:25,279.64575379396973,-0.8829437,1.6818146,3,drone90,15,94,10,1285,1.5252201054089773,2.1049394406516324
01:21:30,280.3174295293322,-0.9226937,1.6732054,3,drone90,16,100,10,1290,1.859521817468928,5.173847721075758
01:21:35,279.7132689664749,-0.9928765,1.6932598,3,drone90,16,106,10,1295,0.41147808347676285,2.2922049629647443
01:21:40,279.9884811251481,-1.0742158,1.7212745,3,drone90,15,111,10,1300,3.196362205019386,1.515892191278353
01:21:45,279.9958568001564,-1.1276418,1.7344766,3,drone90,15,117,10,1305,2.5464740311702942,2.1452774806930375
01:21:50,280.0732698179982,-1.127656,1.7314727,2,drone90,15,123,10,1310,0.26557789948367616,3.7328961192519117
01:21:55,280.17214778272216,-1.0737623,1.7272774,3,drone90,15,129,10,1315,2.4304620886327744,2.0655676243762073
01:22:00,280.4521273500945,-0.95681113,1.7433004,3,drone90,15,134,10,1320,1.0945881210570647,3.0418622545344665
01:22:05,280.2823705455152,-0.82351923,1.7998266,3,drone90,15,140,10,1325,2.8521253425488546,2.319154023690124
01:22:10,279.86364140457835,-0.7509358,1.8832042,2,drone90,15,146,10,1330,3.276688165658524,2.2018165520573545
01:22:15,279.8462703750296,-0.7782366,2.0045416,3,drone90,16,152,10,1335,2.9303999852952516,2.6367538285837986
01:22:20,280.20210995373833,-0.91478187,2.1455746,2,drone90,15,158,10,1340,2.7139485977159894,0.9886405281970134
01:22:25,280.0436074460335,-1.104252,2.257624,3,drone90,15,164,10,1345,2.2593534335841388,2.375485722186187
01:22:30,279.79482078803466,-1.2339591,2.2999032,3,drone90,15,171,10,1350,3.0641835881524058,2.303805162560713
01:22:35,279.74589105332666,-1.2413912,2.3031445,3,drone90,15,177,10,1355,3.352937010201231,4.225159412944391
01:22:40,279.8295804878694,-1.2303146,2.323845,2,drone90,15,182,10,1360,2.7606879130745985,2.8073896154920295
01:22:45,280.17059939398683,-1.220203,2.3355129,3,drone90,15,187,10,1365,2.0999362366955987,2.3380254306570003
01:22:50,279.96013380604916,-1.2082344,2.3292878,3,drone90,15,192,10,1370,2.4870353129038127,2.2192756158257936
01:22:55,279.5535021764592,-1.2056602,2.3345,3,drone90,15,198,10,1375,2.415246923760358,2.8136286555157595
01:23:00,280.0993453464207,-1.2201217,2.3595026,3,drone90,15,204,10,1380,3.6435462452233374,2.1639017750153284
01:23:05,279.5782540760181,-1.2424988,2.3775423,2,drone90,15,210,10,1385,1.8426336121188966,3.6336860345150006
01:23:10,279.6517164952478,-1.2704245,2.3774931,3,drone90,15,217,10,1390,1.8012617598689649,3.045292615638952
01:23:15,280.2000817148744,-1.3065895,2.3506742,3,drone90,15,224,10,1395,2.036960426709538,2.9495890914030376
01:23:20,279.0983374620233,-1.3409423,2.2996988,3,drone90,15,230,10,1400,0.8514368432942825,2.2309933047718307
01:23:25,280.0861759141338,-1.3707771,2.2354648,3,drone90,19,233,10,1405,1.432165721877699,2.6292669258863395
01:23:30,279.98610113305136,-1.3939613,2.1654618,3,drone90,25,232,10,1410,1.052619656511931,3.5424424160901777
01:23:35,280.2200261382745,-1.4100839,2.0917828,3,drone90,30,232,9,1415,1.4465267031125844,1.2090710251316303
01:23:40,279.3709814409049,-1.4213438,2.0291245,2,drone90,36,232,9,1420,3.9469255816258197,2.9513332788843556
01:23:45,279.9205888729116,-1.4329925,1.9733723,3,drone90,41,232,8,1425,2.1818734284696073,0.8990572098770067
01:23:50,279.4226573715239,-1.4411105,1.9309072,3,drone90,46,232,8,1430,3.204629173312144,2.083281345916364
01:23:55,280.0356483932767,-1.4306589,1.9296939,2,drone90,51,232,7,1435,1.482633764258663,2.697763298855877
01:24:00,279.94990313569923,-1.3871168,1.9671494,3,drone90,56,232,7,1440,2.02558034213576,1.6136912150292013
01:24:05,280.69064985869267,-1.285527,2.0400748,3,drone90,61,232,7,1445,2.5818761148027694,1.2849556351196456
01:24:10,280.0588710376894,-1.151343,2.1268082,3,drone90,66,232,6,1450,3.865196756471819,2.6258072098162315
01:24:15,279.6610704931782,-1.0530561,2.2023811,2,drone90,71,232,7,1455,2.2332130202309144,3.5077438293137106
01:24:20,279.68258353846545,-1.0063496,2.266145,3,drone90,76,232,7,1460,1.38841495558197,1.6022268931711092
01:24:25,280.3043078780232,-1.0110613,2.3099167,3,drone90,81,232,7,1465,0.3015531186626621,2.727196145440914
01:24:30,280.2969929839375,-1.057655,2.334771,3,drone90,86,232,7,1470,1.1274085586102491,1.7685344461111123
01:24:35,280.08884928712695,-1.1442413,2.3770943,3,drone90,90,230,7,1475,3.3483971719648453,1.603773991238346
01:24:40,279.83211373168206,-1.2749023,2.4016685,3,drone90,90,226,7,1480,3.7891104018708375,1.652379341508135
01:24:45,279.42227116373914,-1.3777399,2.3732576,2,drone90,90,221,7,1485,2.1020949069526615,1.5887089016584903
01:24:50,279.31027001019885,-1.413082,2.3252676,3,drone90,90,217,7,1490,1.9370399023123372,3.2882996237300595
01:24:55,279.9167782294064,-1.3730589,2.3192303,3,drone90,90,212,7,1495,1.884530357864942,2.9557979384152664
01:25:00,279.79312078673973,-1.3165036,2.3844664,3,drone90,90,207,7,1500,3.5897515171706957,2.8956877834136843
01:25:05,279.53712319697047,-1.2942264,2.459834,3,drone90,90,202,7,1505,2.6062088394831964,1.684373280308518
01:25:10,279.59775203554597,-1.2951148,2.4847698,2,drone90,90,198,7,1510,2.1063233341755017,1.247175991372158
01:25:15,279.81709729742596,-1.302296,2.4587364,3,drone90,90,193,7,1515,3.8982906518280305,2.1062641372112214
01:25:20,279.64882622112634,-1.3121672,2.3967156,3,drone90,90,188,7,1520,2.4651675942124784,3.9690791723364782
01:25:25,279.5926997342495,-1.319594,2.3498042,3,drone90,90,184,7,1525,3.7609374930649104,2.9962754985365705
01:25:30,280.13365350677304,-1.3254224,2.3418555,3,drone90,90,179,7,1530,1.6890930809860394,2.4513458102509817
01:25:35,279.7798273605901,-1.3340815,2.3504019,2,drone90,90,175,7,1535,1.9508608828489635,2.265920496213991
01:25:40,279.995598547651,-1.3495454,2.3507683,3,drone90,90,170,7,1540,1.954167286092663,3.32834832292281
01:25:45,280.0006411008822,-1.3722855,2.3302143,3,drone90,90,166,7,1545,4.469113763825295,3.7221314702608765
01:25:50,280.0601771847259,-1.3939371,2.292322,3,drone90,91,162,7,1550,2.6053044624808104,2.621713917416616
01:25:55,279.6877472191537,-1.4118489,2.246578,3,drone90,90,158,7,1555,3.14158629742085,2.1769500470855636
01:26:00,279.4230090160302,-1.4236003,2.1962688,3,drone90,91,153,7,1560,2.5053490598162895,3.1159273181900273
01:26:05,279.6913497686065,-1.425911,2.139784,3,drone90,90,149,7,1565,1.6254364019915517,2.731969573715263
01:26:10,279.59372261765793,-1.4193484,2.087597,2,drone90,91,144,7,1570,3.964888521934621,1.9600959976982877
01:26:15,280.19089365273067,-1.4043556,2.0312817,3,drone90,91,140,7,1575,2.491312331252167,4.457158269941123
01:26:20,279.6526441945613,-1.3779558,1.9636215,3,drone90,91,136,6,1580,2.1516180752262373,3.1138925133543514
01:26:25,280.1105436607345,-1.3478817,1.9050698,3,drone90,91,132,6,1585,1.6127626714755083,2.373135422690945
01:26:30,280.1425747439194,-1.3236463,1.8646964,3,drone90,90,128,7,1590,3.1814830482638348,3.8476209781731834
01:26:35,279.5595082450793,-1.3137131,1.849431,2,drone90,91,124,7,1595,2.2008931228746054,3.5998154348621227
01:26:40,279.6563392592907,-1.3175615,1.8535614,3,drone90,91,120,7,1600,0.6694295806204094,3.588726692845281
01:26:45,279.33501581645567,-1.3388435,1.8715771,3,drone90,91,116,7,1605,1.022051919098631,2.185829988044415
01:26:50,279.8069737001525,-1.3727716,1.8775791,3,drone90,91,111,7,1610,1.9669760122504798,1.2297834818034485
01:26:55,279.73525733702826,-1.4024277,1.8551131,2,drone90,91,107,7,1615,2.1780830006513616,3.737417084120237
01:27:00,279.641937914435,-1.4251188,1.8025198,3,drone90,91,103,7,1620,3.9105456333798703,2.5496291842828156
01:27:05,279.51169864498377,-1.4363464,1.7194246,3,drone90,91,99,7,1625,1.2553036818537535,2.3441472677276662
01:27:10,279.62102300284477,-1.426056,1.6368151,3,drone90,91,94,7,1630,1.595403358421006,3.592602134952857
01:27:15,279.9904454126991,-1.4032983,1.5805683,2,drone90,91,90,7,1635,2.769558961636566,2.3752819432493557
01:27:20,279.41072708694145,-1.3715488,1.5404834,3,drone90,91,86,7,1640,1.6615427700750487,3.524484456247726
01:27:25,280.16389018754256,-1.3295084,1.5087086,3,drone90,91,81,7,1645,0.21335929301038048,3.1282400549529568
01:27:30,279.4122915064215,-1.2843407,1.4880096,3,drone90,91,76,7,1650,1.5328039054807152,2.037967317796347
01:27:35,280.0070687468571,-1.2369051,1.4753627,2,drone90,91,71,7,1655,0.5296586606288174,1.3559524914673748
01:27:40,280.27392462781177,-1.1674527,1.471953,3,drone90,91,66,7,1660,1.4205056831974652,4.001104960558504
01:27:45,279.98140190625236,-1.0488796,1.4934611,3,drone90,91,60,7,1665,1.075276308921812,2.4042602849463663
01:27:50,279.8194662508042,-0.8965785,1.5656052,3,drone90,91,55,7,1670,1.557401073263452,1.1494398705457387
01:27:55,280.47588216710653,-0.7595389,1.6882826,2,drone90,91,49,7,1675,1.3257571396691497,2.8977315131987327
01:28:00,280.0571120844373,-0.64103717,1.9050516,3,drone90,91,44,7,1680,2.2512113703911467,4.552525626383416
01:28:05,280.43666607220257,-0.6122033,2.2571824,3,drone90,92,39,7,1685,3.4401678255161228,4.086927163764657
01:28:10,279.9758395333169,-0.8026444,2.5391273,2,drone90,91,33,7,1690,2.061673735109044,1.8271363840721342
01:28:15,280.1107183997778,-1.2582215,2.6905506,3,drone90,92,27,7,1695,2.550237635530588,1.276704328657602
01:28:20,280.2868625759408,-1.7512786,2.6670556,2,drone90,92,22,7,1700,2.040218225449751,1.8805959364800398
01:28:25,279.2198325941485,-1.914467,2.5005624,3,drone90,91,17,7,1705,3.77139147325726,1.9066764083966243
01:28:30,280.0329933754418,-1.6620084,2.2950754,3,drone90,86,14,7,1710,2.2900853975291113,2.6829620188188557
01:28:35,279.6362291703835,-1.4345508,2.172213,2,drone90,81,15,7,1715,2.1131295011572813,1.7216622274488005
01:28:40,279.81359453065784,-1.4184622,2.1009395,3,drone90,76,15,7,1720,3.1387759265564474,2.2545043005173984
01:28:45,279.9941801828286,-1.5205631,2.0796561,2,drone90,76,20,6,1725,1.6286649252833834,3.1490233579258167
01:28:50,279.63549262704544,-1.6535047,2.1150694,3,drone90,77,25,6,1730,2.3902512010237347,2.7883878550092898
01:28:55,279.50941935732726,-1.8056288,2.192387,3,drone90,76,31,7,1735,4.779069860858717,4.038407814537309
01:29:00,279.7341767172442,-1.9119322,2.2584767,2,drone90,77,37,7,1740,2.8581994798572623,3.268702287262394
01:29:05,279.85445812083293,-1.9848155,2.3211238,3,drone90,76,42,7,1745,3.2478399507513096,2.8942133254657083
01:29:10,280.5822068706274,-2.0373907,2.3790395,2,drone90,76,48,7,1750,2.672514399679082,2.114047969285886
01:29:15,279.89288711118564,-2.0770414,2.4145508,3,drone90,76,54,7,1755,1.7719753905638316,3.938189087981058
01:29:20,279.8407906914926,-2.0898712,2.4128673,3,drone90,76,60,7,1760,2.884045879349423,2.020136404348751
01:29:25,279.24823541832035,-2.0559866,2.3765092,2,drone90,76,66,7,1765,5.004892857155495,2.9226272959844435
01:29:30,279.90485304311846,-1.9828817,2.3110235,3,drone90,76,71,7,1770,3.555472613902094,1.0310728319546159
01:29:35,279.69555218751447,-1.8864763,2.2241368,2,drone90,76,77,7,1775,3.307849150460319,2.0535424159956257
01:29:40,280.1329153222193,-1.7795734,2.1278534,3,drone90,76,83,6,1780,1.6935385157833212,2.0177355626203832
01:29:45,279.8376867918535,-1.6687092,2.0267918,3,drone90,76,89,6,1785,1.785972874421705,1.8791951135995164
01:29:50,279.7397995058661,-1.60582,1.9592392,2,drone90,76,94,6,1790,1.43691490572998,2.3718093417878277
01:29:55,279.15082648310573,-1.566305,1.8986125,3,drone90,76,101,7,1795,1.2666363676297965,4.189398503332305
01:30:00,279.9062017177096,-1.5352005,1.8385842,2,drone90,76,107,7,1800,3.6084139215283697,2.7286348921022374
01:30:05,279.6254277038085,-1.509884,1.7809706,3,drone90,76,114,7,1805,-0.38039263712062343,4.107507139363767
01:30:10,279.3259540424696,-1.4927416,1.7161971,3,drone90,76,120,7,1810,2.3473363623416086,3.0604243729869403
01:30:15,279.68791219881047,-1.4900897,1.6614685,2,drone90,76,127,7,1815,2.1920402805729746,0.903933032210956
01:30:20,279.1645830131115,-1.4908147,1.5996084,3,drone90,76,133,7,1820,3.1130688960874586,0.8528113667150008
01:30:25,280.059574282154,-1.4848409,1.5296866,2,drone90,76,139,7,1825,2.6562976795784845,3.0288677363266396
01:30:30,279.7903455966652,-1.4625696,1.455469,3,drone90,75,146,7,1830,3.461246380203214,1.962365087822776
01:30:35,279.59883433614874,-1.4134678,1.3791782,3,drone90,75,152,7,1835,2.4814996471082114,1.0037337156470807
01:30:40,280.2815521126445,-1.3594804,1.3445768,2,drone90,75,159,7,1840,3.5151838203372217,2.0694342605942913
01:30:45,280.0768550069444,-1.3022,1.3532252,3,drone90,75,166,7,1845,0.1610672701754483,1.9412077649122377
01:30:50,279.8290457625168,-1.242846,1.4165851,3,drone90,75,173,7,1850,0.6592661901589814,2.639294380760468
01:30:55,278.996586332473,-1.2104709,1.5004344,2,drone90,75,179,7,1855,2.3233519988751916,1.6884360961562908
01:31:00,280.0182083976654,-1.1968852,1.5875901,3,drone90,75,186,7,1860,0.975048246480287,3.063360599446821
01:31:05,279.7779614706266,-1.1956657,1.6529961,3,drone90,75,192,7,1865,1.3298212993603142,2.832033862850618
01:31:10,279.6066031626099,-1.2090044,1.6499205,2,drone90,75,198,7,1870,2.4938985983948827,3.3946026845995236
01:31:15,280.1008164855551,-1.2512442,1.592626,3,drone90,75,204,7,1875,2.014043626742419,1.9755939545869754
01:31:20,280.0494576826739,-1.3463327,1.5169147,3,drone90,75,210,7,1880,2.8731940223571075,2.395843049776935
01:31:25,280.65403696880463,-1.4731674,1.4900318,3,drone90,75,217,7,1885,2.5798118930691496,1.8402014134000175
01:31:30,280.10089043254834,-1.5910258,1.5058022,3,drone90,75,223,7,1890,2.997603510540324,1.6504050007349051
01:31:35,279.60044750610655,-1.6637987,1.5188366,3,drone90,75,229,7,1895,1.8276016738359953,2.4806637713561526
01:31:40,280.21480231226803,-1.6889828,1.5238456,3,drone90,71,231,7,1900,0.6723730284209968,1.7716891901818226
01:31:45,279.8697808696492,-1.6908376,1.5432427,2,drone90,66,230,7,1905,3.063056929827065,2.984453051488904
01:31:50,280.20247498558496,-1.6973572,1.5888401,3,drone90,61,231,7,1910,3.092346035348198,2.7969894233911976
01:31:55,279.53177720603543,-1.7420816,1.6649538,3,drone90,59,228,7,1915,2.584123325059325,3.746451609826144
01:32:00,280.40480574046927,-1.8472365,1.7533994,3,drone90,60,223,7,1920,0.7830941907844067,2.49278288572294
01:32:05,280.1369807171182,-1.9790765,1.8414704,3,drone90,60,218,7,1925,1.4325555349511285,2.77085481593292
01:32:10,280.10334078804163,-2.0664146,1.8969795,3,drone90,60,213,7,1930,2.045700415933716,2.444222040265857
01:32:15,279.7438299427515,-2.0896273,1.9033375,2,drone90,60,208,7,1935,2.633981878183523,3.40782243079246
01:32:20,279.5264871335538,-2.0906954,1.8861871,3,drone90,60,203,7,1940,2.6390667150344553,2.8384818864764734
01:32:25,279.7796962237684,-2.102139,1.8668629,3,drone90,60,198,7,1945,1.355943191506936,2.4029501341295383
01:32:30,279.45027619730695,-2.1270707,1.8611763,2,drone90,60,194,7,1950,2.5688915387773434,2.8506583291491774
01:32:35,279.2565159496238,-2.153958,1.8704294,3,drone90,60,188,7,1955,4.625349341768171,3.211604409287961
01:32:40,279.6555575260362,-2.1624746,1.9009548,3,drone90,60,183,7,1960,2.7058856890515566,2.1473621035611803
01:32:45,279.32807808219803,-2.1401746,1.9361341,2,drone90,60,178,7,1965,2.330445165920281,3.6979607527582514
01:32:50,279.69269351666696,-2.0939677,1.9658189,3,drone90,60,173,7,1970,4.188233960319767,2.5523236659153308
01:32:55,279.4462407742821,-2.0221705,1.9788828,3,drone90,60,168,7,1975,3.1481991663623883,2.97574580421939
01:33:00,279.48766988922137,-1.9483714,1.969367,2,drone90,60,163,6,1980,2.4988058718312764,1.3346212543463312
01:33:05,279.2883132638789,-1.8560683,1.9480575,3,drone90,60,158,7,1985,1.1997516857363342,3.3700347440434184
01:33:10,279.24451971422064,-1.7227192,1.9211259,3,drone90,60,153,7,1990,2.5339695929053523,2.917679465310803
01:33:15,280.0942720138077,-1.5719064,1.9026216,3,drone90,61,148,7,1995,3.1549617115559347,2.257625482100549
01:33:20,280.17793060472485,-1.4403405,1.8968737,2,drone90,61,143,7,2000,2.4837589426731714,2.9312475583891264
01:33:25,279.7944834262483,-1.3019508,1.8967028,3,drone90,60,138,7,2005,2.6288314969350948,1.6627245547687308
01:33:30,279.3735897692851,-1.1320181,1.8903526,3,drone90,61,134,7,2010,2.622566080794818,2.9407679423391335
01:33:35,279.9445847345968,-0.9911827,1.8684288,2,drone90,61,129,7,2015,2.132691940971662,3.618039233985157
01:33:40,279.8044414672011,-0.8641383,1.8230343,3,drone90,61,124,7,2020,2.6334555704194798,3.452867518087752
01:33:45,280.35679358287746,-0.76615196,1.7654802,2,drone90,61,119,7,2025,2.271806002164325,3.1088640404553436
01:33:50,280.14904065785873,-0.7161024,1.7104985,3,drone90,61,114,7,2030,1.9007207790384184,0.9182175218058268
01:33:55,279.93711035205445,-0.71899456,1.6638721,3,drone90,61,110,7,2035,1.721619733301346,2.9868324666574653
01:34:00,280.3124273795289,-0.7652898,1.6393316,2,drone90,61,105,7,2040,2.730690381165423,4.024266717393747
01:34:05,280.5028025538662,-0.8382098,1.6142578,3,drone90,61,100,7,2045,0.16493341237434356,1.8231136932388186
01:34:10,280.38389621852207,-0.92420423,1.5719714,2,drone90,61,96,7,2050,1.117936960390562,1.4424401424814624
01:34:15,280.06772090502557,-1.0293025,1.5035008,3,drone90,61,92,7,2055,1.5578137059858586,2.507601338405816
01:34:20,280.13174785823156,-1.2025495,1.4145852,3,drone90,61,87,7,2060,-0.46860589016064647,2.0521892054939337
01:34:25,279.5942147668988,-1.3967873,1.3724933,2,drone90,61,83,7,2065,1.0289815846389656,1.146755076283911
01:34:30,279.9200523034898,-1.6265243,1.3833059,3,drone90,61,78,7,2070,2.8839668178213467,2.649289051013047
01:34:35,280.2610041957436,-1.8531451,1.4260445,2,drone90,61,73,6,2075,2.9125720684939105,3.181822332964257
01:34:40,279.22470239986257,-2.0355809,1.472385,3,drone90,61,69,7,2080,3.3788288686640238,2.8487246385923903
01:34:45,279.0497476947375,-2.1834497,1.5183239,3,drone90,61,65,7,2085,4.1336407201270475,1.9341874331814142
01:34:50,280.06659295240223,-2.254625,1.5728021,2,drone90,61,60,7,2090,1.8412582563910473,2.204747999749891
01:34:55,279.26034750326363,-2.2754433,1.6812176,3,drone90,61,56,7,2095,2.584416340010321,1.681740863289948
01:35:00,279.5917454942386,-2.2361603,1.8434906,2,drone90,61,51,7,2100,3.2495819373311976,1.0722206461193173
01:35:05,280.06707783489804,-2.103588,2.0258257,3,drone90,61,45,7,2105,4.6616183280040815,2.7645731827725877
01:35:10,280.40301809453257,-1.8447962,2.1744602,3,drone90,62,40,7,2110,1.1739135452002927,3.3043138949236877
01:35:15,279.6526169528287,-1.6179323,2.1898525,2,drone90,62,34,7,2115,2.8466597504118605,2.9777513831753004
01:35:20,280.56649576773947,-1.4739596,2.1146119,3,drone90,61,28,7,2120,0.10663963505464258,2.3954963849532285
01:35:25,280.3362574972728,-1.4335691,1.9856731,3,drone90,62,23,7,2125,3.8745897620096494,3.5626818566866083
01:35:30,280.16753337221724,-1.478562,1.8854201,2,drone90,62,17,7,2130,1.1185699567733876,2.0838729790382304
01:35:35,280.2335214360696,-1.555427,1.8112278,3,drone90,58,14,7,2135,2.5882342875566984,2.3175809439981587
01:35:40,280.75288666968106,-1.646492,1.7621263,3,drone90,52,14,7,2140,3.737523816369074,3.1320806309346887
01:35:45,280.0552034458073,-1.7073427,1.7574279,2,drone90,46,14,7,2145,3.095664289109697,2.312475043883489
01:35:50,280.12892216129626,-1.7531334,1.7904462,3,drone90,45,19,7,2150,1.255129870083432,1.7208291402976288
01:35:55,279.84080895221814,-1.7993175,1.8682638,3,drone90,46,24,7,2155,2.956465484227262,2.4620536750382853
01:36:00,279.7325574135289,-1.8316346,1.9464355,2,drone90,46,30,7,2160,2.0827664308925575,1.6561698892348826
01:36:05,280.53461139117684,-1.8506073,2.0101647,3,drone90,47,36,6,2165,1.9230678679280793,2.4104520382253023
01:36:10,279.69523322204293,-1.8555526,2.062238,3,drone90,46,42,7,2170,2.790563698112024,2.571527919029952
01:36:15,280.1182394679978,-1.8556046,2.1059577,2,drone90,46,48,7,2175,1.4033094652840628,2.7956030241341017
01:36:20,279.5917155740882,-1.8609816,2.1701415,3,drone90,46,54,7,2180,2.325769411548648,4.719387371382899
01:36:25,279.6418337699681,-1.8544271,2.238105,2,drone90,46,60,7,2185,4.765688028441046,2.8096384161009027
01:36:30,280.1279700874105,-1.8037763,2.2788785,3,drone90,46,66,7,2190,4.050670881107748,2.1858570379778124
01:36:35,279.8283870697836,-1.6744725,2.2855756,3,drone90,46,72,7,2195,3.164767960459364,1.4168963850386813
01:36:40,279.9246156114915,-1.527946,2.2814488,2,drone90,46,78,7,2200,2.238671497492642,2.617482856243933
01:36:45,279.5800477020754,-1.373442,2.2915256,3,drone90,46,83,7,2205,1.8541713773746942,2.504215611614894
01:36:50,280.11521201730596,-1.2111727,2.3071907,3,drone90,46,89,7,2210,3.0324950799144283,0.5655354102273082
01:36:55,279.58252987120386,-1.105936,2.291421,3,drone90,46,95,7,2215,2.735011452860552,3.1079619139438295
01:37:00,279.95856731424334,-1.0872612,2.243787,3,drone90,46,101,7,2220,2.382275819726732,3.5301229956957574
01:37:05,279.20873671925494,-1.144096,2.207739,3,drone90,46,108,7,2225,0.33584578370266893,1.9017945680145003
01:37:10,279.6758926936119,-1.2157667,2.2084992,3,drone90,46,114,7,2230,3.364784570959146,2.432536166215946
01:37:15,279.92721391550805,-1.2708398,2.2186449,3,drone90,46,120,7,2235,4.406524807634981,2.5869449760056296
01:37:20,279.8332388754853,-1.3489795,2.195198,3,drone90,46,126,7,2240,1.3403686391476737,3.0812180657541637
01:37:25,279.38592438616877,-1.4990712,2.1096973,3,drone90,46,132,7,2245,2.4627897470902527,3.388611889721054
01:37:30,280.18765017737024,-1.7283403,1.9526294,3,drone90,46,138,7,2250,1.1034786070767364,1.9977854868347351
01:37:35,280.277283180403,-1.9612807,1.7846637,3,drone90,46,144,7,2255,3.2274581625113763,2.917590368396551
01:37:40,279.99009917692433,-2.0791872,1.697816,3,drone90,46,150,7,2260,2.9440310560910765,2.3483415057189094
01:37:45,279.9061692059663,-2.0579355,1.688757,3,drone90,45,156,7,2265,4.691859186686754,3.153026815982397
01:37:50,279.5241732064979,-2.0098765,1.6834005,3,drone90,45,162,7,2270,2.64374932863383,0.7373992413133201
01:37:55,279.54799254387575,-1.9980888,1.6409966,3,drone90,45,169,7,2275,2.560706583086446,1.2464121250101525
01:38:00,279.9533707818408,-2.001935,1.5648135,3,drone90,45,174,7,2280,2.611020109506718,3.375569541830889
01:38:05,280.637488225911,-2.000459,1.4775296,3,drone90,45,180,7,2285,1.408478663674267,1.9207182110704348
01:38:10,279.9673377686195,-1.9883474,1.4057789,3,drone90,45,186,7,2290,2.0936424571738055,2.115390909686363
01:38:15,279.9098786943743,-1.9642147,1.3743135,3,drone90,45,192,7,2295,2.076268095771186,0.8511175930329902
01:38:20,280.6492357439494,-1.9319664,1.3949283,3,drone90,45,198,7,2300,1.6553851691276351,3.4014578384394283
01:38:25,279.904731568842,-1.9050756,1.444034,2,drone90,45,203,7,2305,2.3552037692158545,2.428597841799991
01:38:30,280.2675322184966,-1.8756434,1.5016323,3,drone90,45,209,7,2310,2.8717246252242337,1.8648950728730092
01:38:35,279.91889359346266,-1.8246192,1.5448672,3,drone90,45,214,7,2315,2.6595515878597418,2.194985419746298
01:38:40,279.83552171513,-1.7670025,1.5404775,2,drone90,45,220,7,2320,3.5948628964517235,2.825357207818272
01:38:45,279.9146918092587,-1.7200722,1.493874,3,drone90,45,226,7,2325,2.546501660415101,2.6233489989794347
01:38:50,279.3183920156939,-1.7351017,1.4117699,3,drone90,43,231,7,2330,1.2229422072887268,1.8927654878945788
01:38:55,279.6741843090299,-1.8347247,1.34945,2,drone90,38,231,7,2335,1.8204967151848852,2.2430976946307952
01:39:00,280.02004526571113,-1.9948306,1.3184079,3,drone90,32,231,7,2340,-0.22124309526379093,3.7573048240903493
01:39:05,280.2863635713347,-2.1476989,1.32299,2,drone90,29,229,7,2345,3.121267326473373,3.3639365085166553
01:39:10,279.5027344364165,-2.2317674,1.3685089,3,drone90,30,225,7,2350,2.926173989428048,1.5982020440855293
01:39:15,279.66610521547386,-2.2403803,1.4624809,3,drone90,30,220,7,2355,1.5178874138141554,2.861860291082721
01:39:20,280.0180359325472,-2.2028573,1.5945057,3,drone90,30,216,7,2360,3.4391930056210733,1.2612303904317965
01:39:25,280.13341092343023,-2.202307,1.7516228,2,drone90,30,212,7,2365,2.8263126121961855,1.4036113102016399
01:39:30,280.08764122009705,-2.248558,1.9786958,3,drone90,30,207,7,2370,3.4047779832632226,2.0617191039113796
01:39:35,279.93150794078554,-2.2570372,2.2816408,3,drone90,30,202,7,2375,3.1946591405176434,0.22948473362818644
