time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:40:05,276.1124291370772,-1.4150676,5.7209725,4,drone90,30,174,7,2405,6.029553562054583,2.806544388761368
01:40:10,276.3553494694549,-1.3906801,5.486764,4,drone90,30,170,7,2410,5.490828196139365,1.2603208395422039
01:40:15,275.5302919328539,-1.3305167,5.2969093,4,drone90,31,165,7,2415,4.8610474070496705,2.6981646474089978
01:40:20,276.3003514098792,-1.3391126,5.2479525,4,drone90,30,160,6,2420,4.26058527974238,2.9735898250410644
01:40:25,275.8957212228353,-1.3163404,5.215566,4,drone90,30,156,6,2425,6.459889820618477,2.6074592227012166
01:40:30,276.1498910516827,-1.2514777,5.0889273,4,drone90,30,151,7,2430,5.2344491701844875,2.454399689718072
01:40:35,276.6024106443826,-1.2704079,4.932057,4,drone90,31,146,7,2435,5.70051050291839,3.5335665972977637
01:40:40,276.85762181103587,-1.4010174,4.8539343,4,drone90,31,141,7,2440,3.736617843026691,2.4941872392018563
01:40:45,276.60607359137254,-1.4624727,4.9185457,5,drone90,31,136,7,2445,4.673848215507167,2.732632788813854
01:40:50,276.52852205765936,-1.2915626,5.071598,4,drone90,31,131,7,2450,5.8765837202667,1.7224430476693102
01:40:55,276.5951857540145,-1.144982,5.131328,5,drone90,31,126,7,2455,4.8532245111749,3.4879132441364975
01:41:00,276.4923103561314,-1.283005,5.1558175,5,drone90,31,121,7,2460,4.603189209000767,1.3930542054674655
01:41:05,276.59340502880707,-1.5058385,5.4675026,5,drone90,31,117,7,2465,4.671803056254183,3.489091328232457
01:41:10,276.7512541174208,-1.5323182,5.834411,4,drone90,31,112,7,2470,6.9193027503375575,2.150810060479939
01:41:15,276.83254601297017,-1.6239077,6.151782,5,drone90,31,107,7,2475,5.202378441132386,2.241904357963265
01:41:20,276.44033763509606,-1.6712048,6.700572,5,drone90,31,102,7,2480,5.7492667012653,2.0391076203729033
01:41:25,276.46220046906467,-1.2833922,6.8780594,5,drone90,31,97,7,2485,6.77285761205789,0.869766690348873
01:41:30,276.65728895732366,-0.7855562,6.625779,4,drone90,31,93,7,2490,6.2962882241661395,3.354285080517079
01:41:35,276.93398351029765,-0.6423353,6.2677975,4,drone90,31,88,7,2495,6.868732827011964,4.065612543852771
01:41:40,276.45856774771147,-0.8876322,5.919909,5,drone90,31,83,7,2500,6.18786101593092,2.91156912478081
01:41:45,276.25610618704417,-1.181025,5.6602983,4,drone90,31,79,7,2505,4.607043420906626,4.32166413421537
01:41:50,275.92719756051326,-1.1861292,5.345663,4,drone90,31,74,7,2510,5.747009914766748,1.341741636323982
01:41:55,276.6648143613923,-1.1607518,4.831843,5,drone90,32,69,7,2515,4.96972296858388,3.5810285298596964
01:42:00,276.40848619975634,-1.1232815,4.5825543,4,drone90,31,64,7,2520,4.598711540287724,1.6032447709530109
01:42:05,276.4740254653269,-0.89481986,4.971665,4,drone90,31,59,7,2525,3.194392383650183,4.057944370914972
01:42:10,277.3097023075703,-0.8058647,5.197895,4,drone90,31,54,7,2530,4.387050942045828,3.9809536272077914
01:42:15,277.02659920071164,-0.7505449,4.909541,5,drone90,32,49,7,2535,3.3315546007727814,3.41583755942615
01:42:20,276.9006951789512,-0.58295745,4.7894444,4,drone90,32,44,7,2540,5.023347767746162,3.2193885291189006
01:42:25,277.2908186106802,-0.37490752,4.8675623,4,drone90,32,39,7,2545,4.353927096657254,3.1409408414120206
01:42:30,276.72330486755084,-0.1356953,4.837333,4,drone90,31,34,7,2550,4.785740528266905,3.223075567700383
01:42:35,276.6738792695566,0.30525064,4.682372,4,drone90,31,29,7,2555,5.573117591222429,-2.856087460905041
01:42:40,276.8799804612235,0.75574803,4.504323,5,drone90,32,24,6,2560,5.59271733469863,-1.0227704299349845
01:42:45,276.6427350177748,0.83549225,4.696489,4,drone90,31,19,7,2565,4.479690597390913,-3.3130161464490593
01:42:50,276.7693250230274,1.0546829,5.03389,4,drone90,31,15,7,2570,4.850552488489264,-2.6695693531704854
01:42:55,276.3761655691687,1.4399784,5.000518,4,drone90,25,14,7,2575,3.7126231491413066,-2.0499468079932495
01:43:00,276.75863610372625,1.5564313,4.7144494,5,drone90,19,13,7,2580,6.399179360760377,-2.650395897508268
01:43:05,276.6495081925666,1.4359432,4.4733505,4,drone90,14,15,7,2585,4.308280157117221,-5.9532568482498505
01:43:10,276.1527794649425,1.3311194,4.31099,4,drone90,16,20,7,2590,5.139481743716716,-2.770862793733336
01:43:15,276.493239988964,1.2211914,4.2228365,4,drone90,17,25,7,2595,5.596564374034021,-2.9448933280236185
01:43:20,276.4891923620388,1.0875838,4.2258663,5,drone90,16,30,7,2600,5.312544693246021,-2.3840337007306704
01:43:25,276.5004625047008,0.9317014,4.255632,4,drone90,17,36,7,2605,4.2550075485037695,-2.954049417823831
01:43:30,276.57989459332686,0.7684518,4.2458696,4,drone90,16,41,7,2610,5.321769584588997,-3.334979361731477
01:43:35,276.7279137422369,0.64946467,4.250646,4,drone90,16,47,7,2615,4.536581459687181,-2.5721865326454614
01:43:40,276.78067989864996,0.52506137,4.2153516,4,drone90,16,53,7,2620,3.9013180921878092,-3.221811427956994
01:43:45,276.77815276267603,0.34231296,4.1111884,4,drone90,16,59,7,2625,5.927411293512231,-2.480599760529236
01:43:50,277.3341670377888,0.09221681,4.190638,4,drone90,16,65,7,2630,4.745385782495979,-3.582689103247735
01:43:55,277.63945382095613,-0.21087092,4.4856997,4,drone90,16,71,7,2635,5.320145690971895,3.6436607891388793
01:44:00,277.8270870192736,-0.36254704,4.780236,4,drone90,16,77,7,2640,5.3363195246651,3.567043137723738
01:44:05,278.1923094786978,-0.048643515,5.069744,4,drone90,16,83,7,2645,3.026880309642415,3.156079159241402
01:44:10,277.8024171021578,-0.13927239,5.4017344,4,drone90,16,89,7,2650,5.218699163846983,2.024744936788298
01:44:15,276.9495989012499,-0.8950184,5.63661,5,drone90,16,95,7,2655,5.581353351391619,3.1807147160320883
01:44:20,276.4913565225362,-1.0818282,5.5088387,4,drone90,16,101,7,2660,5.6112633088267705,2.9392988366785455
01:44:25,276.6741152037704,-1.1278479,5.4418545,4,drone90,16,107,7,2665,4.663045720789778,3.2135297912516503
01:44:30,276.83424504210706,-1.0691733,5.4575863,4,drone90,16,113,7,2670,6.6694636947852075,3.272978612976755
01:44:35,276.7407051533947,-0.850989,5.454413,4,drone90,16,120,7,2675,5.165289088445242,4.6685007624556425
01:44:40,277.0689140423444,-0.68847024,5.417167,5,drone90,16,126,7,2680,6.474186526385645,2.017744301285054
01:44:45,276.9455222063366,-0.7612516,5.540607,4,drone90,16,132,7,2685,6.413851001784496,2.2025688552677565
01:44:50,276.722909999155,-1.0103501,5.7955256,5,drone90,16,138,7,2690,7.1573703678890395,3.4239127396208473
01:44:55,277.04265253580473,-1.0775495,5.8084345,4,drone90,16,144,7,2695,6.342740707174983,3.638582250045772
01:45:00,276.79034157513644,-0.9767097,5.8406153,5,drone90,16,150,7,2700,3.922620343289805,2.934158107436976
01:45:05,276.73856854266853,-1.1048149,6.2042727,4,drone90,16,156,7,2705,5.977265537964661,3.418313799529813
01:45:10,276.5895941733071,-1.312342,6.5303297,5,drone90,15,162,7,2710,7.530382162443307,3.6191934206318574
01:45:15,276.506472900533,-1.3198587,6.490425,5,drone90,16,168,7,2715,6.827116401763958,3.295545882379315
01:45:20,276.3451786560288,-1.2521756,6.2355666,4,drone90,15,174,7,2720,6.266848969620266,3.649962472538586
01:45:25,277.20575512859216,-1.2008115,6.053849,5,drone90,15,181,7,2725,4.232972230338552,3.521593159614915
01:45:30,277.2340778821033,-1.1219586,6.036673,4,drone90,15,187,7,2730,7.705022986607379,2.64398021365698
01:45:35,276.75161695299795,-1.0112087,6.0700755,4,drone90,15,194,7,2735,5.855291267369574,4.323995992776926
01:45:40,276.50997913175394,-0.8932796,6.0503693,4,drone90,15,200,7,2740,5.9811291337048225,4.064800138719622
01:45:45,276.32972900646257,-0.76325923,5.965484,5,drone90,15,207,7,2745,5.394341657306778,2.8567474060993003
01:45:50,276.1153786020575,-0.62292075,5.91244,4,drone90,15,214,7,2750,5.800783417271055,3.220005034283167
01:45:55,276.3656765216088,-0.5138307,5.912263,4,drone90,15,220,7,2755,6.518630946505071,2.7036126316637707
01:46:00,276.1023309933078,-0.41261584,5.8646097,4,drone90,15,226,7,2760,7.5625465454408705,0.6387199841318081
01:46:05,276.4403381267108,-0.27753145,5.7130275,4,drone90,17,231,7,2765,6.60680928200452,2.7316678465660185
01:46:10,276.3601640730651,-0.1719431,5.491868,5,drone90,20,228,7,2770,5.459104162904656,3.1848857896540954
01:46:15,276.321174474059,-0.20896572,5.271841,4,drone90,22,224,7,2775,3.563500523020222,3.3391149456825824
01:46:20,276.30981182695916,-0.2640283,5.0299435,5,drone90,24,219,8,2780,3.759330056489989,2.018945138609544
01:46:25,276.81042034416197,-0.17133713,4.8347187,4,drone90,26,215,8,2785,4.712443553502749,2.9790566840790045
01:46:30,276.6877968206732,0.19089407,4.802478,4,drone90,27,211,8,2790,5.084442079704263,-4.31029657840978
01:46:35,276.81368700349213,0.5499282,4.8654423,4,drone90,29,207,8,2795,4.050087479503759,-1.960535324062473
01:46:40,276.48914825580124,0.4510273,5.1204896,5,drone90,31,202,7,2800,4.904622658628583,-1.9135090237139543
01:46:45,277.0644885675491,-0.118835464,5.530404,4,drone90,32,198,7,2805,4.0165745401673405,3.872925968344609
01:46:50,276.743230649642,-0.50528413,5.7768435,4,drone90,34,194,7,2810,6.332140496716483,2.241952099254677
01:46:55,276.51551220112634,-0.6773471,5.9896894,4,drone90,36,190,8,2815,7.4195764370535535,3.6095041251454205
01:47:00,276.5157479696499,-0.76260054,5.782172,4,drone90,38,186,8,2820,6.199852036826571,3.0005164795538324
01:47:05,276.63941849452016,-0.87613946,5.338998,4,drone90,39,181,7,2825,5.656309608105031,2.7543096942825693
01:47:10,276.54594960725825,-1.023515,5.3262577,5,drone90,41,177,7,2830,5.495603431921861,1.6457171500986387
01:47:15,276.9499686644635,-0.3109007,5.644855,4,drone90,43,173,8,2835,6.482920115461326,1.353250544767138
01:47:20,277.2454389838885,0.83369315,5.792616,5,drone90,45,169,8,2840,4.795634304231989,-3.0678275229750493
01:47:25,276.6289595096883,0.7846659,6.0018897,4,drone90,46,165,8,2845,8.404490730336489,-3.548274362243391
01:47:30,276.4789648154853,0.65689266,5.972782,4,drone90,48,160,8,2850,6.14458344309822,-2.9988697445954924
01:47:35,276.41934562557367,0.52959836,5.7667265,5,drone90,50,156,7,2855,6.1666118587611845,-3.266218331381234
01:47:40,276.5356403755397,0.36830783,5.4769955,4,drone90,52,152,7,2860,4.7300800195624255,-3.5726239454696076
01:47:45,277.0465853132472,0.26220655,5.111963,4,drone90,53,146,7,2865,5.156000414595522,-2.8513761667687496
01:47:50,276.90936749285925,0.32460096,4.7148256,5,drone90,53,141,7,2870,3.1578081813922614,-4.265218061487961
01:47:55,276.3683698991309,0.6368365,4.8823614,4,drone90,54,136,8,2875,4.000452031212064,-3.2710001908139086
01:48:00,277.2301091816742,0.79527026,5.492269,5,drone90,59,136,8,2880,5.794560656346639,-3.0894502120551492
01:48:05,277.0158379349362,0.71031386,5.657168,5,drone90,60,140,9,2885,6.605467096158937,-3.794960827732023
01:48:10,276.90367490226265,0.52963305,5.401316,5,drone90,55,142,8,2890,5.564971190027544,-2.2186518130774795
01:48:15,276.7764616173918,0.53622055,5.1198435,5,drone90,54,138,9,2895,4.436229545435838,-2.77624816895529
01:48:20,277.61921158091434,0.71170175,5.1580133,4,drone90,56,135,8,2900,6.529576310222853,-3.7172815891981883
01:48:25,277.5020652147044,0.53683966,5.7924776,5,drone90,60,137,8,2905,7.63896355647986,-3.8045780130602465
01:48:30,277.17384305509495,0.14234239,6.4856477,5,drone90,59,141,7,2910,7.8709770281839315,-3.40044438301719
01:48:35,276.57801165947023,-0.1524038,6.5322404,5,drone90,54,141,6,2915,6.117333160020505,4.133578971950639
01:48:40,276.50339825745766,-0.23888335,6.3787947,4,drone90,53,137,5,2920,5.6116441872827885,4.296480412420886
01:48:45,276.800727853218,-0.16369574,6.3874397,5,drone90,55,132,5,2925,7.273420421000828,2.831759536165248
01:48:50,276.8752520905662,-0.1965532,6.3353243,5,drone90,55,129,5,2930,5.299366623261533,4.173420185070059
01:48:55,276.98215875820625,-0.14684144,6.2171907,4,drone90,55,129,5,2935,6.600258457575054,4.502976960253951
01:49:00,276.93882200166354,-0.021263879,6.116203,5,drone90,55,129,4,2940,6.421649541983161,3.2569016996579085
01:49:05,276.3393114108273,0.101253584,6.0256963,4,drone90,55,129,4,2945,5.7231401004613645,-4.29345225071182
01:49:10,276.61553368574295,0.17247847,5.9328184,5,drone90,55,129,3,2950,5.078096212668623,-3.661483785694569
01:49:15,276.40797485460433,0.19910567,5.831669,5,drone90,55,129,3,2955,5.89451865636454,-3.309915586355965
01:49:20,276.255624970535,0.15566316,5.716504,5,drone90,55,129,3,2960,6.85913322897437,-4.5078101638221995
01:49:25,276.52040881969305,0.08919664,5.5405054,4,drone90,55,129,3,2965,3.7904951864944065,-3.1957174787887856
01:49:30,275.89260714765845,0.068944804,5.4572306,4,drone90,55,129,0,2970,6.491703786267203,-2.9216231508214356
01:49:35,277.0155429720053,-0.078541934,5.512375,5,drone90,55,129,0,2975,5.417243857301238,3.9789450440990155
01:00:05,277.08127302442693,,,4,drone21,70,146,4,5,,
01:00:10,277.0543328674918,,,5,drone21,70,150,4,10,,
01:00:15,277.16309864985925,,,4,drone21,70,154,4,15,,
01:00:20,277.1328084903038,,,4,drone21,70,157,4,20,,
01:00:25,276.1316784050785,,,5,drone21,70,161,4,25,,
01:00:30,276.7686640214995,,,5,drone21,70,165,4,30,,
01:00:35,276.21099518724174,,,4,drone21,70,169,4,35,,
01:00:40,276.1806353947356,,,5,drone21,70,172,4,40,,
01:00:45,276.83182677380563,,,4,drone21,70,173,4,45,,
01:00:50,276.4124783150978,,,5,drone21,68,173,4,50,,
01:00:55,276.7478034553565,,,4,drone21,64,173,4,55,,
01:01:00,276.39614236183405,,,4,drone21,62,173,4,60,,
01:01:05,276.34346148738103,,,5,drone21,62,172,4,65,,
01:01:10,276.6741968255641,,,4,drone21,62,169,4,70,,
01:01:15,276.22647029621487,,,4,drone21,62,165,4,75,,
01:01:20,276.72196400243826,,,5,drone21,62,161,4,80,,
01:01:25,276.7544306647998,,,4,drone21,62,157,4,85,,
01:01:30,276.5296459287342,,,4,drone21,62,154,4,90,,
01:01:35,276.43548079995867,,,5,drone21,62,150,4,95,,
01:01:40,276.51478586277767,,,4,drone21,62,146,4,100,,
01:01:45,276.65332479156734,,,4,drone21,62,142,4,105,,
01:01:50,276.82965783351233,,,4,drone21,62,139,4,110,,
01:01:55,276.5517877375336,,,4,drone21,62,135,4,115,,
01:02:00,276.2673333991982,,,5,drone21,62,131,4,120,,
01:02:05,276.27738887266065,,,4,drone21,62,127,4,125,,
01:02:10,276.76274566746696,,,4,drone21,62,124,4,130,,
01:02:15,276.25288387591337,,,5,drone21,62,120,4,135,,
01:02:20,276.3294801592729,,,4,drone21,62,116,4,140,,
01:02:25,276.4654886683727,,,5,drone21,62,114,4,145,,
01:02:30,276.27165334379663,,,4,drone21,62,113,4,150,,
01:02:35,276.7531291694028,,,4,drone21,59,113,4,155,,
01:02:40,276.90767047341103,,,4,drone21,56,113,4,160,,
01:02:45,277.66776113655527,,,5,drone21,54,113,4,165,,
01:02:50,276.90089174604174,,,4,drone21,54,115,4,170,,
01:02:55,276.6119799580324,,,4,drone21,54,118,4,175,,
01:03:00,276.18445498183223,,,5,drone21,54,122,4,180,,
01:03:05,276.9111628926904,,,4,drone21,54,126,4,185,,
01:03:10,276.9765414808725,,,5,drone21,54,129,4,190,,
01:03:15,276.8977056502978,,,4,drone21,54,133,4,195,,
01:03:20,276.81277928350914,,,5,drone21,54,137,4,200,,
01:03:25,276.8684666814492,,,4,drone21,54,141,4,205,,
01:03:30,276.01642183055736,,,4,drone21,54,144,4,210,,
01:03:35,276.54035869880335,,,5,drone21,54,148,4,215,,
01:03:40,277.0391322165904,,,4,drone21,54,152,4,220,,
01:03:45,277.12738298990473,,,5,drone21,54,156,4,225,,
01:03:50,277.58008325362704,,,5,drone21,54,159,4,230,,
01:03:55,277.2843298906187,,,4,drone21,54,163,4,235,,
01:04:00,276.8714266116646,,,5,drone21,54,167,4,240,,
01:04:05,277.2233772790236,,,5,drone21,54,171,4,245,,
01:04:10,277.88243443601976,,,5,drone21,54,173,4,250,,
01:04:15,277.94649593271794,,,4,drone21,53,173,4,255,,
01:04:20,278.0543016905049,,,5,drone21,50,173,4,260,,
01:04:25,277.6794341490311,,,4,drone21,47,173,4,265,,
01:04:30,277.188207214997,,,5,drone21,46,173,4,270,,
01:04:35,276.43624659457294,,,4,drone21,46,171,4,275,,
01:04:40,277.2333873510899,,,5,drone21,46,167,4,280,,
01:04:45,277.00403687908687,,,4,drone21,46,163,4,285,,
01:04:50,276.6867707233377,,,5,drone21,46,160,4,290,,
01:04:55,276.6123897789087,,,4,drone21,46,156,4,295,,
01:05:00,277.5518325394111,,,5,drone21,46,152,4,300,,
01:05:05,276.8978591129395,,,4,drone21,46,148,4,305,,
01:05:10,276.47772486097523,,,5,drone21,46,145,4,310,,
01:05:15,276.93899848132094,,,4,drone21,46,141,4,315,,
01:05:20,277.30136758767316,,,5,drone21,46,137,4,320,,
01:05:25,276.8807760329037,,,5,drone21,46,133,4,325,,
01:05:30,277.14800132563335,,,4,drone21,46,129,4,330,,
01:05:35,277.01700705088615,,,4,drone21,46,126,4,335,,
01:05:40,276.6826374428981,,,5,drone21,46,122,4,340,,
01:05:45,275.9123469879774,,,4,drone21,46,118,4,345,,
01:05:50,276.3513406948952,,,5,drone21,46,115,4,350,,
01:05:55,276.3255572627624,,,4,drone21,46,113,4,355,,
01:06:00,276.31975886410174,,,4,drone21,45,113,4,360,,
01:06:05,276.7898510820749,,,5,drone21,42,114,4,365,,
01:06:10,276.7893432385139,,,4,drone21,40,115,4,370,,
01:06:15,276.896239743408,,,5,drone21,40,115,4,375,,
01:06:20,276.6507604306901,,,4,drone21,43,115,4,380,,
01:06:25,277.11988754109944,,,5,drone21,47,115,4,385,,
01:06:30,276.7484409004749,,,4,drone21,51,115,4,390,,
01:06:35,277.1017926652991,,,4,drone21,54,115,4,395,,
01:06:40,276.13866492442975,,,5,drone21,58,115,4,400,,
01:06:45,276.3280349892633,,,4,drone21,62,115,4,405,,
01:06:50,276.28256291800756,,,5,drone21,66,115,4,410,,
01:06:55,276.50902346150525,,,4,drone21,70,115,4,415,,
01:07:00,276.83747250016467,,,4,drone21,73,115,4,420,,
01:07:05,276.8618130180552,,,5,drone21,76,115,4,425,,
01:07:10,276.1191051441803,,,4,drone21,77,115,4,430,,
01:07:15,277.00079102497745,,,4,drone21,78,117,4,435,,
01:07:20,276.64418207323024,,,5,drone21,78,121,4,440,,
01:07:25,276.14448143854094,,,5,drone21,77,123,4,445,,
01:07:30,276.6031309366213,,,4,drone21,76,123,4,450,,
01:07:35,276.1398722988773,,,5,drone21,73,123,4,455,,
01:07:40,276.092248926497,,,4,drone21,70,123,4,460,,
01:07:45,276.64850309193605,,,5,drone21,66,123,4,465,,
01:07:50,275.9083523334638,,,4,drone21,62,123,4,470,,
01:07:55,276.5595190885913,,,5,drone21,58,123,4,475,,
01:08:00,276.4345004964045,,,4,drone21,55,123,4,480,,
01:08:05,275.8612417360426,,,5,drone21,51,123,4,485,,
01:08:10,277.22399610181577,,,5,drone21,47,123,4,490,,
01:08:15,276.54267450929785,,,4,drone21,43,123,4,495,,
01:08:20,276.70938228818414,,,5,drone21,40,123,4,500,,
01:08:25,277.1641647250122,,,5,drone21,39,123,4,505,,
01:08:30,277.096982564274,,,4,drone21,39,125,4,510,,
01:08:35,276.9676293646371,,,5,drone21,39,129,4,515,,
01:08:40,276.1617827819256,,,5,drone21,39,131,4,520,,
01:08:45,276.90215811898474,,,4,drone21,41,131,4,525,,
01:08:50,276.541854030296,,,5,drone21,44,131,4,530,,
01:08:55,276.59953736577967,,,5,drone21,48,131,4,535,,
01:09:00,277.0355137157663,,,4,drone21,51,131,4,540,,
01:09:05,276.59496572221934,,,5,drone21,55,131,4,545,,
01:09:10,277.0565983364253,,,4,drone21,59,131,4,550,,
01:09:15,276.10658927872277,,,5,drone21,63,131,4,555,,
01:09:20,276.4699351067083,,,5,drone21,66,131,4,560,,
01:09:25,276.75390219954926,,,4,drone21,70,131,4,565,,
01:09:30,277.00910144576966,,,5,drone21,74,131,4,570,,
01:09:35,276.4471716380986,,,4,drone21,77,131,4,575,,
01:09:40,276.48978298435054,,,5,drone21,77,132,4,580,,
01:09:45,276.4353641709794,,,5,drone21,77,134,4,585,,
01:09:50,276.4219755266402,,,4,drone21,77,138,4,590,,
01:09:55,276.7473487161549,,,5,drone21,77,139,4,595,,
01:10:00,276.7979455797582,,,5,drone21,76,139,4,600,,
01:10:05,277.2959929888905,,,4,drone21,72,139,4,605,,
01:10:10,277.2839109168119,,,4,drone21,68,139,4,610,,
01:10:15,276.63483799375445,,,5,drone21,65,139,4,615,,
01:10:20,276.037920800358,,,4,drone21,61,139,4,620,,
01:10:25,276.45172140635736,,,4,drone21,57,139,4,625,,
01:10:30,276.154292243199,,,5,drone21,53,139,4,630,,
01:10:35,276.38723235518853,,,4,drone21,50,139,4,635,,
01:10:40,276.38535990831906,,,4,drone21,46,139,4,640,,
01:10:45,276.5538078860509,,,4,drone21,42,139,4,645,,
01:10:50,276.5714720680449,,,5,drone21,40,139,4,650,,
01:10:55,276.8418803661432,,,4,drone21,39,140,4,655,,
01:11:00,275.8909267392308,,,4,drone21,39,143,4,660,,
01:11:05,276.94335093691774,,,4,drone21,39,146,4,665,,
01:11:10,276.97281604964064,,,5,drone21,39,147,4,670,,
01:11:15,275.9619576818154,,,4,drone21,41,147,4,675,,
01:11:20,276.529516887563,,,4,drone21,45,147,4,680,,
01:11:25,276.4573369889943,,,5,drone21,49,147,4,685,,
01:11:30,276.1930650267733,,,4,drone21,52,147,4,690,,
01:11:35,276.8409956566292,,,5,drone21,56,147,4,695,,
01:11:40,276.4345672332419,,,4,drone21,60,147,4,700,,
01:11:45,276.5360360643994,,,5,drone21,64,147,4,705,,
01:11:50,276.491877297452,,,5,drone21,67,147,4,710,,
01:11:55,276.54423374135393,,,5,drone21,71,147,4,715,,
01:12:00,277.03789238213585,,,5,drone21,75,147,4,720,,
01:12:05,277.16120957173433,,,5,drone21,77,147,4,725,,
01:12:10,277.5453295012741,,,5,drone21,77,148,4,730,,
01:12:15,277.24197886951407,,,4,drone21,77,151,4,735,,
01:12:20,276.54909924046285,,,5,drone21,77,155,4,740,,
01:12:25,276.20248262859985,,,5,drone21,76,155,4,745,,
01:12:30,276.56216262919486,,,4,drone21,74,155,4,750,,
01:12:35,276.19238388685295,,,5,drone21,71,155,4,755,,
01:12:40,276.5495640790124,,,4,drone21,67,155,4,760,,
01:12:45,276.5769691874124,,,4,drone21,63,155,4,765,,
01:12:50,276.8899857507061,,,4,drone21,59,155,4,770,,
01:12:55,276.810345199541,,,5,drone21,56,155,4,775,,
01:13:00,275.80640938697644,,,4,drone21,52,155,4,780,,
01:13:05,277.0335988930729,,,4,drone21,48,155,4,785,,
01:13:10,276.24496695961216,,,4,drone21,44,155,4,790,,
01:13:15,276.82043010427736,,,4,drone21,41,155,4,795,,
01:13:20,276.52141520782277,,,5,drone21,39,155,4,800,,
01:13:25,276.8504413278925,,,4,drone21,39,156,4,805,,
01:13:30,277.5224968913125,,,4,drone21,39,160,4,810,,
01:13:35,276.8896729348969,,,4,drone21,39,163,4,815,,
01:13:40,277.2860361052482,,,4,drone21,40,163,4,820,,
01:13:45,276.8819015437291,,,4,drone21,42,163,4,825,,
01:13:50,276.6253829596365,,,4,drone21,46,163,4,830,,
01:13:55,277.34948340298854,,,4,drone21,50,163,4,835,,
01:14:00,277.5091682728495,,,5,drone21,53,163,4,840,,
01:14:05,277.54289251829005,,,4,drone21,57,163,4,845,,
01:14:10,276.95026614311246,,,4,drone21,61,163,4,850,,
01:14:15,277.32422024846056,,,4,drone21,65,163,4,855,,
01:14:20,277.2261275120691,,,5,drone21,68,163,4,860,,
01:14:25,277.96240506005256,,,4,drone21,72,163,4,865,,
01:14:30,277.0147716046,,,4,drone21,75,163,4,870,,
01:14:35,277.0557963016604,,,4,drone21,77,163,4,875,,
01:14:40,277.1727786145848,,,4,drone21,77,165,4,880,,
01:14:45,276.34772244751156,,,4,drone21,77,169,4,885,,
01:14:50,276.1578972499177,,,4,drone21,77,171,4,890,,
01:14:55,276.2547517376105,,,4,drone21,76,171,4,895,,
01:15:00,276.62288074958974,,,4,drone21,73,171,4,900,,
01:15:05,277.269672243223,,,5,drone21,69,171,4,905,,
01:15:10,277.563924358272,,,4,drone21,65,171,4,910,,
01:15:15,278.0566024610609,,,4,drone21,62,171,4,915,,
01:15:20,277.9589820445271,,,4,drone21,58,171,4,920,,
01:15:25,277.0050710929006,,,4,drone21,54,171,4,925,,
01:15:30,276.88408739100464,,,4,drone21,50,171,4,930,,
01:15:35,276.93222709278325,,,4,drone21,47,171,4,935,,
01:15:40,276.9334237991312,,,4,drone21,43,171,4,940,,
01:15:45,276.9898861111966,,,4,drone21,40,171,4,945,,
01:15:50,276.5768137340809,,,5,drone21,39,171,4,950,,
01:15:55,276.346915764959,,,4,drone21,40,169,4,955,,
01:16:00,276.0736124171211,,,5,drone21,42,166,4,960,,
01:16:05,276.2819559941917,,,4,drone21,44,163,4,965,,
01:16:10,276.29491458337225,,,4,drone21,47,160,4,970,,
01:16:15,277.04151012190124,,,5,drone21,49,157,4,975,,
01:16:20,276.4768221652157,,,4,drone21,51,154,4,980,,
01:16:25,277.0018665044346,,,4,drone21,53,151,4,985,,
01:16:30,277.1903871020353,,,4,drone21,55,148,4,990,,
01:16:35,277.5426048995167,,,5,drone21,57,145,4,995,,
01:16:40,277.1771869799985,,,5,drone21,57,145,4,1000,,
01:16:45,277.25687641160636,,,4,drone21,57,145,4,1005,,
01:16:50,277.28672321389195,,,4,drone21,57,145,4,1010,,
01:16:55,276.4951612794078,,,5,drone21,57,145,4,1015,,
01:17:00,276.394876711698,,,5,drone21,57,145,4,1020,,
01:17:05,276.2196407424538,,,4,drone21,57,145,4,1025,,
01:17:10,276.47537205230526,,,5,drone21,57,145,4,1030,,
01:17:15,276.36149684283106,,,5,drone21,57,145,4,1035,,
01:17:20,276.30962010549416,,,4,drone21,57,145,4,1040,,
01:17:25,276.21732237045353,,,5,drone21,57,145,4,1045,,
01:17:30,276.3728720870986,,,5,drone21,57,145,4,1050,,
01:17:35,276.24769946697967,,,5,drone21,57,145,4,1055,,
01:17:40,276.89165938262,,,5,drone21,57,145,4,1060,,
01:17:45,276.490305590902,,,4,drone21,57,145,4,1065,,
01:17:50,276.3461901876619,,,5,drone21,57,145,4,1070,,
01:17:55,276.2871001381411,,,5,drone21,57,145,4,1075,,
01:18:00,277.02402072676546,,,4,drone21,57,145,4,1080,,
01:18:05,276.41291402952294,,,5,drone21,57,145,4,1085,,
01:18:10,276.05790683068864,,,4,drone21,57,145,4,1090,,
01:18:15,276.4116750861651,,,5,drone21,57,145,4,1095,,
01:18:20,276.88566291379544,,,5,drone21,57,145,4,1100,,
01:18:25,277.1468218725144,,,5,drone21,57,145,4,1105,,
01:18:30,276.9850011128521,,,5,drone21,57,145,4,1110,,
01:18:35,276.7220252017048,,,4,drone21,57,145,4,1115,,
01:18:40,276.06917439994606,,,5,drone21,57,145,4,1120,,
01:18:45,276.41253912764927,,,5,drone21,57,145,4,1125,,
01:18:50,276.64082395375095,,,4,drone21,57,145,4,1130,,
