time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:15:20,276.6469,,,5,drone21,58,171,4,920
01:15:25,276.65524,,,5,drone21,54,171,4,925
01:15:30,276.67252,,,5,drone21,50,171,4,930
01:15:35,276.72763,,,5,drone21,47,171,4,935
01:15:40,276.77148,,,4,drone21,43,171,4,940
01:15:45,276.74927,,,5,drone21,40,171,4,945
01:15:50,276.6521,,,4,drone21,39,171,4,950
01:15:55,276.56927,,,5,drone21,40,169,4,955
01:16:00,276.49203,,,4,drone21,42,166,4,960
01:16:05,276.5378,,,5,drone21,44,163,4,965
01:16:10,276.67456,,,5,drone21,47,160,4,970
01:16:15,276.654,,,5,drone21,49,157,4,975
01:16:20,276.45062,,,5,drone21,51,154,4,980
01:16:25,276.32016,,,5,drone21,53,151,4,985
01:16:30,276.35385,,,4,drone21,55,148,4,990
01:16:35,276.3562,,,5,drone21,57,145,4,995
01:16:40,276.38678,,,5,drone21,57,145,4,1000
01:16:45,276.42212,,,4,drone21,57,145,4,1005
01:16:50,276.3848,,,5,drone21,57,145,4,1010
01:16:55,276.4436,,,5,drone21,57,145,4,1015
01:17:00,276.51373,,,5,drone21,57,145,4,1020
01:17:05,276.59406,,,5,drone21,57,145,4,1025
01:17:10,276.64798,,,5,drone21,57,145,4,1030
01:17:15,276.50937,,,5,drone21,57,145,4,1035
01:17:20,276.3438,,,5,drone21,57,145,4,1040
01:17:25,276.02832,,,5,drone21,57,145,4,1045
01:17:30,275.93198,,,5,drone21,57,145,4,1050
01:17:35,275.9262,,,5,drone21,57,145,4,1055
01:17:40,275.8294,,,5,drone21,57,145,4,1060
01:17:45,275.8546,,,5,drone21,57,145,4,1065
01:17:50,275.93475,,,5,drone21,57,145,4,1070
01:17:55,275.95996,,,5,drone21,57,145,4,1075
01:18:00,276.02094,,,4,drone21,57,145,4,1080
01:18:05,276.19687,,,5,drone21,57,145,4,1085
01:18:10,276.40906,,,5,drone21,57,145,4,1090
01:18:15,276.32196,,,4,drone21,57,145,4,1095
01:18:20,275.7902,,,5,drone21,57,145,4,1100
01:18:25,275.5177,,,5,drone21,57,145,4,1105
01:18:30,275.50613,,,4,drone21,57,145,4,1110
01:18:35,275.50433,,,5,drone21,57,145,4,1115
01:18:40,275.4936,,,4,drone21,57,145,4,1120
01:18:45,275.52512,,,5,drone21,57,145,4,1125
01:18:50,275.6799,,,5,drone21,57,145,4,1130
01:18:55,275.78244,,,5,drone21,57,145,4,1135
01:19:00,275.68768,,,4,drone21,57,145,4,1140
01:19:05,275.73938,,,5,drone21,57,145,4,1145
01:19:10,275.81934,,,5,drone21,57,145,4,1150
01:19:15,275.72003,,,5,drone21,57,145,4,1155
01:19:20,275.60956,,,5,drone21,57,145,4,1160
01:19:25,275.58615,,,4,drone21,57,145,4,1165
01:19:30,275.59988,,,5,drone21,57,145,4,1170
01:19:35,275.64508,,,4,drone21,57,145,4,1175
01:19:40,275.7647,,,5,drone21,57,145,4,1180
01:19:45,275.88095,,,4,drone21,57,145,4,1185
01:19:50,275.83664,,,5,drone21,57,145,5,1190
01:19:55,275.7956,,,4,drone21,57,145,5,1195
01:20:00,275.7906,,,4,drone21,57,145,5,1200
01:20:05,275.77216,,,5,drone21,57,145,5,1205
01:20:10,275.78098,,,5,drone21,57,145,5,1210
01:20:15,275.84692,,,4,drone21,57,145,5,1215
01:20:20,275.97537,,,5,drone21,57,145,5,1220
01:20:25,276.1351,,,4,drone21,57,145,5,1225
01:20:30,276.228,,,5,drone21,57,145,5,1230
01:20:35,276.22064,,,5,drone21,57,145,5,1235
01:20:40,276.1868,,,5,drone21,57,145,5,1240
01:20:45,276.0776,,,4,drone21,57,145,5,1245
01:20:50,276.00797,,,5,drone21,57,145,5,1250
01:20:55,276.10406,,,5,drone21,57,145,5,1255
01:21:00,276.34454,,,5,drone21,57,145,5,1260
01:21:05,276.49094,,,6,drone21,57,145,5,1265
01:21:10,276.1514,,,6,drone21,57,145,5,1270
01:21:15,275.96545,,,5,drone21,57,145,5,1275
01:21:20,275.98547,,,5,drone21,57,145,5,1280
01:21:25,276.0534,,,6,drone21,57,145,5,1285
01:21:30,276.14206,,,5,drone21,57,145,5,1290
01:21:35,276.20395,,,5,drone21,57,145,5,1295
01:21:40,276.18533,,,6,drone21,57,145,5,1300
01:21:45,276.05887,,,6,drone21,57,145,5,1305
01:21:50,275.94025,,,5,drone21,57,145,5,1310
01:21:55,275.8702,,,5,drone21,57,145,5,1315
01:22:00,275.85013,,,5,drone21,57,145,5,1320
01:22:05,275.9215,,,5,drone21,57,145,5,1325
01:22:10,276.0679,,,5,drone21,57,145,5,1330
01:22:15,276.17126,,,5,drone21,57,145,5,1335
01:22:20,276.28888,,,5,drone21,57,145,5,1340
01:22:25,276.37543,,,5,drone21,57,145,5,1345
01:22:30,275.92728,,,4,drone21,57,145,5,1350
01:22:35,275.7232,,,5,drone21,57,145,5,1355
01:22:40,275.74612,,,4,drone21,57,145,5,1360
01:22:45,275.75375,,,5,drone21,57,145,5,1365
01:22:50,275.74274,,,5,drone21,57,145,5,1370
01:22:55,275.7796,,,4,drone21,57,145,5,1375
01:23:00,275.91266,,,5,drone21,57,145,6,1380
01:23:05,276.0752,,,4,drone21,57,145,7,1385
01:23:10,276.1103,,,5,drone21,57,145,8,1390
01:23:15,276.02695,,,5,drone21,57,145,8,1395
01:23:20,276.00317,,,4,drone21,57,145,9,1400
01:23:25,276.05658,,,5,drone21,57,145,9,1405
01:23:30,276.1889,,,5,drone21,57,145,9,1410
01:23:35,276.21423,,,4,drone21,57,145,9,1415
01:23:40,276.29352,,,5,drone21,57,145,9,1420
01:23:45,276.53995,,,5,drone21,57,145,9,1425
01:23:50,276.53247,,,5,drone21,57,145,9,1430
01:23:55,276.24457,,,5,drone21,57,145,9,1435
01:24:00,276.02533,,,5,drone21,57,145,9,1440
01:24:05,276.0306,,,5,drone21,57,145,9,1445
01:24:10,276.10593,,,5,drone21,57,145,9,1450
01:24:15,276.18512,,,4,drone21,57,145,9,1455
01:24:20,276.24356,,,5,drone21,57,145,9,1460
01:24:25,276.2982,,,5,drone21,57,145,9,1465
01:24:30,276.39636,,,4,drone21,57,145,9,1470
01:24:35,276.30927,,,5,drone21,57,145,9,1475
01:24:40,275.9503,,,5,drone21,57,145,9,1480
01:24:45,275.8089,,,5,drone21,57,145,9,1485
01:24:50,275.8294,,,5,drone21,57,145,9,1490
01:24:55,275.8943,,,5,drone21,57,145,9,1495
01:25:00,275.93182,,,4,drone21,57,145,9,1500
01:00:05,275.8117,,,5,drone23,70,146,5,5
01:00:10,275.91797,,,5,drone23,70,150,5,10
01:00:15,276.0016,,,5,drone23,70,153,5,15
01:00:20,276.0396,,,5,drone23,70,157,5,20
01:00:25,275.9627,,,5,drone23,70,161,5,25
01:00:30,275.80496,,,5,drone23,70,165,5,30
01:00:35,275.72888,,,4,drone23,70,169,5,35
01:00:40,275.69736,,,5,drone23,70,172,5,40
01:00:45,275.5616,,,5,drone23,70,173,5,45
01:00:50,275.53683,,,4,drone23,68,173,5,50
01:00:55,275.86407,,,5,drone23,64,173,5,55
01:01:00,275.83984,,,5,drone23,62,173,5,60
01:01:05,275.86438,,,4,drone23,62,172,5,65
01:01:10,276.13043,,,5,drone23,62,169,5,70
01:01:15,275.77795,,,4,drone23,62,165,5,75
01:01:20,275.4636,,,5,drone23,62,161,5,80
01:01:25,275.4577,,,5,drone23,62,158,5,85
01:01:30,275.5158,,,4,drone23,62,154,5,90
01:01:35,275.64264,,,5,drone23,62,150,5,95
01:01:40,275.78653,,,4,drone23,62,146,5,100
01:01:45,275.9726,,,5,drone23,62,143,5,105
01:01:50,276.1084,,,4,drone23,62,139,5,110
01:01:55,276.01306,,,5,drone23,62,135,5,115
01:02:00,275.56802,,,4,drone23,62,131,5,120
01:02:05,275.28986,,,5,drone23,62,128,5,125
01:02:10,275.26324,,,4,drone23,62,124,5,130
01:02:15,275.28906,,,5,drone23,62,120,5,135
01:02:20,275.38586,,,5,drone23,62,116,5,140
01:02:25,275.50754,,,4,drone23,62,114,5,145
01:02:30,275.65332,,,5,drone23,62,113,5,150
01:02:35,275.79764,,,5,drone23,59,113,5,155
01:02:40,275.77823,,,5,drone23,56,113,5,160
01:02:45,275.59415,,,4,drone23,54,113,5,165
01:02:50,275.4692,,,5,drone23,54,114,5,170
01:02:55,275.48087,,,5,drone23,54,118,5,175
01:03:00,275.62305,,,5,drone23,54,121,5,180
01:03:05,275.84048,,,4,drone23,54,125,5,185
01:03:10,275.80548,,,5,drone23,54,129,5,190
01:03:15,275.5105,,,5,drone23,54,133,5,195
01:03:20,275.42896,,,5,drone23,54,136,5,200
01:03:25,275.3852,,,5,drone23,54,140,5,205
01:03:30,275.38666,,,5,drone23,54,144,5,210
01:03:35,275.40698,,,5,drone23,54,148,5,215
01:03:40,275.45,,,5,drone23,54,151,5,220
01:03:45,275.4765,,,5,drone23,54,155,5,225
01:03:50,275.44003,,,5,drone23,54,159,5,230
01:03:55,275.40512,,,5,drone23,54,163,5,235
01:04:00,275.40152,,,5,drone23,54,167,5,240
01:04:05,275.4197,,,5,drone23,54,170,5,245
01:04:10,275.44,,,6,drone23,54,173,5,250
01:04:15,275.44684,,,6,drone23,53,173,5,255
01:04:20,275.47208,,,5,drone23,50,173,5,260
01:04:25,275.5576,,,5,drone23,47,173,5,265
01:04:30,275.69165,,,4,drone23,46,173,5,270
01:04:35,275.89658,,,5,drone23,46,171,5,275
01:04:40,276.0888,,,5,drone23,46,167,5,280
01:04:45,275.95288,,,5,drone23,46,164,5,285
01:04:50,275.68106,,,5,drone23,46,160,5,290
01:04:55,275.6435,,,5,drone23,46,156,5,295
01:05:00,275.7315,,,5,drone23,46,152,5,300
01:05:05,275.76398,,,5,drone23,46,149,5,305
01:05:10,275.64886,,,5,drone23,46,145,5,310
01:05:15,275.49258,,,5,drone23,46,141,5,315
01:05:20,275.42026,,,5,drone23,46,137,5,320
01:05:25,275.3942,,,4,drone23,46,134,5,325
01:05:30,275.38733,,,5,drone23,46,130,5,330
01:05:35,275.39688,,,5,drone23,46,126,5,335
01:05:40,275.42902,,,5,drone23,46,122,5,340
01:05:45,275.46762,,,5,drone23,46,118,5,345
01:05:50,275.46735,,,7,drone23,46,115,5,350
01:05:55,275.437,,,5,drone23,46,113,5,355
01:06:00,275.4542,,,5,drone23,45,113,5,360
01:06:05,275.47797,,,4,drone23,42,114,5,365
01:06:10,275.4844,,,5,drone23,40,115,5,370
01:06:15,275.4945,,,4,drone23,40,115,5,375
01:06:20,275.55942,,,5,drone23,43,115,5,380
01:06:25,275.60675,,,5,drone23,47,115,5,385
01:06:30,275.6082,,,4,drone23,50,115,5,390
01:06:35,275.6728,,,5,drone23,54,115,5,395
01:06:40,275.78897,,,4,drone23,58,115,5,400
01:06:45,275.92963,,,5,drone23,62,115,5,405
01:06:50,276.05554,,,5,drone23,65,115,5,410
01:06:55,276.1115,,,5,drone23,69,115,5,415
01:07:00,276.12802,,,5,drone23,73,115,5,420
01:07:05,276.1276,,,5,drone23,76,115,5,425
01:07:10,276.0505,,,5,drone23,77,115,5,430
01:07:15,275.83063,,,5,drone23,78,117,5,435
01:07:20,275.5996,,,4,drone23,78,121,5,440
01:07:25,275.5156,,,4,drone23,77,123,5,445
01:07:30,275.54547,,,5,drone23,77,123,5,450
01:07:35,275.5568,,,5,drone23,74,123,5,455
01:07:40,275.54944,,,5,drone23,70,123,5,460
01:07:45,275.57144,,,5,drone23,66,123,5,465
01:07:50,275.59717,,,4,drone23,62,123,5,470
01:07:55,275.64822,,,5,drone23,59,123,5,475
01:08:00,275.8231,,,5,drone23,55,123,5,480
01:08:05,275.95395,,,5,drone23,51,123,5,485
01:08:10,275.82642,,,4,drone23,47,123,5,490
01:08:15,275.7167,,,5,drone23,44,123,5,495
01:08:20,275.82388,,,5,drone23,40,123,5,500
01:08:25,276.03934,,,5,drone23,39,123,5,505
01:08:30,275.91666,,,5,drone23,39,125,5,510
01:08:35,275.59088,,,4,drone23,39,129,5,515
01:08:40,275.55,,,4,drone23,39,131,5,520
01:08:45,275.5977,,,5,drone23,40,131,5,525
01:08:50,275.61462,,,4,drone23,44,131,5,530
01:08:55,275.67426,,,5,drone23,47,131,5,535
01:09:00,275.70102,,,4,drone23,51,131,5,540
01:09:05,275.69965,,,5,drone23,55,131,5,545
01:09:10,275.714,,,4,drone23,59,131,5,550
01:09:15,275.7468,,,5,drone23,62,131,5,555
01:09:20,275.76642,,,5,drone23,66,131,5,560
01:09:25,275.77414,,,5,drone23,70,131,5,565
01:09:30,275.78232,,,5,drone23,74,131,5,570
01:09:35,275.7913,,,4,drone23,76,131,5,575
01:09:40,275.8057,,,5,drone23,77,131,5,580
01:09:45,275.8338,,,4,drone23,77,134,5,585
01:09:50,275.88287,,,6,drone23,77,138,5,590
01:09:55,275.97418,,,4,drone23,77,139,5,595
01:10:00,276.11053,,,4,drone23,76,139,5,600
01:10:05,276.28607,,,5,drone23,72,139,5,605
01:10:10,276.42813,,,4,drone23,69,139,5,610
01:10:15,276.40106,,,5,drone23,65,139,5,615
01:10:20,276.1569,,,4,drone23,61,139,5,620
01:10:25,276.1718,,,5,drone23,57,139,5,625
01:10:30,276.39853,,,4,drone23,54,139,5,630
01:10:35,276.06085,,,5,drone23,50,139,5,635
01:10:40,275.74445,,,5,drone23,46,139,5,640
01:10:45,276.1775,,,4,drone23,42,139,5,645
01:10:50,276.257,,,4,drone23,40,139,5,650
01:10:55,276.1128,,,5,drone23,39,139,5,655
01:11:00,275.9544,,,4,drone23,39,142,5,660
01:11:05,275.96954,,,5,drone23,39,146,5,665
01:11:10,275.69098,,,4,drone23,39,147,5,670
01:11:15,275.50177,,,5,drone23,41,147,5,675
01:11:20,275.35568,,,5,drone23,44,147,5,680
01:11:25,275.35052,,,5,drone23,48,147,5,685
01:11:30,275.3811,,,5,drone23,52,147,5,690
01:11:35,275.41757,,,5,drone23,56,147,5,695
01:11:40,275.49234,,,4,drone23,59,147,5,700
01:11:45,275.62146,,,5,drone23,63,147,5,705
01:11:50,275.65176,,,5,drone23,67,147,5,710
01:11:55,275.59918,,,5,drone23,71,147,5,715
01:12:00,275.6809,,,4,drone23,74,147,5,720
01:12:05,275.80084,,,5,drone23,77,147,5,725
01:12:10,275.82388,,,5,drone23,77,148,5,730
01:12:15,275.68616,,,4,drone23,77,151,5,735
01:12:20,275.6902,,,5,drone23,77,154,5,740
01:12:25,275.7626,,,5,drone23,77,155,5,745
01:12:30,275.78763,,,4,drone23,75,155,5,750
01:12:35,275.8207,,,5,drone23,71,155,5,755
01:12:40,275.88,,,5,drone23,67,155,5,760
01:12:45,275.9398,,,5,drone23,64,155,5,765
01:12:50,276.01123,,,5,drone23,60,155,5,770
01:12:55,276.11163,,,5,drone23,56,155,5,775
01:13:00,276.26917,,,5,drone23,52,155,5,780
01:13:05,276.45383,,,5,drone23,48,155,5,785
01:13:10,276.28207,,,5,drone23,45,155,5,790
01:13:15,275.81665,,,5,drone23,41,155,5,795
01:13:20,275.77353,,,5,drone23,39,155,5,800
01:13:25,275.85846,,,5,drone23,39,156,5,805
01:13:30,275.79443,,,5,drone23,39,159,5,810
01:13:35,275.69214,,,5,drone23,39,163,5,815
01:13:40,275.73666,,,4,drone23,39,163,5,820
01:13:45,275.8592,,,5,drone23,42,163,5,825
01:13:50,275.99408,,,5,drone23,45,163,5,830
01:13:55,276.11945,,,5,drone23,49,163,5,835
01:14:00,276.1477,,,5,drone23,53,163,5,840
01:14:05,276.0332,,,5,drone23,57,163,5,845
01:14:10,275.8425,,,4,drone23,60,163,5,850
01:14:15,275.7701,,,5,drone23,64,163,5,855
01:14:20,275.84348,,,4,drone23,68,163,5,860
01:14:25,275.9566,,,5,drone23,72,163,5,865
01:14:30,276.15558,,,5,drone23,75,163,5,870
01:14:35,276.36023,,,4,drone23,77,163,5,875
01:14:40,276.51367,,,5,drone23,77,165,5,880
01:14:45,276.4932,,,6,drone23,77,168,5,885
01:14:50,276.34555,,,5,drone23,77,171,5,890
01:14:55,276.343,,,5,drone23,76,171,5,895
01:15:00,276.34473,,,4,drone23,73,171,5,900
01:15:05,276.32446,,,5,drone23,69,171,5,905
01:15:10,276.33356,,,5,drone23,66,171,5,910
01:15:15,276.35226,,,5,drone23,62,171,5,915
01:15:20,276.3609,,,5,drone23,58,171,5,920
01:15:25,276.3725,,,5,drone23,54,171,5,925
01:15:30,276.41327,,,5,drone23,51,171,5,930
01:15:35,276.51178,,,5,drone23,47,171,5,935
01:15:40,276.58392,,,4,drone23,43,171,5,940
01:15:45,276.5036,,,5,drone23,40,171,5,945
01:15:50,276.34427,,,4,drone23,39,171,5,950
01:15:55,276.1546,,,5,drone23,40,169,5,955
01:16:00,275.9636,,,4,drone23,41,166,5,960
01:16:05,276.0997,,,5,drone23,42,162,5,965
01:16:10,276.34073,,,5,drone23,44,159,4,970
01:16:15,276.29926,,,5,drone23,45,155,4,975
01:16:20,276.19833,,,5,drone23,46,152,4,980
01:16:25,275.94363,,,5,drone23,48,148,4,985
01:16:30,275.84167,,,4,drone23,49,145,4,990
01:16:35,275.86874,,,5,drone23,51,141,4,995
01:16:40,276.1468,,,5,drone23,52,138,4,1000
01:16:45,276.22797,,,4,drone23,53,134,4,1005
01:16:50,276.25653,,,5,drone23,55,131,4,1010
01:16:55,276.34137,,,5,drone23,56,127,4,1015
01:17:00,276.26773,,,5,drone23,57,125,4,1020
01:17:05,276.34076,,,5,drone23,57,125,4,1025
01:17:10,276.25937,,,5,drone23,57,125,4,1030
01:17:15,275.97003,,,5,drone23,57,125,4,1035
01:17:20,275.93112,,,5,drone23,57,125,4,1040
01:17:25,275.69257,,,5,drone23,57,125,4,1045
01:17:30,275.6692,,,5,drone23,57,125,4,1050
01:17:35,275.6728,,,5,drone23,57,125,4,1055
01:17:40,275.6656,,,5,drone23,57,125,4,1060
01:17:45,275.7188,,,5,drone23,57,125,4,1065
01:17:50,275.7274,,,5,drone23,57,125,4,1070
01:17:55,275.74652,,,5,drone23,57,125,4,1075
01:18:00,275.8517,,,4,drone23,57,125,4,1080
01:18:05,276.09396,,,5,drone23,57,125,4,1085
01:18:10,276.06845,,,5,drone23,57,125,4,1090
01:18:15,275.62888,,,4,drone23,57,125,4,1095
01:18:20,275.3602,,,5,drone23,57,125,4,1100
01:18:25,275.29474,,,5,drone23,57,125,4,1105
01:18:30,275.2852,,,4,drone23,57,125,4,1110
01:18:35,275.28003,,,5,drone23,57,125,4,1115
01:18:40,275.28284,,,4,drone23,57,125,4,1120
01:18:45,275.31784,,,5,drone23,57,125,4,1125
01:18:50,275.44833,,,5,drone23,57,125,4,1130
01:18:55,275.4166,,,5,drone23,57,125,4,1135
01:19:00,275.4565,,,4,drone23,57,125,4,1140
01:19:05,275.52155,,,5,drone23,57,125,4,1145
01:19:10,275.422,,,5,drone23,57,125,4,1150
01:19:15,275.3435,,,5,drone23,57,125,4,1155
01:19:20,275.34378,,,5,drone23,57,125,4,1160
01:19:25,275.40692,,,4,drone23,57,125,4,1165
01:19:30,275.47653,,,5,drone23,57,125,4,1170
01:19:35,275.51862,,,4,drone23,57,125,4,1175
01:19:40,275.494,,,5,drone23,57,125,4,1180
01:19:45,275.4571,,,4,drone23,57,125,4,1185
01:19:50,275.43073,,,5,drone23,57,125,4,1190
01:19:55,275.4361,,,4,drone23,57,125,4,1195
01:20:00,275.43973,,,4,drone23,57,125,4,1200
01:20:05,275.4248,,,5,drone23,57,125,4,1205
01:20:10,275.43854,,,5,drone23,57,125,4,1210
01:20:15,275.51642,,,4,drone23,57,125,5,1215
01:20:20,275.67963,,,5,drone23,57,125,5,1220
01:20:25,275.8765,,,4,drone23,57,125,5,1225
01:20:30,275.89594,,,5,drone23,57,125,5,1230
01:20:35,275.8123,,,5,drone23,57,125,5,1235
01:20:40,275.67035,,,5,drone23,57,125,5,1240
01:20:45,275.5775,,,4,drone23,57,125,5,1245
01:20:50,275.7364,,,5,drone23,57,125,5,1250
01:20:55,275.97955,,,5,drone23,57,125,5,1255
01:21:00,276.27808,,,5,drone23,57,125,5,1260
01:21:05,276.14633,,,6,drone23,57,125,5,1265
01:21:10,275.6108,,,6,drone23,57,125,5,1270
01:21:15,275.58698,,,5,drone23,57,125,5,1275
01:21:20,275.60483,,,5,drone23,57,125,5,1280
01:21:25,275.66687,,,6,drone23,57,125,5,1285
01:21:30,275.69305,,,5,drone23,57,125,5,1290
01:21:35,275.65607,,,5,drone23,57,125,5,1295
01:21:40,275.57285,,,6,drone23,57,125,5,1300
01:21:45,275.51614,,,6,drone23,57,125,5,1305
01:21:50,275.49936,,,5,drone23,57,125,5,1310
01:21:55,275.50726,,,5,drone23,57,125,5,1315
01:22:00,275.54163,,,5,drone23,57,125,5,1320
01:22:05,275.66586,,,5,drone23,57,125,5,1325
01:22:10,275.78162,,,5,drone23,57,125,5,1330
01:22:15,275.85318,,,5,drone23,57,125,5,1335
01:22:20,276.04843,,,5,drone23,57,125,5,1340
01:22:25,276.13113,,,5,drone23,57,125,5,1345
01:22:30,275.70938,,,4,drone23,57,125,5,1350
01:22:35,275.55246,,,5,drone23,57,125,5,1355
01:22:40,275.4567,,,4,drone23,57,125,5,1360
01:22:45,275.4417,,,5,drone23,57,125,5,1365
01:22:50,275.52103,,,5,drone23,57,125,5,1370
01:22:55,275.6635,,,4,drone23,57,125,5,1375
01:23:00,275.88382,,,5,drone23,57,125,5,1380
01:23:05,276.08072,,,4,drone23,57,125,5,1385
01:23:10,275.93512,,,5,drone23,57,125,5,1390
01:23:15,275.7155,,,5,drone23,57,125,5,1395
01:23:20,275.73816,,,4,drone23,57,125,5,1400
01:23:25,275.80362,,,5,drone23,57,125,6,1405
01:23:30,275.95654,,,5,drone23,57,125,7,1410
01:23:35,276.03705,,,4,drone23,57,125,8,1415
01:23:40,276.1978,,,5,drone23,57,125,8,1420
01:23:45,276.3643,,,5,drone23,57,125,9,1425
01:23:50,276.11115,,,5,drone23,57,125,9,1430
01:23:55,275.6049,,,5,drone23,57,125,9,1435
01:24:00,275.53003,,,5,drone23,57,125,9,1440
01:24:05,275.6107,,,5,drone23,57,125,9,1445
01:24:10,275.62015,,,5,drone23,57,125,9,1450
01:24:15,275.65485,,,4,drone23,57,125,9,1455
01:24:20,275.69965,,,5,drone23,57,125,9,1460
01:24:25,275.89804,,,5,drone23,57,125,9,1465
01:24:30,275.84976,,,4,drone23,57,125,9,1470
01:24:35,275.56552,,,5,drone23,57,125,9,1475
01:24:40,275.47644,,,5,drone23,57,125,9,1480
01:24:45,275.48517,,,5,drone23,57,125,9,1485
01:24:50,275.48593,,,5,drone23,57,125,9,1490
01:24:55,275.5035,,,5,drone23,57,125,9,1495
01:25:00,275.4992,,,4,drone23,57,125,9,1500
01:00:05,275.2452,,,5,drone25,70,144,9,5
01:00:10,275.24072,,,5,drone25,70,148,9,10
01:00:15,275.24786,,,5,drone25,70,152,9,15
01:00:20,275.26648,,,5,drone25,70,156,9,20
01:00:25,275.27237,,,5,drone25,70,159,9,25
01:00:30,275.26306,,,5,drone25,70,163,9,30
01:00:35,275.25467,,,4,drone25,70,167,9,35
01:00:40,275.2497,,,5,drone25,70,171,9,40
01:00:45,275.27493,,,5,drone25,70,172,9,45
01:00:50,275.40253,,,4,drone25,69,173,9,50
01:00:55,275.6479,,,5,drone25,66,173,9,55
01:01:00,275.7693,,,5,drone25,63,173,9,60
01:01:05,275.59558,,,4,drone25,62,172,9,65
01:01:10,275.44394,,,5,drone25,62,170,9,70
01:01:15,275.47006,,,4,drone25,62,167,9,75
01:01:20,275.6818,,,5,drone25,62,163,9,80
01:01:25,275.74368,,,5,drone25,62,159,9,85
01:01:30,275.613,,,4,drone25,62,155,9,90
01:01:35,275.35156,,,5,drone25,62,152,9,95
01:01:40,275.2712,,,4,drone25,62,148,9,100
01:01:45,275.2663,,,5,drone25,62,144,9,105
01:01:50,275.25537,,,4,drone25,62,140,9,110
01:01:55,275.24274,,,5,drone25,62,137,9,115
01:02:00,275.24487,,,4,drone25,62,133,9,120
01:02:05,275.25934,,,5,drone25,62,129,9,125
01:02:10,275.29382,,,4,drone25,62,125,9,130
01:02:15,275.30847,,,5,drone25,62,122,9,135
01:02:20,275.264,,,5,drone25,62,118,9,140
01:02:25,275.27408,,,4,drone25,62,114,9,145
01:02:30,275.2613,,,5,drone25,62,113,9,150
01:02:35,275.29218,,,5,drone25,61,113,9,155
01:02:40,275.3574,,,5,drone25,57,113,9,160
01:02:45,275.37445,,,4,drone25,55,113,9,165
01:02:50,275.36728,,,5,drone25,54,114,9,170
01:02:55,275.3246,,,5,drone25,54,116,9,175
01:03:00,275.26822,,,5,drone25,54,120,9,180
01:03:05,275.25555,,,4,drone25,54,124,9,185
01:03:10,275.28494,,,5,drone25,54,127,9,190
01:03:15,275.31638,,,5,drone25,54,131,9,195
01:03:20,275.29794,,,5,drone25,54,135,9,200
01:03:25,275.29266,,,5,drone25,54,139,9,205
01:03:30,275.2918,,,5,drone25,54,142,9,210
01:03:35,275.29034,,,5,drone25,54,146,9,215
01:03:40,275.30756,,,5,drone25,54,150,9,220
01:03:45,275.33417,,,5,drone25,54,154,9,225
01:03:50,275.31256,,,5,drone25,54,157,9,230
01:03:55,275.2964,,,5,drone25,54,161,9,235
01:04:00,275.31696,,,5,drone25,54,165,9,240
01:04:05,275.3271,,,5,drone25,54,169,9,245
01:04:10,275.3381,,,6,drone25,54,172,9,250
01:04:15,275.4241,,,6,drone25,54,173,9,255
01:04:20,275.55627,,,5,drone25,52,173,9,260
01:04:25,275.55292,,,5,drone25,48,173,9,265
01:04:30,275.5498,,,4,drone25,46,173,9,270
01:04:35,275.77103,,,5,drone25,46,172,9,275
01:04:40,275.68765,,,5,drone25,46,169,9,280
01:04:45,275.38666,,,5,drone25,46,165,9,285
01:04:50,275.35248,,,5,drone25,46,162,9,290
01:04:55,275.36633,,,5,drone25,46,158,9,295
01:05:00,275.35867,,,5,drone25,46,154,9,300
01:05:05,275.358,,,5,drone25,46,150,9,305
01:05:10,275.3531,,,5,drone25,46,147,9,310
01:05:15,275.3493,,,5,drone25,46,143,9,315
01:05:20,275.34756,,,5,drone25,46,139,9,320
01:05:25,275.34534,,,4,drone25,46,135,9,325
01:05:30,275.34604,,,5,drone25,46,132,9,330
01:05:35,275.3534,,,5,drone25,46,128,9,335
01:05:40,275.35962,,,5,drone25,46,124,9,340
01:05:45,275.33926,,,5,drone25,46,120,9,345
01:05:50,275.35382,,,7,drone25,46,116,9,350
01:05:55,275.46964,,,5,drone25,46,114,9,355
01:06:00,275.46558,,,5,drone25,46,113,9,360
01:06:05,275.4044,,,4,drone25,44,114,9,365
01:06:10,275.3725,,,5,drone25,41,115,9,370
01:06:15,275.35873,,,4,drone25,40,115,9,375
01:06:20,275.3499,,,5,drone25,41,115,9,380
01:06:25,275.35538,,,5,drone25,44,115,9,385
01:06:30,275.36914,,,4,drone25,48,115,9,390
01:06:35,275.38464,,,5,drone25,52,115,9,395
01:06:40,275.3947,,,4,drone25,56,115,9,400
01:06:45,275.40292,,,5,drone25,60,115,9,405
01:06:50,275.40073,,,5,drone25,63,115,9,410
01:06:55,275.38498,,,5,drone25,67,115,9,415
01:07:00,275.37848,,,5,drone25,71,115,9,420
01:07:05,275.37955,,,5,drone25,74,115,9,425
01:07:10,275.37296,,,5,drone25,77,115,9,430
01:07:15,275.36456,,,5,drone25,78,116,9,435
01:07:20,275.38782,,,4,drone25,78,118,9,440
01:07:25,275.45844,,,4,drone25,78,122,9,445
01:07:30,275.51947,,,5,drone25,77,123,9,450
01:07:35,275.4619,,,5,drone25,76,123,9,455
01:07:40,275.42633,,,5,drone25,72,123,9,460
