time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:40,273.117,-3.813588,4.0193763,5,drone90,75,159,7,1840
01:30:45,273.12134,-3.7982247,3.875731,5,drone90,75,166,7,1845
01:30:50,273.1415,-3.6531234,3.7566822,5,drone90,75,173,7,1850
01:30:55,273.13525,-3.386844,3.6837564,4,drone90,75,179,7,1855
01:31:00,273.15668,-3.0660949,3.661962,5,drone90,75,186,7,1860
01:31:05,273.25262,-2.9223342,3.6988494,5,drone90,75,192,7,1865
01:31:10,273.36295,-3.0944715,3.7249177,5,drone90,75,198,7,1870
01:31:15,273.40634,-3.2996573,3.753556,5,drone90,75,204,7,1875
01:31:20,273.37006,-3.4321697,3.7033749,5,drone90,75,210,7,1880
01:31:25,273.32794,-3.746171,3.7777882,6,drone90,75,217,7,1885
01:31:30,273.31085,-4.2455378,4.1360407,5,drone90,75,223,7,1890
01:31:35,273.31122,-4.3537984,4.2894735,4,drone90,75,229,7,1895
01:31:40,273.27948,-4.0974755,4.2074146,5,drone90,71,231,7,1900
01:31:45,273.20184,-3.8667686,4.020364,5,drone90,66,230,7,1905
01:31:50,273.13525,-3.6917644,3.8626723,5,drone90,61,231,7,1910
01:31:55,273.06522,-3.4385743,3.7657313,5,drone90,59,228,7,1915
01:32:00,273.01562,-3.1491876,3.7216237,5,drone90,60,223,7,1920
01:32:05,273.05585,-3.0787005,3.8003573,5,drone90,60,218,7,1925
01:32:10,273.08066,-3.235373,3.9747944,4,drone90,60,213,7,1930
01:32:15,273.08832,-3.6143367,4.156435,5,drone90,60,208,7,1935
01:32:20,273.21457,-3.9900842,4.2903104,5,drone90,60,203,7,1940
01:32:25,273.35672,-4.134097,4.373014,5,drone90,60,198,7,1945
01:32:30,273.409,-4.172661,4.366242,5,drone90,60,194,7,1950
01:32:35,273.3782,-4.099168,4.325491,5,drone90,60,188,7,1955
01:32:40,273.31558,-3.9219165,4.2459364,5,drone90,60,183,7,1960
01:32:45,273.24146,-3.7092698,4.1236305,5,drone90,60,178,7,1965
01:32:50,273.16754,-3.527206,3.9369354,5,drone90,60,173,7,1970
01:32:55,273.11615,-3.3263485,3.697436,5,drone90,60,168,7,1975
01:33:00,273.0599,-3.0438843,3.6010692,5,drone90,60,163,6,1980
01:33:05,273.03378,-2.7229714,3.7350845,5,drone90,60,158,7,1985
01:33:10,273.1738,-2.603357,3.7608204,5,drone90,60,153,7,1990
01:33:15,273.50616,-2.6310806,3.4538188,5,drone90,61,148,7,1995
01:33:20,273.78644,-2.9186263,2.8646312,5,drone90,61,143,7,2000
01:33:25,273.6973,-3.6713417,2.7446046,4,drone90,60,138,7,2005
01:33:30,273.49408,-4.2226896,3.167384,5,drone90,61,134,7,2010
01:33:35,273.3758,-4.360271,3.231107,5,drone90,61,129,7,2015
01:33:40,273.32144,-4.354001,3.319549,5,drone90,61,124,7,2020
01:33:45,273.2372,-4.052075,3.7716024,6,drone90,61,119,7,2025
01:33:50,273.32364,-3.5274937,4.0444784,5,drone90,61,114,7,2030
01:33:55,273.3004,-3.3382137,4.017056,5,drone90,61,110,7,2035
01:34:00,273.0653,-3.2680295,3.8099103,5,drone90,61,105,7,2040
01:34:05,272.88025,-3.2980683,3.6938102,5,drone90,61,100,7,2045
01:34:10,272.83063,-3.6808414,3.8958123,5,drone90,61,96,7,2050
01:34:15,272.9589,-4.5479965,4.1378202,5,drone90,61,92,7,2055
01:34:20,273.0732,-4.8985596,4.138817,6,drone90,61,87,7,2060
01:34:25,273.0877,-4.883769,4.0494013,5,drone90,61,83,7,2065
01:34:30,273.03284,-4.6151114,4.1783166,5,drone90,61,78,7,2070
01:34:35,272.9974,-4.308346,4.0180883,5,drone90,61,73,6,2075
01:34:40,272.95593,-4.1771283,3.6715782,5,drone90,61,69,7,2080
01:34:45,272.9189,-4.1162305,3.55093,5,drone90,61,65,7,2085
01:34:50,272.87677,-4.058548,3.6348805,5,drone90,61,60,7,2090
01:34:55,272.77777,-4.1059427,3.6674142,5,drone90,61,56,7,2095
01:35:00,272.66693,-4.1570873,3.6452217,5,drone90,61,51,7,2100
01:35:05,272.626,-3.99262,3.6667266,5,drone90,61,45,7,2105
01:35:10,272.63367,-3.8201153,3.7159715,5,drone90,62,40,7,2110
01:35:15,272.66254,-3.8649983,3.8722045,5,drone90,62,34,7,2115
01:35:20,272.72772,-3.918401,4.085893,5,drone90,61,28,7,2120
01:35:25,272.7634,-3.7366085,3.9871109,5,drone90,62,23,7,2125
01:35:30,272.7578,-3.5437808,3.637833,5,drone90,62,17,7,2130
01:35:35,272.7628,-3.415882,3.3478718,5,drone90,58,14,7,2135
01:35:40,272.76364,-3.2183247,3.0568743,6,drone90,52,14,7,2140
01:35:45,272.75397,-3.0352452,2.887713,5,drone90,46,14,7,2145
01:35:50,272.8034,-3.0194142,3.0158672,5,drone90,45,19,7,2150
01:35:55,272.93594,-3.0004375,3.2222073,5,drone90,46,24,7,2155
01:36:00,273.12967,-2.8632138,3.3798435,5,drone90,46,30,7,2160
01:36:05,273.2117,-2.905456,3.3652396,5,drone90,47,36,6,2165
01:36:10,273.22156,-3.0883033,3.2326813,5,drone90,46,42,7,2170
01:36:15,273.20892,-3.365622,3.021253,5,drone90,46,48,7,2175
01:36:20,273.22092,-3.6582763,2.8667047,5,drone90,46,54,7,2180
01:36:25,273.22455,-3.7504535,2.8172517,5,drone90,46,60,7,2185
01:36:30,273.2577,-3.761436,2.7200933,5,drone90,46,66,7,2190
01:36:35,273.28964,-3.7897627,2.6550083,6,drone90,46,72,7,2195
01:36:40,273.27225,-3.8048756,2.7463632,5,drone90,46,78,7,2200
01:36:45,273.2712,-3.755101,2.929763,6,drone90,46,83,7,2205
01:36:50,273.21948,-3.6956315,3.1175573,5,drone90,46,89,7,2210
01:36:55,273.11136,-3.605941,3.239272,6,drone90,46,95,7,2215
01:37:00,273.0274,-3.477307,3.2909806,5,drone90,46,101,7,2220
01:37:05,272.98416,-3.4010398,3.3258095,6,drone90,46,108,7,2225
01:37:10,272.97815,-3.334737,3.3651452,5,drone90,46,114,7,2230
01:37:15,273.0687,-3.1684244,3.544187,5,drone90,46,120,7,2235
01:37:20,273.21844,-2.8477888,3.7215583,5,drone90,46,126,7,2240
01:37:25,273.21542,-2.629037,3.5345368,5,drone90,46,132,7,2245
01:37:30,273.1728,-2.633223,3.3328838,5,drone90,46,138,7,2250
01:37:35,273.17188,-2.6298964,3.1579883,5,drone90,46,144,7,2255
01:37:40,273.21295,-2.6452348,2.91168,5,drone90,46,150,7,2260
01:37:45,273.26883,-2.5927649,2.724205,5,drone90,45,156,7,2265
01:37:50,273.3288,-2.500216,2.6653721,5,drone90,45,162,7,2270
01:37:55,273.34766,-2.486083,2.6508875,5,drone90,45,169,7,2275
01:38:00,273.3061,-2.6340559,2.6822143,5,drone90,45,174,7,2280
01:38:05,273.22406,-2.8882833,2.7998807,4,drone90,45,180,7,2285
01:38:10,273.1741,-3.0364108,3.0082674,5,drone90,45,186,7,2290
01:38:15,273.2667,-2.7966447,3.2559369,5,drone90,45,192,7,2295
01:38:20,273.40982,-2.2655542,3.449522,5,drone90,45,198,7,2300
01:38:25,273.43085,-1.9475607,3.4524045,5,drone90,45,203,7,2305
01:38:30,273.51254,-2.1831555,3.4317107,5,drone90,45,209,7,2310
01:38:35,273.57913,-2.497343,3.6538653,4,drone90,45,214,7,2315
01:38:40,273.45264,-2.6541798,3.9863687,5,drone90,45,220,7,2320
01:38:45,273.4663,-2.9237823,4.3222647,5,drone90,45,226,7,2325
01:38:50,273.5313,-3.0703034,4.71074,5,drone90,43,231,7,2330
01:38:55,273.29578,-3.0339582,4.8818483,6,drone90,38,231,7,2335
01:39:00,273.07104,-3.0151458,4.9147415,5,drone90,32,231,7,2340
01:39:05,273.11484,-3.1994019,4.8151803,6,drone90,29,229,7,2345
01:39:10,273.3217,-3.7157774,4.351398,6,drone90,30,225,7,2350
01:39:15,273.28537,-4.081094,3.9283116,5,drone90,30,220,7,2355
01:39:20,273.10962,-3.9039087,3.8720443,6,drone90,30,216,7,2360
01:39:25,273.0424,-3.6541238,3.851291,5,drone90,30,212,7,2365
01:39:30,272.9653,-3.645663,3.748017,5,drone90,30,207,7,2370
01:39:35,272.91342,-3.7214825,3.6561782,6,drone90,30,202,7,2375
01:39:40,272.91437,-3.6482804,3.6355069,5,drone90,30,198,7,2380
01:39:45,272.95093,-3.5154433,3.6013772,4,drone90,30,193,7,2385
01:39:50,273.03314,-3.5169098,3.5915387,5,drone90,30,188,7,2390
01:39:55,273.03915,-3.5071921,3.8368099,5,drone90,30,183,7,2395
01:40:00,273.01074,-3.3722377,4.175615,5,drone90,30,179,7,2400
01:40:05,273.08047,-3.58045,4.249351,6,drone90,30,174,7,2405
01:40:10,273.341,-4.0410776,4.3935556,5,drone90,30,170,7,2410
01:40:15,273.51218,-4.3161554,4.4832015,5,drone90,31,165,7,2415
01:40:20,273.48032,-4.4969544,4.378845,5,drone90,30,160,6,2420
01:40:25,273.3735,-4.311797,4.3266363,5,drone90,30,156,6,2425
01:40:30,273.2543,-3.773134,4.2477455,6,drone90,30,151,7,2430
01:40:35,273.1888,-3.2244015,3.9526832,5,drone90,31,146,7,2435
01:40:40,273.1263,-2.8532486,3.5880451,5,drone90,31,141,7,2440
01:40:45,273.08276,-2.6259394,3.367986,5,drone90,31,136,7,2445
01:40:50,273.08813,-2.5962036,3.349444,5,drone90,31,131,7,2450
01:40:55,273.06638,-2.6950068,3.3384933,5,drone90,31,126,7,2455
01:41:00,272.9273,-2.7059731,3.029863,5,drone90,31,121,7,2460
01:41:05,272.8645,-2.7813592,2.6782537,5,drone90,31,117,7,2465
01:41:10,272.8765,-3.0514956,2.5683885,5,drone90,31,112,7,2470
01:41:15,272.87997,-3.2173352,2.650586,5,drone90,31,107,7,2475
01:41:20,273.00473,-3.2879224,2.9004314,5,drone90,31,102,7,2480
01:41:25,273.19562,-3.4560063,3.2795231,5,drone90,31,97,7,2485
01:41:30,273.17993,-3.267342,3.7514374,5,drone90,31,93,7,2490
01:41:35,273.0818,-2.84847,3.9606502,5,drone90,31,88,7,2495
01:41:40,273.02695,-2.4727397,3.8580883,5,drone90,31,83,7,2500
01:41:45,273.02045,-2.165733,3.5814998,5,drone90,31,79,7,2505
01:41:50,273.1292,-2.1134903,3.1552315,6,drone90,31,74,7,2510
01:41:55,273.2936,-2.4328105,2.667361,6,drone90,32,69,7,2515
01:42:00,273.2417,-2.9466846,2.5204523,6,drone90,31,64,7,2520
01:42:05,272.83853,-3.5266917,2.9129052,7,drone90,31,59,7,2525
01:42:10,272.45993,-3.8873425,3.4358408,6,drone90,31,54,7,2530
01:42:15,272.5322,-3.7287576,3.615206,6,drone90,32,49,7,2535
01:42:20,272.7875,-3.4439044,3.594707,7,drone90,32,44,7,2540
01:42:25,272.89706,-3.3855352,3.6286514,6,drone90,32,39,7,2545
01:42:30,272.96002,-3.2744133,3.7135181,5,drone90,31,34,7,2550
01:42:35,273.01166,-3.1521547,3.7406397,6,drone90,31,29,7,2555
01:42:40,272.86517,-3.1619325,3.6571667,5,drone90,32,24,6,2560
01:42:45,272.60065,-3.2376335,3.6302192,5,drone90,31,19,7,2565
01:42:50,272.41992,-3.4102345,3.5683677,5,drone90,31,15,7,2570
01:42:55,272.27527,-3.4771745,3.3487275,6,drone90,25,14,7,2575
01:43:00,272.26385,-3.3166745,3.3978057,5,drone90,19,13,7,2580
01:43:05,272.38092,-3.206122,3.5325813,5,drone90,14,15,7,2585
01:43:10,272.61856,-3.174975,3.4000785,5,drone90,16,20,7,2590
01:43:15,272.92087,-3.181522,2.8789268,5,drone90,17,25,7,2595
01:43:20,273.18954,-3.1703866,2.33073,5,drone90,16,30,7,2600
01:43:25,273.33698,-3.2917373,2.2245228,5,drone90,17,36,7,2605
01:43:30,273.34174,-3.4277797,2.5937004,4,drone90,16,41,7,2610
01:43:35,273.30246,-3.4670048,3.217968,5,drone90,16,47,7,2615
01:43:40,273.07916,-3.132932,3.7413673,5,drone90,16,53,7,2620
01:43:45,272.8395,-2.6669173,3.505484,5,drone90,16,59,7,2625
01:43:50,272.74542,-2.5739605,3.0875955,5,drone90,16,65,7,2630
01:43:55,272.7063,-2.4745698,2.825787,4,drone90,16,71,7,2635
01:44:00,272.71027,-2.3491364,2.6645548,5,drone90,16,77,7,2640
01:44:05,272.77072,-2.2860456,2.5839422,6,drone90,16,83,7,2645
01:44:10,272.88388,-2.3938813,2.6309164,5,drone90,16,89,7,2650
01:44:15,272.97092,-2.5238488,2.7804234,5,drone90,16,95,7,2655
01:44:20,273.0328,-2.4432456,2.864093,5,drone90,16,101,7,2660
01:44:25,273.1682,-2.2602077,2.9039013,5,drone90,16,107,7,2665
01:44:30,273.4129,-2.162644,3.1759186,5,drone90,16,113,7,2670
01:44:35,273.62128,-2.1399074,3.4849727,5,drone90,16,120,7,2675
01:44:40,273.6745,-2.3693097,3.4002569,6,drone90,16,126,7,2680
01:44:45,273.65283,-2.8047204,2.9651487,5,drone90,16,132,7,2685
01:44:50,273.61896,-2.8981376,2.4823458,5,drone90,16,138,7,2690
01:44:55,273.53293,-2.6682665,2.0490215,6,drone90,16,144,7,2695
01:45:00,273.46075,-2.4452264,1.8690078,5,drone90,16,150,7,2700
01:45:05,273.5186,-2.2902977,2.0329468,6,drone90,16,156,7,2705
01:45:10,273.67368,-2.2361808,2.4934683,5,drone90,15,162,7,2710
01:45:15,273.7358,-2.3542166,2.9048998,6,drone90,16,168,7,2715
01:45:20,273.70007,-2.5800347,2.9487927,5,drone90,15,174,7,2720
01:45:25,273.59915,-2.7317526,2.8144436,6,drone90,15,181,7,2725
01:45:30,273.3797,-2.6395612,2.9191117,5,drone90,15,187,7,2730
01:45:35,273.1208,-2.5471618,3.207937,6,drone90,15,194,7,2735
01:45:40,272.9623,-2.401759,3.529655,5,drone90,15,200,7,2740
01:45:45,273.03976,-2.2879725,3.747948,6,drone90,15,207,7,2745
01:45:50,273.3341,-2.3609116,3.6073735,6,drone90,15,214,7,2750
01:45:55,273.65247,-2.5595849,2.9843283,6,drone90,15,220,7,2755
01:46:00,273.77304,-2.778849,2.4873018,6,drone90,15,226,7,2760
01:46:05,273.6294,-2.926503,2.391382,6,drone90,17,231,7,2765
01:46:10,273.31937,-3.0185032,2.4347932,6,drone90,20,228,7,2770
01:46:15,272.88675,-3.0562618,2.5122478,6,drone90,22,224,7,2775
01:46:20,272.4594,-3.2628744,2.7908342,7,drone90,24,219,8,2780
01:46:25,272.36804,-3.58313,3.1824558,6,drone90,26,215,8,2785
01:46:30,272.60632,-3.5241568,3.4336522,6,drone90,27,211,8,2790
01:46:35,272.94,-3.0127716,3.509454,7,drone90,29,207,8,2795
01:46:40,273.17374,-2.410076,3.4287412,6,drone90,31,202,7,2800
01:46:45,273.25827,-2.0921183,3.2004542,7,drone90,32,198,7,2805
01:46:50,273.15726,-2.146527,2.9049816,6,drone90,34,194,7,2810
01:46:55,272.92587,-2.3258755,2.6891325,6,drone90,36,190,8,2815
01:47:00,272.7063,-2.3056622,2.6293128,7,drone90,38,186,8,2820
01:47:05,272.6749,-2.1575673,2.6462395,6,drone90,39,181,7,2825
01:47:10,272.81274,-2.1574664,2.6345487,6,drone90,41,177,7,2830
01:47:15,273.007,-2.1991582,2.551385,6,drone90,43,173,8,2835
01:47:20,273.16666,-2.2234142,2.4779549,6,drone90,45,169,8,2840
01:47:25,273.20068,-2.2525077,2.556996,6,drone90,46,165,8,2845
01:47:30,273.03494,-1.9794755,2.8139591,6,drone90,48,160,8,2850
01:47:35,273.00818,-1.7727234,3.3353348,5,drone90,50,156,7,2855
01:47:40,272.93283,-2.2169852,4.0083413,6,drone90,52,152,7,2860
01:47:45,272.53076,-2.8746305,4.3991866,5,drone90,53,146,7,2865
01:47:50,272.37573,-3.2417393,4.502106,6,drone90,53,141,7,2870
01:47:55,272.4394,-3.2372277,4.424638,5,drone90,54,136,8,2875
01:48:00,272.48233,-3.1310298,4.239159,6,drone90,59,136,8,2880
01:48:05,272.48343,-3.0603564,3.946715,5,drone90,60,140,9,2885
01:48:10,272.50394,-3.060899,3.6147258,6,drone90,55,142,8,2890
01:48:15,272.64108,-3.2543511,3.178495,5,drone90,54,138,9,2895
01:48:20,272.79257,-3.5959442,2.565181,6,drone90,56,135,8,2900
01:48:25,272.78616,-3.6170146,2.211183,5,drone90,60,137,8,2905
01:48:30,272.7533,-3.3767064,2.1315293,5,drone90,59,141,7,2910
01:48:35,272.7643,-3.0379705,2.1083076,6,drone90,54,141,6,2915
01:48:40,272.80157,-2.643568,2.1344826,5,drone90,53,137,5,2920
01:48:45,272.87192,-2.2546442,2.2009742,6,drone90,55,132,5,2925
01:48:50,272.96588,-1.9890264,2.259297,5,drone90,55,129,5,2930
01:48:55,273.05908,-1.9547303,2.2580838,5,drone90,55,129,5,2935
01:49:00,273.154,-2.0611217,2.2157435,5,drone90,55,129,4,2940
01:49:05,273.2375,-2.2070315,2.1609251,6,drone90,55,129,4,2945
01:49:10,273.26794,-2.3520155,2.0927467,5,drone90,55,129,3,2950
01:49:15,273.2515,-2.4660993,2.1215446,5,drone90,55,129,3,2955
01:49:20,273.21182,-2.4106379,2.193302,5,drone90,55,129,3,2960
01:49:25,273.1028,-2.1173894,2.3532836,6,drone90,55,129,3,2965
01:49:30,273.00677,-1.9784998,2.6282766,5,drone90,55,129,0,2970
01:49:35,273.00165,-2.0255132,2.9604976,5,drone90,55,129,0,2975
01:00:05,274.42004,,,5,drone21,70,146,4,5
01:00:10,274.43585,,,4,drone21,70,150,4,10
01:00:15,274.4925,,,5,drone21,70,154,4,15
01:00:20,274.7005,,,4,drone21,70,157,4,20
01:00:25,274.97458,,,5,drone21,70,161,4,25
01:00:30,274.98047,,,4,drone21,70,165,4,30
01:00:35,274.78854,,,5,drone21,70,169,4,35
01:00:40,274.53015,,,5,drone21,70,172,4,40
01:00:45,274.56836,,,5,drone21,70,173,4,45
01:00:50,274.6221,,,4,drone21,68,173,4,50
01:00:55,274.268,,,5,drone21,64,173,4,55
01:01:00,273.97192,,,4,drone21,62,173,4,60
01:01:05,273.96436,,,5,drone21,62,172,4,65
01:01:10,274.07654,,,4,drone21,62,169,4,70
01:01:15,274.2381,,,5,drone21,62,165,4,75
01:01:20,274.34183,,,4,drone21,62,161,4,80
01:01:25,274.33075,,,5,drone21,62,157,4,85
01:01:30,274.25928,,,4,drone21,62,154,4,90
01:01:35,274.19177,,,5,drone21,62,150,4,95
01:01:40,274.17627,,,5,drone21,62,146,4,100
01:01:45,274.2389,,,5,drone21,62,142,4,105
01:01:50,274.42245,,,5,drone21,62,139,4,110
01:01:55,274.77667,,,5,drone21,62,135,4,115
01:02:00,275.11798,,,5,drone21,62,131,4,120
01:02:05,275.3336,,,5,drone21,62,127,4,125
01:02:10,275.42856,,,6,drone21,62,124,4,130
01:02:15,275.48257,,,5,drone21,62,120,4,135
01:02:20,275.54865,,,5,drone21,62,116,4,140
01:02:25,275.46173,,,5,drone21,62,114,4,145
01:02:30,275.01584,,,4,drone21,62,113,4,150
01:02:35,274.37738,,,5,drone21,59,113,4,155
01:02:40,274.097,,,4,drone21,56,113,4,160
01:02:45,274.05093,,,5,drone21,54,113,4,165
01:02:50,274.0764,,,4,drone21,54,115,4,170
01:02:55,274.16245,,,5,drone21,54,118,4,175
01:03:00,274.3173,,,5,drone21,54,122,4,180
01:03:05,274.46133,,,4,drone21,54,126,4,185
01:03:10,274.55682,,,5,drone21,54,129,4,190
01:03:15,274.60556,,,4,drone21,54,133,4,195
01:03:20,274.58643,,,4,drone21,54,137,4,200
01:03:25,274.51093,,,5,drone21,54,141,4,205
01:03:30,274.50018,,,4,drone21,54,144,4,210
01:03:35,274.5934,,,4,drone21,54,148,4,215
01:03:40,274.74286,,,5,drone21,54,152,4,220
01:03:45,274.8366,,,4,drone21,54,156,4,225
01:03:50,274.67682,,,5,drone21,54,159,4,230
01:03:55,274.41348,,,4,drone21,54,163,4,235
01:04:00,274.55768,,,5,drone21,54,167,4,240
01:04:05,274.75525,,,4,drone21,54,171,4,245
01:04:10,274.6071,,,5,drone21,54,173,4,250
01:04:15,274.33224,,,4,drone21,53,173,4,255
01:04:20,274.245,,,4,drone21,50,173,4,260
01:04:25,274.2891,,,5,drone21,47,173,4,265
01:04:30,274.37497,,,4,drone21,46,173,4,270
01:04:35,274.53375,,,4,drone21,46,171,4,275
01:04:40,274.79718,,,5,drone21,46,167,4,280
01:04:45,274.9528,,,4,drone21,46,163,4,285
01:04:50,274.99283,,,5,drone21,46,160,4,290
01:04:55,275.0832,,,5,drone21,46,156,4,295
01:05:00,275.22418,,,4,drone21,46,152,4,300
01:05:05,275.306,,,5,drone21,46,148,4,305
01:05:10,275.29248,,,5,drone21,46,145,4,310
01:05:15,275.26904,,,4,drone21,46,141,4,315
01:05:20,275.25848,,,5,drone21,46,137,4,320
01:05:25,275.24048,,,4,drone21,46,133,4,325
01:05:30,275.2042,,,5,drone21,46,129,4,330
01:05:35,275.1643,,,4,drone21,46,126,4,335
01:05:40,275.10992,,,5,drone21,46,122,4,340
01:05:45,274.9726,,,4,drone21,46,118,4,345
01:05:50,274.81305,,,5,drone21,46,115,4,350
01:05:55,274.79727,,,4,drone21,46,113,4,355
01:06:00,274.87506,,,5,drone21,45,113,4,360
01:06:05,274.905,,,4,drone21,42,114,4,365
01:06:10,274.89838,,,5,drone21,40,115,4,370
01:06:15,274.9677,,,5,drone21,40,115,4,375
01:06:20,275.02765,,,5,drone21,43,115,4,380
01:06:25,274.685,,,4,drone21,47,115,4,385
01:06:30,274.0541,,,5,drone21,51,115,4,390
01:06:35,273.8984,,,5,drone21,54,115,4,395
01:06:40,274.02057,,,4,drone21,58,115,4,400
01:06:45,274.22183,,,5,drone21,62,115,4,405
01:06:50,274.48224,,,5,drone21,66,115,4,410
01:06:55,274.7118,,,4,drone21,70,115,4,415
01:07:00,274.85776,,,5,drone21,73,115,4,420
01:07:05,274.91867,,,4,drone21,76,115,4,425
01:07:10,274.94305,,,5,drone21,77,115,4,430
01:07:15,274.98105,,,4,drone21,78,117,4,435
01:07:20,275.07806,,,5,drone21,78,121,4,440
01:07:25,275.24658,,,5,drone21,77,123,4,445
01:07:30,275.41046,,,4,drone21,76,123,4,450
01:07:35,275.56964,,,5,drone21,73,123,4,455
01:07:40,275.52222,,,5,drone21,70,123,4,460
01:07:45,275.24225,,,5,drone21,66,123,4,465
01:07:50,275.0009,,,4,drone21,62,123,4,470
01:07:55,274.752,,,5,drone21,58,123,4,475
01:08:00,274.4062,,,5,drone21,55,123,4,480
01:08:05,274.16336,,,5,drone21,51,123,4,485
01:08:10,274.1426,,,4,drone21,47,123,4,490
01:08:15,274.26633,,,5,drone21,43,123,4,495
01:08:20,274.3448,,,5,drone21,40,123,4,500
01:08:25,274.27203,,,5,drone21,39,123,4,505
01:08:30,274.2535,,,5,drone21,39,125,4,510
01:08:35,274.24936,,,4,drone21,39,129,4,515
01:08:40,274.09186,,,5,drone21,39,131,4,520
01:08:45,273.94766,,,4,drone21,41,131,4,525
01:08:50,274.11047,,,5,drone21,44,131,4,530
01:08:55,274.31296,,,4,drone21,48,131,4,535
01:09:00,274.36926,,,5,drone21,51,131,4,540
01:09:05,274.50958,,,5,drone21,55,131,4,545
01:09:10,274.6988,,,4,drone21,59,131,4,550
01:09:15,274.66605,,,5,drone21,63,131,4,555
01:09:20,274.16327,,,5,drone21,66,131,4,560
01:09:25,273.89365,,,4,drone21,70,131,4,565
01:09:30,274.0431,,,4,drone21,74,131,4,570
01:09:35,274.17853,,,5,drone21,77,131,4,575
01:09:40,274.32343,,,5,drone21,77,132,4,580
01:09:45,274.54962,,,4,drone21,77,134,4,585
01:09:50,274.7533,,,5,drone21,77,138,4,590
01:09:55,274.7362,,,5,drone21,77,139,4,595
01:10:00,274.49176,,,5,drone21,76,139,4,600
01:10:05,274.3687,,,4,drone21,72,139,4,605
01:10:10,274.45425,,,5,drone21,68,139,4,610
01:10:15,274.66705,,,5,drone21,65,139,4,615
01:10:20,274.81827,,,5,drone21,61,139,4,620
01:10:25,274.76685,,,4,drone21,57,139,4,625
01:10:30,274.5897,,,5,drone21,53,139,4,630
01:10:35,274.4606,,,5,drone21,50,139,4,635
01:10:40,274.30817,,,4,drone21,46,139,4,640
01:10:45,274.2377,,,5,drone21,42,139,4,645
01:10:50,274.32138,,,5,drone21,40,139,4,650
01:10:55,274.4621,,,5,drone21,39,140,4,655
01:11:00,274.5814,,,5,drone21,39,143,4,660
01:11:05,274.69965,,,5,drone21,39,146,4,665
01:11:10,274.90146,,,4,drone21,39,147,4,670
01:11:15,274.9816,,,5,drone21,41,147,4,675
01:11:20,274.77795,,,5,drone21,45,147,4,680
01:11:25,274.49054,,,5,drone21,49,147,4,685
01:11:30,274.2121,,,5,drone21,52,147,4,690
01:11:35,274.0458,,,5,drone21,56,147,4,695
01:11:40,274.0655,,,4,drone21,60,147,4,700
01:11:45,274.2364,,,5,drone21,64,147,4,705
01:11:50,274.4403,,,4,drone21,67,147,4,710
01:11:55,274.5373,,,5,drone21,71,147,4,715
01:12:00,274.54343,,,5,drone21,75,147,4,720
01:12:05,274.6302,,,5,drone21,77,147,4,725
01:12:10,274.6835,,,5,drone21,77,148,4,730
01:12:15,274.6755,,,4,drone21,77,151,4,735
01:12:20,274.69733,,,5,drone21,77,155,4,740
01:12:25,274.75082,,,5,drone21,76,155,4,745
01:12:30,274.84793,,,5,drone21,74,155,4,750
01:12:35,274.94257,,,5,drone21,71,155,4,755
01:12:40,274.90924,,,4,drone21,67,155,4,760
01:12:45,274.77576,,,5,drone21,63,155,4,765
01:12:50,274.72076,,,5,drone21,59,155,4,770
01:12:55,274.7299,,,4,drone21,56,155,4,775
01:13:00,274.73322,,,5,drone21,52,155,4,780
01:13:05,274.84616,,,4,drone21,48,155,4,785
01:13:10,274.9934,,,5,drone21,44,155,4,790
01:13:15,274.85638,,,4,drone21,41,155,4,795
01:13:20,274.51385,,,5,drone21,39,155,4,800
01:13:25,274.35977,,,5,drone21,39,156,4,805
01:13:30,274.41736,,,4,drone21,39,160,4,810
01:13:35,274.51593,,,5,drone21,39,163,4,815
01:13:40,274.48026,,,5,drone21,40,163,4,820
01:13:45,274.36664,,,4,drone21,42,163,4,825
01:13:50,274.32162,,,5,drone21,46,163,4,830
01:13:55,274.43646,,,5,drone21,50,163,4,835
01:14:00,274.64508,,,4,drone21,53,163,4,840
01:14:05,274.68567,,,5,drone21,57,163,4,845
01:14:10,274.45367,,,5,drone21,61,163,4,850
01:14:15,274.42435,,,4,drone21,65,163,4,855
01:14:20,274.59283,,,5,drone21,68,163,4,860
01:14:25,274.67258,,,5,drone21,72,163,4,865
01:14:30,274.45132,,,4,drone21,75,163,4,870
01:14:35,274.2408,,,5,drone21,77,163,4,875
01:14:40,274.23993,,,4,drone21,77,165,4,880
01:14:45,274.4022,,,4,drone21,77,169,4,885
01:14:50,274.60495,,,5,drone21,77,171,4,890
01:14:55,274.7943,,,5,drone21,76,171,4,895
01:15:00,274.69052,,,4,drone21,73,171,4,900
01:15:05,274.37628,,,5,drone21,69,171,4,905
01:15:10,274.35406,,,5,drone21,65,171,4,910
01:15:15,274.476,,,5,drone21,62,171,4,915
01:15:20,274.4798,,,5,drone21,58,171,4,920
01:15:25,274.4547,,,5,drone21,54,171,4,925
01:15:30,274.27603,,,5,drone21,50,171,4,930
01:15:35,274.2268,,,5,drone21,47,171,4,935
01:15:40,274.29205,,,4,drone21,43,171,4,940
01:15:45,274.40106,,,5,drone21,40,171,4,945
01:15:50,274.49673,,,5,drone21,39,171,4,950
01:15:55,274.52228,,,5,drone21,40,169,4,955
01:16:00,274.5494,,,5,drone21,42,166,4,960
