time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:20,276.82153,-3.8233824,0.20114616,4,drone90,76,133,7,1820
01:30:25,276.8156,-3.6551995,0.1769882,4,drone90,76,139,7,1825
01:30:30,276.80823,-3.513711,0.17731455,4,drone90,75,146,7,1830
01:30:35,276.80594,-3.4291573,0.17990497,4,drone90,75,152,7,1835
01:30:40,276.80994,-3.3849661,0.18385209,4,drone90,75,159,7,1840
01:30:45,276.81818,-3.3502893,0.20624542,4,drone90,75,166,7,1845
01:30:50,276.83566,-3.3107457,0.2659684,4,drone90,75,173,7,1850
01:30:55,276.8639,-3.2792819,0.3510665,3,drone90,75,179,7,1855
01:31:00,276.9014,-3.262004,0.44604832,4,drone90,75,186,7,1860
01:31:05,276.93814,-3.2565072,0.52611214,4,drone90,75,192,7,1865
01:31:10,276.9526,-3.2497337,0.5545846,4,drone90,75,198,7,1870
01:31:15,276.94128,-3.2303977,0.54385346,4,drone90,75,204,7,1875
01:31:20,276.91064,-3.2123961,0.5215638,4,drone90,75,210,7,1880
01:31:25,276.88345,-3.2060726,0.50816125,3,drone90,75,217,7,1885
01:31:30,276.8645,-3.1967232,0.50046045,4,drone90,75,223,7,1890
01:31:35,276.84702,-3.1728566,0.49709117,4,drone90,75,229,7,1895
01:31:40,276.82745,-3.1323466,0.50036794,5,drone90,71,231,7,1900
01:31:45,276.81506,-3.0774057,0.5117115,4,drone90,66,230,7,1905
01:31:50,276.82272,-3.0271404,0.52539665,3,drone90,61,231,7,1910
01:31:55,276.8596,-2.9941735,0.5377605,4,drone90,59,228,7,1915
01:32:00,276.9361,-3.0210934,0.53366935,4,drone90,60,223,7,1920
01:32:05,277.01657,-3.1470268,0.49269265,4,drone90,60,218,7,1925
01:32:10,277.03925,-3.311365,0.42555174,4,drone90,60,213,7,1930
01:32:15,276.99084,-3.3885803,0.36647272,3,drone90,60,208,7,1935
01:32:20,276.90698,-3.350268,0.31610903,4,drone90,60,203,7,1940
01:32:25,276.8353,-3.2172005,0.2733615,5,drone90,60,198,7,1945
01:32:30,276.81342,-3.0736465,0.27053434,5,drone90,60,194,7,1950
01:32:35,276.81113,-2.9677842,0.30272767,4,drone90,60,188,7,1955
01:32:40,276.81088,-2.881866,0.34161016,4,drone90,60,183,7,1960
01:32:45,276.81284,-2.8017833,0.36691976,4,drone90,60,178,7,1965
01:32:50,276.82227,-2.7374902,0.36684376,4,drone90,60,173,7,1970
01:32:55,276.84338,-2.7050085,0.34713215,4,drone90,60,168,7,1975
01:33:00,276.87845,-2.718916,0.3171722,5,drone90,60,163,6,1980
01:33:05,276.92023,-2.7828076,0.28795338,4,drone90,60,158,7,1985
01:33:10,276.95172,-2.8694181,0.2708411,4,drone90,60,153,7,1990
01:33:15,276.9621,-2.9322398,0.26432765,4,drone90,61,148,7,1995
01:33:20,276.9455,-2.9337878,0.26071575,4,drone90,61,143,7,2000
01:33:25,276.9032,-2.8766692,0.25645387,5,drone90,60,138,7,2005
01:33:30,276.86218,-2.8098187,0.25038728,4,drone90,61,134,7,2010
01:33:35,276.84048,-2.751939,0.24568026,5,drone90,61,129,7,2015
01:33:40,276.83405,-2.6900876,0.24380723,4,drone90,61,124,7,2020
01:33:45,276.83264,-2.6028938,0.24261782,5,drone90,61,119,7,2025
01:33:50,276.8303,-2.4787712,0.23396344,4,drone90,61,114,7,2030
01:33:55,276.82736,-2.333467,0.21263327,4,drone90,61,110,7,2035
01:34:00,276.8251,-2.1630301,0.178599,4,drone90,61,105,7,2040
01:34:05,276.8244,-1.9883552,0.14211059,4,drone90,61,100,7,2045
01:34:10,276.82535,-1.8231255,0.112303734,5,drone90,61,96,7,2050
01:34:15,276.82712,-1.7043161,0.09405757,3,drone90,61,92,7,2055
01:34:20,276.82947,-1.6271778,0.08588396,5,drone90,61,87,7,2060
01:34:25,276.83203,-1.5827932,0.08308268,4,drone90,61,83,7,2065
01:34:30,276.83447,-1.5646156,0.08134707,5,drone90,61,78,7,2070
01:34:35,276.83667,-1.5562112,0.07939963,4,drone90,61,73,6,2075
01:34:40,276.83813,-1.5474434,0.07903162,4,drone90,61,69,7,2080
01:34:45,276.83893,-1.5282605,0.081429996,4,drone90,61,65,7,2085
01:34:50,276.83917,-1.4933882,0.08957856,4,drone90,61,60,7,2090
01:34:55,276.83893,-1.4424524,0.103179306,4,drone90,61,56,7,2095
01:35:00,276.83862,-1.3783185,0.116779536,4,drone90,61,51,7,2100
01:35:05,276.8386,-1.314233,0.122659214,3,drone90,61,45,7,2105
01:35:10,276.83902,-1.2460184,0.11736533,4,drone90,62,40,7,2110
01:35:15,276.84024,-1.1682018,0.095505446,4,drone90,62,34,7,2115
01:35:20,276.8421,-1.1014982,0.061964326,4,drone90,61,28,7,2120
01:35:25,276.84488,-1.0426763,0.013885034,5,drone90,62,23,7,2125
01:35:30,276.84866,-0.9976163,-0.04807105,4,drone90,62,17,7,2130
01:35:35,276.85287,-0.9789711,-0.10759063,4,drone90,58,14,7,2135
01:35:40,276.85773,-0.9819223,-0.16567492,4,drone90,52,14,7,2140
01:35:45,276.86325,-1.002823,-0.21990226,4,drone90,46,14,7,2145
01:35:50,276.87073,-1.0428164,-0.27791208,5,drone90,45,19,7,2150
01:35:55,276.88077,-1.0952289,-0.33107182,4,drone90,46,24,7,2155
01:36:00,276.89404,-1.1446847,-0.36640355,4,drone90,46,30,7,2160
01:36:05,276.91388,-1.186171,-0.38232827,4,drone90,47,36,6,2165
01:36:10,276.9408,-1.2114784,-0.37819985,4,drone90,46,42,7,2170
01:36:15,276.9738,-1.2194512,-0.36185467,4,drone90,46,48,7,2175
01:36:20,277.01004,-1.2175782,-0.3421489,4,drone90,46,54,7,2180
01:36:25,277.04706,-1.2216846,-0.3296218,4,drone90,46,60,7,2185
01:36:30,277.09015,-1.2461331,-0.33393675,5,drone90,46,66,7,2190
01:36:35,277.13348,-1.2836092,-0.35430175,4,drone90,46,72,7,2195
01:36:40,277.17047,-1.3196386,-0.37489593,4,drone90,46,78,7,2200
01:36:45,277.20502,-1.3633196,-0.38323194,4,drone90,46,83,7,2205
01:36:50,277.23755,-1.4215566,-0.3653295,4,drone90,46,89,7,2210
01:36:55,277.27075,-1.4967884,-0.31075293,4,drone90,46,95,7,2215
01:37:00,277.3057,-1.5970466,-0.21484622,4,drone90,46,101,7,2220
01:37:05,277.3357,-1.7279223,-0.078449,4,drone90,46,108,7,2225
01:37:10,277.34827,-1.8772862,0.08047384,4,drone90,46,114,7,2230
01:37:15,277.33704,-2.042269,0.19847123,4,drone90,46,120,7,2235
01:37:20,277.3151,-2.2173512,0.21004683,3,drone90,46,126,7,2240
01:37:25,277.30548,-2.4310825,0.12864636,4,drone90,46,132,7,2245
01:37:30,277.33255,-2.6870196,0.049638934,4,drone90,46,138,7,2250
01:37:35,277.37485,-2.8609161,0.16800928,3,drone90,46,144,7,2255
01:37:40,277.39926,-2.9319494,0.65041065,4,drone90,46,150,7,2260
01:37:45,277.38602,-2.8755229,1.5456074,4,drone90,45,156,7,2265
01:37:50,277.34372,-2.6777186,2.3258939,4,drone90,45,162,7,2270
01:37:55,277.30322,-2.533431,2.3485456,4,drone90,45,169,7,2275
01:38:00,277.30142,-2.6857574,1.8663801,3,drone90,45,174,7,2280
01:38:05,277.33923,-3.034918,1.365349,4,drone90,45,180,7,2285
01:38:10,277.34418,-3.263036,1.0950338,4,drone90,45,186,7,2290
01:38:15,277.24637,-3.151557,1.2140634,4,drone90,45,192,7,2295
01:38:20,277.13013,-3.0397775,1.5041196,4,drone90,45,198,7,2300
01:38:25,277.03397,-3.2844193,1.6705546,4,drone90,45,203,7,2305
01:38:30,276.91867,-3.5041797,1.7571317,3,drone90,45,209,7,2310
01:38:35,276.84998,-3.4585252,1.8187642,4,drone90,45,214,7,2315
01:38:40,276.85397,-3.345025,1.819152,4,drone90,45,220,7,2320
01:38:45,276.85925,-3.3104768,1.8386586,4,drone90,45,226,7,2325
01:38:50,276.86215,-3.352168,1.8759407,4,drone90,43,231,7,2330
01:38:55,276.87213,-3.4480956,1.854822,4,drone90,38,231,7,2335
01:39:00,276.88635,-3.5734599,1.7500656,4,drone90,32,231,7,2340
01:39:05,276.89844,-3.7568846,1.5788977,4,drone90,29,229,7,2345
01:39:10,276.88525,-3.9773326,1.3816813,4,drone90,30,225,7,2350
01:39:15,276.85556,-4.0841265,1.1916864,4,drone90,30,220,7,2355
01:39:20,276.84293,-4.06253,0.97420603,4,drone90,30,216,7,2360
01:39:25,276.84967,-4.051468,0.7291268,4,drone90,30,212,7,2365
01:39:30,276.86188,-4.059946,0.5305898,4,drone90,30,207,7,2370
01:39:35,276.87213,-4.005993,0.38998973,4,drone90,30,202,7,2375
01:39:40,276.88434,-3.9019604,0.2815463,4,drone90,30,198,7,2380
01:39:45,276.90305,-3.810362,0.22279495,3,drone90,30,193,7,2385
01:39:50,276.93225,-3.7243502,0.21539862,4,drone90,30,188,7,2390
01:39:55,276.96045,-3.6284165,0.23557305,5,drone90,30,183,7,2395
01:40:00,276.95712,-3.577733,0.25879934,4,drone90,30,179,7,2400
01:40:05,276.92557,-3.538058,0.26043713,4,drone90,30,174,7,2405
01:40:10,276.8888,-3.3760023,0.2030735,4,drone90,30,170,7,2410
01:40:15,276.87283,-3.029558,0.13071878,4,drone90,31,165,7,2415
01:40:20,276.87808,-2.6801205,0.1591709,3,drone90,30,160,6,2420
01:40:25,276.89835,-2.4310875,0.29610473,4,drone90,30,156,6,2425
01:40:30,276.94522,-2.3199048,0.46446645,4,drone90,30,151,7,2430
01:40:35,276.99963,-2.315611,0.53420573,4,drone90,31,146,7,2435
01:40:40,277.02228,-2.3475204,0.45314506,4,drone90,31,141,7,2440
01:40:45,277.0097,-2.4950633,0.2675343,5,drone90,31,136,7,2445
01:40:50,276.98508,-2.791989,0.10907726,4,drone90,31,131,7,2450
01:40:55,276.95953,-3.1651564,0.0425682,5,drone90,31,126,7,2455
01:41:00,276.94244,-3.4302473,0.045204837,4,drone90,31,121,7,2460
01:41:05,276.94498,-3.485795,0.038777832,4,drone90,31,117,7,2465
01:41:10,276.95273,-3.4514365,0.022802461,4,drone90,31,112,7,2470
01:41:15,276.9532,-3.4314735,0.045521155,5,drone90,31,107,7,2475
01:41:20,276.94717,-3.4601831,0.10604735,4,drone90,31,102,7,2480
01:41:25,276.9416,-3.5190372,0.14954615,4,drone90,31,97,7,2485
01:41:30,276.9408,-3.5935898,0.15580226,4,drone90,31,93,7,2490
01:41:35,276.95142,-3.685051,0.14623962,4,drone90,31,88,7,2495
01:41:40,276.988,-3.7753413,0.18132211,4,drone90,31,83,7,2500
01:41:45,277.04648,-3.8024433,0.26456133,3,drone90,31,79,7,2505
01:41:50,277.12534,-3.7445853,0.3712859,4,drone90,31,74,7,2510
01:41:55,277.2155,-3.638133,0.54572445,4,drone90,32,69,7,2515
01:42:00,277.28766,-3.5051115,0.8244424,4,drone90,31,64,7,2520
01:42:05,277.3161,-3.324651,0.9937375,3,drone90,31,59,7,2525
01:42:10,277.29407,-3.166452,0.87720346,5,drone90,31,54,7,2530
01:42:15,277.2201,-3.1362662,0.56120205,4,drone90,32,49,7,2535
01:42:20,277.13364,-3.1846664,0.37929437,3,drone90,32,44,7,2540
01:42:25,277.05017,-3.2411385,0.30615455,4,drone90,32,39,7,2545
01:42:30,276.99207,-3.351801,0.23265527,4,drone90,31,34,7,2550
01:42:35,277.00223,-3.5494316,0.20308578,4,drone90,31,29,7,2555
01:42:40,277.08533,-3.7743108,0.4994445,4,drone90,32,24,6,2560
01:42:45,277.1507,-3.7874832,1.0494332,4,drone90,31,19,7,2565
01:42:50,277.12265,-3.5992918,1.2757273,4,drone90,31,15,7,2570
01:42:55,277.0878,-3.6467903,1.2664092,5,drone90,25,14,7,2575
01:43:00,277.07367,-3.8741212,1.3287436,5,drone90,19,13,7,2580
01:43:05,277.04877,-4.0359817,1.4093224,6,drone90,14,15,7,2585
01:43:10,277.01697,-4.089363,1.4666252,4,drone90,16,20,7,2590
01:43:15,276.9883,-4.061509,1.5033762,5,drone90,17,25,7,2595
01:43:20,276.9659,-4.0094805,1.51896,4,drone90,16,30,7,2600
01:43:25,276.95203,-3.9966774,1.5431864,4,drone90,17,36,7,2605
01:43:30,276.9409,-4.024235,1.5902718,4,drone90,16,41,7,2610
01:43:35,276.92484,-4.074052,1.647768,4,drone90,16,47,7,2615
01:43:40,276.89774,-4.123402,1.6829188,4,drone90,16,53,7,2620
01:43:45,276.87402,-4.1495256,1.619723,5,drone90,16,59,7,2625
01:43:50,276.87415,-4.116788,1.4066374,4,drone90,16,65,7,2630
01:43:55,276.8605,-3.9853082,1.1512519,4,drone90,16,71,7,2635
01:44:00,276.83325,-3.7693467,1.0027815,4,drone90,16,77,7,2640
01:44:05,276.8272,-3.5926259,1.0355763,4,drone90,16,83,7,2645
01:44:10,276.8347,-3.4934962,1.1027548,4,drone90,16,89,7,2650
01:44:15,276.84317,-3.44285,1.0956442,4,drone90,16,95,7,2655
01:44:20,276.84824,-3.4146302,1.0391946,4,drone90,16,101,7,2660
01:44:25,276.8482,-3.3768137,0.98578316,4,drone90,16,107,7,2665
01:44:30,276.84448,-3.3090243,0.94743484,4,drone90,16,113,7,2670
01:44:35,276.8404,-3.2044315,0.9129827,4,drone90,16,120,7,2675
01:44:40,276.83972,-3.0641146,0.8691582,4,drone90,16,126,7,2680
01:44:45,276.84424,-2.911811,0.8148761,5,drone90,16,132,7,2685
01:44:50,276.8532,-2.7635617,0.73641604,5,drone90,16,138,7,2690
01:44:55,276.86304,-2.6392684,0.6368201,4,drone90,16,144,7,2695
01:45:00,276.8705,-2.5306578,0.5297375,4,drone90,16,150,7,2700
01:45:05,276.8753,-2.4119885,0.43969986,4,drone90,16,156,7,2705
01:45:10,276.87744,-2.2824657,0.4107421,4,drone90,15,162,7,2710
01:45:15,276.8782,-2.1682208,0.4358162,3,drone90,16,168,7,2715
01:45:20,276.8792,-2.0665517,0.4862647,4,drone90,15,174,7,2720
01:45:25,276.88284,-1.973134,0.54276437,4,drone90,15,181,7,2725
01:45:30,276.89188,-1.9027363,0.58501214,5,drone90,15,187,7,2730
01:45:35,276.90488,-1.8928549,0.5928757,4,drone90,15,194,7,2735
01:45:40,276.92194,-1.9545479,0.5829917,4,drone90,15,200,7,2740
01:45:45,276.95398,-2.0793114,0.618666,4,drone90,15,207,7,2745
01:45:50,277.0053,-2.2667632,0.6787231,4,drone90,15,214,7,2750
01:45:55,277.0662,-2.4972932,0.6492496,4,drone90,15,220,7,2755
01:46:00,277.1295,-2.7214007,0.53066576,4,drone90,15,226,7,2760
01:46:05,277.19418,-2.9159737,0.42743537,4,drone90,17,231,7,2765
01:46:10,277.2093,-3.117473,0.34818244,4,drone90,20,228,7,2770
01:46:15,277.14844,-3.3066494,0.29292628,3,drone90,22,224,7,2775
01:46:20,277.07626,-3.4628277,0.38156077,4,drone90,24,219,8,2780
01:46:25,277.04254,-3.6547303,0.66555876,4,drone90,26,215,8,2785
01:46:30,276.99176,-3.9095578,0.8694824,4,drone90,27,211,8,2790
01:46:35,276.9319,-3.9733477,0.8889619,4,drone90,29,207,8,2795
01:46:40,276.9505,-3.8375807,0.93032885,4,drone90,31,202,7,2800
01:46:45,276.98294,-3.8122146,1.0478597,4,drone90,32,198,7,2805
01:46:50,276.97437,-3.901094,1.1343807,4,drone90,34,194,7,2810
01:46:55,276.99756,-3.8337598,1.3263932,4,drone90,36,190,8,2815
01:47:00,277.0811,-3.599647,1.5836029,4,drone90,38,186,8,2820
01:47:05,277.15448,-3.450493,1.7174925,4,drone90,39,181,7,2825
01:47:10,277.14185,-3.4634938,1.7271118,5,drone90,41,177,7,2830
01:47:15,277.09256,-3.6329322,1.5593011,5,drone90,43,173,8,2835
01:47:20,277.0735,-3.9294465,1.2767308,6,drone90,45,169,8,2840
01:47:25,277.01794,-4.1475406,0.9983298,6,drone90,46,165,8,2845
01:47:30,276.91998,-4.1325073,0.8823509,5,drone90,48,160,8,2850
01:47:35,276.85965,-4.117442,0.90656364,5,drone90,50,156,7,2855
01:47:40,276.84863,-4.2365932,0.9169779,4,drone90,52,152,7,2860
01:47:45,276.85144,-4.296155,0.8904669,4,drone90,53,146,7,2865
01:47:50,276.84995,-4.235073,0.87626725,3,drone90,53,141,7,2870
01:47:55,276.84515,-4.148611,0.86561793,4,drone90,54,136,8,2875
01:48:00,276.8398,-4.067016,0.8420204,4,drone90,59,136,8,2880
01:48:05,276.836,-3.9340892,0.83002025,5,drone90,60,140,9,2885
01:48:10,276.83478,-3.7307456,0.8719354,4,drone90,55,142,8,2890
01:48:15,276.83942,-3.5089426,0.979596,4,drone90,54,138,9,2895
01:48:20,276.85562,-3.2948062,1.1474658,4,drone90,56,135,8,2900
01:48:25,276.88113,-3.1652584,1.3052686,4,drone90,60,137,8,2905
01:48:30,276.89252,-3.1594975,1.3613259,4,drone90,59,141,7,2910
01:48:35,276.86758,-3.2113018,1.2955015,5,drone90,54,141,6,2915
01:48:40,276.8438,-3.2372594,1.1762415,4,drone90,53,137,5,2920
01:48:45,276.8434,-3.218202,1.1128923,4,drone90,55,132,5,2925
01:48:50,276.84647,-3.1506698,1.1206576,5,drone90,55,129,5,2930
01:48:55,276.8489,-3.0531867,1.1857164,4,drone90,55,129,5,2935
01:49:00,276.85294,-2.9757252,1.2605639,4,drone90,55,129,4,2940
01:49:05,276.8568,-2.9164395,1.3334315,4,drone90,55,129,4,2945
01:49:10,276.8592,-2.8558705,1.4077961,5,drone90,55,129,3,2950
01:49:15,276.86258,-2.7816646,1.4759656,4,drone90,55,129,3,2955
01:49:20,276.87033,-2.7061672,1.5220213,4,drone90,55,129,3,2960
01:49:25,276.88428,-2.6485133,1.5373487,4,drone90,55,129,3,2965
01:49:30,276.90448,-2.6382174,1.533035,5,drone90,55,129,0,2970
01:49:35,276.93362,-2.6904633,1.5371071,4,drone90,55,129,0,2975
01:00:05,277.22083,,,4,drone21,70,146,4,5
01:00:10,277.24704,,,4,drone21,70,150,4,10
01:00:15,277.26013,,,5,drone21,70,154,4,15
01:00:20,277.2382,,,4,drone21,70,157,4,20
01:00:25,277.18143,,,5,drone21,70,161,4,25
01:00:30,277.12628,,,4,drone21,70,165,4,30
01:00:35,277.11127,,,4,drone21,70,169,4,35
01:00:40,277.13895,,,4,drone21,70,172,4,40
01:00:45,277.19855,,,4,drone21,70,173,4,45
01:00:50,277.27722,,,5,drone21,68,173,4,50
01:00:55,277.34128,,,4,drone21,64,173,4,55
01:01:00,277.36823,,,4,drone21,62,173,4,60
01:01:05,277.3516,,,4,drone21,62,172,4,65
01:01:10,277.2817,,,4,drone21,62,169,4,70
01:01:15,277.18216,,,4,drone21,62,165,4,75
01:01:20,277.1065,,,4,drone21,62,161,4,80
01:01:25,277.08963,,,4,drone21,62,157,4,85
01:01:30,277.10858,,,3,drone21,62,154,4,90
01:01:35,277.12967,,,4,drone21,62,150,4,95
01:01:40,277.1434,,,4,drone21,62,146,4,100
01:01:45,277.15512,,,4,drone21,62,142,4,105
01:01:50,277.1735,,,5,drone21,62,139,4,110
01:01:55,277.1949,,,4,drone21,62,135,4,115
01:02:00,277.21313,,,4,drone21,62,131,4,120
01:02:05,277.2295,,,4,drone21,62,127,4,125
01:02:10,277.24365,,,4,drone21,62,124,4,130
01:02:15,277.25494,,,4,drone21,62,120,4,135
01:02:20,277.25842,,,4,drone21,62,116,4,140
01:02:25,277.24457,,,4,drone21,62,114,4,145
01:02:30,277.2042,,,4,drone21,62,113,4,150
01:02:35,277.15387,,,4,drone21,59,113,4,155
01:02:40,277.12793,,,4,drone21,56,113,4,160
01:02:45,277.13568,,,4,drone21,54,113,4,165
01:02:50,277.15582,,,4,drone21,54,115,4,170
01:02:55,277.1668,,,5,drone21,54,118,4,175
01:03:00,277.16074,,,4,drone21,54,122,4,180
01:03:05,277.14136,,,4,drone21,54,126,4,185
01:03:10,277.11163,,,4,drone21,54,129,4,190
01:03:15,277.08603,,,3,drone21,54,133,4,195
01:03:20,277.07416,,,4,drone21,54,137,4,200
01:03:25,277.07764,,,4,drone21,54,141,4,205
01:03:30,277.08185,,,4,drone21,54,144,4,210
01:03:35,277.0509,,,4,drone21,54,148,4,215
01:03:40,276.977,,,4,drone21,54,152,4,220
01:03:45,276.90967,,,4,drone21,54,156,4,225
01:03:50,276.86945,,,5,drone21,54,159,4,230
01:03:55,276.8544,,,3,drone21,54,163,4,235
01:04:00,276.8522,,,4,drone21,54,167,4,240
01:04:05,276.85602,,,4,drone21,54,171,4,245
01:04:10,276.86307,,,4,drone21,54,173,4,250
01:04:15,276.87152,,,4,drone21,53,173,4,255
01:04:20,276.8821,,,5,drone21,50,173,4,260
01:04:25,276.89215,,,4,drone21,47,173,4,265
01:04:30,276.89737,,,4,drone21,46,173,4,270
01:04:35,276.89636,,,4,drone21,46,171,4,275
01:04:40,276.8904,,,4,drone21,46,167,4,280
01:04:45,276.88715,,,4,drone21,46,163,4,285
01:04:50,276.896,,,4,drone21,46,160,4,290
01:04:55,276.9209,,,4,drone21,46,156,4,295
01:05:00,276.95438,,,3,drone21,46,152,4,300
01:05:05,276.99817,,,4,drone21,46,148,4,305
01:05:10,277.05344,,,4,drone21,46,145,4,310
01:05:15,277.1022,,,4,drone21,46,141,4,315
01:05:20,277.13394,,,4,drone21,46,137,4,320
01:05:25,277.14572,,,4,drone21,46,133,4,325
01:05:30,277.1456,,,3,drone21,46,129,4,330
01:05:35,277.14395,,,5,drone21,46,126,4,335
01:05:40,277.14624,,,4,drone21,46,122,4,340
01:05:45,277.15192,,,4,drone21,46,118,4,345
01:05:50,277.15875,,,4,drone21,46,115,4,350
01:05:55,277.16675,,,4,drone21,46,113,4,355
01:06:00,277.17795,,,4,drone21,45,113,4,360
01:06:05,277.19495,,,4,drone21,42,114,4,365
01:06:10,277.21744,,,4,drone21,40,115,4,370
01:06:15,277.24197,,,4,drone21,40,115,4,375
01:06:20,277.26407,,,5,drone21,43,115,4,380
01:06:25,277.27194,,,4,drone21,47,115,4,385
01:06:30,277.25964,,,4,drone21,51,115,4,390
01:06:35,277.2284,,,4,drone21,54,115,4,395
01:06:40,277.18637,,,4,drone21,58,115,4,400
01:06:45,277.14874,,,4,drone21,62,115,4,405
01:06:50,277.12408,,,5,drone21,66,115,4,410
01:06:55,277.1162,,,4,drone21,70,115,4,415
01:07:00,277.11642,,,4,drone21,73,115,4,420
01:07:05,277.12097,,,4,drone21,76,115,4,425
01:07:10,277.1355,,,4,drone21,77,115,4,430
01:07:15,277.16724,,,5,drone21,78,117,4,435
01:07:20,277.21198,,,4,drone21,78,121,4,440
01:07:25,277.2436,,,4,drone21,77,123,4,445
01:07:30,277.2167,,,4,drone21,76,123,4,450
01:07:35,277.10724,,,4,drone21,73,123,4,455
01:07:40,276.98895,,,4,drone21,70,123,4,460
01:07:45,276.9445,,,4,drone21,66,123,4,465
01:07:50,276.9535,,,5,drone21,62,123,4,470
01:07:55,276.9621,,,4,drone21,58,123,4,475
01:08:00,276.96695,,,4,drone21,55,123,4,480
01:08:05,276.97626,,,4,drone21,51,123,4,485
01:08:10,276.98096,,,5,drone21,47,123,4,490
01:08:15,276.9742,,,4,drone21,43,123,4,495
01:08:20,276.9681,,,4,drone21,40,123,4,500
01:08:25,276.97186,,,4,drone21,39,123,4,505
01:08:30,276.98636,,,4,drone21,39,125,4,510
01:08:35,277.00568,,,4,drone21,39,129,4,515
01:08:40,277.02023,,,4,drone21,39,131,4,520
01:08:45,277.02386,,,4,drone21,41,131,4,525
01:08:50,277.02295,,,4,drone21,44,131,4,530
01:08:55,277.02832,,,3,drone21,48,131,4,535
01:09:00,277.04425,,,4,drone21,51,131,4,540
01:09:05,277.07056,,,4,drone21,55,131,4,545
01:09:10,277.09946,,,4,drone21,59,131,4,550
01:09:15,277.12872,,,4,drone21,63,131,4,555
01:09:20,277.1517,,,5,drone21,66,131,4,560
01:09:25,277.15173,,,4,drone21,70,131,4,565
01:09:30,277.1276,,,5,drone21,74,131,4,570
01:09:35,277.10168,,,4,drone21,77,131,4,575
01:09:40,277.0983,,,5,drone21,77,132,4,580
01:09:45,277.12885,,,5,drone21,77,134,4,585
01:09:50,277.17548,,,5,drone21,77,138,4,590
01:09:55,277.16318,,,5,drone21,77,139,4,595
01:10:00,277.0973,,,5,drone21,76,139,4,600
01:10:05,277.0631,,,4,drone21,72,139,4,605
01:10:10,277.05603,,,5,drone21,68,139,4,610
01:10:15,277.04102,,,4,drone21,65,139,4,615
01:10:20,277.0224,,,4,drone21,61,139,4,620
01:10:25,277.0119,,,5,drone21,57,139,4,625
01:10:30,277.01672,,,4,drone21,53,139,4,630
01:10:35,277.0313,,,4,drone21,50,139,4,635
01:10:40,277.04913,,,4,drone21,46,139,4,640
01:10:45,277.06567,,,4,drone21,42,139,4,645
01:10:50,277.08966,,,5,drone21,40,139,4,650
01:10:55,277.13385,,,4,drone21,39,140,4,655
01:11:00,277.1955,,,4,drone21,39,143,4,660
01:11:05,277.2487,,,4,drone21,39,146,4,665
01:11:10,277.26236,,,4,drone21,39,147,4,670
01:11:15,277.24924,,,4,drone21,41,147,4,675
01:11:20,277.23694,,,4,drone21,45,147,4,680
01:11:25,277.23767,,,4,drone21,49,147,4,685
01:11:30,277.25073,,,4,drone21,52,147,4,690
01:11:35,277.2713,,,4,drone21,56,147,4,695
01:11:40,277.30338,,,4,drone21,60,147,4,700
01:11:45,277.35675,,,4,drone21,64,147,4,705
01:11:50,277.3481,,,4,drone21,67,147,4,710
01:11:55,277.16498,,,5,drone21,71,147,4,715
01:12:00,277.0194,,,3,drone21,75,147,4,720
01:12:05,277.00986,,,5,drone21,77,147,4,725
01:12:10,277.00528,,,4,drone21,77,148,4,730
01:12:15,276.98682,,,4,drone21,77,151,4,735
01:12:20,276.9803,,,4,drone21,77,155,4,740
01:12:25,276.9828,,,4,drone21,76,155,4,745
01:12:30,276.9961,,,4,drone21,74,155,4,750
01:12:35,277.01675,,,4,drone21,71,155,4,755
01:12:40,277.02838,,,4,drone21,67,155,4,760
01:12:45,277.0249,,,3,drone21,63,155,4,765
01:12:50,277.00858,,,4,drone21,59,155,4,770
01:12:55,276.97485,,,4,drone21,56,155,4,775
01:13:00,276.92944,,,4,drone21,52,155,4,780
01:13:05,276.89093,,,4,drone21,48,155,4,785
01:13:10,276.8766,,,4,drone21,44,155,4,790
01:13:15,276.8853,,,4,drone21,41,155,4,795
01:13:20,276.9044,,,5,drone21,39,155,4,800
01:13:25,276.9108,,,4,drone21,39,156,4,805
01:13:30,276.90054,,,4,drone21,39,160,4,810
01:13:35,276.88983,,,5,drone21,39,163,4,815
01:13:40,276.88715,,,4,drone21,40,163,4,820
01:13:45,276.8871,,,4,drone21,42,163,4,825
01:13:50,276.8933,,,5,drone21,46,163,4,830
01:13:55,276.9092,,,4,drone21,50,163,4,835
01:14:00,276.9265,,,4,drone21,53,163,4,840
01:14:05,276.94162,,,4,drone21,57,163,4,845
01:14:10,276.95343,,,4,drone21,61,163,4,850
01:14:15,276.9632,,,4,drone21,65,163,4,855
01:14:20,276.97034,,,4,drone21,68,163,4,860
01:14:25,276.9707,,,4,drone21,72,163,4,865
01:14:30,276.96393,,,4,drone21,75,163,4,870
01:14:35,276.9564,,,4,drone21,77,163,4,875
01:14:40,276.95364,,,3,drone21,77,165,4,880
01:14:45,276.95428,,,4,drone21,77,169,4,885
01:14:50,276.95456,,,5,drone21,77,171,4,890
01:14:55,276.95038,,,4,drone21,76,171,4,895
01:15:00,276.94196,,,4,drone21,73,171,4,900
01:15:05,276.9308,,,4,drone21,69,171,4,905
01:15:10,276.92108,,,4,drone21,65,171,4,910
01:15:15,276.9183,,,4,drone21,62,171,4,915
