time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:29:50,280.49533,-5.138248,-3.0634422,6,drone90,76,94,6,1790
01:29:55,280.43347,-4.973207,-3.1620142,6,drone90,76,101,7,1795
01:30:00,280.39267,-4.6511493,-2.880224,6,drone90,76,107,7,1800
01:30:05,280.38034,-4.2994995,-2.3546453,6,drone90,76,114,7,1805
01:30:10,280.39417,-4.1047244,-1.8592895,6,drone90,76,120,7,1810
01:30:15,280.43484,-3.9363368,-1.436659,6,drone90,76,127,7,1815
01:30:20,280.5001,-3.7192879,-1.1587068,6,drone90,76,133,7,1820
01:30:25,280.5778,-3.4709044,-1.039156,6,drone90,76,139,7,1825
01:30:30,280.65073,-3.2198102,-1.0107927,6,drone90,75,146,7,1830
01:30:35,280.7095,-3.032286,-1.0123569,6,drone90,75,152,7,1835
01:30:40,280.75803,-2.9992025,-1.0093869,6,drone90,75,159,7,1840
01:30:45,280.7728,-3.1753848,-1.0589708,6,drone90,75,166,7,1845
01:30:50,280.71896,-3.3794742,-1.2874587,7,drone90,75,173,7,1850
01:30:55,280.62827,-3.4222953,-1.6020479,5,drone90,75,179,7,1855
01:31:00,280.58408,-3.3111331,-1.6693674,6,drone90,75,186,7,1860
01:31:05,280.62506,-3.1518977,-1.4834076,6,drone90,75,192,7,1865
01:31:10,280.72186,-3.030577,-1.229911,6,drone90,75,198,7,1870
01:31:15,280.82114,-2.8745396,-1.0390768,5,drone90,75,204,7,1875
01:31:20,280.88797,-2.6805115,-0.9662755,6,drone90,75,210,7,1880
01:31:25,280.909,-2.5179913,-1.0019034,7,drone90,75,217,7,1885
01:31:30,280.88696,-2.460914,-1.1004888,6,drone90,75,223,7,1890
01:31:35,280.84262,-2.4917433,-1.221799,7,drone90,75,229,7,1895
01:31:40,280.78424,-2.5700297,-1.3379873,7,drone90,71,231,7,1900
01:31:45,280.7189,-2.6518593,-1.3943285,6,drone90,66,230,7,1905
01:31:50,280.64212,-2.72451,-1.3723065,6,drone90,61,231,7,1910
01:31:55,280.55618,-2.7846158,-1.2798431,6,drone90,59,228,7,1915
01:32:00,280.48938,-2.8231926,-1.1775131,6,drone90,60,223,7,1920
01:32:05,280.47092,-2.858058,-1.1554552,6,drone90,60,218,7,1925
01:32:10,280.4813,-2.9038951,-1.2051731,6,drone90,60,213,7,1930
01:32:15,280.48502,-2.9021585,-1.2474903,5,drone90,60,208,7,1935
01:32:20,280.47842,-2.7993488,-1.2243495,6,drone90,60,203,7,1940
01:32:25,280.4778,-2.6325798,-1.1232282,6,drone90,60,198,7,1945
01:32:30,280.49115,-2.5073287,-0.97856873,6,drone90,60,194,7,1950
01:32:35,280.52026,-2.4635036,-0.8210961,6,drone90,60,188,7,1955
01:32:40,280.5596,-2.5403647,-0.6769306,6,drone90,60,183,7,1960
01:32:45,280.56485,-2.7859213,-0.5514348,6,drone90,60,178,7,1965
01:32:50,280.51797,-3.1068156,-0.44075295,6,drone90,60,173,7,1970
01:32:55,280.48233,-3.298934,-0.35007474,6,drone90,60,168,7,1975
01:33:00,280.512,-3.2568552,-0.2523999,6,drone90,60,163,6,1980
01:33:05,280.59195,-3.0975778,-0.04886344,6,drone90,60,158,7,1985
01:33:10,280.68814,-2.9388542,0.21422486,6,drone90,60,153,7,1990
01:33:15,280.76657,-2.7664583,0.25427392,6,drone90,61,148,7,1995
01:33:20,280.80893,-2.5942247,0.041733187,5,drone90,61,143,7,2000
01:33:25,280.84494,-2.477798,-0.20262223,6,drone90,60,138,7,2005
01:33:30,280.908,-2.5067668,-0.41019875,7,drone90,61,134,7,2010
01:33:35,280.98047,-2.7979832,-0.49188375,7,drone90,61,129,7,2015
01:33:40,281.03873,-3.2746403,-0.43378887,6,drone90,61,124,7,2020
01:33:45,281.1259,-3.7667248,-0.3495619,7,drone90,61,119,7,2025
01:33:50,281.24344,-4.1075964,-0.22226195,6,drone90,61,114,7,2030
01:33:55,281.28558,-3.9004962,-0.5870262,5,drone90,61,110,7,2035
01:34:00,281.2476,-2.9147007,-1.6318741,6,drone90,61,105,7,2040
01:34:05,281.21243,-1.6003714,-2.535242,6,drone90,61,100,7,2045
01:34:10,281.23157,-0.2752796,-3.229082,6,drone90,61,96,7,2050
01:34:15,281.06583,0.52969784,-4.129894,6,drone90,61,92,7,2055
01:34:20,280.65906,0.35406125,-4.7476177,6,drone90,61,87,7,2060
01:34:25,280.52573,0.25617132,-4.6312203,6,drone90,61,83,7,2065
01:34:30,280.71585,0.68920916,-4.5457864,6,drone90,61,78,7,2070
01:34:35,280.7194,1.3574132,-4.815249,6,drone90,61,73,6,2075
01:34:40,280.40353,1.4621677,-5.075658,7,drone90,61,69,7,2080
01:34:45,280.33145,1.102124,-5.291385,6,drone90,61,65,7,2085
01:34:50,280.32596,0.7410204,-5.3264575,6,drone90,61,60,7,2090
01:34:55,280.31503,0.6105714,-5.2492957,5,drone90,61,56,7,2095
01:35:00,280.34982,0.81722474,-5.318202,6,drone90,61,51,7,2100
01:35:05,280.37866,0.8747359,-5.370417,6,drone90,61,45,7,2105
01:35:10,280.39902,0.63269246,-5.3228755,5,drone90,62,40,7,2110
01:35:15,280.4224,0.06375844,-5.2480774,6,drone90,62,34,7,2115
01:35:20,280.42316,-0.23514009,-5.3607454,5,drone90,61,28,7,2120
01:35:25,280.3891,-0.40306178,-5.416349,6,drone90,62,23,7,2125
01:35:30,280.3771,-0.6975043,-5.0560284,6,drone90,62,17,7,2130
01:35:35,280.42734,-0.84380656,-5.042718,5,drone90,58,14,7,2135
01:35:40,280.53934,-0.31275117,-5.238927,6,drone90,52,14,7,2140
01:35:45,280.67178,0.98444444,-4.9728575,6,drone90,46,14,7,2145
01:35:50,280.70554,1.8692837,-4.2677755,6,drone90,45,19,7,2150
01:35:55,280.64474,1.3844191,-3.702549,6,drone90,46,24,7,2155
01:36:00,280.54953,0.64229995,-3.5901136,6,drone90,46,30,7,2160
01:36:05,280.4548,0.502799,-3.5469427,6,drone90,47,36,6,2165
01:36:10,280.41943,0.8156416,-3.5458548,6,drone90,46,42,7,2170
01:36:15,280.43628,1.1105596,-3.5940092,6,drone90,46,48,7,2175
01:36:20,280.42093,1.0888073,-3.6744347,6,drone90,46,54,7,2180
01:36:25,280.3715,0.9545191,-3.7555149,6,drone90,46,60,7,2185
01:36:30,280.35056,0.92179507,-3.6976414,6,drone90,46,66,7,2190
01:36:35,280.34854,0.91105,-3.5219631,6,drone90,46,72,7,2195
01:36:40,280.34824,0.88119984,-3.3300762,6,drone90,46,78,7,2200
01:36:45,280.35162,0.85803103,-3.1627512,6,drone90,46,83,7,2205
01:36:50,280.35886,0.86277604,-3.0383577,6,drone90,46,89,7,2210
01:36:55,280.36734,0.9002468,-2.9810002,6,drone90,46,95,7,2215
01:37:00,280.37518,0.94744426,-3.003458,5,drone90,46,101,7,2220
01:37:05,280.38397,0.991769,-3.096907,6,drone90,46,108,7,2225
01:37:10,280.3917,1.0477835,-3.242055,6,drone90,46,114,7,2230
01:37:15,280.38818,1.0933925,-3.4055815,6,drone90,46,120,7,2235
01:37:20,280.3764,1.0831082,-3.5761278,6,drone90,46,126,7,2240
01:37:25,280.37955,1.1037506,-3.691308,6,drone90,46,132,7,2245
01:37:30,280.42154,1.2381684,-3.702957,6,drone90,46,138,7,2250
01:37:35,280.5048,1.3436515,-3.6383996,5,drone90,46,144,7,2255
01:37:40,280.58224,1.2457622,-3.5072381,6,drone90,46,150,7,2260
01:37:45,280.55414,0.9259094,-3.414241,5,drone90,45,156,7,2265
01:37:50,280.4743,0.5648808,-3.4122028,5,drone90,45,162,7,2270
01:37:55,280.45343,0.23557691,-3.3989189,6,drone90,45,169,7,2275
01:38:00,280.53085,-0.06492034,-3.291423,6,drone90,45,174,7,2280
01:38:05,280.62823,-0.32095116,-3.1198978,5,drone90,45,180,7,2285
01:38:10,280.69476,-0.4998653,-2.9264846,5,drone90,45,186,7,2290
01:38:15,280.7392,-0.55881804,-2.6969888,6,drone90,45,192,7,2295
01:38:20,280.76865,-0.46411863,-2.501607,6,drone90,45,198,7,2300
01:38:25,280.77716,-0.32249996,-2.474413,5,drone90,45,203,7,2305
01:38:30,280.75565,-0.21007779,-2.6231487,5,drone90,45,209,7,2310
01:38:35,280.7084,-0.12850793,-2.8967352,6,drone90,45,214,7,2315
01:38:40,280.6705,-0.11780602,-3.1706612,6,drone90,45,220,7,2320
01:38:45,280.6649,-0.20958889,-3.3513634,6,drone90,45,226,7,2325
01:38:50,280.6766,-0.329946,-3.4387455,6,drone90,43,231,7,2330
01:38:55,280.68332,-0.4002098,-3.3903282,6,drone90,38,231,7,2335
01:39:00,280.67514,-0.45525816,-3.1721504,6,drone90,32,231,7,2340
01:39:05,280.66348,-0.53364646,-2.9169874,6,drone90,29,229,7,2345
01:39:10,280.6384,-0.6226797,-2.8846276,6,drone90,30,225,7,2350
01:39:15,280.56705,-0.71676826,-3.2130356,6,drone90,30,220,7,2355
01:39:20,280.46713,-0.77983457,-3.6826484,6,drone90,30,216,7,2360
01:39:25,280.39526,-0.801761,-3.9028428,6,drone90,30,212,7,2365
01:39:30,280.352,-0.81646776,-3.8004477,7,drone90,30,207,7,2370
01:39:35,280.3296,-0.7966742,-3.615746,8,drone90,30,202,7,2375
01:39:40,280.3353,-0.7042001,-3.4798772,6,drone90,30,198,7,2380
01:39:45,280.36398,-0.5899469,-3.406469,6,drone90,30,193,7,2385
01:39:50,280.39667,-0.5981213,-3.297633,5,drone90,30,188,7,2390
01:39:55,280.45602,-0.81999093,-3.0997097,6,drone90,30,183,7,2395
01:40:00,280.6008,-1.2446866,-2.868084,6,drone90,30,179,7,2400
01:40:05,280.71054,-1.840435,-2.961448,6,drone90,30,174,7,2405
01:40:10,280.5576,-2.2904656,-3.723631,6,drone90,30,170,7,2410
01:40:15,280.41022,-2.008221,-3.8901918,6,drone90,31,165,7,2415
01:40:20,280.43295,-1.4552997,-3.4155228,5,drone90,30,160,6,2420
01:40:25,280.45755,-1.2866776,-3.36505,6,drone90,30,156,6,2425
01:40:30,280.46857,-1.622468,-3.0080779,6,drone90,30,151,7,2430
01:40:35,280.49402,-2.2812135,-2.5072267,6,drone90,31,146,7,2435
01:40:40,280.56665,-2.8555152,-2.4615734,6,drone90,31,141,7,2440
01:40:45,280.63776,-2.9938917,-2.91964,5,drone90,31,136,7,2445
01:40:50,280.65225,-2.9686706,-3.206114,6,drone90,31,131,7,2450
01:40:55,280.60748,-2.8626971,-3.3974957,5,drone90,31,126,7,2455
01:41:00,280.56442,-2.9951162,-3.4338448,6,drone90,31,121,7,2460
01:41:05,280.5507,-3.3756185,-3.2794151,5,drone90,31,117,7,2465
01:41:10,280.58594,-3.411435,-3.3158772,6,drone90,31,112,7,2470
01:41:15,280.65787,-3.094096,-3.4541888,5,drone90,31,107,7,2475
01:41:20,280.7075,-2.8673868,-3.497815,6,drone90,31,102,7,2480
01:41:25,280.69235,-2.8878412,-3.4404087,6,drone90,31,97,7,2485
01:41:30,280.64056,-2.7862859,-3.2316632,5,drone90,31,93,7,2490
01:41:35,280.60464,-2.4776115,-2.9221256,6,drone90,31,88,7,2495
01:41:40,280.60187,-2.1815705,-2.5296085,5,drone90,31,83,7,2500
01:41:45,280.6323,-1.9792051,-2.1356895,6,drone90,31,79,7,2505
01:41:50,280.681,-1.8702474,-1.9576101,6,drone90,31,74,7,2510
01:41:55,280.67352,-1.8655763,-2.1473267,6,drone90,32,69,7,2515
01:42:00,280.57443,-1.6850705,-2.4500458,6,drone90,31,64,7,2520
01:42:05,280.4926,-1.2438822,-2.5600502,6,drone90,31,59,7,2525
01:42:10,280.47147,-1.0010266,-2.633562,6,drone90,31,54,7,2530
01:42:15,280.52115,-1.0625552,-2.890064,6,drone90,32,49,7,2535
01:42:20,280.63467,-1.2961581,-3.2985823,6,drone90,32,44,7,2540
01:42:25,280.70367,-1.567033,-3.4765677,5,drone90,32,39,7,2545
01:42:30,280.7538,-1.9569565,-3.4291098,6,drone90,31,34,7,2550
01:42:35,280.87662,-2.6772394,-3.2166882,6,drone90,31,29,7,2555
01:42:40,280.83075,-3.622647,-2.8723984,6,drone90,32,24,6,2560
01:42:45,280.52954,-3.8864481,-2.9314642,6,drone90,31,19,7,2565
01:42:50,280.4637,-3.406604,-3.1998518,6,drone90,31,15,7,2570
01:42:55,280.5548,-3.1919334,-3.302296,6,drone90,25,14,7,2575
01:43:00,280.6475,-3.217849,-3.2644413,6,drone90,19,13,7,2580
01:43:05,280.66757,-3.338977,-3.0547984,6,drone90,14,15,7,2585
01:43:10,280.65265,-3.523302,-2.7378285,5,drone90,16,20,7,2590
01:43:15,280.62662,-3.9115536,-2.4045534,6,drone90,17,25,7,2595
01:43:20,280.56793,-4.354214,-2.0660443,5,drone90,16,30,7,2600
01:43:25,280.48886,-4.3512588,-1.7763568,6,drone90,17,36,7,2605
01:43:30,280.44705,-3.827769,-1.6177559,6,drone90,16,41,7,2610
01:43:35,280.4717,-3.4253106,-1.6606601,5,drone90,16,47,7,2615
01:43:40,280.54434,-3.19196,-2.0116663,6,drone90,16,53,7,2620
01:43:45,280.6556,-2.9244466,-2.616888,7,drone90,16,59,7,2625
01:43:50,280.74207,-2.74626,-2.8774927,6,drone90,16,65,7,2630
01:43:55,280.7532,-2.976184,-2.4818037,6,drone90,16,71,7,2635
01:44:00,280.67624,-3.5081165,-1.8122524,6,drone90,16,77,7,2640
01:44:05,280.5585,-4.0526843,-1.4633689,6,drone90,16,83,7,2645
01:44:10,280.5247,-4.3848443,-1.5546564,6,drone90,16,89,7,2650
01:44:15,280.54242,-4.510727,-1.7842611,5,drone90,16,95,7,2655
01:44:20,280.56622,-4.370577,-1.9897102,6,drone90,16,101,7,2660
01:44:25,280.59506,-4.00435,-2.4130347,6,drone90,16,107,7,2665
01:44:30,280.60873,-3.7779276,-2.884939,6,drone90,16,113,7,2670
01:44:35,280.62784,-3.7409394,-2.9331229,5,drone90,16,120,7,2675
01:44:40,280.65958,-3.7702932,-2.3223007,6,drone90,16,126,7,2680
01:44:45,280.71527,-3.6424303,-1.5188122,6,drone90,16,132,7,2685
01:44:50,280.7665,-3.2780142,-1.2045957,6,drone90,16,138,7,2690
01:44:55,280.80493,-3.003296,-1.2474194,6,drone90,16,144,7,2695
01:45:00,280.83627,-2.924228,-1.4287834,6,drone90,16,150,7,2700
01:45:05,280.8346,-2.832305,-1.5980285,6,drone90,16,156,7,2705
01:45:10,280.7935,-2.636004,-1.6247735,6,drone90,15,162,7,2710
01:45:15,280.7596,-2.571053,-1.5464643,6,drone90,16,168,7,2715
01:45:20,280.75372,-2.8042042,-1.5166048,6,drone90,15,174,7,2720
01:45:25,280.77832,-3.2302752,-1.6249706,6,drone90,15,181,7,2725
01:45:30,280.8082,-3.6651444,-1.7114534,5,drone90,15,187,7,2730
01:45:35,280.77396,-4.001077,-1.5752789,6,drone90,15,194,7,2735
01:45:40,280.61386,-4.4113393,-1.2097504,6,drone90,15,200,7,2740
01:45:45,280.47766,-4.650371,-1.0244178,6,drone90,15,207,7,2745
01:45:50,280.504,-4.3955836,-1.0705127,6,drone90,15,214,7,2750
01:45:55,280.592,-4.0149956,-1.3133006,6,drone90,15,220,7,2755
01:46:00,280.59616,-3.5161211,-1.8715016,6,drone90,15,226,7,2760
01:46:05,280.4981,-2.983737,-2.2308953,6,drone90,17,231,7,2765
01:46:10,280.46387,-2.6797917,-2.3200607,6,drone90,20,228,7,2770
01:46:15,280.50546,-2.5252616,-2.48002,6,drone90,22,224,7,2775
01:46:20,280.5819,-2.4030287,-2.429473,6,drone90,24,219,8,2780
01:46:25,280.67953,-2.1379898,-2.2029138,6,drone90,26,215,8,2785
01:46:30,280.751,-1.9701952,-2.2138162,6,drone90,27,211,8,2790
01:46:35,280.77133,-2.9543607,-2.2821481,6,drone90,29,207,8,2795
01:46:40,280.7763,-4.631018,-2.0352376,6,drone90,31,202,7,2800
01:46:45,280.77774,-5.1814885,-1.745869,6,drone90,32,198,7,2805
01:46:50,280.7982,-4.7879777,-1.2632246,6,drone90,34,194,7,2810
01:46:55,280.86307,-4.1476064,-0.44235417,6,drone90,36,190,8,2815
01:47:00,280.92145,-4.0459886,0.1033174,6,drone90,38,186,8,2820
01:47:05,280.8315,-4.8284993,-0.34385797,6,drone90,39,181,7,2825
01:47:10,280.5929,-5.459501,-1.4438782,6,drone90,41,177,7,2830
01:47:15,280.43448,-5.3808055,-1.941254,6,drone90,43,173,8,2835
01:47:20,280.48074,-5.4629574,-1.6857065,6,drone90,45,169,8,2840
01:47:25,280.48108,-5.702657,-1.567309,6,drone90,46,165,8,2845
01:47:30,280.41162,-5.555168,-1.6377485,7,drone90,48,160,8,2850
01:47:35,280.37634,-5.440365,-1.7167507,6,drone90,50,156,7,2855
01:47:40,280.31796,-5.4829597,-1.8050371,7,drone90,52,152,7,2860
01:47:45,280.30017,-5.4723926,-1.9333378,6,drone90,53,146,7,2865
01:47:50,280.374,-5.395387,-2.017987,7,drone90,53,141,7,2870
01:47:55,280.47647,-5.4368033,-1.8601675,6,drone90,54,136,8,2875
01:48:00,280.57224,-5.653779,-1.4254732,7,drone90,59,136,8,2880
01:48:05,280.5891,-5.888167,-1.3574363,6,drone90,60,140,9,2885
01:48:10,280.48996,-6.012292,-1.7251301,7,drone90,55,142,8,2890
01:48:15,280.36963,-5.8841825,-1.8637323,6,drone90,54,138,9,2895
01:48:20,280.34488,-5.76341,-1.7499396,6,drone90,56,135,8,2900
01:48:25,280.40308,-5.8950186,-1.7457377,5,drone90,60,137,8,2905
01:48:30,280.50955,-6.3284383,-2.0039752,6,drone90,59,141,7,2910
01:48:35,280.4922,-6.6151233,-2.3599627,6,drone90,54,141,6,2915
01:48:40,280.5178,-6.862745,-2.5496504,6,drone90,53,137,5,2920
01:48:45,280.5461,-7.013998,-3.1015365,6,drone90,55,132,5,2925
01:48:50,280.5895,-6.868982,-3.6053464,6,drone90,55,129,5,2930
01:48:55,280.61124,-6.904785,-4.4661546,6,drone90,55,129,5,2935
01:49:00,280.59195,-6.396459,-5.4226894,6,drone90,55,129,4,2940
01:49:05,280.59097,-5.9222603,-5.5022454,6,drone90,55,129,4,2945
01:49:10,280.55588,-5.4902463,-5.476879,6,drone90,55,129,3,2950
01:49:15,280.56882,-5.148091,-5.2217555,6,drone90,55,129,3,2955
01:49:20,280.63858,-5.242012,-5.1189785,6,drone90,55,129,3,2960
01:49:25,280.5778,-5.258072,-5.5688624,6,drone90,55,129,3,2965
01:49:30,280.42145,-4.6863303,-5.7595353,6,drone90,55,129,0,2970
01:49:35,280.3346,-4.18444,-5.487684,7,drone90,55,129,0,2975
01:00:05,280.2738,,,6,drone21,70,146,4,5
01:00:10,280.2976,,,6,drone21,70,150,4,10
01:00:15,280.33,,,5,drone21,70,154,4,15
01:00:20,280.37445,,,6,drone21,70,157,4,20
01:00:25,280.44284,,,6,drone21,70,161,4,25
01:00:30,280.5186,,,5,drone21,70,165,4,30
01:00:35,280.57297,,,6,drone21,70,169,4,35
01:00:40,280.56396,,,6,drone21,70,172,4,40
01:00:45,280.49118,,,6,drone21,70,173,4,45
01:00:50,280.44946,,,6,drone21,68,173,4,50
01:00:55,280.4581,,,6,drone21,64,173,4,55
01:01:00,280.46353,,,6,drone21,62,173,4,60
01:01:05,280.44965,,,7,drone21,62,172,4,65
01:01:10,280.442,,,6,drone21,62,169,4,70
01:01:15,280.4545,,,7,drone21,62,165,4,75
01:01:20,280.48654,,,6,drone21,62,161,4,80
01:01:25,280.53604,,,6,drone21,62,157,4,85
01:01:30,280.60184,,,6,drone21,62,154,4,90
01:01:35,280.65164,,,6,drone21,62,150,4,95
01:01:40,280.6451,,,6,drone21,62,146,4,100
01:01:45,280.5844,,,6,drone21,62,142,4,105
01:01:50,280.52057,,,6,drone21,62,139,4,110
01:01:55,280.51492,,,6,drone21,62,135,4,115
01:02:00,280.55106,,,6,drone21,62,131,4,120
01:02:05,280.5939,,,6,drone21,62,127,4,125
01:02:10,280.63412,,,6,drone21,62,124,4,130
01:02:15,280.6741,,,6,drone21,62,120,4,135
01:02:20,280.71826,,,6,drone21,62,116,4,140
01:02:25,280.76276,,,5,drone21,62,114,4,145
01:02:30,280.80374,,,7,drone21,62,113,4,150
01:02:35,280.82355,,,6,drone21,59,113,4,155
01:02:40,280.8026,,,6,drone21,56,113,4,160
01:02:45,280.74014,,,6,drone21,54,113,4,165
01:02:50,280.67148,,,6,drone21,54,115,4,170
01:02:55,280.63934,,,6,drone21,54,118,4,175
01:03:00,280.6401,,,6,drone21,54,122,4,180
01:03:05,280.6487,,,6,drone21,54,126,4,185
01:03:10,280.65228,,,6,drone21,54,129,4,190
01:03:15,280.65454,,,7,drone21,54,133,4,195
01:03:20,280.66626,,,6,drone21,54,137,4,200
01:03:25,280.68677,,,6,drone21,54,141,4,205
01:03:30,280.70334,,,6,drone21,54,144,4,210
01:03:35,280.70877,,,6,drone21,54,148,4,215
01:03:40,280.715,,,6,drone21,54,152,4,220
01:03:45,280.73724,,,6,drone21,54,156,4,225
01:03:50,280.77893,,,7,drone21,54,159,4,230
01:03:55,280.83676,,,5,drone21,54,163,4,235
01:04:00,280.91376,,,7,drone21,54,167,4,240
01:04:05,281.0024,,,6,drone21,54,171,4,245
01:04:10,281.08347,,,6,drone21,54,173,4,250
01:04:15,281.15872,,,6,drone21,53,173,4,255
01:04:20,281.22787,,,6,drone21,50,173,4,260
01:04:25,281.29355,,,6,drone21,47,173,4,265
01:04:30,281.35294,,,6,drone21,46,173,4,270
01:04:35,281.40143,,,7,drone21,46,171,4,275
01:04:40,281.41547,,,6,drone21,46,167,4,280
01:04:45,281.35376,,,6,drone21,46,163,4,285
01:04:50,281.18588,,,6,drone21,46,160,4,290
01:04:55,280.9393,,,6,drone21,46,156,4,295
01:05:00,280.69913,,,6,drone21,46,152,4,300
01:05:05,280.5616,,,6,drone21,46,148,4,305
01:05:10,280.5271,,,6,drone21,46,145,4,310
01:05:15,280.52798,,,7,drone21,46,141,4,315
01:05:20,280.51355,,,6,drone21,46,137,4,320
01:05:25,280.4794,,,7,drone21,46,133,4,325
01:05:30,280.47256,,,5,drone21,46,129,4,330
01:05:35,280.5716,,,7,drone21,46,126,4,335
01:05:40,280.7382,,,6,drone21,46,122,4,340
01:05:45,280.74713,,,7,drone21,46,118,4,345
01:05:50,280.56796,,,6,drone21,46,115,4,350
01:05:55,280.39142,,,5,drone21,46,113,4,355
01:06:00,280.28195,,,6,drone21,45,113,4,360
01:06:05,280.27573,,,6,drone21,42,114,4,365
01:06:10,280.3045,,,5,drone21,40,115,4,370
01:06:15,280.30167,,,6,drone21,40,115,4,375
01:06:20,280.27292,,,6,drone21,43,115,4,380
01:06:25,280.2569,,,5,drone21,47,115,4,385
01:06:30,280.24344,,,6,drone21,51,115,4,390
01:06:35,280.23328,,,6,drone21,54,115,4,395
01:06:40,280.24637,,,5,drone21,58,115,4,400
01:06:45,280.29163,,,6,drone21,62,115,4,405
01:06:50,280.3643,,,6,drone21,66,115,4,410
01:06:55,280.44882,,,6,drone21,70,115,4,415
01:07:00,280.53516,,,6,drone21,73,115,4,420
01:07:05,280.60843,,,6,drone21,76,115,4,425
01:07:10,280.68427,,,6,drone21,77,115,4,430
01:07:15,280.72037,,,6,drone21,78,117,4,435
01:07:20,280.57965,,,6,drone21,78,121,4,440
01:07:25,280.44644,,,6,drone21,77,123,4,445
01:07:30,280.40356,,,6,drone21,76,123,4,450
01:07:35,280.4057,,,5,drone21,73,123,4,455
01:07:40,280.41287,,,6,drone21,70,123,4,460
01:07:45,280.3653,,,7,drone21,66,123,4,465
01:07:50,280.3187,,,6,drone21,62,123,4,470
01:07:55,280.30698,,,6,drone21,58,123,4,475
01:08:00,280.30374,,,6,drone21,55,123,4,480
01:08:05,280.30103,,,6,drone21,51,123,4,485
01:08:10,280.28293,,,6,drone21,47,123,4,490
01:08:15,280.24765,,,7,drone21,43,123,4,495
01:08:20,280.22653,,,6,drone21,40,123,4,500
01:08:25,280.2234,,,6,drone21,39,123,4,505
01:08:30,280.22903,,,7,drone21,39,125,4,510
01:08:35,280.2394,,,6,drone21,39,129,4,515
01:08:40,280.25653,,,7,drone21,39,131,4,520
01:08:45,280.27957,,,6,drone21,41,131,4,525
01:08:50,280.30435,,,6,drone21,44,131,4,530
01:08:55,280.33414,,,7,drone21,48,131,4,535
01:09:00,280.37277,,,6,drone21,51,131,4,540
01:09:05,280.45517,,,7,drone21,55,131,4,545
01:09:10,280.5539,,,6,drone21,59,131,4,550
01:09:15,280.52652,,,7,drone21,63,131,4,555
01:09:20,280.41016,,,6,drone21,66,131,4,560
01:09:25,280.37088,,,6,drone21,70,131,4,565
01:09:30,280.4007,,,7,drone21,74,131,4,570
01:09:35,280.41568,,,6,drone21,77,131,4,575
01:09:40,280.39728,,,7,drone21,77,132,4,580
01:09:45,280.3976,,,6,drone21,77,134,4,585
01:09:50,280.45767,,,7,drone21,77,138,4,590
01:09:55,280.56207,,,7,drone21,77,139,4,595
01:10:00,280.6189,,,7,drone21,76,139,4,600
01:10:05,280.56912,,,6,drone21,72,139,4,605
01:10:10,280.45822,,,7,drone21,68,139,4,610
01:10:15,280.39276,,,6,drone21,65,139,4,615
01:10:20,280.3881,,,6,drone21,61,139,4,620
01:10:25,280.41122,,,6,drone21,57,139,4,625
01:10:30,280.4609,,,6,drone21,53,139,4,630
01:10:35,280.54526,,,6,drone21,50,139,4,635
01:10:40,280.63684,,,6,drone21,46,139,4,640
01:10:45,280.59473,,,6,drone21,42,139,4,645
01:10:50,280.45575,,,6,drone21,40,139,4,650
01:10:55,280.4102,,,7,drone21,39,140,4,655
01:11:00,280.41507,,,7,drone21,39,143,4,660
01:11:05,280.4099,,,7,drone21,39,146,4,665
01:11:10,280.38428,,,7,drone21,39,147,4,670
01:11:15,280.3519,,,7,drone21,41,147,4,675
01:11:20,280.33466,,,6,drone21,45,147,4,680
01:11:25,280.32504,,,7,drone21,49,147,4,685
01:11:30,280.3219,,,6,drone21,52,147,4,690
01:11:35,280.32922,,,6,drone21,56,147,4,695
01:11:40,280.35135,,,6,drone21,60,147,4,700
01:11:45,280.38858,,,6,drone21,64,147,4,705
01:11:50,280.43826,,,6,drone21,67,147,4,710
01:11:55,280.49295,,,6,drone21,71,147,4,715
01:12:00,280.53207,,,6,drone21,75,147,4,720
01:12:05,280.54153,,,6,drone21,77,147,4,725
01:12:10,280.52307,,,6,drone21,77,148,4,730
01:12:15,280.48502,,,6,drone21,77,151,4,735
01:12:20,280.44272,,,6,drone21,77,155,4,740
01:12:25,280.40805,,,7,drone21,76,155,4,745
01:12:30,280.3857,,,6,drone21,74,155,4,750
01:12:35,280.36966,,,7,drone21,71,155,4,755
01:12:40,280.35675,,,7,drone21,67,155,4,760
01:12:45,280.34988,,,6,drone21,63,155,4,765
01:12:50,280.3475,,,6,drone21,59,155,4,770
01:12:55,280.34714,,,6,drone21,56,155,4,775
01:13:00,280.34735,,,7,drone21,52,155,4,780
01:13:05,280.3478,,,6,drone21,48,155,4,785
01:13:10,280.34827,,,6,drone21,44,155,4,790
01:13:15,280.34805,,,6,drone21,41,155,4,795
01:13:20,280.34647,,,6,drone21,39,155,4,800
01:13:25,280.34482,,,6,drone21,39,156,4,805
01:13:30,280.3461,,,6,drone21,39,160,4,810
01:13:35,280.35587,,,6,drone21,39,163,4,815
01:13:40,280.37256,,,6,drone21,40,163,4,820
01:13:45,280.39032,,,6,drone21,42,163,4,825
01:13:50,280.406,,,7,drone21,46,163,4,830
01:13:55,280.41794,,,7,drone21,50,163,4,835
01:14:00,280.42462,,,7,drone21,53,163,4,840
01:14:05,280.42642,,,6,drone21,57,163,4,845
01:14:10,280.42502,,,6,drone21,61,163,4,850
