time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:31:45,279.1983,7.9340467,2.1619432,10,drone90,66,230,7,1905
01:31:50,279.16772,6.833495,1.8903172,10,drone90,61,231,7,1910
01:31:55,279.23825,6.6534414,1.9220192,10,drone90,59,228,7,1915
01:32:00,279.34204,6.9251194,2.1444623,9,drone90,60,223,7,1920
01:32:05,279.41913,7.2346563,1.8908154,10,drone90,60,218,7,1925
01:32:10,279.51703,7.464517,2.1342416,10,drone90,60,213,7,1930
01:32:15,279.4833,7.504285,1.8888731,10,drone90,60,208,7,1935
01:32:20,279.47165,7.4415464,1.540023,10,drone90,60,203,7,1940
01:32:25,279.5522,7.4806113,1.6877508,10,drone90,60,198,7,1945
01:32:30,279.66116,7.518621,1.591546,10,drone90,60,194,7,1950
01:32:35,279.7682,7.6587934,1.9587705,10,drone90,60,188,7,1955
01:32:40,279.53143,7.3833823,2.7081225,10,drone90,60,183,7,1960
01:32:45,279.33276,6.370168,2.6917038,10,drone90,60,178,7,1965
01:32:50,279.50095,5.8123384,3.7495532,10,drone90,60,173,7,1970
01:32:55,279.60236,5.445241,4.6056023,10,drone90,60,168,7,1975
01:33:00,279.87897,5.861553,3.7359238,10,drone90,60,163,6,1980
01:33:05,280.16592,6.831237,3.3532467,10,drone90,60,158,7,1985
01:33:10,280.20172,7.8428636,1.9787042,10,drone90,60,153,7,1990
01:33:15,279.8951,7.465208,1.2688121,11,drone90,61,148,7,1995
01:33:20,280.0346,8.409365,1.6211408,10,drone90,61,143,7,2000
01:33:25,280.02524,9.534606,2.761478,10,drone90,60,138,7,2005
01:33:30,279.40137,9.670376,2.9531713,10,drone90,61,134,7,2010
01:33:35,279.37784,9.509563,2.9021568,10,drone90,61,129,7,2015
01:33:40,279.56375,9.085046,3.6628177,10,drone90,61,124,7,2020
01:33:45,279.65274,8.418452,4.388444,10,drone90,61,119,7,2025
01:33:50,279.52518,8.487383,4.5773125,10,drone90,61,114,7,2030
01:33:55,279.22012,8.761948,3.9706035,10,drone90,61,110,7,2035
01:34:00,279.15485,8.310938,3.9539878,10,drone90,61,105,7,2040
01:34:05,279.14938,7.690046,4.182078,9,drone90,61,100,7,2045
01:34:10,279.1717,7.2763443,3.953584,10,drone90,61,96,7,2050
01:34:15,279.28558,7.598429,3.2692065,10,drone90,61,92,7,2055
01:34:20,279.42615,7.7755136,2.3203027,9,drone90,61,87,7,2060
01:34:25,279.58072,7.4958715,1.9842861,10,drone90,61,83,7,2065
01:34:30,279.65927,7.513379,1.9035858,10,drone90,61,78,7,2070
01:34:35,279.6045,7.7719364,2.7250605,9,drone90,61,73,6,2075
01:34:40,279.5342,7.3796997,3.7706218,10,drone90,61,69,7,2080
01:34:45,279.52457,6.8712463,4.1259065,11,drone90,61,65,7,2085
01:34:50,279.61163,6.5118895,3.68403,10,drone90,61,60,7,2090
01:34:55,279.90533,6.5540266,3.1497881,10,drone90,61,56,7,2095
01:35:00,280.05402,7.133119,3.3838508,10,drone90,61,51,7,2100
01:35:05,279.5115,7.955135,3.5870352,9,drone90,61,45,7,2105
01:35:10,279.29877,7.5248804,3.5669394,9,drone90,62,40,7,2110
01:35:15,279.66373,7.2429996,4.274391,9,drone90,62,34,7,2115
01:35:20,279.63284,7.445414,4.527458,9,drone90,61,28,7,2120
01:35:25,279.20383,7.5120525,4.2293425,9,drone90,62,23,7,2125
01:35:30,279.1749,7.0057135,3.7295961,9,drone90,62,17,7,2130
01:35:35,279.21014,6.891262,3.2429955,10,drone90,58,14,7,2135
01:35:40,279.22482,6.657842,2.9572954,9,drone90,52,14,7,2140
01:35:45,279.2575,6.4232903,2.6757202,10,drone90,46,14,7,2145
01:35:50,279.3088,6.0527954,2.701121,9,drone90,45,19,7,2150
01:35:55,279.44653,5.590847,3.2062678,10,drone90,46,24,7,2155
01:36:00,279.6693,5.048793,3.9017544,10,drone90,46,30,7,2160
01:36:05,279.765,4.9945755,3.6058545,9,drone90,47,36,6,2165
01:36:10,279.79306,5.19637,3.0973308,10,drone90,46,42,7,2170
01:36:15,279.79514,5.0781636,2.4216375,9,drone90,46,48,7,2175
01:36:20,279.90152,5.0583353,1.7213684,9,drone90,46,54,7,2180
01:36:25,280.09076,5.1669173,1.3405005,10,drone90,46,60,7,2185
01:36:30,280.2074,5.255505,1.394825,9,drone90,46,66,7,2190
01:36:35,280.26718,5.349554,1.8801858,9,drone90,46,72,7,2195
01:36:40,280.30618,5.9638906,2.3898787,10,drone90,46,78,7,2200
01:36:45,279.94888,6.9132257,2.5587773,9,drone90,46,83,7,2205
01:36:50,279.90433,8.088169,3.0156012,10,drone90,46,89,7,2210
01:36:55,279.87146,8.245723,2.693123,9,drone90,46,95,7,2215
01:37:00,279.75882,7.480996,4.603658,9,drone90,46,101,7,2220
01:37:05,279.61227,7.9939017,5.3880944,9,drone90,46,108,7,2225
01:37:10,279.48026,8.396664,4.9606647,9,drone90,46,114,7,2230
01:37:15,279.75275,7.2673864,5.183503,10,drone90,46,120,7,2235
01:37:20,279.9024,6.8589993,4.7169704,9,drone90,46,126,7,2240
01:37:25,280.0844,6.3537893,5.457291,9,drone90,46,132,7,2245
01:37:30,279.9966,6.2497263,5.8444614,10,drone90,46,138,7,2250
01:37:35,279.69873,6.875325,5.225784,9,drone90,46,144,7,2255
01:37:40,279.322,7.1987395,5.047711,10,drone90,46,150,7,2260
01:37:45,279.14008,7.3261795,4.7867136,10,drone90,45,156,7,2265
01:37:50,279.0777,7.3293,4.3185034,10,drone90,45,162,7,2270
01:37:55,279.06964,7.2497516,3.9879744,9,drone90,45,169,7,2275
01:38:00,279.08322,6.8405013,3.7724888,10,drone90,45,174,7,2280
01:38:05,279.10144,6.2347717,3.52274,10,drone90,45,180,7,2285
01:38:10,279.11755,5.819484,3.284996,9,drone90,45,186,7,2290
01:38:15,279.12347,5.5010676,3.0117793,10,drone90,45,192,7,2295
01:38:20,279.11664,5.2087765,2.6325924,10,drone90,45,198,7,2300
01:38:25,279.12415,5.004257,2.256011,9,drone90,45,203,7,2305
01:38:30,279.14645,4.923759,2.0656917,10,drone90,45,209,7,2310
01:38:35,279.16098,4.977953,2.1599011,10,drone90,45,214,7,2315
01:38:40,279.19406,4.882648,2.3909502,9,drone90,45,220,7,2320
01:38:45,279.3063,4.5649705,2.8346484,10,drone90,45,226,7,2325
01:38:50,279.5452,4.324421,3.5472746,9,drone90,43,231,7,2330
01:38:55,279.80365,4.976591,4.0765963,10,drone90,38,231,7,2335
01:39:00,279.61032,6.90298,3.724223,9,drone90,32,231,7,2340
01:39:05,279.18024,6.6651435,3.2946668,10,drone90,29,229,7,2345
01:39:10,279.155,5.7639985,2.541672,9,drone90,30,225,7,2350
01:39:15,279.19025,5.2977867,2.1217313,9,drone90,30,220,7,2355
01:39:20,279.1906,5.0095024,2.2187603,10,drone90,30,216,7,2360
01:39:25,279.21027,5.0246,2.7778661,9,drone90,30,212,7,2365
01:39:30,279.26962,5.223981,3.5743499,10,drone90,30,207,7,2370
01:39:35,279.3601,6.0283465,3.8930984,10,drone90,30,202,7,2375
01:39:40,279.39597,7.0277953,2.875364,9,drone90,30,198,7,2380
01:39:45,279.45996,6.722528,2.5628836,9,drone90,30,193,7,2385
01:39:50,279.6855,5.6193027,4.019038,9,drone90,30,188,7,2390
01:39:55,279.64908,6.183548,5.674243,9,drone90,30,183,7,2395
01:40:00,279.4484,7.670218,5.1607027,10,drone90,30,179,7,2400
01:40:05,279.11307,6.1436844,4.7378316,9,drone90,30,174,7,2405
01:40:10,279.19815,4.95515,4.8332872,10,drone90,30,170,7,2410
01:40:15,279.2326,4.342872,5.2098227,9,drone90,31,165,7,2415
01:40:20,279.42496,4.943668,5.3571253,10,drone90,30,160,6,2420
01:40:25,279.6879,6.3169327,5.8881664,9,drone90,30,156,6,2425
01:40:30,279.79904,7.3926873,5.6819463,10,drone90,30,151,7,2430
01:40:35,279.83667,6.748878,4.2722297,9,drone90,31,146,7,2435
01:40:40,279.80896,5.7284117,2.656304,10,drone90,31,141,7,2440
01:40:45,279.78183,5.309306,1.5700548,10,drone90,31,136,7,2445
01:40:50,279.86066,5.0694413,1.395889,11,drone90,31,131,7,2450
01:40:55,280.0476,5.044319,1.6551857,10,drone90,31,126,7,2455
01:41:00,279.98615,5.4002843,1.9742287,11,drone90,31,121,7,2460
01:41:05,280.10916,6.438049,1.6858143,11,drone90,31,117,7,2465
01:41:10,279.70554,7.2318606,1.8583686,11,drone90,31,112,7,2470
01:41:15,279.44843,7.865714,2.618524,10,drone90,31,107,7,2475
01:41:20,279.78363,8.134748,3.0536005,10,drone90,31,102,7,2480
01:41:25,279.8894,8.136293,2.624194,10,drone90,31,97,7,2485
01:41:30,279.653,8.070047,2.2047062,9,drone90,31,93,7,2490
01:41:35,279.35742,7.5955725,2.3334432,10,drone90,31,88,7,2495
01:41:40,279.33127,7.0832033,2.2098157,10,drone90,31,83,7,2500
01:41:45,279.4158,6.831357,2.3221834,10,drone90,31,79,7,2505
01:41:50,279.55963,6.82371,2.3158765,10,drone90,31,74,7,2510
01:41:55,279.59354,6.9763675,2.22085,11,drone90,32,69,7,2515
01:42:00,279.51273,7.4294057,2.6159506,11,drone90,31,64,7,2520
01:42:05,279.53033,8.093227,3.2171092,10,drone90,31,59,7,2525
01:42:10,279.4229,8.22754,3.392345,10,drone90,31,54,7,2530
01:42:15,279.37775,7.1804667,3.1432943,10,drone90,32,49,7,2535
01:42:20,279.43134,6.981186,3.0994315,10,drone90,32,44,7,2540
01:42:25,279.70465,7.1609025,3.2964337,10,drone90,32,39,7,2545
01:42:30,279.9201,7.356732,3.4667232,9,drone90,31,34,7,2550
01:42:35,279.76718,7.756514,3.4134839,10,drone90,31,29,7,2555
01:42:40,279.7447,7.909305,3.2241566,9,drone90,32,24,6,2560
01:42:45,279.60822,7.469571,2.949696,10,drone90,31,19,7,2565
01:42:50,279.52484,6.4328856,2.5209274,10,drone90,31,15,7,2570
01:42:55,279.55344,5.4668393,2.549761,11,drone90,25,14,7,2575
01:43:00,279.7095,5.2741833,3.0850282,11,drone90,19,13,7,2580
01:43:05,279.85574,5.819459,3.0315444,10,drone90,14,15,7,2585
01:43:10,279.86758,6.240702,2.6986482,10,drone90,16,20,7,2590
01:43:15,279.50613,5.446783,2.8112473,10,drone90,17,25,7,2595
01:43:20,279.40973,4.8605394,2.560487,9,drone90,16,30,7,2600
01:43:25,279.47687,4.9794006,1.9833348,10,drone90,17,36,7,2605
01:43:30,279.63757,5.2414393,1.8350511,9,drone90,16,41,7,2610
01:43:35,279.7141,5.313681,2.107561,9,drone90,16,47,7,2615
01:43:40,279.7431,5.196541,2.421607,10,drone90,16,53,7,2620
01:43:45,279.6803,5.1780863,2.6445749,9,drone90,16,59,7,2625
01:43:50,279.5755,5.2653475,2.6321301,9,drone90,16,65,7,2630
01:43:55,279.51056,5.475145,2.587297,10,drone90,16,71,7,2635
01:44:00,279.42578,5.6921234,2.9085937,9,drone90,16,77,7,2640
01:44:05,279.38657,5.8372555,2.9800992,10,drone90,16,83,7,2645
01:44:10,279.48734,5.783503,2.598255,9,drone90,16,89,7,2650
01:44:15,279.5957,5.773809,2.292791,9,drone90,16,95,7,2655
01:44:20,279.62796,5.6104445,2.0435927,10,drone90,16,101,7,2660
01:44:25,279.66888,5.516389,2.0386047,9,drone90,16,107,7,2665
01:44:30,279.80768,5.8020377,2.280129,10,drone90,16,113,7,2670
01:44:35,280.0824,5.9044323,2.7411363,10,drone90,16,120,7,2675
01:44:40,280.21304,6.4287543,3.0796564,9,drone90,16,126,7,2680
01:44:45,280.12076,7.0647445,2.9723043,10,drone90,16,132,7,2685
01:44:50,279.7119,7.2550235,2.9062426,11,drone90,16,138,7,2690
01:44:55,279.42172,7.071007,2.7221673,10,drone90,16,144,7,2695
01:45:00,279.40823,6.532483,2.7105567,10,drone90,16,150,7,2700
01:45:05,279.58087,5.9320326,3.046981,10,drone90,16,156,7,2705
01:45:10,279.79535,5.830751,3.5885773,10,drone90,15,162,7,2710
01:45:15,279.73557,6.625777,3.851416,10,drone90,16,168,7,2715
01:45:20,279.61453,7.129912,3.739457,10,drone90,15,174,7,2720
01:45:25,279.39267,7.209666,3.4135017,10,drone90,15,181,7,2725
01:45:30,279.35858,7.2770743,3.354151,9,drone90,15,187,7,2730
01:45:35,279.38312,7.932828,3.7380059,10,drone90,15,194,7,2735
01:45:40,279.4682,7.9657907,4.2910795,9,drone90,15,200,7,2740
01:45:45,279.63855,8.674386,4.731236,10,drone90,15,207,7,2745
01:45:50,279.76022,9.042867,4.629004,10,drone90,15,214,7,2750
01:45:55,280.00958,8.806324,3.226797,10,drone90,15,220,7,2755
01:46:00,280.124,7.8779655,1.5258803,9,drone90,15,226,7,2760
01:46:05,280.1048,7.1139846,0.8936879,10,drone90,17,231,7,2765
01:46:10,280.0845,6.8658586,1.4812309,9,drone90,20,228,7,2770
01:46:15,279.88254,6.919587,2.0967724,10,drone90,22,224,7,2775
01:46:20,279.931,6.898099,1.4607832,10,drone90,24,219,8,2780
01:46:25,280.07562,7.553441,0.89232266,10,drone90,26,215,8,2785
01:46:30,279.9145,8.309858,1.1066124,9,drone90,27,211,8,2790
01:46:35,279.4993,8.535086,1.5981901,10,drone90,29,207,8,2795
01:46:40,279.39343,7.825764,1.9836621,9,drone90,31,202,7,2800
01:46:45,279.32172,7.2392054,2.1512656,10,drone90,32,198,7,2805
01:46:50,279.4024,6.8868227,2.2050755,10,drone90,34,194,7,2810
01:46:55,279.4746,6.8095512,1.9190419,10,drone90,36,190,8,2815
01:47:00,279.51715,6.913272,1.6330456,10,drone90,38,186,8,2820
01:47:05,279.54645,6.678279,1.4889786,10,drone90,39,181,7,2825
01:47:10,279.58368,6.319255,1.2659775,10,drone90,41,177,7,2830
01:47:15,279.61462,6.2841816,1.1601436,11,drone90,43,173,8,2835
01:47:20,279.64148,6.7699347,1.4034353,10,drone90,45,169,8,2840
01:47:25,279.77295,7.0735254,1.6776192,10,drone90,46,165,8,2845
01:47:30,279.9044,7.0234866,1.7247272,11,drone90,48,160,8,2850
01:47:35,279.8054,6.8964934,1.3306884,10,drone90,50,156,7,2855
01:47:40,279.72272,6.990796,1.1802744,10,drone90,52,152,7,2860
01:47:45,279.8587,7.227004,1.1608198,10,drone90,53,146,7,2865
01:47:50,279.96677,7.4080534,1.3121265,11,drone90,53,141,7,2870
01:47:55,280.0096,7.263692,1.7859933,10,drone90,54,136,8,2875
01:48:00,280.01923,6.8695602,1.7612394,10,drone90,59,136,8,2880
01:48:05,280.2026,6.339181,1.9567333,10,drone90,60,140,9,2885
01:48:10,280.33536,5.9910035,2.5891657,9,drone90,55,142,8,2890
01:48:15,279.7757,5.4740543,2.6532867,10,drone90,54,138,9,2895
01:48:20,279.92975,5.4412127,2.2925007,10,drone90,56,135,8,2900
01:48:25,280.24963,5.9849615,1.9347796,9,drone90,60,137,8,2905
01:48:30,279.832,7.8818893,2.5427756,10,drone90,59,141,7,2910
01:48:35,279.1515,8.022288,2.9174905,9,drone90,54,141,6,2915
01:48:40,279.18076,7.439113,2.4678812,9,drone90,53,137,5,2920
01:48:45,279.44598,7.541968,2.2756345,10,drone90,55,132,5,2925
01:48:50,279.81546,8.830413,1.8399489,9,drone90,55,129,5,2930
01:48:55,279.51117,8.5945635,1.9399357,10,drone90,55,129,5,2935
01:49:00,279.37674,7.9782104,2.307706,10,drone90,55,129,4,2940
01:49:05,279.3733,7.8709073,2.565133,9,drone90,55,129,4,2945
01:49:10,279.29678,7.4324927,2.1187227,10,drone90,55,129,3,2950
01:49:15,279.36334,6.937698,1.4920124,9,drone90,55,129,3,2955
01:49:20,279.75964,6.626423,1.0352752,10,drone90,55,129,3,2960
01:49:25,280.09882,7.098377,0.308335,10,drone90,55,129,3,2965
01:49:30,279.4932,7.752763,0.6267803,10,drone90,55,129,0,2970
01:49:35,279.347,7.2380652,1.3342102,10,drone90,55,129,0,2975
01:00:05,279.97372,,,10,drone21,70,146,4,5
01:00:10,280.06033,,,10,drone21,70,150,4,10
01:00:15,280.1958,,,10,drone21,70,154,4,15
01:00:20,280.16785,,,11,drone21,70,157,4,20
01:00:25,279.57092,,,9,drone21,70,161,4,25
01:00:30,279.19077,,,10,drone21,70,165,4,30
01:00:35,279.25726,,,9,drone21,70,169,4,35
01:00:40,279.56775,,,10,drone21,70,172,4,40
01:00:45,279.9262,,,9,drone21,70,173,4,45
01:00:50,280.01416,,,10,drone21,68,173,4,50
01:00:55,279.89334,,,9,drone21,64,173,4,55
01:01:00,280.15356,,,9,drone21,62,173,4,60
01:01:05,280.32208,,,9,drone21,62,172,4,65
01:01:10,280.29218,,,10,drone21,62,169,4,70
01:01:15,280.2294,,,11,drone21,62,165,4,75
01:01:20,279.87744,,,12,drone21,62,161,4,80
01:01:25,279.37366,,,11,drone21,62,157,4,85
01:01:30,279.22763,,,11,drone21,62,154,4,90
01:01:35,279.08374,,,11,drone21,62,150,4,95
01:01:40,279.1472,,,11,drone21,62,146,4,100
01:01:45,279.4474,,,13,drone21,62,142,4,105
01:01:50,279.5817,,,12,drone21,62,139,4,110
01:01:55,279.5867,,,11,drone21,62,135,4,115
01:02:00,279.57965,,,10,drone21,62,131,4,120
01:02:05,279.61127,,,9,drone21,62,127,4,125
01:02:10,279.6977,,,10,drone21,62,124,4,130
01:02:15,279.88928,,,11,drone21,62,120,4,135
01:02:20,279.80157,,,11,drone21,62,116,4,140
01:02:25,279.76086,,,10,drone21,62,114,4,145
01:02:30,279.95264,,,11,drone21,62,113,4,150
01:02:35,280.2324,,,11,drone21,59,113,4,155
01:02:40,279.74677,,,10,drone21,56,113,4,160
01:02:45,279.23013,,,9,drone21,54,113,4,165
01:02:50,279.2811,,,9,drone21,54,115,4,170
01:02:55,279.2841,,,10,drone21,54,118,4,175
01:03:00,279.24423,,,9,drone21,54,122,4,180
01:03:05,279.22086,,,9,drone21,54,126,4,185
01:03:10,279.18002,,,9,drone21,54,129,4,190
01:03:15,279.1436,,,9,drone21,54,133,4,195
01:03:20,279.1792,,,10,drone21,54,137,4,200
01:03:25,279.29724,,,9,drone21,54,141,4,205
01:03:30,279.32568,,,8,drone21,54,144,4,210
01:03:35,279.29105,,,9,drone21,54,148,4,215
01:03:40,279.24408,,,9,drone21,54,152,4,220
01:03:45,279.29883,,,9,drone21,54,156,4,225
01:03:50,279.41678,,,9,drone21,54,159,4,230
01:03:55,279.47266,,,9,drone21,54,163,4,235
01:04:00,279.51227,,,10,drone21,54,167,4,240
01:04:05,279.56656,,,9,drone21,54,171,4,245
01:04:10,279.52267,,,9,drone21,54,173,4,250
01:04:15,279.502,,,9,drone21,53,173,4,255
01:04:20,279.64584,,,10,drone21,50,173,4,260
01:04:25,279.42126,,,9,drone21,47,173,4,265
01:04:30,279.31985,,,10,drone21,46,173,4,270
01:04:35,279.33096,,,10,drone21,46,171,4,275
01:04:40,279.42975,,,10,drone21,46,167,4,280
01:04:45,279.50922,,,10,drone21,46,163,4,285
01:04:50,279.51218,,,10,drone21,46,160,4,290
01:04:55,279.56207,,,9,drone21,46,156,4,295
01:05:00,279.67303,,,10,drone21,46,152,4,300
01:05:05,279.9246,,,9,drone21,46,148,4,305
01:05:10,279.5332,,,9,drone21,46,145,4,310
01:05:15,279.28052,,,10,drone21,46,141,4,315
01:05:20,279.41058,,,9,drone21,46,137,4,320
01:05:25,279.46893,,,10,drone21,46,133,4,325
01:05:30,279.4774,,,9,drone21,46,129,4,330
01:05:35,279.71112,,,10,drone21,46,126,4,335
01:05:40,279.8137,,,10,drone21,46,122,4,340
01:05:45,279.56033,,,10,drone21,46,118,4,345
01:05:50,279.36502,,,9,drone21,46,115,4,350
01:05:55,279.3969,,,10,drone21,46,113,4,355
01:06:00,279.47794,,,10,drone21,45,113,4,360
01:06:05,279.5167,,,9,drone21,42,114,4,365
01:06:10,279.52267,,,10,drone21,40,115,4,370
01:06:15,279.643,,,9,drone21,40,115,4,375
01:06:20,279.6039,,,10,drone21,43,115,4,380
01:06:25,279.59094,,,9,drone21,47,115,4,385
01:06:30,279.6813,,,9,drone21,51,115,4,390
01:06:35,279.66104,,,9,drone21,54,115,4,395
01:06:40,279.57825,,,10,drone21,58,115,4,400
01:06:45,279.66086,,,9,drone21,62,115,4,405
01:06:50,279.83243,,,9,drone21,66,115,4,410
01:06:55,279.8766,,,10,drone21,70,115,4,415
01:07:00,279.91104,,,9,drone21,73,115,4,420
01:07:05,279.901,,,9,drone21,76,115,4,425
01:07:10,279.71237,,,9,drone21,77,115,4,430
01:07:15,279.6266,,,9,drone21,78,117,4,435
01:07:20,279.7102,,,9,drone21,78,121,4,440
01:07:25,279.8331,,,9,drone21,77,123,4,445
01:07:30,280.002,,,10,drone21,76,123,4,450
01:07:35,280.02747,,,9,drone21,73,123,4,455
01:07:40,280.12506,,,10,drone21,70,123,4,460
01:07:45,280.17093,,,10,drone21,66,123,4,465
01:07:50,279.86746,,,9,drone21,62,123,4,470
01:07:55,279.59863,,,10,drone21,58,123,4,475
01:08:00,279.65765,,,10,drone21,55,123,4,480
01:08:05,279.79126,,,9,drone21,51,123,4,485
01:08:10,279.86728,,,10,drone21,47,123,4,490
01:08:15,279.94064,,,9,drone21,43,123,4,495
01:08:20,279.9664,,,10,drone21,40,123,4,500
01:08:25,279.98914,,,9,drone21,39,123,4,505
01:08:30,279.87897,,,10,drone21,39,125,4,510
01:08:35,279.74225,,,10,drone21,39,129,4,515
01:08:40,279.8382,,,9,drone21,39,131,4,520
01:08:45,279.6386,,,10,drone21,41,131,4,525
01:08:50,279.3797,,,9,drone21,44,131,4,530
01:08:55,279.21265,,,10,drone21,48,131,4,535
01:09:00,279.16,,,9,drone21,51,131,4,540
01:09:05,279.29382,,,9,drone21,55,131,4,545
01:09:10,279.39618,,,10,drone21,59,131,4,550
01:09:15,279.36444,,,9,drone21,63,131,4,555
01:09:20,279.1978,,,10,drone21,66,131,4,560
01:09:25,278.9654,,,10,drone21,70,131,4,565
01:09:30,279.22803,,,10,drone21,74,131,4,570
01:09:35,279.45236,,,10,drone21,77,131,4,575
01:09:40,279.15967,,,10,drone21,77,132,4,580
01:09:45,279.02924,,,10,drone21,77,134,4,585
01:09:50,279.02927,,,10,drone21,77,138,4,590
01:09:55,279.15497,,,10,drone21,77,139,4,595
01:10:00,279.27707,,,10,drone21,76,139,4,600
01:10:05,279.2046,,,9,drone21,72,139,4,605
01:10:10,279.06,,,10,drone21,68,139,4,610
01:10:15,279.23126,,,10,drone21,65,139,4,615
01:10:20,279.4211,,,9,drone21,61,139,4,620
01:10:25,279.56793,,,9,drone21,57,139,4,625
01:10:30,279.31873,,,10,drone21,53,139,4,630
01:10:35,279.22726,,,9,drone21,50,139,4,635
01:10:40,279.22955,,,10,drone21,46,139,4,640
01:10:45,279.24246,,,9,drone21,42,139,4,645
01:10:50,279.25327,,,9,drone21,40,139,4,650
01:10:55,279.20496,,,10,drone21,39,140,4,655
01:11:00,279.16397,,,10,drone21,39,143,4,660
01:11:05,279.1773,,,9,drone21,39,146,4,665
01:11:10,279.30316,,,12,drone21,39,147,4,670
01:11:15,279.4982,,,12,drone21,41,147,4,675
01:11:20,279.58978,,,10,drone21,45,147,4,680
01:11:25,279.37732,,,9,drone21,49,147,4,685
01:11:30,279.12976,,,10,drone21,52,147,4,690
01:11:35,279.11746,,,11,drone21,56,147,4,695
01:11:40,279.16733,,,10,drone21,60,147,4,700
01:11:45,279.19965,,,10,drone21,64,147,4,705
01:11:50,279.3047,,,10,drone21,67,147,4,710
01:11:55,279.38074,,,9,drone21,71,147,4,715
01:12:00,279.39188,,,10,drone21,75,147,4,720
01:12:05,279.52353,,,10,drone21,77,147,4,725
01:12:10,279.62518,,,11,drone21,77,148,4,730
01:12:15,279.51923,,,11,drone21,77,151,4,735
01:12:20,279.2135,,,11,drone21,77,155,4,740
01:12:25,279.13065,,,10,drone21,76,155,4,745
01:12:30,279.16815,,,10,drone21,74,155,4,750
01:12:35,279.20453,,,10,drone21,71,155,4,755
01:12:40,279.23816,,,10,drone21,67,155,4,760
01:12:45,279.27963,,,9,drone21,63,155,4,765
01:12:50,279.35794,,,10,drone21,59,155,4,770
01:12:55,279.41562,,,10,drone21,56,155,4,775
01:13:00,279.45203,,,10,drone21,52,155,4,780
01:13:05,279.5514,,,9,drone21,48,155,4,785
01:13:10,279.69598,,,10,drone21,44,155,4,790
01:13:15,279.86902,,,9,drone21,41,155,4,795
01:13:20,280.08954,,,9,drone21,39,155,4,800
01:13:25,280.24698,,,10,drone21,39,156,4,805
01:13:30,280.28354,,,11,drone21,39,160,4,810
01:13:35,279.8333,,,10,drone21,39,163,4,815
01:13:40,279.16907,,,9,drone21,40,163,4,820
01:13:45,279.27118,,,10,drone21,42,163,4,825
01:13:50,279.3406,,,9,drone21,46,163,4,830
01:13:55,279.2425,,,10,drone21,50,163,4,835
01:14:00,279.29837,,,10,drone21,53,163,4,840
01:14:05,279.46667,,,9,drone21,57,163,4,845
01:14:10,279.56216,,,10,drone21,61,163,4,850
01:14:15,279.4881,,,10,drone21,65,163,4,855
01:14:20,279.39883,,,9,drone21,68,163,4,860
01:14:25,279.3495,,,9,drone21,72,163,4,865
01:14:30,279.3284,,,9,drone21,75,163,4,870
01:14:35,279.3167,,,9,drone21,77,163,4,875
01:14:40,279.321,,,9,drone21,77,165,4,880
01:14:45,279.42807,,,10,drone21,77,169,4,885
01:14:50,279.6492,,,9,drone21,77,171,4,890
01:14:55,279.77588,,,9,drone21,76,171,4,895
01:15:00,279.76096,,,9,drone21,73,171,4,900
01:15:05,279.5376,,,10,drone21,69,171,4,905
01:15:10,279.31763,,,9,drone21,65,171,4,910
01:15:15,279.2435,,,9,drone21,62,171,4,915
01:15:20,279.3047,,,10,drone21,58,171,4,920
01:15:25,279.4206,,,9,drone21,54,171,4,925
01:15:30,279.5255,,,10,drone21,50,171,4,930
01:15:35,279.58456,,,9,drone21,47,171,4,935
01:15:40,279.59747,,,10,drone21,43,171,4,940
01:15:45,279.6218,,,10,drone21,40,171,4,945
01:15:50,279.69104,,,9,drone21,39,171,4,950
01:15:55,279.79523,,,9,drone21,40,169,4,955
01:16:00,279.89865,,,10,drone21,42,166,4,960
01:16:05,279.9239,,,9,drone21,44,163,4,965
01:16:10,279.89456,,,10,drone21,47,160,4,970
01:16:15,279.86963,,,10,drone21,49,157,4,975
01:16:20,279.82794,,,9,drone21,51,154,4,980
01:16:25,279.84213,,,10,drone21,53,151,4,985
01:16:30,279.84222,,,10,drone21,55,148,4,990
01:16:35,279.5375,,,10,drone21,57,145,4,995
01:16:40,279.37772,,,10,drone21,57,145,4,1000
01:16:45,279.4913,,,11,drone21,57,145,4,1005
01:16:50,279.55927,,,10,drone21,57,145,4,1010
01:16:55,279.62668,,,11,drone21,57,145,4,1015
01:17:00,279.70596,,,10,drone21,57,145,4,1020
01:17:05,279.77927,,,11,drone21,57,145,4,1025
01:17:10,279.88907,,,10,drone21,57,145,4,1030
01:17:15,280.00458,,,11,drone21,57,145,4,1035
01:17:20,280.15826,,,10,drone21,57,145,4,1040
01:17:25,280.17325,,,10,drone21,57,145,4,1045
01:17:30,280.0219,,,10,drone21,57,145,4,1050
01:17:35,280.2064,,,11,drone21,57,145,4,1055
01:17:40,280.44113,,,9,drone21,57,145,4,1060
01:17:45,280.5618,,,10,drone21,57,145,4,1065
01:17:50,280.5801,,,10,drone21,57,145,4,1070
01:17:55,280.47726,,,9,drone21,57,145,4,1075
01:18:00,280.33945,,,10,drone21,57,145,4,1080
01:18:05,280.23383,,,10,drone21,57,145,4,1085
01:18:10,280.06808,,,9,drone21,57,145,4,1090
01:18:15,279.85196,,,9,drone21,57,145,4,1095
