time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:40,276.53256,3.5086014,-4.1308684,6,drone90,75,159,7,1840
01:30:45,276.4337,3.6726449,-4.3620205,6,drone90,75,166,7,1845
01:30:50,276.43723,3.2578926,-4.545202,6,drone90,75,173,7,1850
01:30:55,276.43808,2.7732809,-4.684893,6,drone90,75,179,7,1855
01:31:00,276.4415,2.5895026,-4.5139775,6,drone90,75,186,7,1860
01:31:05,276.47092,2.7275195,-4.0586934,7,drone90,75,192,7,1865
01:31:10,276.505,2.8800268,-3.5968926,6,drone90,75,198,7,1870
01:31:15,276.52225,2.9406688,-3.359083,6,drone90,75,204,7,1875
01:31:20,276.50137,2.9357364,-3.4141996,6,drone90,75,210,7,1880
01:31:25,276.4482,2.8943274,-3.6251235,7,drone90,75,217,7,1885
01:31:30,276.42114,2.8935652,-3.7953694,6,drone90,75,223,7,1890
01:31:35,276.41623,2.8024666,-3.9692736,6,drone90,75,229,7,1895
01:31:40,276.401,2.6002533,-4.204119,6,drone90,71,231,7,1900
01:31:45,276.37912,2.461042,-4.3355927,7,drone90,66,230,7,1905
01:31:50,276.3595,2.3897302,-4.330656,8,drone90,61,231,7,1910
01:31:55,276.34094,2.2489235,-4.260611,8,drone90,59,228,7,1915
01:32:00,276.3272,2.0048454,-4.180682,7,drone90,60,223,7,1920
01:32:05,276.32126,1.7725046,-4.174129,7,drone90,60,218,7,1925
01:32:10,276.32907,1.6973726,-4.2857103,6,drone90,60,213,7,1930
01:32:15,276.34824,1.7264314,-4.2785783,6,drone90,60,208,7,1935
01:32:20,276.36383,1.7221125,-3.923095,6,drone90,60,203,7,1940
01:32:25,276.3724,1.6947808,-3.4312599,6,drone90,60,198,7,1945
01:32:30,276.37534,1.6501846,-3.008564,7,drone90,60,194,7,1950
01:32:35,276.3743,1.4975172,-2.6980727,7,drone90,60,188,7,1955
01:32:40,276.37082,1.2043402,-2.4492168,7,drone90,60,183,7,1960
01:32:45,276.36835,0.8988638,-2.2931874,6,drone90,60,178,7,1965
01:32:50,276.3712,0.68206495,-2.2644389,7,drone90,60,173,7,1970
01:32:55,276.38046,0.5499655,-2.3357556,7,drone90,60,168,7,1975
01:33:00,276.3925,0.4902113,-2.409422,7,drone90,60,163,6,1980
01:33:05,276.406,0.48168504,-2.3778276,8,drone90,60,158,7,1985
01:33:10,276.42093,0.49928787,-2.219512,9,drone90,60,153,7,1990
01:33:15,276.4373,0.49914977,-2.0176227,8,drone90,61,148,7,1995
01:33:20,276.45474,0.45353237,-1.8450278,8,drone90,61,143,7,2000
01:33:25,276.47058,0.36119837,-1.7012249,7,drone90,60,138,7,2005
01:33:30,276.48776,0.23531531,-1.5825225,7,drone90,61,134,7,2010
01:33:35,276.52194,0.11697175,-1.526815,6,drone90,61,129,7,2015
01:33:40,276.57333,0.03686024,-1.5777264,6,drone90,61,124,7,2020
01:33:45,276.62286,-0.004552254,-1.7386258,7,drone90,61,119,7,2025
01:33:50,276.62552,0.033669036,-1.9292108,6,drone90,61,114,7,2030
01:33:55,276.567,0.17233741,-2.0543633,7,drone90,61,110,7,2035
01:34:00,276.48465,0.3610926,-2.086501,6,drone90,61,105,7,2040
01:34:05,276.42322,0.5327341,-2.041864,6,drone90,61,100,7,2045
01:34:10,276.39676,0.6542032,-1.9581962,6,drone90,61,96,7,2050
01:34:15,276.39465,0.72722775,-1.8566548,7,drone90,61,92,7,2055
01:34:20,276.40005,0.76914364,-1.7462827,6,drone90,61,87,7,2060
01:34:25,276.40463,0.8078514,-1.608976,7,drone90,61,83,7,2065
01:34:30,276.40976,0.85397035,-1.4257767,7,drone90,61,78,7,2070
01:34:35,276.4173,0.90189487,-1.2082776,7,drone90,61,73,6,2075
01:34:40,276.42633,0.9464522,-0.9856518,7,drone90,61,69,7,2080
01:34:45,276.4351,0.98696244,-0.7771239,7,drone90,61,65,7,2085
01:34:50,276.44125,1.0224522,-0.5911102,6,drone90,61,60,7,2090
01:34:55,276.44232,1.0470021,-0.41496328,7,drone90,61,56,7,2095
01:35:00,276.4366,1.0462477,-0.23461568,6,drone90,61,51,7,2100
01:35:05,276.42502,1.0019484,-0.05538531,6,drone90,61,45,7,2105
01:35:10,276.4084,0.89704937,0.1307867,7,drone90,62,40,7,2110
01:35:15,276.38858,0.743601,0.30203238,8,drone90,62,34,7,2115
01:35:20,276.3723,0.6216653,0.42582744,7,drone90,61,28,7,2120
01:35:25,276.36493,0.5746899,0.50812787,7,drone90,62,23,7,2125
01:35:30,276.36676,0.58118355,0.5631774,7,drone90,62,17,7,2130
01:35:35,276.37576,0.60935074,0.5779228,7,drone90,58,14,7,2135
01:35:40,276.3872,0.63016546,0.52532285,6,drone90,52,14,7,2140
01:35:45,276.3972,0.62409383,0.40006593,7,drone90,46,14,7,2145
01:35:50,276.4031,0.58356524,0.23330906,7,drone90,45,19,7,2150
01:35:55,276.40366,0.5162415,0.08843812,8,drone90,46,24,7,2155
01:36:00,276.4009,0.4390843,0.005949791,7,drone90,46,30,7,2160
01:36:05,276.3979,0.35793558,-0.018494407,7,drone90,47,36,6,2165
01:36:10,276.3962,0.26959315,-0.010479693,7,drone90,46,42,7,2170
01:36:15,276.39618,0.16992088,0.011845076,8,drone90,46,48,7,2175
01:36:20,276.39725,0.07304055,0.03862821,7,drone90,46,54,7,2180
01:36:25,276.39868,-0.0056842146,0.06715233,7,drone90,46,60,7,2185
01:36:30,276.4004,-0.069237016,0.10145908,8,drone90,46,66,7,2190
01:36:35,276.40237,-0.11420292,0.14028111,8,drone90,46,72,7,2195
01:36:40,276.40448,-0.14215906,0.17579494,7,drone90,46,78,7,2200
01:36:45,276.40692,-0.1646381,0.20866457,8,drone90,46,83,7,2205
01:36:50,276.41016,-0.1868294,0.23705493,8,drone90,46,89,7,2210
01:36:55,276.41415,-0.20294145,0.24843201,7,drone90,46,95,7,2215
01:37:00,276.41983,-0.2016392,0.23320532,7,drone90,46,101,7,2220
01:37:05,276.4278,-0.16665852,0.185251,7,drone90,46,108,7,2225
01:37:10,276.4377,-0.083804555,0.10855012,7,drone90,46,114,7,2230
01:37:15,276.44876,0.038940366,0.033290837,6,drone90,46,120,7,2235
01:37:20,276.46152,0.19018796,-0.010602949,7,drone90,46,126,7,2240
01:37:25,276.47647,0.34580612,-0.005737444,7,drone90,46,132,7,2245
01:37:30,276.49152,0.46920916,0.034353305,6,drone90,46,138,7,2250
01:37:35,276.50558,0.5637581,0.075441815,6,drone90,46,144,7,2255
01:37:40,276.51868,0.6564639,0.08801514,7,drone90,46,150,7,2260
01:37:45,276.52902,0.7696481,0.053151768,7,drone90,45,156,7,2265
01:37:50,276.53506,0.9160716,-0.013264039,7,drone90,45,162,7,2270
01:37:55,276.53607,1.070548,-0.06661172,7,drone90,45,169,7,2275
01:38:00,276.53564,1.1787362,-0.07118152,8,drone90,45,174,7,2280
01:38:05,276.5412,1.178079,-0.028624551,7,drone90,45,180,7,2285
01:38:10,276.55704,1.0462998,0.0059155975,8,drone90,45,186,7,2290
01:38:15,276.58035,0.90469223,-0.07602477,7,drone90,45,192,7,2295
01:38:20,276.61615,1.0356432,-0.31347135,8,drone90,45,198,7,2300
01:38:25,276.67578,1.5048243,-0.50562817,7,drone90,45,203,7,2305
01:38:30,276.7408,2.05141,-0.5324525,6,drone90,45,209,7,2310
01:38:35,276.79242,2.5861905,-0.44328162,7,drone90,45,214,7,2315
01:38:40,276.80698,3.0288873,-0.3485672,5,drone90,45,220,7,2320
01:38:45,276.77417,3.3382714,-0.3987607,7,drone90,45,226,7,2325
01:38:50,276.7078,3.3298757,-0.6045977,6,drone90,43,231,7,2330
01:38:55,276.657,2.9857893,-0.8757365,6,drone90,38,231,7,2335
01:39:00,276.6519,2.504701,-1.1891496,6,drone90,32,231,7,2340
01:39:05,276.70068,1.871359,-1.5302969,6,drone90,29,229,7,2345
01:39:10,276.76987,0.9675875,-1.9715776,6,drone90,30,225,7,2350
01:39:15,276.7349,0.16379416,-2.6480072,6,drone90,30,220,7,2355
01:39:20,276.54007,0.16212364,-3.5998528,7,drone90,30,216,7,2360
01:39:25,276.40088,0.5192822,-4.6231194,6,drone90,30,212,7,2365
01:39:30,276.4012,0.6493514,-5.72555,7,drone90,30,207,7,2370
01:39:35,276.458,0.9585656,-6.381839,7,drone90,30,202,7,2375
01:39:40,276.44537,1.1000644,-5.7986045,7,drone90,30,198,7,2380
01:39:45,276.4002,1.0671494,-5.012261,7,drone90,30,193,7,2385
01:39:50,276.412,1.0231646,-4.662621,6,drone90,30,188,7,2390
01:39:55,276.44925,0.67087245,-4.2292843,6,drone90,30,183,7,2395
01:40:00,276.47583,-0.00089455646,-3.9668102,6,drone90,30,179,7,2400
01:40:05,276.48666,-0.49399146,-3.8173468,6,drone90,30,174,7,2405
01:40:10,276.4965,-0.56585944,-3.666659,7,drone90,30,170,7,2410
01:40:15,276.52316,0.031755503,-4.0077076,6,drone90,31,165,7,2415
01:40:20,276.561,1.2283398,-4.4475102,6,drone90,30,160,6,2420
01:40:25,276.59555,2.2451181,-4.289333,6,drone90,30,156,6,2425
01:40:30,276.61047,2.6337628,-3.4278915,6,drone90,30,151,7,2430
01:40:35,276.6077,2.7509594,-2.421067,7,drone90,31,146,7,2435
01:40:40,276.59802,2.6252801,-1.7543396,6,drone90,31,141,7,2440
01:40:45,276.60403,2.2812195,-1.6858766,7,drone90,31,136,7,2445
01:40:50,276.62332,1.9538093,-1.8787109,6,drone90,31,131,7,2450
01:40:55,276.63794,1.7663604,-2.0141149,6,drone90,31,126,7,2455
01:41:00,276.6464,1.6918579,-2.0915658,6,drone90,31,121,7,2460
01:41:05,276.65775,1.6956643,-2.1261828,7,drone90,31,117,7,2465
01:41:10,276.6767,1.7263924,-2.1305964,6,drone90,31,112,7,2470
01:41:15,276.69925,1.788659,-2.1243694,6,drone90,31,107,7,2475
01:41:20,276.72244,1.9175854,-2.1531093,6,drone90,31,102,7,2480
01:41:25,276.73703,2.093353,-2.2749062,7,drone90,31,97,7,2485
01:41:30,276.7272,2.4675462,-2.5903242,6,drone90,31,93,7,2490
01:41:35,276.67386,3.1123564,-2.715649,6,drone90,31,88,7,2495
01:41:40,276.6162,3.0438995,-2.3154638,7,drone90,31,83,7,2500
01:41:45,276.6621,2.6063356,-2.4056342,6,drone90,31,79,7,2505
01:41:50,276.75113,2.290652,-3.0584338,6,drone90,31,74,7,2510
01:41:55,276.85004,1.9778467,-3.6409214,7,drone90,32,69,7,2515
01:42:00,276.88083,2.0614321,-3.8874722,6,drone90,31,64,7,2520
01:42:05,276.74265,2.794553,-4.2376933,6,drone90,31,59,7,2525
01:42:10,276.5742,3.7972615,-4.550352,6,drone90,31,54,7,2530
01:42:15,276.52216,4.3879538,-4.704376,7,drone90,32,49,7,2535
01:42:20,276.51285,4.761455,-4.6946125,6,drone90,32,44,7,2540
01:42:25,276.52423,5.063896,-4.4824405,6,drone90,32,39,7,2545
01:42:30,276.5551,5.112725,-4.1949353,6,drone90,31,34,7,2550
01:42:35,276.55618,5.0506415,-3.8147237,6,drone90,31,29,7,2555
01:42:40,276.55087,5.0076704,-3.381707,6,drone90,32,24,6,2560
01:42:45,276.59024,5.007627,-3.0998201,6,drone90,31,19,7,2565
01:42:50,276.6506,4.9402995,-2.9122515,6,drone90,31,15,7,2570
01:42:55,276.699,4.8564663,-2.789361,6,drone90,25,14,7,2575
01:43:00,276.71527,4.716479,-2.7502606,6,drone90,19,13,7,2580
01:43:05,276.70615,4.498637,-2.7352314,7,drone90,14,15,7,2585
01:43:10,276.7067,4.1793666,-2.6637251,6,drone90,16,20,7,2590
01:43:15,276.7683,3.7204318,-2.7262409,7,drone90,17,25,7,2595
01:43:20,276.83957,3.2729652,-2.9523337,6,drone90,16,30,7,2600
01:43:25,276.83752,2.8833177,-3.058125,7,drone90,17,36,7,2605
01:43:30,276.8336,2.655862,-3.0626273,7,drone90,16,41,7,2610
01:43:35,276.81808,2.6505125,-3.392666,6,drone90,16,47,7,2615
01:43:40,276.67484,2.7297015,-4.161313,7,drone90,16,53,7,2620
01:43:45,276.6318,2.7003376,-4.6805797,6,drone90,16,59,7,2625
01:43:50,276.64917,2.6549966,-4.6885476,7,drone90,16,65,7,2630
01:43:55,276.4845,2.800006,-4.7778187,6,drone90,16,71,7,2635
01:44:00,276.37198,2.930464,-4.9048467,6,drone90,16,77,7,2640
01:44:05,276.41833,3.119275,-4.9152427,6,drone90,16,83,7,2645
01:44:10,276.503,3.5772438,-4.826205,7,drone90,16,89,7,2650
01:44:15,276.57993,3.7951686,-4.796758,6,drone90,16,95,7,2655
01:44:20,276.62064,3.735265,-4.84422,6,drone90,16,101,7,2660
01:44:25,276.62524,3.7270596,-4.8240933,6,drone90,16,107,7,2665
01:44:30,276.6145,3.8566403,-4.6496935,7,drone90,16,113,7,2670
01:44:35,276.6172,3.9756536,-4.353184,6,drone90,16,120,7,2675
01:44:40,276.6395,3.9269187,-4.1753316,6,drone90,16,126,7,2680
01:44:45,276.67468,3.703434,-4.169314,6,drone90,16,132,7,2685
01:44:50,276.6846,3.4373858,-4.2425485,6,drone90,16,138,7,2690
01:44:55,276.64508,3.3274455,-4.288398,7,drone90,16,144,7,2695
01:45:00,276.59464,3.393638,-4.2820125,7,drone90,16,150,7,2700
01:45:05,276.55,3.4842057,-4.227319,7,drone90,16,156,7,2705
01:45:10,276.49512,3.47505,-4.198406,6,drone90,15,162,7,2710
01:45:15,276.47238,3.3860338,-4.2368274,6,drone90,16,168,7,2715
01:45:20,276.4893,3.3003948,-4.321749,6,drone90,15,174,7,2720
01:45:25,276.51688,3.3352761,-4.427628,7,drone90,15,181,7,2725
01:45:30,276.54373,3.56412,-4.5019364,6,drone90,15,187,7,2730
01:45:35,276.56656,3.852623,-4.423696,6,drone90,15,194,7,2735
01:45:40,276.56326,4.02597,-4.0812917,6,drone90,15,200,7,2740
01:45:45,276.51736,3.982283,-3.575472,7,drone90,15,207,7,2745
01:45:50,276.4739,3.7600548,-3.1561882,6,drone90,15,214,7,2750
01:45:55,276.50027,3.540781,-2.9697945,7,drone90,15,220,7,2755
01:46:00,276.53912,3.4092486,-2.9967,7,drone90,15,226,7,2760
01:46:05,276.54858,3.3529043,-3.0709944,6,drone90,17,231,7,2765
01:46:10,276.56607,3.2447953,-3.1366751,7,drone90,20,228,7,2770
01:46:15,276.58432,3.1870308,-3.2271912,6,drone90,22,224,7,2775
01:46:20,276.5749,3.4460762,-3.301476,7,drone90,24,219,8,2780
01:46:25,276.56155,4.018027,-3.2591922,6,drone90,26,215,8,2785
01:46:30,276.57568,4.356767,-3.104248,6,drone90,27,211,8,2790
01:46:35,276.57812,4.2676706,-2.9317405,6,drone90,29,207,8,2795
01:46:40,276.57074,4.1053843,-2.7372289,7,drone90,31,202,7,2800
01:46:45,276.58682,4.1529403,-2.690316,6,drone90,32,198,7,2805
01:46:50,276.63156,4.2407503,-2.7543485,7,drone90,34,194,7,2810
01:46:55,276.71072,4.250565,-2.632235,7,drone90,36,190,8,2815
01:47:00,276.831,4.1249404,-2.2636948,8,drone90,38,186,8,2820
01:47:05,276.90964,3.8571677,-1.9555997,7,drone90,39,181,7,2825
01:47:10,276.92807,3.8269074,-1.8260007,6,drone90,41,177,7,2830
01:47:15,276.90472,4.347432,-1.7637583,7,drone90,43,173,8,2835
01:47:20,276.73764,5.312347,-1.896413,7,drone90,45,169,8,2840
01:47:25,276.55032,5.751651,-1.8621494,7,drone90,46,165,8,2845
01:47:30,276.5834,5.926861,-1.7014947,6,drone90,48,160,8,2850
01:47:35,276.59933,6.077851,-1.4008398,7,drone90,50,156,7,2855
01:47:40,276.53232,5.8160853,-1.0670936,6,drone90,52,152,7,2860
01:47:45,276.51938,5.5429673,-1.0532058,7,drone90,53,146,7,2865
01:47:50,276.57297,5.367959,-0.7930016,7,drone90,53,141,7,2870
01:47:55,276.64236,5.12429,0.18904008,7,drone90,54,136,8,2875
01:48:00,276.66403,4.6208625,1.297028,7,drone90,59,136,8,2880
01:48:05,276.6764,4.1275387,1.3568095,7,drone90,60,140,9,2885
01:48:10,276.71466,3.9059103,0.8883055,6,drone90,55,142,8,2890
01:48:15,276.74124,3.651678,0.8223459,6,drone90,54,138,9,2895
01:48:20,276.75806,3.3564575,0.81654465,7,drone90,56,135,8,2900
01:48:25,276.7731,3.1165226,0.70302504,7,drone90,60,137,8,2905
01:48:30,276.79263,2.9670799,0.55931073,7,drone90,59,141,7,2910
01:48:35,276.80634,2.8651965,0.25568113,7,drone90,54,141,6,2915
01:48:40,276.80524,2.7890484,-0.17685056,7,drone90,53,137,5,2920
01:48:45,276.80634,2.7555623,-0.32636368,8,drone90,55,132,5,2925
01:48:50,276.82748,2.8014727,0.04150398,9,drone90,55,129,5,2930
01:48:55,276.8088,3.226704,0.536465,9,drone90,55,129,5,2935
01:49:00,276.711,3.848,0.8391657,8,drone90,55,129,4,2940
01:49:05,276.67923,4.0174656,1.0890019,8,drone90,55,129,4,2945
01:49:10,276.73297,4.27715,1.0401094,7,drone90,55,129,3,2950
01:49:15,276.7673,4.812881,0.8359111,6,drone90,55,129,3,2955
01:49:20,276.74564,5.206076,0.7947116,7,drone90,55,129,3,2960
01:49:25,276.72168,5.4370255,0.7119944,6,drone90,55,129,3,2965
01:49:30,276.74234,5.503781,0.558842,6,drone90,55,129,0,2970
01:49:35,276.8263,5.361275,0.34733105,7,drone90,55,129,0,2975
01:00:05,276.3456,,,6,drone21,70,146,4,5
01:00:10,276.21036,,,6,drone21,70,150,4,10
01:00:15,276.2258,,,6,drone21,70,154,4,15
01:00:20,276.2368,,,6,drone21,70,157,4,20
01:00:25,276.23462,,,6,drone21,70,161,4,25
01:00:30,276.21957,,,6,drone21,70,165,4,30
01:00:35,276.1885,,,7,drone21,70,169,4,35
01:00:40,276.1924,,,7,drone21,70,172,4,40
01:00:45,276.21048,,,6,drone21,70,173,4,45
01:00:50,276.2021,,,7,drone21,68,173,4,50
01:00:55,276.16815,,,7,drone21,64,173,4,55
01:01:00,276.13776,,,7,drone21,62,173,4,60
01:01:05,276.10867,,,6,drone21,62,172,4,65
01:01:10,276.0945,,,6,drone21,62,169,4,70
01:01:15,276.1052,,,6,drone21,62,165,4,75
01:01:20,276.1251,,,7,drone21,62,161,4,80
01:01:25,276.16245,,,6,drone21,62,157,4,85
01:01:30,276.2325,,,7,drone21,62,154,4,90
01:01:35,276.23297,,,6,drone21,62,150,4,95
01:01:40,276.22717,,,7,drone21,62,146,4,100
01:01:45,276.14835,,,6,drone21,62,142,4,105
01:01:50,276.0839,,,6,drone21,62,139,4,110
01:01:55,276.10016,,,7,drone21,62,135,4,115
01:02:00,276.1242,,,6,drone21,62,131,4,120
01:02:05,276.14105,,,6,drone21,62,127,4,125
01:02:10,276.17685,,,7,drone21,62,124,4,130
01:02:15,276.23672,,,6,drone21,62,120,4,135
01:02:20,276.2451,,,6,drone21,62,116,4,140
01:02:25,276.22815,,,6,drone21,62,114,4,145
01:02:30,276.21533,,,6,drone21,62,113,4,150
01:02:35,276.21237,,,6,drone21,59,113,4,155
01:02:40,276.19055,,,6,drone21,56,113,4,160
01:02:45,276.1578,,,6,drone21,54,113,4,165
01:02:50,276.14658,,,6,drone21,54,115,4,170
01:02:55,276.156,,,5,drone21,54,118,4,175
01:03:00,276.17404,,,6,drone21,54,122,4,180
01:03:05,276.1998,,,6,drone21,54,126,4,185
01:03:10,276.23016,,,6,drone21,54,129,4,190
01:03:15,276.2655,,,6,drone21,54,133,4,195
01:03:20,276.3093,,,6,drone21,54,137,4,200
01:03:25,276.33304,,,6,drone21,54,141,4,205
01:03:30,276.31418,,,6,drone21,54,144,4,210
01:03:35,276.3269,,,7,drone21,54,148,4,215
01:03:40,276.3511,,,6,drone21,54,152,4,220
01:03:45,276.3391,,,7,drone21,54,156,4,225
01:03:50,276.3115,,,7,drone21,54,159,4,230
01:03:55,276.29846,,,7,drone21,54,163,4,235
01:04:00,276.30118,,,7,drone21,54,167,4,240
01:04:05,276.31595,,,6,drone21,54,171,4,245
01:04:10,276.33926,,,7,drone21,54,173,4,250
01:04:15,276.35727,,,7,drone21,53,173,4,255
01:04:20,276.36993,,,6,drone21,50,173,4,260
01:04:25,276.39435,,,6,drone21,47,173,4,265
01:04:30,276.4336,,,7,drone21,46,173,4,270
01:04:35,276.4664,,,6,drone21,46,171,4,275
01:04:40,276.50565,,,6,drone21,46,167,4,280
01:04:45,276.57755,,,7,drone21,46,163,4,285
01:04:50,276.6056,,,6,drone21,46,160,4,290
01:04:55,276.5059,,,6,drone21,46,156,4,295
01:05:00,276.39963,,,6,drone21,46,152,4,300
01:05:05,276.3785,,,6,drone21,46,148,4,305
01:05:10,276.3873,,,5,drone21,46,145,4,310
01:05:15,276.41116,,,6,drone21,46,141,4,315
01:05:20,276.43375,,,6,drone21,46,137,4,320
01:05:25,276.4547,,,6,drone21,46,133,4,325
01:05:30,276.4697,,,6,drone21,46,129,4,330
01:05:35,276.48984,,,6,drone21,46,126,4,335
01:05:40,276.5359,,,6,drone21,46,122,4,340
01:05:45,276.58337,,,6,drone21,46,118,4,345
01:05:50,276.60712,,,6,drone21,46,115,4,350
01:05:55,276.62833,,,6,drone21,46,113,4,355
01:06:00,276.66214,,,5,drone21,45,113,4,360
01:06:05,276.69016,,,7,drone21,42,114,4,365
01:06:10,276.69092,,,6,drone21,40,115,4,370
01:06:15,276.67905,,,6,drone21,40,115,4,375
01:06:20,276.66592,,,6,drone21,43,115,4,380
01:06:25,276.66153,,,6,drone21,47,115,4,385
01:06:30,276.64877,,,6,drone21,51,115,4,390
01:06:35,276.61267,,,6,drone21,54,115,4,395
01:06:40,276.55716,,,6,drone21,58,115,4,400
01:06:45,276.5054,,,6,drone21,62,115,4,405
01:06:50,276.4948,,,7,drone21,66,115,4,410
01:06:55,276.51538,,,6,drone21,70,115,4,415
01:07:00,276.54422,,,7,drone21,73,115,4,420
01:07:05,276.57065,,,6,drone21,76,115,4,425
01:07:10,276.58527,,,6,drone21,77,115,4,430
01:07:15,276.5903,,,7,drone21,78,117,4,435
01:07:20,276.58884,,,7,drone21,78,121,4,440
01:07:25,276.58734,,,7,drone21,77,123,4,445
01:07:30,276.59317,,,6,drone21,76,123,4,450
01:07:35,276.61185,,,6,drone21,73,123,4,455
01:07:40,276.65088,,,7,drone21,70,123,4,460
01:07:45,276.7214,,,7,drone21,66,123,4,465
01:07:50,276.74863,,,7,drone21,62,123,4,470
01:07:55,276.58646,,,6,drone21,58,123,4,475
01:08:00,276.40997,,,7,drone21,55,123,4,480
01:08:05,276.36578,,,7,drone21,51,123,4,485
01:08:10,276.338,,,7,drone21,47,123,4,490
01:08:15,276.31253,,,6,drone21,43,123,4,495
01:08:20,276.2928,,,7,drone21,40,123,4,500
01:08:25,276.27963,,,6,drone21,39,123,4,505
01:08:30,276.2721,,,6,drone21,39,125,4,510
01:08:35,276.29764,,,6,drone21,39,129,4,515
01:08:40,276.3757,,,7,drone21,39,131,4,520
01:08:45,276.4529,,,6,drone21,41,131,4,525
01:08:50,276.48117,,,7,drone21,44,131,4,530
01:08:55,276.48557,,,6,drone21,48,131,4,535
01:09:00,276.48987,,,7,drone21,51,131,4,540
01:09:05,276.4915,,,6,drone21,55,131,4,545
01:09:10,276.49445,,,6,drone21,59,131,4,550
01:09:15,276.5042,,,7,drone21,63,131,4,555
01:09:20,276.52917,,,6,drone21,66,131,4,560
01:09:25,276.56497,,,6,drone21,70,131,4,565
01:09:30,276.59863,,,6,drone21,74,131,4,570
01:09:35,276.61758,,,6,drone21,77,131,4,575
01:09:40,276.6013,,,6,drone21,77,132,4,580
01:09:45,276.53348,,,6,drone21,77,134,4,585
01:09:50,276.46545,,,6,drone21,77,138,4,590
01:09:55,276.42795,,,6,drone21,77,139,4,595
01:10:00,276.42242,,,6,drone21,76,139,4,600
01:10:05,276.40854,,,7,drone21,72,139,4,605
01:10:10,276.3874,,,6,drone21,68,139,4,610
01:10:15,276.36215,,,7,drone21,65,139,4,615
01:10:20,276.35858,,,7,drone21,61,139,4,620
01:10:25,276.38577,,,6,drone21,57,139,4,625
01:10:30,276.43228,,,7,drone21,53,139,4,630
01:10:35,276.4876,,,6,drone21,50,139,4,635
01:10:40,276.53885,,,7,drone21,46,139,4,640
01:10:45,276.575,,,6,drone21,42,139,4,645
01:10:50,276.60068,,,6,drone21,40,139,4,650
01:10:55,276.63077,,,6,drone21,39,140,4,655
01:11:00,276.65878,,,6,drone21,39,143,4,660
01:11:05,276.67294,,,6,drone21,39,146,4,665
01:11:10,276.66885,,,6,drone21,39,147,4,670
01:11:15,276.6527,,,6,drone21,41,147,4,675
01:11:20,276.64478,,,6,drone21,45,147,4,680
01:11:25,276.6481,,,7,drone21,49,147,4,685
01:11:30,276.64548,,,6,drone21,52,147,4,690
01:11:35,276.63882,,,6,drone21,56,147,4,695
01:11:40,276.6404,,,6,drone21,60,147,4,700
01:11:45,276.65482,,,6,drone21,64,147,4,705
01:11:50,276.6735,,,6,drone21,67,147,4,710
01:11:55,276.6625,,,6,drone21,71,147,4,715
01:12:00,276.58643,,,6,drone21,75,147,4,720
01:12:05,276.47638,,,7,drone21,77,147,4,725
01:12:10,276.42422,,,6,drone21,77,148,4,730
01:12:15,276.4147,,,6,drone21,77,151,4,735
01:12:20,276.39868,,,6,drone21,77,155,4,740
01:12:25,276.40186,,,5,drone21,76,155,4,745
01:12:30,276.45078,,,6,drone21,74,155,4,750
01:12:35,276.54446,,,6,drone21,71,155,4,755
01:12:40,276.58597,,,6,drone21,67,155,4,760
01:12:45,276.59158,,,6,drone21,63,155,4,765
01:12:50,276.58505,,,7,drone21,59,155,4,770
01:12:55,276.5335,,,6,drone21,56,155,4,775
01:13:00,276.5166,,,7,drone21,52,155,4,780
01:13:05,276.5315,,,7,drone21,48,155,4,785
01:13:10,276.51508,,,7,drone21,44,155,4,790
01:13:15,276.4869,,,7,drone21,41,155,4,795
01:13:20,276.45993,,,6,drone21,39,155,4,800
01:13:25,276.4491,,,6,drone21,39,156,4,805
01:13:30,276.4465,,,7,drone21,39,160,4,810
01:13:35,276.43036,,,7,drone21,39,163,4,815
01:13:40,276.40344,,,6,drone21,40,163,4,820
01:13:45,276.38507,,,6,drone21,42,163,4,825
01:13:50,276.38388,,,6,drone21,46,163,4,830
01:13:55,276.40613,,,6,drone21,50,163,4,835
01:14:00,276.4483,,,6,drone21,53,163,4,840
01:14:05,276.5001,,,7,drone21,57,163,4,845
01:14:10,276.53763,,,7,drone21,61,163,4,850
01:14:15,276.54037,,,6,drone21,65,163,4,855
01:14:20,276.51715,,,6,drone21,68,163,4,860
01:14:25,276.50635,,,6,drone21,72,163,4,865
01:14:30,276.5285,,,7,drone21,75,163,4,870
01:14:35,276.57584,,,7,drone21,77,163,4,875
01:14:40,276.63083,,,7,drone21,77,165,4,880
01:14:45,276.67618,,,7,drone21,77,169,4,885
01:14:50,276.69806,,,7,drone21,77,171,4,890
01:14:55,276.69138,,,6,drone21,76,171,4,895
01:15:00,276.6609,,,6,drone21,73,171,4,900
01:15:05,276.60074,,,7,drone21,69,171,4,905
01:15:10,276.5151,,,6,drone21,65,171,4,910
01:15:15,276.43015,,,6,drone21,62,171,4,915
01:15:20,276.39084,,,6,drone21,58,171,4,920
01:15:25,276.41132,,,6,drone21,54,171,4,925
01:15:30,276.45074,,,7,drone21,50,171,4,930
01:15:35,276.4788,,,6,drone21,47,171,4,935
01:15:40,276.49106,,,6,drone21,43,171,4,940
01:15:45,276.5022,,,6,drone21,40,171,4,945
01:15:50,276.52927,,,6,drone21,39,171,4,950
01:15:55,276.56668,,,7,drone21,40,169,4,955
01:16:00,276.59647,,,6,drone21,42,166,4,960
01:16:05,276.6162,,,6,drone21,44,163,4,965
