time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:40,272.525,-4.3771157,2.1864586,5,drone90,75,159,7,1840
01:30:45,272.85782,-4.829206,3.278692,6,drone90,75,166,7,1845
01:30:50,273.19232,-4.2860518,4.4014487,5,drone90,75,173,7,1850
01:30:55,273.35324,-2.9446542,4.399098,5,drone90,75,179,7,1855
01:31:00,273.4461,-1.7705498,4.0447755,4,drone90,75,186,7,1860
01:31:05,273.51105,-1.1279771,3.92201,5,drone90,75,192,7,1865
01:31:10,273.6616,-1.2385662,4.327259,5,drone90,75,198,7,1870
01:31:15,273.73315,-1.69464,5.2575297,6,drone90,75,204,7,1875
01:31:20,273.50632,-1.5849463,6.082519,6,drone90,75,210,7,1880
01:31:25,273.269,-1.1756943,6.7068048,6,drone90,75,217,7,1885
01:31:30,273.5288,-1.2725297,7.1099744,6,drone90,75,223,7,1890
01:31:35,273.87997,-2.9494298,5.9473996,6,drone90,75,229,7,1895
01:31:40,273.55518,-4.8050303,5.4877453,6,drone90,71,231,7,1900
01:31:45,272.94302,-3.092081,6.0887446,6,drone90,66,230,7,1905
01:31:50,272.88495,-2.5386534,5.821143,5,drone90,61,231,7,1910
01:31:55,272.8582,-2.470234,5.464567,6,drone90,59,228,7,1915
01:32:00,272.74615,-2.5322642,5.150602,5,drone90,60,223,7,1920
01:32:05,272.68323,-2.4338963,5.055464,6,drone90,60,218,7,1925
01:32:10,272.61633,-2.1519547,4.946482,5,drone90,60,213,7,1930
01:32:15,272.57834,-1.8043731,4.8770566,6,drone90,60,208,7,1935
01:32:20,272.60855,-1.5641221,4.851705,5,drone90,60,203,7,1940
01:32:25,272.6388,-1.495355,4.790112,5,drone90,60,198,7,1945
01:32:30,272.62396,-1.5527798,4.69366,5,drone90,60,194,7,1950
01:32:35,272.60352,-1.5760607,4.618701,6,drone90,60,188,7,1955
01:32:40,272.5951,-1.40292,4.4518075,7,drone90,60,183,7,1960
01:32:45,272.60696,-1.1996984,4.2406883,6,drone90,60,178,7,1965
01:32:50,272.6472,-1.0259037,4.1681495,6,drone90,60,173,7,1970
01:32:55,272.66705,-0.7331117,4.1607876,4,drone90,60,168,7,1975
01:33:00,272.70477,-0.4964323,4.2659674,5,drone90,60,163,6,1980
01:33:05,272.8289,-0.5892041,4.300549,6,drone90,60,158,7,1985
01:33:10,272.81317,-0.86093646,4.0614595,6,drone90,60,153,7,1990
01:33:15,272.73782,-1.0333484,3.960859,6,drone90,61,148,7,1995
01:33:20,272.78647,-1.1785256,4.1891212,5,drone90,61,143,7,2000
01:33:25,272.936,-1.3224845,4.2527056,5,drone90,60,138,7,2005
01:33:30,273.11945,-1.6187706,4.0098987,5,drone90,61,134,7,2010
01:33:35,273.15735,-1.9302496,3.6839828,5,drone90,61,129,7,2015
01:33:40,273.05563,-2.0217166,3.618204,5,drone90,61,124,7,2020
01:33:45,272.88324,-2.0048518,3.724065,5,drone90,61,119,7,2025
01:33:50,272.76175,-1.9893564,3.7450223,5,drone90,61,114,7,2030
01:33:55,272.7651,-2.163309,3.839136,6,drone90,61,110,7,2035
01:34:00,272.84705,-2.5070338,3.806845,6,drone90,61,105,7,2040
01:34:05,272.9326,-3.1907282,3.403896,6,drone90,61,100,7,2045
01:34:10,272.87372,-3.7620304,2.8967152,6,drone90,61,96,7,2050
01:34:15,272.84415,-3.89582,2.5131195,6,drone90,61,92,7,2055
01:34:20,272.8623,-3.7523715,2.3003387,6,drone90,61,87,7,2060
01:34:25,272.88074,-3.359216,2.6713715,6,drone90,61,83,7,2065
01:34:30,272.99902,-3.1068013,3.612252,5,drone90,61,78,7,2070
01:34:35,273.20242,-3.2893307,4.2958465,6,drone90,61,73,6,2075
01:34:40,273.2596,-3.4458282,4.586703,6,drone90,61,69,7,2080
01:34:45,273.2401,-3.6009223,5.1261888,5,drone90,61,65,7,2085
01:34:50,273.26425,-3.5405629,5.638718,6,drone90,61,60,7,2090
01:34:55,273.30902,-3.0068772,5.6848936,5,drone90,61,56,7,2095
01:35:00,273.47247,-2.4565957,5.4691057,5,drone90,61,51,7,2100
01:35:05,273.72046,-1.7733622,5.331689,5,drone90,61,45,7,2105
01:35:10,273.73663,-1.2194877,5.41434,5,drone90,62,40,7,2110
01:35:15,273.24603,-1.2459648,5.7658434,5,drone90,62,34,7,2115
01:35:20,272.8593,-1.6283417,6.8707,5,drone90,61,28,7,2120
01:35:25,272.64737,-2.0426404,7.1900387,6,drone90,62,23,7,2125
01:35:30,272.5519,-1.8191502,6.7586126,5,drone90,62,17,7,2130
01:35:35,272.59116,-1.4467217,6.7827606,5,drone90,58,14,7,2135
01:35:40,272.77527,-1.2032808,6.95218,5,drone90,52,14,7,2140
01:35:45,273.04547,-1.6574265,7.5219574,6,drone90,46,14,7,2145
01:35:50,273.08572,-2.5058992,7.9352098,6,drone90,45,19,7,2150
01:35:55,272.95224,-2.9246025,7.664243,6,drone90,46,24,7,2155
01:36:00,272.88135,-2.8976648,6.905533,5,drone90,46,30,7,2160
01:36:05,272.79147,-2.6748536,6.57392,6,drone90,47,36,6,2165
01:36:10,272.87192,-2.3541865,6.6695757,5,drone90,46,42,7,2170
01:36:15,273.12503,-1.9692135,6.761187,6,drone90,46,48,7,2175
01:36:20,273.4446,-2.6863203,6.574657,6,drone90,46,54,7,2180
01:36:25,273.3554,-4.1484513,6.26917,5,drone90,46,60,7,2185
01:36:30,272.96558,-4.421153,6.5107074,6,drone90,46,66,7,2190
01:36:35,272.76297,-4.121524,6.667296,6,drone90,46,72,7,2195
01:36:40,272.57385,-3.86792,6.658449,6,drone90,46,78,7,2200
01:36:45,272.60666,-3.6161013,6.7781143,6,drone90,46,83,7,2205
01:36:50,272.65878,-3.6101727,6.9475965,5,drone90,46,89,7,2210
01:36:55,272.74545,-3.6568732,7.2840643,5,drone90,46,95,7,2215
01:37:00,272.85315,-3.9462707,7.830711,6,drone90,46,101,7,2220
01:37:05,272.5777,-4.4726,7.86884,5,drone90,46,108,7,2225
01:37:10,272.50772,-4.474749,7.424354,6,drone90,46,114,7,2230
01:37:15,272.5129,-4.6238647,7.0200825,6,drone90,46,120,7,2235
01:37:20,272.53384,-4.6922007,6.7433467,6,drone90,46,126,7,2240
01:37:25,272.59848,-4.7885094,6.5326805,7,drone90,46,132,7,2245
01:37:30,272.6278,-4.66716,6.709789,6,drone90,46,138,7,2250
01:37:35,272.637,-4.572309,6.727241,7,drone90,46,144,7,2255
01:37:40,272.61087,-4.5250945,6.683287,6,drone90,46,150,7,2260
01:37:45,272.72864,-4.7334456,6.445106,7,drone90,45,156,7,2265
01:37:50,272.93637,-5.3416643,5.697854,7,drone90,45,162,7,2270
01:37:55,272.91544,-5.6806407,4.9576006,7,drone90,45,169,7,2275
01:38:00,272.80023,-5.7424974,4.9244866,7,drone90,45,174,7,2280
01:38:05,272.67993,-5.287555,5.0620675,6,drone90,45,180,7,2285
01:38:10,272.65585,-4.191753,4.399154,6,drone90,45,186,7,2290
01:38:15,272.71936,-4.284314,4.2934346,6,drone90,45,192,7,2295
01:38:20,272.91177,-4.7091475,4.661794,6,drone90,45,198,7,2300
01:38:25,273.27423,-5.5655985,4.689681,5,drone90,45,203,7,2305
01:38:30,272.89035,-6.168486,4.6362495,6,drone90,45,209,7,2310
01:38:35,272.50833,-5.7907295,4.316336,6,drone90,45,214,7,2315
01:38:40,272.51694,-5.414757,3.888808,5,drone90,45,220,7,2320
01:38:45,272.53442,-5.174713,3.4277399,6,drone90,45,226,7,2325
01:38:50,272.54608,-5.2233567,3.1216397,5,drone90,43,231,7,2330
01:38:55,272.56052,-5.5117745,3.1815407,6,drone90,38,231,7,2335
01:39:00,272.56784,-5.71474,3.414917,5,drone90,32,231,7,2340
01:39:05,272.55884,-5.776846,3.5259006,6,drone90,29,229,7,2345
01:39:10,272.5509,-5.770482,3.5050569,5,drone90,30,225,7,2350
01:39:15,272.5431,-5.711339,3.4709916,5,drone90,30,220,7,2355
01:39:20,272.54248,-5.613545,3.4632645,6,drone90,30,216,7,2360
01:39:25,272.55127,-5.485555,3.3668861,6,drone90,30,212,7,2365
01:39:30,272.56824,-5.3415127,3.1258266,5,drone90,30,207,7,2370
01:39:35,272.66995,-5.167811,2.9607377,5,drone90,30,202,7,2375
01:39:40,272.9172,-4.9342017,3.0925915,6,drone90,30,198,7,2380
01:39:45,272.88257,-4.9745135,3.201868,5,drone90,30,193,7,2385
01:39:50,272.62076,-5.000742,3.2098122,5,drone90,30,188,7,2390
01:39:55,272.59338,-4.80779,3.3032718,5,drone90,30,183,7,2395
01:40:00,272.61084,-4.5828333,3.445839,6,drone90,30,179,7,2400
01:40:05,272.6457,-4.0931225,3.5541399,6,drone90,30,174,7,2405
01:40:10,272.70673,-3.635453,3.6308074,5,drone90,30,170,7,2410
01:40:15,272.78482,-3.50476,3.766084,6,drone90,31,165,7,2415
01:40:20,272.86288,-3.4472492,3.8925266,5,drone90,30,160,6,2420
01:40:25,272.90472,-3.2469666,3.8546338,5,drone90,30,156,6,2425
01:40:30,272.93423,-2.922681,3.581208,6,drone90,30,151,7,2430
01:40:35,272.98502,-2.633593,3.2033794,5,drone90,31,146,7,2435
01:40:40,273.06982,-2.3586252,2.9396667,6,drone90,31,141,7,2440
01:40:45,273.17603,-2.12989,2.8343558,5,drone90,31,136,7,2445
01:40:50,273.29544,-2.0430982,2.780668,6,drone90,31,131,7,2450
01:40:55,273.42383,-2.0620978,2.7508035,5,drone90,31,126,7,2455
01:41:00,273.55585,-2.2193284,2.865868,5,drone90,31,121,7,2460
01:41:05,273.6423,-2.47717,3.2207527,6,drone90,31,117,7,2465
01:41:10,273.68835,-2.6732457,3.433525,5,drone90,31,112,7,2470
01:41:15,273.7633,-2.8019218,3.1891792,6,drone90,31,107,7,2475
01:41:20,273.82074,-2.893788,2.80697,5,drone90,31,102,7,2480
01:41:25,273.84576,-2.9771535,2.606003,5,drone90,31,97,7,2485
01:41:30,273.83026,-3.0688617,2.5569365,6,drone90,31,93,7,2490
01:41:35,273.75128,-3.1840568,2.5535111,5,drone90,31,88,7,2495
01:41:40,273.6457,-3.2454395,2.4026527,5,drone90,31,83,7,2500
01:41:45,273.47577,-3.5216808,2.2643914,5,drone90,31,79,7,2505
01:41:50,273.11493,-4.124149,2.6178763,6,drone90,31,74,7,2510
01:41:55,273.0423,-4.4014215,3.1315703,5,drone90,32,69,7,2515
01:42:00,273.29666,-4.197718,3.5961087,6,drone90,31,64,7,2520
01:42:05,273.3063,-3.897625,4.1136756,6,drone90,31,59,7,2525
01:42:10,273.06674,-3.525776,4.349266,6,drone90,31,54,7,2530
01:42:15,272.8741,-3.1102753,4.122877,6,drone90,32,49,7,2535
01:42:20,272.80698,-3.01017,3.9572983,7,drone90,32,44,7,2540
01:42:25,272.80637,-3.0483072,4.0316176,6,drone90,32,39,7,2545
01:42:30,272.83807,-2.9530873,4.1660395,5,drone90,31,34,7,2550
01:42:35,272.8896,-2.6948388,4.3546815,5,drone90,31,29,7,2555
01:42:40,272.96414,-2.2809875,4.4402423,6,drone90,32,24,6,2560
01:42:45,273.08804,-1.7932581,4.3116956,5,drone90,31,19,7,2565
01:42:50,273.2353,-1.3443973,4.090033,5,drone90,31,15,7,2570
01:42:55,273.34448,-1.0528086,3.800918,5,drone90,25,14,7,2575
01:43:00,273.38058,-1.0839585,3.5577419,6,drone90,19,13,7,2580
01:43:05,273.36536,-1.2634325,3.374326,6,drone90,14,15,7,2585
01:43:10,273.34286,-1.4369125,3.1449502,6,drone90,16,20,7,2590
01:43:15,273.3345,-1.6871821,2.8934085,7,drone90,17,25,7,2595
01:43:20,273.3549,-1.993909,2.671179,7,drone90,16,30,7,2600
01:43:25,273.41547,-2.2876506,2.529388,7,drone90,17,36,7,2605
01:43:30,273.4731,-2.545831,2.4553905,7,drone90,16,41,7,2610
01:43:35,273.409,-2.6906698,2.3994167,7,drone90,16,47,7,2615
01:43:40,273.27432,-2.67285,2.4803739,6,drone90,16,53,7,2620
01:43:45,273.3279,-2.5262625,2.8606427,6,drone90,16,59,7,2625
01:43:50,273.49933,-2.3025854,3.3946273,6,drone90,16,65,7,2630
01:43:55,273.43472,-2.0117304,3.6142132,6,drone90,16,71,7,2635
01:44:00,273.26364,-1.7627051,3.7346642,7,drone90,16,77,7,2640
01:44:05,273.43567,-2.1162274,4.2102365,6,drone90,16,83,7,2645
01:44:10,273.50314,-3.153219,4.6229424,6,drone90,16,89,7,2650
01:44:15,273.2342,-3.4623966,5.207819,6,drone90,16,95,7,2655
01:44:20,273.35538,-2.6551442,5.8542013,5,drone90,16,101,7,2660
01:44:25,273.56564,-2.0676277,5.384161,6,drone90,16,107,7,2665
01:44:30,273.63806,-3.1140068,4.4079366,6,drone90,16,113,7,2670
01:44:35,273.25223,-4.4336934,4.5538087,6,drone90,16,120,7,2675
01:44:40,273.01028,-4.1411223,4.8503594,6,drone90,16,126,7,2680
01:44:45,273.47467,-4.012702,5.277704,5,drone90,16,132,7,2685
01:44:50,273.90848,-2.8527308,5.982862,6,drone90,16,138,7,2690
01:44:55,273.5505,0.080790244,6.232657,6,drone90,16,144,7,2695
01:45:00,273.13147,-0.26073366,6.0171313,5,drone90,16,150,7,2700
01:45:05,273.67685,-1.530326,5.475797,6,drone90,16,156,7,2705
01:45:10,273.42847,-2.9527,5.3905067,6,drone90,15,162,7,2710
01:45:15,272.7724,-3.4742076,5.7443433,5,drone90,16,168,7,2715
01:45:20,272.86758,-3.3873692,5.461806,6,drone90,15,174,7,2720
01:45:25,272.8007,-3.0628095,5.0175176,7,drone90,15,181,7,2725
01:45:30,272.6973,-2.8290138,4.5609703,6,drone90,15,187,7,2730
01:45:35,272.64423,-2.7033255,4.299344,5,drone90,15,194,7,2735
01:45:40,272.64944,-2.5901527,4.2521715,6,drone90,15,200,7,2740
01:45:45,272.69855,-2.6234014,4.597899,7,drone90,15,207,7,2745
01:45:50,272.7638,-2.9388788,4.827018,6,drone90,15,214,7,2750
01:45:55,272.881,-3.228089,4.4740834,6,drone90,15,220,7,2755
01:46:00,272.97092,-3.2614424,4.0727224,6,drone90,15,226,7,2760
01:46:05,272.9922,-3.1982477,3.765765,6,drone90,17,231,7,2765
01:46:10,272.99097,-3.0271506,3.6501153,7,drone90,20,228,7,2770
01:46:15,272.97852,-2.88115,3.6336906,6,drone90,22,224,7,2775
01:46:20,272.95123,-2.7141554,3.6439624,7,drone90,24,219,8,2780
01:46:25,273.04507,-2.5083134,3.7225888,6,drone90,26,215,8,2785
01:46:30,273.24905,-2.4725823,3.916762,6,drone90,27,211,8,2790
01:46:35,273.3157,-2.508085,4.138295,6,drone90,29,207,8,2795
01:46:40,273.24307,-2.3388586,4.1769156,6,drone90,31,202,7,2800
01:46:45,273.35013,-1.9993318,4.1669383,6,drone90,32,198,7,2805
01:46:50,273.5953,-1.7186669,4.201717,6,drone90,34,194,7,2810
01:46:55,273.8023,-1.6043814,4.233263,6,drone90,36,190,8,2815
01:47:00,273.86896,-1.5724003,4.2851186,5,drone90,38,186,8,2820
01:47:05,273.89346,-1.639896,4.3792152,6,drone90,39,181,7,2825
01:47:10,273.93115,-1.887498,4.844401,6,drone90,41,177,7,2830
01:47:15,273.42532,-1.1251936,5.9110527,6,drone90,43,173,8,2835
01:47:20,273.03488,0.029898178,6.3403516,5,drone90,45,169,8,2840
01:47:25,273.0314,-0.26861745,6.263296,6,drone90,46,165,8,2845
01:47:30,273.23068,-1.140352,6.6481295,5,drone90,48,160,8,2850
01:47:35,272.9716,-2.103768,7.4854584,6,drone90,50,156,7,2855
01:47:40,272.9801,-2.4609554,7.334211,5,drone90,52,152,7,2860
01:47:45,273.33975,-3.0944703,6.6248913,6,drone90,53,146,7,2865
01:47:50,273.6099,-3.452608,6.080407,5,drone90,53,141,7,2870
01:47:55,273.59512,-3.703087,5.7324424,6,drone90,54,136,8,2875
01:48:00,273.33304,-3.984572,5.3161435,5,drone90,59,136,8,2880
01:48:05,273.4697,-4.151086,5.4110093,5,drone90,60,140,9,2885
01:48:10,273.14673,-5.363096,5.4618397,6,drone90,55,142,8,2890
01:48:15,272.96213,-6.2352614,5.8185782,6,drone90,54,138,9,2895
01:48:20,273.0646,-6.158348,6.1832194,6,drone90,56,135,8,2900
01:48:25,273.09146,-5.6068683,6.6127987,6,drone90,60,137,8,2905
01:48:30,272.97067,-4.6863112,6.6246223,6,drone90,59,141,7,2910
01:48:35,272.73398,-3.9834452,6.084684,6,drone90,54,141,6,2915
01:48:40,272.66156,-3.8140297,5.6488385,7,drone90,53,137,5,2920
01:48:45,272.64188,-3.7837932,5.288158,7,drone90,55,132,5,2925
01:48:50,272.6273,-3.7155607,5.0030284,6,drone90,55,129,5,2930
01:48:55,272.71555,-3.7707255,4.9520774,6,drone90,55,129,5,2935
01:49:00,272.9179,-4.059494,4.8605275,6,drone90,55,129,4,2940
01:49:05,273.00473,-4.5341067,4.7379084,6,drone90,55,129,4,2945
01:49:10,272.80286,-4.507855,4.8423905,5,drone90,55,129,3,2950
01:49:15,272.6273,-4.157461,4.829662,6,drone90,55,129,3,2955
01:49:20,272.6648,-4.112752,4.951623,5,drone90,55,129,3,2960
01:49:25,272.75403,-4.1833086,5.2592015,6,drone90,55,129,3,2965
01:49:30,272.8884,-3.9975488,5.674687,6,drone90,55,129,0,2970
01:49:35,273.24802,-3.3891435,6.4170303,5,drone90,55,129,0,2975
01:00:05,272.44888,,,6,drone21,70,146,4,5
01:00:10,272.48453,,,5,drone21,70,150,4,10
01:00:15,272.47137,,,5,drone21,70,154,4,15
01:00:20,272.44186,,,5,drone21,70,157,4,20
01:00:25,272.47397,,,5,drone21,70,161,4,25
01:00:30,272.52795,,,6,drone21,70,165,4,30
01:00:35,272.4839,,,5,drone21,70,169,4,35
01:00:40,272.40796,,,5,drone21,70,172,4,40
01:00:45,272.38287,,,5,drone21,70,173,4,45
01:00:50,272.4021,,,6,drone21,68,173,4,50
01:00:55,272.44614,,,5,drone21,64,173,4,55
01:01:00,272.49146,,,5,drone21,62,173,4,60
01:01:05,272.50513,,,5,drone21,62,172,4,65
01:01:10,272.54257,,,5,drone21,62,169,4,70
01:01:15,272.691,,,6,drone21,62,165,4,75
01:01:20,272.82843,,,5,drone21,62,161,4,80
01:01:25,272.95157,,,5,drone21,62,157,4,85
01:01:30,273.12247,,,7,drone21,62,154,4,90
01:01:35,273.2163,,,5,drone21,62,150,4,95
01:01:40,273.09714,,,6,drone21,62,146,4,100
01:01:45,273.13126,,,5,drone21,62,142,4,105
01:01:50,273.22003,,,5,drone21,62,139,4,110
01:01:55,273.1159,,,6,drone21,62,135,4,115
01:02:00,272.8322,,,5,drone21,62,131,4,120
01:02:05,272.75757,,,5,drone21,62,127,4,125
01:02:10,272.72308,,,5,drone21,62,124,4,130
01:02:15,272.65546,,,5,drone21,62,120,4,135
01:02:20,272.60327,,,5,drone21,62,116,4,140
01:02:25,272.5624,,,6,drone21,62,114,4,145
01:02:30,272.53522,,,5,drone21,62,113,4,150
01:02:35,272.51068,,,5,drone21,59,113,4,155
01:02:40,272.48932,,,5,drone21,56,113,4,160
01:02:45,272.50412,,,6,drone21,54,113,4,165
01:02:50,272.58014,,,5,drone21,54,115,4,170
01:02:55,272.70328,,,5,drone21,54,118,4,175
01:03:00,272.84116,,,5,drone21,54,122,4,180
01:03:05,272.93008,,,6,drone21,54,126,4,185
01:03:10,272.89365,,,6,drone21,54,129,4,190
01:03:15,272.74185,,,6,drone21,54,133,4,195
01:03:20,272.618,,,6,drone21,54,137,4,200
01:03:25,272.5482,,,5,drone21,54,141,4,205
01:03:30,272.4857,,,6,drone21,54,144,4,210
01:03:35,272.43912,,,6,drone21,54,148,4,215
01:03:40,272.43527,,,6,drone21,54,152,4,220
01:03:45,272.46225,,,5,drone21,54,156,4,225
01:03:50,272.51254,,,6,drone21,54,159,4,230
01:03:55,272.54324,,,6,drone21,54,163,4,235
01:04:00,272.51477,,,6,drone21,54,167,4,240
01:04:05,272.5119,,,5,drone21,54,171,4,245
01:04:10,272.63168,,,6,drone21,54,173,4,250
01:04:15,272.899,,,5,drone21,53,173,4,255
01:04:20,273.13855,,,6,drone21,50,173,4,260
01:04:25,273.2105,,,7,drone21,47,173,4,265
01:04:30,273.2413,,,7,drone21,46,173,4,270
01:04:35,273.301,,,6,drone21,46,171,4,275
01:04:40,273.08325,,,5,drone21,46,167,4,280
01:04:45,272.67792,,,5,drone21,46,163,4,285
01:04:50,272.4635,,,5,drone21,46,160,4,290
01:04:55,272.40378,,,6,drone21,46,156,4,295
01:05:00,272.399,,,7,drone21,46,152,4,300
01:05:05,272.49307,,,6,drone21,46,148,4,305
01:05:10,272.73068,,,7,drone21,46,145,4,310
01:05:15,272.70004,,,6,drone21,46,141,4,315
01:05:20,272.46005,,,6,drone21,46,137,4,320
01:05:25,272.4401,,,6,drone21,46,133,4,325
01:05:30,272.56467,,,6,drone21,46,129,4,330
01:05:35,272.76538,,,5,drone21,46,126,4,335
01:05:40,272.76425,,,6,drone21,46,122,4,340
01:05:45,272.53384,,,6,drone21,46,118,4,345
01:05:50,272.45187,,,6,drone21,46,115,4,350
01:05:55,272.45572,,,6,drone21,46,113,4,355
01:06:00,272.4612,,,5,drone21,45,113,4,360
01:06:05,272.4698,,,6,drone21,42,114,4,365
01:06:10,272.5121,,,6,drone21,40,115,4,370
01:06:15,272.58987,,,5,drone21,40,115,4,375
01:06:20,272.70193,,,6,drone21,43,115,4,380
01:06:25,272.8604,,,5,drone21,47,115,4,385
01:06:30,273.0804,,,5,drone21,51,115,4,390
01:06:35,273.24973,,,5,drone21,54,115,4,395
01:06:40,273.03027,,,5,drone21,58,115,4,400
01:06:45,272.653,,,5,drone21,62,115,4,405
01:06:50,272.6218,,,5,drone21,66,115,4,410
01:06:55,272.73074,,,5,drone21,70,115,4,415
01:07:00,272.7729,,,4,drone21,73,115,4,420
01:07:05,272.8009,,,5,drone21,76,115,4,425
01:07:10,272.8622,,,5,drone21,77,115,4,430
01:07:15,272.92047,,,4,drone21,78,117,4,435
01:07:20,272.9395,,,5,drone21,78,121,4,440
01:07:25,272.90848,,,5,drone21,77,123,4,445
01:07:30,272.83752,,,5,drone21,76,123,4,450
01:07:35,272.7233,,,6,drone21,73,123,4,455
01:07:40,272.62628,,,5,drone21,70,123,4,460
01:07:45,272.58316,,,5,drone21,66,123,4,465
01:07:50,272.55502,,,5,drone21,62,123,4,470
01:07:55,272.53125,,,6,drone21,58,123,4,475
01:08:00,272.53296,,,5,drone21,55,123,4,480
01:08:05,272.58206,,,5,drone21,51,123,4,485
01:08:10,272.71906,,,5,drone21,47,123,4,490
01:08:15,272.96384,,,5,drone21,43,123,4,495
01:08:20,273.07553,,,5,drone21,40,123,4,500
01:08:25,272.95862,,,5,drone21,39,123,4,505
01:08:30,272.89835,,,5,drone21,39,125,4,510
01:08:35,272.83334,,,5,drone21,39,129,4,515
01:08:40,272.7256,,,5,drone21,39,131,4,520
01:08:45,272.7004,,,6,drone21,41,131,4,525
01:08:50,272.72784,,,5,drone21,44,131,4,530
01:08:55,272.73016,,,5,drone21,48,131,4,535
01:09:00,272.7086,,,5,drone21,51,131,4,540
01:09:05,272.71545,,,5,drone21,55,131,4,545
01:09:10,272.76447,,,5,drone21,59,131,4,550
01:09:15,272.85464,,,6,drone21,63,131,4,555
01:09:20,272.98663,,,5,drone21,66,131,4,560
01:09:25,273.13766,,,6,drone21,70,131,4,565
01:09:30,273.3062,,,5,drone21,74,131,4,570
01:09:35,273.5049,,,5,drone21,77,131,4,575
01:09:40,273.5823,,,5,drone21,77,132,4,580
01:09:45,273.65118,,,5,drone21,77,134,4,585
01:09:50,273.8518,,,5,drone21,77,138,4,590
01:09:55,273.66095,,,5,drone21,77,139,4,595
01:10:00,273.40903,,,5,drone21,76,139,4,600
01:10:05,273.39822,,,5,drone21,72,139,4,605
01:10:10,273.44855,,,5,drone21,68,139,4,610
01:10:15,273.5668,,,5,drone21,65,139,4,615
01:10:20,273.58185,,,5,drone21,61,139,4,620
01:10:25,273.4144,,,5,drone21,57,139,4,625
01:10:30,273.27448,,,5,drone21,53,139,4,630
01:10:35,273.21335,,,5,drone21,50,139,4,635
01:10:40,273.1891,,,5,drone21,46,139,4,640
01:10:45,273.1588,,,5,drone21,42,139,4,645
01:10:50,273.095,,,5,drone21,40,139,4,650
01:10:55,273.00992,,,5,drone21,39,140,4,655
01:11:00,272.9391,,,6,drone21,39,143,4,660
01:11:05,272.97894,,,5,drone21,39,146,4,665
01:11:10,273.15732,,,5,drone21,39,147,4,670
01:11:15,273.25934,,,5,drone21,41,147,4,675
01:11:20,272.99747,,,6,drone21,45,147,4,680
01:11:25,273.04117,,,5,drone21,49,147,4,685
01:11:30,273.3677,,,6,drone21,52,147,4,690
01:11:35,273.27338,,,5,drone21,56,147,4,695
01:11:40,273.06055,,,6,drone21,60,147,4,700
01:11:45,273.06686,,,6,drone21,64,147,4,705
01:11:50,272.59818,,,6,drone21,67,147,4,710
01:11:55,272.2588,,,5,drone21,71,147,4,715
01:12:00,272.28357,,,5,drone21,75,147,4,720
01:12:05,272.38318,,,5,drone21,77,147,4,725
01:12:10,272.4909,,,5,drone21,77,148,4,730
01:12:15,272.74704,,,6,drone21,77,151,4,735
01:12:20,272.74445,,,5,drone21,77,155,4,740
01:12:25,272.46637,,,5,drone21,76,155,4,745
01:12:30,272.44406,,,5,drone21,74,155,4,750
01:12:35,272.54318,,,6,drone21,71,155,4,755
01:12:40,272.65683,,,5,drone21,67,155,4,760
01:12:45,272.80603,,,7,drone21,63,155,4,765
01:12:50,272.9794,,,6,drone21,59,155,4,770
01:12:55,272.89157,,,6,drone21,56,155,4,775
01:13:00,272.53726,,,6,drone21,52,155,4,780
01:13:05,272.63434,,,6,drone21,48,155,4,785
01:13:10,272.6179,,,6,drone21,44,155,4,790
01:13:15,272.44446,,,6,drone21,41,155,4,795
01:13:20,272.36655,,,6,drone21,39,155,4,800
01:13:25,272.40512,,,6,drone21,39,156,4,805
01:13:30,272.5384,,,5,drone21,39,160,4,810
01:13:35,272.69388,,,6,drone21,39,163,4,815
01:13:40,272.7425,,,5,drone21,40,163,4,820
01:13:45,272.6634,,,6,drone21,42,163,4,825
01:13:50,272.57764,,,5,drone21,46,163,4,830
01:13:55,272.52075,,,5,drone21,50,163,4,835
01:14:00,272.47958,,,5,drone21,53,163,4,840
01:14:05,272.46994,,,6,drone21,57,163,4,845
01:14:10,272.4612,,,6,drone21,61,163,4,850
01:14:15,272.41528,,,5,drone21,65,163,4,855
01:14:20,272.3575,,,6,drone21,68,163,4,860
01:14:25,272.34738,,,5,drone21,72,163,4,865
01:14:30,272.47702,,,5,drone21,75,163,4,870
01:14:35,272.7034,,,6,drone21,77,163,4,875
01:14:40,272.8264,,,5,drone21,77,165,4,880
01:14:45,272.92813,,,6,drone21,77,169,4,885
01:14:50,273.00623,,,5,drone21,77,171,4,890
01:14:55,273.04962,,,5,drone21,76,171,4,895
01:15:00,273.115,,,5,drone21,73,171,4,900
01:15:05,273.2056,,,6,drone21,69,171,4,905
01:15:10,273.28906,,,6,drone21,65,171,4,910
01:15:15,273.36728,,,5,drone21,62,171,4,915
01:15:20,273.4742,,,6,drone21,58,171,4,920
01:15:25,273.60278,,,6,drone21,54,171,4,925
01:15:30,273.69443,,,5,drone21,50,171,4,930
01:15:35,273.7521,,,5,drone21,47,171,4,935
01:15:40,273.79596,,,5,drone21,43,171,4,940
01:15:45,273.8282,,,6,drone21,40,171,4,945
01:15:50,273.78958,,,5,drone21,39,171,4,950
01:15:55,273.6945,,,5,drone21,40,169,4,955
01:16:00,273.60596,,,5,drone21,42,166,4,960
01:16:05,273.54388,,,5,drone21,44,163,4,965
