time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:19:40,268.2241921922489,0.8358124,-0.5763561,6,drone90,31,37,10,1180,0.17911205080591408,-1.9920014323774924
01:19:45,268.3713271687627,0.8052532,-0.6185485,5,drone90,31,32,10,1185,0.7179788189875743,-0.20511897982751437
01:19:50,268.45569431553736,0.77189636,-0.68048763,6,drone90,31,27,10,1190,0.39817405072188994,-0.9223302919799564
01:19:55,268.55373266030256,0.7207945,-0.7631111,6,drone90,31,22,10,1195,2.421738293326652,-0.5209403336919128
01:20:00,268.7993517084877,0.64566714,-0.8654106,6,drone90,31,17,10,1200,2.3117751524925803,-0.5999215321219391
01:20:05,268.4131757868918,0.5505837,-0.9863135,5,drone90,27,14,10,1205,0.0036335314287430087,-0.3312555610151635
01:20:10,268.7700488973765,0.44320312,-1.1323233,5,drone90,21,14,10,1210,0.7017133645279021,0.8370176393650065
01:20:15,268.91373001077073,0.33038518,-1.3239229,5,drone90,16,14,10,1215,1.0291999422494191,0.5041017664515246
01:20:20,268.80316234612087,0.24332452,-1.5444514,5,drone90,15,18,10,1220,-0.1658326559972112,-0.10824619718576109
01:20:25,269.778921925785,0.2245734,-1.7439325,5,drone90,16,23,10,1225,0.6231034279136203,-0.28088102390965963
01:20:30,269.05891793351344,0.295584,-1.9973997,5,drone90,16,28,10,1230,0.9423639177834373,-0.5205503457353522
01:20:35,268.98637045318384,0.46189627,-2.543388,6,drone90,16,34,10,1235,1.5438200202990195,-0.405745688277524
01:20:40,267.89223985161595,0.5850989,-3.2394116,5,drone90,16,40,10,1240,2.145182327373427,-0.1037729968327641
01:20:45,269.0690364922952,0.56593746,-3.7424207,5,drone90,16,46,10,1245,4.84001842303233,-1.8394545721321311
01:20:50,269.14425434762,0.5460681,-4.0119886,5,drone90,16,52,10,1250,4.204084192405672,-0.43283273383690635
01:20:55,268.2426568110089,0.601402,-4.0836277,6,drone90,16,58,10,1255,4.80069922049361,-0.07298411625196578
01:21:00,268.769631382141,0.7217105,-4.106313,6,drone90,16,64,10,1260,3.48130677518723,-1.1319054187447637
01:21:05,268.5530827228183,0.873419,-4.347989,5,drone90,16,70,10,1265,4.275117681701667,0.3238452870712238
01:21:10,268.68797794623225,0.9505686,-4.682157,7,drone90,16,76,10,1270,3.2183161636637556,-1.2115305452575695
01:21:15,268.24879936771293,0.8478887,-4.6898594,6,drone90,15,82,10,1275,5.909491683730483,-1.3899970037103442
01:21:20,268.09780280693724,0.68529826,-4.537738,6,drone90,16,88,10,1280,6.153002909326697,0.2693758404829666
01:21:25,268.0530738484406,0.51514375,-4.423799,5,drone90,15,94,10,1285,5.434443305176905,0.08073052942061015
01:21:30,268.41844626885415,0.34073573,-4.225202,5,drone90,16,100,10,1290,2.3113245681508254,-0.44065983964811806
01:21:35,268.11239312695795,0.16041903,-3.8928983,6,drone90,16,106,10,1295,3.990178873328951,-0.22922175254576094
01:21:40,268.1623469094789,0.01228236,-3.5060585,6,drone90,15,111,10,1300,4.646347138047387,-0.1341819852679869
01:21:45,268.3582695529275,-0.034417547,-3.2217832,5,drone90,15,117,10,1305,1.9294092430036567,-0.28752242183756305
01:21:50,268.3789082262449,0.060516454,-3.0808418,5,drone90,15,123,10,1310,2.493186128930465,-0.6047886055032354
01:21:55,268.42789167475314,0.33046085,-3.0267181,6,drone90,15,129,10,1315,3.2584860466400025,0.06356593742783996
01:22:00,268.1912534998957,0.6851902,-3.0145683,6,drone90,15,134,10,1320,3.2138499301118304,-1.7815659957541186
01:22:05,268.3770699240579,0.85642034,-3.0744812,5,drone90,15,140,10,1325,3.058632861261497,-1.0496772587189211
01:22:10,268.56532050742936,0.871377,-3.2200701,6,drone90,15,146,10,1330,5.042191621977636,0.029505358778687374
01:22:15,268.64151613368546,0.82291746,-3.265338,6,drone90,16,152,10,1335,3.1490907251581404,-0.5400931217749814
01:22:20,268.60184596166465,0.6924161,-3.0614667,5,drone90,15,158,10,1340,2.2528048203557773,-0.15169121670251334
01:22:25,268.1471753255321,0.5076224,-2.7680779,6,drone90,15,164,10,1345,3.9772564278192126,-0.23094276644881534
01:22:30,268.28084702923263,0.36877018,-2.513495,5,drone90,15,171,10,1350,2.1440716936609534,-0.5977684687406701
01:22:35,268.51056067900214,0.36492693,-2.320484,6,drone90,15,177,10,1355,2.818584541012218,-0.0631181468749368
01:22:40,268.34951859719956,0.51285076,-2.1901824,6,drone90,15,182,10,1360,1.1467352001464388,0.32245425593173294
01:22:45,268.7966832311655,0.7815954,-2.1392212,6,drone90,15,187,10,1365,2.619516626691561,-0.20995880792417435
01:22:50,268.34635192820946,1.1256678,-2.1368747,5,drone90,15,192,10,1370,1.8903733220954266,-0.21682616521006948
01:22:55,268.7154075143738,1.6367226,-2.0942068,6,drone90,15,198,10,1375,1.269821626962038,-1.3872091391639978
01:23:00,269.0017056987023,2.3482952,-1.8808317,6,drone90,15,204,10,1380,2.8192339427900794,0.09050296039431549
01:23:05,268.75581170783886,2.8990812,-1.583127,6,drone90,15,210,10,1385,4.610644498705428,-0.5678893918192521
01:23:10,268.35372568945934,3.0792246,-1.4472444,5,drone90,15,217,10,1390,3.030650994395949,-1.879873473466522
01:23:15,268.3123056188204,2.989013,-1.437308,6,drone90,15,224,10,1395,3.6592907596748034,-0.8214114210755874
01:23:20,268.73154726188545,2.6838558,-1.5226988,6,drone90,15,230,10,1400,1.2697330909179843,0.21855830959507316
01:23:25,268.45290077728276,2.3320298,-1.6482719,5,drone90,19,233,10,1405,2.0729817920059768,-1.5203299327503452
01:23:30,268.51935964943203,2.036434,-1.6571842,6,drone90,25,232,10,1410,2.3342669800570084,-1.2833191322410218
01:23:35,268.72293254625714,1.8217143,-1.511231,6,drone90,30,232,9,1415,3.5399166478671447,-0.08387025704270579
01:23:40,268.4974712150427,1.6853822,-1.4503574,6,drone90,36,232,9,1420,1.2249394745629645,-0.8532780427535057
01:23:45,268.1762335106428,1.5945597,-1.5919613,6,drone90,41,232,8,1425,4.238483568829535,-0.9050436979145378
01:23:50,267.7581082482049,1.5794687,-1.7602068,7,drone90,46,232,8,1430,1.9092002677818902,0.04339832732330773
01:23:55,268.1645813856877,1.7620649,-1.8188372,6,drone90,51,232,7,1435,2.2510205764068574,-0.6165367264129331
01:24:00,268.42663268680815,2.172611,-1.8484493,5,drone90,56,232,7,1440,5.059826576923944,0.537043685260708
01:24:05,268.4992507884241,2.739809,-1.9072628,6,drone90,61,232,7,1445,3.2309424753688054,-1.7280401342774845
01:24:10,268.68494325481515,3.3378994,-2.297434,7,drone90,66,232,6,1450,3.6187895701109447,-1.6720511960102082
01:24:15,268.6038556796092,3.216748,-3.7223992,5,drone90,71,232,7,1455,5.459610920320364,1.0904522765531321
01:24:20,268.5000555637119,3.3871148,-5.05624,6,drone90,76,232,7,1460,6.176523184919757,-1.609152528515247
01:24:25,268.4845066949045,3.9723995,-4.7660604,6,drone90,81,232,7,1465,5.41466610228663,-0.7084853412025829
01:24:30,269.3135213492896,4.0514445,-4.7414823,6,drone90,86,232,7,1470,6.134469822796561,-0.7988666750273461
01:24:35,267.95815304651546,3.9898517,-4.652313,6,drone90,90,230,7,1475,5.064257907819214,-1.7889152826233445
01:24:40,268.12002097709694,4.013637,-4.7733006,6,drone90,90,226,7,1480,6.546090304798155,-0.07313146988189645
01:24:45,268.4865266863842,4.111404,-4.951943,6,drone90,90,221,7,1485,5.725207590577853,0.5482596298923756
01:24:50,267.7707047298923,3.9956512,-4.9451356,5,drone90,90,217,7,1490,7.468935121340911,0.29412460196903834
01:24:55,268.3687671864442,3.9072006,-4.771267,6,drone90,90,212,7,1495,8.082903557669116,-0.5784872297250834
01:25:00,268.581794926175,3.8630712,-4.5174036,6,drone90,90,207,7,1500,4.028773679390439,-0.5325537246818393
01:25:05,268.4505835227675,3.8271484,-4.314492,5,drone90,90,202,7,1505,6.567882050219951,-0.3742542814543375
01:25:10,268.5932512104088,3.688691,-4.20346,6,drone90,90,198,7,1510,6.223778793345936,-0.443031397333453
01:25:15,268.5969854883509,3.465524,-4.1732426,5,drone90,90,193,7,1515,5.669264471801416,-3.1753790596128666
01:25:20,268.59210067260176,3.4119625,-4.2887053,6,drone90,90,188,7,1520,4.890884603222978,-1.9653916505684994
01:25:25,268.4903911473832,3.6067307,-4.420718,5,drone90,90,184,7,1525,4.714898086951348,0.029975333313331354
01:25:30,268.2839692446291,3.913154,-4.3941646,6,drone90,90,179,7,1530,7.018897895623455,-0.7862998493064742
01:25:35,268.38289271382894,4.0426993,-4.106017,5,drone90,90,175,7,1535,5.969078316608491,-2.156717910902338
01:25:40,268.72330005369645,3.913716,-3.7995996,6,drone90,90,170,7,1540,4.2077332223402575,-0.7968491885590414
01:25:45,268.5163132018981,3.7224975,-3.5529556,5,drone90,90,166,7,1545,5.143096770774081,-1.904125990511024
01:25:50,268.6169616044256,3.6041813,-3.3295405,6,drone90,91,162,7,1550,3.8187201246826916,-1.4048728397609476
01:25:55,268.47832432023006,3.6123726,-3.2015998,6,drone90,90,158,7,1555,4.634019736596955,-0.5708529254392528
01:26:00,268.61571736650603,3.6466591,-3.27569,5,drone90,91,153,7,1560,5.02615868002484,-1.5701901100081614
01:26:05,268.7199968415846,3.5807607,-3.3727636,6,drone90,90,149,7,1565,3.5291322963015617,-0.8807035897679318
01:26:10,268.4721574750145,3.5060806,-3.2469597,5,drone90,91,144,7,1570,6.507754521783783,-1.364434080783676
01:26:15,268.3302877877979,3.4974842,-2.948415,5,drone90,91,140,7,1575,5.109880146163976,-0.14590095250831225
01:26:20,268.5189705966719,3.4237092,-2.5684564,6,drone90,91,136,6,1580,4.52221367769079,-0.551460579701708
01:26:25,268.28873244043746,3.2010472,-2.307967,5,drone90,91,132,6,1585,5.821656762065991,-1.4269943984950486
01:26:30,268.101039333959,3.046063,-2.2726357,5,drone90,90,128,7,1590,2.3842641174813526,-0.8654628424775488
01:26:35,268.507007511823,2.8571856,-2.4329455,6,drone90,91,124,7,1595,3.9838641457174675,-1.612773163466275
01:26:40,268.6616215003001,2.625386,-2.8063128,6,drone90,91,120,7,1600,2.9439884065175956,-0.14414366421094948
01:26:45,268.60448012058373,2.6784074,-3.0882957,5,drone90,91,116,7,1605,3.32730764674476,-0.0001855873622164106
01:26:50,268.81706199241563,3.1081965,-3.184721,5,drone90,91,111,7,1610,3.616634670736414,-1.564635101236547
01:26:55,269.0142823195412,3.5275528,-3.2211297,5,drone90,91,107,7,1615,5.9060821262295855,0.90664269591598
01:27:00,268.11700801237174,3.3425949,-2.9551432,6,drone90,91,103,7,1620,3.9025061995993937,0.1186440382475269
01:27:05,268.48198055323786,3.644397,-2.7360983,5,drone90,91,99,7,1625,3.685471927252132,-0.844121338746245
01:27:10,268.4586062194767,4.7135477,-3.354245,5,drone90,91,94,7,1630,5.010507652012329,-1.0966221411007586
01:27:15,268.7997762153393,4.946462,-3.8798747,5,drone90,91,90,7,1635,4.623185437889221,-0.9217201469817135
01:27:20,268.6370686723084,4.8965116,-3.9843292,5,drone90,91,86,7,1640,6.129611681915413,-0.9428136240211562
01:27:25,268.67305319823174,4.789025,-4.093944,6,drone90,91,81,7,1645,6.822882456657505,-0.8111626367598319
01:27:30,268.1473533099935,4.6909323,-4.114173,5,drone90,91,76,7,1650,6.268144249715851,-0.7511533042307406
01:27:35,268.81106047879956,4.4873056,-4.2555857,5,drone90,91,71,7,1655,5.325883914016429,-0.7971134711587602
01:27:40,268.45993228691344,4.107617,-4.5546336,6,drone90,91,66,7,1660,7.514353396935585,-0.5191607235158562
01:27:45,268.126558592445,3.5409093,-4.6729956,5,drone90,91,60,7,1665,4.952841649949705,-1.0048960155793822
01:27:50,267.86372456042034,3.0939758,-4.387777,6,drone90,91,55,7,1670,7.1468518991078,-1.26274030228194
01:27:55,268.5337219806061,3.4401133,-3.6612828,6,drone90,91,49,7,1675,3.666642191982109,0.12949823695936746
01:28:00,268.95158106379,4.3296494,-3.430044,6,drone90,91,44,7,1680,5.092740971464252,-0.08022310077471828
01:28:05,268.34504190351066,4.6706085,-3.9318447,6,drone90,92,39,7,1685,5.220338953021997,-0.5978058440898091
01:28:10,268.54038359560326,4.08654,-3.9591815,6,drone90,91,33,7,1690,5.75966456262296,-1.2749895628834071
01:28:15,269.0661052084472,2.873036,-4.838294,5,drone90,92,27,7,1695,6.979204371233096,-1.1947417052490121
01:28:20,268.571610539968,1.5777301,-5.3304377,6,drone90,92,22,7,1700,4.7836250064966475,-1.6087878239360267
01:28:25,268.2418922651206,1.1236464,-4.5067873,5,drone90,91,17,7,1705,4.100279374888553,0.5240794659286456
01:28:30,268.3667269736763,1.4469156,-3.493681,6,drone90,86,14,7,1710,4.648427030321948,-0.6967370286404473
01:28:35,268.60112693961133,1.9077454,-3.180698,5,drone90,81,15,7,1715,5.222213203538193,-0.9881653551629943
01:28:40,268.9250706487574,2.202282,-3.7064245,6,drone90,76,15,7,1720,3.9498792529465194,0.8702332938656016
01:28:45,268.99740293897145,2.7012346,-4.5737257,5,drone90,76,20,6,1725,4.272928100375308,-0.8343409346825411
01:28:50,268.4048822978785,3.2886088,-4.8541436,6,drone90,77,25,6,1730,6.4082228622579285,-0.5125031565965217
01:28:55,268.24946943037344,3.2959454,-4.797682,6,drone90,76,31,7,1735,5.116713297396489,0.9964508033706885
01:29:00,267.97256892806695,3.4907506,-4.68406,5,drone90,77,37,7,1740,5.192873905609585,-0.4488087867913004
01:29:05,269.51237712244404,3.8626804,-4.6558814,6,drone90,76,42,7,1745,6.866552307810251,0.7884089731713008
01:29:10,269.321409406025,3.908281,-5.065944,6,drone90,76,48,7,1750,6.230706622001411,-0.7407343885487551
01:29:15,268.9819641147185,3.6360033,-5.2396464,6,drone90,76,54,7,1755,5.913749666009602,-1.172264602949444
01:29:20,268.87580511868646,3.4817295,-5.6591797,5,drone90,76,60,7,1760,5.924950519248787,0.433543594610468
01:29:25,268.6911609518898,3.328045,-5.993286,6,drone90,76,66,7,1765,7.356617594665945,0.9410286937219913
01:29:30,268.2086342525228,2.8771288,-5.590283,7,drone90,76,71,7,1770,3.815188770798794,-0.8034538258671862
01:29:35,268.810047511851,2.4176028,-5.105487,6,drone90,76,77,7,1775,4.885650675213282,-0.7912896241151433
01:29:40,268.2592073532149,2.0640664,-4.766804,6,drone90,76,83,6,1780,5.223926105273804,-0.9552836244425311
01:29:45,268.36903204748194,1.7848973,-4.171938,6,drone90,76,89,6,1785,3.651480071186562,-0.993378029925337
01:29:50,268.34137891602546,1.7782456,-3.7525585,6,drone90,76,94,6,1790,5.340948592381234,-1.7162254759060325
01:29:55,268.64359431549275,1.9634918,-3.9759662,6,drone90,76,101,7,1795,5.670731770688654,-1.834865145435098
01:30:00,268.8769593065845,2.2398612,-4.2300158,6,drone90,76,107,7,1800,6.738095434210419,-0.11116086577269563
01:30:05,268.79499093657074,2.4585176,-4.3672004,5,drone90,76,114,7,1805,3.6354527443928575,0.37253697394453844
01:30:10,268.62274009205396,2.49173,-4.3011913,7,drone90,76,120,7,1810,3.405038479251999,-0.5704808239035243
01:30:15,268.51781362660745,2.5710115,-4.257339,6,drone90,76,127,7,1815,5.218194208311878,-0.2942364082352391
01:30:20,269.21389045920904,2.677763,-4.7331076,6,drone90,76,133,7,1820,6.286005231363707,-0.5414624688671048
01:30:25,268.5834942899531,2.8523252,-5.3993945,6,drone90,76,139,7,1825,5.72552289422889,0.31563257172826154
01:30:30,269.374756861302,2.7643785,-5.44285,6,drone90,75,146,7,1830,5.946728109176853,-0.6114409339782939
01:30:35,268.62901556375476,2.484402,-5.064638,6,drone90,75,152,7,1835,3.718844655728888,0.34607431201517946
01:30:40,268.591485605293,2.2982635,-4.678927,6,drone90,75,159,7,1840,6.094561581517174,-0.6841781721908147
01:30:45,268.27032153481076,2.1757548,-4.3672333,6,drone90,75,166,7,1845,5.150135043722467,-1.530984854425142
01:30:50,269.0998696437229,2.114473,-4.0741467,6,drone90,75,173,7,1850,4.283014280316066,-0.12684316586645672
01:30:55,268.73045149078825,2.1395745,-3.7777793,7,drone90,75,179,7,1855,2.9668803083191357,0.8606016706334448
01:31:00,269.29390856913534,2.1784558,-3.5545318,6,drone90,75,186,7,1860,5.093105506841404,-0.611794566689795
01:31:05,269.10148917961607,2.172444,-3.4120684,6,drone90,75,192,7,1865,3.543349976212412,-2.1185765742000107
01:31:10,269.85188012110285,2.1827273,-3.3398833,7,drone90,75,198,7,1870,5.0444166723542745,-2.2061170630586577
01:31:15,269.0264337247985,2.304329,-3.4504874,7,drone90,75,204,7,1875,4.192689331025846,-0.2494543799877128
01:31:20,268.9997864689224,2.3408468,-3.770197,6,drone90,75,210,7,1880,5.269199230707651,-0.09747354649466394
01:31:25,268.99204309001595,2.1090734,-3.9334345,6,drone90,75,217,7,1885,2.6451418648607685,-1.3278311662790931
01:31:30,268.42840089946,1.7991818,-3.7077243,6,drone90,75,223,7,1890,4.754228512439112,-0.42987601622119803
01:31:35,268.7943607849443,1.6820828,-3.6086662,6,drone90,75,229,7,1895,5.086813493896104,-1.6202209039189517
01:31:40,268.74187681660834,1.9416932,-3.843909,6,drone90,71,231,7,1900,5.2164892584862725,0.030419543042220387
01:31:45,268.96224214622447,2.1758606,-4.1219335,6,drone90,66,230,7,1905,4.129057783420966,-0.26188471416955295
01:31:50,268.33763874526596,2.176789,-4.1791425,6,drone90,61,231,7,1910,5.111232876871905,-1.1311351607699924
01:31:55,268.50383297874373,2.2670877,-4.107344,6,drone90,59,228,7,1915,2.528832502234879,-1.3539663725335211
01:32:00,268.3649681117829,2.361584,-4.0692024,5,drone90,60,223,7,1920,4.9211080467042345,0.3080525586695956
01:32:05,268.78990846713816,2.426205,-4.099673,6,drone90,60,218,7,1925,3.3109225407904104,-0.7250811776078018
01:32:10,268.21845076448597,2.3595314,-4.303331,6,drone90,60,213,7,1930,3.7892869985434796,-0.05944788916695998
01:32:15,268.4300047875576,2.21661,-4.4598317,6,drone90,60,208,7,1935,3.935600328740276,-0.1473110256298012
01:32:20,268.5684644160618,2.0628111,-4.565151,6,drone90,60,203,7,1940,4.94826480720313,-2.668199543334619
01:32:25,268.4344020194319,1.951856,-4.9695644,6,drone90,60,198,7,1945,5.808124227193758,0.6478942784632453
01:32:30,268.73142085360803,1.8982625,-5.2062917,6,drone90,60,194,7,1950,6.125346134983898,-0.8086478572908693
01:32:35,268.51617987558416,1.7867931,-4.970941,6,drone90,60,188,7,1955,4.2398172111704095,-0.5286070427350655
01:32:40,267.9847010559792,1.7740082,-4.8635383,6,drone90,60,183,7,1960,5.6473240991414695,-1.8608277703177754
01:32:45,268.2043311324591,1.9712874,-4.9425817,6,drone90,60,178,7,1965,4.254024910977368,1.9351988577580135
01:32:50,268.3952194639043,2.2817776,-4.923726,6,drone90,60,173,7,1970,5.7073553113559505,-0.45528174598075344
01:32:55,268.834121305383,2.4807298,-4.6890693,5,drone90,60,168,7,1975,4.5831224729109055,-0.6706470845198046
01:33:00,268.70775442053275,2.4746807,-4.2465777,6,drone90,60,163,6,1980,4.616840071780233,0.006604736222812102
01:33:05,268.116904027056,2.3953454,-3.7374995,6,drone90,60,158,7,1985,5.177058570048596,-0.08549515382609996
01:33:10,268.4302573202282,2.3583891,-3.3404138,6,drone90,60,153,7,1990,5.734648732895319,0.4577776634904661
01:33:15,268.86867573309905,2.3462977,-3.0559554,5,drone90,61,148,7,1995,5.291230171122457,0.3038063616815264
01:33:20,268.9903162930363,2.4492204,-2.845557,6,drone90,61,143,7,2000,3.715092032313084,-1.761090043668028
01:33:25,269.3081276493383,2.7582083,-2.8283708,6,drone90,60,138,7,2005,4.630518353477491,-1.0069027098701504
01:33:30,269.0377755474223,3.0617542,-2.8951175,6,drone90,61,134,7,2010,2.2840441371859264,-0.9068998929841788
01:33:35,269.2421941911453,3.056531,-2.8976297,6,drone90,61,129,7,2015,4.817366530365583,0.9601973851251683
01:33:40,269.6638985987125,2.899004,-2.867133,6,drone90,61,124,7,2020,3.203804375301868,-0.5782594891801521
01:33:45,268.5913143893386,2.8917997,-2.7724257,6,drone90,61,119,7,2025,4.413040130137512,-1.4446669547607263
01:33:50,268.98015547697037,2.911857,-2.5621958,6,drone90,61,114,7,2030,4.42979763672332,-0.31921476455910935
01:33:55,268.7257045789876,2.7758753,-2.2230995,7,drone90,61,110,7,2035,2.510198731488297,-0.11778026994975543
01:34:00,268.71702209224554,2.4912074,-1.8560711,7,drone90,61,105,7,2040,3.11447590957851,1.0431661835029482
01:34:05,269.34803865037634,2.1184895,-1.6059357,7,drone90,61,100,7,2045,3.837493028020221,-1.981204728155511
01:34:10,268.7605206546869,1.7229053,-1.8213158,6,drone90,61,96,7,2050,2.688494903096023,-0.5435764129254985
01:34:15,268.49478467376844,1.3109623,-2.449981,6,drone90,61,92,7,2055,2.8124969846131123,-1.4179693661649397
01:34:20,268.7887433618935,0.8897876,-3.2338488,6,drone90,61,87,7,2060,2.2900242841814697,-0.2616578870384315
01:34:25,268.3664928721328,0.6829419,-3.8952272,6,drone90,61,83,7,2065,4.241085111648898,-0.256128979702859
01:34:30,268.4022233575039,0.8427262,-4.326916,6,drone90,61,78,7,2070,4.076144406899941,1.065202467643665
01:34:35,268.6222612679172,1.1132799,-4.641704,6,drone90,61,73,6,2075,4.04720451429392,-2.2346134127372252
01:34:40,268.1835042988565,1.2240306,-4.72554,6,drone90,61,69,7,2080,5.659511148688239,0.8515819174869528
01:34:45,268.5861635856796,1.2150236,-4.4639087,6,drone90,61,65,7,2085,3.883891724817414,-1.11250572178967
01:34:50,269.0404068115473,1.1865371,-4.121705,7,drone90,61,60,7,2090,5.048944458749927,0.6980259634218455
01:34:55,268.8543179695402,1.193959,-3.853038,6,drone90,61,56,7,2095,4.498759776712345,-1.6360996776446186
01:35:00,268.8531498525706,1.2212938,-3.5713632,6,drone90,61,51,7,2100,3.290481616437172,-0.9388195732698846
01:35:05,268.994538454437,1.4031826,-3.1922412,7,drone90,61,45,7,2105,4.702078754036741,-0.9316295576192635
01:35:10,268.34898210098396,1.8561194,-3.0026617,5,drone90,62,40,7,2110,3.9878307243342874,-0.2771133549017773
01:35:15,268.7518632075936,2.2428393,-3.1763973,6,drone90,62,34,7,2115,5.633121111157829,-0.16601798631995085
01:35:20,268.8429159331189,2.4381583,-3.367369,6,drone90,61,28,7,2120,3.3421895741354755,-1.3876026322253225
01:35:25,268.6639341626969,2.453657,-3.3218272,6,drone90,62,23,7,2125,4.081307786344322,-1.8600133338245903
01:35:30,268.95310252716513,2.245252,-3.1572697,6,drone90,62,17,7,2130,3.8607271402679437,1.112531359059175
01:35:35,269.11081979863127,1.834281,-3.0417378,7,drone90,58,14,7,2135,3.5187499182123556,0.2337865076017871
01:35:40,269.36301463431533,1.3595853,-3.1536138,6,drone90,52,14,7,2140,3.4829011705278012,-0.5097425741605194
01:35:45,269.3890306915337,0.7644818,-3.5271804,6,drone90,46,14,7,2145,1.4245023150519347,-0.33689965327890425
01:35:50,269.38214652090966,-0.08988047,-4.087091,6,drone90,45,19,7,2150,3.534715243883068,-0.031257380985766345
01:35:55,269.11660488418516,0.0825528,-4.9863143,6,drone90,46,24,7,2155,4.429443276647856,-0.09586572749670857
01:36:00,269.0826647471659,0.79808205,-5.2592425,5,drone90,46,30,7,2160,3.868821177319555,-0.6815616233446498
01:36:05,268.5573273687521,0.6357238,-4.5372105,6,drone90,47,36,6,2165,2.645548845479453,1.2241300528038195
01:36:10,268.7762094310738,-0.14085579,-4.194383,6,drone90,46,42,7,2170,5.269961187217996,0.8690183445435361
01:36:15,268.92649482590866,-0.71710205,-4.4313807,6,drone90,46,48,7,2175,3.8114135517684695,1.11411030846907
01:36:20,268.81181857236373,-0.8708419,-4.986996,6,drone90,46,54,7,2180,2.6830614187528363,0.0542825460353263
01:36:25,268.9330676511778,-0.7650351,-5.1267014,6,drone90,46,60,7,2185,4.879635870558948,1.2717750414906956
01:36:30,268.64043637539197,-0.36148444,-4.618775,6,drone90,46,66,7,2190,4.811542341759421,1.5290592161855137
01:36:35,269.03490546807353,0.14453597,-4.063103,7,drone90,46,72,7,2195,2.621057837220635,0.683937092395286
01:36:40,268.55809308357885,0.8493793,-3.7832773,6,drone90,46,78,7,2200,3.579670369281517,-0.7214629360238597
01:36:45,268.44361486561445,1.6183664,-3.725934,6,drone90,46,83,7,2205,5.172856208045083,0.020045357913343276
01:36:50,268.9895485644682,2.6224885,-4.0465217,7,drone90,46,89,7,2210,4.937453941788068,-0.775758557224088
01:36:55,268.57085944312615,3.430357,-4.1994734,7,drone90,46,95,7,2215,4.245217666378588,-0.03226371286208318
01:37:00,268.41262682216944,3.6012166,-4.221864,6,drone90,46,101,7,2220,5.66826836919251,1.1919997242087368
01:37:05,268.6834145972381,3.4258602,-4.10082,6,drone90,46,108,7,2225,5.331976994863214,-0.6990503842001772
01:37:10,269.08914220036917,3.138501,-3.9067566,6,drone90,46,114,7,2230,4.260258363589666,-0.43469342077694906
01:37:15,268.98526784859575,2.9380093,-3.7213268,6,drone90,46,120,7,2235,4.814715440848417,-0.8143177887379981
01:37:20,268.5459871905373,2.7479944,-3.57599,6,drone90,46,126,7,2240,5.674682830272861,-0.7408172782698283
01:37:25,268.4475057712098,2.511462,-3.527455,6,drone90,46,132,7,2245,3.623053462960313,0.2742659150495034
01:37:30,269.1160594335337,2.2885935,-3.4027464,6,drone90,46,138,7,2250,2.600253661712401,-1.4709631792811928
01:37:35,268.3027633615713,2.1289902,-2.9288595,6,drone90,46,144,7,2255,3.4952889106352556,-0.08867921626876074
01:37:40,268.8413117837578,2.187442,-2.4241962,7,drone90,46,150,7,2260,3.3764301548947038,1.198832083563694
01:37:45,268.8938067695959,2.4646251,-2.376961,6,drone90,45,156,7,2265,4.342806451970913,-1.9472975866617512
01:37:50,269.0774004794605,2.635152,-2.392577,7,drone90,45,162,7,2270,4.760606992498596,0.29691028507684314
01:37:55,269.5557977485587,2.789203,-2.5903862,6,drone90,45,169,7,2275,5.31327988190533,-0.18244230695639185
01:38:00,268.8684542110863,3.0161743,-3.462146,5,drone90,45,174,7,2280,5.7848782592864545,0.47017973260613244
01:38:05,268.6067258111038,2.932595,-4.670598,6,drone90,45,180,7,2285,4.8674875900511765,-1.6211307657833443
01:38:10,268.0781858616593,2.6036813,-4.9033103,6,drone90,45,186,7,2290,4.711759689467455,-1.2916158055352995
01:38:15,268.5573646094366,2.5798516,-4.465102,5,drone90,45,192,7,2295,4.476076369141623,-1.8009738742921264
01:38:20,269.0804724414636,2.8202684,-4.396002,6,drone90,45,198,7,2300,5.47820938164563,-1.5349151831921874
01:38:25,268.95664018696425,3.1608508,-4.366105,5,drone90,45,203,7,2305,3.6556972575926334,-1.8385670668789227
01:38:30,268.41528002750556,3.2409256,-4.308573,6,drone90,45,209,7,2310,4.533534927175143,-1.3532039589307967
01:38:35,268.97594670939463,3.0513217,-4.4074664,7,drone90,45,214,7,2315,6.90918801984037,-0.5751589303544329
01:38:40,268.9369679188182,2.9270666,-4.6090813,6,drone90,45,220,7,2320,5.421999089526719,-1.5271400248441205
01:38:45,269.06331029429464,2.7753003,-4.573678,7,drone90,45,226,7,2325,5.289670989525012,-2.216322358215496
01:38:50,268.8719928094435,2.8621097,-4.348992,5,drone90,43,231,7,2330,5.664239217633325,0.5922416295963078
01:38:55,269.4521335910842,3.6040657,-4.0823655,6,drone90,38,231,7,2335,5.97252336401649,-0.7263556955993187
01:39:00,269.275450288661,4.4194665,-4.199969,6,drone90,32,231,7,2340,7.509989159988358,-1.6135743129599986
01:39:05,268.3977638887724,4.721981,-4.3538013,6,drone90,29,229,7,2345,6.374165277284622,-0.6156663073630941
01:39:10,268.69776381346486,4.4861207,-4.041019,5,drone90,30,225,7,2350,6.003389730886713,-2.081671224574545
