time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:55,279.5599,4.7657046,-1.2826322,6,drone90,75,179,7,1855
01:31:00,279.6104,4.515247,-1.4147073,6,drone90,75,186,7,1860
01:31:05,279.66306,4.352855,-2.0016427,7,drone90,75,192,7,1865
01:31:10,279.6311,4.2966437,-2.1643193,6,drone90,75,198,7,1870
01:31:15,279.73825,4.6093955,-2.0360057,6,drone90,75,204,7,1875
01:31:20,279.6983,7.2992435,-2.1521933,7,drone90,75,210,7,1880
01:31:25,279.3812,7.799942,-1.710124,6,drone90,75,217,7,1885
01:31:30,279.38104,6.7134576,-1.9030195,6,drone90,75,223,7,1890
01:31:35,279.3827,6.5226936,-1.3341764,7,drone90,75,229,7,1895
01:31:40,279.39352,6.367052,-1.4284551,8,drone90,71,231,7,1900
01:31:45,279.43222,6.9263005,-1.9638873,7,drone90,66,230,7,1905
01:31:50,279.53583,8.4145565,-1.6812047,7,drone90,61,231,7,1910
01:31:55,279.51648,8.572347,-0.8802617,7,drone90,59,228,7,1915
01:32:00,279.48965,7.734627,-1.0530792,7,drone90,60,223,7,1920
01:32:05,279.4966,7.187507,-1.1377128,7,drone90,60,218,7,1925
01:32:10,279.52173,6.971315,-0.6863788,6,drone90,60,213,7,1930
01:32:15,279.6122,7.1468315,-1.0217009,7,drone90,60,208,7,1935
01:32:20,279.7523,7.7675533,-1.6037316,6,drone90,60,203,7,1940
01:32:25,279.72833,9.088861,-1.2851747,7,drone90,60,198,7,1945
01:32:30,279.5634,9.010211,-0.8411092,6,drone90,60,194,7,1950
01:32:35,279.6074,8.817472,-0.35012844,7,drone90,60,188,7,1955
01:32:40,279.6378,8.867971,0.16297793,6,drone90,60,183,7,1960
01:32:45,279.61652,8.482602,0.16805556,7,drone90,60,178,7,1965
01:32:50,279.63748,8.130993,0.5182798,7,drone90,60,173,7,1970
01:32:55,279.63943,8.258586,0.44828543,6,drone90,60,168,7,1975
01:33:00,279.5798,8.239537,-0.35423824,6,drone90,60,163,6,1980
01:33:05,279.60272,7.8931413,-0.64665186,7,drone90,60,158,7,1985
01:33:10,279.6799,7.346086,-0.4877596,6,drone90,60,153,7,1990
01:33:15,279.7579,6.819233,-0.12758745,6,drone90,61,148,7,1995
01:33:20,279.81253,7.233808,-0.27035952,6,drone90,61,143,7,2000
01:33:25,279.63904,8.082919,-0.69895923,7,drone90,60,138,7,2005
01:33:30,279.49506,7.733081,-0.3970928,7,drone90,61,134,7,2010
01:33:35,279.5919,7.6924515,0.05966431,6,drone90,61,129,7,2015
01:33:40,279.62234,7.825833,-0.01659902,7,drone90,61,124,7,2020
01:33:45,279.5448,8.190977,-0.4649754,7,drone90,61,119,7,2025
01:33:50,279.5138,7.7740974,-0.22477128,6,drone90,61,114,7,2030
01:33:55,279.55026,7.1981506,0.049288146,7,drone90,61,110,7,2035
01:34:00,279.6548,7.2549667,0.5855702,6,drone90,61,105,7,2040
01:34:05,279.72537,8.752725,0.4615197,7,drone90,61,100,7,2045
01:34:10,279.53445,9.259524,-0.14740627,6,drone90,61,96,7,2050
01:34:15,279.58505,9.19868,0.47230908,6,drone90,61,92,7,2055
01:34:20,279.69016,9.042811,1.1544253,7,drone90,61,87,7,2060
01:34:25,279.68332,8.715238,0.7175948,6,drone90,61,83,7,2065
01:34:30,279.69354,8.333043,0.35727024,6,drone90,61,78,7,2070
01:34:35,279.6309,8.042169,-0.27168396,7,drone90,61,73,6,2075
01:34:40,279.53687,7.656958,-0.4179993,6,drone90,61,69,7,2080
01:34:45,279.43747,8.438067,0.15757525,7,drone90,61,65,7,2085
01:34:50,279.38727,8.629537,0.75127196,6,drone90,61,60,7,2090
01:34:55,279.34467,8.30277,0.6192989,7,drone90,61,56,7,2095
01:35:00,279.35678,8.671853,0.527757,6,drone90,61,51,7,2100
01:35:05,279.39444,8.038848,0.95730054,7,drone90,61,45,7,2105
01:35:10,279.49966,8.251984,1.4830567,8,drone90,62,40,7,2110
01:35:15,279.5668,9.927307,0.9739757,9,drone90,62,34,7,2115
01:35:20,279.3901,9.723185,0.7018163,8,drone90,61,28,7,2120
01:35:25,279.35446,9.203705,1.0229858,8,drone90,62,23,7,2125
01:35:30,279.4126,8.904271,1.23834,8,drone90,62,17,7,2130
01:35:35,279.4906,9.665247,2.0819285,9,drone90,58,14,7,2135
01:35:40,279.40237,8.814098,1.7979398,9,drone90,52,14,7,2140
01:35:45,279.39883,8.433517,1.8159745,8,drone90,46,14,7,2145
01:35:50,279.39655,8.362174,1.6444615,7,drone90,45,19,7,2150
01:35:55,279.4093,8.356532,1.4250822,6,drone90,46,24,7,2155
01:36:00,279.41284,7.7961125,1.3147835,7,drone90,46,30,7,2160
01:36:05,279.40286,6.837796,1.5097532,7,drone90,47,36,6,2165
01:36:10,279.40564,6.2747283,1.970023,6,drone90,46,42,7,2170
01:36:15,279.4382,6.14798,1.9429504,6,drone90,46,48,7,2175
01:36:20,279.51758,6.2322516,1.7774991,7,drone90,46,54,7,2180
01:36:25,279.61414,7.0396147,1.3324407,8,drone90,46,60,7,2185
01:36:30,279.59363,7.3330564,-0.041832875,8,drone90,46,66,7,2190
01:36:35,279.5541,6.301689,0.20679428,7,drone90,46,72,7,2195
01:36:40,279.56906,5.885981,0.5447532,7,drone90,46,78,7,2200
01:36:45,279.56546,5.912071,0.91201943,7,drone90,46,83,7,2205
01:36:50,279.55682,5.9013505,1.4781437,7,drone90,46,89,7,2210
01:36:55,279.5894,6.013025,1.9248809,6,drone90,46,95,7,2215
01:37:00,279.62418,6.280295,1.6073132,7,drone90,46,101,7,2220
01:37:05,279.70676,6.915547,0.53819615,7,drone90,46,108,7,2225
01:37:10,279.80353,7.564701,0.09907104,7,drone90,46,114,7,2230
01:37:15,279.80505,7.9063187,0.56443584,6,drone90,46,120,7,2235
01:37:20,279.71698,8.321629,-0.21825816,7,drone90,46,126,7,2240
01:37:25,279.66766,8.243501,-0.8225029,7,drone90,46,132,7,2245
01:37:30,279.7342,8.01901,-0.9807096,8,drone90,46,138,7,2250
01:37:35,279.75504,8.375657,-1.5507616,7,drone90,46,144,7,2255
01:37:40,279.5871,8.975792,-2.2350523,7,drone90,46,150,7,2260
01:37:45,279.51578,8.942089,-2.2544155,6,drone90,45,156,7,2265
01:37:50,279.52448,8.861339,-1.9295043,7,drone90,45,162,7,2270
01:37:55,279.51666,9.081938,-1.4411907,7,drone90,45,169,7,2275
01:38:00,279.47543,9.14268,-1.0668608,6,drone90,45,174,7,2280
01:38:05,279.5119,8.735679,-1.2112339,7,drone90,45,180,7,2285
01:38:10,279.52612,8.474864,-1.5204566,7,drone90,45,186,7,2290
01:38:15,279.52325,8.092414,-1.5962034,8,drone90,45,192,7,2295
01:38:20,279.59042,9.1105175,-1.6268682,7,drone90,45,198,7,2300
01:38:25,279.514,10.338636,-1.9541641,8,drone90,45,203,7,2305
01:38:30,279.2449,10.533379,-1.5306112,7,drone90,45,209,7,2310
01:38:35,279.14822,10.232812,-1.1742967,6,drone90,45,214,7,2315
01:38:40,279.14856,9.735083,-0.95569927,7,drone90,45,220,7,2320
01:38:45,279.18362,9.252715,-1.0121918,7,drone90,45,226,7,2325
01:38:50,279.22202,8.669334,-1.1392637,6,drone90,43,231,7,2330
01:38:55,279.2606,8.067237,-1.0776669,7,drone90,38,231,7,2335
01:39:00,279.2827,7.62341,-0.6730681,7,drone90,32,231,7,2340
01:39:05,279.26407,7.4000034,-0.5357738,6,drone90,29,229,7,2345
01:39:10,279.3513,9.00497,-0.43251458,6,drone90,30,225,7,2350
01:39:15,279.2252,10.403178,-0.31893045,7,drone90,30,220,7,2355
01:39:20,279.2038,9.388087,0.17222518,6,drone90,30,216,7,2360
01:39:25,279.1886,8.412008,0.13579385,7,drone90,30,212,7,2365
01:39:30,279.2,7.7306256,-0.09086742,6,drone90,30,207,7,2370
01:39:35,279.21503,7.8660307,-0.35877547,7,drone90,30,202,7,2375
01:39:40,279.24677,8.039742,-0.44171393,6,drone90,30,198,7,2380
01:39:45,279.29904,7.5905786,-0.43501037,7,drone90,30,193,7,2385
01:39:50,279.31815,6.978508,-0.38092503,6,drone90,30,188,7,2390
01:39:55,279.31973,6.916355,-0.37787294,7,drone90,30,183,7,2395
01:40:00,279.3688,7.777172,-0.49618077,6,drone90,30,179,7,2400
01:40:05,279.41858,8.272225,0.21966307,6,drone90,30,174,7,2405
01:40:10,279.43307,7.195693,0.8709353,7,drone90,30,170,7,2410
01:40:15,279.38876,5.639347,0.73152477,8,drone90,31,165,7,2415
01:40:20,279.3623,5.3502064,1.3263501,8,drone90,30,160,6,2420
01:40:25,279.3733,5.702703,1.927359,8,drone90,30,156,6,2425
01:40:30,279.4117,5.9992733,2.0950809,6,drone90,30,151,7,2430
01:40:35,279.5022,6.284286,2.4935608,7,drone90,31,146,7,2435
01:40:40,279.46317,6.579295,2.9527135,8,drone90,31,141,7,2440
01:40:45,279.4435,6.3557315,3.0163367,7,drone90,31,136,7,2445
01:40:50,279.4484,5.7225127,3.2821546,7,drone90,31,131,7,2450
01:40:55,279.45697,4.9812245,3.4418223,7,drone90,31,126,7,2455
01:41:00,279.44455,4.3527308,3.371459,6,drone90,31,121,7,2460
01:41:05,279.42776,3.7527444,3.3245409,7,drone90,31,117,7,2465
01:41:10,279.43253,3.4100459,3.2261288,6,drone90,31,112,7,2470
01:41:15,279.4703,3.7434075,2.8394032,6,drone90,31,107,7,2475
01:41:20,279.55377,4.6271505,2.5903401,7,drone90,31,102,7,2480
01:41:25,279.5821,5.0085936,2.623484,6,drone90,31,97,7,2485
01:41:30,279.54843,4.7228317,2.4849823,7,drone90,31,93,7,2490
01:41:35,279.54742,4.771834,2.1820621,6,drone90,31,88,7,2495
01:41:40,279.5756,5.3752193,1.8307399,6,drone90,31,83,7,2500
01:41:45,279.60605,5.4051156,0.8658928,7,drone90,31,79,7,2505
01:41:50,279.6144,5.029946,0.46552905,6,drone90,31,74,7,2510
01:41:55,279.6269,4.817985,0.35416654,6,drone90,32,69,7,2515
01:42:00,279.6592,4.8057904,-0.20175542,7,drone90,31,64,7,2520
01:42:05,279.75528,4.9921274,-0.35980463,7,drone90,31,59,7,2525
01:42:10,279.87164,4.916185,-0.1366491,6,drone90,31,54,7,2530
01:42:15,279.94315,4.5841794,-0.22631036,7,drone90,32,49,7,2535
01:42:20,279.97055,4.052973,-0.48826322,7,drone90,32,44,7,2540
01:42:25,279.92477,3.611921,-0.55116546,7,drone90,32,39,7,2545
01:42:30,279.84528,3.4896991,-0.41228804,6,drone90,31,34,7,2550
01:42:35,279.842,3.4960253,0.29924226,7,drone90,31,29,7,2555
01:42:40,279.8868,3.8684254,1.1213139,7,drone90,32,24,6,2560
01:42:45,279.87332,4.2315507,1.2331932,7,drone90,31,19,7,2565
01:42:50,279.8627,4.687946,0.5757404,7,drone90,31,15,7,2570
01:42:55,279.83508,5.202082,0.23529124,6,drone90,25,14,7,2575
01:43:00,279.76797,5.4445176,1.0402076,7,drone90,19,13,7,2580
01:43:05,279.68213,4.99643,1.4788982,7,drone90,14,15,7,2585
01:43:10,279.69785,4.407642,1.4580355,6,drone90,16,20,7,2590
01:43:15,279.7783,4.951499,1.1390374,7,drone90,17,25,7,2595
01:43:20,279.9809,6.2727976,0.66318244,7,drone90,16,30,7,2600
01:43:25,280.1307,6.668039,0.73285705,6,drone90,17,36,7,2605
01:43:30,279.95316,7.19369,0.5049117,7,drone90,16,41,7,2610
01:43:35,279.849,7.652162,1.176273,6,drone90,16,47,7,2615
01:43:40,279.8483,7.7998796,1.9149418,7,drone90,16,53,7,2620
01:43:45,279.61148,8.34624,2.1183634,6,drone90,16,59,7,2625
01:43:50,279.58887,8.185226,1.8030014,7,drone90,16,65,7,2630
01:43:55,279.64307,7.7643337,1.0662261,6,drone90,16,71,7,2635
01:44:00,279.7567,8.592145,-0.5058344,7,drone90,16,77,7,2640
01:44:05,279.77142,10.182742,-1.557231,6,drone90,16,83,7,2645
01:44:10,279.73193,10.599619,-1.2282599,7,drone90,16,89,7,2650
01:44:15,279.59872,10.516416,-1.9383993,6,drone90,16,95,7,2655
01:44:20,279.56097,9.865233,-1.3172823,7,drone90,16,101,7,2660
01:44:25,279.55588,9.168906,-0.4393531,6,drone90,16,107,7,2665
01:44:30,279.5767,8.344856,0.033032347,7,drone90,16,113,7,2670
01:44:35,279.59256,7.682148,0.16961683,7,drone90,16,120,7,2675
01:44:40,279.59012,7.407161,0.6538462,7,drone90,16,126,7,2680
01:44:45,279.60727,7.4213324,1.4221076,7,drone90,16,132,7,2685
01:44:50,279.63895,7.3851585,1.856084,7,drone90,16,138,7,2690
01:44:55,279.64923,7.2271724,1.791524,7,drone90,16,144,7,2695
01:45:00,279.64832,7.2069387,1.6960012,7,drone90,16,150,7,2700
01:45:05,279.62692,7.428589,1.6830162,7,drone90,16,156,7,2705
01:45:10,279.56332,7.5209284,1.5751848,7,drone90,15,162,7,2710
01:45:15,279.48987,7.4001,1.3021879,7,drone90,16,168,7,2715
01:45:20,279.46216,7.202312,0.87794423,6,drone90,15,174,7,2720
01:45:25,279.44574,7.007409,0.7676267,7,drone90,15,181,7,2725
01:45:30,279.41815,6.9289565,0.7119951,7,drone90,15,187,7,2730
01:45:35,279.4177,6.7636504,0.37345943,6,drone90,15,194,7,2735
01:45:40,279.47696,6.6783752,0.14545165,7,drone90,15,200,7,2740
01:45:45,279.51376,6.389402,0.041849826,6,drone90,15,207,7,2745
01:45:50,279.5289,5.973776,-0.14041302,6,drone90,15,214,7,2750
01:45:55,279.5625,5.6166573,-0.4803987,7,drone90,15,220,7,2755
01:46:00,279.59445,5.2232084,-0.7844709,7,drone90,15,226,7,2760
01:46:05,279.6359,5.0246043,-0.71924275,6,drone90,17,231,7,2765
01:46:10,279.74796,5.139402,-0.2359874,7,drone90,20,228,7,2770
01:46:15,279.84665,5.360495,-0.061456572,6,drone90,22,224,7,2775
01:46:20,279.9128,6.3839583,-0.0832505,7,drone90,24,219,8,2780
01:46:25,279.8189,7.8581824,1.4381305,7,drone90,26,215,8,2785
01:46:30,279.5868,8.155607,2.2465103,6,drone90,27,211,8,2790
01:46:35,279.61697,8.443794,1.5624138,7,drone90,29,207,8,2795
01:46:40,279.56784,8.297127,0.9326184,6,drone90,31,202,7,2800
01:46:45,279.40872,8.249438,0.60102147,7,drone90,32,198,7,2805
01:46:50,279.3622,8.22642,0.24697414,7,drone90,34,194,7,2810
01:46:55,279.40076,7.3302665,0.15386373,6,drone90,36,190,8,2815
01:47:00,279.45187,7.017415,0.45120955,7,drone90,38,186,8,2820
01:47:05,279.54846,6.857634,0.85363865,7,drone90,39,181,7,2825
01:47:10,279.61658,6.1271014,1.4610138,6,drone90,41,177,7,2830
01:47:15,279.58408,5.6159277,0.9671073,7,drone90,43,173,8,2835
01:47:20,279.62552,5.9967713,0.7741608,6,drone90,45,169,8,2840
01:47:25,279.60156,7.3643527,0.8070075,7,drone90,46,165,8,2845
01:47:30,279.41223,7.4918003,0.534761,6,drone90,48,160,8,2850
01:47:35,279.39386,7.129029,0.88392735,7,drone90,50,156,7,2855
01:47:40,279.39578,6.763835,1.3044261,7,drone90,52,152,7,2860
01:47:45,279.3773,6.835485,1.3357458,6,drone90,53,146,7,2865
01:47:50,279.32706,6.936682,1.2305743,7,drone90,53,141,7,2870
01:47:55,279.32422,7.027161,1.069111,6,drone90,54,136,8,2875
01:48:00,279.34616,7.0621705,0.9381399,7,drone90,59,136,8,2880
01:48:05,279.38132,6.8415923,1.0612746,6,drone90,60,140,9,2885
01:48:10,279.44504,6.643417,1.2943996,7,drone90,55,142,8,2890
01:48:15,279.48007,6.578258,1.089706,7,drone90,54,138,9,2895
01:48:20,279.4918,6.4953394,0.96158284,7,drone90,56,135,8,2900
01:48:25,279.53214,6.2033687,1.0778271,6,drone90,60,137,8,2905
01:48:30,279.55157,6.0714903,1.1378105,7,drone90,59,141,7,2910
01:48:35,279.51697,6.5166965,1.2279038,6,drone90,54,141,6,2915
01:48:40,279.46567,6.8674207,1.171012,7,drone90,53,137,5,2920
01:48:45,279.4944,7.0938587,1.6692349,6,drone90,55,132,5,2925
01:48:50,279.51813,7.1068373,2.1623642,7,drone90,55,129,5,2930
01:48:55,279.54694,7.0116277,1.9848208,6,drone90,55,129,5,2935
01:49:00,279.58286,7.2935243,1.7076056,7,drone90,55,129,4,2940
01:49:05,279.58234,7.156589,2.0700104,7,drone90,55,129,4,2945
01:49:10,279.53613,6.8766303,2.8740509,6,drone90,55,129,3,2950
01:49:15,279.37546,6.5077133,3.2905445,7,drone90,55,129,3,2955
01:49:20,279.31406,6.047323,3.6106224,6,drone90,55,129,3,2960
01:49:25,279.33356,5.785199,3.7043014,7,drone90,55,129,3,2965
01:49:30,279.3873,5.4915886,3.668968,7,drone90,55,129,0,2970
01:49:35,279.45697,5.08791,3.7472057,6,drone90,55,129,0,2975
01:00:05,279.5176,,,7,drone21,70,146,4,5
01:00:10,279.4925,,,6,drone21,70,150,4,10
01:00:15,279.45267,,,7,drone21,70,154,4,15
01:00:20,279.4187,,,6,drone21,70,157,4,20
01:00:25,279.40204,,,7,drone21,70,161,4,25
01:00:30,279.39856,,,7,drone21,70,165,4,30
01:00:35,279.4141,,,6,drone21,70,169,4,35
01:00:40,279.4675,,,7,drone21,70,172,4,40
01:00:45,279.56018,,,6,drone21,70,173,4,45
01:00:50,279.6568,,,7,drone21,68,173,4,50
01:00:55,279.65536,,,6,drone21,64,173,4,55
01:01:00,279.56583,,,6,drone21,62,173,4,60
01:01:05,279.5571,,,7,drone21,62,172,4,65
01:01:10,279.64636,,,6,drone21,62,169,4,70
01:01:15,279.74088,,,6,drone21,62,165,4,75
01:01:20,279.76938,,,7,drone21,62,161,4,80
01:01:25,279.7175,,,6,drone21,62,157,4,85
01:01:30,279.65018,,,7,drone21,62,154,4,90
01:01:35,279.63843,,,7,drone21,62,150,4,95
01:01:40,279.68826,,,7,drone21,62,146,4,100
01:01:45,279.75516,,,7,drone21,62,142,4,105
01:01:50,279.75607,,,6,drone21,62,139,4,110
01:01:55,279.6497,,,7,drone21,62,135,4,115
01:02:00,279.5361,,,7,drone21,62,131,4,120
01:02:05,279.52795,,,7,drone21,62,127,4,125
01:02:10,279.5581,,,6,drone21,62,124,4,130
01:02:15,279.57202,,,6,drone21,62,120,4,135
01:02:20,279.59308,,,7,drone21,62,116,4,140
01:02:25,279.6399,,,6,drone21,62,114,4,145
01:02:30,279.69577,,,7,drone21,62,113,4,150
01:02:35,279.73294,,,6,drone21,59,113,4,155
01:02:40,279.72214,,,6,drone21,56,113,4,160
01:02:45,279.666,,,6,drone21,54,113,4,165
01:02:50,279.61432,,,6,drone21,54,115,4,170
01:02:55,279.5947,,,7,drone21,54,118,4,175
01:03:00,279.61713,,,6,drone21,54,122,4,180
01:03:05,279.67862,,,6,drone21,54,126,4,185
01:03:10,279.7632,,,6,drone21,54,129,4,190
01:03:15,279.85522,,,6,drone21,54,133,4,195
01:03:20,279.96988,,,7,drone21,54,137,4,200
01:03:25,280.1089,,,6,drone21,54,141,4,205
01:03:30,280.2069,,,6,drone21,54,144,4,210
01:03:35,280.12708,,,7,drone21,54,148,4,215
01:03:40,279.96664,,,6,drone21,54,152,4,220
01:03:45,279.932,,,7,drone21,54,156,4,225
01:03:50,279.9872,,,7,drone21,54,159,4,230
01:03:55,279.99655,,,7,drone21,54,163,4,235
01:04:00,279.9121,,,6,drone21,54,167,4,240
01:04:05,279.85202,,,7,drone21,54,171,4,245
01:04:10,279.859,,,6,drone21,54,173,4,250
01:04:15,279.89456,,,7,drone21,53,173,4,255
01:04:20,279.95877,,,7,drone21,50,173,4,260
01:04:25,280.0239,,,7,drone21,47,173,4,265
01:04:30,280.1031,,,7,drone21,46,173,4,270
01:04:35,280.21313,,,7,drone21,46,171,4,275
01:04:40,280.24594,,,7,drone21,46,167,4,280
01:04:45,280.09555,,,6,drone21,46,163,4,285
01:04:50,279.83176,,,7,drone21,46,160,4,290
01:04:55,279.68286,,,7,drone21,46,156,4,295
01:05:00,279.72003,,,6,drone21,46,152,4,300
01:05:05,279.8287,,,7,drone21,46,148,4,305
01:05:10,279.91898,,,7,drone21,46,145,4,310
01:05:15,279.97705,,,7,drone21,46,141,4,315
01:05:20,280.02914,,,6,drone21,46,137,4,320
01:05:25,280.05035,,,7,drone21,46,133,4,325
01:05:30,279.9815,,,7,drone21,46,129,4,330
01:05:35,279.90192,,,7,drone21,46,126,4,335
01:05:40,279.90805,,,7,drone21,46,122,4,340
01:05:45,280.03174,,,7,drone21,46,118,4,345
01:05:50,280.19925,,,7,drone21,46,115,4,350
01:05:55,280.1945,,,7,drone21,46,113,4,355
01:06:00,280.06967,,,6,drone21,45,113,4,360
01:06:05,279.96823,,,7,drone21,42,114,4,365
01:06:10,279.8408,,,6,drone21,40,115,4,370
01:06:15,279.7628,,,7,drone21,40,115,4,375
01:06:20,279.81168,,,7,drone21,43,115,4,380
01:06:25,279.89963,,,6,drone21,47,115,4,385
01:06:30,279.93515,,,6,drone21,51,115,4,390
01:06:35,279.9377,,,6,drone21,54,115,4,395
01:06:40,279.99966,,,7,drone21,58,115,4,400
01:06:45,280.13492,,,6,drone21,62,115,4,405
01:06:50,280.23532,,,7,drone21,66,115,4,410
01:06:55,280.21796,,,6,drone21,70,115,4,415
01:07:00,280.16776,,,7,drone21,73,115,4,420
01:07:05,280.1617,,,6,drone21,76,115,4,425
01:07:10,280.15817,,,7,drone21,77,115,4,430
01:07:15,280.147,,,7,drone21,78,117,4,435
01:07:20,280.1971,,,6,drone21,78,121,4,440
01:07:25,280.32684,,,7,drone21,77,123,4,445
01:07:30,280.49832,,,6,drone21,76,123,4,450
01:07:35,280.39188,,,7,drone21,73,123,4,455
01:07:40,280.14316,,,6,drone21,70,123,4,460
01:07:45,279.85718,,,7,drone21,66,123,4,465
01:07:50,279.90237,,,6,drone21,62,123,4,470
01:07:55,279.8809,,,7,drone21,58,123,4,475
01:08:00,279.74127,,,6,drone21,55,123,4,480
01:08:05,279.66217,,,6,drone21,51,123,4,485
01:08:10,279.62717,,,7,drone21,47,123,4,490
01:08:15,279.6502,,,7,drone21,43,123,4,495
01:08:20,279.7144,,,6,drone21,40,123,4,500
01:08:25,279.7899,,,7,drone21,39,123,4,505
01:08:30,279.8091,,,7,drone21,39,125,4,510
01:08:35,279.7792,,,7,drone21,39,129,4,515
01:08:40,279.81046,,,6,drone21,39,131,4,520
01:08:45,279.92584,,,7,drone21,41,131,4,525
01:08:50,280.10718,,,7,drone21,44,131,4,530
01:08:55,280.22772,,,6,drone21,48,131,4,535
01:09:00,280.17862,,,7,drone21,51,131,4,540
01:09:05,280.0305,,,6,drone21,55,131,4,545
01:09:10,279.9296,,,7,drone21,59,131,4,550
01:09:15,279.88895,,,6,drone21,63,131,4,555
01:09:20,279.87897,,,7,drone21,66,131,4,560
01:09:25,279.90295,,,7,drone21,70,131,4,565
01:09:30,279.98495,,,6,drone21,74,131,4,570
01:09:35,279.95023,,,7,drone21,77,131,4,575
01:09:40,279.69168,,,6,drone21,77,132,4,580
01:09:45,279.51752,,,7,drone21,77,134,4,585
01:09:50,279.486,,,7,drone21,77,138,4,590
01:09:55,279.51773,,,7,drone21,77,139,4,595
01:10:00,279.57785,,,6,drone21,76,139,4,600
01:10:05,279.64383,,,7,drone21,72,139,4,605
01:10:10,279.66583,,,8,drone21,68,139,4,610
01:10:15,279.60947,,,7,drone21,65,139,4,615
01:10:20,279.56354,,,7,drone21,61,139,4,620
01:10:25,279.5488,,,6,drone21,57,139,4,625
01:10:30,279.54288,,,7,drone21,53,139,4,630
01:10:35,279.54315,,,7,drone21,50,139,4,635
01:10:40,279.55826,,,7,drone21,46,139,4,640
01:10:45,279.58478,,,7,drone21,42,139,4,645
01:10:50,279.63422,,,7,drone21,40,139,4,650
01:10:55,279.71103,,,7,drone21,39,140,4,655
01:11:00,279.79495,,,7,drone21,39,143,4,660
01:11:05,279.78955,,,7,drone21,39,146,4,665
01:11:10,279.6769,,,6,drone21,39,147,4,670
01:11:15,279.5891,,,7,drone21,41,147,4,675
01:11:20,279.602,,,6,drone21,45,147,4,680
01:11:25,279.67386,,,7,drone21,49,147,4,685
01:11:30,279.72696,,,7,drone21,52,147,4,690
01:11:35,279.69656,,,7,drone21,56,147,4,695
01:11:40,279.6145,,,7,drone21,60,147,4,700
01:11:45,279.55435,,,7,drone21,64,147,4,705
01:11:50,279.53568,,,7,drone21,67,147,4,710
01:11:55,279.53754,,,7,drone21,71,147,4,715
01:12:00,279.54144,,,7,drone21,75,147,4,720
01:12:05,279.55502,,,7,drone21,77,147,4,725
01:12:10,279.59094,,,6,drone21,77,148,4,730
01:12:15,279.6403,,,7,drone21,77,151,4,735
01:12:20,279.7099,,,7,drone21,77,155,4,740
01:12:25,279.82446,,,6,drone21,76,155,4,745
01:12:30,279.9692,,,7,drone21,74,155,4,750
01:12:35,279.97455,,,7,drone21,71,155,4,755
01:12:40,279.80304,,,6,drone21,67,155,4,760
01:12:45,279.81,,,7,drone21,63,155,4,765
01:12:50,279.9357,,,8,drone21,59,155,4,770
01:12:55,280.00546,,,7,drone21,56,155,4,775
01:13:00,280.11313,,,7,drone21,52,155,4,780
01:13:05,280.26236,,,7,drone21,48,155,4,785
01:13:10,280.27942,,,7,drone21,44,155,4,790
01:13:15,279.93167,,,7,drone21,41,155,4,795
01:13:20,279.5651,,,7,drone21,39,155,4,800
01:13:25,279.52203,,,6,drone21,39,156,4,805
01:13:30,279.53226,,,7,drone21,39,160,4,810
01:13:35,279.53204,,,7,drone21,39,163,4,815
01:13:40,279.53793,,,6,drone21,40,163,4,820
01:13:45,279.5352,,,7,drone21,42,163,4,825
01:13:50,279.50635,,,6,drone21,46,163,4,830
01:13:55,279.4963,,,7,drone21,50,163,4,835
01:14:00,279.56326,,,6,drone21,53,163,4,840
01:14:05,279.5374,,,7,drone21,57,163,4,845
01:14:10,279.4475,,,6,drone21,61,163,4,850
01:14:15,279.4223,,,7,drone21,65,163,4,855
01:14:20,279.42993,,,6,drone21,68,163,4,860
01:14:25,279.44556,,,7,drone21,72,163,4,865
01:14:30,279.4778,,,6,drone21,75,163,4,870
01:14:35,279.55072,,,7,drone21,77,163,4,875
01:14:40,279.63693,,,6,drone21,77,165,4,880
01:14:45,279.69443,,,7,drone21,77,169,4,885
01:14:50,279.73743,,,6,drone21,77,171,4,890
01:14:55,279.68478,,,6,drone21,76,171,4,895
01:15:00,279.57993,,,7,drone21,73,171,4,900
01:15:05,279.52243,,,6,drone21,69,171,4,905
01:15:10,279.51913,,,7,drone21,65,171,4,910
01:15:15,279.5848,,,6,drone21,62,171,4,915
01:15:20,279.6953,,,6,drone21,58,171,4,920
01:15:25,279.63248,,,7,drone21,54,171,4,925
01:15:30,279.4697,,,6,drone21,50,171,4,930
01:15:35,279.46555,,,6,drone21,47,171,4,935
01:15:40,279.60956,,,7,drone21,43,171,4,940
01:15:45,279.74185,,,6,drone21,40,171,4,945
01:15:50,279.72375,,,7,drone21,39,171,4,950
01:15:55,279.68344,,,6,drone21,40,169,4,955
01:16:00,279.71027,,,7,drone21,42,166,4,960
01:16:05,279.62106,,,6,drone21,44,163,4,965
01:16:10,279.46585,,,6,drone21,47,160,4,970
01:16:15,279.38138,,,7,drone21,49,157,4,975
01:16:20,279.38916,,,6,drone21,51,154,4,980
01:16:25,279.45123,,,7,drone21,53,151,4,985
01:16:30,279.5116,,,7,drone21,55,148,4,990
01:16:35,279.56454,,,6,drone21,57,145,4,995
01:16:40,279.61032,,,7,drone21,57,145,4,1000
01:16:45,279.6331,,,7,drone21,57,145,4,1005
01:16:50,279.64474,,,7,drone21,57,145,4,1010
01:16:55,279.67917,,,7,drone21,57,145,4,1015
