time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:40,279.23547,-1.3540999,1.4919112,5,drone90,75,159,7,1840
01:30:45,279.25867,-1.2705534,1.5523182,5,drone90,75,166,7,1845
01:30:50,279.23227,-1.2216126,1.5880564,5,drone90,75,173,7,1850
01:30:55,279.15927,-1.2123026,1.6179352,6,drone90,75,179,7,1855
01:31:00,279.04236,-1.2329272,1.6481217,6,drone90,75,186,7,1860
01:31:05,278.9151,-1.2491208,1.6691272,5,drone90,75,192,7,1865
01:31:10,278.7889,-1.2374346,1.6798946,6,drone90,75,198,7,1870
01:31:15,278.6721,-1.1896888,1.6843978,6,drone90,75,204,7,1875
01:31:20,278.59415,-1.1193926,1.6833045,5,drone90,75,210,7,1880
01:31:25,278.55463,-1.0455487,1.6817318,5,drone90,75,217,7,1885
01:31:30,278.5418,-0.9727807,1.6828033,6,drone90,75,223,7,1890
01:31:35,278.54745,-0.9030347,1.6855326,6,drone90,75,229,7,1895
01:31:40,278.5632,-0.8434776,1.6894233,5,drone90,71,231,7,1900
01:31:45,278.5852,-0.7892438,1.6952732,5,drone90,66,230,7,1905
01:31:50,278.60553,-0.7442723,1.7138535,5,drone90,61,231,7,1910
01:31:55,278.61838,-0.71355075,1.7455424,4,drone90,59,228,7,1915
01:32:00,278.62704,-0.69581974,1.7902708,5,drone90,60,223,7,1920
01:32:05,278.63696,-0.6922817,1.8509731,5,drone90,60,218,7,1925
01:32:10,278.65405,-0.71092737,1.9164352,5,drone90,60,213,7,1930
01:32:15,278.67926,-0.7461,1.9617299,4,drone90,60,208,7,1935
01:32:20,278.7146,-0.7948168,1.976821,5,drone90,60,203,7,1940
01:32:25,278.75357,-0.8498742,1.952285,5,drone90,60,198,7,1945
01:32:30,278.77927,-0.88474405,1.8873212,5,drone90,60,194,7,1950
01:32:35,278.78824,-0.8882741,1.8103826,4,drone90,60,188,7,1955
01:32:40,278.78842,-0.8650931,1.7382231,5,drone90,60,183,7,1960
01:32:45,278.786,-0.8165669,1.6633714,6,drone90,60,178,7,1965
01:32:50,278.78357,-0.763667,1.6016954,5,drone90,60,173,7,1970
01:32:55,278.78244,-0.71602696,1.546157,6,drone90,60,168,7,1975
01:33:00,278.7845,-0.6745937,1.4922932,5,drone90,60,163,6,1980
01:33:05,278.79166,-0.6425392,1.4442252,6,drone90,60,158,7,1985
01:33:10,278.80533,-0.62329495,1.399933,6,drone90,60,153,7,1990
01:33:15,278.82196,-0.6296238,1.3679606,5,drone90,61,148,7,1995
01:33:20,278.84067,-0.6660506,1.3424965,6,drone90,61,143,7,2000
01:33:25,278.86124,-0.73626566,1.314116,6,drone90,60,138,7,2005
01:33:30,278.87918,-0.8388317,1.2738476,6,drone90,61,134,7,2010
01:33:35,278.8863,-0.9584602,1.2179725,5,drone90,61,129,7,2015
01:33:40,278.87497,-1.0821941,1.1464763,5,drone90,61,124,7,2020
01:33:45,278.83884,-1.2164967,1.0559382,5,drone90,61,119,7,2025
01:33:50,278.7832,-1.3435534,0.96619236,4,drone90,61,114,7,2030
01:33:55,278.70816,-1.4727557,0.88277483,5,drone90,61,110,7,2035
01:34:00,278.6141,-1.6131073,0.8159789,5,drone90,61,105,7,2040
01:34:05,278.53534,-1.73054,0.79188395,4,drone90,61,100,7,2045
01:34:10,278.47482,-1.8333213,0.80593425,5,drone90,61,96,7,2050
01:34:15,278.43222,-1.9228599,0.8512624,5,drone90,61,92,7,2055
01:34:20,278.41028,-1.9824966,0.9118226,5,drone90,61,87,7,2060
01:34:25,278.4034,-2.0141973,0.9817748,5,drone90,61,83,7,2065
01:34:30,278.40955,-2.0251663,1.0701607,5,drone90,61,78,7,2070
01:34:35,278.4247,-2.0227273,1.2079436,6,drone90,61,73,6,2075
01:34:40,278.44208,-2.005653,1.4008776,5,drone90,61,69,7,2080
01:34:45,278.45367,-1.9600937,1.6063502,4,drone90,61,65,7,2085
01:34:50,278.4579,-1.8450447,1.831543,5,drone90,61,60,7,2090
01:34:55,278.4535,-1.6178831,2.0223482,5,drone90,61,56,7,2095
01:35:00,278.44147,-1.3037574,2.0967307,5,drone90,61,51,7,2100
01:35:05,278.42514,-0.99417436,2.0643706,5,drone90,61,45,7,2105
01:35:10,278.40936,-0.7547985,1.9731537,5,drone90,62,40,7,2110
01:35:15,278.39862,-0.59844124,1.8613064,5,drone90,62,34,7,2115
01:35:20,278.39502,-0.5081187,1.7518885,5,drone90,61,28,7,2120
01:35:25,278.39865,-0.45688105,1.6574297,5,drone90,62,23,7,2125
01:35:30,278.4107,-0.4246288,1.5856179,5,drone90,62,17,7,2130
01:35:35,278.4412,-0.39757228,1.5372654,6,drone90,58,14,7,2135
01:35:40,278.50064,-0.3739648,1.51317,5,drone90,52,14,7,2140
01:35:45,278.5953,-0.35473976,1.5049046,6,drone90,46,14,7,2145
01:35:50,278.71628,-0.34413245,1.5062851,6,drone90,45,19,7,2150
01:35:55,278.81714,-0.3526597,1.5136738,5,drone90,46,24,7,2155
01:36:00,278.8787,-0.38885024,1.5187821,6,drone90,46,30,7,2160
01:36:05,278.884,-0.45213428,1.5031585,5,drone90,47,36,6,2165
01:36:10,278.83414,-0.53115666,1.447251,5,drone90,46,42,7,2170
01:36:15,278.74457,-0.6259769,1.3382546,5,drone90,46,48,7,2175
01:36:20,278.6355,-0.73020035,1.1868986,5,drone90,46,54,7,2180
01:36:25,278.52283,-0.8412822,1.0218687,6,drone90,46,60,7,2185
01:36:30,278.44296,-0.9250466,0.91640866,5,drone90,46,66,7,2190
01:36:35,278.3974,-0.96225035,0.8875613,5,drone90,46,72,7,2195
01:36:40,278.37064,-0.9553757,0.9157508,5,drone90,46,78,7,2200
01:36:45,278.35944,-0.90479124,0.9842628,5,drone90,46,83,7,2205
01:36:50,278.35785,-0.82610875,1.0594352,5,drone90,46,89,7,2210
01:36:55,278.3595,-0.73145694,1.125538,6,drone90,46,95,7,2215
01:37:00,278.36154,-0.6430503,1.1724226,5,drone90,46,101,7,2220
01:37:05,278.36368,-0.5627032,1.2055768,6,drone90,46,108,7,2225
01:37:10,278.36636,-0.48678192,1.2318656,5,drone90,46,114,7,2230
01:37:15,278.36987,-0.41368854,1.2547265,6,drone90,46,120,7,2235
01:37:20,278.3742,-0.34338078,1.2760353,5,drone90,46,126,7,2240
01:37:25,278.37875,-0.2826586,1.29463,5,drone90,46,132,7,2245
01:37:30,278.38425,-0.22108465,1.314689,6,drone90,46,138,7,2250
01:37:35,278.3898,-0.16715658,1.3341254,5,drone90,46,144,7,2255
01:37:40,278.3947,-0.12518711,1.3515813,5,drone90,46,150,7,2260
01:37:45,278.39954,-0.0876257,1.3689226,5,drone90,45,156,7,2265
01:37:50,278.40488,-0.048008215,1.3874,6,drone90,45,162,7,2270
01:37:55,278.41052,-0.0065359836,1.4035574,5,drone90,45,169,7,2275
01:38:00,278.4161,0.034922373,1.4139607,5,drone90,45,174,7,2280
01:38:05,278.4222,0.079410575,1.4187706,5,drone90,45,180,7,2285
01:38:10,278.42877,0.12352119,1.4175359,5,drone90,45,186,7,2290
01:38:15,278.43542,0.16206986,1.411051,5,drone90,45,192,7,2295
01:38:20,278.44186,0.19012317,1.4006357,5,drone90,45,198,7,2300
01:38:25,278.44794,0.20594707,1.3878956,5,drone90,45,203,7,2305
01:38:30,278.4536,0.21152553,1.3742816,5,drone90,45,209,7,2310
01:38:35,278.45877,0.2111127,1.3615271,5,drone90,45,214,7,2315
01:38:40,278.4642,0.2084462,1.3506931,6,drone90,45,220,7,2320
01:38:45,278.47156,0.20518164,1.3449495,5,drone90,45,226,7,2325
01:38:50,278.48135,0.19946063,1.3468462,6,drone90,43,231,7,2330
01:38:55,278.493,0.18756503,1.3579572,5,drone90,38,231,7,2335
01:39:00,278.50583,0.16624941,1.3767487,6,drone90,32,231,7,2340
01:39:05,278.51944,0.13431503,1.4013001,5,drone90,29,229,7,2345
01:39:10,278.53403,0.09148982,1.4299406,6,drone90,30,225,7,2350
01:39:15,278.5511,0.035503373,1.4625235,6,drone90,30,220,7,2355
01:39:20,278.5691,-0.025104651,1.4922043,6,drone90,30,216,7,2360
01:39:25,278.58658,-0.080463454,1.5134939,5,drone90,30,212,7,2365
01:39:30,278.6056,-0.13450906,1.5274392,6,drone90,30,207,7,2370
01:39:35,278.62668,-0.18733867,1.5343463,5,drone90,30,202,7,2375
01:39:40,278.6479,-0.23323187,1.5354092,5,drone90,30,198,7,2380
01:39:45,278.6743,-0.27957627,1.5339481,6,drone90,30,193,7,2385
01:39:50,278.70425,-0.31988713,1.5333035,5,drone90,30,188,7,2390
01:39:55,278.73743,-0.35032216,1.5345076,6,drone90,30,183,7,2395
01:40:00,278.7775,-0.3717262,1.5346321,5,drone90,30,179,7,2400
01:40:05,278.8245,-0.3835309,1.5295055,5,drone90,30,174,7,2405
01:40:10,278.87982,-0.3907256,1.5120537,5,drone90,30,170,7,2410
01:40:15,278.93555,-0.39786458,1.4787549,4,drone90,31,165,7,2415
01:40:20,278.99353,-0.41088447,1.4227072,5,drone90,30,160,6,2420
01:40:25,279.0541,-0.43645573,1.3324292,5,drone90,30,156,6,2425
01:40:30,279.10025,-0.47310597,1.2279556,4,drone90,30,151,7,2430
01:40:35,279.13202,-0.5272043,1.1067343,5,drone90,31,146,7,2435
01:40:40,279.14337,-0.61006594,0.96367854,5,drone90,31,141,7,2440
01:40:45,279.1247,-0.7057476,0.8362156,4,drone90,31,136,7,2445
01:40:50,279.0709,-0.8174406,0.71691924,5,drone90,31,131,7,2450
01:40:55,278.973,-0.95253265,0.6011048,5,drone90,31,126,7,2455
01:41:00,278.8658,-1.076921,0.5166359,4,drone90,31,121,7,2460
01:41:05,278.76685,-1.1961161,0.4529806,5,drone90,31,117,7,2465
01:41:10,278.68338,-1.337439,0.39380255,6,drone90,31,112,7,2470
01:41:15,278.6658,-1.4657586,0.3526798,5,drone90,31,107,7,2475
01:41:20,278.71295,-1.5585706,0.33066493,5,drone90,31,102,7,2480
01:41:25,278.8063,-1.6336132,0.31975818,6,drone90,31,97,7,2485
01:41:30,278.90805,-1.6923372,0.3166072,6,drone90,31,93,7,2490
01:41:35,278.95853,-1.744092,0.3129498,6,drone90,31,88,7,2495
01:41:40,278.94092,-1.8009183,0.30269903,5,drone90,31,83,7,2500
01:41:45,278.87106,-1.8746735,0.28411296,6,drone90,31,79,7,2505
01:41:50,278.7633,-1.9690838,0.25953203,6,drone90,31,74,7,2510
01:41:55,278.66574,-2.050164,0.24423218,5,drone90,32,69,7,2515
01:42:00,278.59213,-2.098346,0.24890189,5,drone90,31,64,7,2520
01:42:05,278.5435,-2.104106,0.27899528,6,drone90,31,59,7,2525
01:42:10,278.52304,-2.0554364,0.33191264,6,drone90,31,54,7,2530
01:42:15,278.5141,-1.9559606,0.3885618,5,drone90,32,49,7,2535
01:42:20,278.5055,-1.7892251,0.44771186,6,drone90,32,44,7,2540
01:42:25,278.4947,-1.5530155,0.5063452,5,drone90,32,39,7,2545
01:42:30,278.4859,-1.2871209,0.56116986,5,drone90,31,34,7,2550
01:42:35,278.48224,-1.0082829,0.6193443,5,drone90,31,29,7,2555
01:42:40,278.48523,-0.7352262,0.6769634,6,drone90,32,24,6,2560
01:42:45,278.49503,-0.49866813,0.71536106,7,drone90,31,19,7,2565
01:42:50,278.51187,-0.34132645,0.7067302,7,drone90,31,15,7,2570
01:42:55,278.53485,-0.28820243,0.64617836,5,drone90,25,14,7,2575
01:43:00,278.57013,-0.321799,0.5469139,6,drone90,19,13,7,2580
01:43:05,278.62305,-0.4249295,0.4251953,6,drone90,14,15,7,2585
01:43:10,278.6942,-0.57470685,0.32247224,6,drone90,16,20,7,2590
01:43:15,278.77997,-0.74248856,0.26977816,6,drone90,17,25,7,2595
01:43:20,278.86615,-0.881801,0.27635932,5,drone90,16,30,7,2600
01:43:25,278.96143,-0.98705965,0.332953,6,drone90,17,36,7,2605
01:43:30,279.06848,-1.0529486,0.421228,5,drone90,16,41,7,2610
01:43:35,279.18488,-1.0805908,0.5127915,6,drone90,16,47,7,2615
01:43:40,279.30298,-1.0859625,0.5795218,5,drone90,16,53,7,2620
01:43:45,279.40192,-1.0811468,0.60683167,5,drone90,16,59,7,2625
01:43:50,279.4785,-1.0681225,0.61090195,5,drone90,16,65,7,2630
01:43:55,279.52484,-1.0401574,0.6165415,5,drone90,16,71,7,2635
01:44:00,279.54614,-0.9933101,0.6507272,5,drone90,16,77,7,2640
01:44:05,279.55432,-0.93521726,0.7296852,5,drone90,16,83,7,2645
01:44:10,279.5593,-0.88423795,0.85581684,5,drone90,16,89,7,2650
01:44:15,279.56296,-0.8647625,1.0162108,5,drone90,16,95,7,2655
01:44:20,279.5595,-0.8948652,1.1833396,5,drone90,16,101,7,2660
01:44:25,279.54358,-0.9677885,1.3240874,5,drone90,16,107,7,2665
01:44:30,279.51773,-1.0691775,1.4397278,6,drone90,16,113,7,2670
01:44:35,279.50925,-1.1686909,1.5583274,5,drone90,16,120,7,2675
01:44:40,279.54996,-1.2306023,1.747778,6,drone90,16,126,7,2680
01:44:45,279.60474,-1.2172726,2.0323741,5,drone90,16,132,7,2685
01:44:50,279.546,-1.1472753,2.3341396,5,drone90,16,138,7,2690
01:44:55,279.2531,-1.1258328,2.5981328,5,drone90,16,144,7,2695
01:45:00,278.84854,-1.2213169,2.737115,4,drone90,16,150,7,2700
01:45:05,278.53217,-1.3955194,2.7280664,5,drone90,16,156,7,2705
01:45:10,278.40228,-1.5323081,2.5850687,5,drone90,15,162,7,2710
01:45:15,278.40143,-1.5186156,2.4248853,5,drone90,16,168,7,2715
01:45:20,278.4013,-1.4141895,2.307404,5,drone90,15,174,7,2720
01:45:25,278.40753,-1.3235979,2.1981294,5,drone90,15,181,7,2725
01:45:30,278.43378,-1.2898452,2.0791187,5,drone90,15,187,7,2730
01:45:35,278.4699,-1.3128352,1.9831892,5,drone90,15,194,7,2735
01:45:40,278.49817,-1.3700083,1.961236,5,drone90,15,200,7,2740
01:45:45,278.50513,-1.4237227,2.0396857,5,drone90,15,207,7,2745
01:45:50,278.4944,-1.4499931,2.2089171,5,drone90,15,214,7,2750
01:45:55,278.49103,-1.4613119,2.4006276,5,drone90,15,220,7,2755
01:46:00,278.5088,-1.454011,2.53509,4,drone90,15,226,7,2760
01:46:05,278.5215,-1.3643659,2.6450934,5,drone90,17,231,7,2765
01:46:10,278.50235,-1.2199503,2.777977,5,drone90,20,228,7,2770
01:46:15,278.4922,-1.1782223,2.8898387,5,drone90,22,224,7,2775
01:46:20,278.53003,-1.147579,2.917011,6,drone90,24,219,8,2780
01:46:25,278.62192,-1.0495864,2.862127,6,drone90,26,215,8,2785
01:46:30,278.75085,-0.979201,2.7622173,6,drone90,27,211,8,2790
01:46:35,278.87125,-0.95828766,2.6198413,6,drone90,29,207,8,2795
01:46:40,278.98242,-0.9722386,2.507572,6,drone90,31,202,7,2800
01:46:45,279.15314,-1.0393175,2.6176887,6,drone90,32,198,7,2805
01:46:50,279.29977,-1.3520371,2.9897833,6,drone90,34,194,7,2810
01:46:55,279.11298,-1.8407123,3.4249673,5,drone90,36,190,8,2815
01:47:00,278.73572,-2.1505244,3.6503932,6,drone90,38,186,8,2820
01:47:05,278.5021,-2.3013346,3.5930421,6,drone90,39,181,7,2825
01:47:10,278.42615,-2.3859842,3.5005639,6,drone90,41,177,7,2830
01:47:15,278.42953,-2.3324993,3.4287372,5,drone90,43,173,8,2835
01:47:20,278.455,-2.206682,3.3176372,6,drone90,45,169,8,2840
01:47:25,278.47433,-2.0732841,3.150947,5,drone90,46,165,8,2845
01:47:30,278.51205,-1.9376094,2.968139,5,drone90,48,160,8,2850
01:47:35,278.5735,-1.8105602,2.801185,5,drone90,50,156,7,2855
01:47:40,278.62314,-1.7397468,2.661766,5,drone90,52,152,7,2860
01:47:45,278.6107,-1.7121067,2.5344653,5,drone90,53,146,7,2865
01:47:50,278.52603,-1.6534745,2.4378748,5,drone90,53,141,7,2870
01:47:55,278.4364,-1.5230814,2.417294,5,drone90,54,136,8,2875
01:48:00,278.40768,-1.3827657,2.4655356,6,drone90,59,136,8,2880
01:48:05,278.41992,-1.3380506,2.5367446,5,drone90,60,140,9,2885
01:48:10,278.43253,-1.3643274,2.5994835,5,drone90,55,142,8,2890
01:48:15,278.43478,-1.4367285,2.6446059,6,drone90,54,138,9,2895
01:48:20,278.4232,-1.5509866,2.680927,5,drone90,56,135,8,2900
01:48:25,278.42773,-1.6633228,2.7376132,5,drone90,60,137,8,2905
01:48:30,278.48196,-1.7015393,2.7533643,5,drone90,59,141,7,2910
01:48:35,278.5659,-1.648525,2.6934752,5,drone90,54,141,6,2915
01:48:40,278.66925,-1.5922248,2.7227101,5,drone90,53,137,5,2920
01:48:45,278.83853,-1.6752033,2.8564138,6,drone90,55,132,5,2925
01:48:50,278.96878,-2.023048,2.8133721,5,drone90,55,129,5,2930
01:48:55,278.92487,-2.4666648,2.7453632,5,drone90,55,129,5,2935
01:49:00,278.77182,-2.766328,2.905767,5,drone90,55,129,4,2940
01:49:05,278.56104,-2.8723183,3.201113,6,drone90,55,129,4,2945
01:49:10,278.459,-2.7103324,3.3224037,5,drone90,55,129,3,2950
01:49:15,278.44315,-2.3443594,3.0434453,6,drone90,55,129,3,2955
01:49:20,278.42502,-2.1302376,2.6790287,5,drone90,55,129,3,2960
01:49:25,278.45932,-2.1859043,2.5090203,6,drone90,55,129,3,2965
01:49:30,278.59988,-2.3490014,2.5969222,7,drone90,55,129,0,2970
01:49:35,278.92194,-2.438365,2.836644,5,drone90,55,129,0,2975
01:00:05,278.4634,,,4,drone21,70,146,4,5
01:00:10,278.14142,,,4,drone21,70,150,4,10
01:00:15,277.9681,,,4,drone21,70,154,4,15
01:00:20,277.925,,,4,drone21,70,157,4,20
01:00:25,277.94775,,,4,drone21,70,161,4,25
01:00:30,277.969,,,4,drone21,70,165,4,30
01:00:35,277.95618,,,4,drone21,70,169,4,35
01:00:40,277.93018,,,3,drone21,70,172,4,40
01:00:45,277.9138,,,4,drone21,70,173,4,45
01:00:50,277.92212,,,4,drone21,68,173,4,50
01:00:55,277.95676,,,4,drone21,64,173,4,55
01:01:00,278.0,,,4,drone21,62,173,4,60
01:01:05,278.03912,,,5,drone21,62,172,4,65
01:01:10,278.06473,,,4,drone21,62,169,4,70
01:01:15,278.08237,,,4,drone21,62,165,4,75
01:01:20,278.10413,,,4,drone21,62,161,4,80
01:01:25,278.1523,,,5,drone21,62,157,4,85
01:01:30,278.25125,,,4,drone21,62,154,4,90
01:01:35,278.37512,,,4,drone21,62,150,4,95
01:01:40,278.5176,,,5,drone21,62,146,4,100
01:01:45,278.6522,,,4,drone21,62,142,4,105
01:01:50,278.78143,,,5,drone21,62,139,4,110
01:01:55,278.90143,,,4,drone21,62,135,4,115
01:02:00,279.00446,,,5,drone21,62,131,4,120
01:02:05,279.08527,,,4,drone21,62,127,4,125
01:02:10,279.13104,,,5,drone21,62,124,4,130
01:02:15,279.14,,,4,drone21,62,120,4,135
01:02:20,279.11026,,,4,drone21,62,116,4,140
01:02:25,279.01804,,,4,drone21,62,114,4,145
01:02:30,278.82724,,,4,drone21,62,113,4,150
01:02:35,278.54333,,,4,drone21,59,113,4,155
01:02:40,278.21738,,,5,drone21,56,113,4,160
01:02:45,277.96826,,,4,drone21,54,113,4,165
01:02:50,277.82977,,,5,drone21,54,115,4,170
01:02:55,277.81024,,,4,drone21,54,118,4,175
01:03:00,277.8855,,,4,drone21,54,122,4,180
01:03:05,277.9816,,,5,drone21,54,126,4,185
01:03:10,278.01202,,,4,drone21,54,129,4,190
01:03:15,277.9693,,,4,drone21,54,133,4,195
01:03:20,277.89056,,,4,drone21,54,137,4,200
01:03:25,277.8089,,,4,drone21,54,141,4,205
01:03:30,277.738,,,5,drone21,54,144,4,210
01:03:35,277.71127,,,4,drone21,54,148,4,215
01:03:40,277.7209,,,4,drone21,54,152,4,220
01:03:45,277.73984,,,5,drone21,54,156,4,225
01:03:50,277.75244,,,4,drone21,54,159,4,230
01:03:55,277.7543,,,4,drone21,54,163,4,235
01:04:00,277.75412,,,4,drone21,54,167,4,240
01:04:05,277.75922,,,5,drone21,54,171,4,245
01:04:10,277.768,,,4,drone21,54,173,4,250
01:04:15,277.7737,,,5,drone21,53,173,4,255
01:04:20,277.77515,,,4,drone21,50,173,4,260
01:04:25,277.77768,,,5,drone21,47,173,4,265
01:04:30,277.7951,,,5,drone21,46,173,4,270
01:04:35,277.83932,,,4,drone21,46,171,4,275
01:04:40,277.92035,,,5,drone21,46,167,4,280
01:04:45,278.04907,,,4,drone21,46,163,4,285
01:04:50,278.2119,,,4,drone21,46,160,4,290
01:04:55,278.3864,,,5,drone21,46,156,4,295
01:05:00,278.49203,,,4,drone21,46,152,4,300
01:05:05,278.50827,,,4,drone21,46,148,4,305
01:05:10,278.4787,,,4,drone21,46,145,4,310
01:05:15,278.44116,,,4,drone21,46,141,4,315
01:05:20,278.42297,,,4,drone21,46,137,4,320
01:05:25,278.4344,,,4,drone21,46,133,4,325
01:05:30,278.4742,,,4,drone21,46,129,4,330
01:05:35,278.54126,,,4,drone21,46,126,4,335
01:05:40,278.62866,,,4,drone21,46,122,4,340
01:05:45,278.72766,,,4,drone21,46,118,4,345
01:05:50,278.83713,,,5,drone21,46,115,4,350
01:05:55,278.9084,,,4,drone21,46,113,4,355
01:06:00,278.88434,,,4,drone21,45,113,4,360
01:06:05,278.75836,,,4,drone21,42,114,4,365
01:06:10,278.54724,,,5,drone21,40,115,4,370
01:06:15,278.33356,,,4,drone21,40,115,4,375
01:06:20,278.14468,,,5,drone21,43,115,4,380
01:06:25,277.99792,,,4,drone21,47,115,4,385
01:06:30,277.91608,,,4,drone21,51,115,4,390
01:06:35,277.89362,,,5,drone21,54,115,4,395
01:06:40,277.9654,,,4,drone21,58,115,4,400
01:06:45,278.13443,,,5,drone21,62,115,4,405
01:06:50,278.353,,,4,drone21,66,115,4,410
01:06:55,278.50156,,,4,drone21,70,115,4,415
01:07:00,278.53442,,,4,drone21,73,115,4,420
01:07:05,278.4612,,,4,drone21,76,115,4,425
01:07:10,278.33594,,,5,drone21,77,115,4,430
01:07:15,278.24896,,,4,drone21,78,117,4,435
01:07:20,278.2254,,,4,drone21,78,121,4,440
01:07:25,278.22464,,,4,drone21,77,123,4,445
01:07:30,278.20377,,,5,drone21,76,123,4,450
01:07:35,278.14102,,,4,drone21,73,123,4,455
01:07:40,278.05316,,,5,drone21,70,123,4,460
01:07:45,277.97302,,,4,drone21,66,123,4,465
01:07:50,277.9283,,,5,drone21,62,123,4,470
01:07:55,277.92178,,,4,drone21,58,123,4,475
01:08:00,277.9377,,,4,drone21,55,123,4,480
01:08:05,277.95874,,,5,drone21,51,123,4,485
01:08:10,277.973,,,4,drone21,47,123,4,490
01:08:15,277.98322,,,5,drone21,43,123,4,495
01:08:20,277.99957,,,4,drone21,40,123,4,500
01:08:25,278.03293,,,5,drone21,39,123,4,505
01:08:30,278.08435,,,4,drone21,39,125,4,510
01:08:35,278.13974,,,5,drone21,39,129,4,515
01:08:40,278.16968,,,4,drone21,39,131,4,520
01:08:45,278.15454,,,4,drone21,41,131,4,525
01:08:50,278.09668,,,5,drone21,44,131,4,530
01:08:55,278.0201,,,4,drone21,48,131,4,535
01:09:00,277.96106,,,4,drone21,51,131,4,540
01:09:05,277.92715,,,4,drone21,55,131,4,545
01:09:10,277.9227,,,5,drone21,59,131,4,550
01:09:15,277.93506,,,4,drone21,63,131,4,555
01:09:20,277.9503,,,5,drone21,66,131,4,560
01:09:25,277.96436,,,4,drone21,70,131,4,565
01:09:30,277.9793,,,5,drone21,74,131,4,570
01:09:35,277.99756,,,4,drone21,77,131,4,575
01:09:40,278.02075,,,5,drone21,77,132,4,580
01:09:45,278.0529,,,5,drone21,77,134,4,585
01:09:50,278.09296,,,5,drone21,77,138,4,590
01:09:55,278.14005,,,5,drone21,77,139,4,595
01:10:00,278.1848,,,4,drone21,76,139,4,600
01:10:05,278.2303,,,5,drone21,72,139,4,605
01:10:10,278.2702,,,4,drone21,68,139,4,610
01:10:15,278.299,,,5,drone21,65,139,4,615
01:10:20,278.31714,,,4,drone21,61,139,4,620
01:10:25,278.3288,,,5,drone21,57,139,4,625
01:10:30,278.34204,,,4,drone21,53,139,4,630
01:10:35,278.36224,,,4,drone21,50,139,4,635
01:10:40,278.40112,,,5,drone21,46,139,4,640
01:10:45,278.46045,,,4,drone21,42,139,4,645
01:10:50,278.55356,,,5,drone21,40,139,4,650
01:10:55,278.67163,,,4,drone21,39,140,4,655
01:11:00,278.78192,,,4,drone21,39,143,4,660
01:11:05,278.89142,,,5,drone21,39,146,4,665
01:11:10,278.96918,,,4,drone21,39,147,4,670
01:11:15,278.99887,,,4,drone21,41,147,4,675
01:11:20,278.9837,,,5,drone21,45,147,4,680
01:11:25,278.92435,,,4,drone21,49,147,4,685
01:11:30,278.84357,,,4,drone21,52,147,4,690
01:11:35,278.75183,,,4,drone21,56,147,4,695
01:11:40,278.6471,,,5,drone21,60,147,4,700
01:11:45,278.55203,,,4,drone21,64,147,4,705
01:11:50,278.48474,,,4,drone21,67,147,4,710
01:11:55,278.43442,,,4,drone21,71,147,4,715
01:12:00,278.39255,,,4,drone21,75,147,4,720
01:12:05,278.3552,,,5,drone21,77,147,4,725
01:12:10,278.33286,,,4,drone21,77,148,4,730
01:12:15,278.33243,,,4,drone21,77,151,4,735
01:12:20,278.3594,,,5,drone21,77,155,4,740
01:12:25,278.43155,,,5,drone21,76,155,4,745
01:12:30,278.57074,,,4,drone21,74,155,4,750
01:12:35,278.77295,,,4,drone21,71,155,4,755
01:12:40,279.0007,,,4,drone21,67,155,4,760
01:12:45,279.1663,,,4,drone21,63,155,4,765
01:12:50,279.19104,,,4,drone21,59,155,4,770
01:12:55,279.03403,,,5,drone21,56,155,4,775
01:13:00,278.79016,,,4,drone21,52,155,4,780
01:13:05,278.63345,,,4,drone21,48,155,4,785
01:13:10,278.6671,,,5,drone21,44,155,4,790
01:13:15,278.92123,,,5,drone21,41,155,4,795
01:13:20,279.09924,,,4,drone21,39,155,4,800
01:13:25,278.98935,,,4,drone21,39,156,4,805
01:13:30,278.596,,,5,drone21,39,160,4,810
01:13:35,278.22507,,,4,drone21,39,163,4,815
01:13:40,278.07465,,,5,drone21,40,163,4,820
01:13:45,278.05365,,,5,drone21,42,163,4,825
01:13:50,278.04654,,,5,drone21,46,163,4,830
01:13:55,278.1227,,,5,drone21,50,163,4,835
01:14:00,278.35107,,,4,drone21,53,163,4,840
01:14:05,278.6604,,,5,drone21,57,163,4,845
01:14:10,278.82953,,,5,drone21,61,163,4,850
01:14:15,278.76123,,,4,drone21,65,163,4,855
01:14:20,278.60907,,,5,drone21,68,163,4,860
01:14:25,278.48322,,,5,drone21,72,163,4,865
01:14:30,278.43997,,,4,drone21,75,163,4,870
01:14:35,278.4255,,,5,drone21,77,163,4,875
01:14:40,278.36353,,,4,drone21,77,165,4,880
01:14:45,278.2492,,,5,drone21,77,169,4,885
01:14:50,278.13702,,,5,drone21,77,171,4,890
01:14:55,278.08966,,,4,drone21,76,171,4,895
01:15:00,278.08124,,,5,drone21,73,171,4,900
01:15:05,278.08212,,,4,drone21,69,171,4,905
01:15:10,278.0854,,,5,drone21,65,171,4,910
01:15:15,278.0971,,,5,drone21,62,171,4,915
01:15:20,278.118,,,4,drone21,58,171,4,920
01:15:25,278.14343,,,4,drone21,54,171,4,925
01:15:30,278.1647,,,4,drone21,50,171,4,930
01:15:35,278.1683,,,5,drone21,47,171,4,935
01:15:40,278.17307,,,4,drone21,43,171,4,940
01:15:45,278.245,,,4,drone21,40,171,4,945
01:15:50,278.4071,,,4,drone21,39,171,4,950
