time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:40,280.19647,-1.9135027,0.6411269,4,drone90,75,159,7,1840
01:30:45,280.0735,-1.3164163,0.93427503,4,drone90,75,166,7,1845
01:30:50,280.0445,-0.73943585,1.2324086,4,drone90,75,173,7,1850
01:30:55,280.09323,-0.31793848,1.4890407,3,drone90,75,179,7,1855
01:31:00,280.21863,-0.03411656,1.7462336,4,drone90,75,186,7,1860
01:31:05,280.41357,0.116797246,2.0560737,4,drone90,75,192,7,1865
01:31:10,280.55634,0.19176486,2.3715224,4,drone90,75,198,7,1870
01:31:15,280.5448,0.29931223,2.6096551,3,drone90,75,204,7,1875
01:31:20,280.41202,0.4298491,2.762476,4,drone90,75,210,7,1880
01:31:25,280.26523,0.51596355,2.8545918,4,drone90,75,217,7,1885
01:31:30,280.21634,0.51321805,2.9271684,4,drone90,75,223,7,1890
01:31:35,280.25305,0.47201255,3.0137146,3,drone90,75,229,7,1895
01:31:40,280.32187,0.42309418,3.1101341,4,drone90,71,231,7,1900
01:31:45,280.41867,0.31972033,3.145145,4,drone90,66,230,7,1905
01:31:50,280.55536,0.07762601,3.0041497,4,drone90,61,231,7,1910
01:31:55,280.73007,-0.34782523,2.6756713,4,drone90,59,228,7,1915
01:32:00,280.8562,-0.8138861,2.2986534,3,drone90,60,223,7,1920
01:32:05,280.88306,-1.2198288,1.9276844,4,drone90,60,218,7,1925
01:32:10,280.81677,-1.4334522,1.597973,4,drone90,60,213,7,1930
01:32:15,280.76126,-1.3721014,1.4226575,3,drone90,60,208,7,1935
01:32:20,280.76266,-1.1629437,1.3455477,4,drone90,60,203,7,1940
01:32:25,280.7834,-0.8750231,1.3259435,4,drone90,60,198,7,1945
01:32:30,280.74387,-0.5983738,1.3423159,4,drone90,60,194,7,1950
01:32:35,280.61127,-0.3676404,1.3729047,4,drone90,60,188,7,1955
01:32:40,280.43484,-0.21477306,1.4095632,3,drone90,60,183,7,1960
01:32:45,280.2326,-0.12249988,1.4589776,4,drone90,60,178,7,1965
01:32:50,280.01596,-0.08378024,1.5332685,4,drone90,60,173,7,1970
01:32:55,279.8654,-0.094885066,1.6271379,4,drone90,60,168,7,1975
01:33:00,279.80548,-0.1197759,1.7329693,4,drone90,60,163,6,1980
01:33:05,279.83084,-0.12330624,1.8353977,4,drone90,60,158,7,1985
01:33:10,279.8931,-0.09404794,1.9066423,3,drone90,60,153,7,1990
01:33:15,279.95062,-0.039497595,1.9457518,4,drone90,61,148,7,1995
01:33:20,279.97137,0.018251121,1.9503113,4,drone90,61,143,7,2000
01:33:25,279.9356,0.030594701,1.9217216,4,drone90,60,138,7,2005
01:33:30,279.86713,-0.008848044,1.880241,4,drone90,61,134,7,2010
01:33:35,279.8142,-0.06237251,1.8466655,3,drone90,61,129,7,2015
01:33:40,279.78754,-0.1066972,1.823868,4,drone90,61,124,7,2020
01:33:45,279.78595,-0.13660009,1.8186927,4,drone90,61,119,7,2025
01:33:50,279.79987,-0.15132333,1.8426787,4,drone90,61,114,7,2030
01:33:55,279.81653,-0.16923615,1.9043195,4,drone90,61,110,7,2035
01:34:00,279.83527,-0.21072902,2.0072632,4,drone90,61,105,7,2040
01:34:05,279.85468,-0.29470146,2.1300666,4,drone90,61,100,7,2045
01:34:10,279.85355,-0.4276,2.2125914,4,drone90,61,96,7,2050
01:34:15,279.8084,-0.58396107,2.1927912,4,drone90,61,92,7,2055
01:34:20,279.74512,-0.71199846,2.117086,4,drone90,61,87,7,2060
01:34:25,279.71356,-0.77190125,2.109479,4,drone90,61,83,7,2065
01:34:30,279.71045,-0.7725399,2.191208,4,drone90,61,78,7,2070
01:34:35,279.7003,-0.7274515,2.3003783,5,drone90,61,73,6,2075
01:34:40,279.67288,-0.635128,2.375474,4,drone90,61,69,7,2080
01:34:45,279.6449,-0.5097614,2.4172165,4,drone90,61,65,7,2085
01:34:50,279.62234,-0.35797507,2.454317,4,drone90,61,60,7,2090
01:34:55,279.61163,-0.21495219,2.4990463,4,drone90,61,56,7,2095
01:35:00,279.62115,-0.12749033,2.5465708,4,drone90,61,51,7,2100
01:35:05,279.655,-0.10935934,2.578744,5,drone90,61,45,7,2105
01:35:10,279.6859,-0.10271749,2.5791643,3,drone90,62,40,7,2110
01:35:15,279.69293,-0.022557927,2.5631251,4,drone90,62,34,7,2115
01:35:20,279.6824,0.1727086,2.5435464,4,drone90,61,28,7,2120
01:35:25,279.67676,0.4180023,2.5302453,4,drone90,62,23,7,2125
01:35:30,279.69324,0.63845503,2.522417,4,drone90,62,17,7,2130
01:35:35,279.727,0.80441433,2.5118897,4,drone90,58,14,7,2135
01:35:40,279.76538,0.91066337,2.495177,4,drone90,52,14,7,2140
01:35:45,279.80212,0.94923156,2.4793673,4,drone90,46,14,7,2145
01:35:50,279.83405,0.9204492,2.4694238,4,drone90,45,19,7,2150
01:35:55,279.86102,0.83322346,2.4539633,4,drone90,46,24,7,2155
01:36:00,279.88867,0.69339097,2.416099,4,drone90,46,30,7,2160
01:36:05,279.92334,0.5045902,2.3464658,4,drone90,47,36,6,2165
01:36:10,279.95932,0.31267443,2.263215,3,drone90,46,42,7,2170
01:36:15,279.99683,0.1178099,2.1666698,4,drone90,46,48,7,2175
01:36:20,280.03638,-0.07987772,2.0527263,4,drone90,46,54,7,2180
01:36:25,280.06924,-0.2319717,1.942303,4,drone90,46,60,7,2185
01:36:30,280.091,-0.31559542,1.8538667,3,drone90,46,66,7,2190
01:36:35,280.10846,-0.35133773,1.7771838,4,drone90,46,72,7,2195
01:36:40,280.13275,-0.3489732,1.706385,4,drone90,46,78,7,2200
01:36:45,280.1714,-0.32394943,1.6555042,4,drone90,46,83,7,2205
01:36:50,280.2243,-0.30798605,1.6207348,3,drone90,46,89,7,2210
01:36:55,280.30524,-0.3206219,1.5843785,4,drone90,46,95,7,2215
01:37:00,280.4356,-0.3837574,1.5333738,4,drone90,46,101,7,2220
01:37:05,280.56674,-0.48630205,1.4773531,3,drone90,46,108,7,2225
01:37:10,280.6867,-0.63793814,1.3992976,4,drone90,46,114,7,2230
01:37:15,280.77533,-0.8608442,1.2606969,4,drone90,46,120,7,2235
01:37:20,280.78497,-1.1017089,1.0616401,4,drone90,46,126,7,2240
01:37:25,280.7342,-1.325502,0.82064044,4,drone90,46,132,7,2245
01:37:30,280.6685,-1.5039997,0.56296945,4,drone90,46,138,7,2250
01:37:35,280.6229,-1.5974231,0.32153165,4,drone90,46,144,7,2255
01:37:40,280.59784,-1.5754963,0.1249754,4,drone90,46,150,7,2260
01:37:45,280.601,-1.4919306,-0.015107063,4,drone90,45,156,7,2265
01:37:50,280.67218,-1.514996,-0.12735635,4,drone90,45,162,7,2270
01:37:55,280.8281,-1.8215239,-0.20371494,5,drone90,45,169,7,2275
01:38:00,280.92828,-2.3667972,-0.19229591,4,drone90,45,174,7,2280
01:38:05,280.85425,-2.9044738,-0.20799822,4,drone90,45,180,7,2285
01:38:10,280.6643,-3.3270464,-0.30837905,4,drone90,45,186,7,2290
01:38:15,280.46918,-3.5964122,-0.32310706,4,drone90,45,192,7,2295
01:38:20,280.3404,-3.7445147,-0.1970529,4,drone90,45,198,7,2300
01:38:25,280.22726,-3.8761928,-0.1627895,4,drone90,45,203,7,2305
01:38:30,280.08798,-4.036565,-0.3383395,4,drone90,45,209,7,2310
01:38:35,280.0269,-4.140148,-0.49608117,4,drone90,45,214,7,2315
01:38:40,280.06253,-4.1437273,-0.4884518,4,drone90,45,220,7,2320
01:38:45,280.09924,-4.1066637,-0.38211673,4,drone90,45,226,7,2325
01:38:50,280.1272,-4.027729,-0.22055596,4,drone90,43,231,7,2330
01:38:55,280.1607,-3.9296103,-0.03757694,4,drone90,38,231,7,2335
01:39:00,280.18146,-3.8606727,0.07495195,3,drone90,32,231,7,2340
01:39:05,280.17673,-3.762674,0.083456576,4,drone90,29,229,7,2345
01:39:10,280.14017,-3.578994,-0.005010432,4,drone90,30,225,7,2350
01:39:15,280.08932,-3.479842,-0.11491739,4,drone90,30,220,7,2355
01:39:20,280.14072,-3.6195412,-0.15724325,4,drone90,30,216,7,2360
01:39:25,280.40958,-3.7971458,-0.09333239,3,drone90,30,212,7,2365
01:39:30,280.81113,-3.9033809,0.05827793,4,drone90,30,207,7,2370
01:39:35,280.9195,-3.9949884,0.1901927,4,drone90,30,202,7,2375
01:39:40,280.4351,-4.1013484,0.19243833,4,drone90,30,198,7,2380
01:39:45,279.99612,-4.1487026,0.15611687,3,drone90,30,193,7,2385
01:39:50,279.925,-4.1202893,0.15435877,4,drone90,30,188,7,2390
01:39:55,279.98798,-4.030621,0.15760157,4,drone90,30,183,7,2395
01:40:00,279.99182,-3.9170685,0.12056645,3,drone90,30,179,7,2400
01:40:05,279.9862,-3.7624564,0.012970866,4,drone90,30,174,7,2405
01:40:10,280.05466,-3.5883691,-0.18081605,4,drone90,30,170,7,2410
01:40:15,280.27075,-3.5398285,-0.3742047,4,drone90,31,165,7,2415
01:40:20,280.486,-3.6396337,-0.5043997,4,drone90,30,160,6,2420
01:40:25,280.35284,-3.7282495,-0.49798277,4,drone90,30,156,6,2425
01:40:30,280.04184,-3.6618927,-0.2965444,4,drone90,30,151,7,2430
01:40:35,279.9272,-3.435179,-0.047233686,4,drone90,31,146,7,2435
01:40:40,279.9448,-3.1875677,0.12277645,4,drone90,31,141,7,2440
01:40:45,279.96088,-2.9623747,0.20973471,4,drone90,31,136,7,2445
01:40:50,279.9624,-2.7019908,0.20147903,4,drone90,31,131,7,2450
01:40:55,279.962,-2.459161,0.118786596,3,drone90,31,126,7,2455
01:41:00,279.9631,-2.2494369,0.0067148507,4,drone90,31,121,7,2460
01:41:05,279.96756,-2.0785317,-0.10069458,4,drone90,31,117,7,2465
01:41:10,279.97675,-1.9813746,-0.16431923,3,drone90,31,112,7,2470
01:41:15,279.9953,-1.909712,-0.20524338,4,drone90,31,107,7,2475
01:41:20,280.02985,-1.8346226,-0.24973176,4,drone90,31,102,7,2480
01:41:25,280.0778,-1.7626407,-0.3143285,4,drone90,31,97,7,2485
01:41:30,280.12698,-1.7008489,-0.38029155,3,drone90,31,93,7,2490
01:41:35,280.18225,-1.6319416,-0.431735,4,drone90,31,88,7,2495
01:41:40,280.2483,-1.535895,-0.45460173,4,drone90,31,83,7,2500
01:41:45,280.30432,-1.4432735,-0.43599543,3,drone90,31,79,7,2505
01:41:50,280.3562,-1.3562623,-0.38363963,4,drone90,31,74,7,2510
01:41:55,280.4083,-1.2740198,-0.3020044,4,drone90,32,69,7,2515
01:42:00,280.45148,-1.213649,-0.20661399,4,drone90,31,64,7,2520
01:42:05,280.4849,-1.1758085,-0.09891685,4,drone90,31,59,7,2525
01:42:10,280.5031,-1.1638179,0.008430787,4,drone90,31,54,7,2530
01:42:15,280.50378,-1.1758657,0.106332004,4,drone90,32,49,7,2535
01:42:20,280.4886,-1.2062807,0.18747836,4,drone90,32,44,7,2540
01:42:25,280.45767,-1.2575004,0.24190086,4,drone90,32,39,7,2545
01:42:30,280.40045,-1.336513,0.25401482,4,drone90,31,34,7,2550
01:42:35,280.2951,-1.4404713,0.20317003,5,drone90,31,29,7,2555
01:42:40,280.21158,-1.4623156,0.13322166,4,drone90,32,24,6,2560
01:42:45,280.22797,-1.3527262,0.1957722,4,drone90,31,19,7,2565
01:42:50,280.31775,-1.3812399,0.47606146,4,drone90,31,15,7,2570
01:42:55,280.51965,-1.929414,0.7708107,4,drone90,25,14,7,2575
01:43:00,280.75378,-2.9048154,0.8045074,4,drone90,19,13,7,2580
01:43:05,280.85693,-3.5801685,0.61786497,4,drone90,14,15,7,2585
01:43:10,280.78305,-3.6609201,0.4033843,3,drone90,16,20,7,2590
01:43:15,280.51132,-3.4783804,0.15769948,4,drone90,17,25,7,2595
01:43:20,280.19608,-3.217492,-0.17040993,4,drone90,16,30,7,2600
01:43:25,280.0922,-3.0596554,-0.57197064,5,drone90,17,36,7,2605
01:43:30,280.10822,-3.020901,-0.8761703,4,drone90,16,41,7,2610
01:43:35,280.14767,-2.9041433,-0.91147316,4,drone90,16,47,7,2615
01:43:40,280.20023,-2.6592345,-0.76372933,4,drone90,16,53,7,2620
01:43:45,280.25253,-2.3999972,-0.59986067,4,drone90,16,59,7,2625
01:43:50,280.2971,-2.1988835,-0.53597593,5,drone90,16,65,7,2630
01:43:55,280.33142,-2.1213102,-0.5675787,4,drone90,16,71,7,2635
01:44:00,280.36124,-2.173353,-0.53272265,4,drone90,16,77,7,2640
01:44:05,280.41113,-2.2910829,-0.31452948,4,drone90,16,83,7,2645
01:44:10,280.52032,-2.4146242,0.14264214,4,drone90,16,89,7,2650
01:44:15,280.75168,-2.589204,0.92281693,5,drone90,16,95,7,2655
01:44:20,280.81168,-2.9500852,1.5366514,4,drone90,16,101,7,2660
01:44:25,280.44217,-3.7760124,1.8308258,5,drone90,16,107,7,2665
01:44:30,280.269,-4.419713,2.4587345,4,drone90,16,113,7,2670
01:44:35,280.34238,-4.367275,2.9234865,4,drone90,16,120,7,2675
01:44:40,280.31854,-4.247119,2.744174,4,drone90,16,126,7,2680
01:44:45,280.30328,-4.4063807,2.5264695,5,drone90,16,132,7,2685
01:44:50,280.24994,-4.545233,2.4363773,4,drone90,16,138,7,2690
01:44:55,280.17914,-4.6663857,2.2676525,4,drone90,16,144,7,2695
01:45:00,280.14822,-4.8883286,2.2712586,5,drone90,16,150,7,2700
01:45:05,280.13226,-4.9881597,2.1894827,4,drone90,16,156,7,2705
01:45:10,280.05585,-4.9630365,1.9407492,5,drone90,15,162,7,2710
01:45:15,280.0171,-4.7336497,1.7793553,5,drone90,16,168,7,2715
01:45:20,279.99957,-4.335961,1.8868576,5,drone90,15,174,7,2720
01:45:25,280.05182,-4.0391603,1.9126768,4,drone90,15,181,7,2725
01:45:30,280.29507,-3.9356947,1.6498109,4,drone90,15,187,7,2730
01:45:35,280.78326,-4.05169,1.3515682,5,drone90,15,194,7,2735
01:45:40,281.0006,-4.2425337,1.1978396,4,drone90,15,200,7,2740
01:45:45,280.72882,-4.479299,1.1228527,4,drone90,15,207,7,2745
01:45:50,280.66623,-4.7625375,1.4146028,4,drone90,15,214,7,2750
01:45:55,280.90955,-4.7978992,2.0079238,4,drone90,15,220,7,2755
01:46:00,280.84985,-4.5205283,2.1517956,4,drone90,15,226,7,2760
01:46:05,280.53717,-4.1861405,1.8899326,4,drone90,17,231,7,2765
01:46:10,280.3471,-3.7929847,1.7270306,4,drone90,20,228,7,2770
01:46:15,280.3606,-3.358024,1.7566363,4,drone90,22,224,7,2775
01:46:20,280.47552,-2.9982688,1.9034028,4,drone90,24,219,8,2780
01:46:25,280.6413,-2.743431,2.079509,3,drone90,26,215,8,2785
01:46:30,280.8327,-2.5969305,2.256085,4,drone90,27,211,8,2790
01:46:35,280.92664,-2.5942428,2.3698971,4,drone90,29,207,8,2795
01:46:40,280.85452,-2.7071085,2.3302372,4,drone90,31,202,7,2800
01:46:45,280.7075,-2.8882823,2.2084415,4,drone90,32,198,7,2805
01:46:50,280.54102,-3.091839,2.1296115,4,drone90,34,194,7,2810
01:46:55,280.42175,-3.1438665,2.1225276,4,drone90,36,190,8,2815
01:47:00,280.38754,-2.8541055,1.9902502,5,drone90,38,186,8,2820
01:47:05,280.47696,-2.447113,1.563688,4,drone90,39,181,7,2825
01:47:10,280.64508,-2.4387412,1.1531827,5,drone90,41,177,7,2830
01:47:15,280.74847,-2.9914641,1.2074256,4,drone90,43,173,8,2835
01:47:20,280.56113,-3.6198158,1.3895228,5,drone90,45,169,8,2840
01:47:25,280.4067,-3.7774835,1.5262895,4,drone90,46,165,8,2845
01:47:30,280.75085,-3.7140117,1.8751005,4,drone90,48,160,8,2850
01:47:35,281.12836,-4.0387063,2.190701,5,drone90,50,156,7,2855
01:47:40,280.77383,-4.7961626,1.8976836,4,drone90,52,152,7,2860
01:47:45,280.41577,-5.4709916,1.4217539,4,drone90,53,146,7,2865
01:47:50,280.64285,-5.6008787,1.0900761,5,drone90,53,141,7,2870
01:47:55,280.94138,-5.479247,0.33854985,4,drone90,54,136,8,2875
01:48:00,280.73322,-5.35968,-0.095935345,4,drone90,59,136,8,2880
01:48:05,280.40503,-5.220763,-0.4796219,4,drone90,60,140,9,2885
01:48:10,280.7707,-5.509922,-0.096233234,5,drone90,55,142,8,2890
01:48:15,281.13724,-5.125123,1.7689795,4,drone90,54,138,9,2895
01:48:20,280.96307,-4.100645,2.5764775,5,drone90,56,135,8,2900
01:48:25,280.7794,-4.2461996,2.1947634,4,drone90,60,137,8,2905
01:48:30,280.5502,-4.3752027,1.5948952,4,drone90,59,141,7,2910
01:48:35,280.56454,-4.110901,1.1321695,5,drone90,54,141,6,2915
01:48:40,280.6835,-3.797282,1.234149,5,drone90,53,137,5,2920
01:48:45,280.69415,-3.6917534,1.490743,5,drone90,55,132,5,2925
01:48:50,280.65976,-3.7735398,1.5118027,4,drone90,55,129,5,2930
01:48:55,280.6649,-3.7170932,1.4149615,5,drone90,55,129,5,2935
01:49:00,280.6988,-3.4744189,1.4501553,4,drone90,55,129,4,2940
01:49:05,280.7907,-3.2204423,1.6724186,5,drone90,55,129,4,2945
01:49:10,280.93677,-3.1210012,1.921226,4,drone90,55,129,3,2950
01:49:15,280.95703,-3.2317452,2.0601194,4,drone90,55,129,3,2955
01:49:20,280.82095,-3.5318158,2.219756,4,drone90,55,129,3,2960
01:49:25,280.59186,-3.9126277,2.44413,4,drone90,55,129,3,2965
01:49:30,280.25443,-4.023823,2.5987282,4,drone90,55,129,0,2970
01:49:35,280.274,-3.8383787,2.7624893,4,drone90,55,129,0,2975
01:00:05,280.8172,,,4,drone21,70,146,4,5
01:00:10,280.50406,,,4,drone21,70,150,4,10
01:00:15,280.29437,,,3,drone21,70,154,4,15
01:00:20,280.18265,,,4,drone21,70,157,4,20
01:00:25,280.14145,,,5,drone21,70,161,4,25
01:00:30,280.1795,,,4,drone21,70,165,4,30
01:00:35,280.2788,,,4,drone21,70,169,4,35
01:00:40,280.44736,,,4,drone21,70,172,4,40
01:00:45,280.6468,,,4,drone21,70,173,4,45
01:00:50,280.75394,,,4,drone21,68,173,4,50
01:00:55,280.71243,,,4,drone21,64,173,4,55
01:01:00,280.63123,,,4,drone21,62,173,4,60
01:01:05,280.5805,,,4,drone21,62,172,4,65
01:01:10,280.48776,,,4,drone21,62,169,4,70
01:01:15,280.32693,,,4,drone21,62,165,4,75
01:01:20,280.1922,,,4,drone21,62,161,4,80
01:01:25,280.1246,,,5,drone21,62,157,4,85
01:01:30,280.11987,,,4,drone21,62,154,4,90
01:01:35,280.1612,,,4,drone21,62,150,4,95
01:01:40,280.25702,,,4,drone21,62,146,4,100
01:01:45,280.40997,,,4,drone21,62,142,4,105
01:01:50,280.61356,,,4,drone21,62,139,4,110
01:01:55,280.83997,,,4,drone21,62,135,4,115
01:02:00,281.0838,,,4,drone21,62,131,4,120
01:02:05,281.3511,,,4,drone21,62,127,4,125
01:02:10,281.5242,,,4,drone21,62,124,4,130
01:02:15,281.5026,,,3,drone21,62,120,4,135
01:02:20,281.34238,,,4,drone21,62,116,4,140
01:02:25,281.08618,,,4,drone21,62,114,4,145
01:02:30,280.72812,,,4,drone21,62,113,4,150
01:02:35,280.33426,,,4,drone21,59,113,4,155
01:02:40,280.08533,,,4,drone21,56,113,4,160
01:02:45,280.05026,,,4,drone21,54,113,4,165
01:02:50,280.1314,,,4,drone21,54,115,4,170
01:02:55,280.24448,,,4,drone21,54,118,4,175
01:03:00,280.39304,,,4,drone21,54,122,4,180
01:03:05,280.59747,,,5,drone21,54,126,4,185
01:03:10,280.78336,,,4,drone21,54,129,4,190
01:03:15,280.92813,,,4,drone21,54,133,4,195
01:03:20,281.05768,,,4,drone21,54,137,4,200
01:03:25,281.1823,,,4,drone21,54,141,4,205
01:03:30,281.2,,,4,drone21,54,144,4,210
01:03:35,280.7944,,,4,drone21,54,148,4,215
01:03:40,280.25708,,,4,drone21,54,152,4,220
01:03:45,280.12027,,,5,drone21,54,156,4,225
01:03:50,280.0876,,,4,drone21,54,159,4,230
01:03:55,280.02637,,,4,drone21,54,163,4,235
01:04:00,280.0422,,,4,drone21,54,167,4,240
01:04:05,280.09372,,,4,drone21,54,171,4,245
01:04:10,280.15915,,,4,drone21,54,173,4,250
01:04:15,280.24866,,,4,drone21,53,173,4,255
01:04:20,280.36945,,,4,drone21,50,173,4,260
01:04:25,280.50497,,,4,drone21,47,173,4,265
01:04:30,280.62665,,,4,drone21,46,173,4,270
01:04:35,280.74557,,,4,drone21,46,171,4,275
01:04:40,280.88416,,,4,drone21,46,167,4,280
01:04:45,281.05017,,,4,drone21,46,163,4,285
01:04:50,281.18854,,,4,drone21,46,160,4,290
01:04:55,281.1984,,,4,drone21,46,156,4,295
01:05:00,281.01196,,,4,drone21,46,152,4,300
01:05:05,280.7263,,,3,drone21,46,148,4,305
01:05:10,280.42145,,,4,drone21,46,145,4,310
01:05:15,280.188,,,4,drone21,46,141,4,315
01:05:20,280.12344,,,4,drone21,46,137,4,320
01:05:25,280.12854,,,4,drone21,46,133,4,325
01:05:30,280.1421,,,3,drone21,46,129,4,330
01:05:35,280.2028,,,4,drone21,46,126,4,335
01:05:40,280.37897,,,4,drone21,46,122,4,340
01:05:45,280.6341,,,4,drone21,46,118,4,345
01:05:50,280.78302,,,4,drone21,46,115,4,350
01:05:55,280.8065,,,4,drone21,46,113,4,355
01:06:00,280.82193,,,4,drone21,45,113,4,360
01:06:05,280.72226,,,4,drone21,42,114,4,365
01:06:10,280.50452,,,4,drone21,40,115,4,370
01:06:15,280.37897,,,4,drone21,40,115,4,375
01:06:20,280.36096,,,4,drone21,43,115,4,380
01:06:25,280.3731,,,4,drone21,47,115,4,385
01:06:30,280.4281,,,4,drone21,51,115,4,390
01:06:35,280.49734,,,5,drone21,54,115,4,395
01:06:40,280.4969,,,4,drone21,58,115,4,400
01:06:45,280.5467,,,4,drone21,62,115,4,405
01:06:50,280.63336,,,4,drone21,66,115,4,410
01:06:55,280.50394,,,4,drone21,70,115,4,415
01:07:00,280.2275,,,4,drone21,73,115,4,420
01:07:05,280.1004,,,4,drone21,76,115,4,425
01:07:10,280.22238,,,3,drone21,77,115,4,430
01:07:15,280.53613,,,4,drone21,78,117,4,435
01:07:20,280.54892,,,4,drone21,78,121,4,440
01:07:25,280.13788,,,4,drone21,77,123,4,445
01:07:30,280.06436,,,4,drone21,76,123,4,450
01:07:35,280.09653,,,5,drone21,73,123,4,455
01:07:40,280.04028,,,4,drone21,70,123,4,460
01:07:45,280.05823,,,4,drone21,66,123,4,465
01:07:50,280.12814,,,4,drone21,62,123,4,470
01:07:55,280.2465,,,4,drone21,58,123,4,475
01:08:00,280.41187,,,4,drone21,55,123,4,480
01:08:05,280.60968,,,4,drone21,51,123,4,485
01:08:10,280.82007,,,4,drone21,47,123,4,490
01:08:15,280.97037,,,4,drone21,43,123,4,495
01:08:20,280.9082,,,4,drone21,40,123,4,500
01:08:25,280.69205,,,4,drone21,39,123,4,505
01:08:30,280.51846,,,3,drone21,39,125,4,510
01:08:35,280.42004,,,4,drone21,39,129,4,515
01:08:40,280.37787,,,4,drone21,39,131,4,520
01:08:45,280.27966,,,4,drone21,41,131,4,525
01:08:50,280.10837,,,5,drone21,44,131,4,530
01:08:55,280.0139,,,4,drone21,48,131,4,535
01:09:00,279.9829,,,5,drone21,51,131,4,540
01:09:05,279.9918,,,4,drone21,55,131,4,545
01:09:10,280.04156,,,5,drone21,59,131,4,550
01:09:15,280.10068,,,4,drone21,63,131,4,555
01:09:20,280.13855,,,5,drone21,66,131,4,560
01:09:25,280.15274,,,5,drone21,70,131,4,565
01:09:30,280.18658,,,5,drone21,74,131,4,570
01:09:35,280.3181,,,4,drone21,77,131,4,575
01:09:40,280.6123,,,5,drone21,77,132,4,580
01:09:45,280.9472,,,4,drone21,77,134,4,585
01:09:50,281.10278,,,5,drone21,77,138,4,590
01:09:55,281.0013,,,4,drone21,77,139,4,595
01:10:00,280.7661,,,5,drone21,76,139,4,600
01:10:05,280.69495,,,4,drone21,72,139,4,605
01:10:10,280.8978,,,4,drone21,68,139,4,610
01:10:15,281.12332,,,4,drone21,65,139,4,615
01:10:20,281.0052,,,5,drone21,61,139,4,620
01:10:25,280.69122,,,4,drone21,57,139,4,625
01:10:30,280.55536,,,4,drone21,53,139,4,630
01:10:35,280.50055,,,5,drone21,50,139,4,635
01:10:40,280.39514,,,4,drone21,46,139,4,640
01:10:45,280.24106,,,4,drone21,42,139,4,645
01:10:50,280.08057,,,4,drone21,40,139,4,650
01:10:55,280.0312,,,5,drone21,39,140,4,655
01:11:00,280.0857,,,4,drone21,39,143,4,660
01:11:05,280.2508,,,5,drone21,39,146,4,665
01:11:10,280.3812,,,4,drone21,39,147,4,670
01:11:15,280.25464,,,5,drone21,41,147,4,675
01:11:20,280.05148,,,4,drone21,45,147,4,680
01:11:25,279.96207,,,5,drone21,49,147,4,685
01:11:30,279.94135,,,4,drone21,52,147,4,690
01:11:35,279.94806,,,5,drone21,56,147,4,695
01:11:40,279.9757,,,4,drone21,60,147,4,700
01:11:45,280.02383,,,5,drone21,64,147,4,705
01:11:50,280.0772,,,4,drone21,67,147,4,710
01:11:55,280.11337,,,5,drone21,71,147,4,715
01:12:00,280.1298,,,4,drone21,75,147,4,720
01:12:05,280.16815,,,4,drone21,77,147,4,725
01:12:10,280.29904,,,5,drone21,77,148,4,730
01:12:15,280.4359,,,4,drone21,77,151,4,735
01:12:20,280.4914,,,5,drone21,77,155,4,740
01:12:25,280.53986,,,4,drone21,76,155,4,745
01:12:30,280.607,,,4,drone21,74,155,4,750
01:12:35,280.6903,,,4,drone21,71,155,4,755
01:12:40,280.66647,,,5,drone21,67,155,4,760
01:12:45,280.4256,,,5,drone21,63,155,4,765
01:12:50,280.27362,,,5,drone21,59,155,4,770
01:12:55,280.32025,,,5,drone21,56,155,4,775
01:13:00,280.3472,,,6,drone21,52,155,4,780
01:13:05,280.24707,,,5,drone21,48,155,4,785
01:13:10,280.1789,,,5,drone21,44,155,4,790
01:13:15,280.17276,,,5,drone21,41,155,4,795
01:13:20,280.1816,,,6,drone21,39,155,4,800
01:13:25,280.1929,,,5,drone21,39,156,4,805
01:13:30,280.20618,,,4,drone21,39,160,4,810
01:13:35,280.21628,,,5,drone21,39,163,4,815
01:13:40,280.22296,,,4,drone21,40,163,4,820
01:13:45,280.23392,,,4,drone21,42,163,4,825
01:13:50,280.2606,,,4,drone21,46,163,4,830
01:13:55,280.31757,,,4,drone21,50,163,4,835
01:14:00,280.44464,,,5,drone21,53,163,4,840
01:14:05,280.6407,,,4,drone21,57,163,4,845
01:14:10,280.8432,,,4,drone21,61,163,4,850
01:14:15,280.90195,,,4,drone21,65,163,4,855
01:14:20,280.58792,,,4,drone21,68,163,4,860
01:14:25,280.17056,,,5,drone21,72,163,4,865
01:14:30,280.20697,,,4,drone21,75,163,4,870
01:14:35,280.4925,,,4,drone21,77,163,4,875
01:14:40,280.78925,,,4,drone21,77,165,4,880
01:14:45,280.9229,,,5,drone21,77,169,4,885
01:14:50,280.84894,,,4,drone21,77,171,4,890
01:14:55,280.70996,,,4,drone21,76,171,4,895
01:15:00,280.56485,,,4,drone21,73,171,4,900
01:15:05,280.39,,,4,drone21,69,171,4,905
01:15:10,280.24362,,,4,drone21,65,171,4,910
01:15:15,280.20212,,,4,drone21,62,171,4,915
01:15:20,280.21872,,,4,drone21,58,171,4,920
01:15:25,280.2145,,,3,drone21,54,171,4,925
01:15:30,280.17242,,,4,drone21,50,171,4,930
01:15:35,280.10468,,,4,drone21,47,171,4,935
01:15:40,280.05078,,,4,drone21,43,171,4,940
01:15:45,280.02872,,,4,drone21,40,171,4,945
