time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:18:00,277.86234,,,8,drone21,57,145,4,1080
01:18:05,277.95074,,,9,drone21,57,145,4,1085
01:18:10,278.0227,,,8,drone21,57,145,4,1090
01:18:15,278.09003,,,9,drone21,57,145,4,1095
01:18:20,278.1927,,,8,drone21,57,145,4,1100
01:18:25,278.28635,,,9,drone21,57,145,4,1105
01:18:30,278.2451,,,9,drone21,57,145,4,1110
01:18:35,278.103,,,8,drone21,57,145,4,1115
01:18:40,278.03467,,,10,drone21,57,145,4,1120
01:18:45,278.08572,,,9,drone21,57,145,4,1125
01:18:50,278.1371,,,8,drone21,57,145,4,1130
01:18:55,278.08105,,,9,drone21,57,145,4,1135
01:19:00,277.93347,,,9,drone21,57,145,4,1140
01:19:05,277.89484,,,8,drone21,57,145,4,1145
01:19:10,277.96255,,,8,drone21,57,145,4,1150
01:19:15,278.10364,,,9,drone21,57,145,4,1155
01:19:20,278.09155,,,8,drone21,57,145,4,1160
01:19:25,277.99423,,,8,drone21,57,145,4,1165
01:19:30,278.03647,,,8,drone21,57,145,4,1170
01:19:35,278.1368,,,8,drone21,57,145,4,1175
01:19:40,278.20096,,,9,drone21,57,145,4,1180
01:19:45,278.1373,,,8,drone21,57,145,4,1185
01:19:50,278.065,,,8,drone21,57,145,5,1190
01:19:55,278.15796,,,8,drone21,57,145,5,1195
01:20:00,278.3389,,,8,drone21,57,145,5,1200
01:20:05,278.48685,,,8,drone21,57,145,5,1205
01:20:10,278.56635,,,8,drone21,57,145,5,1210
01:20:15,278.43594,,,8,drone21,57,145,5,1215
01:20:20,278.0714,,,8,drone21,57,145,5,1220
01:20:25,277.72055,,,9,drone21,57,145,5,1225
01:20:30,277.67447,,,8,drone21,57,145,5,1230
01:20:35,277.77737,,,8,drone21,57,145,5,1235
01:20:40,277.76965,,,8,drone21,57,145,5,1240
01:20:45,277.7694,,,8,drone21,57,145,5,1245
01:20:50,277.80084,,,8,drone21,57,145,5,1250
01:20:55,277.78082,,,8,drone21,57,145,5,1255
01:21:00,277.75375,,,8,drone21,57,145,5,1260
01:21:05,277.75522,,,8,drone21,57,145,5,1265
01:21:10,277.7413,,,8,drone21,57,145,5,1270
01:21:15,277.8374,,,8,drone21,57,145,5,1275
01:21:20,278.03094,,,9,drone21,57,145,5,1280
01:21:25,278.16144,,,8,drone21,57,145,5,1285
01:21:30,278.19293,,,9,drone21,57,145,5,1290
01:21:35,278.05923,,,9,drone21,57,145,5,1295
01:21:40,277.84564,,,9,drone21,57,145,5,1300
01:21:45,277.54517,,,9,drone21,57,145,5,1305
01:21:50,277.4165,,,8,drone21,57,145,5,1310
01:21:55,277.4246,,,9,drone21,57,145,5,1315
01:22:00,277.46838,,,9,drone21,57,145,5,1320
01:22:05,277.51385,,,8,drone21,57,145,5,1325
01:22:10,277.55118,,,9,drone21,57,145,5,1330
01:22:15,277.574,,,8,drone21,57,145,5,1335
01:22:20,277.61475,,,9,drone21,57,145,5,1340
01:22:25,277.6916,,,8,drone21,57,145,5,1345
01:22:30,277.75323,,,9,drone21,57,145,5,1350
01:22:35,277.77588,,,9,drone21,57,145,5,1355
01:22:40,277.8028,,,9,drone21,57,145,5,1360
01:22:45,277.84436,,,8,drone21,57,145,5,1365
01:22:50,277.9148,,,9,drone21,57,145,5,1370
01:22:55,278.0135,,,8,drone21,57,145,5,1375
01:23:00,278.1075,,,9,drone21,57,145,6,1380
01:23:05,278.1786,,,9,drone21,57,145,7,1385
01:23:10,278.2143,,,9,drone21,57,145,8,1390
01:23:15,278.2384,,,9,drone21,57,145,8,1395
01:23:20,278.28088,,,9,drone21,57,145,9,1400
01:23:25,278.35333,,,8,drone21,57,145,9,1405
01:23:30,278.4082,,,9,drone21,57,145,9,1410
01:23:35,278.3792,,,8,drone21,57,145,9,1415
01:23:40,278.27945,,,9,drone21,57,145,9,1420
01:23:45,278.19797,,,8,drone21,57,145,9,1425
01:23:50,278.22006,,,9,drone21,57,145,9,1430
01:23:55,278.34024,,,9,drone21,57,145,9,1435
01:24:00,278.46793,,,9,drone21,57,145,9,1440
01:24:05,278.46228,,,8,drone21,57,145,9,1445
01:24:10,278.36093,,,9,drone21,57,145,9,1450
01:24:15,278.33325,,,9,drone21,57,145,9,1455
01:24:20,278.41046,,,8,drone21,57,145,9,1460
01:24:25,278.50687,,,9,drone21,57,145,9,1465
01:24:30,278.55652,,,8,drone21,57,145,9,1470
01:24:35,278.621,,,9,drone21,57,145,9,1475
01:24:40,278.29276,,,8,drone21,57,145,9,1480
01:24:45,277.4939,,,9,drone21,57,145,9,1485
01:24:50,277.4393,,,8,drone21,57,145,9,1490
01:24:55,277.53128,,,8,drone21,57,145,9,1495
01:25:00,277.57574,,,8,drone21,57,145,9,1500
01:00:05,277.35022,,,9,drone23,70,146,5,5
01:00:10,277.52618,,,8,drone23,70,150,5,10
01:00:15,277.6827,,,9,drone23,70,153,5,15
01:00:20,277.61356,,,8,drone23,70,157,5,20
01:00:25,277.48987,,,9,drone23,70,161,5,25
01:00:30,277.7179,,,9,drone23,70,165,5,30
01:00:35,277.72083,,,8,drone23,70,169,5,35
01:00:40,277.34796,,,9,drone23,70,172,5,40
01:00:45,277.17273,,,9,drone23,70,173,5,45
01:00:50,277.26514,,,9,drone23,68,173,5,50
01:00:55,277.29724,,,10,drone23,64,173,5,55
01:01:00,277.30737,,,8,drone23,62,173,5,60
01:01:05,277.35703,,,9,drone23,62,172,5,65
01:01:10,277.34363,,,9,drone23,62,169,5,70
01:01:15,277.2991,,,9,drone23,62,165,5,75
01:01:20,277.3214,,,9,drone23,62,161,5,80
01:01:25,277.39612,,,9,drone23,62,158,5,85
01:01:30,277.5426,,,9,drone23,62,154,5,90
01:01:35,277.56223,,,10,drone23,62,150,5,95
01:01:40,277.42493,,,9,drone23,62,146,5,100
01:01:45,277.46817,,,10,drone23,62,143,5,105
01:01:50,277.67667,,,9,drone23,62,139,5,110
01:01:55,277.59058,,,10,drone23,62,135,5,115
01:02:00,277.5431,,,10,drone23,62,131,5,120
01:02:05,277.54608,,,10,drone23,62,128,5,125
01:02:10,277.7315,,,9,drone23,62,124,5,130
01:02:15,277.91644,,,9,drone23,62,120,5,135
01:02:20,277.51254,,,9,drone23,62,116,5,140
01:02:25,277.20206,,,9,drone23,62,114,5,145
01:02:30,277.221,,,8,drone23,62,113,5,150
01:02:35,277.21982,,,10,drone23,59,113,5,155
01:02:40,277.1573,,,9,drone23,56,113,5,160
01:02:45,277.19635,,,9,drone23,54,113,5,165
01:02:50,277.27435,,,8,drone23,54,114,5,170
01:02:55,277.3253,,,9,drone23,54,118,5,175
01:03:00,277.4176,,,9,drone23,54,121,5,180
01:03:05,277.59216,,,9,drone23,54,125,5,185
01:03:10,277.6726,,,8,drone23,54,129,5,190
01:03:15,277.64368,,,9,drone23,54,133,5,195
01:03:20,277.6372,,,10,drone23,54,136,5,200
01:03:25,277.57608,,,10,drone23,54,140,5,205
01:03:30,277.40118,,,9,drone23,54,144,5,210
01:03:35,277.3331,,,9,drone23,54,148,5,215
01:03:40,277.3254,,,9,drone23,54,151,5,220
01:03:45,277.33472,,,9,drone23,54,155,5,225
01:03:50,277.2995,,,9,drone23,54,159,5,230
01:03:55,277.4862,,,9,drone23,54,163,5,235
01:04:00,277.6738,,,8,drone23,54,167,5,240
01:04:05,277.5759,,,9,drone23,54,170,5,245
01:04:10,277.4583,,,8,drone23,54,173,5,250
01:04:15,277.48718,,,9,drone23,53,173,5,255
01:04:20,277.4028,,,9,drone23,50,173,5,260
01:04:25,277.29837,,,8,drone23,47,173,5,265
01:04:30,277.3525,,,9,drone23,46,173,5,270
01:04:35,277.44272,,,8,drone23,46,171,5,275
01:04:40,277.43103,,,9,drone23,46,167,5,280
01:04:45,277.38016,,,8,drone23,46,164,5,285
01:04:50,277.47366,,,9,drone23,46,160,5,290
01:04:55,277.65045,,,8,drone23,46,156,5,295
01:05:00,277.8883,,,8,drone23,46,152,5,300
01:05:05,277.70135,,,9,drone23,46,149,5,305
01:05:10,277.40375,,,8,drone23,46,145,5,310
01:05:15,277.44595,,,9,drone23,46,141,5,315
01:05:20,277.47473,,,8,drone23,46,137,5,320
01:05:25,277.50644,,,8,drone23,46,134,5,325
01:05:30,277.5886,,,9,drone23,46,130,5,330
01:05:35,277.69656,,,8,drone23,46,126,5,335
01:05:40,277.66864,,,9,drone23,46,122,5,340
01:05:45,277.63245,,,9,drone23,46,118,5,345
01:05:50,277.89587,,,8,drone23,46,115,5,350
01:05:55,277.91855,,,9,drone23,46,113,5,355
01:06:00,277.72437,,,8,drone23,45,113,5,360
01:06:05,277.609,,,9,drone23,42,114,5,365
01:06:10,277.74207,,,9,drone23,40,115,5,370
01:06:15,277.6037,,,9,drone23,40,115,5,375
01:06:20,277.54993,,,8,drone23,43,115,5,380
01:06:25,277.50525,,,9,drone23,47,115,5,385
01:06:30,277.29312,,,8,drone23,50,115,5,390
01:06:35,277.20142,,,8,drone23,54,115,5,395
01:06:40,277.20517,,,9,drone23,58,115,5,400
01:06:45,277.2355,,,9,drone23,62,115,5,405
01:06:50,277.2808,,,8,drone23,65,115,5,410
01:06:55,277.33618,,,8,drone23,69,115,5,415
01:07:00,277.389,,,9,drone23,73,115,5,420
01:07:05,277.41943,,,9,drone23,76,115,5,425
01:07:10,277.5119,,,8,drone23,77,115,5,430
01:07:15,277.57428,,,9,drone23,78,117,5,435
01:07:20,277.35495,,,9,drone23,78,121,5,440
01:07:25,277.22064,,,8,drone23,77,123,5,445
01:07:30,277.26382,,,9,drone23,77,123,5,450
01:07:35,277.25772,,,8,drone23,74,123,5,455
01:07:40,277.25137,,,9,drone23,70,123,5,460
01:07:45,277.27835,,,8,drone23,66,123,5,465
01:07:50,277.39178,,,8,drone23,62,123,5,470
01:07:55,277.5254,,,9,drone23,59,123,5,475
01:08:00,277.56375,,,8,drone23,55,123,5,480
01:08:05,277.53137,,,8,drone23,51,123,5,485
01:08:10,277.5376,,,9,drone23,47,123,5,490
01:08:15,277.60797,,,8,drone23,44,123,5,495
01:08:20,277.66626,,,9,drone23,40,123,5,500
01:08:25,277.6748,,,8,drone23,39,123,5,505
01:08:30,277.6995,,,8,drone23,39,125,5,510
01:08:35,277.73322,,,8,drone23,39,129,5,515
01:08:40,277.613,,,8,drone23,39,131,5,520
01:08:45,277.4373,,,8,drone23,40,131,5,525
01:08:50,277.40396,,,9,drone23,44,131,5,530
01:08:55,277.42905,,,9,drone23,47,131,5,535
01:09:00,277.46017,,,9,drone23,51,131,5,540
01:09:05,277.47775,,,8,drone23,55,131,5,545
01:09:10,277.3457,,,9,drone23,59,131,5,550
01:09:15,277.24387,,,9,drone23,62,131,5,555
01:09:20,277.28824,,,8,drone23,66,131,5,560
01:09:25,277.31747,,,9,drone23,70,131,5,565
01:09:30,277.55676,,,9,drone23,74,131,5,570
01:09:35,277.79678,,,9,drone23,76,131,5,575
01:09:40,277.74054,,,8,drone23,77,131,5,580
01:09:45,277.56927,,,8,drone23,77,134,5,585
01:09:50,277.38208,,,8,drone23,77,138,5,590
01:09:55,277.28323,,,9,drone23,77,139,5,595
01:10:00,277.30887,,,8,drone23,76,139,5,600
01:10:05,277.39954,,,8,drone23,72,139,5,605
01:10:10,277.48178,,,9,drone23,69,139,5,610
01:10:15,277.55414,,,8,drone23,65,139,5,615
01:10:20,277.58755,,,8,drone23,61,139,5,620
01:10:25,277.59753,,,9,drone23,57,139,5,625
01:10:30,277.60062,,,8,drone23,54,139,5,630
01:10:35,277.53613,,,9,drone23,50,139,5,635
01:10:40,277.52594,,,8,drone23,46,139,5,640
01:10:45,277.62103,,,8,drone23,42,139,5,645
01:10:50,277.75653,,,8,drone23,40,139,5,650
01:10:55,277.91968,,,8,drone23,39,139,5,655
01:11:00,278.0383,,,9,drone23,39,142,5,660
01:11:05,278.09827,,,8,drone23,39,146,5,665
01:11:10,278.1073,,,9,drone23,39,147,5,670
01:11:15,278.0382,,,8,drone23,41,147,5,675
01:11:20,277.94476,,,8,drone23,44,147,5,680
01:11:25,277.99945,,,9,drone23,48,147,5,685
01:11:30,278.0265,,,8,drone23,52,147,5,690
01:11:35,277.99463,,,8,drone23,56,147,5,695
01:11:40,278.12073,,,9,drone23,59,147,5,700
01:11:45,278.1565,,,8,drone23,63,147,5,705
01:11:50,277.9159,,,9,drone23,67,147,5,710
01:11:55,277.88928,,,9,drone23,71,147,5,715
01:12:00,277.84027,,,10,drone23,74,147,5,720
01:12:05,277.7416,,,11,drone23,77,147,5,725
01:12:10,277.82062,,,10,drone23,77,148,5,730
01:12:15,277.81403,,,10,drone23,77,151,5,735
01:12:20,277.86267,,,9,drone23,77,154,5,740
01:12:25,277.94467,,,8,drone23,77,155,5,745
01:12:30,278.01276,,,8,drone23,75,155,5,750
01:12:35,278.07974,,,9,drone23,71,155,5,755
01:12:40,278.09955,,,8,drone23,67,155,5,760
01:12:45,278.1142,,,9,drone23,64,155,5,765
01:12:50,278.1499,,,8,drone23,60,155,5,770
01:12:55,278.11627,,,8,drone23,56,155,5,775
01:13:00,277.91205,,,9,drone23,52,155,5,780
01:13:05,277.88226,,,8,drone23,48,155,5,785
01:13:10,277.99518,,,9,drone23,45,155,5,790
01:13:15,278.06403,,,8,drone23,41,155,5,795
01:13:20,278.13687,,,8,drone23,39,155,5,800
01:13:25,278.27237,,,8,drone23,39,156,5,805
01:13:30,278.40775,,,8,drone23,39,159,5,810
01:13:35,278.49954,,,8,drone23,39,163,5,815
01:13:40,278.3739,,,8,drone23,39,163,5,820
01:13:45,278.08273,,,8,drone23,42,163,5,825
01:13:50,277.84427,,,9,drone23,45,163,5,830
01:13:55,277.72614,,,8,drone23,49,163,5,835
01:14:00,277.67285,,,8,drone23,53,163,5,840
01:14:05,277.48593,,,8,drone23,57,163,5,845
01:14:10,277.6299,,,8,drone23,60,163,5,850
01:14:15,277.73843,,,8,drone23,64,163,5,855
01:14:20,277.80344,,,9,drone23,68,163,5,860
01:14:25,277.5888,,,8,drone23,72,163,5,865
01:14:30,277.3514,,,9,drone23,75,163,5,870
01:14:35,277.52826,,,8,drone23,77,163,5,875
01:14:40,277.71408,,,8,drone23,77,165,5,880
01:14:45,277.58383,,,9,drone23,77,168,5,885
01:14:50,277.47076,,,8,drone23,77,171,5,890
01:14:55,277.36346,,,8,drone23,76,171,5,895
01:15:00,277.3292,,,8,drone23,73,171,5,900
01:15:05,277.4768,,,9,drone23,69,171,5,905
01:15:10,277.56268,,,9,drone23,66,171,5,910
01:15:15,277.6242,,,8,drone23,62,171,5,915
01:15:20,277.71826,,,9,drone23,58,171,5,920
01:15:25,277.5743,,,9,drone23,54,171,5,925
01:15:30,277.24097,,,8,drone23,51,171,5,930
01:15:35,277.25815,,,9,drone23,47,171,5,935
01:15:40,277.25638,,,8,drone23,43,171,5,940
01:15:45,277.28458,,,9,drone23,40,171,5,945
01:15:50,277.33807,,,8,drone23,39,171,5,950
01:15:55,277.37988,,,9,drone23,40,169,5,955
01:16:00,277.4257,,,8,drone23,41,166,5,960
01:16:05,277.44568,,,8,drone23,42,162,5,965
01:16:10,277.48218,,,8,drone23,44,159,4,970
01:16:15,277.59262,,,9,drone23,45,155,4,975
01:16:20,277.51752,,,9,drone23,46,152,4,980
01:16:25,277.44653,,,8,drone23,48,148,4,985
01:16:30,277.4527,,,8,drone23,49,145,4,990
01:16:35,277.43564,,,8,drone23,51,141,4,995
01:16:40,277.35324,,,8,drone23,52,138,4,1000
01:16:45,277.31128,,,8,drone23,53,134,4,1005
01:16:50,277.36105,,,9,drone23,55,131,4,1010
01:16:55,277.50574,,,8,drone23,56,127,4,1015
01:17:00,277.70197,,,8,drone23,57,125,4,1020
01:17:05,277.92148,,,8,drone23,57,125,4,1025
01:17:10,278.009,,,8,drone23,57,125,4,1030
01:17:15,277.82034,,,8,drone23,57,125,4,1035
01:17:20,277.7058,,,9,drone23,57,125,4,1040
01:17:25,277.73428,,,9,drone23,57,125,4,1045
01:17:30,277.7724,,,9,drone23,57,125,4,1050
01:17:35,277.76614,,,9,drone23,57,125,4,1055
01:17:40,277.65417,,,9,drone23,57,125,4,1060
01:17:45,277.60742,,,8,drone23,57,125,4,1065
01:17:50,277.62994,,,9,drone23,57,125,4,1070
01:17:55,277.68024,,,8,drone23,57,125,4,1075
01:18:00,277.7541,,,8,drone23,57,125,4,1080
01:18:05,277.83542,,,9,drone23,57,125,4,1085
01:18:10,277.8802,,,8,drone23,57,125,4,1090
01:18:15,277.94614,,,9,drone23,57,125,4,1095
01:18:20,278.07507,,,8,drone23,57,125,4,1100
01:18:25,278.17368,,,9,drone23,57,125,4,1105
01:18:30,278.1317,,,9,drone23,57,125,4,1110
01:18:35,278.04007,,,8,drone23,57,125,4,1115
01:18:40,278.02542,,,10,drone23,57,125,4,1120
01:18:45,278.02164,,,9,drone23,57,125,4,1125
01:18:50,277.9886,,,8,drone23,57,125,4,1130
01:18:55,277.80225,,,9,drone23,57,125,4,1135
01:19:00,277.60352,,,9,drone23,57,125,4,1140
01:19:05,277.64737,,,8,drone23,57,125,4,1145
01:19:10,277.75534,,,8,drone23,57,125,4,1150
01:19:15,277.91003,,,9,drone23,57,125,4,1155
01:19:20,277.88327,,,8,drone23,57,125,4,1160
01:19:25,277.88123,,,8,drone23,57,125,4,1165
01:19:30,277.95062,,,8,drone23,57,125,4,1170
01:19:35,278.0378,,,8,drone23,57,125,4,1175
01:19:40,278.12262,,,9,drone23,57,125,4,1180
01:19:45,278.04172,,,8,drone23,57,125,4,1185
01:19:50,278.02444,,,8,drone23,57,125,4,1190
01:19:55,278.13748,,,8,drone23,57,125,4,1195
01:20:00,278.24463,,,8,drone23,57,125,4,1200
01:20:05,278.302,,,8,drone23,57,125,4,1205
01:20:10,278.22333,,,8,drone23,57,125,4,1210
01:20:15,277.90192,,,8,drone23,57,125,5,1215
01:20:20,277.59198,,,8,drone23,57,125,5,1220
01:20:25,277.66846,,,9,drone23,57,125,5,1225
01:20:30,277.9915,,,8,drone23,57,125,5,1230
01:20:35,277.99716,,,8,drone23,57,125,5,1235
01:20:40,277.90784,,,8,drone23,57,125,5,1240
01:20:45,277.86865,,,8,drone23,57,125,5,1245
01:20:50,277.934,,,8,drone23,57,125,5,1250
01:20:55,277.73398,,,8,drone23,57,125,5,1255
01:21:00,277.59836,,,8,drone23,57,125,5,1260
01:21:05,277.55222,,,8,drone23,57,125,5,1265
01:21:10,277.5656,,,8,drone23,57,125,5,1270
01:21:15,277.707,,,8,drone23,57,125,5,1275
01:21:20,277.90292,,,9,drone23,57,125,5,1280
01:21:25,278.0411,,,8,drone23,57,125,5,1285
01:21:30,278.03845,,,9,drone23,57,125,5,1290
01:21:35,277.71378,,,9,drone23,57,125,5,1295
01:21:40,277.47842,,,9,drone23,57,125,5,1300
01:21:45,277.33282,,,9,drone23,57,125,5,1305
01:21:50,277.3305,,,8,drone23,57,125,5,1310
01:21:55,277.3574,,,9,drone23,57,125,5,1315
01:22:00,277.36618,,,9,drone23,57,125,5,1320
01:22:05,277.3706,,,8,drone23,57,125,5,1325
01:22:10,277.38272,,,9,drone23,57,125,5,1330
01:22:15,277.39395,,,8,drone23,57,125,5,1335
01:22:20,277.41492,,,9,drone23,57,125,5,1340
01:22:25,277.46014,,,8,drone23,57,125,5,1345
01:22:30,277.49777,,,9,drone23,57,125,5,1350
01:22:35,277.55823,,,9,drone23,57,125,5,1355
01:22:40,277.64954,,,9,drone23,57,125,5,1360
01:22:45,277.71927,,,8,drone23,57,125,5,1365
01:22:50,277.8029,,,9,drone23,57,125,5,1370
01:22:55,277.89624,,,8,drone23,57,125,5,1375
01:23:00,277.9737,,,9,drone23,57,125,5,1380
01:23:05,278.03024,,,9,drone23,57,125,5,1385
01:23:10,278.06558,,,9,drone23,57,125,5,1390
01:23:15,278.11493,,,9,drone23,57,125,5,1395
01:23:20,278.19098,,,9,drone23,57,125,5,1400
01:23:25,278.24393,,,8,drone23,57,125,6,1405
01:23:30,278.22916,,,9,drone23,57,125,7,1410
01:23:35,278.17587,,,8,drone23,57,125,8,1415
01:23:40,278.13483,,,9,drone23,57,125,8,1420
01:23:45,278.13254,,,8,drone23,57,125,9,1425
01:23:50,278.19162,,,9,drone23,57,125,9,1430
01:23:55,278.30872,,,9,drone23,57,125,9,1435
01:24:00,278.39172,,,9,drone23,57,125,9,1440
01:24:05,278.3401,,,8,drone23,57,125,9,1445
01:24:10,278.2597,,,9,drone23,57,125,9,1450
01:24:15,278.27502,,,9,drone23,57,125,9,1455
01:24:20,278.3424,,,8,drone23,57,125,9,1460
01:24:25,278.45938,,,9,drone23,57,125,9,1465
01:24:30,278.53668,,,8,drone23,57,125,9,1470
01:24:35,278.577,,,9,drone23,57,125,9,1475
01:24:40,277.97128,,,8,drone23,57,125,9,1480
01:24:45,277.3182,,,9,drone23,57,125,9,1485
01:24:50,277.42023,,,8,drone23,57,125,9,1490
01:24:55,277.42773,,,8,drone23,57,125,9,1495
01:25:00,277.43134,,,8,drone23,57,125,9,1500
01:00:05,277.23834,,,9,drone25,70,144,9,5
01:00:10,277.24316,,,8,drone25,70,148,9,10
01:00:15,277.2577,,,9,drone25,70,152,9,15
01:00:20,277.2384,,,8,drone25,70,156,9,20
01:00:25,277.24673,,,9,drone25,70,159,9,25
01:00:30,277.20935,,,9,drone25,70,163,9,30
01:00:35,277.19406,,,8,drone25,70,167,9,35
01:00:40,277.25406,,,9,drone25,70,171,9,40
01:00:45,277.2892,,,9,drone25,70,172,9,45
01:00:50,277.25018,,,9,drone25,69,173,9,50
01:00:55,277.21082,,,10,drone25,66,173,9,55
01:01:00,277.2238,,,8,drone25,63,173,9,60
01:01:05,277.19366,,,9,drone25,62,172,9,65
01:01:10,277.2109,,,9,drone25,62,170,9,70
01:01:15,277.23434,,,9,drone25,62,167,9,75
01:01:20,277.2729,,,9,drone25,62,163,9,80
01:01:25,277.45078,,,9,drone25,62,159,9,85
01:01:30,277.5128,,,9,drone25,62,155,9,90
01:01:35,277.32877,,,10,drone25,62,152,9,95
01:01:40,277.28287,,,9,drone25,62,148,9,100
01:01:45,277.18393,,,10,drone25,62,144,9,105
01:01:50,277.1404,,,9,drone25,62,140,9,110
01:01:55,277.20978,,,10,drone25,62,137,9,115
01:02:00,277.21674,,,10,drone25,62,133,9,120
01:02:05,277.17535,,,10,drone25,62,129,9,125
01:02:10,277.1472,,,9,drone25,62,125,9,130
01:02:15,277.11563,,,9,drone25,62,122,9,135
01:02:20,277.10825,,,9,drone25,62,118,9,140
01:02:25,277.18903,,,9,drone25,62,114,9,145
01:02:30,277.24133,,,8,drone25,62,113,9,150
01:02:35,277.13226,,,10,drone25,61,113,9,155
01:02:40,277.16217,,,9,drone25,57,113,9,160
01:02:45,277.18497,,,9,drone25,55,113,9,165
01:02:50,277.1642,,,8,drone25,54,114,9,170
01:02:55,277.23352,,,9,drone25,54,116,9,175
01:03:00,277.24695,,,9,drone25,54,120,9,180
01:03:05,277.21393,,,9,drone25,54,124,9,185
01:03:10,277.22803,,,8,drone25,54,127,9,190
01:03:15,277.2806,,,9,drone25,54,131,9,195
01:03:20,277.38046,,,10,drone25,54,135,9,200
01:03:25,277.4082,,,10,drone25,54,139,9,205
01:03:30,277.39963,,,9,drone25,54,142,9,210
01:03:35,277.29785,,,9,drone25,54,146,9,215
01:03:40,277.22485,,,9,drone25,54,150,9,220
01:03:45,277.24365,,,9,drone25,54,154,9,225
01:03:50,277.22293,,,9,drone25,54,157,9,230
01:03:55,277.22934,,,9,drone25,54,161,9,235
01:04:00,277.2292,,,8,drone25,54,165,9,240
01:04:05,277.19537,,,9,drone25,54,169,9,245
01:04:10,277.1931,,,8,drone25,54,172,9,250
01:04:15,277.26462,,,9,drone25,54,173,9,255
01:04:20,277.24744,,,9,drone25,52,173,9,260
01:04:25,277.1646,,,8,drone25,48,173,9,265
01:04:30,277.18127,,,9,drone25,46,173,9,270
01:04:35,277.27847,,,8,drone25,46,172,9,275
01:04:40,277.2932,,,9,drone25,46,169,9,280
01:04:45,277.23303,,,8,drone25,46,165,9,285
01:04:50,277.24442,,,9,drone25,46,162,9,290
01:04:55,277.33032,,,8,drone25,46,158,9,295
01:05:00,277.4251,,,8,drone25,46,154,9,300
01:05:05,277.5279,,,9,drone25,46,150,9,305
01:05:10,277.59988,,,8,drone25,46,147,9,310
01:05:15,277.62128,,,9,drone25,46,143,9,315
01:05:20,277.67932,,,8,drone25,46,139,9,320
01:05:25,277.67712,,,8,drone25,46,135,9,325
01:05:30,277.3804,,,9,drone25,46,132,9,330
01:05:35,277.23236,,,8,drone25,46,128,9,335
01:05:40,277.26596,,,9,drone25,46,124,9,340
01:05:45,277.2704,,,9,drone25,46,120,9,345
01:05:50,277.26517,,,8,drone25,46,116,9,350
01:05:55,277.41937,,,9,drone25,46,114,9,355
01:06:00,277.34702,,,8,drone25,46,113,9,360
01:06:05,277.33533,,,9,drone25,44,114,9,365
01:06:10,277.54272,,,9,drone25,41,115,9,370
01:06:15,277.25735,,,9,drone25,40,115,9,375
01:06:20,277.28247,,,8,drone25,41,115,9,380
01:06:25,277.25192,,,9,drone25,44,115,9,385
01:06:30,277.28384,,,8,drone25,48,115,9,390
01:06:35,277.19662,,,8,drone25,52,115,9,395
01:06:40,277.2135,,,9,drone25,56,115,9,400
01:06:45,277.28268,,,9,drone25,60,115,9,405
01:06:50,277.276,,,8,drone25,63,115,9,410
01:06:55,277.27197,,,8,drone25,67,115,9,415
01:07:00,277.3114,,,9,drone25,71,115,9,420
01:07:05,277.3634,,,9,drone25,74,115,9,425
01:07:10,277.39917,,,8,drone25,77,115,9,430
01:07:15,277.36536,,,9,drone25,78,116,9,435
01:07:20,277.296,,,9,drone25,78,118,9,440
01:07:25,277.3355,,,8,drone25,78,122,9,445
01:07:30,277.35178,,,9,drone25,77,123,9,450
01:07:35,277.33432,,,8,drone25,76,123,9,455
01:07:40,277.24762,,,9,drone25,72,123,9,460
01:07:45,277.3034,,,8,drone25,68,123,9,465
01:07:50,277.3537,,,8,drone25,65,123,9,470
01:07:55,277.35672,,,9,drone25,61,123,9,475
01:08:00,277.44623,,,8,drone25,57,123,9,480
01:08:05,277.3811,,,8,drone25,53,123,9,485
01:08:10,277.34152,,,9,drone25,50,123,9,490
01:08:15,277.30905,,,8,drone25,46,123,9,495
01:08:20,277.2684,,,9,drone25,42,123,9,500
01:08:25,277.38913,,,8,drone25,40,123,9,505
01:08:30,277.36957,,,8,drone25,39,123,9,510
01:08:35,277.22028,,,8,drone25,39,126,9,515
01:08:40,277.34528,,,8,drone25,39,130,9,520
01:08:45,277.4542,,,8,drone25,40,131,9,525
01:08:50,277.49805,,,9,drone25,41,131,9,530
01:08:55,277.28265,,,9,drone25,45,131,9,535
01:09:00,277.2518,,,9,drone25,49,131,9,540
01:09:05,277.23547,,,8,drone25,52,131,9,545
01:09:10,277.2302,,,9,drone25,56,131,9,550
01:09:15,277.25534,,,9,drone25,60,131,9,555
01:09:20,277.29486,,,8,drone25,64,131,9,560
01:09:25,277.31427,,,9,drone25,67,131,9,565
01:09:30,277.30093,,,9,drone25,71,131,9,570
01:09:35,277.2787,,,9,drone25,75,131,9,575
01:09:40,277.2531,,,8,drone25,77,131,9,580
01:09:45,277.2453,,,8,drone25,77,132,9,585
01:09:50,277.26556,,,8,drone25,77,135,9,590
01:09:55,277.26086,,,9,drone25,77,138,9,595
01:10:00,277.272,,,8,drone25,77,139,9,600
01:10:05,277.26767,,,8,drone25,75,139,9,605
01:10:10,277.2683,,,9,drone25,71,139,9,610
01:10:15,277.2685,,,8,drone25,68,139,9,615
01:10:20,277.27,,,8,drone25,64,139,9,620
01:10:25,277.3136,,,9,drone25,60,139,9,625
