time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:20:15,277.35952726530434,6.7340527,1.9594969,8,drone90,16,14,10,1215,8.052963413216593,-1.6918005922445989
01:20:20,277.13165166873847,7.521861,1.5342463,8,drone90,15,18,10,1220,8.291071914340412,-0.7840250883956217
01:20:25,277.8313204289788,7.420389,1.3130882,9,drone90,16,23,10,1225,7.108499422888055,-1.8391216405257083
01:20:30,277.93769376302174,6.8989305,1.712456,8,drone90,16,28,10,1230,7.432425074193207,-1.532953184317664
01:20:35,277.6239128563318,6.0258913,2.3582027,8,drone90,16,34,10,1235,6.794226753252357,-2.003055740144514
01:20:40,277.7928289564755,5.576396,2.5588677,8,drone90,16,40,10,1240,6.561721902474191,-2.642784884356911
01:20:45,277.60016616243627,6.146576,2.132842,8,drone90,16,46,10,1245,6.7248532590821135,-1.2041269303935533
01:20:50,277.32100904190736,6.779919,1.6377212,8,drone90,16,52,10,1250,7.075483029175206,-2.430919203843443
01:20:55,277.02855807083915,6.82734,1.7121311,8,drone90,16,58,10,1255,9.459962345894425,-2.3053301808697677
01:21:00,277.0416435465502,6.699312,1.5753887,8,drone90,16,64,10,1260,7.882897586065368,-1.7666635485009592
01:21:05,277.5402986045336,7.027573,1.1227242,8,drone90,16,70,10,1265,6.610640269446032,-2.4060915604587314
01:21:10,277.9970121606677,7.380495,0.48448366,8,drone90,16,76,10,1270,7.272690236820835,-1.7302659634241577
01:21:15,277.84629636220507,6.8689466,-0.13763054,8,drone90,15,82,10,1275,6.47102030466691,-1.6756892758510986
01:21:20,277.76397622480624,6.1502476,-0.103992455,9,drone90,16,88,10,1280,5.456003334756552,-2.170415374669725
01:21:25,278.4443871969683,5.5868034,0.23347993,8,drone90,15,94,10,1285,5.184118643310455,-2.1725412530592143
01:21:30,278.200908930744,5.0615077,0.5895076,9,drone90,16,100,10,1290,5.984365862350633,-3.2166220516745554
01:21:35,278.3475349371944,4.65586,0.9588548,9,drone90,16,106,10,1295,6.613734063035651,-2.0395334984945714
01:21:40,277.71828800060365,4.563402,1.2548184,9,drone90,15,111,10,1300,6.584034530327499,-2.147554005887294
01:21:45,277.2916574697733,4.7434034,1.3977205,9,drone90,15,117,10,1305,5.18787368132753,-2.5113387334559194
01:21:50,277.60816536154204,4.9621515,1.3614637,8,drone90,15,123,10,1310,6.884849116761567,-1.7130209918927946
01:21:55,277.2955737154427,5.079406,1.2623448,9,drone90,15,129,10,1315,6.5197588405568325,-2.7335431226964366
01:22:00,277.4957049371211,5.0391293,1.3383794,9,drone90,15,134,10,1320,7.126008694845609,-1.8259216444683706
01:22:05,277.845863241459,4.5357847,1.8267945,8,drone90,15,140,10,1325,5.681186235329696,-2.126083728027588
01:22:10,278.35617616467835,3.9692297,2.7173433,9,drone90,15,146,10,1330,4.067974768988374,-1.5901369052051662
01:22:15,277.7135262834619,4.2933235,2.8872688,8,drone90,16,152,10,1335,4.931162457823633,-2.6106853879471212
01:22:20,277.5734101771308,4.814765,2.3328187,9,drone90,15,158,10,1340,4.883063609189239,-1.6714412488913013
01:22:25,277.79786355204305,5.193781,1.9613632,8,drone90,15,164,10,1345,6.591993624759061,-1.0643928218932117
01:22:30,277.96874073848375,5.654229,1.6522057,9,drone90,15,171,10,1350,4.935151319956835,-1.1028954986925048
01:22:35,278.28324638129857,5.922611,1.1625701,9,drone90,15,177,10,1355,6.413655133043569,-1.6077449435034679
01:22:40,277.8471090159831,5.825474,0.76617485,9,drone90,15,182,10,1360,6.351252350507041,-1.6898445657140275
01:22:45,278.2899199663311,5.909587,0.52823573,8,drone90,15,187,10,1365,5.600379094891687,-1.1861120498460485
01:22:50,278.09638032375744,6.0953507,0.52249265,9,drone90,15,192,10,1370,5.704446842178328,-1.9951122889534505
01:22:55,278.3689696024626,5.8813863,1.2696369,8,drone90,15,198,10,1375,6.8614040793526225,-1.2951105775929275
01:23:00,277.69515528958186,5.1757827,2.2272503,9,drone90,15,204,10,1380,5.92543041733048,-1.9972511242233346
01:23:05,278.17864698843266,4.923614,2.423445,9,drone90,15,210,10,1385,4.385372589241424,-2.489078615200279
01:23:10,278.272735229055,5.4058757,2.3235736,9,drone90,15,217,10,1390,5.382587790411921,-1.1099911153291129
01:23:15,278.27835484521904,5.961357,2.3969688,9,drone90,15,224,10,1395,5.3296927366608084,-0.9750055604030922
01:23:20,277.9507877383715,7.5038395,2.034961,9,drone90,15,230,10,1400,7.700423585741687,-1.923258039135005
01:23:25,277.86013606722,8.29393,1.0810488,8,drone90,19,233,10,1405,8.736731184544876,-0.5060417017575292
01:23:30,277.586633131754,8.302183,0.6980479,9,drone90,25,232,10,1410,10.102600373274676,-1.2834364170488355
01:23:35,277.6127733204544,8.442728,1.4093556,8,drone90,30,232,9,1415,7.830900508657376,-3.06169844856331
01:23:40,277.36501646278873,8.887122,1.6134511,9,drone90,36,232,9,1420,8.010937859828537,-1.3708074508254562
01:23:45,277.99398677947624,8.509929,2.1778839,8,drone90,41,232,8,1425,8.225241143634733,-2.640233891004053
01:23:50,277.42187626093363,8.002233,2.3520741,9,drone90,46,232,8,1430,9.30088039995328,-1.3946048766009458
01:23:55,277.59622451865886,7.9520297,1.8450961,9,drone90,51,232,7,1435,5.815163358397651,-1.3874756959816574
01:24:00,277.324741568406,7.736006,1.6903601,9,drone90,56,232,7,1440,7.439434014554846,-2.0412006114521137
01:24:05,277.26321728313127,7.4949994,1.8622253,8,drone90,61,232,7,1445,9.444019466294135,-1.1514962940284073
01:24:10,277.3612638412661,7.190583,2.162018,9,drone90,66,232,6,1450,5.840567494843575,-2.9793349117234165
01:24:15,277.79232923424814,6.874085,2.487,9,drone90,71,232,7,1455,7.167139803846782,-1.6358068470426606
01:24:20,277.2001282601773,6.7438126,1.8452463,8,drone90,76,232,7,1460,7.606898486306373,-0.30946854366475485
01:24:25,277.5858188097997,7.307371,0.78482604,9,drone90,81,232,7,1465,7.029150168061614,-0.5837553627483023
01:24:30,278.0668095701019,7.879525,0.54130614,8,drone90,86,232,7,1470,7.456647947240958,-0.3748880216946453
01:24:35,277.5868663084875,8.005003,0.33508065,9,drone90,90,230,7,1475,8.978238634829262,-1.8815930667013507
01:24:40,277.29713256678446,7.8979144,0.7538767,8,drone90,90,226,7,1480,7.142784451037339,-0.9783292330227706
01:24:45,277.3698812996076,7.6674476,0.82715034,9,drone90,90,221,7,1485,8.068503491910093,-2.393727894462333
01:24:50,277.75427825157567,7.7370353,0.3320913,8,drone90,90,217,7,1490,9.262812252592054,-1.4333405469150724
01:24:55,278.06818142516926,7.425381,0.6495669,8,drone90,90,212,7,1495,7.049532896446462,-1.1067104016364495
01:25:00,277.88917524930696,6.8512225,1.5884937,8,drone90,90,207,7,1500,7.2718150071436565,-0.21715065332269434
01:25:05,278.5055983205024,6.968086,2.4279,8,drone90,90,202,7,1505,7.561526941690452,-1.692227392321606
01:25:10,278.447974064997,7.6689477,2.3717568,9,drone90,90,198,7,1510,6.2058410253346405,-1.9315506316534357
01:25:15,277.4572662696473,7.764064,2.1279979,8,drone90,90,193,7,1515,7.252018976916592,-2.6219954166379056
01:25:20,277.74005491040054,7.3607063,1.8213031,8,drone90,90,188,7,1520,7.039820448107043,-2.517221814366589
01:25:25,277.24544684898143,7.063311,1.1830302,8,drone90,90,184,7,1525,8.402496884013086,-1.7356154971269282
01:25:30,277.9169550433018,7.1960793,0.66318357,8,drone90,90,179,7,1530,5.566505884121911,-0.2534940637036518
01:25:35,277.4268672992545,7.321333,0.48030052,8,drone90,90,175,7,1535,7.740699846345796,-1.8418158301613965
01:25:40,277.56892181564103,7.0143223,0.37486273,8,drone90,90,170,7,1540,7.664825887044499,-2.6945440495084876
01:25:45,277.36418454337837,6.7970266,0.3313554,8,drone90,90,166,7,1545,4.734445226235593,-1.1913989978292756
01:25:50,277.51720287268995,7.138539,0.2142432,7,drone90,91,162,7,1550,6.195963771760041,-1.8800308187112458
01:25:55,277.84907862745723,7.4255958,0.56316656,8,drone90,90,158,7,1555,6.747180754111346,-2.6425407561793866
01:26:00,276.3990371554725,7.7120576,0.841426,8,drone90,91,153,7,1560,9.610721865886335,-2.587254225674042
01:26:05,278.13551194406955,8.271746,0.5299911,7,drone90,90,149,7,1565,7.48001261673797,-0.9188884241540093
01:26:10,277.31863918716635,8.217935,0.5372938,8,drone90,91,144,7,1570,7.731031307341442,-2.1138683662617765
01:26:15,276.92393890394743,8.00739,0.5660591,8,drone90,91,140,7,1575,8.261094941678486,-0.3685047661098191
01:26:20,277.4302153349341,7.8138084,0.712676,8,drone90,91,136,6,1580,7.66107280793159,-1.2616171842463908
01:26:25,277.2286718594591,7.135337,0.772089,8,drone90,91,132,6,1585,7.674533854579485,-2.1319782513302905
01:26:30,277.2458496514609,6.5160866,0.4784775,8,drone90,90,128,7,1590,6.8606562866755,-1.3958263459269304
01:26:35,277.09923802291746,6.1643376,0.15581194,8,drone90,91,124,7,1595,6.7464563748282735,-2.0244975717925757
01:26:40,278.37649704160384,5.8605585,0.010370078,8,drone90,91,120,7,1600,6.384088701079725,-2.078572895846314
01:26:45,277.8729499746095,5.392559,0.09219338,8,drone90,91,116,7,1605,4.977813041632982,-3.285595265823496
01:26:50,278.171537328812,4.972969,0.15292622,8,drone90,91,111,7,1610,5.29894036165132,0.3054545781123159
01:26:55,277.2893744325994,4.785506,0.14622477,9,drone90,91,107,7,1615,1.528742795158792,-0.635065416197625
01:27:00,278.1147033303701,4.7823234,0.17906588,8,drone90,91,103,7,1620,3.7480962493690653,-0.21598151202028926
01:27:05,277.78954946033747,4.7921166,0.28480473,8,drone90,91,99,7,1625,3.6192793710626385,-1.7396905914355254
01:27:10,277.86523278971055,4.7891116,0.3842023,8,drone90,91,94,7,1630,4.87764009600547,-0.9658826664445304
01:27:15,277.698785364214,4.7513666,0.38497952,8,drone90,91,90,7,1635,4.774152573388538,-2.5640669487464063
01:27:20,277.7385977856247,4.6271515,0.27079386,8,drone90,91,86,7,1640,5.584167781990751,-1.1135330690577603
01:27:25,277.40179401190386,4.4768505,0.20232242,8,drone90,91,81,7,1645,4.218571855338488,-1.4473148786677759
01:27:30,278.01155143028626,4.4347973,0.28832352,9,drone90,91,76,7,1650,6.711852796118812,-1.712186292139383
01:27:35,277.5491845991242,4.3549504,0.3854806,9,drone90,91,71,7,1655,4.088683289507228,-3.1677756435240445
01:27:40,278.3511988068631,4.173127,0.49512583,9,drone90,91,66,7,1660,4.48495920324705,-0.609137929644006
01:27:45,278.126908167241,4.2037272,0.6897183,8,drone90,91,60,7,1665,5.68439919874938,-2.487950469599887
01:27:50,278.44569441179925,4.4550247,0.75737685,8,drone90,91,55,7,1670,4.3019063836980465,-2.578985028464575
01:27:55,277.81911534061555,4.92173,0.5611168,9,drone90,91,49,7,1675,4.9390753857792395,-2.202647799233878
01:28:00,277.92938900240307,5.316821,0.5441197,8,drone90,91,44,7,1680,6.127768577942184,-1.9823403146148268
01:28:05,278.14885726461995,5.464652,0.9033208,8,drone90,92,39,7,1685,6.928351840092402,-1.9042675045809063
01:28:10,277.855222210569,5.329766,1.1690212,9,drone90,91,33,7,1690,6.499162474196073,-0.8691008044028673
01:28:15,277.79267242211307,5.2001586,1.2160882,8,drone90,92,27,7,1695,3.580395488247561,-1.6750496463478528
01:28:20,277.7790451852672,5.1538367,1.3861672,8,drone90,92,22,7,1700,6.208764314871803,-2.108298498653631
01:28:25,277.69446911506805,5.094956,1.7297548,9,drone90,91,17,7,1705,4.8705723529725145,-3.3507683242157595
01:28:30,277.21070972172913,4.9978824,1.8968868,9,drone90,86,14,7,1710,5.397976173116244,-1.7155766955027951
01:28:35,277.6879047661923,4.8975754,1.8338842,8,drone90,81,15,7,1715,5.227017593205424,-1.4973658939453687
01:28:40,277.49578730364414,4.749537,1.7005769,8,drone90,76,15,7,1720,5.100471411924318,-3.760579445677605
01:28:45,277.45203658606096,4.4765754,1.6301694,9,drone90,76,20,6,1725,4.060234509600587,-2.088321879281246
01:28:50,277.6660402382944,4.1272187,1.6494961,8,drone90,77,25,6,1730,5.139486464433255,-1.9946493905588396
01:28:55,277.75745871164304,3.9395914,1.6712203,9,drone90,76,31,7,1735,4.382836385702503,-1.8584156754040784
01:29:00,277.7754506363539,3.9182658,1.6407491,9,drone90,77,37,7,1740,2.6777716318538993,-2.6448170628355188
01:29:05,277.88787741949454,3.9254694,1.5263939,9,drone90,76,42,7,1745,4.326547134505723,-2.53000903514466
01:29:10,277.7583183130794,3.9325118,1.3802469,8,drone90,76,48,7,1750,3.096003342171861,-1.8051465239178417
01:29:15,277.42129312551293,3.9475183,1.2824407,9,drone90,76,54,7,1755,3.418437432086044,-2.5890359704505617
01:29:20,277.1637596537125,3.96597,1.2495878,9,drone90,76,60,7,1760,6.00520639103224,-1.87636661372528
01:29:25,277.5278803296367,4.0033226,1.2346729,9,drone90,76,66,7,1765,4.509363806044046,-2.1864098025584044
01:29:30,277.5648092880026,4.0832334,1.2058729,8,drone90,76,71,7,1770,3.8220598615271735,-2.7684511093462976
01:29:35,277.8335295275856,4.1943097,1.1921507,10,drone90,76,77,7,1775,3.1877097362445364,-3.078417127299966
01:29:40,277.8063505497381,4.197915,1.4665966,9,drone90,76,83,6,1780,4.35169101763535,-2.0814561011350716
01:29:45,277.8467992842434,4.034037,2.1250358,8,drone90,76,89,6,1785,3.7778927883448263,-2.5816119500017543
01:29:50,278.1850002265834,3.8809488,2.6072874,9,drone90,76,94,6,1790,4.06466270075216,-1.2445901584440338
01:29:55,277.71152361659097,3.7767339,2.8991063,9,drone90,76,101,7,1795,3.5519176694866097,-1.856162914182167
01:30:00,277.24157368685024,3.7430682,3.027683,9,drone90,76,107,7,1800,4.33533646256988,-2.4205706253592587
01:30:05,276.9227298638951,3.6774597,2.9323864,9,drone90,76,114,7,1805,3.6488658061421106,-3.9132215780473687
01:30:10,277.2745606510891,3.3575048,2.7675676,9,drone90,76,120,7,1810,5.991059518462989,-2.0636466213854963
01:30:15,277.67687027776145,2.925062,2.5049207,8,drone90,76,127,7,1815,3.4279036138393084,-2.620391409682882
01:30:20,277.7876197097782,2.7332187,2.1723912,9,drone90,76,133,7,1820,2.6925599348433105,-2.565657057844874
01:30:25,277.4483181780802,2.9259481,1.9281557,8,drone90,76,139,7,1825,4.5904599974653015,-2.0344981347395814
01:30:30,277.9417642259898,3.237012,1.7495134,9,drone90,75,146,7,1830,3.57174427877704,-1.1910696651906107
01:30:35,277.56386354387337,3.4543009,1.5979265,8,drone90,75,152,7,1835,2.735557499012927,-2.393552520173727
01:30:40,277.71313313155883,3.487021,1.5987661,9,drone90,75,159,7,1840,2.378531418622985,-3.5775408136735996
01:30:45,277.81006496341024,3.34003,1.7558465,8,drone90,75,166,7,1845,1.985214520831044,-3.2902976859233624
01:30:50,277.69524906460464,3.1315875,2.0418613,9,drone90,75,173,7,1850,2.9666663693392943,-2.4194451139300357
01:30:55,278.08365244919446,3.431972,2.2791288,9,drone90,75,179,7,1855,3.0416385241725123,-1.3821845859352047
01:31:00,277.67129751385204,4.6592503,2.2417984,8,drone90,75,186,7,1860,4.5118831481263815,-2.46025526641656
01:31:05,277.71519358118155,5.1547523,2.435735,9,drone90,75,192,7,1865,5.210031122355746,-2.080272334436315
01:31:10,277.59638771080466,5.5580606,2.540793,8,drone90,75,198,7,1870,6.5634562457301,-1.6667844061359094
01:31:15,277.7881229173465,5.38146,2.6363356,9,drone90,75,204,7,1875,5.848114905517964,-3.047141992344958
01:31:20,278.0372928535358,4.6357007,2.1737776,8,drone90,75,210,7,1880,5.869916390470591,-1.263389503500108
01:31:25,277.67411514892376,4.154257,1.907339,8,drone90,75,217,7,1885,5.4834765775905385,-1.7009559569881358
01:31:30,278.09518831918496,4.200193,1.9960274,7,drone90,75,223,7,1890,4.346839938561369,-2.2937226920353835
01:31:35,277.5261725492327,4.332911,1.7795262,9,drone90,75,229,7,1895,5.017096197310518,-2.0556426792838445
01:31:40,277.4382308033073,4.7613106,1.5224627,8,drone90,71,231,7,1900,4.587574725768328,-1.9288243912386567
01:31:45,277.4961981558929,5.2027955,1.5189459,8,drone90,66,230,7,1905,5.659482367597643,-2.6868068440961377
01:31:50,278.324566954987,5.102718,2.1113167,9,drone90,61,231,7,1910,4.873287901296759,-0.7721213991311597
01:31:55,278.19032754194933,4.311873,3.1324425,9,drone90,59,228,7,1915,6.615731433012406,-2.557765145549685
01:32:00,278.2293377519285,4.442241,2.5557556,9,drone90,60,223,7,1920,5.5453002838321765,-1.6830961910328937
01:32:05,277.9276198226673,5.6764164,2.2228286,9,drone90,60,218,7,1925,6.465626405958774,-1.6487912764927242
01:32:10,277.78514631389794,6.4891243,2.5948694,8,drone90,60,213,7,1930,6.132488644141043,-2.38123757774535
01:32:15,277.60172637703414,6.838834,3.188048,10,drone90,60,208,7,1935,6.524957047874484,-2.1803596758562453
01:32:20,278.3484420209661,6.40856,3.1945748,9,drone90,60,203,7,1940,6.565171626619306,-1.1319408893327951
01:32:25,277.6673225566294,6.1116138,3.3963797,8,drone90,60,198,7,1945,4.901230416713958,-1.5362182040945038
01:32:30,278.1445915644192,6.139874,3.8251827,9,drone90,60,194,7,1950,6.617798570116114,-2.3636928873939067
01:32:35,277.6142386965121,6.033088,3.9639673,9,drone90,60,188,7,1955,8.098616782028241,-2.3347570055467504
01:32:40,277.88156672163865,5.7670383,3.6579494,8,drone90,60,183,7,1960,6.711989167509025,-1.6313414550425258
01:32:45,278.31431333828004,5.537673,3.3997836,8,drone90,60,178,7,1965,3.2150585458053755,-1.0124566137407878
01:32:50,277.9137060972,5.2977824,3.2397733,9,drone90,60,173,7,1970,9.124338071620794,-1.3974233888935288
01:32:55,277.4014384373127,5.0176396,3.2494757,8,drone90,60,168,7,1975,5.848374196931046,0.025164283589544034
01:33:00,277.57577904216413,4.914965,3.3054347,8,drone90,60,163,6,1980,6.674406665546336,-2.9023380753230215
01:33:05,277.62767835256034,5.096272,3.192706,9,drone90,60,158,7,1985,5.573330646378035,-2.390463560138856
01:33:10,277.25905153886384,5.2776875,3.0768013,9,drone90,60,153,7,1990,5.919634798892907,-1.1516497673409165
01:33:15,278.17567616869945,5.213988,3.111512,8,drone90,61,148,7,1995,5.660306422962608,-1.392323352345897
01:33:20,277.6187509609409,4.7318263,3.3412461,9,drone90,61,143,7,2000,7.602832476992493,-2.910536592331215
01:33:25,278.3350198681706,4.3333325,3.5121047,8,drone90,60,138,7,2005,4.692884193692198,-2.9219041501191105
01:33:30,278.1466869255346,4.553305,3.474052,8,drone90,61,134,7,2010,6.454862973780597,-1.0836071664779687
01:33:35,277.4459118616516,4.6501493,3.4230158,8,drone90,61,129,7,2015,5.00752392287169,-3.5354116579468178
01:33:40,277.9010670360908,4.4068465,3.416109,8,drone90,61,124,7,2020,3.592020176667156,-5.208255951687089
01:33:45,278.4691552523233,4.1589103,3.0952342,8,drone90,61,119,7,2025,3.942167562633321,-2.013498326878641
01:33:50,277.9210286001063,4.1447067,2.5557492,8,drone90,61,114,7,2030,4.135429229059893,-2.81629025035614
01:33:55,278.43068480262406,4.5854,2.3342526,8,drone90,61,110,7,2035,2.416259873484838,-1.5931050485752576
01:34:00,278.33250478985195,4.9878635,2.177762,9,drone90,61,105,7,2040,4.1773900836525435,-2.4198499278809846
01:34:05,277.7013029633204,4.9187927,2.3834867,8,drone90,61,100,7,2045,4.087651659370296,-1.8848213893058483
01:34:10,277.7337226492878,5.104873,2.4955842,9,drone90,61,96,7,2050,5.904675485454145,-1.6017096580821537
01:34:15,277.39807311996094,5.205846,2.417739,9,drone90,61,92,7,2055,5.741512622789458,-2.710815468330811
01:34:20,278.40629117304854,5.1562157,2.5333347,8,drone90,61,87,7,2060,4.101189452599039,-1.2492440242548544
01:34:25,277.7685847851102,4.98883,2.5236804,8,drone90,61,83,7,2065,4.70620212266072,-2.063198703210407
01:34:30,277.7162661238109,4.6935477,2.6762915,9,drone90,61,78,7,2070,6.4663672337845854,-2.72688557648636
01:34:35,277.46815268369585,4.6594777,2.903944,8,drone90,61,73,6,2075,6.1622078310483825,-2.4983784218386487
01:34:40,277.6841026414417,4.9016128,2.8431013,9,drone90,61,69,7,2080,5.77279943768483,-1.9863469619718757
01:34:45,277.92358714551034,5.0130324,2.8485093,8,drone90,61,65,7,2085,5.055380134582994,-2.9086017907256436
01:34:50,277.91525061986647,5.0326138,2.916781,8,drone90,61,60,7,2090,6.306333426254211,-2.6329745593033627
01:34:55,277.51003600697624,4.9941874,2.9390292,9,drone90,61,56,7,2095,6.153176490526946,-2.663714206900709
01:35:00,277.752317233732,4.9256926,2.6892161,8,drone90,61,51,7,2100,5.378390811881712,-0.6769678478906649
01:35:05,278.138252243369,4.9609923,2.128006,8,drone90,61,45,7,2105,4.571133396022537,-2.1407553541788666
01:35:10,277.99621301989373,4.947659,1.7688334,8,drone90,62,40,7,2110,6.844266473525452,-1.709937248671588
01:35:15,278.5029938871058,4.5441837,2.4865701,8,drone90,62,34,7,2115,3.5517158807355784,-2.172547059535142
01:35:20,278.22554564257246,4.2620506,3.1691637,8,drone90,61,28,7,2120,6.452037546158271,-0.9361704009180456
01:35:25,277.542492984669,4.6374393,2.9746108,9,drone90,62,23,7,2125,4.7613687539971625,-3.2408750121671033
01:35:30,278.0593005792798,5.0488763,2.9918978,8,drone90,62,17,7,2130,6.433524018708207,-2.590090291076689
01:35:35,278.2368268196187,5.1440516,2.2276318,8,drone90,58,14,7,2135,6.342361066786221,-3.6178317464914587
01:35:40,277.9386061478371,5.0974903,0.2383915,9,drone90,52,14,7,2140,7.302739875414096,-2.426943189224413
01:35:45,278.3342498080699,5.352393,-0.57960236,10,drone90,46,14,7,2145,6.355245296437545,-2.644916610029024
01:35:50,278.0446915161513,5.3007216,0.42354345,10,drone90,45,19,7,2150,4.220581054605381,-1.6757081575748287
01:35:55,278.1679286298918,5.506625,0.79832584,9,drone90,46,24,7,2155,4.4862067570663005,-2.6341057322545316
01:36:00,278.01949946642713,5.9551973,0.42964473,9,drone90,46,30,7,2160,6.852627549220362,-0.2980750158627685
01:36:05,277.77976816994124,6.019998,0.91626805,9,drone90,47,36,6,2165,5.561673238271919,-1.6316530363472563
01:36:10,277.64003648903054,6.612371,2.3322027,8,drone90,46,42,7,2170,7.284525827463987,-2.2069006034428384
01:36:15,278.34621601904087,8.325085,2.6430788,9,drone90,46,48,7,2175,9.949417927303568,-0.8908847408267053
01:36:20,278.5786637100473,9.009196,1.3764769,8,drone90,46,54,7,2180,10.25865648560256,-0.1082035477941461
01:36:25,277.50261570853496,8.965891,-0.081169315,9,drone90,46,60,7,2185,9.343992076285232,-0.9642714472487096
01:36:30,278.223390286862,8.648431,-0.8845549,9,drone90,46,66,7,2190,7.274787502802805,-1.9789277952034774
01:36:35,277.67791478467615,8.863479,-1.3367188,8,drone90,46,72,7,2195,8.632584120411497,-1.4023345627947188
01:36:40,277.70124665312903,8.924079,-1.6165515,9,drone90,46,78,7,2200,9.68395411588778,-2.1402485120226498
01:36:45,277.90791430969654,8.768065,-1.6574031,9,drone90,46,83,7,2205,9.42254503727712,-1.5177793167890303
01:36:50,278.1048898559235,8.41531,-1.4424807,9,drone90,46,89,7,2210,7.9339356757613,-1.3406594245394117
01:36:55,277.4480335218266,8.060626,-1.0519645,8,drone90,46,95,7,2215,7.196566996944252,-1.9057479820164587
01:37:00,277.46998198367885,7.9860783,-0.5086959,9,drone90,46,101,7,2220,9.726290654740062,0.1636744632312368
01:37:05,277.700029946553,7.8964496,0.41021255,8,drone90,46,108,7,2225,5.918088152956948,-0.6552983961585779
01:37:10,277.827353624875,7.079767,1.7300369,9,drone90,46,114,7,2230,6.379596928831396,-1.5605862782940632
01:37:15,277.9706891444708,6.2980113,3.2722082,8,drone90,46,120,7,2235,7.040706845342215,-1.819708652258762
01:37:20,278.3919814249536,6.5304813,3.8670459,9,drone90,46,126,7,2240,7.403990438672877,-1.6104376233006803
01:37:25,277.5098989314007,6.393781,3.2151928,8,drone90,46,132,7,2245,6.244010173277306,-2.8557782659605824
01:37:30,277.5133657009292,6.491313,2.8330588,8,drone90,46,138,7,2250,7.5523227594243725,-0.25376557747748696
01:37:35,277.87285047348576,6.2590723,2.7351656,9,drone90,46,144,7,2255,5.55205546820692,-2.111868613911751
01:37:40,278.08878493671557,6.064352,2.721916,9,drone90,46,150,7,2260,5.353087245297013,-1.3350310327605308
01:37:45,277.6344971703626,5.9963765,2.7341995,8,drone90,45,156,7,2265,5.757510601177272,-3.11917099740762
01:37:50,277.97921298375525,6.002157,2.8915017,9,drone90,45,162,7,2270,5.369190352992419,-2.318928941812349
01:37:55,277.55652086510645,6.144655,2.8788764,9,drone90,45,169,7,2275,6.231876459091448,-1.7687834990836975
01:38:00,277.94300562308007,6.006641,2.4619148,8,drone90,45,174,7,2280,7.689287644570523,-2.376224462616779
01:38:05,278.2066894026004,6.1561756,2.2410688,9,drone90,45,180,7,2285,8.387055421297426,-1.9597264816136732
01:38:10,277.44058121780114,6.3627863,2.4294221,8,drone90,45,186,7,2290,7.6383324843340885,-1.52883048257149
01:38:15,277.90660766044493,6.234726,2.9166162,9,drone90,45,192,7,2295,6.1048013414621565,-1.2242726648610018
01:38:20,278.0214809105074,6.1868777,3.0554554,8,drone90,45,198,7,2300,7.775206944409751,-2.589883185293056
01:38:25,278.6058071302549,6.4075203,2.7206326,8,drone90,45,203,7,2305,5.274498987123229,-1.5778747712865695
01:38:30,278.7106525441082,7.029357,1.9759455,8,drone90,45,209,7,2310,4.627190169050883,-3.297823393554837
01:38:35,278.18936165346764,6.983894,1.8986219,9,drone90,45,214,7,2315,7.133361669457918,-1.1336053129796633
01:38:40,278.00627642725516,6.8185654,2.0425057,8,drone90,45,220,7,2320,8.564338911374056,-0.12745593016236767
01:38:45,277.58749046663866,6.8995833,2.914727,8,drone90,45,226,7,2325,9.200209163084889,-1.3580037255842399
01:38:50,277.60063866188534,6.8067923,3.8824205,8,drone90,43,231,7,2330,7.5470242639634435,-1.4351981941909169
01:38:55,277.9197629029626,7.0636554,4.230506,9,drone90,38,231,7,2335,7.782888201030888,-1.169666863744256
01:39:00,277.9440422973307,7.944733,4.0584087,8,drone90,32,231,7,2340,9.363952933329449,-2.9150979106039387
01:39:05,277.45241307192,8.376231,4.208948,9,drone90,29,229,7,2345,11.351881580793194,-2.1571590747094063
01:39:10,276.8568047153903,7.488416,3.5553155,8,drone90,30,225,7,2350,7.635471081434707,-1.0828577775066743
01:39:15,277.1114432745474,6.959374,2.5249853,9,drone90,30,220,7,2355,6.272119019240317,-1.273970849630902
01:39:20,277.6382426573319,6.6603913,2.0670772,9,drone90,30,216,7,2360,7.599927521624846,-1.1850193921581185
01:39:25,277.94204927162315,6.3145037,2.5602386,8,drone90,30,212,7,2365,6.212881400424033,-1.4003976300287064
01:39:30,277.8281655838164,5.8991184,2.8398995,9,drone90,30,207,7,2370,6.731088878519459,-3.5626270261369974
01:39:35,277.9665921024011,5.358606,2.606664,8,drone90,30,202,7,2375,6.23282539304674,-3.295940928956686
01:39:40,278.11381496750204,5.3364315,1.6247535,8,drone90,30,198,7,2380,6.402987605277067,-0.856452958268408
01:39:45,278.10097085354454,6.352232,0.58589005,9,drone90,30,193,7,2385,6.565641992642396,-1.687555027200105
01:39:50,278.35754503137343,7.070641,1.6862831,8,drone90,30,188,7,2390,8.540371616123208,-0.6884033703685308
01:39:55,277.7071052405417,7.3125305,2.5426776,9,drone90,30,183,7,2395,7.272164970433292,-2.112040982982001
01:40:00,278.5735122779544,7.586441,2.2318807,9,drone90,30,179,7,2400,7.684597977039987,-1.6869586232198992
01:40:05,277.8424791013788,7.08558,2.2042613,10,drone90,30,174,7,2405,5.947038976983124,-2.0666812769342453
