time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:20:05,277.07040998834873,-2.8403735,3.2676942,4,drone90,27,14,10,1205,4.18514418715243,2.184512928308046
01:20:10,276.770663053878,-2.7512898,3.2750242,4,drone90,21,14,10,1210,4.092646912817344,2.613122871681592
01:20:15,276.91602213381094,-2.549027,3.328158,4,drone90,16,14,10,1215,4.457088053587349,2.438649135526697
01:20:20,277.02969819587736,-2.3779092,3.3611221,4,drone90,15,18,10,1220,2.9391882974947485,2.7349334265851972
01:20:25,277.56932815851206,-2.4887393,3.5974896,4,drone90,16,23,10,1225,3.67461762444279,2.652559543313998
01:20:30,277.0274704986834,-2.7514272,3.856142,4,drone90,16,28,10,1230,6.047176356893262,2.2875478919962733
01:20:35,276.8260691228893,-2.993628,3.7965927,4,drone90,16,34,10,1235,4.9782650606500045,1.414813320111476
01:20:40,277.26458806693046,-3.222878,3.5307503,4,drone90,16,40,10,1240,5.742907991190307,2.728436120530958
01:20:45,277.59039552993585,-3.5436602,3.1399941,4,drone90,16,46,10,1245,6.0834704084871785,3.9615238960084866
01:20:50,277.33248373046234,-3.665255,2.861607,4,drone90,16,52,10,1250,4.642496630702116,3.0417375923064336
01:20:55,277.93644661299686,-3.3733582,2.9224381,4,drone90,16,58,10,1255,4.064774783490511,3.5045924425882764
01:21:00,276.5532334446906,-3.031894,3.1798878,4,drone90,16,64,10,1260,3.327970740658177,2.2216420025579144
01:21:05,276.58179208029645,-2.7612805,3.3622684,4,drone90,16,70,10,1265,5.078035178625188,2.1743170466730684
01:21:10,277.1988552370465,-2.5419192,3.4049268,4,drone90,16,76,10,1270,6.598246608512482,3.255024641582154
01:21:15,277.1311001365436,-2.3960001,3.3365612,4,drone90,15,82,10,1275,1.4497814315770583,2.074271540363103
01:21:20,276.6168645978852,-2.428973,3.3762188,3,drone90,16,88,10,1280,4.204254771899359,1.7325427317255406
01:21:25,277.52328904104286,-2.8049998,3.8381088,4,drone90,15,94,10,1285,4.350924929597629,2.3625257755017284
01:21:30,277.16529020413543,-3.5734656,4.1691985,4,drone90,16,100,10,1290,6.0144859225809535,3.4765958857994557
01:21:35,276.13799956045983,-4.205267,3.8616974,4,drone90,16,106,10,1295,5.933274511406351,1.0022715828953332
01:21:40,275.85406794960886,-4.0864754,3.5143838,4,drone90,15,111,10,1300,5.336762404891542,2.0461676469727825
01:21:45,276.1877166048802,-3.83844,3.398351,3,drone90,15,117,10,1305,5.689117662806185,2.401995146028667
01:21:50,276.4715082898978,-3.6279807,3.368395,4,drone90,15,123,10,1310,4.520111933994208,2.5866726646450804
01:21:55,276.6405742529991,-3.6081173,3.389305,5,drone90,15,129,10,1315,6.044829067070288,2.7432502714491784
01:22:00,276.32006840910424,-3.696463,3.3278127,4,drone90,15,134,10,1320,4.686341297461114,2.791426313370428
01:22:05,276.73738961973453,-3.5619206,3.187551,4,drone90,15,140,10,1325,3.912013932471448,1.6214874491636344
01:22:10,275.87180238088166,-3.3719182,3.0407426,4,drone90,15,146,10,1330,4.976469095712641,2.9686067060961405
01:22:15,276.55398652644703,-3.2126663,2.858302,5,drone90,16,152,10,1335,4.598019058889118,0.5622453760125714
01:22:20,276.77681401612375,-3.0483918,2.6458712,4,drone90,15,158,10,1340,3.652477886221376,2.923711522009968
01:22:25,276.1137963796524,-2.86286,2.4145575,4,drone90,15,164,10,1345,2.7755341710600074,3.1063913023194276
01:22:30,276.4084951729412,-2.662527,2.1417565,4,drone90,15,171,10,1350,1.8664492467366898,3.6571398744912695
01:22:35,276.7486494257399,-2.5001774,1.8659954,4,drone90,15,177,10,1355,3.2971596919450796,2.1306246384331744
01:22:40,275.81432765361814,-2.4242766,1.6626966,4,drone90,15,182,10,1360,4.42220811849261,2.9229351734783835
01:22:45,276.4649991503636,-2.4482179,1.6141323,5,drone90,15,187,10,1365,1.7567173925534905,2.4195248357103725
01:22:50,276.504800057896,-2.483732,1.7077217,4,drone90,15,192,10,1370,1.907906482668922,2.192324875965695
01:22:55,276.79269051959733,-2.4295473,1.8393446,5,drone90,15,198,10,1375,2.9132645252810883,1.600853657221451
01:23:00,276.71669109815605,-2.2494957,1.9980519,5,drone90,15,204,10,1380,2.8275321110427405,1.8341778374538484
01:23:05,276.77038080529115,-1.9621795,2.2107887,5,drone90,15,210,10,1385,4.251586255033755,1.4183003653017732
01:23:10,276.9866049795348,-1.6358284,2.5299318,5,drone90,15,217,10,1390,2.7385639532386716,2.930348395928419
01:23:15,277.4757170214981,-1.528421,3.1399562,5,drone90,15,224,10,1395,5.46337263686742,3.5457184363727796
01:23:20,277.47563699722866,-1.8927863,3.8399582,4,drone90,15,230,10,1400,4.521338626139445,1.1954343023483687
01:23:25,277.22548561907865,-2.4146633,4.3262777,5,drone90,19,233,10,1405,7.612976345407803,3.530230166060942
01:23:30,276.64261249110154,-2.4859493,4.5071597,4,drone90,25,232,10,1410,4.95186454064732,2.3463491567332477
01:23:35,276.7709998494948,-2.3931694,4.6054688,5,drone90,30,232,9,1415,6.80801731255518,3.897381736764326
01:23:40,276.57238245505204,-2.5631583,4.8321643,4,drone90,36,232,9,1420,5.653022522979292,3.1154565937797205
01:23:45,276.2729225608674,-2.816587,5.0568323,4,drone90,41,232,8,1425,6.909495204880331,1.7320405862392083
01:23:50,276.9168069349155,-2.9310112,4.924752,4,drone90,46,232,8,1430,6.596410440253598,2.8154689154265884
01:23:55,276.1598564429545,-2.7773666,4.313063,4,drone90,51,232,7,1435,6.003359263953085,3.9001521678826707
01:24:00,276.3846823682238,-2.4034498,3.6356766,4,drone90,56,232,7,1440,3.806228612215045,2.264088782636341
01:24:05,276.7994584279625,-2.1139708,3.1953006,4,drone90,61,232,7,1445,2.532818713486897,1.0757975228882977
01:24:10,276.67486326015063,-1.9147965,3.042844,3,drone90,66,232,6,1450,3.937551244589477,2.16094509515078
01:24:15,277.02588791326514,-1.798785,3.0053868,4,drone90,71,232,7,1455,3.9557892924605005,1.1042008867462967
01:24:20,276.90060030005833,-1.7639111,2.8908648,4,drone90,76,232,7,1460,4.593673779304425,2.310822021478893
01:24:25,276.5345117553475,-1.81992,2.5312638,4,drone90,81,232,7,1465,2.4485242012891955,2.0075803261156677
01:24:30,277.3313548318673,-2.005565,2.2185133,3,drone90,86,232,7,1470,3.4891759138628298,0.314620087715896
01:24:35,277.484101086061,-2.2125692,2.4347973,4,drone90,90,230,7,1475,2.3168825613114583,2.0169074128210402
01:24:40,276.9933117820073,-2.4717326,3.0443652,4,drone90,90,226,7,1480,4.082390679408227,1.513692562190315
01:24:45,277.1862728839816,-2.8511012,3.227687,4,drone90,90,221,7,1485,3.248650242168581,1.4676696247304468
01:24:50,276.66013317334244,-2.8704057,3.2833476,4,drone90,90,217,7,1490,2.6472064047761275,1.9030816757766131
01:24:55,277.30906154868865,-2.510224,3.4023445,4,drone90,90,212,7,1495,1.9301645692947074,2.0770818344468447
01:25:00,277.1766720180849,-2.1973615,3.4888296,4,drone90,90,207,7,1500,3.2364040200939677,0.9176745371011643
01:25:05,277.12486592402615,-2.0225632,3.5831184,4,drone90,90,202,7,1505,3.905455785072865,2.2645012073409
01:25:10,277.523815275167,-1.9719356,3.673094,4,drone90,90,198,7,1510,3.633969841643784,3.7196196349919486
01:25:15,277.20251523389874,-2.0423489,3.8651009,4,drone90,90,193,7,1515,5.440086794891959,3.2907273155168837
01:25:20,277.6972876338456,-2.2012477,4.2649755,4,drone90,90,188,7,1520,4.780005525615257,1.792981336016546
01:25:25,277.5070339556421,-2.7853234,4.494102,4,drone90,90,184,7,1525,4.845464229600464,2.1876058504653577
01:25:30,276.30272143306047,-3.2817743,4.5854607,3,drone90,90,179,7,1530,3.952349393348088,1.627648184767431
01:25:35,276.1996157367709,-3.2851198,4.4914856,4,drone90,90,175,7,1535,4.187610916488545,1.698861987705227
01:25:40,276.4905256713238,-3.4469182,4.2811203,4,drone90,90,170,7,1540,3.9737868398733,3.190741699262669
01:25:45,276.4366011542785,-3.4600663,4.0278955,4,drone90,90,166,7,1545,4.936230395527039,1.5572123491249532
01:25:50,276.2315310349501,-3.3999603,3.803867,4,drone90,91,162,7,1550,8.339204756504277,3.1442530868245937
01:25:55,276.79877293249035,-3.351849,3.6194532,4,drone90,90,158,7,1555,5.0561028663883985,1.792338565022196
01:26:00,276.30714835868406,-3.266979,3.4607139,4,drone90,91,153,7,1560,5.063040642077088,2.3753622960735803
01:26:05,276.3559741403951,-3.112575,3.5002942,4,drone90,90,149,7,1565,6.469171865407678,4.0618292475200315
01:26:10,276.6740419103013,-2.8980234,3.7351646,4,drone90,91,144,7,1570,3.2598817547441676,0.8917472668480955
01:26:15,276.6957470019093,-2.7935278,3.8658698,4,drone90,91,140,7,1575,4.876492607623853,2.4098992904940393
01:26:20,276.5662595534199,-2.7520962,3.7385895,5,drone90,91,136,6,1580,4.548591731003897,2.848013808964923
01:26:25,276.4741378401658,-2.5969653,3.5766401,4,drone90,91,132,6,1585,5.670202484170802,2.900813187161491
01:26:30,276.4456292821101,-2.4507434,3.4887679,3,drone90,90,128,7,1590,5.435525098440038,3.050280804611841
01:26:35,276.8977662063947,-2.31447,3.364544,4,drone90,91,124,7,1595,3.509898036289223,1.8295895152670283
01:26:40,276.61774813388286,-2.1491652,3.191598,4,drone90,91,120,7,1600,5.770427529900022,1.5222060515745495
01:26:45,276.6949995043545,-2.0355408,3.08078,4,drone90,91,116,7,1605,2.9468891732515896,1.8645786514331724
01:26:50,276.3501111349937,-2.0352793,3.0472014,4,drone90,91,111,7,1610,3.5438781416393947,1.9726356042698976
01:26:55,277.32661507532936,-2.1089537,3.1982014,4,drone90,91,107,7,1615,3.3509476234054185,1.4171431358619841
01:27:00,277.08853867088885,-2.2108636,3.7417774,4,drone90,91,103,7,1620,3.7094632853389315,2.7628241096804724
01:27:05,277.5059099043217,-2.2437775,4.130296,3,drone90,91,99,7,1625,3.548374285463117,3.6175598170673338
01:27:10,277.2434041471365,-2.2931583,4.044668,4,drone90,91,94,7,1630,5.256922904446665,3.134229639478759
01:27:15,277.9516136238161,-2.713287,3.8828094,4,drone90,91,90,7,1635,3.367976382318848,1.8966629556014603
01:27:20,277.85519212223716,-3.2799954,3.9533808,4,drone90,91,86,7,1640,5.096951723859059,1.4411227728968952
01:27:25,276.709908273952,-3.4118385,4.233922,4,drone90,91,81,7,1645,5.5015712633568725,3.1160586756005655
01:27:30,276.74019562083237,-3.2743309,4.4118323,4,drone90,91,76,7,1650,4.310769970143187,1.4522831194920698
01:27:35,276.012767594324,-3.0747147,4.398718,4,drone90,91,71,7,1655,4.881673745949939,2.9885275905897455
01:27:40,275.9541040768758,-2.9352636,4.122897,4,drone90,91,66,7,1660,4.143685525089166,2.1415088425969575
01:27:45,276.4859730377239,-2.820829,3.7276814,4,drone90,91,60,7,1665,3.569516527193323,2.1005336228448637
01:27:50,276.89007021361,-2.66578,3.586924,4,drone90,91,55,7,1670,2.7624669923017047,2.988857516709894
01:27:55,276.62469050173047,-2.5633068,3.7439513,4,drone90,91,49,7,1675,5.664322435651584,2.0489311946069884
01:28:00,276.7847527712856,-2.467039,3.9380825,4,drone90,91,44,7,1680,3.532809942729096,1.4763972601473745
01:28:05,276.17165255035417,-2.4073453,4.181864,4,drone90,92,39,7,1685,4.135028508386334,2.470898142223845
01:28:10,276.6376074673741,-2.4876528,4.5983357,4,drone90,91,33,7,1690,4.600359537352582,2.2802042611030755
01:28:15,276.77712804300666,-2.8439693,4.817821,4,drone90,92,27,7,1695,7.305141390545421,2.74379812147957
01:28:20,276.5310655840816,-3.3641636,4.401381,4,drone90,92,22,7,1700,5.719983733545694,3.231257625711388
01:28:25,276.47892642897637,-3.3921545,3.909907,3,drone90,91,17,7,1705,6.517667633657771,0.9059407365444598
01:28:30,276.93885101450405,-3.219644,3.6439013,5,drone90,86,14,7,1710,4.897207318702255,1.3206725218119977
01:28:35,276.67565741218755,-3.3451793,3.5973942,4,drone90,81,15,7,1715,4.472567278564139,1.3751743121906728
01:28:40,276.6163788738705,-3.3451414,3.508232,4,drone90,76,15,7,1720,4.260922554989414,2.1893995859256217
01:28:45,276.8590081345072,-3.482193,3.7965686,4,drone90,76,20,6,1725,3.1262179282546434,2.2675328177812757
01:28:50,276.588125635424,-3.9799762,4.413191,5,drone90,77,25,6,1730,6.416241320090023,4.619783542450445
01:28:55,276.43401902819363,-4.172102,5.1628966,4,drone90,76,31,7,1735,8.540503859525113,2.322266850578974
01:29:00,276.62074017855514,-3.505315,5.7400794,5,drone90,77,37,7,1740,5.52495382410047,2.736040965439599
01:29:05,276.5568190359598,-2.6911154,5.239563,4,drone90,76,42,7,1745,6.975684981726454,1.8560780607081313
01:29:10,276.4998999556485,-2.7306907,4.99957,5,drone90,76,48,7,1750,5.435837514724578,3.176750949184521
01:29:15,276.7917762083626,-3.0551047,5.0626025,5,drone90,76,54,7,1755,5.240955607997282,2.3888271804761656
01:29:20,276.64735850940286,-3.0732093,4.9817443,5,drone90,76,60,7,1760,6.428895894085749,2.2874966285146807
01:29:25,276.2504031019681,-2.9211998,4.909873,4,drone90,76,66,7,1765,6.199819547042071,2.387043760293353
01:29:30,276.10707507019106,-2.7717426,4.8612366,5,drone90,76,71,7,1770,6.590026760820398,0.7409547062597155
01:29:35,276.5193388126641,-2.6988254,4.800658,4,drone90,76,77,7,1775,6.592112544974791,3.29425612127421
01:29:40,276.45144804275816,-2.6956916,4.7111106,5,drone90,76,83,6,1780,6.0881570695275755,3.2488039899600043
01:29:45,276.9056846844699,-2.7016594,4.597253,4,drone90,76,89,6,1785,6.895625144463148,3.0324761395854534
01:29:50,276.3986263209678,-2.6881099,4.4504585,5,drone90,76,94,6,1790,4.351350975235316,1.4063677211020822
01:29:55,277.0686955009561,-2.651504,4.244177,5,drone90,76,101,7,1795,3.981573286785564,4.116590787137787
01:30:00,277.36382441572704,-2.589328,4.0559173,4,drone90,76,107,7,1800,4.956805077040971,2.046368732355017
01:30:05,277.4856239363379,-2.5012507,3.9643433,5,drone90,76,114,7,1805,3.3217072448368703,2.404172811043135
01:30:10,278.24510166698497,-2.4567838,4.0663357,4,drone90,76,120,7,1810,5.152595767709457,3.430929549669011
01:30:15,276.9896882005301,-2.4364142,4.241929,4,drone90,76,127,7,1815,3.087774016074222,2.645694649922586
01:30:20,276.9234977325589,-2.4326005,4.315567,4,drone90,76,133,7,1820,4.743364881299121,2.310956559251184
01:30:25,276.8202862389042,-2.4605596,4.368703,4,drone90,76,139,7,1825,5.330040479959304,2.2922695925262784
01:30:30,276.6604848571911,-2.5153453,4.455577,4,drone90,75,146,7,1830,3.602185608788278,2.713933584335565
01:30:35,277.0719847898208,-2.6873932,4.6723566,4,drone90,75,152,7,1835,6.687192327933271,3.0238880167209614
01:30:40,276.4942104266786,-2.914186,4.9904413,4,drone90,75,159,7,1840,7.48501663499079,4.79394866305409
01:30:45,276.031613082387,-2.9111996,5.0747256,3,drone90,75,166,7,1845,7.5371489704552905,2.570917656827174
01:30:50,276.28082176853735,-2.7242603,5.070324,4,drone90,75,173,7,1850,5.6529719766031805,3.1516501467341085
01:30:55,276.1493974567782,-2.5511405,4.9937243,4,drone90,75,179,7,1855,4.852876996867633,4.737971461988689
01:31:00,276.39820205133265,-2.4622488,4.8553805,4,drone90,75,186,7,1860,4.272087433260721,2.7526193865878055
01:31:05,276.30729675486776,-2.4674773,4.803851,4,drone90,75,192,7,1865,5.756222956383463,0.5366570765062435
01:31:10,276.11764661119724,-2.521701,4.7751956,4,drone90,75,198,7,1870,4.756599320735182,1.2956911213235334
01:31:15,276.8845718729043,-2.4578836,4.596983,4,drone90,75,204,7,1875,4.412714097814137,1.2600197191103002
01:31:20,275.94926257903364,-2.3264503,4.243496,4,drone90,75,210,7,1880,4.376132473785133,2.6783034583064422
01:31:25,276.47151059381724,-2.2675333,3.7885978,4,drone90,75,217,7,1885,5.345663410115105,2.527440501200215
01:31:30,277.14418303308855,-2.2325885,3.353071,4,drone90,75,223,7,1890,3.881989777337947,2.1901299501533513
01:31:35,276.782175122035,-2.1189198,2.9638934,5,drone90,75,229,7,1895,3.8224479710047596,4.930932655832012
01:31:40,276.62536610065547,-1.9797173,2.696498,4,drone90,71,231,7,1900,3.1776902355316543,1.868252019525749
01:31:45,277.0670010004411,-1.8387148,2.629627,5,drone90,66,230,7,1905,3.2682871903551574,3.0933055718304256
01:31:50,277.0883771103095,-1.6417754,2.8012695,4,drone90,61,231,7,1910,5.37014580204467,4.103170526002415
01:31:55,277.0412339216278,-1.4504142,3.13219,4,drone90,59,228,7,1915,2.7270504132957227,0.7274372314164763
01:32:00,278.000465375805,-1.3181784,3.6273167,5,drone90,60,223,7,1920,3.1528627467093036,2.7196853808834356
01:32:05,277.90392903103077,-1.5174928,4.1780257,4,drone90,60,218,7,1925,6.356096309950684,2.758118049664347
01:32:10,277.42346124250776,-2.0353785,4.614575,4,drone90,60,213,7,1930,5.354163942928094,2.7706921672923426
01:32:15,277.85018595959804,-2.6141582,4.7983117,4,drone90,60,208,7,1935,8.01987520751189,4.131548484485365
01:32:20,277.0717897759875,-2.9666207,4.603663,5,drone90,60,203,7,1940,4.648623854211349,2.8684181422282626
01:32:25,277.067064102934,-2.928532,4.420895,4,drone90,60,198,7,1945,7.665362699022994,3.7705518530524245
01:32:30,276.6971392072465,-2.9645853,4.4380803,4,drone90,60,194,7,1950,4.213912608109387,3.3236198476125454
01:32:35,276.929788610379,-3.0743537,4.484411,4,drone90,60,188,7,1955,4.214022578053594,2.1744151168642665
01:32:40,277.39716071634496,-3.254313,4.4807997,4,drone90,60,183,7,1960,6.8932112625020885,3.452466294802343
01:32:45,276.87560882902886,-3.3434246,4.3249073,4,drone90,60,178,7,1965,5.4197901911584525,1.3864988564635212
01:32:50,276.467355451836,-3.2751687,4.1029587,4,drone90,60,173,7,1970,4.585580939809949,2.1826621537927986
01:32:55,276.0026233699392,-3.163885,3.9715264,3,drone90,60,168,7,1975,4.643095513182025,2.8753340028972283
01:33:00,276.4330687126625,-3.062385,3.9190383,4,drone90,60,163,6,1980,6.42271616409624,2.5336006965752302
01:33:05,276.73793177066403,-3.0215425,3.8899095,4,drone90,60,158,7,1985,4.048554169918549,2.6674948312130273
01:33:10,276.69299411341257,-3.041874,3.8736348,4,drone90,60,153,7,1990,4.89581253881838,2.1751099488865266
01:33:15,276.2730323951055,-3.0590062,3.874082,4,drone90,61,148,7,1995,4.908134045578657,2.502113356445142
01:33:20,276.16438294088323,-3.0578814,3.8594093,5,drone90,61,143,7,2000,4.614724345075651,2.0581500998292204
01:33:25,276.1648855848056,-3.0519147,3.817793,4,drone90,60,138,7,2005,6.184224276504527,3.3879027051635244
01:33:30,276.9718348269541,-3.0473557,3.7751358,5,drone90,61,134,7,2010,4.567850306543026,3.620247843923531
01:33:35,276.4149732967745,-3.0338573,3.7348237,4,drone90,61,129,7,2015,4.096201635011021,2.1184353835195076
01:33:40,277.1496897422876,-3.0001483,3.6827836,5,drone90,61,124,7,2020,4.959867433647391,1.9747674722472448
01:33:45,276.5469857894442,-3.0231442,3.6417549,4,drone90,61,119,7,2025,5.062372296288597,2.3356892786218384
01:33:50,276.931259979377,-3.2318935,3.549323,4,drone90,61,114,7,2030,3.1055671359628008,3.7351331238848093
01:33:55,277.08579323656164,-3.399276,3.3941236,5,drone90,61,110,7,2035,4.7929660327296535,2.245130782939323
01:34:00,277.3516759252336,-3.304844,3.339468,4,drone90,61,105,7,2040,2.3460413912504148,2.4950516592968066
01:34:05,277.1310297166872,-3.2161026,3.3301313,4,drone90,61,100,7,2045,4.6969585069842035,2.4306790125064617
01:34:10,278.00312347511675,-3.0672088,3.2650084,5,drone90,61,96,7,2050,5.143311346668465,3.4888209094215124
01:34:15,277.01372288200145,-2.8751788,3.1443589,4,drone90,61,92,7,2055,4.987253152988561,1.9579538519159758
01:34:20,276.6550279152031,-2.7260785,3.0730147,5,drone90,61,87,7,2060,4.571690452842024,1.9228821535733835
01:34:25,276.3156459887406,-2.6403399,3.1565313,4,drone90,61,83,7,2065,3.7195892434990823,1.620295088689308
01:34:30,276.2273570070869,-2.5789094,3.318494,5,drone90,61,78,7,2070,2.868969154502596,2.0848773620734993
01:34:35,276.8044997159417,-2.5232131,3.4119034,4,drone90,61,73,6,2075,5.232140045963541,1.7713578596204456
01:34:40,276.3484749862443,-2.4942915,3.41347,5,drone90,61,69,7,2080,5.311753449038653,3.8687556931068086
01:34:45,276.60624808744296,-2.4839706,3.407349,4,drone90,61,65,7,2085,3.861774309340325,2.426376802370182
01:34:50,276.2505718975164,-2.4694674,3.3872604,4,drone90,61,60,7,2090,4.26511532161285,2.905326032068751
01:34:55,276.79759366009154,-2.4143093,3.317038,4,drone90,61,56,7,2095,5.3544060347136435,1.1936513252497174
01:35:00,276.1904676168621,-2.342995,3.2342422,4,drone90,61,51,7,2100,5.5748150327043495,3.5798199459002045
01:35:05,276.82024049688454,-2.30334,3.1884441,4,drone90,61,45,7,2105,3.411215925073202,2.206699425618705
01:35:10,276.9313835330097,-2.2749577,3.1670227,4,drone90,62,40,7,2110,3.1456277985612924,2.4508221083841204
01:35:15,276.28436403515866,-2.2046764,3.1638112,4,drone90,62,34,7,2115,2.5135753259971882,3.2214184361144653
01:35:20,276.5746640557921,-2.3195915,3.2915864,5,drone90,61,28,7,2120,4.212897490635965,3.0491850681713197
01:35:25,277.1288209868513,-2.9360778,3.5457723,4,drone90,62,23,7,2125,5.270434098754448,3.1946958707731126
01:35:30,276.6309002993252,-3.2001495,3.4938145,4,drone90,62,17,7,2130,5.904309691686371,3.233413193966284
01:35:35,277.0900947139531,-3.0024133,3.3279352,4,drone90,58,14,7,2135,6.1624979753059,3.596573618339651
01:35:40,275.7380567372822,-2.947331,3.3328452,5,drone90,52,14,7,2140,4.0707200099181176,1.974195096348854
01:35:45,276.74366414629446,-2.9443276,3.2708864,4,drone90,46,14,7,2145,3.762636983012641,2.5472016165078295
01:35:50,276.49957973653403,-2.9270623,3.050015,5,drone90,45,19,7,2150,5.671664592485593,2.7504439183074263
01:35:55,277.39141463120365,-3.1410809,3.2778697,4,drone90,46,24,7,2155,4.901575189886905,2.1062169640510335
01:36:00,277.4345687011663,-3.2993793,3.6738827,5,drone90,46,30,7,2160,5.423978677584823,1.9858821722772857
01:36:05,276.8395844284819,-3.3161519,3.7316685,5,drone90,47,36,6,2165,6.762507220749509,4.105835600370003
01:36:10,276.4116918136941,-3.4055562,3.942535,4,drone90,46,42,7,2170,5.706145234112541,2.5306444345359553
01:36:15,276.51283983267905,-3.3929543,3.845749,5,drone90,46,48,7,2175,5.412989396262235,3.0132260591034945
01:36:20,276.7041149118546,-3.2925117,3.6871023,4,drone90,46,54,7,2180,4.433189017245161,2.50869741253605
01:36:25,276.25501277184003,-3.1978478,3.60181,5,drone90,46,60,7,2185,5.1029595831298185,2.747027228294166
01:36:30,276.33170651256427,-3.1138089,3.5225246,5,drone90,46,66,7,2190,3.659271617775186,2.750568742095937
01:36:35,276.0705144631578,-3.0259435,3.451522,4,drone90,46,72,7,2195,5.110004690015872,2.4476249944149675
01:36:40,276.36358804018937,-2.9288678,3.3821495,5,drone90,46,78,7,2200,4.978359221111408,3.2968955445985726
01:36:45,276.7126013804158,-2.848348,3.2881565,5,drone90,46,83,7,2205,4.63996937493702,4.147555129098449
01:36:50,276.8073455744897,-2.7941234,3.1698318,4,drone90,46,89,7,2210,4.1320312161664505,3.414030457623962
01:36:55,276.2732617180464,-2.7374988,3.0253654,5,drone90,46,95,7,2215,5.9236458695062755,2.584969121852674
01:37:00,276.1285482996982,-2.704239,2.8717558,4,drone90,46,101,7,2220,3.7975609121361593,2.1991346404356755
01:37:05,276.9201624986802,-2.7388713,2.7190347,5,drone90,46,108,7,2225,2.0031534693835633,1.8678353428979102
01:37:10,276.689520801864,-2.8071747,2.5455565,5,drone90,46,114,7,2230,2.9771553604710768,2.6205941639386356
01:37:15,276.6015785698117,-2.8434505,2.3881757,4,drone90,46,120,7,2235,4.107049255559506,2.38115559519831
01:37:20,276.361157846598,-2.8679116,2.2518811,5,drone90,46,126,7,2240,3.445015314795579,0.6878077822824629
01:37:25,276.8649123839802,-2.8885734,2.1190515,5,drone90,46,132,7,2245,2.1889981501832896,1.3754955261271742
01:37:30,276.89949476925705,-2.886497,1.9838362,4,drone90,46,138,7,2250,4.180770110594203,0.6688495834220605
01:37:35,276.7847488200355,-2.869084,1.8448921,5,drone90,46,144,7,2255,4.320687958843137,2.0715073104505106
01:37:40,277.1378783574171,-2.9035153,1.7446611,5,drone90,46,150,7,2260,2.438822201794504,3.2272726358019197
01:37:45,277.19427727389444,-3.0441468,1.7527338,4,drone90,45,156,7,2265,3.567445555178314,2.9668106406601336
01:37:50,276.8500465538285,-3.2447534,1.914018,5,drone90,45,162,7,2270,2.5534033428111944,2.0286331169117697
01:37:55,276.8586715948302,-3.391937,1.9688936,4,drone90,45,169,7,2275,3.659224346967056,3.234932409931213
01:38:00,276.9602649579124,-3.3635693,1.7928238,4,drone90,45,174,7,2280,4.052824811160387,1.0632948871761994
01:38:05,276.44664788422614,-3.2371402,1.7479699,5,drone90,45,180,7,2285,3.598566690959565,1.8103567935209401
01:38:10,276.853775034773,-3.1385932,2.2079947,4,drone90,45,186,7,2290,3.8873280544835365,1.1597032266999865
01:38:15,277.4401568213489,-2.7552047,3.039184,5,drone90,45,192,7,2295,2.9729235462437487,2.2847438195367125
01:38:20,277.5479806732922,-2.1016498,3.7795897,4,drone90,45,198,7,2300,4.500959955770259,2.6824741488572865
01:38:25,277.04913558563493,-1.6598628,4.099392,5,drone90,45,203,7,2305,2.4920700449499553,3.2561696960462623
01:38:30,276.3797858612127,-1.5825555,4.054973,4,drone90,45,209,7,2310,6.801194525246621,2.764298718198503
01:38:35,276.5829462466702,-1.7551953,3.8670547,5,drone90,45,214,7,2315,5.336322421328486,2.203268723836506
01:38:40,276.54775278960807,-2.113149,3.56744,5,drone90,45,220,7,2320,3.4341234250138815,2.190910987346797
01:38:45,277.3218631518335,-2.5183442,3.2300675,5,drone90,45,226,7,2325,2.89531901850302,1.6707054896699318
01:38:50,277.48749188794244,-2.8193188,3.1317482,4,drone90,43,231,7,2330,3.980961926746846,2.9314441824153583
01:38:55,277.64913599374495,-2.9724386,3.1280122,5,drone90,38,231,7,2335,3.3485531655927554,1.606830126092044
01:39:00,277.64315682563216,-2.949393,3.154287,5,drone90,32,231,7,2340,4.537277098974741,2.197337964996341
01:39:05,276.7723863492466,-2.8740048,3.158092,4,drone90,29,229,7,2345,3.4451300592237217,2.304763004248899
01:39:10,276.27269641310903,-2.9711797,2.9816759,5,drone90,30,225,7,2350,3.861720408679324,1.1659283642344187
01:39:15,275.98455064500826,-3.0661182,2.7138684,4,drone90,30,220,7,2355,4.518246176460798,0.42538356840407276
01:39:20,276.51900272486483,-3.036509,2.4389164,5,drone90,30,216,7,2360,3.323748849151839,2.1587711502270257
01:39:25,276.2422887100866,-2.982247,2.2033658,4,drone90,30,212,7,2365,3.391493814983285,1.0481308747031248
01:39:30,277.2857240970109,-3.0081525,2.019874,5,drone90,30,207,7,2370,2.9157882407236486,1.5257268720524029
01:39:35,277.17760357572297,-3.172332,1.9526818,4,drone90,30,202,7,2375,5.129874291318721,1.616367613840652
01:39:40,276.989028280472,-3.4146035,1.9444088,5,drone90,30,198,7,2380,4.604000471447135,3.214776069453494
01:39:45,276.9976488989242,-3.7129967,1.8575157,5,drone90,30,193,7,2385,2.4399320537934646,2.055330082044015
01:39:50,276.7727905570118,-3.9351501,1.7206526,4,drone90,30,188,7,2390,2.9280294853188518,2.3096451591221254
01:39:55,277.0298007473658,-3.9415634,1.6085829,5,drone90,30,183,7,2395,3.257364951962909,0.836039705741773
