time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:19:40,281.008420322011,1.0830657,-7.1336975,5,drone90,31,37,10,1180,6.307187826625987,-0.6937173433481878
01:19:45,280.053484024672,1.1058745,-6.399514,4,drone90,31,32,10,1185,7.632973496003344,-0.3619939622162197
01:19:50,280.35607987672654,1.0535399,-6.277069,4,drone90,31,27,10,1190,6.8450948369911995,0.22939417728905137
01:19:55,280.291443066621,0.67847466,-7.030257,5,drone90,31,22,10,1195,8.305279817326884,0.6503461774462185
01:20:00,280.34538337653476,0.56041515,-7.5691147,4,drone90,31,17,10,1200,8.323935087556995,-0.23595039742432583
01:20:05,279.9194877992901,0.57982576,-7.1070056,4,drone90,27,14,10,1205,6.666788736272427,-0.189750624194025
01:20:10,280.65472796628836,0.51139605,-6.8544188,5,drone90,21,14,10,1210,6.305926565920991,-0.24754900944506658
01:20:15,280.40358470029463,0.49279386,-6.805973,4,drone90,16,14,10,1215,6.5093285720726906,-0.42496393860029635
01:20:20,279.96322949818415,0.4771076,-6.7560835,5,drone90,15,18,10,1220,6.2198655757395835,-0.8302447979057671
01:20:25,279.92780642551156,0.6178203,-6.3295236,5,drone90,16,23,10,1225,7.737496069703284,-0.2770793462999218
01:20:30,279.9245664773914,0.8656889,-5.779065,4,drone90,16,28,10,1230,6.508453880350817,1.037103171298915
01:20:35,280.4524337314985,1.1195273,-5.3830566,4,drone90,16,34,10,1235,4.877425135248611,1.5242888270164592
01:20:40,279.64984796191175,1.2991277,-5.288749,5,drone90,16,40,10,1240,5.499126184068277,-0.11124487588226417
01:20:45,280.0207675124657,1.2005061,-5.501664,4,drone90,16,46,10,1245,6.785558396631952,0.08082982466997424
01:20:50,279.9742957172459,0.9544037,-5.9404745,5,drone90,16,52,10,1250,7.3923224236596345,1.5076624803677021
01:20:55,280.4237320919519,0.8784519,-6.48532,4,drone90,16,58,10,1255,7.902397678229596,-1.2133194255221316
01:21:00,280.63229551310445,0.85765314,-6.652977,5,drone90,16,64,10,1260,7.890068618938326,0.9597394498309186
01:21:05,279.9401588885426,0.89134544,-6.50541,4,drone90,16,70,10,1265,5.034325111399504,-0.08889011327481915
01:21:10,279.8043126611661,0.989259,-6.2756376,4,drone90,16,76,10,1270,5.2962287623510855,0.036352694353108894
01:21:15,279.8198818969499,0.6314464,-6.1146517,5,drone90,15,82,10,1275,5.681432751812368,-1.7048575929450527
01:21:20,280.27527616410134,0.6946468,-6.147433,4,drone90,16,88,10,1280,7.41482545816792,-0.10812286475015219
01:21:25,279.97785052432346,0.98475355,-6.0010324,4,drone90,15,94,10,1285,4.749695731521966,-0.08909542983519701
01:21:30,280.3060897768562,0.875835,-5.8466363,4,drone90,16,100,10,1290,4.298652518918816,-1.4531027141809094
01:21:35,280.1528901835551,0.48655033,-6.021254,4,drone90,16,106,10,1295,6.43551539335439,-0.6071430483373426
01:21:40,280.5343195323765,0.046111025,-6.431878,5,drone90,15,111,10,1300,7.129515458933577,-0.10060573993260352
01:21:45,280.17589704151237,-0.014847441,-6.4280586,5,drone90,15,117,10,1305,6.559269348985096,-0.19000472388959835
01:21:50,280.0399060050622,-0.098923735,-6.1615834,4,drone90,15,123,10,1310,7.094638580659099,0.1528027937365591
01:21:55,280.33200021911205,-0.3547375,-6.055167,5,drone90,15,129,10,1315,5.504696616241098,-0.19046273051631346
01:22:00,280.32039853257595,-0.48827896,-6.2394824,6,drone90,15,134,10,1320,6.677732019626019,-1.1624884241242919
01:22:05,281.10867356744086,-0.4207162,-6.4127707,4,drone90,15,140,10,1325,6.4045377801935075,0.5796682845123937
01:22:10,280.3672046706583,0.10791197,-6.4805555,5,drone90,15,146,10,1330,7.107356207974191,-0.5771977468415207
01:22:15,280.6735046548483,1.6185315,-6.748826,5,drone90,16,152,10,1335,8.755002049122446,0.08376469659739189
01:22:20,280.86490557480096,2.8349993,-6.090312,4,drone90,15,158,10,1340,6.618995805700021,0.05436962650715099
01:22:25,280.5669051455093,3.018043,-4.8745303,5,drone90,15,164,10,1345,4.12860487945768,0.3240374221926553
01:22:30,281.05773665419497,2.73705,-4.3931065,4,drone90,15,171,10,1350,5.642827245156189,0.7264272866598962
01:22:35,281.63082330018506,2.3972485,-4.511059,4,drone90,15,177,10,1355,4.498103841737528,-0.6994105676053157
01:22:40,282.4457585467224,1.9579182,-4.5166726,5,drone90,15,182,10,1360,5.40146339654481,1.4794921886247692
01:22:45,281.2166384291058,1.5322825,-4.2100224,4,drone90,15,187,10,1365,4.9587872093145,0.2923543726949018
01:22:50,280.8150846443017,1.2523644,-3.7928607,5,drone90,15,192,10,1370,2.1661178287376073,0.33600842436571077
01:22:55,281.06799188779576,1.1912352,-3.505981,5,drone90,15,198,10,1375,2.935026955250091,1.0435806815377626
01:23:00,281.47132649994836,1.3542764,-3.4213352,5,drone90,15,204,10,1380,3.3473443712895654,-0.09240934431724168
01:23:05,280.8930522270771,1.5962317,-3.4402058,5,drone90,15,210,10,1385,3.4323772669110175,-0.33457243156888844
01:23:10,281.1296241625245,1.709581,-3.6460438,5,drone90,15,217,10,1390,5.028676609222682,-1.8798651984318488
01:23:15,280.63026392920915,1.6762896,-4.075631,5,drone90,15,224,10,1395,4.8309341270253245,0.7844023905307778
01:23:20,280.4315545665924,1.7655256,-4.2085333,5,drone90,15,230,10,1400,4.790972044465027,-0.6415608777812012
01:23:25,280.54599775939903,1.9367005,-3.7432432,4,drone90,19,233,10,1405,4.379014910135212,-0.7321010458186281
01:23:30,281.1144204980179,2.053462,-3.214316,4,drone90,25,232,10,1410,5.507618907664556,-1.401675758525236
01:23:35,281.2877725596333,2.1778579,-2.935532,5,drone90,30,232,9,1415,3.8490999483577264,1.2853879862133848
01:23:40,280.5525988404366,2.3321388,-2.9096365,4,drone90,36,232,9,1420,1.6693026596268972,-0.18205881708764238
01:23:45,281.1225686871044,2.5782766,-3.0574358,4,drone90,41,232,8,1425,5.096372856473708,-1.0166427051155063
01:23:50,280.6202699290071,2.8924274,-3.4167771,5,drone90,46,232,8,1430,6.487342829280581,-0.21288069526428655
01:23:55,280.88087540063344,2.9179683,-3.8504138,4,drone90,51,232,7,1435,3.4928193626491106,-0.8418716170180782
01:24:00,280.37870437895305,2.7591228,-4.1502857,5,drone90,56,232,7,1440,6.417666151883845,-0.4476689703100993
01:24:05,280.13097736927045,2.4109144,-4.2267413,4,drone90,61,232,7,1445,5.65832220200809,-0.3755842431450551
01:24:10,280.74325303993567,2.0896273,-4.2578096,4,drone90,66,232,6,1450,4.872332444783832,-0.1909447767194951
01:24:15,280.32724781741945,2.1725402,-4.3767633,4,drone90,71,232,7,1455,5.063072437415126,-0.41079963822655324
01:24:20,280.6311566002692,2.503726,-4.4534197,5,drone90,76,232,7,1460,4.910703526113089,-1.2874475638112164
01:24:25,280.7068679814013,2.8747911,-4.3893404,4,drone90,81,232,7,1465,4.319561424996719,-0.09498524033667888
01:24:30,281.5803511049948,3.0983639,-4.2985077,5,drone90,86,232,7,1470,5.287910183729386,-0.1938554384481171
01:24:35,281.01226392882825,3.0074406,-4.168212,4,drone90,90,230,7,1475,4.601712230715137,-1.0006965140510191
01:24:40,280.8713021894353,2.901179,-3.8416946,5,drone90,90,226,7,1480,5.718834894684178,-2.251554953441834
01:24:45,280.8780768454278,3.1249776,-3.407117,4,drone90,90,221,7,1485,4.592431472174741,0.5026901436164657
01:24:50,280.9349764814726,3.6229916,-3.1652439,5,drone90,90,217,7,1490,5.770393094908798,-1.2731066936279756
01:24:55,280.59238943445257,3.7576344,-3.3993754,5,drone90,90,212,7,1495,6.523880755554791,-0.31793748800670674
01:25:00,281.0706454556551,3.5365262,-4.0901895,5,drone90,90,207,7,1500,4.817720433920246,-1.1538861390389483
01:25:05,280.6206802424474,3.8817344,-4.867329,4,drone90,90,202,7,1505,8.193518594726132,-0.13195816019977313
01:25:10,280.64636667580527,3.9596028,-6.147707,5,drone90,90,198,7,1510,5.906930607663419,0.2326836980290501
01:25:15,281.9074483207897,1.1339929,-7.9427633,5,drone90,90,193,7,1515,7.563907958091854,0.7393171013424
01:25:20,281.24856597337185,-1.9844177,-8.124292,5,drone90,90,188,7,1520,8.758848203303002,0.8617493199700738
01:25:25,281.2985082105349,-4.1290274,-8.230621,5,drone90,90,184,7,1525,10.26551285121766,-0.9163330604473756
01:25:30,281.0078925908821,-3.9866934,-7.283107,4,drone90,90,179,7,1530,6.5156260116712,0.6721834700621392
01:25:35,280.18844580528275,-3.3881097,-6.1447577,5,drone90,90,175,7,1535,9.055226646671139,1.6444216178718551
01:25:40,280.3380009998279,-2.710656,-5.3415813,4,drone90,90,170,7,1540,6.700813621665903,0.8262367513215315
01:25:45,280.7952778069717,-2.2800019,-4.9558816,5,drone90,90,166,7,1545,4.759427039511007,-0.6680429820665972
01:25:50,281.29262716284074,-2.0116887,-4.8366423,4,drone90,91,162,7,1550,5.887471550583061,0.06069515505333306
01:25:55,280.87894894579426,-1.9020851,-4.927938,5,drone90,90,158,7,1555,4.074250193994852,0.18279281108091708
01:26:00,280.1713771913539,-1.6887863,-4.89291,5,drone90,91,153,7,1560,5.849674211810791,2.7642637312247937
01:26:05,280.1206757940297,-1.2828321,-4.854556,4,drone90,90,149,7,1565,4.225387505436662,-0.17181626853005572
01:26:10,280.1199119436669,-1.3283854,-5.281144,4,drone90,91,144,7,1570,5.1433193174789995,-0.37345706452499594
01:26:15,279.9068960240694,-1.6012559,-5.4937463,4,drone90,91,140,7,1575,4.9950737316285645,1.4080459555297495
01:26:20,280.1844142357455,-1.5320485,-5.1415443,4,drone90,91,136,6,1580,5.2770212873389335,-0.28856021475422533
01:26:25,280.3364239906558,-1.2028866,-4.8131194,5,drone90,91,132,6,1585,4.221496391912018,0.30933288982074136
01:26:30,280.3772437863876,-0.8121425,-4.5611453,4,drone90,90,128,7,1590,5.795789925940304,1.0865820188381545
01:26:35,280.8308430840834,-0.5479672,-4.284441,4,drone90,91,124,7,1595,4.171373826518104,-0.4296926184357407
01:26:40,280.8906484984276,-0.41569108,-4.1627016,4,drone90,91,120,7,1600,2.8585825624694827,0.1167941086291459
01:26:45,280.49622623378445,-0.3329006,-4.184115,5,drone90,91,116,7,1605,4.498976951844456,-1.0572161072981758
01:26:50,280.9306696268028,-0.20348713,-4.1975822,4,drone90,91,111,7,1610,4.577642139145942,1.4132616451004536
01:26:55,281.5150529496072,-0.008613383,-4.2170296,4,drone90,91,107,7,1615,4.651383262792182,-0.7012071735367601
01:27:00,281.3076888027782,0.37401086,-4.17118,5,drone90,91,103,7,1620,5.337769247171651,-1.30674343140878
01:27:05,281.1396608647806,0.72471416,-3.8866243,4,drone90,91,99,7,1625,5.564964144694757,-0.0403326590944694
01:27:10,282.2745336466932,0.6299479,-3.4669547,4,drone90,91,94,7,1630,5.54582269346228,1.2861723473488658
01:27:15,281.59099989133364,0.3467583,-3.0951452,5,drone90,91,90,7,1635,1.5891548496732903,0.6536261395852778
01:27:20,281.30087099747414,0.37752283,-3.0267336,4,drone90,91,86,7,1640,2.8809834793361992,-0.17306718065502238
01:27:25,280.75084647465303,0.9537903,-3.0122218,5,drone90,91,81,7,1645,3.481640030184078,-0.6493136582737785
01:27:30,281.0577936942329,1.638891,-2.8477578,4,drone90,91,76,7,1650,2.4367409929222488,-0.5027834283338177
01:27:35,280.928021604082,1.7125604,-3.065726,5,drone90,91,71,7,1655,2.7474472479647067,-1.5071171166643913
01:27:40,281.0458624689447,0.26688582,-3.4346488,4,drone90,91,66,7,1660,3.482602666079005,-0.15984641708266523
01:27:45,281.17370593412323,-0.8714504,-4.068728,5,drone90,91,60,7,1665,4.58118555770881,0.7132624500263063
01:27:50,280.4584498620103,0.4292847,-4.96602,4,drone90,91,55,7,1670,4.388492550151146,-1.1082901507742675
01:27:55,279.85476352338287,0.8222766,-5.0371017,5,drone90,91,49,7,1675,5.090393238617524,0.6084109931605596
01:28:00,280.6829115547505,0.649185,-5.0889516,4,drone90,91,44,7,1680,7.238583274693808,0.24799519465190095
01:28:05,279.9637812346358,0.51175797,-5.1657,4,drone90,92,39,7,1685,4.07866857653314,-0.5974520436483302
01:28:10,280.6493501665386,0.27828452,-4.986107,4,drone90,91,33,7,1690,4.857183320100018,0.12401976178988541
01:28:15,280.95457618279926,0.1092381,-4.687403,5,drone90,92,27,7,1695,4.609166082316968,-0.3268407742985072
01:28:20,280.22419587325237,0.06219104,-4.480535,4,drone90,92,22,7,1700,4.589303038596856,0.8233694749546427
01:28:25,280.1171321311708,0.0015977062,-4.4236083,4,drone90,91,17,7,1705,5.830622005371763,0.40326928301021864
01:28:30,281.0012556332681,-0.11337743,-4.2887683,5,drone90,86,14,7,1710,5.013184056929688,0.8216303036929432
01:28:35,280.3467868479233,-0.19055891,-3.9931016,4,drone90,81,15,7,1715,3.8781878028146526,1.1873736195564095
01:28:40,281.43434846541317,-0.17542352,-3.7069168,5,drone90,76,15,7,1720,4.1009753561809195,0.3668290426995498
01:28:45,281.3459960165906,-0.13700058,-3.461227,4,drone90,76,20,6,1725,3.33680968503711,0.09921401330119155
01:28:50,281.44683113352426,-0.10954056,-3.2365139,5,drone90,77,25,6,1730,2.253487609564427,-2.1369568398236254
01:28:55,280.8276535301166,-0.00557643,-3.1047668,4,drone90,76,31,7,1735,2.2972425965840984,1.1677409213915186
01:29:00,281.18312478045544,0.31339183,-3.137129,5,drone90,77,37,7,1740,3.488036898594357,0.2847783675561047
01:29:05,281.4696036250168,1.040122,-3.3174102,5,drone90,76,42,7,1745,3.3845499453658547,0.5287227633594209
01:29:10,280.68895563491026,1.6079947,-3.7058556,5,drone90,76,48,7,1750,3.2482709276979973,-1.659550929042525
01:29:15,280.4048156818264,1.3887814,-4.5142365,4,drone90,76,54,7,1755,5.8749634137707565,0.10830768479514608
01:29:20,280.34400637139197,1.074881,-4.966393,5,drone90,76,60,7,1760,5.719153931890728,-1.5068288711496387
01:29:25,280.8582029129911,0.91298354,-4.9403634,5,drone90,76,66,7,1765,4.684554552821021,-1.0455468129479524
01:29:30,280.83415802566543,0.75132596,-5.041007,4,drone90,76,71,7,1770,4.495903471462577,0.04059353361569523
01:29:35,280.4966951298285,0.4708136,-4.9104776,5,drone90,76,77,7,1775,5.144539355611942,-0.6284862482909125
01:29:40,280.5544236257351,0.21420792,-4.5225515,5,drone90,76,83,6,1780,3.7001238555427043,0.8087919586938103
01:29:45,281.1330889486611,-0.02282698,-4.366454,4,drone90,76,89,6,1785,4.9876385156647824,-0.3855215830504325
01:29:50,280.34148851453915,-0.20957637,-4.515399,5,drone90,76,94,6,1790,3.4580448978372558,0.6184615652178417
01:29:55,280.72699362535985,-0.021185732,-4.7868853,5,drone90,76,101,7,1795,5.160114312476009,0.129427271844311
01:30:00,280.57392220130464,0.4211648,-4.6760864,5,drone90,76,107,7,1800,5.421241445500814,-0.6063496397891499
01:30:05,280.6949040177696,0.5486468,-4.250605,4,drone90,76,114,7,1805,3.7783167481756825,0.2251857533120435
01:30:10,280.5888290931782,0.5814288,-4.2235384,5,drone90,76,120,7,1810,4.05108167918756,-0.38192637217166003
01:30:15,280.97736762460084,0.89477193,-4.368666,5,drone90,76,127,7,1815,5.496133167809616,-1.7633809879233269
01:30:20,281.2969434148717,1.3162475,-4.106467,4,drone90,76,133,7,1820,6.610876114913914,-0.679362833421046
01:30:25,280.9675161890189,1.4500289,-3.7742245,5,drone90,76,139,7,1825,2.9575692871129386,0.9408056358398216
01:30:30,280.5088858131365,1.2948942,-3.6317468,4,drone90,75,146,7,1830,3.4803322969594914,-0.1895629441100932
01:30:35,280.63481608358313,1.0460199,-3.6961248,4,drone90,75,152,7,1835,4.444921556931159,-0.18514365428654517
01:30:40,280.88794585432703,0.88447714,-3.9740531,5,drone90,75,159,7,1840,4.296280703635103,1.3578912536114514
01:30:45,280.5482165695762,0.91769314,-4.5481453,5,drone90,75,166,7,1845,3.2275433802475004,-0.3701527438666504
01:30:50,279.9890546603765,1.2687334,-5.635683,5,drone90,75,173,7,1850,7.928710947895243,0.9127887326612848
01:30:55,280.4303630597976,1.0511397,-6.422764,4,drone90,75,179,7,1855,4.990198405853724,-1.7208954874745157
01:31:00,280.3093427968694,0.38132936,-6.3932047,5,drone90,75,186,7,1860,7.783453278659767,-0.11567124746886623
01:31:05,280.4661999329575,0.07275589,-6.2921667,5,drone90,75,192,7,1865,6.523208740785109,-0.046587486854871796
01:31:10,279.70138832803156,-0.025734147,-6.147217,5,drone90,75,198,7,1870,5.015425987838501,1.410478675859553
01:31:15,280.1373414322602,-0.07979032,-5.8264556,4,drone90,75,204,7,1875,5.154425735444093,0.1326260649528068
01:31:20,280.1051360800069,-0.10545254,-5.6168823,5,drone90,75,210,7,1880,4.449307251383646,0.07435994144226404
01:31:25,280.29217448995627,-0.117480226,-5.975539,4,drone90,75,217,7,1885,5.263476799137188,-0.017353245580536462
01:31:30,280.21163819331366,0.16983093,-6.1259365,4,drone90,75,223,7,1890,6.766754061956567,1.7279593594012739
01:31:35,281.03076361704467,0.6506719,-5.9424706,4,drone90,75,229,7,1895,5.9081936165890765,-0.5467932339158671
01:31:40,279.99212642639645,1.001435,-6.023844,5,drone90,71,231,7,1900,5.588199530643052,-0.6390206951419419
01:31:45,280.81611447535437,1.288047,-6.1926007,4,drone90,66,230,7,1905,7.0035284329448855,-0.1689860704775828
01:31:50,280.43691555083035,1.1100719,-6.475088,4,drone90,61,231,7,1910,6.603692844049581,0.5853809793354766
01:31:55,280.3395627557767,0.92582464,-6.790351,5,drone90,59,228,7,1915,7.112512629627141,1.4164931407272725
01:32:00,280.52107551495726,0.8786001,-6.6834455,4,drone90,60,223,7,1920,7.894394531037458,0.3500577629359407
01:32:05,280.6449510113972,0.6858627,-6.4417963,5,drone90,60,218,7,1925,7.1346965859071085,0.5057454807514534
01:32:10,280.66328781854423,0.3030934,-6.364857,4,drone90,60,213,7,1930,5.439630567445348,-0.1723758597753525
01:32:15,281.00370270045,0.3986159,-6.344474,4,drone90,60,208,7,1935,6.971245704284112,0.053789998969452704
01:32:20,280.5897040051458,1.0006151,-6.014992,5,drone90,60,203,7,1940,6.582929376515351,-0.5095539540114813
01:32:25,280.50832513447244,1.2844944,-5.3300567,4,drone90,60,198,7,1945,4.898264745097553,-0.49564954811651474
01:32:30,280.38819297720005,1.1179705,-4.7073946,5,drone90,60,194,7,1950,5.03756460075971,-0.7021429009778255
01:32:35,280.33269608525654,0.84769285,-4.227491,5,drone90,60,188,7,1955,3.616198619860647,-0.5762602135518232
01:32:40,281.2866134627933,0.7408604,-3.9453082,4,drone90,60,183,7,1960,3.9842509347780344,-0.21613486709917465
01:32:45,281.1191844023957,0.7788589,-3.651183,5,drone90,60,178,7,1965,2.6367002705348215,-0.8778722872712654
01:32:50,281.36986775174506,0.8265911,-3.3223987,4,drone90,60,173,7,1970,3.6112919546355866,0.5736974852886764
01:32:55,281.1823325507947,0.8212248,-3.1352503,5,drone90,60,168,7,1975,3.5907488556287896,-1.5992119638557283
01:33:00,281.49109504803124,0.8946668,-3.1410518,5,drone90,60,163,6,1980,2.6902332699984095,-0.4669955770532853
01:33:05,281.3371130245347,1.064396,-3.2243464,4,drone90,60,158,7,1985,1.3485256005196224,0.15953446407170613
01:33:10,281.887407809572,1.1867225,-3.42398,5,drone90,60,153,7,1990,3.068078122619419,0.3374226603074054
01:33:15,281.52569686261864,1.0598931,-3.8740733,4,drone90,61,148,7,1995,4.5185054097363615,-0.7545430688877512
01:33:20,281.3180239011696,0.66216755,-4.6864896,5,drone90,61,143,7,2000,6.1700623155041185,-0.04393472399313868
01:33:25,280.8730566258347,0.7547658,-5.557195,5,drone90,60,138,7,2005,7.397484178118411,-1.0531518085203504
01:33:30,280.6033468453718,0.47720975,-6.2081437,4,drone90,61,134,7,2010,6.397491922936497,0.0052448128455433035
01:33:35,280.43213011913036,0.20755136,-6.4993873,5,drone90,61,129,7,2015,7.390820552396577,-0.08306163154419244
01:33:40,280.52837677261476,0.79432553,-6.5334563,4,drone90,61,124,7,2020,6.977076944441316,-0.3063112846938942
01:33:45,280.5240251747593,1.0699774,-6.4179964,5,drone90,61,119,7,2025,5.966254184590189,-1.1490042732547137
01:33:50,280.4366759057898,0.9060367,-6.5120497,4,drone90,61,114,7,2030,7.792887009324002,-1.60453706198432
01:33:55,280.1377689768408,0.8318081,-6.7732887,5,drone90,61,110,7,2035,6.9936928281871,0.18722928584452136
01:34:00,280.4593390412191,0.70107347,-6.812327,5,drone90,61,105,7,2040,6.04700055541081,0.15960529225294326
01:34:05,280.27716501385754,0.84654593,-6.592186,4,drone90,61,100,7,2045,8.263453191307601,-0.2194106665974142
01:34:10,280.44296929143235,0.9633821,-6.2071676,5,drone90,61,96,7,2050,7.482210460699313,-0.5321239346991278
01:34:15,279.94971835886236,0.96860707,-6.047975,5,drone90,61,92,7,2055,7.2973387787803325,0.9732051500261732
01:34:20,280.2124448344448,0.78155273,-6.084641,6,drone90,61,87,7,2060,6.885689740742266,-0.03273518154365575
01:34:25,280.6769171518176,0.5863009,-5.8934107,5,drone90,61,83,7,2065,6.73526737085983,-0.8833498816805937
01:34:30,280.2487279349795,0.59131026,-5.5631795,5,drone90,61,78,7,2070,5.780100174075257,-0.1539745980941475
01:34:35,280.1872691469297,0.7247648,-5.2302437,4,drone90,61,73,6,2075,6.067873859118773,0.009505638661824634
01:34:40,280.57610878267735,0.90835017,-4.841941,5,drone90,61,69,7,2080,4.182714452494178,-1.3869036494545315
01:34:45,280.40115283194126,1.0711889,-4.33835,5,drone90,61,65,7,2085,5.736757403921129,-0.16589073445932573
01:34:50,280.3350951839786,1.1699452,-3.8516974,5,drone90,61,60,7,2090,2.9788030355811093,-1.681131454048033
01:34:55,281.19234229244967,1.3095033,-3.5227013,4,drone90,61,56,7,2095,3.4745925850585806,-0.05719577332659603
01:35:00,281.668797752789,1.5602072,-3.3970795,5,drone90,61,51,7,2100,5.647509536188797,0.5831871061804927
01:35:05,280.8665304437072,1.8225591,-3.5951076,5,drone90,61,45,7,2105,3.5727569865975743,0.41223673427029645
01:35:10,280.20108829871486,1.9531851,-4.155201,5,drone90,62,40,7,2110,2.3759965476013276,-0.9090038423812874
01:35:15,280.66640434537965,1.9304348,-4.794529,5,drone90,62,34,7,2115,5.017839198305378,0.5630012088940518
01:35:20,280.80035696191806,1.7605377,-5.0536575,5,drone90,61,28,7,2120,6.214632167523816,0.21156291518445663
01:35:25,281.00953527316153,1.627686,-5.1016726,4,drone90,62,23,7,2125,3.4205543270630856,-0.3196994551437155
01:35:30,280.74427969693784,1.6879759,-5.239067,5,drone90,62,17,7,2130,6.08527982730415,-0.34635309182853524
01:35:35,280.8481858335538,1.8579041,-5.08401,4,drone90,58,14,7,2135,5.661117137738476,0.24165095660985642
01:35:40,280.57411670259154,1.9540132,-4.7111406,5,drone90,52,14,7,2140,3.471493564658779,-0.8192882624590644
01:35:45,280.48895292881724,1.9149054,-4.439816,4,drone90,46,14,7,2145,4.339071281877955,1.0150832452332528
01:35:50,281.0378169828303,1.9471166,-4.3611,5,drone90,45,19,7,2150,3.6378123847069794,-0.5013193350812241
01:35:55,280.581484818073,2.5010996,-4.1224747,4,drone90,46,24,7,2155,4.755711399693264,-0.0917246188954079
01:36:00,280.5794863457155,2.6268573,-4.4793463,4,drone90,46,30,7,2160,2.8176381531777865,-0.6914124062432863
01:36:05,280.7276274368152,2.1724172,-5.444244,5,drone90,47,36,6,2165,4.558858080865612,-0.44779479325205224
01:36:10,280.23842823486274,1.8848457,-5.4675207,4,drone90,46,42,7,2170,6.433040723498959,-1.3082558223486578
01:36:15,280.43340626644846,2.0116677,-5.165414,5,drone90,46,48,7,2175,4.438372692677251,-0.8533916436182853
01:36:20,280.3275356105174,2.6478744,-5.0348268,4,drone90,46,54,7,2180,7.2543842688412115,0.8813849395252541
01:36:25,280.0353451579359,3.5081468,-5.098571,5,drone90,46,60,7,2185,6.390025509816513,-1.5344829798597233
01:36:30,280.086895640901,3.9239717,-5.204469,5,drone90,46,66,7,2190,7.006976466461002,0.09123600037473334
01:36:35,281.2463065800466,3.9979715,-5.15165,4,drone90,46,72,7,2195,6.167440124996925,0.39632678714595393
01:36:40,280.80012308089505,3.4209645,-5.743452,5,drone90,46,78,7,2200,6.256381215665266,0.31306415853412806
01:36:45,280.7586956634816,3.3049576,-6.2685113,5,drone90,46,83,7,2205,7.310241851409725,-1.8272133008114164
01:36:50,280.83609837227857,3.5679085,-6.3270006,5,drone90,46,89,7,2210,7.457127587291198,0.0471911932584701
01:36:55,281.3410801348833,4.0826254,-6.563029,5,drone90,46,95,7,2215,7.479243929225053,-0.982301110813946
01:37:00,281.33709568832177,4.7063494,-7.748783,4,drone90,46,101,7,2220,10.482028889450424,-1.3913778116544822
01:37:05,281.548655886517,0.92577076,-9.14908,5,drone90,46,108,7,2225,8.732502417251526,0.34630200559692753
01:37:10,281.20350049590644,-3.1403966,-7.54338,5,drone90,46,114,7,2230,8.733683950351457,-0.12499559410520988
01:37:15,281.29302260518705,-1.8294442,-5.9398108,5,drone90,46,120,7,2235,7.79874495334239,0.06065480339985388
01:37:20,281.4650180929466,-1.6492791,-5.0339823,4,drone90,46,126,7,2240,6.969077101064147,0.1981629478843293
01:37:25,280.4991431818026,-1.7573379,-4.5823283,5,drone90,46,132,7,2245,6.056853466474865,0.26666114568735305
01:37:30,280.3910989460474,-1.4458563,-4.346597,5,drone90,46,138,7,2250,3.2374010529123387,-0.903724467043889
01:37:35,281.11061172469095,-1.3767986,-4.0058804,4,drone90,46,144,7,2255,4.574182055677917,0.12492190431878036
01:37:40,281.0287064465106,-1.4678657,-3.8352919,4,drone90,46,150,7,2260,2.927322549604191,-0.13721006654469942
01:37:45,281.21859570993513,-1.579583,-3.7847779,5,drone90,45,156,7,2265,3.398799427222264,0.7209762908092915
01:37:50,281.0252541984587,-1.6271036,-3.7951393,4,drone90,45,162,7,2270,4.618867072560902,0.217091168268838
01:37:55,281.8653585793047,-1.7133312,-4.0104513,5,drone90,45,169,7,2275,5.894755180089546,-0.3574236864547483
01:38:00,281.0707663021337,-2.0267265,-4.5440245,4,drone90,45,174,7,2280,3.7225456838335154,0.2221281112820218
01:38:05,280.95092129603404,-2.2882285,-5.0400734,4,drone90,45,180,7,2285,5.052217033385945,0.16287435338542378
01:38:10,280.108363787947,-1.881584,-5.4088025,4,drone90,45,186,7,2290,6.438037038243636,-0.2188334004889385
01:38:15,280.63960690364235,-0.95665705,-6.152566,5,drone90,45,192,7,2295,4.896877163489988,0.026107009945159465
01:38:20,280.3394868678583,-0.43707913,-6.641366,4,drone90,45,198,7,2300,7.039520726289136,1.3381865975563703
01:38:25,280.37921682565747,-0.1663956,-6.770322,5,drone90,45,203,7,2305,7.560717889898818,-0.666725413229609
01:38:30,280.11868889431514,-0.05785249,-6.734114,4,drone90,45,209,7,2310,5.504742841731011,0.6736666078765329
01:38:35,279.8106495395065,0.051578283,-6.413045,5,drone90,45,214,7,2315,7.054080765881549,0.4547415454131914
01:38:40,280.8032573569783,0.08008529,-6.1442404,4,drone90,45,220,7,2320,4.801271283100876,1.3132464104330068
01:38:45,280.15357179839646,-0.28340876,-5.5194306,5,drone90,45,226,7,2325,5.238272035611619,0.0631510961136949
01:38:50,280.57221205006414,-0.86067855,-4.5807276,4,drone90,43,231,7,2330,5.445687896310579,0.9015377853935085
01:38:55,280.232265676091,-1.3621895,-3.7968915,4,drone90,38,231,7,2335,3.2265599136244063,-0.1274658841825485
01:39:00,280.78621656925753,-1.7927557,-3.2950845,5,drone90,32,231,7,2340,2.964796466182152,-0.04089524057476546
01:39:05,280.61681437935255,-2.0663724,-3.4605143,6,drone90,29,229,7,2345,4.091710646612672,0.19282870032543736
