time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:30,281.0887,2.3614347,-4.335791,3,drone90,75,146,7,1830
01:30:35,281.1302,2.2084706,-4.0864906,4,drone90,75,152,7,1835
01:30:40,281.20837,1.9235158,-3.961959,4,drone90,75,159,7,1840
01:30:45,281.26697,1.603528,-4.0532923,4,drone90,75,166,7,1845
01:30:50,281.30652,1.4969444,-4.2637835,4,drone90,75,173,7,1850
01:30:55,281.3521,1.5178148,-4.3703055,4,drone90,75,179,7,1855
01:31:00,281.34348,1.423653,-4.229482,3,drone90,75,186,7,1860
01:31:05,281.33383,1.3251215,-3.8105142,4,drone90,75,192,7,1865
01:31:10,281.40222,1.4375206,-3.3149261,3,drone90,75,198,7,1870
01:31:15,281.54266,1.7448995,-2.9878554,4,drone90,75,204,7,1875
01:31:20,281.6663,1.9756199,-2.8118382,3,drone90,75,210,7,1880
01:31:25,281.68292,1.9269073,-2.6728132,4,drone90,75,217,7,1885
01:31:30,281.61963,1.7276117,-2.522899,3,drone90,75,223,7,1890
01:31:35,281.57794,1.5356991,-2.5221822,4,drone90,75,229,7,1895
01:31:40,281.60193,1.364649,-2.7893438,4,drone90,71,231,7,1900
01:31:45,281.65,1.1702073,-3.0861382,4,drone90,66,230,7,1905
01:31:50,281.63885,1.0017534,-3.2197804,4,drone90,61,231,7,1910
01:31:55,281.52625,1.010653,-3.285593,4,drone90,59,228,7,1915
01:32:00,281.37073,1.2099017,-3.2920494,4,drone90,60,223,7,1920
01:32:05,281.29987,1.4669282,-3.146868,4,drone90,60,218,7,1925
01:32:10,281.32898,1.7598748,-2.9446638,4,drone90,60,213,7,1930
01:32:15,281.41525,2.0391252,-2.8085842,3,drone90,60,208,7,1935
01:32:20,281.56168,2.239071,-2.7437127,4,drone90,60,203,7,1940
01:32:25,281.67773,2.4289947,-2.9188747,4,drone90,60,198,7,1945
01:32:30,281.5155,2.4353018,-3.3007243,4,drone90,60,194,7,1950
01:32:35,281.26968,2.173897,-3.4696229,3,drone90,60,188,7,1955
01:32:40,281.22275,1.9421978,-3.4889717,4,drone90,60,183,7,1960
01:32:45,281.23776,1.8841381,-3.7406073,3,drone90,60,178,7,1965
01:32:50,281.1696,1.9255974,-4.1489725,4,drone90,60,173,7,1970
01:32:55,281.074,1.9345988,-4.113894,4,drone90,60,168,7,1975
01:33:00,281.04086,1.9005938,-3.837183,3,drone90,60,163,6,1980
01:33:05,281.05957,1.8170522,-3.8099647,4,drone90,60,158,7,1985
01:33:10,281.1047,1.7616682,-3.920037,4,drone90,60,153,7,1990
01:33:15,281.12442,1.7938105,-3.9753463,3,drone90,61,148,7,1995
01:33:20,281.11307,1.8927059,-3.9799783,4,drone90,61,143,7,2000
01:33:25,281.0966,2.087354,-3.9419873,3,drone90,60,138,7,2005
01:33:30,281.09058,2.2962472,-3.7344017,4,drone90,61,134,7,2010
01:33:35,281.10345,2.3583772,-3.2985735,4,drone90,61,129,7,2015
01:33:40,281.1567,2.2940795,-2.954152,3,drone90,61,124,7,2020
01:33:45,281.22433,2.1477244,-2.829887,4,drone90,61,119,7,2025
01:33:50,281.26465,1.8703644,-2.7963266,4,drone90,61,114,7,2030
01:33:55,281.26355,1.5593588,-2.6781569,4,drone90,61,110,7,2035
01:34:00,281.27063,1.4049823,-2.510904,4,drone90,61,105,7,2040
01:34:05,281.36194,1.5359198,-2.366307,3,drone90,61,100,7,2045
01:34:10,281.55975,1.8729703,-2.2619457,4,drone90,61,96,7,2050
01:34:15,281.65942,2.2659981,-2.2578177,4,drone90,61,92,7,2055
01:34:20,281.54648,2.4394624,-2.3105462,3,drone90,61,87,7,2060
01:34:25,281.4428,2.3519986,-2.4487305,4,drone90,61,83,7,2065
01:34:30,281.42926,2.2177477,-2.6664114,4,drone90,61,78,7,2070
01:34:35,281.46597,2.2621534,-2.7204392,3,drone90,61,73,6,2075
01:34:40,281.599,2.3456721,-2.5372438,4,drone90,61,69,7,2080
01:34:45,281.77237,2.3059368,-2.308788,3,drone90,61,65,7,2085
01:34:50,281.868,2.3365445,-2.2923248,4,drone90,61,60,7,2090
01:34:55,281.81476,2.613828,-2.3868437,3,drone90,61,56,7,2095
01:35:00,281.71393,2.8067603,-2.3869534,4,drone90,61,51,7,2100
01:35:05,281.7499,2.5880034,-2.514001,3,drone90,61,45,7,2105
01:35:10,281.94186,2.3805344,-3.0631418,4,drone90,62,40,7,2110
01:35:15,281.95142,2.2801611,-3.8631048,3,drone90,62,34,7,2115
01:35:20,281.56528,2.0718265,-4.2799983,4,drone90,61,28,7,2120
01:35:25,281.272,2.062817,-4.4084897,4,drone90,62,23,7,2125
01:35:30,281.17303,2.24157,-4.7439113,3,drone90,62,17,7,2130
01:35:35,281.14307,2.2155747,-5.014803,4,drone90,58,14,7,2135
01:35:40,281.0611,2.0031004,-4.8974595,4,drone90,52,14,7,2140
01:35:45,281.06955,1.8802332,-4.751974,3,drone90,46,14,7,2145
01:35:50,281.09314,1.8011687,-4.733135,4,drone90,45,19,7,2150
01:35:55,281.10373,1.8187943,-4.701891,3,drone90,46,24,7,2155
01:36:00,281.14337,1.8708706,-4.597459,5,drone90,46,30,7,2160
01:36:05,281.1774,1.8430508,-4.365048,3,drone90,47,36,6,2165
01:36:10,281.15616,1.8765512,-4.0938635,4,drone90,46,42,7,2170
01:36:15,281.10294,2.0444427,-3.9261796,4,drone90,46,48,7,2175
01:36:20,281.06384,2.158688,-3.8724551,4,drone90,46,54,7,2180
01:36:25,281.04788,2.2046664,-3.8368597,4,drone90,46,60,7,2185
01:36:30,281.04486,2.2268093,-3.77901,4,drone90,46,66,7,2190
01:36:35,281.0384,2.2428322,-3.7168062,4,drone90,46,72,7,2195
01:36:40,281.03537,2.247614,-3.653979,3,drone90,46,78,7,2200
01:36:45,281.035,2.2449865,-3.552419,4,drone90,46,83,7,2205
01:36:50,281.0334,2.2428093,-3.3823638,4,drone90,46,89,7,2210
01:36:55,281.02975,2.2331054,-3.1678467,4,drone90,46,95,7,2215
01:37:00,281.02493,2.2097008,-2.9475625,4,drone90,46,101,7,2220
01:37:05,281.02414,2.180821,-2.7635098,4,drone90,46,108,7,2225
01:37:10,281.03174,2.1570184,-2.635516,4,drone90,46,114,7,2230
01:37:15,281.04077,2.1328294,-2.5619838,3,drone90,46,120,7,2235
01:37:20,281.04477,2.067409,-2.508532,4,drone90,46,126,7,2240
01:37:25,281.0438,1.9034743,-2.4387488,4,drone90,46,132,7,2245
01:37:30,281.04498,1.661742,-2.3113344,4,drone90,46,138,7,2250
01:37:35,281.05014,1.4410354,-2.1151843,4,drone90,46,144,7,2255
01:37:40,281.05576,1.3149158,-1.8947554,4,drone90,46,150,7,2260
01:37:45,281.06024,1.2795297,-1.7060407,4,drone90,45,156,7,2265
01:37:50,281.06357,1.2831452,-1.5687981,3,drone90,45,162,7,2270
01:37:55,281.06696,1.2815909,-1.4307601,4,drone90,45,169,7,2275
01:38:00,281.07217,1.2345884,-1.2623736,4,drone90,45,174,7,2280
01:38:05,281.08127,1.1135703,-1.112438,4,drone90,45,180,7,2285
01:38:10,281.0952,0.88504374,-0.9958078,5,drone90,45,186,7,2290
01:38:15,281.10773,0.5985347,-0.94023836,4,drone90,45,192,7,2295
01:38:20,281.11478,0.38159013,-0.96507937,3,drone90,45,198,7,2300
01:38:25,281.12238,0.22293797,-1.0683498,4,drone90,45,203,7,2305
01:38:30,281.1431,0.11548446,-1.2468963,4,drone90,45,209,7,2310
01:38:35,281.17825,0.06688967,-1.4363809,4,drone90,45,214,7,2315
01:38:40,281.2167,0.052556913,-1.585166,4,drone90,45,220,7,2320
01:38:45,281.2525,0.081434086,-1.6522276,4,drone90,45,226,7,2325
01:38:50,281.2984,0.19176686,-1.6482269,4,drone90,43,231,7,2330
01:38:55,281.36795,0.38074613,-1.6544473,4,drone90,38,231,7,2335
01:39:00,281.44815,0.5879992,-1.7291752,4,drone90,32,231,7,2340
01:39:05,281.51923,0.74885064,-1.8594688,4,drone90,29,229,7,2345
01:39:10,281.61298,0.8721079,-2.0177183,4,drone90,30,225,7,2350
01:39:15,281.75656,1.1021073,-2.2449312,4,drone90,30,220,7,2355
01:39:20,281.7986,1.5640901,-2.5457609,4,drone90,30,216,7,2360
01:39:25,281.5526,2.1672678,-2.7582233,4,drone90,30,212,7,2365
01:39:30,281.17224,2.6432776,-2.736047,4,drone90,30,207,7,2370
01:39:35,281.06754,2.792283,-2.6606379,4,drone90,30,202,7,2375
01:39:40,281.11502,2.827213,-2.671782,4,drone90,30,198,7,2380
01:39:45,281.11517,2.9150093,-2.671815,4,drone90,30,193,7,2385
01:39:50,281.19736,2.9253335,-2.810983,4,drone90,30,188,7,2390
01:39:55,281.3612,2.98318,-3.3313763,4,drone90,30,183,7,2395
01:40:00,281.38528,3.1430135,-3.8194723,4,drone90,30,179,7,2400
01:40:05,281.36163,3.125197,-3.8267345,4,drone90,30,174,7,2405
01:40:10,281.29782,3.0581408,-3.6182852,4,drone90,30,170,7,2410
01:40:15,281.25436,3.0141964,-3.450461,4,drone90,31,165,7,2415
01:40:20,281.2796,2.9173572,-3.308806,5,drone90,30,160,6,2420
01:40:25,281.3516,2.68498,-3.2636795,4,drone90,30,156,6,2425
01:40:30,281.4132,2.3577573,-3.4141984,4,drone90,30,151,7,2430
01:40:35,281.40405,1.9824924,-3.6949952,4,drone90,31,146,7,2435
01:40:40,281.3199,1.6376841,-3.866825,4,drone90,31,141,7,2440
01:40:45,281.22662,1.3574415,-3.7373695,5,drone90,31,136,7,2445
01:40:50,281.1946,1.1980506,-3.4874616,4,drone90,31,131,7,2450
01:40:55,281.21872,1.1568623,-3.3157842,4,drone90,31,126,7,2455
01:41:00,281.26062,1.1937132,-3.2093225,4,drone90,31,121,7,2460
01:41:05,281.30322,1.3573877,-3.1582744,4,drone90,31,117,7,2465
01:41:10,281.3547,1.6372889,-3.1118286,3,drone90,31,112,7,2470
01:41:15,281.42047,1.9105532,-3.06923,4,drone90,31,107,7,2475
01:41:20,281.45078,1.7994701,-3.1372392,4,drone90,31,102,7,2480
01:41:25,281.42532,1.2520183,-3.2534063,3,drone90,31,97,7,2485
01:41:30,281.4163,0.784795,-3.239355,4,drone90,31,93,7,2490
01:41:35,281.48694,0.81201166,-3.1451588,4,drone90,31,88,7,2495
01:41:40,281.57434,1.0400549,-3.1272485,3,drone90,31,83,7,2500
01:41:45,281.58148,1.0927368,-3.1033165,4,drone90,31,79,7,2505
01:41:50,281.57736,1.0572718,-2.9984927,4,drone90,31,74,7,2510
01:41:55,281.63806,1.1332635,-3.0060654,3,drone90,32,69,7,2515
01:42:00,281.74237,1.165491,-3.2302837,4,drone90,31,64,7,2520
01:42:05,281.79462,0.95171785,-3.7038765,4,drone90,31,59,7,2525
01:42:10,281.80475,0.79607797,-4.2851033,4,drone90,31,54,7,2530
01:42:15,281.90094,0.8837865,-4.705981,4,drone90,32,49,7,2535
01:42:20,281.9132,1.103019,-4.835148,4,drone90,32,44,7,2540
01:42:25,281.61276,1.5428475,-4.8617535,4,drone90,32,39,7,2545
01:42:30,281.20764,1.8128217,-4.771164,5,drone90,31,34,7,2550
01:42:35,281.1256,1.7341094,-4.6030793,4,drone90,31,29,7,2555
01:42:40,281.13052,1.6560826,-4.3856726,4,drone90,32,24,6,2560
01:42:45,281.16318,1.5891263,-4.1524286,5,drone90,31,19,7,2565
01:42:50,281.28003,1.5329802,-4.0966296,5,drone90,31,15,7,2570
01:42:55,281.39346,1.4754802,-4.3030777,4,drone90,25,14,7,2575
01:43:00,281.37915,1.3558571,-4.671461,5,drone90,19,13,7,2580
01:43:05,281.30408,1.1702824,-4.924445,5,drone90,14,15,7,2585
01:43:10,281.2924,1.0105449,-4.950549,4,drone90,16,20,7,2590
01:43:15,281.31378,0.9324714,-4.918831,5,drone90,17,25,7,2595
01:43:20,281.36853,1.0181575,-4.9086065,4,drone90,16,30,7,2600
01:43:25,281.38828,1.1887789,-4.9840856,4,drone90,17,36,7,2605
01:43:30,281.31586,1.2417065,-5.077329,4,drone90,16,41,7,2610
01:43:35,281.25555,1.2304312,-5.029953,4,drone90,16,47,7,2615
01:43:40,281.21902,1.2838157,-4.9302177,3,drone90,16,53,7,2620
01:43:45,281.1931,1.3929538,-4.8372855,5,drone90,16,59,7,2625
01:43:50,281.2302,1.5189729,-4.785444,4,drone90,16,65,7,2630
01:43:55,281.2844,1.5428967,-4.801323,3,drone90,16,71,7,2635
01:44:00,281.32074,1.4727464,-4.81709,4,drone90,16,77,7,2640
01:44:05,281.32043,1.3401426,-4.781728,4,drone90,16,83,7,2645
01:44:10,281.2831,1.2117858,-4.6769657,4,drone90,16,89,7,2650
01:44:15,281.23438,1.1391323,-4.5282283,4,drone90,16,95,7,2655
01:44:20,281.1831,1.12574,-4.374342,4,drone90,16,101,7,2660
01:44:25,281.14313,1.1131445,-4.1951294,4,drone90,16,107,7,2665
01:44:30,281.11752,1.0396109,-3.947461,4,drone90,16,113,7,2670
01:44:35,281.1038,0.92972946,-3.683996,4,drone90,16,120,7,2675
01:44:40,281.10025,0.8521523,-3.5047326,4,drone90,16,126,7,2680
01:44:45,281.10693,0.83021986,-3.430869,4,drone90,16,132,7,2685
01:44:50,281.1192,0.8453939,-3.4288893,4,drone90,16,138,7,2690
01:44:55,281.12543,0.87365025,-3.4457848,4,drone90,16,144,7,2695
01:45:00,281.12234,0.928941,-3.4211888,4,drone90,16,150,7,2700
01:45:05,281.1195,1.0343949,-3.3367362,4,drone90,16,156,7,2705
01:45:10,281.1241,1.176759,-3.2240152,4,drone90,15,162,7,2710
01:45:15,281.13727,1.3282574,-3.1208851,4,drone90,16,168,7,2715
01:45:20,281.1609,1.4887648,-3.041525,4,drone90,15,174,7,2720
01:45:25,281.1889,1.638827,-2.9815044,3,drone90,15,181,7,2725
01:45:30,281.21243,1.759702,-2.9067736,4,drone90,15,187,7,2730
01:45:35,281.21985,1.7908778,-2.7973983,4,drone90,15,194,7,2735
01:45:40,281.21503,1.7253188,-2.6893084,4,drone90,15,200,7,2740
01:45:45,281.2134,1.6705526,-2.6102443,4,drone90,15,207,7,2745
01:45:50,281.21915,1.6713469,-2.5664835,4,drone90,15,214,7,2750
01:45:55,281.23465,1.6636113,-2.5178318,4,drone90,15,220,7,2755
01:46:00,281.26266,1.5435948,-2.3603473,4,drone90,15,226,7,2760
01:46:05,281.31033,1.3504227,-2.178385,3,drone90,17,231,7,2765
01:46:10,281.4071,1.1684475,-2.1088805,4,drone90,20,228,7,2770
01:46:15,281.57837,1.0090843,-2.1478379,4,drone90,22,224,7,2775
01:46:20,281.7583,0.92296183,-2.2582517,4,drone90,24,219,8,2780
01:46:25,281.82553,0.9842687,-2.3973324,4,drone90,26,215,8,2785
01:46:30,281.73553,1.1393439,-2.4660728,3,drone90,27,211,8,2790
01:46:35,281.5606,1.3267591,-2.4457428,4,drone90,29,207,8,2795
01:46:40,281.39398,1.530768,-2.3933408,4,drone90,31,202,7,2800
01:46:45,281.3136,1.6991128,-2.362659,4,drone90,32,198,7,2805
01:46:50,281.3092,1.801012,-2.3607473,4,drone90,34,194,7,2810
01:46:55,281.34082,1.8386122,-2.3763602,3,drone90,36,190,8,2815
01:47:00,281.38132,1.8238084,-2.3736434,4,drone90,38,186,8,2820
01:47:05,281.44952,1.6919608,-2.2840474,4,drone90,39,181,7,2825
01:47:10,281.5646,1.4657379,-2.1777186,3,drone90,41,177,7,2830
01:47:15,281.68335,1.1185802,-2.1888871,4,drone90,43,173,8,2835
01:47:20,281.75522,0.76786476,-2.3596687,4,drone90,45,169,8,2840
01:47:25,281.8091,0.70685005,-2.6108656,3,drone90,46,165,8,2845
01:47:30,281.92273,1.191807,-2.9986305,4,drone90,48,160,8,2850
01:47:35,281.7685,1.9645988,-3.401232,3,drone90,50,156,7,2855
01:47:40,281.2528,2.0331557,-3.6319368,4,drone90,52,152,7,2860
01:47:45,281.16974,1.9484161,-3.427012,4,drone90,53,146,7,2865
01:47:50,281.23087,2.021448,-3.0161648,3,drone90,53,141,7,2870
01:47:55,281.24432,1.966234,-2.7595453,4,drone90,54,136,8,2875
01:48:00,281.2541,1.9606551,-2.6198068,4,drone90,59,136,8,2880
01:48:05,281.26346,2.0498614,-2.493652,4,drone90,60,140,9,2885
01:48:10,281.27728,2.1288357,-2.3247855,4,drone90,55,142,8,2890
01:48:15,281.29773,2.1286976,-2.1545138,3,drone90,54,138,9,2895
01:48:20,281.32553,2.0494986,-1.9756483,4,drone90,56,135,8,2900
01:48:25,281.35623,1.9233472,-1.7765083,4,drone90,60,137,8,2905
01:48:30,281.37976,1.8244095,-1.6233168,4,drone90,59,141,7,2910
01:48:35,281.39627,1.7793871,-1.5559044,3,drone90,54,141,6,2915
01:48:40,281.41348,1.7598083,-1.5509185,4,drone90,53,137,5,2920
01:48:45,281.4377,1.7199142,-1.5934894,4,drone90,55,132,5,2925
01:48:50,281.4606,1.6324509,-1.662087,3,drone90,55,129,5,2930
01:48:55,281.47876,1.4965161,-1.7460275,4,drone90,55,129,5,2935
01:49:00,281.49432,1.3623705,-1.8138758,4,drone90,55,129,4,2940
01:49:05,281.51617,1.3453834,-1.7938744,4,drone90,55,129,4,2945
01:49:10,281.55814,1.466917,-1.6733433,4,drone90,55,129,3,2950
01:49:15,281.61142,1.6482985,-1.5276016,5,drone90,55,129,3,2955
01:49:20,281.63046,1.7494032,-1.4930073,4,drone90,55,129,3,2960
01:49:25,281.62476,1.7659138,-1.6015275,4,drone90,55,129,3,2965
01:49:30,281.62692,1.7121438,-1.8707789,4,drone90,55,129,0,2970
01:49:35,281.63116,1.5568416,-2.265828,4,drone90,55,129,0,2975
01:00:05,281.24893,,,4,drone21,70,146,4,5
01:00:10,281.2508,,,4,drone21,70,150,4,10
01:00:15,281.23578,,,4,drone21,70,154,4,15
01:00:20,281.2039,,,4,drone21,70,157,4,20
01:00:25,281.1698,,,4,drone21,70,161,4,25
01:00:30,281.14362,,,4,drone21,70,165,4,30
01:00:35,281.1303,,,4,drone21,70,169,4,35
01:00:40,281.1278,,,4,drone21,70,172,4,40
01:00:45,281.1313,,,4,drone21,70,173,4,45
01:00:50,281.13098,,,4,drone21,68,173,4,50
01:00:55,281.11646,,,4,drone21,64,173,4,55
01:01:00,281.09433,,,4,drone21,62,173,4,60
01:01:05,281.0893,,,4,drone21,62,172,4,65
01:01:10,281.11618,,,4,drone21,62,169,4,70
01:01:15,281.1317,,,4,drone21,62,165,4,75
01:01:20,281.08813,,,3,drone21,62,161,4,80
01:01:25,281.03033,,,4,drone21,62,157,4,85
01:01:30,281.01062,,,4,drone21,62,154,4,90
01:01:35,281.02917,,,4,drone21,62,150,4,95
01:01:40,281.0735,,,4,drone21,62,146,4,100
01:01:45,281.14395,,,4,drone21,62,142,4,105
01:01:50,281.25317,,,3,drone21,62,139,4,110
01:01:55,281.4298,,,4,drone21,62,135,4,115
01:02:00,281.61362,,,3,drone21,62,131,4,120
01:02:05,281.74518,,,4,drone21,62,127,4,125
01:02:10,281.80273,,,4,drone21,62,124,4,130
01:02:15,281.70676,,,3,drone21,62,120,4,135
01:02:20,281.47305,,,4,drone21,62,116,4,140
01:02:25,281.25058,,,4,drone21,62,114,4,145
01:02:30,281.15112,,,3,drone21,62,113,4,150
01:02:35,281.1078,,,4,drone21,59,113,4,155
01:02:40,281.1308,,,3,drone21,56,113,4,160
01:02:45,281.24112,,,4,drone21,54,113,4,165
01:02:50,281.4174,,,3,drone21,54,115,4,170
01:02:55,281.58734,,,4,drone21,54,118,4,175
01:03:00,281.66592,,,4,drone21,54,122,4,180
01:03:05,281.5865,,,3,drone21,54,126,4,185
01:03:10,281.40494,,,4,drone21,54,129,4,190
01:03:15,281.23694,,,4,drone21,54,133,4,195
01:03:20,281.25064,,,3,drone21,54,137,4,200
01:03:25,281.3819,,,4,drone21,54,141,4,205
01:03:30,281.5137,,,3,drone21,54,144,4,210
01:03:35,281.62592,,,4,drone21,54,148,4,215
01:03:40,281.73245,,,3,drone21,54,152,4,220
01:03:45,281.8285,,,4,drone21,54,156,4,225
01:03:50,281.909,,,4,drone21,54,159,4,230
01:03:55,281.92645,,,4,drone21,54,163,4,235
01:04:00,281.92142,,,3,drone21,54,167,4,240
01:04:05,281.97626,,,4,drone21,54,171,4,245
01:04:10,282.05258,,,3,drone21,54,173,4,250
01:04:15,282.05597,,,4,drone21,53,173,4,255
01:04:20,281.74844,,,3,drone21,50,173,4,260
01:04:25,281.40085,,,4,drone21,47,173,4,265
01:04:30,281.31442,,,3,drone21,46,173,4,270
01:04:35,281.3042,,,4,drone21,46,171,4,275
01:04:40,281.35425,,,3,drone21,46,167,4,280
01:04:45,281.4306,,,4,drone21,46,163,4,285
01:04:50,281.53665,,,4,drone21,46,160,4,290
01:04:55,281.62827,,,3,drone21,46,156,4,295
01:05:00,281.6299,,,4,drone21,46,152,4,300
01:05:05,281.44922,,,3,drone21,46,148,4,305
01:05:10,281.27203,,,4,drone21,46,145,4,310
01:05:15,281.24133,,,3,drone21,46,141,4,315
01:05:20,281.29318,,,4,drone21,46,137,4,320
01:05:25,281.3734,,,3,drone21,46,133,4,325
01:05:30,281.42072,,,4,drone21,46,129,4,330
01:05:35,281.38617,,,3,drone21,46,126,4,335
01:05:40,281.31143,,,3,drone21,46,122,4,340
01:05:45,281.24286,,,4,drone21,46,118,4,345
01:05:50,281.2161,,,3,drone21,46,115,4,350
01:05:55,281.222,,,4,drone21,46,113,4,355
01:06:00,281.24893,,,3,drone21,45,113,4,360
01:06:05,281.28555,,,3,drone21,42,114,4,365
01:06:10,281.34158,,,4,drone21,40,115,4,370
01:06:15,281.40872,,,3,drone21,40,115,4,375
01:06:20,281.44098,,,4,drone21,43,115,4,380
01:06:25,281.36316,,,3,drone21,47,115,4,385
01:06:30,281.18948,,,4,drone21,51,115,4,390
01:06:35,281.04074,,,3,drone21,54,115,4,395
01:06:40,280.99008,,,4,drone21,58,115,4,400
01:06:45,280.99,,,4,drone21,62,115,4,405
01:06:50,281.00424,,,3,drone21,66,115,4,410
01:06:55,281.02002,,,4,drone21,70,115,4,415
01:07:00,281.03494,,,3,drone21,73,115,4,420
01:07:05,281.0511,,,4,drone21,76,115,4,425
01:07:10,281.07574,,,4,drone21,77,115,4,430
01:07:15,281.1086,,,4,drone21,78,117,4,435
01:07:20,281.14713,,,4,drone21,78,121,4,440
01:07:25,281.1919,,,4,drone21,77,123,4,445
01:07:30,281.24136,,,4,drone21,76,123,4,450
01:07:35,281.29617,,,5,drone21,73,123,4,455
01:07:40,281.3579,,,4,drone21,70,123,4,460
01:07:45,281.42416,,,4,drone21,66,123,4,465
01:07:50,281.4925,,,4,drone21,62,123,4,470
01:07:55,281.56967,,,5,drone21,58,123,4,475
01:08:00,281.6489,,,4,drone21,55,123,4,480
01:08:05,281.72034,,,4,drone21,51,123,4,485
01:08:10,281.79016,,,4,drone21,47,123,4,490
01:08:15,281.85468,,,4,drone21,43,123,4,495
01:08:20,281.90857,,,4,drone21,40,123,4,500
01:08:25,281.95282,,,5,drone21,39,123,4,505
01:08:30,281.9798,,,4,drone21,39,125,4,510
01:08:35,281.9862,,,4,drone21,39,129,4,515
01:08:40,281.97928,,,4,drone21,39,131,4,520
01:08:45,281.9807,,,5,drone21,41,131,4,525
01:08:50,282.03046,,,4,drone21,44,131,4,530
01:08:55,282.12494,,,4,drone21,48,131,4,535
01:09:00,282.22302,,,3,drone21,51,131,4,540
01:09:05,282.3125,,,4,drone21,55,131,4,545
01:09:10,282.3803,,,4,drone21,59,131,4,550
01:09:15,282.38385,,,4,drone21,63,131,4,555
01:09:20,282.339,,,4,drone21,66,131,4,560
01:09:25,282.30136,,,4,drone21,70,131,4,565
01:09:30,282.3021,,,3,drone21,74,131,4,570
01:09:35,282.31284,,,4,drone21,77,131,4,575
01:09:40,282.2864,,,4,drone21,77,132,4,580
01:09:45,282.25894,,,3,drone21,77,134,4,585
01:09:50,282.2981,,,4,drone21,77,138,4,590
01:09:55,282.27832,,,3,drone21,77,139,4,595
01:10:00,282.0048,,,4,drone21,76,139,4,600
01:10:05,281.64294,,,3,drone21,72,139,4,605
01:10:10,281.454,,,4,drone21,68,139,4,610
01:10:15,281.4336,,,4,drone21,65,139,4,615
01:10:20,281.50247,,,3,drone21,61,139,4,620
01:10:25,281.58386,,,4,drone21,57,139,4,625
01:10:30,281.61005,,,4,drone21,53,139,4,630
01:10:35,281.52362,,,4,drone21,50,139,4,635
01:10:40,281.42624,,,3,drone21,46,139,4,640
01:10:45,281.36807,,,4,drone21,42,139,4,645
01:10:50,281.3559,,,4,drone21,40,139,4,650
01:10:55,281.37463,,,3,drone21,39,140,4,655
01:11:00,281.42102,,,4,drone21,39,143,4,660
01:11:05,281.50934,,,4,drone21,39,146,4,665
01:11:10,281.6275,,,4,drone21,39,147,4,670
01:11:15,281.80963,,,5,drone21,41,147,4,675
01:11:20,281.9967,,,4,drone21,45,147,4,680
01:11:25,282.10757,,,3,drone21,49,147,4,685
01:11:30,282.2373,,,4,drone21,52,147,4,690
01:11:35,282.25192,,,4,drone21,56,147,4,695
01:11:40,282.08905,,,3,drone21,60,147,4,700
01:11:45,282.03632,,,4,drone21,64,147,4,705
01:11:50,282.1024,,,4,drone21,67,147,4,710
01:11:55,282.02966,,,3,drone21,71,147,4,715
01:12:00,281.75165,,,4,drone21,75,147,4,720
01:12:05,281.41785,,,4,drone21,77,147,4,725
01:12:10,281.23584,,,4,drone21,77,148,4,730
01:12:15,281.16153,,,4,drone21,77,151,4,735
01:12:20,281.15436,,,4,drone21,77,155,4,740
01:12:25,281.20816,,,4,drone21,76,155,4,745
01:12:30,281.27847,,,4,drone21,74,155,4,750
01:12:35,281.30478,,,4,drone21,71,155,4,755
01:12:40,281.32364,,,4,drone21,67,155,4,760
01:12:45,281.39163,,,4,drone21,63,155,4,765
01:12:50,281.51657,,,5,drone21,59,155,4,770
01:12:55,281.6344,,,4,drone21,56,155,4,775
01:13:00,281.72345,,,4,drone21,52,155,4,780
01:13:05,281.81848,,,3,drone21,48,155,4,785
01:13:10,281.91672,,,4,drone21,44,155,4,790
01:13:15,281.88144,,,4,drone21,41,155,4,795
01:13:20,281.56833,,,4,drone21,39,155,4,800
01:13:25,281.2682,,,4,drone21,39,156,4,805
01:13:30,281.21133,,,3,drone21,39,160,4,810
01:13:35,281.20804,,,4,drone21,39,163,4,815
01:13:40,281.22208,,,4,drone21,40,163,4,820
01:13:45,281.27448,,,4,drone21,42,163,4,825
01:13:50,281.2502,,,4,drone21,46,163,4,830
01:13:55,281.14624,,,4,drone21,50,163,4,835
01:14:00,281.08316,,,3,drone21,53,163,4,840
01:14:05,281.12195,,,4,drone21,57,163,4,845
01:14:10,281.2738,,,4,drone21,61,163,4,850
01:14:15,281.35577,,,3,drone21,65,163,4,855
01:14:20,281.27197,,,4,drone21,68,163,4,860
01:14:25,281.16568,,,3,drone21,72,163,4,865
01:14:30,281.14676,,,4,drone21,75,163,4,870
01:14:35,281.13702,,,4,drone21,77,163,4,875
01:14:40,281.11453,,,3,drone21,77,165,4,880
01:14:45,281.10022,,,4,drone21,77,169,4,885
01:14:50,281.09726,,,4,drone21,77,171,4,890
01:14:55,281.09198,,,4,drone21,76,171,4,895
01:15:00,281.08493,,,3,drone21,73,171,4,900
01:15:05,281.08545,,,4,drone21,69,171,4,905
01:15:10,281.09705,,,4,drone21,65,171,4,910
01:15:15,281.1235,,,4,drone21,62,171,4,915
01:15:20,281.16144,,,4,drone21,58,171,4,920
01:15:25,281.1976,,,4,drone21,54,171,4,925
01:15:30,281.2137,,,3,drone21,50,171,4,930
01:15:35,281.20728,,,4,drone21,47,171,4,935
01:15:40,281.1894,,,4,drone21,43,171,4,940
