time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:19:45,279.47996615140346,3.3788807,-0.49614868,5,drone90,31,32,10,1185,3.439280505224193,-1.2354033429878664
01:19:50,280.2281108998348,3.2663033,-0.5140171,5,drone90,31,27,10,1190,3.000189672835272,-1.9403681571325326
01:19:55,280.1634483455519,2.9256654,-0.49128914,5,drone90,31,22,10,1195,2.2802272216685933,-3.2555765917389508
01:20:00,280.0161558532679,2.8402057,-0.66793054,5,drone90,31,17,10,1200,3.0626408271275976,-0.29906340317714264
01:20:05,280.50477690253547,3.091256,-1.1290892,5,drone90,27,14,10,1205,4.023391049655526,-1.455489509175487
01:20:10,279.93821240445664,3.227691,-1.7963378,5,drone90,21,14,10,1210,2.536692706351901,-1.6818123037275727
01:20:15,280.45704657181415,3.514007,-2.4316874,5,drone90,16,14,10,1215,3.72953926232387,-0.3844116350783767
01:20:20,279.5653152115496,3.7172632,-2.483785,4,drone90,15,18,10,1220,4.746437699962558,-0.562392682229821
01:20:25,279.70822851680657,3.6205177,-2.29946,5,drone90,16,23,10,1225,5.625232766089753,0.13298979378691933
01:20:30,280.1053217585837,3.5344944,-2.0790536,5,drone90,16,28,10,1230,2.5453761448775802,-2.67940231997562
01:20:35,280.1613866627527,3.4701447,-1.883609,4,drone90,16,34,10,1235,4.826545151900808,-0.8011241447901938
01:20:40,280.4081709507215,3.4180229,-1.756552,5,drone90,16,40,10,1240,3.6541810182910464,-2.307987156206843
01:20:45,279.8840128300842,3.3922915,-1.6632332,5,drone90,16,46,10,1245,4.728871664938191,-1.990159202621631
01:20:50,279.40973303159814,3.3604193,-1.6289227,4,drone90,16,52,10,1250,5.12307590317051,-0.8412419677325174
01:20:55,279.9798035257003,3.2864068,-1.6331536,5,drone90,16,58,10,1255,4.499396258552313,-1.6948448786382468
01:21:00,279.9192160205681,3.1481087,-1.6228924,4,drone90,16,64,10,1260,4.448014861583162,-1.7550216762209734
01:21:05,280.27322352467155,2.9319115,-1.5523251,5,drone90,16,70,10,1265,1.0477730996841794,-0.7632468917027262
01:21:10,279.7344430708908,2.6959422,-1.4511205,5,drone90,16,76,10,1270,3.9659171014821113,-2.2105481063033308
01:21:15,279.56720472537774,2.565784,-1.4421623,5,drone90,15,82,10,1275,2.507131158061099,-0.9061037578033455
01:21:20,279.940728939265,2.5300446,-1.5170492,5,drone90,16,88,10,1280,2.1526543875737523,-1.9447290092728142
01:21:25,280.2110009019298,2.5328002,-1.5804074,5,drone90,15,94,10,1285,2.689477875410272,-0.8936099729897604
01:21:30,280.3260881176529,2.586479,-1.6006031,4,drone90,16,100,10,1290,3.0718657756731944,-0.4099213972059008
01:21:35,280.0729831309344,2.7181582,-1.6382767,5,drone90,16,106,10,1295,2.4779123988551945,0.8307972552349814
01:21:40,280.1234859542967,2.8585994,-1.841469,5,drone90,15,111,10,1300,2.8398617327958937,-0.47276856341345574
01:21:45,279.87546457696783,2.9112346,-2.0836189,5,drone90,15,117,10,1305,4.664176603043503,-3.020619663778454
01:21:50,279.9103617327047,2.8705194,-2.012795,5,drone90,15,123,10,1310,3.538567178447488,-1.1603546295830944
01:21:55,280.1277632190476,2.8357697,-1.8796692,5,drone90,15,129,10,1315,3.526568463295672,-1.6496824592939028
01:22:00,279.7523084838953,2.8153603,-1.9305779,5,drone90,15,134,10,1320,3.8634800986822366,-1.500615874301239
01:22:05,280.3491220678369,2.705069,-2.0397615,5,drone90,15,140,10,1325,2.7348832816184405,-1.563497297114179
01:22:10,280.0766688381847,2.5391872,-2.0508323,6,drone90,15,146,10,1330,2.3543009646347586,0.2076751536712843
01:22:15,280.0455580516888,2.3908505,-1.9694278,5,drone90,16,152,10,1335,2.864234732331327,-2.1493653523391147
01:22:20,279.54507607897193,2.255412,-1.8711488,5,drone90,15,158,10,1340,4.34050623915371,-1.5725481964918209
01:22:25,279.4931942153595,2.1459641,-1.7429831,5,drone90,15,164,10,1345,1.7074670218848234,-0.6101437322576249
01:22:30,279.8506034696963,2.1300523,-1.5482303,6,drone90,15,171,10,1350,2.733970191458551,0.5100164700058709
01:22:35,280.13652833751974,2.2183514,-1.3308089,5,drone90,15,177,10,1355,2.844484417013282,-0.6709111137538868
01:22:40,279.31183975873216,2.310494,-1.1590794,5,drone90,15,182,10,1360,2.2115533809156527,-2.3200971882306467
01:22:45,279.7282789515851,2.344923,-1.0201136,6,drone90,15,187,10,1365,1.8267112974296684,-0.26108059255353644
01:22:50,280.1250280671625,2.2926834,-0.9166669,6,drone90,15,192,10,1370,3.062302448137987,-1.3489618385441429
01:22:55,279.8644156299142,2.1907167,-0.86233073,5,drone90,15,198,10,1375,1.2779332258135612,-0.7456683828387455
01:23:00,280.4724470224994,2.081337,-0.85901046,6,drone90,15,204,10,1380,2.0244145592673046,-0.774629625877572
01:23:05,280.15237559191706,2.0104756,-0.89838064,5,drone90,15,210,10,1385,1.307724081621887,-1.5234419074947199
01:23:10,279.7853099678698,1.978703,-0.9484122,6,drone90,15,217,10,1390,2.302692659030416,-0.9319373005507403
01:23:15,280.06251503310506,1.9545352,-0.97214764,7,drone90,15,224,10,1395,1.2856906034750109,-0.5863929833298176
01:23:20,279.6179588525352,1.917932,-0.92912936,6,drone90,15,230,10,1400,-0.23478301145591463,-0.778974494972761
01:23:25,279.87986803401816,1.8639398,-0.83067375,6,drone90,19,233,10,1405,3.567990741106479,-2.3149750392528285
01:23:30,279.55709877494667,1.7914325,-0.70126873,6,drone90,25,232,10,1410,1.9057835129595133,-1.8732688696182298
01:23:35,279.41646261469907,1.7135714,-0.55573326,6,drone90,30,232,9,1415,1.3328894495250891,-1.2015518958290943
01:23:40,279.7817400795875,1.6525036,-0.4076902,5,drone90,36,232,9,1420,2.5773832201496414,-1.3378668367872855
01:23:45,280.1667505109235,1.608603,-0.24294259,6,drone90,41,232,8,1425,1.6143459261331894,-1.1898111521866575
01:23:50,280.16324030318884,1.5773631,-0.050197043,5,drone90,46,232,8,1430,0.9686238829363599,0.5518617725058812
01:23:55,280.2201780027882,1.5453556,0.16209634,5,drone90,51,232,7,1435,1.6976363473986487,-1.6191326638729242
01:24:00,280.30874577881286,1.4973898,0.38269928,5,drone90,56,232,7,1440,0.8683997077437192,-0.8363423664060987
01:24:05,279.7323540824262,1.4491076,0.53628206,4,drone90,61,232,7,1445,0.4554993948513617,-2.1492950634995056
01:24:10,279.71429462848835,1.4182473,0.615477,5,drone90,66,232,6,1450,2.09840416918371,-1.060034510033227
01:24:15,280.37095666888774,1.42152,0.6492787,5,drone90,71,232,7,1455,2.973818379832694,-1.4793472254417543
01:24:20,279.72654949317945,1.4685682,0.67702866,5,drone90,76,232,7,1460,-0.05942431876622778,-2.7434890639189597
01:24:25,279.85643050551545,1.5508322,0.72221917,5,drone90,81,232,7,1465,1.158955075331456,-0.4915337623939897
01:24:30,280.0446859611048,1.6550401,0.7571905,5,drone90,86,232,7,1470,1.792245071681647,-1.8407850001319552
01:24:35,280.04757894562294,1.7463987,0.74519944,4,drone90,90,230,7,1475,1.1951321304881604,-0.84155787270915
01:24:40,280.5501402860901,1.7849779,0.6860381,5,drone90,90,226,7,1480,2.1671083106003026,-1.5210348810593035
01:24:45,280.08140650959854,1.7408634,0.6117513,5,drone90,90,221,7,1485,1.2666962032381428,-1.5139988014232724
01:24:50,280.02423728220884,1.7210763,0.58647954,5,drone90,90,217,7,1490,2.574518649268686,-1.33097561975854
01:24:55,279.62783020373485,1.881734,0.62680745,6,drone90,90,212,7,1495,0.867832942101838,-1.209750351970041
01:25:00,280.2729216027053,2.1539028,0.64419496,5,drone90,90,207,7,1500,1.569732573040593,-0.624102516335479
01:25:05,280.1366043854642,2.3702552,0.55279875,5,drone90,90,202,7,1505,1.2527260585721431,-1.7628246871250652
01:25:10,280.76336984573527,2.5361228,0.3436208,5,drone90,90,198,7,1510,3.317572148277513,-1.7008373149620701
01:25:15,279.5123044329016,2.6551344,-0.01874836,6,drone90,90,193,7,1515,0.90627781948226,-1.1227942247035985
01:25:20,280.4499152173175,2.689478,-0.614318,6,drone90,90,188,7,1520,3.9140849420192136,-2.361199976285718
01:25:25,280.2473410400688,2.7807698,-1.2999666,5,drone90,90,184,7,1525,2.3728196192052593,-0.4617312446409163
01:25:30,279.92568057268613,3.0092552,-1.6974438,6,drone90,90,179,7,1530,3.1214901734818916,-1.9407585864910475
01:25:35,279.6399945651035,3.152218,-1.5606217,5,drone90,90,175,7,1535,2.0879551795449762,-1.7355739845356957
01:25:40,279.96217954411816,3.0746593,-1.1558689,6,drone90,90,170,7,1540,1.3543269358441619,-1.4734176449310152
01:25:45,279.64871769558846,2.8796961,-0.78939205,6,drone90,90,166,7,1545,3.28811440593623,-2.352433993794728
01:25:50,280.33109655342594,2.7072613,-0.6133921,5,drone90,91,162,7,1550,2.3162152477234956,-4.154212291314439
01:25:55,279.6473475788733,2.5372436,-0.5261217,6,drone90,90,158,7,1555,2.8422505421730078,-0.3528526905899272
01:26:00,279.62310700246707,2.360786,-0.46678567,5,drone90,91,153,7,1560,1.4704418975849811,-2.2973539589809384
01:26:05,280.1574667475625,2.2144449,-0.4258603,6,drone90,90,149,7,1565,1.538270486155009,-1.8874616742154053
01:26:10,279.60607191198505,2.1195893,-0.38915762,6,drone90,91,144,7,1570,4.788995661468588,-1.0192085666700073
01:26:15,279.78134496046823,2.0834517,-0.35233456,5,drone90,91,140,7,1575,3.033653984181735,-1.5021756704307858
01:26:20,279.85461897230164,2.069258,-0.31640723,6,drone90,91,136,6,1580,1.4404023603269258,-2.83882351901243
01:26:25,279.76015068488914,2.0708365,-0.31062216,5,drone90,91,132,6,1585,2.251633257263429,-1.5287988523805955
01:26:30,279.9197987672564,2.1241982,-0.3882552,6,drone90,90,128,7,1590,1.6311559384716863,-0.8221557328772232
01:26:35,279.8306713780474,2.2645893,-0.5628492,5,drone90,91,124,7,1595,1.6306088567360408,-1.7535763634110022
01:26:40,280.65113409009746,2.473172,-0.77946633,6,drone90,91,120,7,1600,1.9570209182406972,-1.8192819968492417
01:26:45,279.97342550936617,2.6344934,-0.9472786,5,drone90,91,116,7,1605,3.771398000697646,-1.7390076249197164
01:26:50,280.01473090144725,2.6395032,-1.0360738,6,drone90,91,111,7,1610,0.7676990180140959,-1.974002250760571
01:26:55,280.07942474735546,2.550716,-1.0977397,5,drone90,91,107,7,1615,2.258804243568488,0.06765016480993147
01:27:00,279.4905833110726,2.5250292,-1.1832564,6,drone90,91,103,7,1620,3.0809449946101206,-1.4708043103930493
01:27:05,279.83621753554814,2.5714607,-1.289669,5,drone90,91,99,7,1625,4.56673611880055,-1.7873486278255222
01:27:10,279.5545271660533,2.5004423,-1.341865,6,drone90,91,94,7,1630,1.7540163522580967,-0.5538146040218808
01:27:15,280.5965491460332,2.2890477,-1.2711074,5,drone90,91,90,7,1635,3.358762923940578,-1.6775518580082198
01:27:20,279.55569401355956,2.1295269,-1.1592358,6,drone90,91,86,7,1640,1.0931810189970657,-3.4791948763149705
01:27:25,280.23042242146363,2.0526147,-1.1389383,5,drone90,91,81,7,1645,2.1139310001865295,-2.0400933507100323
01:27:30,280.2365607779932,1.9672905,-1.218348,6,drone90,91,76,7,1650,2.045952421419146,-1.2638900322505204
01:27:35,280.32323022443416,1.854537,-1.3306139,5,drone90,91,71,7,1655,2.252088270617904,-1.730557828524605
01:27:40,280.01283484102197,1.7774401,-1.4339052,6,drone90,91,66,7,1660,2.661158995301259,-0.6058234117992376
01:27:45,280.53205372768326,1.7904675,-1.5155346,5,drone90,91,60,7,1665,2.3782842167333915,0.073751318811076
01:27:50,280.5504070180716,1.8815317,-1.5782318,5,drone90,91,55,7,1670,3.1005627033668564,0.6303124373516534
01:27:55,280.2505222243205,2.0176039,-1.6373924,6,drone90,91,49,7,1675,0.8459390676322938,-1.3707717188735251
01:28:00,280.3464083930811,2.128455,-1.6413206,5,drone90,91,44,7,1680,3.8063071310616032,-0.9939774005625259
01:28:05,279.9420653636856,2.1869402,-1.5630982,5,drone90,92,39,7,1685,2.856347503788424,-2.5666778262770604
01:28:10,279.64442502614804,2.2192142,-1.427796,6,drone90,91,33,7,1690,2.242127750572337,-2.046114557703132
01:28:15,280.4989966781811,2.252513,-1.2742096,6,drone90,92,27,7,1695,2.774205913535379,-1.682019583568755
01:28:20,280.3026197553378,2.3300917,-1.1095864,6,drone90,92,22,7,1700,4.242119094628855,-0.7544164496718417
01:28:25,280.8744825791464,2.4256656,-0.9443921,5,drone90,91,17,7,1705,2.4243956255751926,-1.6303075652777377
01:28:30,281.00158445181876,2.4767547,-0.8490793,5,drone90,86,14,7,1710,2.0089739697054596,-1.2672660178745985
01:28:35,280.81345637326734,2.3887432,-1.0229336,6,drone90,81,15,7,1715,4.627468453366511,-0.47547019717730066
01:28:40,280.9933540680042,2.230969,-1.6298809,5,drone90,76,15,7,1720,3.739047324317564,0.6051435533943734
01:28:45,280.8385114714845,2.2651727,-2.3395483,6,drone90,76,20,6,1725,4.54144942385717,0.2887431066904872
01:28:50,280.2005163602741,2.2524478,-2.4710975,5,drone90,77,25,6,1730,4.846012536280975,-0.4783069782090196
01:28:55,280.38656530420906,1.9460901,-2.1831522,6,drone90,76,31,7,1735,3.9223906581909387,0.6515031089416011
01:29:00,279.76530023231663,1.6968428,-1.9223907,5,drone90,77,37,7,1740,3.6481279466168144,-0.5342739795127449
01:29:05,279.9556390604902,1.5589767,-1.651338,6,drone90,76,42,7,1745,1.3236453166557798,0.051024035165064485
01:29:10,280.2687918286056,1.4206992,-1.3781327,6,drone90,76,48,7,1750,2.6409045165327,-1.9310478072184778
01:29:15,280.2513141830121,1.3042096,-1.1590149,6,drone90,76,54,7,1755,1.9083121289419163,-0.921495959435564
01:29:20,280.06329984263624,1.2409043,-0.98882526,6,drone90,76,60,7,1760,1.279850506847366,0.4763469153813251
01:29:25,279.6587938578603,1.2413442,-0.8566843,5,drone90,76,66,7,1765,2.6104559575854838,-1.5585541184084342
01:29:30,279.5210203388144,1.2997582,-0.72813064,6,drone90,76,71,7,1770,1.6225323393253308,-1.212308237989547
01:29:35,279.9561949661672,1.3908962,-0.6018332,5,drone90,76,77,7,1775,3.2123525612732458,-1.1652430794604212
01:29:40,280.29785002450404,1.4820809,-0.48450446,6,drone90,76,83,6,1780,3.229472105857326,-1.382576960836559
01:29:45,280.20001450555105,1.5521048,-0.37041488,6,drone90,76,89,6,1785,1.3190473797392497,-1.2439623361646819
01:29:50,280.43882940988334,1.5773994,-0.2746319,6,drone90,76,94,6,1790,2.4433113575017127,-1.8464883672848118
01:29:55,280.39701313887997,1.5577312,-0.20130646,6,drone90,76,101,7,1795,1.2830942346760752,-0.6720542068289429
01:30:00,279.94505149513003,1.501462,-0.14885385,6,drone90,76,107,7,1800,1.4743557503339282,-0.18408877016579406
01:30:05,280.97274583696725,1.4236293,-0.10761887,6,drone90,76,114,7,1805,-0.27712889241824423,-2.068245741431214
01:30:10,280.32301250595594,1.3507334,-0.06955852,5,drone90,76,120,7,1810,1.118753740136765,-3.220581868374999
01:30:15,280.09708053166423,1.2971762,-0.030098347,6,drone90,76,127,7,1815,-1.5699304447283045,-1.279959234511999
01:30:20,279.61856384886494,1.2771125,0.007151971,5,drone90,76,133,7,1820,0.14069356300859193,-1.105323794893659
01:30:25,280.2215507416087,1.3012699,0.03185437,6,drone90,76,139,7,1825,2.647531114852086,0.06055952454842872
01:30:30,279.5520433260888,1.3699155,0.03678172,5,drone90,75,146,7,1830,0.5131284952115267,-1.2730229026291617
01:30:35,280.3773346164735,1.4906158,0.011507551,6,drone90,75,152,7,1835,-0.09253965757803773,-1.7266364758478197
01:30:40,279.72653097091575,1.6742909,-0.057904672,5,drone90,75,159,7,1840,2.5578521215154693,-1.0682674764993707
01:30:45,279.97309552704826,1.9070418,-0.1752942,5,drone90,75,166,7,1845,2.4965992683630494,-1.7275535930279342
01:30:50,280.3536372051896,2.169834,-0.3602098,6,drone90,75,173,7,1850,0.9354939956994373,-1.4050933276147473
01:30:55,279.9302032344387,2.2874703,-0.55142343,5,drone90,75,179,7,1855,3.784731239073504,-2.288873927583023
01:31:00,279.89182018304274,2.2371676,-0.6553788,5,drone90,75,186,7,1860,3.0589920372117776,-1.7642129498106134
01:31:05,280.0152788604291,2.2306368,-0.64842325,5,drone90,75,192,7,1865,2.700383075882998,-1.4627012427679338
01:31:10,280.00330010846795,2.443883,-0.5405851,6,drone90,75,198,7,1870,2.5474817107668577,-2.9241032072690274
01:31:15,280.8232761758847,2.830094,-0.38829252,6,drone90,75,204,7,1875,3.2955534190520193,-0.9199080558554166
01:31:20,280.1648302403913,3.0895133,-0.31315356,5,drone90,75,210,7,1880,3.2986834650025587,-1.1287929867026312
01:31:25,280.11791045127103,3.0817184,-0.4274954,6,drone90,75,217,7,1885,2.230162275898374,-1.5228845717633048
01:31:30,280.186876312101,2.8757286,-0.7001072,5,drone90,75,223,7,1890,4.3235262002693995,-0.9168573237859242
01:31:35,280.1853394583498,2.7096183,-0.8674353,5,drone90,75,229,7,1895,2.8744314886983235,-0.6076176792350146
01:31:40,279.96962329356467,2.639194,-0.8115176,5,drone90,71,231,7,1900,1.299973975100825,-2.2658981099091156
01:31:45,279.7985091755556,2.6156976,-0.61999935,6,drone90,66,230,7,1905,1.644058113862899,-1.4783253747930398
01:31:50,279.4922655004488,2.6395602,-0.46815053,5,drone90,61,231,7,1910,2.2432781178722383,-1.8621992594440575
01:31:55,280.46081655751766,2.7172828,-0.4004736,5,drone90,59,228,7,1915,1.525529035432387,-1.7469223956095237
01:32:00,279.59139516740623,2.823172,-0.3871108,5,drone90,60,223,7,1920,2.6665448741110613,-2.3423184642250265
01:32:05,280.035210029246,2.923132,-0.42175162,6,drone90,60,218,7,1925,2.7757832624626997,-1.145987711071864
01:32:10,279.7390744940053,2.9705873,-0.4774762,5,drone90,60,213,7,1930,3.372882590120084,-1.4157897678155342
01:32:15,280.11836339381733,2.964006,-0.50268316,5,drone90,60,208,7,1935,3.610477613582451,-0.6199180000149838
01:32:20,279.7109715079073,2.9196618,-0.48264217,5,drone90,60,203,7,1940,3.645192704699297,-1.3779447473972022
01:32:25,280.3145681044018,2.8314044,-0.4466948,5,drone90,60,198,7,1945,2.6651554983741503,-2.2091578430679695
01:32:30,279.6764143257481,2.693845,-0.4300993,5,drone90,60,194,7,1950,2.776494175701389,-1.1493099603880934
01:32:35,279.5139903472067,2.500413,-0.42853037,6,drone90,60,188,7,1955,2.5027227506282954,0.08886933546299436
01:32:40,280.0432271918225,2.2952845,-0.41483036,5,drone90,60,183,7,1960,3.6536107485853924,-0.9399022956848517
01:32:45,279.9906515580761,2.1014664,-0.38876483,6,drone90,60,178,7,1965,4.723841235129403,-1.4309010015650223
01:32:50,280.2358463311696,1.9198118,-0.36984462,5,drone90,60,173,7,1970,1.073739171802909,-1.3392202087522374
01:32:55,279.8812678350361,1.7570767,-0.37336564,6,drone90,60,168,7,1975,2.375051769366019,-1.0061667721179894
01:33:00,279.6387019360469,1.6096333,-0.40029654,6,drone90,60,163,6,1980,1.3811949473223213,-1.2925075605136405
01:33:05,280.1092761765078,1.5029539,-0.44548836,6,drone90,60,158,7,1985,0.9860838263344363,-1.9651822160934778
01:33:10,280.03526616536794,1.4545587,-0.5039576,6,drone90,60,153,7,1990,2.6051054623437833,-1.4223187093196814
01:33:15,280.04141978030447,1.4682298,-0.5737271,6,drone90,61,148,7,1995,0.626299578523367,-0.49276035451961975
01:33:20,280.3270371834182,1.5222639,-0.6555376,6,drone90,61,143,7,2000,-0.19940094221272453,-2.037159103773203
01:33:25,280.1876720063226,1.5795538,-0.7432709,5,drone90,60,138,7,2005,-0.7075710614514381,-1.7810410561823198
01:33:30,280.00543277788637,1.6107941,-0.8388148,6,drone90,61,134,7,2010,2.6107616618055283,-0.45892994379809393
01:33:35,280.14955659371503,1.594997,-0.9318867,6,drone90,61,129,7,2015,2.3375213594694557,-0.4125040607699064
01:33:40,280.86641126663073,1.5416485,-0.98019207,5,drone90,61,124,7,2020,3.9460673720462074,0.21542485167482495
01:33:45,280.1347322676296,1.4697493,-0.9633231,6,drone90,61,119,7,2025,0.5585020457848555,-1.6521170204393212
01:33:50,280.41859538804295,1.4037027,-0.8781794,5,drone90,61,114,7,2030,1.47927715144814,-0.5120145929633232
01:33:55,280.6559564560198,1.3625473,-0.7450845,6,drone90,61,110,7,2035,2.8633529662417088,-2.7884364813599865
01:34:00,280.04592973522995,1.3457651,-0.59638727,5,drone90,61,105,7,2040,1.5828518058334178,-1.7826301863530907
01:34:05,280.33442673514526,1.3483456,-0.44085112,6,drone90,61,100,7,2045,1.1033025599591602,-1.5768124280521456
01:34:10,279.9543695364806,1.36592,-0.27760035,6,drone90,61,96,7,2050,2.569131944529499,-2.1538722384587907
01:34:15,280.4755472191137,1.3955802,-0.123520784,6,drone90,61,92,7,2055,1.2137861710268925,0.43720016058196043
01:34:20,280.52990443073224,1.4338216,0.0033155624,6,drone90,61,87,7,2060,1.1821780298625493,-1.9073541301526569
01:34:25,279.95019488551566,1.4725863,0.08062672,6,drone90,61,83,7,2065,1.0813309147607966,-1.9595459263344999
01:34:30,280.50688087306673,1.5000948,0.09410226,6,drone90,61,78,7,2070,1.7041817326432227,-2.7920318305059793
01:34:35,279.95469092912424,1.5024065,0.043071065,5,drone90,61,73,6,2075,2.955366305446802,-1.4034594534195288
01:34:40,279.9367839276487,1.4760594,-0.053094383,6,drone90,61,69,7,2080,1.8736374594195104,-1.663670454179257
01:34:45,280.0018069615252,1.431654,-0.16510876,5,drone90,61,65,7,2085,-1.4201492963414206,-1.8480294596802511
01:34:50,279.8373313542664,1.3852493,-0.27280182,6,drone90,61,60,7,2090,0.7142796057913888,-1.5991485078458063
01:34:55,280.6000434066363,1.353146,-0.36281562,5,drone90,61,56,7,2095,0.2824944144454493,-1.8968951247343573
01:35:00,280.75807034541754,1.3390719,-0.42138326,6,drone90,61,51,7,2100,1.6173778814212767,-1.961596464134522
01:35:05,280.2733902668572,1.3178871,-0.44212532,7,drone90,61,45,7,2105,1.2698876632554474,-1.0461652323868567
01:35:10,280.3817201837937,1.2672508,-0.41394058,6,drone90,62,40,7,2110,1.271687553207375,-0.29713427529342606
01:35:15,279.8486154015885,1.1958541,-0.33605084,7,drone90,62,34,7,2115,-0.3032931343355598,-2.70631262654409
01:35:20,280.81581780058127,1.1350114,-0.21558067,7,drone90,61,28,7,2120,1.4198844026683384,-0.3360285190025132
01:35:25,280.2793277332555,1.1222162,-0.09903527,6,drone90,62,23,7,2125,1.6598781482766918,-2.6645985256502387
01:35:30,280.1363969751165,1.1561896,-0.020709934,6,drone90,62,17,7,2130,2.51960547809085,-1.1609677617734058
01:35:35,281.1608031074643,1.2237116,0.00061626296,6,drone90,58,14,7,2135,1.9365896008000525,-1.3017727938815074
01:35:40,280.1648109297137,1.3011113,-0.03685028,5,drone90,52,14,7,2140,2.228359394081638,-0.9082321917197445
01:35:45,281.0544362328596,1.3840567,-0.114474155,6,drone90,46,14,7,2145,0.6487364351721152,-1.0003497845518932
01:35:50,280.39283154145267,1.4726336,-0.20469794,5,drone90,45,19,7,2150,1.191244362997259,0.3493350354404008
01:35:55,280.7270761148356,1.5722836,-0.2995999,6,drone90,46,24,7,2155,2.315200836887153,-1.1795323511812064
01:36:00,280.08132056231636,1.6641241,-0.40091395,5,drone90,46,30,7,2160,2.9463634035864334,-0.720501718224857
01:36:05,280.34507837197515,1.7144932,-0.48651257,5,drone90,47,36,6,2165,1.5725403956544204,-2.8045368447848578
01:36:10,280.7510799441546,1.752381,-0.526639,6,drone90,46,42,7,2170,4.113627619054701,-0.8639314101283496
01:36:15,280.40906867810713,1.8228413,-0.48573646,5,drone90,46,48,7,2175,2.5511094180244527,-1.9183211317138222
01:36:20,280.4610729260805,1.9248013,-0.38497838,6,drone90,46,54,7,2180,2.901284680915352,-2.6052023904428117
01:36:25,280.6529774080894,1.9735286,-0.28092372,5,drone90,46,60,7,2185,1.621871008197831,-3.1064323152943394
01:36:30,280.64969125696905,1.9247615,-0.22540231,5,drone90,46,66,7,2190,2.8439037694070866,-1.9206553581627483
01:36:35,280.8461003378453,1.87819,-0.27044007,6,drone90,46,72,7,2195,1.8638804572222882,-1.5789630122536031
01:36:40,280.4906016372042,1.9275013,-0.4543549,5,drone90,46,78,7,2200,0.993643285233964,-2.0503437895633856
01:36:45,280.37278802766195,1.9549971,-0.775542,6,drone90,46,83,7,2205,2.1015301222760647,-1.0734849559548532
01:36:50,279.89398078939365,1.81689,-1.2110873,5,drone90,46,89,7,2210,3.0432081256953407,-2.281742134636314
01:36:55,280.5554324302666,1.589542,-1.8084812,6,drone90,46,95,7,2215,1.1056043101664679,-1.203552074955337
01:37:00,279.9234319678178,1.6247244,-2.5784798,6,drone90,46,101,7,2220,2.178841289131773,-0.8629390477072622
01:37:05,280.1910964412328,2.0715587,-3.0378606,6,drone90,46,108,7,2225,3.460976328333645,0.3191139718291305
01:37:10,280.29680000310424,2.2630954,-2.8174067,6,drone90,46,114,7,2230,4.777957973470619,-0.5791908143605076
01:37:15,279.81660352258456,2.156351,-2.4899833,6,drone90,46,120,7,2235,3.2975778085007525,0.25029316117072753
01:37:20,279.92482016741417,2.0552938,-2.4041913,6,drone90,46,126,7,2240,1.9672038933565343,-1.252853517976635
01:37:25,280.4094773627873,1.9436471,-2.3680134,7,drone90,46,132,7,2245,1.680663029709924,-1.0362598933965312
01:37:30,280.74872218589957,1.8404032,-2.2768917,6,drone90,46,138,7,2250,1.0679415833376533,-0.6259857314362921
01:37:35,280.008529090273,1.8139926,-2.177304,6,drone90,46,144,7,2255,2.791646002669317,-1.6611175801880347
01:37:40,280.0405221019706,1.8443092,-2.0989149,6,drone90,46,150,7,2260,3.375748610670774,-1.565109517476248
01:37:45,280.5368724956706,1.874307,-2.0632627,6,drone90,45,156,7,2265,3.6557843071787954,-0.4322155928951191
01:37:50,281.0373332298256,1.8597926,-2.0830743,7,drone90,45,162,7,2270,2.1993510512899315,-0.7953635589711243
01:37:55,280.3354843617176,1.7967125,-2.131334,6,drone90,45,169,7,2275,2.7233945724940725,-0.7368656062419118
01:38:00,280.1850073597322,1.7542366,-2.1734912,6,drone90,45,174,7,2280,2.0388094192458106,-2.2572189551955884
01:38:05,280.39213605736427,1.8703955,-2.2632482,7,drone90,45,180,7,2285,3.3377826622714912,-1.1594015790588719
01:38:10,280.2640793861608,2.153901,-2.3954833,6,drone90,45,186,7,2290,1.4118815317099904,0.42844892482988906
01:38:15,280.4813524569748,2.3910544,-2.385352,6,drone90,45,192,7,2295,4.667955375049296,-0.7239832858725519
01:38:20,280.41897625772447,2.4645493,-2.127178,6,drone90,45,198,7,2300,2.109169395378089,-1.425813812241919
01:38:25,280.2772466218581,2.3224456,-1.6005478,6,drone90,45,203,7,2305,1.4721178277811233,-0.3692319822633653
01:38:30,280.1590128959023,1.968467,-1.0275834,5,drone90,45,209,7,2310,3.534647649332744,-0.20768110872118883
01:38:35,280.37039999724686,1.5306425,-0.7945492,6,drone90,45,214,7,2315,2.504534428857676,-1.4728034806843648
01:38:40,280.60594647954684,1.2914679,-1.0677359,6,drone90,45,220,7,2320,2.1082786867394567,-0.43780486109282307
01:38:45,280.6439161049738,1.3108116,-1.4064059,6,drone90,45,226,7,2325,0.6048723162411698,-0.3715939620484593
01:38:50,280.0353428357227,1.483953,-1.5567843,6,drone90,43,231,7,2330,2.1842640837510836,-1.3960100482883893
01:38:55,280.7950203473238,1.8152567,-1.5950575,6,drone90,38,231,7,2335,1.4818214285441176,-1.0857427615928048
01:39:00,280.616672794328,2.4198978,-1.6513816,6,drone90,32,231,7,2340,3.9621894596144402,-0.6453525099229559
