time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:19:45,281.61119144274113,3.4373899,-4.802875,4,drone90,31,32,10,1185,5.190976478381975,0.025490788538960252
01:19:50,281.4526059482544,3.8089802,-4.7477927,4,drone90,31,27,10,1190,5.871058502736188,-1.4992432389512669
01:19:55,281.14385696143586,4.2486916,-4.6501865,3,drone90,31,22,10,1195,4.936889838297657,-0.61723041789933
01:20:00,281.068697018705,4.509235,-4.5334444,4,drone90,31,17,10,1200,6.490322491883944,-2.183937622581875
01:20:05,281.32916656874073,4.683071,-4.542463,3,drone90,27,14,10,1205,6.788257569319424,-1.7414477152450045
01:20:10,280.3520170050362,4.750406,-4.630216,4,drone90,21,14,10,1210,6.225816665099217,0.049061100532546864
01:20:15,280.9033808565874,4.728598,-4.6961436,4,drone90,16,14,10,1215,6.8466189380061495,-0.12000445285179573
01:20:20,280.98926339682714,4.5793,-4.612114,4,drone90,15,18,10,1220,7.444363350126478,-1.1506127599393503
01:20:25,281.3931711375412,4.349009,-4.3568873,3,drone90,16,23,10,1225,5.465832799833129,0.8688778694157765
01:20:30,280.78353510601266,4.0352855,-3.9881687,4,drone90,16,28,10,1230,5.481225930782662,-0.2959771987974763
01:20:35,281.0199120997527,3.7153156,-3.6965096,3,drone90,16,34,10,1235,6.911479457545823,-0.7598580730548754
01:20:40,281.24566736726285,3.4542906,-3.5776482,4,drone90,16,40,10,1240,3.8270305731682317,0.814899519626058
01:20:45,280.7353869261184,3.3508842,-3.4632418,4,drone90,16,46,10,1245,4.956598947939124,-0.3785438386215687
01:20:50,281.1215784702518,3.4754982,-3.3364744,3,drone90,16,52,10,1250,4.36707626963347,-1.6272519594187114
01:20:55,281.032594968989,3.4371424,-3.4431527,3,drone90,16,58,10,1255,4.603672053273888,-0.6177259131929747
01:21:00,281.44843955053443,3.2460668,-3.7111726,4,drone90,16,64,10,1260,5.938012407670031,-0.6105397277969468
01:21:05,281.1617540577465,3.142129,-3.7815132,4,drone90,16,70,10,1265,5.199095822036769,0.3228727848205106
01:21:10,281.4961528539173,3.0102317,-3.6826708,3,drone90,16,76,10,1270,4.287034887631504,-1.364747820252505
01:21:15,280.88130998700143,2.7916706,-3.5206494,4,drone90,15,82,10,1275,5.0247872151679225,-0.8164206895304139
01:21:20,280.8955052856121,2.5438974,-3.3680327,3,drone90,16,88,10,1280,5.0366058042390005,-0.5256082470778863
01:21:25,280.78515114689685,2.3573089,-3.2302573,4,drone90,15,94,10,1285,3.8761132106757397,-0.6324241456788019
01:21:30,280.94076572123436,2.2578588,-3.0891984,3,drone90,16,100,10,1290,3.848204673336989,-1.7594919403218385
01:21:35,280.9508286735124,2.2077284,-2.9195006,4,drone90,16,106,10,1295,4.3307128490369475,0.2999731817805975
01:21:40,280.95230573143215,2.163441,-2.723046,3,drone90,15,111,10,1300,4.399079947002337,-0.9410923861091676
01:21:45,281.38931473522956,2.1827705,-2.5399094,4,drone90,15,117,10,1305,0.4518337892935933,-0.8877863859468517
01:21:50,280.77211849830314,2.3636699,-2.4884272,4,drone90,15,123,10,1310,2.956844976772606,-1.3403418890393892
01:21:55,281.2614813170957,2.579595,-2.8215778,4,drone90,15,129,10,1315,3.740053255480324,0.1792664475276634
01:22:00,281.1964030635225,2.6436489,-3.466555,4,drone90,15,134,10,1320,5.291722382686371,-1.4024805194993477
01:22:05,280.72096360289873,2.4186008,-3.7997148,3,drone90,15,140,10,1325,3.8876357456755395,-1.7508144808123065
01:22:10,281.16464734409425,2.0696204,-3.8528461,4,drone90,15,146,10,1330,3.7362622850579856,0.3096637896612971
01:22:15,280.77309763745995,1.8088795,-3.9271386,4,drone90,16,152,10,1335,5.660530348541874,0.9521437937715325
01:22:20,280.97180500015196,1.6820955,-3.979155,4,drone90,15,158,10,1340,2.659604264072743,0.3523840012265382
01:22:25,280.89321155817095,1.4711885,-4.0950623,4,drone90,15,164,10,1345,5.497649723198576,-0.5997954938095156
01:22:30,281.7334736812312,1.2147744,-4.1382303,4,drone90,15,171,10,1350,3.9633578959578286,-0.4446528177161969
01:22:35,280.9670911334021,1.2696999,-3.8516004,4,drone90,15,177,10,1355,4.574471963630665,0.36496383283587447
01:22:40,281.34005805427955,1.5549991,-3.434301,4,drone90,15,182,10,1360,3.4367601364199953,0.3438157812616329
01:22:45,281.2782673345676,1.7803226,-3.088687,4,drone90,15,187,10,1365,3.536993534502651,-0.19677311220303317
01:22:50,281.53014109387243,1.8442172,-2.7965999,4,drone90,15,192,10,1370,2.5841209318729,-1.0870984197895561
01:22:55,281.3405132433022,1.8140665,-2.5793886,3,drone90,15,198,10,1375,2.0246531403467096,-1.029733417446265
01:23:00,281.3410278936196,1.7560437,-2.4457738,4,drone90,15,204,10,1380,3.7939141924160418,-1.059724038299792
01:23:05,281.58385770222014,1.7028544,-2.3937573,4,drone90,15,210,10,1385,6.149318981631147,-0.9105069510320811
01:23:10,281.7134377046958,1.7073927,-2.381009,4,drone90,15,217,10,1390,1.58775930996059,-2.0204801913785193
01:23:15,281.7210243302825,1.7626945,-2.343743,3,drone90,15,224,10,1395,3.92734116014961,0.42314947709834927
01:23:20,281.85921540095376,1.8307409,-2.2775314,4,drone90,15,230,10,1400,4.279342075135647,-1.1548624476153877
01:23:25,282.06355854745493,1.8695685,-2.2250319,4,drone90,19,233,10,1405,2.58871682637111,-0.31402146295252076
01:23:30,281.40022301547083,1.8152193,-2.2727218,5,drone90,25,232,10,1410,3.1474344431123615,-2.079366713408245
01:23:35,281.7822797818935,1.6741415,-2.4486175,4,drone90,30,232,9,1415,1.6727791255761022,-0.8808146633797413
01:23:40,281.92267436645835,1.5569179,-2.724178,4,drone90,36,232,9,1420,2.888426086493439,-0.8229489486104551
01:23:45,281.4549282292324,1.4987037,-3.0850818,4,drone90,41,232,8,1425,2.926392578187528,-0.1694838727909167
01:23:50,281.19472086591446,1.4910357,-3.3992445,4,drone90,46,232,8,1430,3.497430121322828,-0.6965775644817129
01:23:55,280.67695921403447,1.5434695,-3.5218878,4,drone90,51,232,7,1435,3.6118416449049433,-1.2683230724043502
01:24:00,281.52559661895145,1.6153023,-3.579094,4,drone90,56,232,7,1440,4.566637873773584,-0.4695015315788754
01:24:05,281.7521972885837,1.4902723,-3.9342387,4,drone90,61,232,7,1445,3.7483580344377225,-0.8143920325571536
01:24:10,281.9240366139888,1.2135091,-4.416792,4,drone90,66,232,6,1450,6.18544576370878,0.37948221227238477
01:24:15,281.57672335571357,1.07338,-4.5653,4,drone90,71,232,7,1455,4.939022611229774,1.067394748590756
01:24:20,281.6812957663638,0.98959184,-4.602985,4,drone90,76,232,7,1460,5.160211295242413,-0.637351190252684
01:24:25,281.00435218178,0.9179201,-4.7474823,5,drone90,81,232,7,1465,4.299201138706273,-1.7656505929416697
01:24:30,280.9898795923391,0.94481194,-4.7867646,4,drone90,86,232,7,1470,4.21002938098675,-0.38782919655187187
01:24:35,281.17765117496964,0.95371306,-4.690357,4,drone90,90,230,7,1475,3.102001610466443,0.21921294854180542
01:24:40,280.70523773102116,0.8963605,-4.5122166,4,drone90,90,226,7,1480,5.843151305767789,-2.3266619642401594
01:24:45,280.53159175129974,0.83270824,-4.200433,5,drone90,90,221,7,1485,5.837958145238337,0.6471473007196087
01:24:50,280.6760173386593,0.7845742,-3.7483878,4,drone90,90,217,7,1490,3.44268129437269,-1.410202178990559
01:24:55,280.31375751414527,0.6638055,-3.130383,5,drone90,90,212,7,1495,3.239257705858349,0.7661111871835287
01:25:00,281.6952256881135,0.39587092,-2.564165,5,drone90,90,207,7,1500,4.410927094411919,-0.17995634272004185
01:25:05,280.70027643411237,0.095929265,-2.5383034,4,drone90,90,202,7,1505,2.0610662370866817,0.18234233253408008
01:25:10,281.2359733952139,-0.1697605,-2.8710375,5,drone90,90,198,7,1510,3.4949580569995233,0.32809812704301333
01:25:15,281.4996241199659,-0.519452,-3.1655731,5,drone90,90,193,7,1515,4.000924006703498,1.1071672058096529
01:25:20,280.9152708759156,-0.88311356,-3.2470217,4,drone90,90,188,7,1520,2.149209341681624,1.8272892288841416
01:25:25,281.0967576933736,-1.1703008,-3.2592483,5,drone90,90,184,7,1525,0.8238696124812805,0.021974739256665765
01:25:30,281.17657090632184,-1.3356187,-3.31554,4,drone90,90,179,7,1530,2.9600303470241904,-0.19488806948701592
01:25:35,281.4951279785129,-1.3906863,-3.474509,4,drone90,90,175,7,1535,4.831333274324187,1.3779949728461833
01:25:40,280.85588877064544,-1.351876,-3.7578287,4,drone90,90,170,7,1540,4.394154439657268,-0.7764426968780672
01:25:45,281.4444578661784,-1.2257488,-4.095944,5,drone90,90,166,7,1545,4.004246416605925,-0.05650919289463846
01:25:50,280.8001754565701,-1.0616837,-4.3005104,4,drone90,91,162,7,1550,3.482714662678913,-0.5158762007554033
01:25:55,281.4440241579416,-0.8255556,-4.288916,5,drone90,90,158,7,1555,6.054098413437256,-0.44632959329508926
01:26:00,281.42129627670386,-0.48209935,-4.157951,5,drone90,91,153,7,1560,5.075502491830434,-0.08466241596773191
01:26:05,281.10817189255397,-0.11277507,-4.092135,5,drone90,90,149,7,1565,2.811094583104228,0.2256905702869678
01:26:10,281.4083863258681,0.22922823,-4.1215677,5,drone90,91,144,7,1570,5.204904899317116,-0.43188383133700387
01:26:15,280.4271545037063,0.5327527,-4.1629057,6,drone90,91,140,7,1575,3.89022635482302,0.5761317165739033
01:26:20,281.473927049991,0.79418194,-4.1468782,5,drone90,91,136,6,1580,4.207607326092291,-1.6034784511482454
01:26:25,280.80522423898316,1.0705467,-4.047536,5,drone90,91,132,6,1585,4.9793489457065645,-0.42679109372256685
01:26:30,281.0764598648181,1.4365504,-3.820722,5,drone90,90,128,7,1590,3.5006958059393316,1.110247284955343
01:26:35,281.5379316901975,1.8672539,-3.3837132,5,drone90,91,124,7,1595,4.633737092116022,-0.7003695099169018
01:26:40,281.2352157041716,2.2633958,-2.6912818,5,drone90,91,120,7,1600,3.854434586224861,0.22528761379297102
01:26:45,282.39852231075344,2.523661,-1.9501083,5,drone90,91,116,7,1605,3.021858536011932,-0.7570298119701413
01:26:50,281.9581904257356,2.6291888,-1.5991944,5,drone90,91,111,7,1610,1.0113151073527837,-0.48144925213946843
01:26:55,281.9246105068567,2.6814702,-1.6968758,4,drone90,91,107,7,1615,2.8913244676592837,-1.6450107693286151
01:27:00,281.7743094881219,2.8108945,-1.87086,4,drone90,91,103,7,1620,2.93117902992611,-0.9674724947960306
01:27:05,281.6543428143491,3.1188095,-2.1225524,5,drone90,91,99,7,1625,3.7730137148346268,-0.5046051209342273
01:27:10,281.5749896752649,3.4286602,-2.4690533,4,drone90,91,94,7,1630,3.4742597615871103,-1.7207404211082318
01:27:15,281.24571404182177,3.3392193,-3.0123348,4,drone90,91,90,7,1635,3.4436712909538447,-0.17890205651637991
01:27:20,281.07388854249444,3.2700562,-3.6006348,5,drone90,91,86,7,1640,4.928711982540063,-1.3365814270703966
01:27:25,281.2693474777526,3.349237,-3.942859,4,drone90,91,81,7,1645,5.44172364838842,-0.6958427466543393
01:27:30,281.31160213991814,3.1384208,-3.9866996,4,drone90,91,76,7,1650,4.885141380961779,-0.9575002695657026
01:27:35,281.2385599024343,2.801854,-3.6917515,4,drone90,91,71,7,1655,3.9331891204327625,0.9342815673463455
01:27:40,281.0229962086142,2.3327181,-3.2838097,5,drone90,91,66,7,1660,3.96081548354417,-0.9075477948543405
01:27:45,280.8958472504265,1.8084755,-2.764736,4,drone90,91,60,7,1665,5.070317683139565,-0.40327722563312357
01:27:50,280.9157302724174,1.5550667,-2.262284,4,drone90,91,55,7,1670,2.4157049251334,0.021946135393365207
01:27:55,281.4448891010171,1.542477,-2.1249576,4,drone90,91,49,7,1675,2.2158289905271484,0.5695017040882506
01:28:00,280.4516035243087,1.5572702,-2.450714,4,drone90,91,44,7,1680,2.338110648773151,-1.49233909186885
01:28:05,280.98989474815954,1.53109,-2.9345906,4,drone90,92,39,7,1685,5.124940409591806,0.1242618760197724
01:28:10,281.49363737105307,1.756987,-3.1239533,5,drone90,91,33,7,1690,3.3802280023893427,0.19292543236436943
01:28:15,281.3568486950952,1.9879174,-2.9918084,4,drone90,92,27,7,1695,4.281236503079852,-0.28452377138379803
01:28:20,281.8676783110669,1.9748642,-2.8581238,5,drone90,92,22,7,1700,4.2179849818887645,-1.497999062591878
01:28:25,281.23295313139107,1.9207001,-2.7597988,4,drone90,91,17,7,1705,4.80321205248811,1.3191650196953721
01:28:30,280.99537828368904,1.9458975,-2.6292887,4,drone90,86,14,7,1710,2.9463929600821444,-1.3642645565505727
01:28:35,281.3132195244008,2.0474777,-2.465159,5,drone90,81,15,7,1715,2.152609968446293,-0.8340660235529243
01:28:40,281.35974904841504,2.2366886,-2.3701448,4,drone90,76,15,7,1720,3.4488492349229696,0.8372234304082077
01:28:45,281.7634599884226,2.465161,-2.3291404,4,drone90,76,20,6,1725,5.244779475721706,0.42927234215519616
01:28:50,281.7420876193161,2.4683876,-2.3882332,5,drone90,77,25,6,1730,4.1690986197978095,-0.12038323407072526
01:28:55,281.23180590737144,2.0961912,-2.2660327,4,drone90,76,31,7,1735,2.476853425419319,0.4290574397249908
01:29:00,281.52811184036614,1.8156846,-1.7292538,5,drone90,77,37,7,1740,2.357943367657981,-0.5775780987941599
01:29:05,281.2093809167713,1.8789293,-1.283638,4,drone90,76,42,7,1745,3.9155700614853433,-2.0388965793640264
01:29:10,280.9867826502157,1.9953159,-1.1617016,5,drone90,76,48,7,1750,3.393644023477192,-1.6154021406656773
01:29:15,281.6667574321244,2.0479136,-1.2562969,4,drone90,76,54,7,1755,4.0878510883188115,0.6834645219958904
01:29:20,280.96099187720193,2.0995858,-1.4579494,5,drone90,76,60,7,1760,2.8334393738859993,-2.090537570268804
01:29:25,280.9737146724165,2.1710386,-1.6875175,4,drone90,76,66,7,1765,3.8825069951648628,0.1896164193436427
01:29:30,281.25116410046724,2.3196695,-1.8485477,5,drone90,76,71,7,1770,2.5169899065503203,-2.5477979736097254
01:29:35,281.13152478047544,2.556056,-1.8635211,4,drone90,76,77,7,1775,2.7556929000341057,-1.1006451847850685
01:29:40,281.64220914789166,2.7473474,-1.7507565,4,drone90,76,83,6,1780,2.36277111453863,-1.878197781902477
01:29:45,281.7145668185703,2.9647465,-1.6551518,4,drone90,76,89,6,1785,3.575088592898439,-1.2126571685696497
01:29:50,281.6476328956612,3.5434546,-1.7645626,4,drone90,76,94,6,1790,5.21750029939469,-0.3985600917037697
01:29:55,281.44113769566786,3.7119396,-2.464341,4,drone90,76,101,7,1795,4.22497445798595,-0.6712019573525126
01:30:00,282.33157573266,2.6153433,-4.1035514,3,drone90,76,107,7,1800,3.533479828059634,-1.8561812278974616
01:30:05,281.63776152200535,1.6501721,-5.0268483,4,drone90,76,114,7,1805,4.216183111282038,0.11508575043815705
01:30:10,281.98999215839495,2.1140728,-5.131792,4,drone90,76,120,7,1810,7.337291913731758,0.19593331482560017
01:30:15,281.4847234990489,2.4248312,-5.1262245,3,drone90,76,127,7,1815,4.798951657354343,0.12976613004226545
01:30:20,281.45229497819287,2.366002,-4.9200773,4,drone90,76,133,7,1820,4.295244267817859,-1.2311935926388065
01:30:25,281.3461245207551,2.4106371,-4.621174,4,drone90,76,139,7,1825,5.1694293425138715,-0.6950564243811571
01:30:30,281.21979064562646,2.3614347,-4.335791,3,drone90,75,146,7,1830,4.6012641343530625,-0.1159393335028634
01:30:35,281.18622089164944,2.2084706,-4.0864906,4,drone90,75,152,7,1835,4.913683933353383,0.14277368267064477
01:30:40,281.30564273484106,1.9235158,-3.961959,4,drone90,75,159,7,1840,5.48693019132795,1.501739402397845
01:30:45,280.96439223537715,1.603528,-4.0532923,4,drone90,75,166,7,1845,3.1386893233735966,-0.07536009767349383
01:30:50,280.9897585111926,1.4969444,-4.2637835,4,drone90,75,173,7,1850,4.520307206817665,-0.19646245255012704
01:30:55,281.6103217809105,1.5178148,-4.3703055,4,drone90,75,179,7,1855,6.143883619954236,-0.8743759323688844
01:31:00,281.18155728459436,1.423653,-4.229482,3,drone90,75,186,7,1860,4.5618171589294185,0.9812010877422646
01:31:05,281.6594356167955,1.3251215,-3.8105142,4,drone90,75,192,7,1865,4.306158402442962,-0.14874288063029678
01:31:10,281.0852329923044,1.4375206,-3.3149261,3,drone90,75,198,7,1870,5.119833519423161,-0.7149940966774554
01:31:15,281.6170352169236,1.7448995,-2.9878554,4,drone90,75,204,7,1875,1.154074927316687,-1.3405851294908853
01:31:20,281.7674557222187,1.9756199,-2.8118382,3,drone90,75,210,7,1880,4.832856185462889,-1.4012010565081319
01:31:25,281.5724801393606,1.9269073,-2.6728132,4,drone90,75,217,7,1885,1.8123298335145597,-0.4162412284769664
01:31:30,281.3732412999921,1.7276117,-2.522899,3,drone90,75,223,7,1890,4.200202897249614,-1.6193502476570039
01:31:35,281.59927916212126,1.5356991,-2.5221822,4,drone90,75,229,7,1895,3.1319419671860746,-0.8936932030159053
01:31:40,280.90310397877204,1.364649,-2.7893438,4,drone90,71,231,7,1900,2.4120238622231907,-1.6974586032800936
01:31:45,281.38535567205423,1.1702073,-3.0861382,4,drone90,66,230,7,1905,4.054833623952533,-0.41254101070444005
01:31:50,281.3610297220318,1.0017534,-3.2197804,4,drone90,61,231,7,1910,4.140994051675078,0.3930946580915611
01:31:55,281.62000495174937,1.010653,-3.285593,4,drone90,59,228,7,1915,3.023675824632066,0.4441824451707082
01:32:00,281.33567284747016,1.2099017,-3.2920494,4,drone90,60,223,7,1920,4.7316959736944675,-1.088897971354655
01:32:05,281.11615236743205,1.4669282,-3.146868,4,drone90,60,218,7,1925,2.031981715510785,0.7963039176652881
01:32:10,281.1839920343884,1.7598748,-2.9446638,4,drone90,60,213,7,1930,2.897801006930313,-0.010677456525661544
01:32:15,281.4507950804621,2.0391252,-2.8085842,3,drone90,60,208,7,1935,2.4106317892057483,-0.33022975123889625
01:32:20,281.11842076631217,2.239071,-2.7437127,4,drone90,60,203,7,1940,5.555889572912807,-0.825634420682008
01:32:25,281.341695359195,2.4289947,-2.9188747,4,drone90,60,198,7,1945,3.943044300368251,-1.4028509746720235
01:32:30,281.3659871181437,2.4353018,-3.3007243,4,drone90,60,194,7,1950,4.138284158495213,-0.9426514123608769
01:32:35,281.47290450056687,2.173897,-3.4696229,3,drone90,60,188,7,1955,3.3533003334923484,0.675195410024968
01:32:40,281.0535025779375,1.9421978,-3.4889717,4,drone90,60,183,7,1960,3.846267568018279,1.0457439494980458
01:32:45,281.5565747363382,1.8841381,-3.7406073,3,drone90,60,178,7,1965,2.3626230862599766,-0.8390912132689997
01:32:50,281.06569782614343,1.9255974,-4.1489725,4,drone90,60,173,7,1970,3.4785130031110985,-0.412536646729746
01:32:55,281.2488496030492,1.9345988,-4.113894,4,drone90,60,168,7,1975,4.928689775808867,-0.943928196045537
01:33:00,281.151190850674,1.9005938,-3.837183,3,drone90,60,163,6,1980,4.404669025703136,-1.5178795656751403
01:33:05,280.7276906031015,1.8170522,-3.8099647,4,drone90,60,158,7,1985,4.829847971630758,-0.9997775444548116
01:33:10,280.7395937668779,1.7616682,-3.920037,4,drone90,60,153,7,1990,4.203556680495119,-1.0699979066361056
01:33:15,281.01740948766655,1.7938105,-3.9753463,3,drone90,61,148,7,1995,3.787256445805813,0.059201423020255606
01:33:20,280.7530916832285,1.8927059,-3.9799783,4,drone90,61,143,7,2000,4.657500431766178,-0.031446035976478715
01:33:25,281.1511832194393,2.087354,-3.9419873,3,drone90,60,138,7,2005,3.1114997407155087,0.4305226488947602
01:33:30,281.083103051668,2.2962472,-3.7344017,4,drone90,61,134,7,2010,5.616546893566995,-0.01883786561243117
01:33:35,280.9723548221845,2.3583772,-3.2985735,4,drone90,61,129,7,2015,5.000684000275063,1.2758230314406138
01:33:40,280.9126045022163,2.2940795,-2.954152,3,drone90,61,124,7,2020,1.5394623588471368,-1.4929220787292936
01:33:45,281.19536054763324,2.1477244,-2.829887,4,drone90,61,119,7,2025,3.874445853466563,0.2273528655586624
01:33:50,281.38430475669884,1.8703644,-2.7963266,4,drone90,61,114,7,2030,3.8496440095122177,-1.3506430586782883
01:33:55,280.33048182652675,1.5593588,-2.6781569,4,drone90,61,110,7,2035,2.779926772062097,-1.0665030932547315
01:34:00,281.57495817841425,1.4049823,-2.510904,4,drone90,61,105,7,2040,1.7531461976820477,-0.6664937323084391
01:34:05,281.1043252499321,1.5359198,-2.366307,3,drone90,61,100,7,2045,2.081149652691198,0.8754148718409889
01:34:10,281.2533013315474,1.8729703,-2.2619457,4,drone90,61,96,7,2050,4.596811406510399,-0.7542127279387258
01:34:15,281.70149574022213,2.2659981,-2.2578177,4,drone90,61,92,7,2055,1.554072493710049,-1.801278529544657
01:34:20,281.0986940365935,2.4394624,-2.3105462,3,drone90,61,87,7,2060,3.01373827055261,-0.8212900960631802
01:34:25,281.34934383022494,2.3519986,-2.4487305,4,drone90,61,83,7,2065,5.178888548185629,-0.09628866791668544
01:34:30,281.7532525761477,2.2177477,-2.6664114,4,drone90,61,78,7,2070,2.6666532583409612,-2.0223153933498637
01:34:35,281.64513021571065,2.2621534,-2.7204392,3,drone90,61,73,6,2075,5.232007928144839,-0.7005452719293079
01:34:40,280.86698352531045,2.3456721,-2.5372438,4,drone90,61,69,7,2080,2.7219490280990692,0.1353531652223079
01:34:45,281.7696477024389,2.3059368,-2.308788,3,drone90,61,65,7,2085,5.0457603771855855,-1.9732408684084977
01:34:50,281.73733656894336,2.3365445,-2.2923248,4,drone90,61,60,7,2090,3.0065449062685987,-1.3608530928723457
01:34:55,281.68719329126776,2.613828,-2.3868437,3,drone90,61,56,7,2095,2.9590746179107192,-1.2512313498315806
01:35:00,282.250949575464,2.8067603,-2.3869534,4,drone90,61,51,7,2100,3.3610350309213457,0.24296307021007102
01:35:05,281.8047891890422,2.5880034,-2.514001,3,drone90,61,45,7,2105,3.2755468222685478,0.19885172436913212
01:35:10,282.0531346187611,2.3805344,-3.0631418,4,drone90,62,40,7,2110,3.8743808895334206,-0.8972087865357771
01:35:15,282.5214980756704,2.2801611,-3.8631048,3,drone90,62,34,7,2115,5.147818913805147,-0.6437033088300711
01:35:20,280.91975236884275,2.0718265,-4.2799983,4,drone90,61,28,7,2120,6.071598078454288,0.23164457330002858
01:35:25,281.34894558011416,2.062817,-4.4084897,4,drone90,62,23,7,2125,4.087962557861194,0.2646356930880682
01:35:30,281.1308328364691,2.24157,-4.7439113,3,drone90,62,17,7,2130,6.036507696056362,-0.9356380525740229
01:35:35,281.30912906998304,2.2155747,-5.014803,4,drone90,58,14,7,2135,5.452801954396043,-0.7088513926129694
01:35:40,280.61377776494413,2.0031004,-4.8974595,4,drone90,52,14,7,2140,6.003845326453697,0.17631087115455346
01:35:45,281.4591184690779,1.8802332,-4.751974,3,drone90,46,14,7,2145,5.0803512264613335,-0.18624838349858344
01:35:50,281.137662977005,1.8011687,-4.733135,4,drone90,45,19,7,2150,5.8857993587798605,-1.5016331611497495
01:35:55,281.6045665248224,1.8187943,-4.701891,3,drone90,46,24,7,2155,4.67554838653236,-1.5322519202347822
01:36:00,281.1097108233444,1.8708706,-4.597459,5,drone90,46,30,7,2160,5.628588972844867,-0.8166325852794207
01:36:05,281.19233144615055,1.8430508,-4.365048,3,drone90,47,36,6,2165,5.119642787238629,0.9550966072693198
01:36:10,281.28432757102183,1.8765512,-4.0938635,4,drone90,46,42,7,2170,3.569074443100307,-0.024128680099080257
01:36:15,280.53342733357607,2.0444427,-3.9261796,4,drone90,46,48,7,2175,2.6067436398547397,-0.22217452608193827
01:36:20,281.06110294034204,2.158688,-3.8724551,4,drone90,46,54,7,2180,6.261549906992149,-0.46073932440125565
01:36:25,281.0785636984842,2.2046664,-3.8368597,4,drone90,46,60,7,2185,3.3271024796988184,-0.5381807040764889
01:36:30,280.5523881064587,2.2268093,-3.77901,4,drone90,46,66,7,2190,5.116759048398958,-0.9244567973833437
01:36:35,280.9870314419718,2.2428322,-3.7168062,4,drone90,46,72,7,2195,4.179870838755465,-0.5096135282243617
01:36:40,281.30236756689715,2.247614,-3.653979,3,drone90,46,78,7,2200,4.2412570964062475,-0.3210509492835866
01:36:45,281.11101210944094,2.2449865,-3.552419,4,drone90,46,83,7,2205,2.8350759677543658,-1.0221373783866463
01:36:50,280.6225529989045,2.2428093,-3.3823638,4,drone90,46,89,7,2210,3.69305527660267,0.7734843256702213
01:36:55,281.20423970825345,2.2331054,-3.1678467,4,drone90,46,95,7,2215,3.644321017450277,-0.43497952890078523
01:37:00,281.4928690294879,2.2097008,-2.9475625,4,drone90,46,101,7,2220,2.4243506777726047,0.883068219833128
01:37:05,280.56385109560813,2.180821,-2.7635098,4,drone90,46,108,7,2225,2.6589762559599106,-0.6431569255323656
01:37:10,281.2939668373701,2.1570184,-2.635516,4,drone90,46,114,7,2230,1.8137147568609395,0.2511691307203129
01:37:15,281.4061974790222,2.1328294,-2.5619838,3,drone90,46,120,7,2235,4.372467106093856,-0.8007359276561611
01:37:20,281.00933115624326,2.067409,-2.508532,4,drone90,46,126,7,2240,2.1894993218287704,1.2598346095315036
01:37:25,281.0709003617496,1.9034743,-2.4387488,4,drone90,46,132,7,2245,1.892047113106478,-1.040863654874976
01:37:30,280.65604545635637,1.661742,-2.3113344,4,drone90,46,138,7,2250,2.1002426660351317,-1.655364314528125
01:37:35,281.0763339641172,1.4410354,-2.1151843,4,drone90,46,144,7,2255,2.5159075178419377,0.30882209448514386
01:37:40,281.4748500672367,1.3149158,-1.8947554,4,drone90,46,150,7,2260,2.2007377421185397,-0.8685359598720441
01:37:45,281.2609152772683,1.2795297,-1.7060407,4,drone90,45,156,7,2265,1.9793445140187895,-0.25656327784660393
01:37:50,281.50393219350855,1.2831452,-1.5687981,3,drone90,45,162,7,2270,2.9773046223863435,-0.51718678224325
01:37:55,281.2098632462771,1.2815909,-1.4307601,4,drone90,45,169,7,2275,2.3234885827163723,-0.25221316172172714
01:38:00,281.262503093899,1.2345884,-1.2623736,4,drone90,45,174,7,2280,1.3775486038729703,0.046917466784893946
01:38:05,280.79513066007934,1.1135703,-1.112438,4,drone90,45,180,7,2285,2.250276871312562,-1.6032118121397398
01:38:10,281.0176786397438,0.88504374,-0.9958078,5,drone90,45,186,7,2290,2.1754018869334697,-1.5227208950965587
01:38:15,281.2672069400308,0.5985347,-0.94023836,4,drone90,45,192,7,2295,3.8251888189418253,-0.4689219342546605
01:38:20,280.9397597570849,0.38159013,-0.96507937,3,drone90,45,198,7,2300,0.6161283030051021,0.26982529874608124
01:38:25,280.97787050818255,0.22293797,-1.0683498,4,drone90,45,203,7,2305,2.433650426397591,0.8565435228734176
01:38:30,280.89377901603274,0.11548446,-1.2468963,4,drone90,45,209,7,2310,2.0561585931510487,0.7393128705533661
01:38:35,281.40151108078356,0.06688967,-1.4363809,4,drone90,45,214,7,2315,1.2816926459899356,-2.3024796129218545
01:38:40,281.50381961646303,0.052556913,-1.585166,4,drone90,45,220,7,2320,2.30854176477567,0.009281837230645372
01:38:45,281.69672673729127,0.081434086,-1.6522276,4,drone90,45,226,7,2325,2.3164510497067057,0.8779745845992311
01:38:50,280.98432558714984,0.19176686,-1.6482269,4,drone90,43,231,7,2330,2.057331821993218,0.04609573102473481
01:38:55,281.51247837951945,0.38074613,-1.6544473,4,drone90,38,231,7,2335,0.8986987603455291,1.157515760601526
01:39:00,281.50063787703044,0.5879992,-1.7291752,4,drone90,32,231,7,2340,0.43389519009998945,-1.2508098824202134
01:39:05,281.5760315565853,0.74885064,-1.8594688,4,drone90,29,229,7,2345,3.809238880409799,0.375067301237039
01:39:10,282.2170107741572,0.8721079,-2.0177183,4,drone90,30,225,7,2350,1.5913539643599677,-0.2912342691269949
