time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:16:05,277.64844,,,5,drone21,44,163,4,965
01:16:10,277.68466,,,4,drone21,47,160,4,970
01:16:15,277.7129,,,4,drone21,49,157,4,975
01:16:20,277.74646,,,4,drone21,51,154,4,980
01:16:25,277.77786,,,4,drone21,53,151,4,985
01:16:30,277.81613,,,4,drone21,55,148,4,990
01:16:35,277.87488,,,4,drone21,57,145,4,995
01:16:40,277.94952,,,4,drone21,57,145,4,1000
01:16:45,278.00577,,,4,drone21,57,145,4,1005
01:16:50,277.98367,,,4,drone21,57,145,4,1010
01:16:55,277.878,,,4,drone21,57,145,4,1015
01:17:00,277.77063,,,4,drone21,57,145,4,1020
01:17:05,277.70242,,,5,drone21,57,145,4,1025
01:17:10,277.66968,,,4,drone21,57,145,4,1030
01:17:15,277.64816,,,4,drone21,57,145,4,1035
01:17:20,277.62677,,,4,drone21,57,145,4,1040
01:17:25,277.6145,,,4,drone21,57,145,4,1045
01:17:30,277.61,,,4,drone21,57,145,4,1050
01:17:35,277.60968,,,4,drone21,57,145,4,1055
01:17:40,277.61194,,,4,drone21,57,145,4,1060
01:17:45,277.61667,,,4,drone21,57,145,4,1065
01:17:50,277.62622,,,4,drone21,57,145,4,1070
01:17:55,277.64752,,,4,drone21,57,145,4,1075
01:18:00,277.69058,,,4,drone21,57,145,4,1080
01:18:05,277.74332,,,3,drone21,57,145,4,1085
01:18:10,277.8021,,,4,drone21,57,145,4,1090
01:18:15,277.86554,,,4,drone21,57,145,4,1095
01:18:20,277.9218,,,4,drone21,57,145,4,1100
01:18:25,277.97385,,,4,drone21,57,145,4,1105
01:18:30,278.0238,,,4,drone21,57,145,4,1110
01:18:35,278.07483,,,4,drone21,57,145,4,1115
01:18:40,278.1474,,,5,drone21,57,145,4,1120
01:18:45,278.25006,,,4,drone21,57,145,4,1125
01:18:50,278.38098,,,4,drone21,57,145,4,1130
01:18:55,278.55063,,,5,drone21,57,145,4,1135
01:19:00,278.66638,,,4,drone21,57,145,4,1140
01:19:05,278.68622,,,4,drone21,57,145,4,1145
01:19:10,278.65503,,,4,drone21,57,145,4,1150
01:19:15,278.55823,,,4,drone21,57,145,4,1155
01:19:20,278.37164,,,5,drone21,57,145,4,1160
01:19:25,278.21472,,,4,drone21,57,145,4,1165
01:19:30,278.18945,,,5,drone21,57,145,4,1170
01:19:35,278.2381,,,4,drone21,57,145,4,1175
01:19:40,278.2172,,,4,drone21,57,145,4,1180
01:19:45,278.04337,,,4,drone21,57,145,4,1185
01:19:50,277.77484,,,5,drone21,57,145,5,1190
01:19:55,277.62775,,,4,drone21,57,145,5,1195
01:20:00,277.60132,,,4,drone21,57,145,5,1200
01:20:05,277.60602,,,5,drone21,57,145,5,1205
01:20:10,277.63327,,,4,drone21,57,145,5,1210
01:20:15,277.67813,,,4,drone21,57,145,5,1215
01:20:20,277.7231,,,4,drone21,57,145,5,1220
01:20:25,277.7691,,,4,drone21,57,145,5,1225
01:20:30,277.84802,,,4,drone21,57,145,5,1230
01:20:35,277.9592,,,4,drone21,57,145,5,1235
01:20:40,278.0146,,,4,drone21,57,145,5,1240
01:20:45,277.94226,,,4,drone21,57,145,5,1245
01:20:50,277.8242,,,4,drone21,57,145,5,1250
01:20:55,277.78766,,,5,drone21,57,145,5,1255
01:21:00,277.85425,,,4,drone21,57,145,5,1260
01:21:05,277.95975,,,4,drone21,57,145,5,1265
01:21:10,278.08035,,,4,drone21,57,145,5,1270
01:21:15,278.24286,,,4,drone21,57,145,5,1275
01:21:20,278.48718,,,4,drone21,57,145,5,1280
01:21:25,278.64307,,,4,drone21,57,145,5,1285
01:21:30,278.4589,,,4,drone21,57,145,5,1290
01:21:35,278.06207,,,4,drone21,57,145,5,1295
01:21:40,277.77252,,,4,drone21,57,145,5,1300
01:21:45,277.7019,,,5,drone21,57,145,5,1305
01:21:50,277.78726,,,4,drone21,57,145,5,1310
01:21:55,277.9933,,,5,drone21,57,145,5,1315
01:22:00,278.26587,,,4,drone21,57,145,5,1320
01:22:05,278.4756,,,4,drone21,57,145,5,1325
01:22:10,278.54752,,,4,drone21,57,145,5,1330
01:22:15,278.42618,,,4,drone21,57,145,5,1335
01:22:20,278.1589,,,5,drone21,57,145,5,1340
01:22:25,277.94067,,,4,drone21,57,145,5,1345
01:22:30,277.8417,,,5,drone21,57,145,5,1350
01:22:35,277.8093,,,4,drone21,57,145,5,1355
01:22:40,277.80725,,,5,drone21,57,145,5,1360
01:22:45,277.81454,,,5,drone21,57,145,5,1365
01:22:50,277.82166,,,4,drone21,57,145,5,1370
01:22:55,277.82535,,,5,drone21,57,145,5,1375
01:23:00,277.8306,,,4,drone21,57,145,6,1380
01:23:05,277.8452,,,4,drone21,57,145,7,1385
01:23:10,277.86456,,,4,drone21,57,145,8,1390
01:23:15,277.882,,,4,drone21,57,145,8,1395
01:23:20,277.90573,,,5,drone21,57,145,9,1400
01:23:25,277.93048,,,4,drone21,57,145,9,1405
01:23:30,277.94684,,,4,drone21,57,145,9,1410
01:23:35,277.9746,,,5,drone21,57,145,9,1415
01:23:40,278.07956,,,4,drone21,57,145,9,1420
01:23:45,278.2496,,,5,drone21,57,145,9,1425
01:23:50,278.3921,,,4,drone21,57,145,9,1430
01:23:55,278.4228,,,4,drone21,57,145,9,1435
01:24:00,278.2446,,,5,drone21,57,145,9,1440
01:24:05,278.0041,,,4,drone21,57,145,9,1445
01:24:10,277.98175,,,4,drone21,57,145,9,1450
01:24:15,278.07996,,,4,drone21,57,145,9,1455
01:24:20,278.16168,,,4,drone21,57,145,9,1460
01:24:25,278.2239,,,4,drone21,57,145,9,1465
01:24:30,278.31702,,,5,drone21,57,145,9,1470
01:24:35,278.48483,,,4,drone21,57,145,9,1475
01:24:40,278.72125,,,4,drone21,57,145,9,1480
01:24:45,278.84427,,,4,drone21,57,145,9,1485
01:24:50,278.53775,,,4,drone21,57,145,9,1490
01:24:55,278.0027,,,4,drone21,57,145,9,1495
01:25:00,277.8135,,,4,drone21,57,145,9,1500
01:00:05,277.37476,,,5,drone23,70,146,5,5
01:00:10,277.40732,,,5,drone23,70,150,5,10
01:00:15,277.4602,,,4,drone23,70,153,5,15
01:00:20,277.56287,,,4,drone23,70,157,5,20
01:00:25,277.79144,,,5,drone23,70,161,5,25
01:00:30,278.0952,,,5,drone23,70,165,5,30
01:00:35,278.19965,,,4,drone23,70,169,5,35
01:00:40,277.9731,,,5,drone23,70,172,5,40
01:00:45,277.53964,,,5,drone23,70,173,5,45
01:00:50,277.2974,,,4,drone23,68,173,5,50
01:00:55,277.3048,,,5,drone23,64,173,5,55
01:01:00,277.41275,,,5,drone23,62,173,5,60
01:01:05,277.52435,,,4,drone23,62,172,5,65
01:01:10,277.63904,,,4,drone23,62,169,5,70
01:01:15,277.76483,,,4,drone23,62,165,5,75
01:01:20,277.87714,,,5,drone23,62,161,5,80
01:01:25,277.90118,,,4,drone23,62,158,5,85
01:01:30,277.818,,,4,drone23,62,154,5,90
01:01:35,277.68292,,,5,drone23,62,150,5,95
01:01:40,277.58923,,,4,drone23,62,146,5,100
01:01:45,277.53876,,,4,drone23,62,143,5,105
01:01:50,277.49387,,,5,drone23,62,139,5,110
01:01:55,277.4638,,,4,drone23,62,135,5,115
01:02:00,277.45206,,,4,drone23,62,131,5,120
01:02:05,277.43744,,,5,drone23,62,128,5,125
01:02:10,277.43726,,,4,drone23,62,124,5,130
01:02:15,277.48517,,,4,drone23,62,120,5,135
01:02:20,277.6085,,,5,drone23,62,116,5,140
01:02:25,277.7718,,,5,drone23,62,114,5,145
01:02:30,277.882,,,4,drone23,62,113,5,150
01:02:35,277.93475,,,5,drone23,59,113,5,155
01:02:40,277.95724,,,5,drone23,56,113,5,160
01:02:45,277.98413,,,4,drone23,54,113,5,165
01:02:50,278.04584,,,5,drone23,54,114,5,170
01:02:55,278.1501,,,5,drone23,54,118,5,175
01:03:00,278.24817,,,4,drone23,54,121,5,180
01:03:05,278.3379,,,5,drone23,54,125,5,185
01:03:10,278.46246,,,4,drone23,54,129,5,190
01:03:15,278.5787,,,4,drone23,54,133,5,195
01:03:20,278.46066,,,5,drone23,54,136,5,200
01:03:25,278.15808,,,4,drone23,54,140,5,205
01:03:30,278.11423,,,4,drone23,54,144,5,210
01:03:35,278.25702,,,5,drone23,54,148,5,215
01:03:40,278.21423,,,4,drone23,54,151,5,220
01:03:45,277.9465,,,4,drone23,54,155,5,225
01:03:50,277.58002,,,4,drone23,54,159,5,230
01:03:55,277.35098,,,5,drone23,54,163,5,235
01:04:00,277.40686,,,4,drone23,54,167,5,240
01:04:05,277.52298,,,4,drone23,54,170,5,245
01:04:10,277.6079,,,4,drone23,54,173,5,250
01:04:15,277.63214,,,4,drone23,53,173,5,255
01:04:20,277.60336,,,3,drone23,50,173,5,260
01:04:25,277.6682,,,4,drone23,47,173,5,265
01:04:30,277.92694,,,4,drone23,46,173,5,270
01:04:35,277.9225,,,4,drone23,46,171,5,275
01:04:40,277.4813,,,4,drone23,46,167,5,280
01:04:45,277.32532,,,3,drone23,46,164,5,285
01:04:50,277.39966,,,4,drone23,46,160,5,290
01:04:55,277.42154,,,4,drone23,46,156,5,295
01:05:00,277.5334,,,4,drone23,46,152,5,300
01:05:05,277.73932,,,4,drone23,46,149,5,305
01:05:10,277.81146,,,4,drone23,46,145,5,310
01:05:15,277.7272,,,5,drone23,46,141,5,315
01:05:20,277.70648,,,4,drone23,46,137,5,320
01:05:25,277.73117,,,5,drone23,46,134,5,325
01:05:30,277.71402,,,5,drone23,46,130,5,330
01:05:35,277.76062,,,5,drone23,46,126,5,335
01:05:40,277.9572,,,5,drone23,46,122,5,340
01:05:45,278.23148,,,5,drone23,46,118,5,345
01:05:50,278.38422,,,5,drone23,46,115,5,350
01:05:55,278.14478,,,5,drone23,46,113,5,355
01:06:00,277.69507,,,4,drone23,45,113,5,360
01:06:05,277.4333,,,4,drone23,42,114,5,365
01:06:10,277.4021,,,5,drone23,40,115,5,370
01:06:15,277.46503,,,5,drone23,40,115,5,375
01:06:20,277.46753,,,5,drone23,43,115,5,380
01:06:25,277.44043,,,4,drone23,47,115,5,385
01:06:30,277.4533,,,5,drone23,50,115,5,390
01:06:35,277.59726,,,5,drone23,54,115,5,395
01:06:40,277.86636,,,5,drone23,58,115,5,400
01:06:45,277.80713,,,4,drone23,62,115,5,405
01:06:50,277.42682,,,5,drone23,65,115,5,410
01:06:55,277.40063,,,4,drone23,69,115,5,415
01:07:00,277.48047,,,4,drone23,73,115,5,420
01:07:05,277.40994,,,5,drone23,76,115,5,425
01:07:10,277.37518,,,4,drone23,77,115,5,430
01:07:15,277.38577,,,3,drone23,78,117,5,435
01:07:20,277.40256,,,4,drone23,78,121,5,440
01:07:25,277.4394,,,4,drone23,77,123,5,445
01:07:30,277.47525,,,4,drone23,77,123,5,450
01:07:35,277.4811,,,4,drone23,74,123,5,455
01:07:40,277.47345,,,4,drone23,70,123,5,460
01:07:45,277.46594,,,4,drone23,66,123,5,465
01:07:50,277.45688,,,4,drone23,62,123,5,470
01:07:55,277.5033,,,4,drone23,59,123,5,475
01:08:00,277.68,,,5,drone23,55,123,5,480
01:08:05,277.71796,,,4,drone23,51,123,5,485
01:08:10,277.5348,,,4,drone23,47,123,5,490
01:08:15,277.3798,,,5,drone23,44,123,5,495
01:08:20,277.42554,,,4,drone23,40,123,5,500
01:08:25,277.53864,,,4,drone23,39,123,5,505
01:08:30,277.6624,,,4,drone23,39,125,5,510
01:08:35,277.73868,,,4,drone23,39,129,5,515
01:08:40,277.6954,,,4,drone23,39,131,5,520
01:08:45,277.55685,,,4,drone23,40,131,5,525
01:08:50,277.42346,,,4,drone23,44,131,5,530
01:08:55,277.37415,,,4,drone23,47,131,5,535
01:09:00,277.38687,,,4,drone23,51,131,5,540
01:09:05,277.41415,,,4,drone23,55,131,5,545
01:09:10,277.4524,,,4,drone23,59,131,5,550
01:09:15,277.51288,,,4,drone23,62,131,5,555
01:09:20,277.61072,,,4,drone23,66,131,5,560
01:09:25,277.7613,,,4,drone23,70,131,5,565
01:09:30,277.92728,,,4,drone23,74,131,5,570
01:09:35,277.98056,,,4,drone23,76,131,5,575
01:09:40,277.91492,,,4,drone23,77,131,5,580
01:09:45,277.9131,,,4,drone23,77,134,5,585
01:09:50,277.94086,,,4,drone23,77,138,5,590
01:09:55,277.84796,,,4,drone23,77,139,5,595
01:10:00,277.73285,,,4,drone23,76,139,5,600
01:10:05,277.66516,,,4,drone23,72,139,5,605
01:10:10,277.5676,,,4,drone23,69,139,5,610
01:10:15,277.44827,,,4,drone23,65,139,5,615
01:10:20,277.44232,,,4,drone23,61,139,5,620
01:10:25,277.65344,,,4,drone23,57,139,5,625
01:10:30,277.9922,,,4,drone23,54,139,5,630
01:10:35,278.2001,,,4,drone23,50,139,5,635
01:10:40,278.0962,,,4,drone23,46,139,5,640
01:10:45,277.8027,,,4,drone23,42,139,5,645
01:10:50,277.61768,,,4,drone23,40,139,5,650
01:10:55,277.60913,,,4,drone23,39,139,5,655
01:11:00,277.58798,,,4,drone23,39,142,5,660
01:11:05,277.49323,,,4,drone23,39,146,5,665
01:11:10,277.3956,,,5,drone23,39,147,5,670
01:11:15,277.35397,,,4,drone23,41,147,5,675
01:11:20,277.34607,,,4,drone23,44,147,5,680
01:11:25,277.34387,,,4,drone23,48,147,5,685
01:11:30,277.34976,,,4,drone23,52,147,5,690
01:11:35,277.36816,,,4,drone23,56,147,5,695
01:11:40,277.38574,,,5,drone23,59,147,5,700
01:11:45,277.39648,,,4,drone23,63,147,5,705
01:11:50,277.45847,,,5,drone23,67,147,5,710
01:11:55,277.58496,,,5,drone23,71,147,5,715
01:12:00,277.66266,,,4,drone23,74,147,5,720
01:12:05,277.68396,,,4,drone23,77,147,5,725
01:12:10,277.70023,,,5,drone23,77,148,5,730
01:12:15,277.73376,,,4,drone23,77,151,5,735
01:12:20,277.78937,,,4,drone23,77,154,5,740
01:12:25,277.89746,,,5,drone23,77,155,5,745
01:12:30,278.06003,,,4,drone23,75,155,5,750
01:12:35,278.23492,,,4,drone23,71,155,5,755
01:12:40,278.40533,,,5,drone23,67,155,5,760
01:12:45,278.50787,,,4,drone23,64,155,5,765
01:12:50,278.5445,,,4,drone23,60,155,5,770
01:12:55,278.55722,,,4,drone23,56,155,5,775
01:13:00,278.56122,,,4,drone23,52,155,5,780
01:13:05,278.5431,,,4,drone23,48,155,5,785
01:13:10,278.48026,,,4,drone23,45,155,5,790
01:13:15,278.39746,,,3,drone23,41,155,5,795
01:13:20,278.29092,,,4,drone23,39,155,5,800
01:13:25,278.0949,,,4,drone23,39,156,5,805
01:13:30,277.9166,,,3,drone23,39,159,5,810
01:13:35,277.93497,,,4,drone23,39,163,5,815
01:13:40,278.1718,,,4,drone23,39,163,5,820
01:13:45,278.3626,,,4,drone23,42,163,5,825
01:13:50,278.26376,,,4,drone23,45,163,5,830
01:13:55,277.9519,,,4,drone23,49,163,5,835
01:14:00,277.70782,,,4,drone23,53,163,5,840
01:14:05,277.60535,,,4,drone23,57,163,5,845
01:14:10,277.52832,,,4,drone23,60,163,5,850
01:14:15,277.44345,,,4,drone23,64,163,5,855
01:14:20,277.4408,,,4,drone23,68,163,5,860
01:14:25,277.4705,,,3,drone23,72,163,5,865
01:14:30,277.45865,,,4,drone23,75,163,5,870
01:14:35,277.41797,,,4,drone23,77,163,5,875
01:14:40,277.40268,,,4,drone23,77,165,5,880
01:14:45,277.42554,,,4,drone23,77,168,5,885
01:14:50,277.46042,,,3,drone23,77,171,5,890
01:14:55,277.4992,,,4,drone23,76,171,5,895
01:15:00,277.5401,,,4,drone23,73,171,5,900
01:15:05,277.5527,,,4,drone23,69,171,5,905
01:15:10,277.4842,,,4,drone23,66,171,5,910
01:15:15,277.37817,,,4,drone23,62,171,5,915
01:15:20,277.3641,,,4,drone23,58,171,5,920
01:15:25,277.4427,,,4,drone23,54,171,5,925
01:15:30,277.49646,,,4,drone23,51,171,5,930
01:15:35,277.6391,,,4,drone23,47,171,5,935
01:15:40,277.71393,,,4,drone23,43,171,5,940
01:15:45,277.49887,,,4,drone23,40,171,5,945
01:15:50,277.37378,,,4,drone23,39,171,5,950
01:15:55,277.40222,,,4,drone23,40,169,5,955
01:16:00,277.4053,,,4,drone23,41,166,5,960
01:16:05,277.394,,,5,drone23,42,162,5,965
01:16:10,277.41455,,,4,drone23,44,159,4,970
01:16:15,277.424,,,4,drone23,45,155,4,975
01:16:20,277.42343,,,4,drone23,46,152,4,980
01:16:25,277.42783,,,4,drone23,48,148,4,985
01:16:30,277.44202,,,4,drone23,49,145,4,990
01:16:35,277.4662,,,4,drone23,51,141,4,995
01:16:40,277.4934,,,4,drone23,52,138,4,1000
01:16:45,277.5028,,,4,drone23,53,134,4,1005
01:16:50,277.47345,,,4,drone23,55,131,4,1010
01:16:55,277.42554,,,4,drone23,56,127,4,1015
01:17:00,277.39597,,,4,drone23,57,125,4,1020
01:17:05,277.38776,,,5,drone23,57,125,4,1025
01:17:10,277.39224,,,4,drone23,57,125,4,1030
01:17:15,277.40262,,,4,drone23,57,125,4,1035
01:17:20,277.41434,,,4,drone23,57,125,4,1040
01:17:25,277.41794,,,4,drone23,57,125,4,1045
01:17:30,277.41174,,,4,drone23,57,125,4,1050
01:17:35,277.40408,,,4,drone23,57,125,4,1055
01:17:40,277.39972,,,4,drone23,57,125,4,1060
01:17:45,277.39645,,,4,drone23,57,125,4,1065
01:17:50,277.39163,,,4,drone23,57,125,4,1070
01:17:55,277.38974,,,4,drone23,57,125,4,1075
01:18:00,277.40106,,,4,drone23,57,125,4,1080
01:18:05,277.4249,,,3,drone23,57,125,4,1085
01:18:10,277.45657,,,4,drone23,57,125,4,1090
01:18:15,277.4959,,,4,drone23,57,125,4,1095
01:18:20,277.54343,,,4,drone23,57,125,4,1100
01:18:25,277.6108,,,4,drone23,57,125,4,1105
01:18:30,277.69925,,,4,drone23,57,125,4,1110
01:18:35,277.7943,,,4,drone23,57,125,4,1115
01:18:40,277.8939,,,5,drone23,57,125,4,1120
01:18:45,277.9976,,,4,drone23,57,125,4,1125
01:18:50,278.13287,,,4,drone23,57,125,4,1130
01:18:55,278.3476,,,5,drone23,57,125,4,1135
01:19:00,278.5323,,,4,drone23,57,125,4,1140
01:19:05,278.56165,,,4,drone23,57,125,4,1145
01:19:10,278.4301,,,4,drone23,57,125,4,1150
01:19:15,278.15515,,,4,drone23,57,125,4,1155
01:19:20,277.86365,,,5,drone23,57,125,4,1160
01:19:25,277.81415,,,4,drone23,57,125,4,1165
01:19:30,277.96118,,,5,drone23,57,125,4,1170
01:19:35,277.99335,,,4,drone23,57,125,4,1175
01:19:40,277.79666,,,4,drone23,57,125,4,1180
01:19:45,277.56668,,,4,drone23,57,125,4,1185
01:19:50,277.51422,,,5,drone23,57,125,4,1190
01:19:55,277.59824,,,4,drone23,57,125,4,1195
01:20:00,277.64658,,,4,drone23,57,125,4,1200
01:20:05,277.66226,,,5,drone23,57,125,4,1205
01:20:10,277.6737,,,4,drone23,57,125,4,1210
01:20:15,277.68732,,,4,drone23,57,125,5,1215
01:20:20,277.71136,,,4,drone23,57,125,5,1220
01:20:25,277.7447,,,4,drone23,57,125,5,1225
01:20:30,277.7638,,,4,drone23,57,125,5,1230
01:20:35,277.74548,,,4,drone23,57,125,5,1235
01:20:40,277.69122,,,4,drone23,57,125,5,1240
01:20:45,277.6358,,,4,drone23,57,125,5,1245
01:20:50,277.6551,,,4,drone23,57,125,5,1250
01:20:55,277.79453,,,5,drone23,57,125,5,1255
01:21:00,277.92706,,,4,drone23,57,125,5,1260
01:21:05,277.97726,,,4,drone23,57,125,5,1265
01:21:10,278.0538,,,4,drone23,57,125,5,1270
01:21:15,278.23776,,,4,drone23,57,125,5,1275
01:21:20,278.48145,,,4,drone23,57,125,5,1280
01:21:25,278.44394,,,4,drone23,57,125,5,1285
01:21:30,277.97107,,,4,drone23,57,125,5,1290
01:21:35,277.52075,,,4,drone23,57,125,5,1295
01:21:40,277.38907,,,4,drone23,57,125,5,1300
01:21:45,277.45657,,,5,drone23,57,125,5,1305
01:21:50,277.62024,,,4,drone23,57,125,5,1310
01:21:55,277.89316,,,5,drone23,57,125,5,1315
01:22:00,278.19037,,,4,drone23,57,125,5,1320
01:22:05,278.30695,,,4,drone23,57,125,5,1325
01:22:10,278.18176,,,4,drone23,57,125,5,1330
01:22:15,277.8761,,,4,drone23,57,125,5,1335
01:22:20,277.61484,,,5,drone23,57,125,5,1340
01:22:25,277.5006,,,4,drone23,57,125,5,1345
01:22:30,277.44766,,,5,drone23,57,125,5,1350
01:22:35,277.43253,,,4,drone23,57,125,5,1355
01:22:40,277.4375,,,5,drone23,57,125,5,1360
01:22:45,277.4608,,,5,drone23,57,125,5,1365
01:22:50,277.49524,,,4,drone23,57,125,5,1370
01:22:55,277.53696,,,5,drone23,57,125,5,1375
01:23:00,277.5862,,,4,drone23,57,125,5,1380
01:23:05,277.6397,,,4,drone23,57,125,5,1385
01:23:10,277.69614,,,4,drone23,57,125,5,1390
01:23:15,277.73767,,,4,drone23,57,125,5,1395
01:23:20,277.74878,,,5,drone23,57,125,5,1400
01:23:25,277.74533,,,4,drone23,57,125,6,1405
01:23:30,277.7962,,,4,drone23,57,125,7,1410
01:23:35,277.8786,,,5,drone23,57,125,8,1415
01:23:40,277.89957,,,4,drone23,57,125,8,1420
01:23:45,277.98456,,,5,drone23,57,125,9,1425
01:23:50,278.11118,,,4,drone23,57,125,9,1430
01:23:55,278.03802,,,4,drone23,57,125,9,1435
01:24:00,277.66946,,,5,drone23,57,125,9,1440
01:24:05,277.45078,,,4,drone23,57,125,9,1445
01:24:10,277.57556,,,4,drone23,57,125,9,1450
01:24:15,277.73578,,,4,drone23,57,125,9,1455
01:24:20,277.82007,,,4,drone23,57,125,9,1460
01:24:25,277.89386,,,4,drone23,57,125,9,1465
01:24:30,278.03207,,,5,drone23,57,125,9,1470
01:24:35,278.3278,,,4,drone23,57,125,9,1475
01:24:40,278.62677,,,4,drone23,57,125,9,1480
01:24:45,278.59177,,,4,drone23,57,125,9,1485
01:24:50,277.9272,,,4,drone23,57,125,9,1490
01:24:55,277.37277,,,4,drone23,57,125,9,1495
01:25:00,277.43576,,,4,drone23,57,125,9,1500
01:00:05,277.37732,,,5,drone25,70,144,9,5
01:00:10,277.45145,,,5,drone25,70,148,9,10
01:00:15,277.46106,,,4,drone25,70,152,9,15
01:00:20,277.40836,,,4,drone25,70,156,9,20
01:00:25,277.37646,,,5,drone25,70,159,9,25
01:00:30,277.39618,,,5,drone25,70,163,9,30
01:00:35,277.40915,,,4,drone25,70,167,9,35
01:00:40,277.39825,,,5,drone25,70,171,9,40
01:00:45,277.38043,,,5,drone25,70,172,9,45
01:00:50,277.36285,,,4,drone25,69,173,9,50
01:00:55,277.34592,,,5,drone25,66,173,9,55
01:01:00,277.35028,,,5,drone25,63,173,9,60
01:01:05,277.3978,,,4,drone25,62,172,9,65
01:01:10,277.46063,,,4,drone25,62,170,9,70
01:01:15,277.4892,,,4,drone25,62,167,9,75
01:01:20,277.49307,,,5,drone25,62,163,9,80
01:01:25,277.48413,,,4,drone25,62,159,9,85
01:01:30,277.45483,,,4,drone25,62,155,9,90
01:01:35,277.46832,,,5,drone25,62,152,9,95
01:01:40,277.55658,,,4,drone25,62,148,9,100
01:01:45,277.55597,,,4,drone25,62,144,9,105
01:01:50,277.49207,,,5,drone25,62,140,9,110
01:01:55,277.46182,,,4,drone25,62,137,9,115
01:02:00,277.44775,,,4,drone25,62,133,9,120
01:02:05,277.42953,,,5,drone25,62,129,9,125
01:02:10,277.44232,,,4,drone25,62,125,9,130
01:02:15,277.4762,,,4,drone25,62,122,9,135
01:02:20,277.5552,,,5,drone25,62,118,9,140
01:02:25,277.68106,,,5,drone25,62,114,9,145
01:02:30,277.71783,,,4,drone25,62,113,9,150
01:02:35,277.71866,,,5,drone25,61,113,9,155
01:02:40,277.75122,,,5,drone25,57,113,9,160
01:02:45,277.7456,,,4,drone25,55,113,9,165
01:02:50,277.7167,,,5,drone25,54,114,9,170
01:02:55,277.8869,,,5,drone25,54,116,9,175
01:03:00,278.06625,,,4,drone25,54,120,9,180
01:03:05,277.97748,,,5,drone25,54,124,9,185
01:03:10,277.79803,,,4,drone25,54,127,9,190
01:03:15,277.75104,,,4,drone25,54,131,9,195
01:03:20,277.76648,,,5,drone25,54,135,9,200
01:03:25,277.77335,,,4,drone25,54,139,9,205
01:03:30,277.779,,,4,drone25,54,142,9,210
01:03:35,277.7298,,,5,drone25,54,146,9,215
01:03:40,277.6966,,,4,drone25,54,150,9,220
01:03:45,277.66064,,,4,drone25,54,154,9,225
01:03:50,277.57773,,,4,drone25,54,157,9,230
01:03:55,277.5838,,,5,drone25,54,161,9,235
01:04:00,277.73093,,,4,drone25,54,165,9,240
01:04:05,277.8025,,,4,drone25,54,169,9,245
01:04:10,277.72968,,,4,drone25,54,172,9,250
01:04:15,277.5952,,,4,drone25,54,173,9,255
01:04:20,277.458,,,3,drone25,52,173,9,260
01:04:25,277.3805,,,4,drone25,48,173,9,265
01:04:30,277.40942,,,4,drone25,46,173,9,270
01:04:35,277.43677,,,4,drone25,46,172,9,275
01:04:40,277.40506,,,4,drone25,46,169,9,280
01:04:45,277.41025,,,3,drone25,46,165,9,285
01:04:50,277.42294,,,4,drone25,46,162,9,290
01:04:55,277.4153,,,4,drone25,46,158,9,295
01:05:00,277.398,,,4,drone25,46,154,9,300
01:05:05,277.3836,,,4,drone25,46,150,9,305
01:05:10,277.38046,,,4,drone25,46,147,9,310
01:05:15,277.37958,,,5,drone25,46,143,9,315
01:05:20,277.40973,,,4,drone25,46,139,9,320
01:05:25,277.5047,,,5,drone25,46,135,9,325
01:05:30,277.6328,,,5,drone25,46,132,9,330
01:05:35,277.7138,,,5,drone25,46,128,9,335
01:05:40,277.68024,,,5,drone25,46,124,9,340
01:05:45,277.5402,,,5,drone25,46,120,9,345
01:05:50,277.4004,,,5,drone25,46,116,9,350
01:05:55,277.41953,,,5,drone25,46,114,9,355
01:06:00,277.54776,,,4,drone25,46,113,9,360
01:06:05,277.5783,,,4,drone25,44,114,9,365
01:06:10,277.5932,,,5,drone25,41,115,9,370
01:06:15,277.5008,,,5,drone25,40,115,9,375
01:06:20,277.3864,,,5,drone25,41,115,9,380
01:06:25,277.49454,,,4,drone25,44,115,9,385
01:06:30,277.79767,,,5,drone25,48,115,9,390
01:06:35,277.93304,,,5,drone25,52,115,9,395
01:06:40,277.60565,,,5,drone25,56,115,9,400
01:06:45,277.4602,,,4,drone25,60,115,9,405
01:06:50,277.4263,,,5,drone25,63,115,9,410
01:06:55,277.37997,,,4,drone25,67,115,9,415
01:07:00,277.38007,,,4,drone25,71,115,9,420
01:07:05,277.3963,,,5,drone25,74,115,9,425
01:07:10,277.4926,,,4,drone25,77,115,9,430
01:07:15,277.60806,,,3,drone25,78,116,9,435
01:07:20,277.69446,,,4,drone25,78,118,9,440
01:07:25,277.75082,,,4,drone25,78,122,9,445
01:07:30,277.7166,,,4,drone25,77,123,9,450
01:07:35,277.60892,,,4,drone25,76,123,9,455
01:07:40,277.58527,,,4,drone25,72,123,9,460
01:07:45,277.52057,,,4,drone25,68,123,9,465
01:07:50,277.47647,,,4,drone25,65,123,9,470
01:07:55,277.5022,,,4,drone25,61,123,9,475
01:08:00,277.46735,,,5,drone25,57,123,9,480
01:08:05,277.45923,,,4,drone25,53,123,9,485
01:08:10,277.45435,,,4,drone25,50,123,9,490
01:08:15,277.43213,,,5,drone25,46,123,9,495
01:08:20,277.4098,,,4,drone25,42,123,9,500
01:08:25,277.4037,,,4,drone25,40,123,9,505
