time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:50,268.74582,2.9200814,-6.79186,5,drone90,75,173,7,1850
01:30:55,268.60266,2.9725828,-6.7055197,4,drone90,75,179,7,1855
01:31:00,268.77423,2.994632,-6.747257,5,drone90,75,186,7,1860
01:31:05,269.01688,2.6805975,-6.749261,4,drone90,75,192,7,1865
01:31:10,268.9087,2.3171608,-6.4690275,5,drone90,75,198,7,1870
01:31:15,268.30408,2.3247466,-6.0676847,5,drone90,75,204,7,1875
01:31:20,267.84882,2.461957,-5.904957,4,drone90,75,210,7,1880
01:31:25,267.50433,2.6967204,-5.817436,5,drone90,75,217,7,1885
01:31:30,267.38177,2.7797768,-5.8262496,5,drone90,75,223,7,1890
01:31:35,267.7823,2.699988,-6.124665,4,drone90,75,229,7,1895
01:31:40,268.26562,2.823208,-6.5024557,5,drone90,71,231,7,1900
01:31:45,268.7481,3.004781,-6.7035255,5,drone90,66,230,7,1905
01:31:50,268.44086,3.0335374,-6.5587745,5,drone90,61,231,7,1910
01:31:55,268.05548,2.9419708,-6.573376,4,drone90,59,228,7,1915
01:32:00,268.10028,2.8175206,-6.5680757,5,drone90,60,223,7,1920
01:32:05,268.0258,2.6680474,-6.4217,4,drone90,60,218,7,1925
01:32:10,267.78192,2.459187,-6.179354,5,drone90,60,213,7,1930
01:32:15,267.52606,2.3549807,-5.9935308,4,drone90,60,208,7,1935
01:32:20,267.4558,2.3379054,-5.995477,5,drone90,60,203,7,1940
01:32:25,267.4335,2.2617795,-6.0774846,4,drone90,60,198,7,1945
01:32:30,267.40527,2.1243234,-6.008574,5,drone90,60,194,7,1950
01:32:35,267.2982,2.0079153,-5.7333775,5,drone90,60,188,7,1955
01:32:40,267.1129,1.9315312,-5.565957,4,drone90,60,183,7,1960
01:32:45,266.85214,1.9137713,-5.5236597,5,drone90,60,178,7,1965
01:32:50,266.75165,2.0138485,-5.6013594,5,drone90,60,173,7,1970
01:32:55,267.06735,2.1415513,-5.5919776,4,drone90,60,168,7,1975
01:33:00,267.16498,2.155051,-5.342719,5,drone90,60,163,6,1980
01:33:05,266.966,2.0823457,-5.024164,5,drone90,60,158,7,1985
01:33:10,266.8096,2.0134966,-4.838685,4,drone90,60,153,7,1990
01:33:15,266.825,2.0133204,-4.8039637,5,drone90,61,148,7,1995
01:33:20,267.02533,2.136908,-4.850946,5,drone90,61,143,7,2000
01:33:25,267.18927,2.2296922,-4.857724,4,drone90,60,138,7,2005
01:33:30,267.2893,2.1770883,-4.789267,5,drone90,61,134,7,2010
01:33:35,267.21664,2.064581,-4.5948195,5,drone90,61,129,7,2015
01:33:40,266.91388,1.9884403,-4.309798,4,drone90,61,124,7,2020
01:33:45,266.5944,1.9003477,-3.9970005,5,drone90,61,119,7,2025
01:33:50,266.3659,1.8505032,-3.763679,5,drone90,61,114,7,2030
01:33:55,266.23828,1.8515909,-3.7166355,4,drone90,61,110,7,2035
01:34:00,266.0735,1.8331277,-3.7756085,5,drone90,61,105,7,2040
01:34:05,266.05237,1.9010828,-3.990922,4,drone90,61,100,7,2045
01:34:10,266.61328,2.0908475,-4.354472,5,drone90,61,96,7,2050
01:34:15,267.07208,2.176475,-4.571896,4,drone90,61,92,7,2055
01:34:20,267.07654,2.1473937,-4.659726,4,drone90,61,87,7,2060
01:34:25,267.05023,2.1533496,-4.9009166,5,drone90,61,83,7,2065
01:34:30,267.22504,2.1619115,-5.2454405,4,drone90,61,78,7,2070
01:34:35,267.3602,2.0903895,-5.484252,5,drone90,61,73,6,2075
01:34:40,267.30713,1.957401,-5.5569763,4,drone90,61,69,7,2080
01:34:45,267.08444,1.747028,-5.47212,5,drone90,61,65,7,2085
01:34:50,266.9283,1.5769681,-5.408924,4,drone90,61,60,7,2090
01:34:55,266.99347,1.6523745,-5.4269342,5,drone90,61,56,7,2095
01:35:00,267.02856,1.7715743,-5.4052496,4,drone90,61,51,7,2100
01:35:05,266.9639,1.7571701,-5.3054657,4,drone90,61,45,7,2105
01:35:10,266.87387,1.6857061,-5.151051,5,drone90,62,40,7,2110
01:35:15,266.71585,1.6335627,-4.9751506,5,drone90,62,34,7,2115
01:35:20,266.57068,1.6271849,-4.806227,4,drone90,61,28,7,2120
01:35:25,266.49908,1.6326603,-4.600898,5,drone90,62,23,7,2125
01:35:30,266.47256,1.6332359,-4.403024,5,drone90,62,17,7,2130
01:35:35,266.48346,1.6515374,-4.3325214,4,drone90,58,14,7,2135
01:35:40,266.49106,1.667196,-4.3428264,5,drone90,52,14,7,2140
01:35:45,266.44232,1.5712801,-4.3610797,5,drone90,46,14,7,2145
01:35:50,266.33572,1.3813553,-4.343547,4,drone90,45,19,7,2150
01:35:55,266.23523,1.1722519,-4.2471876,5,drone90,46,24,7,2155
01:36:00,266.2391,1.0206572,-4.072398,5,drone90,46,30,7,2160
01:36:05,266.21146,0.9843767,-3.8543537,5,drone90,47,36,6,2165
01:36:10,265.9873,0.98020434,-3.6936688,4,drone90,46,42,7,2170
01:36:15,265.80768,0.958522,-3.6112492,5,drone90,46,48,7,2175
01:36:20,265.88162,1.0057245,-3.4876957,5,drone90,46,54,7,2180
01:36:25,265.96878,1.1095276,-3.2612247,5,drone90,46,60,7,2185
01:36:30,265.8932,1.1328081,-3.0543456,5,drone90,46,66,7,2190
01:36:35,265.82803,1.0247008,-2.9457135,5,drone90,46,72,7,2195
01:36:40,265.8489,0.85849446,-2.846133,5,drone90,46,78,7,2200
01:36:45,265.89435,0.8213595,-2.6594548,5,drone90,46,83,7,2205
01:36:50,265.87726,0.922207,-2.4062269,5,drone90,46,89,7,2210
01:36:55,265.80124,0.99265873,-2.1861417,4,drone90,46,95,7,2215
01:37:00,265.7194,0.97761136,-2.0617802,5,drone90,46,101,7,2220
01:37:05,265.64813,0.8307787,-2.02664,5,drone90,46,108,7,2225
01:37:10,265.59735,0.5683169,-1.9904169,5,drone90,46,114,7,2230
01:37:15,265.60184,0.3509447,-1.8947928,4,drone90,46,120,7,2235
01:37:20,265.6643,0.24306342,-1.7470871,5,drone90,46,126,7,2240
01:37:25,265.71997,0.252125,-1.5209525,5,drone90,46,132,7,2245
01:37:30,265.70343,0.34339347,-1.2172884,4,drone90,46,138,7,2250
01:37:35,265.63663,0.46661156,-0.83963186,5,drone90,46,144,7,2255
01:37:40,265.56525,0.56493,-0.47142524,4,drone90,46,150,7,2260
01:37:45,265.50995,0.62468594,-0.15572983,5,drone90,45,156,7,2265
01:37:50,265.45612,0.6488811,0.14479679,5,drone90,45,162,7,2270
01:37:55,265.39432,0.63994837,0.38778257,4,drone90,45,169,7,2275
01:38:00,265.3057,0.6250124,0.5984904,5,drone90,45,174,7,2280
01:38:05,265.1928,0.6153921,0.7653602,4,drone90,45,180,7,2285
01:38:10,265.07016,0.5980219,0.8783816,5,drone90,45,186,7,2290
01:38:15,264.9458,0.54922783,0.9478955,5,drone90,45,192,7,2295
01:38:20,264.8571,0.47124255,0.96734643,4,drone90,45,198,7,2300
01:38:25,264.80124,0.37664574,0.9365287,5,drone90,45,203,7,2305
01:38:30,264.78357,0.28009495,0.8258675,5,drone90,45,209,7,2310
01:38:35,264.8034,0.21123111,0.65765804,4,drone90,45,214,7,2315
01:38:40,264.84576,0.1716337,0.43622333,5,drone90,45,220,7,2320
01:38:45,264.89594,0.17076802,0.15750769,5,drone90,45,226,7,2325
01:38:50,264.92624,0.21251237,-0.09875281,4,drone90,43,231,7,2330
01:38:55,264.93857,0.29792547,-0.3402753,5,drone90,38,231,7,2335
01:39:00,264.9424,0.42485547,-0.55689615,5,drone90,32,231,7,2340
01:39:05,264.94962,0.5308079,-0.68242276,5,drone90,29,229,7,2345
01:39:10,264.96445,0.5455309,-0.7162719,4,drone90,30,225,7,2350
01:39:15,264.98428,0.4741417,-0.678082,5,drone90,30,220,7,2355
01:39:20,265.00693,0.3797484,-0.55973804,5,drone90,30,216,7,2360
01:39:25,264.96146,0.30354378,-0.39320004,5,drone90,30,212,7,2365
01:39:30,264.78278,0.21085767,-0.22210498,5,drone90,30,207,7,2370
01:39:35,264.53677,0.105778545,-0.0811567,4,drone90,30,202,7,2375
01:39:40,264.29745,-0.024419934,0.052282244,5,drone90,30,198,7,2380
01:39:45,264.14008,-0.203168,0.2091898,5,drone90,30,193,7,2385
01:39:50,264.13083,-0.39823118,0.35064232,4,drone90,30,188,7,2390
01:39:55,264.2602,-0.62484324,0.48487648,5,drone90,30,183,7,2395
01:40:00,264.48355,-0.8786397,0.62381,5,drone90,30,179,7,2400
01:40:05,264.68378,-1.0834773,0.7459065,5,drone90,30,174,7,2405
01:40:10,264.78998,-1.202204,0.84003794,5,drone90,30,170,7,2410
01:40:15,264.78918,-1.2223817,0.900012,5,drone90,31,165,7,2415
01:40:20,264.71307,-1.1603525,0.93598765,5,drone90,30,160,6,2420
01:40:25,264.61465,-1.0463724,0.9632205,5,drone90,30,156,6,2425
01:40:30,264.50992,-0.9068717,0.98885906,5,drone90,30,151,7,2430
01:40:35,264.39093,-0.76087224,1.0034,5,drone90,31,146,7,2435
01:40:40,264.2516,-0.626582,1.0006564,5,drone90,31,141,7,2440
01:40:45,264.09805,-0.51946497,1.0014622,5,drone90,31,136,7,2445
01:40:50,263.94034,-0.4436558,1.025471,5,drone90,31,131,7,2450
01:40:55,263.77066,-0.39280245,1.0775307,6,drone90,31,126,7,2455
01:41:00,263.6271,-0.3683413,1.1451033,5,drone90,31,121,7,2460
01:41:05,263.5527,-0.36330944,1.2103716,5,drone90,31,117,7,2465
01:41:10,263.56158,-0.37158543,1.2708684,5,drone90,31,112,7,2470
01:41:15,263.6713,-0.38998494,1.3179951,5,drone90,31,107,7,2475
01:41:20,263.88702,-0.41894197,1.3457949,5,drone90,31,102,7,2480
01:41:25,264.19202,-0.46158057,1.3556687,5,drone90,31,97,7,2485
01:41:30,264.5358,-0.51715666,1.3503602,5,drone90,31,93,7,2490
01:41:35,264.84122,-0.582147,1.3327297,5,drone90,31,88,7,2495
01:41:40,265.04715,-0.659411,1.3015523,6,drone90,31,83,7,2500
01:41:45,265.07047,-0.7323705,1.254287,5,drone90,31,79,7,2505
01:41:50,264.94104,-0.7825924,1.1946561,5,drone90,31,74,7,2510
01:41:55,264.75833,-0.8108694,1.1246096,5,drone90,32,69,7,2515
01:42:00,264.58304,-0.8229384,1.036929,6,drone90,31,64,7,2520
01:42:05,264.4623,-0.825315,0.93505174,5,drone90,31,59,7,2525
01:42:10,264.38965,-0.82586706,0.8277645,5,drone90,31,54,7,2530
01:42:15,264.32425,-0.8316571,0.69752693,6,drone90,32,49,7,2535
01:42:20,264.25452,-0.84709895,0.5633396,5,drone90,32,44,7,2540
01:42:25,264.18152,-0.87243414,0.42929825,6,drone90,32,39,7,2545
01:42:30,264.1163,-0.9036397,0.3044372,5,drone90,31,34,7,2550
01:42:35,264.07318,-0.9332837,0.20850377,5,drone90,31,29,7,2555
01:42:40,264.05325,-0.96403605,0.13213564,6,drone90,32,24,6,2560
01:42:45,264.06628,-0.9930728,0.09381725,5,drone90,31,19,7,2565
01:42:50,264.10504,-1.0184834,0.10448201,5,drone90,31,15,7,2570
01:42:55,264.15234,-1.0407248,0.1594799,5,drone90,25,14,7,2575
01:43:00,264.1925,-1.0610492,0.23915148,6,drone90,19,13,7,2580
01:43:05,264.20862,-1.0836328,0.28566748,5,drone90,14,15,7,2585
01:43:10,264.20306,-1.1137995,0.2747631,5,drone90,16,20,7,2590
01:43:15,264.19537,-1.1580974,0.23337682,5,drone90,17,25,7,2595
01:43:20,264.20685,-1.2138376,0.18621366,5,drone90,16,30,7,2600
01:43:25,264.26022,-1.2811114,0.12945887,6,drone90,17,36,7,2605
01:43:30,264.35156,-1.3563282,0.056350462,5,drone90,16,41,7,2610
01:43:35,264.44147,-1.4363041,-0.0138050895,5,drone90,16,47,7,2615
01:43:40,264.49225,-1.5251993,-0.057242155,5,drone90,16,53,7,2620
01:43:45,264.45193,-1.619173,-0.068810456,6,drone90,16,59,7,2625
01:43:50,264.30426,-1.676656,-0.08705629,5,drone90,16,65,7,2630
01:43:55,264.14813,-1.6762613,-0.1441575,5,drone90,16,71,7,2635
01:44:00,264.09378,-1.6400942,-0.24368696,5,drone90,16,77,7,2640
01:44:05,264.2136,-1.5832572,-0.3937714,6,drone90,16,83,7,2645
01:44:10,264.47052,-1.5079281,-0.6075003,5,drone90,16,89,7,2650
01:44:15,264.74905,-1.3987981,-0.93077,6,drone90,16,95,7,2655
01:44:20,264.9389,-1.2802947,-1.3298905,5,drone90,16,101,7,2660
01:44:25,265.00903,-1.2000297,-1.6510948,5,drone90,16,107,7,2665
01:44:30,265.03964,-1.1303743,-1.8415583,6,drone90,16,113,7,2670
01:44:35,265.09222,-1.045078,-1.8956668,5,drone90,16,120,7,2675
01:44:40,265.16483,-0.986476,-1.870588,6,drone90,16,126,7,2680
01:44:45,265.19702,-1.0430225,-1.7511451,5,drone90,16,132,7,2685
01:44:50,265.16925,-1.218131,-1.5244024,5,drone90,16,138,7,2690
01:44:55,265.10812,-1.4765633,-1.1747037,6,drone90,16,144,7,2695
01:45:00,265.0553,-1.719498,-0.8255064,5,drone90,16,150,7,2700
01:45:05,265.03705,-1.8762459,-0.6373506,5,drone90,16,156,7,2705
01:45:10,265.06,-1.9334768,-0.6527808,5,drone90,15,162,7,2710
01:45:15,265.1205,-1.8584114,-0.86165744,5,drone90,16,168,7,2715
01:45:20,265.19177,-1.6769829,-1.147145,5,drone90,15,174,7,2720
01:45:25,265.24576,-1.4260868,-1.3835274,5,drone90,15,181,7,2725
01:45:30,265.32693,-1.1572895,-1.6095339,6,drone90,15,187,7,2730
01:45:35,265.44052,-1.0502032,-1.7518301,5,drone90,15,194,7,2735
01:45:40,265.5843,-0.9215282,-1.78813,5,drone90,15,200,7,2740
01:45:45,265.86432,-0.54958946,-1.728945,5,drone90,15,207,7,2745
01:45:50,266.18597,-0.16384158,-1.3845977,5,drone90,15,214,7,2750
01:45:55,266.33307,-0.26564172,-1.0171554,5,drone90,15,220,7,2755
01:46:00,266.5421,-0.7271426,-1.0075407,5,drone90,15,226,7,2760
01:46:05,266.99976,-1.1275493,-1.3614582,5,drone90,17,231,7,2765
01:46:10,267.2712,-1.1414907,-1.6942375,5,drone90,20,228,7,2770
01:46:15,267.07092,-0.99938226,-1.67309,4,drone90,22,224,7,2775
01:46:20,266.73196,-0.95106876,-1.4953886,5,drone90,24,219,8,2780
01:46:25,266.47858,-0.84255284,-1.7808454,5,drone90,26,215,8,2785
01:46:30,266.42355,-0.5653337,-2.6370049,5,drone90,27,211,8,2790
01:46:35,266.43814,-0.3305699,-3.364795,5,drone90,29,207,8,2795
01:46:40,266.29355,-0.58540034,-3.4375904,4,drone90,31,202,7,2800
01:46:45,266.1197,-1.3581616,-3.0497298,5,drone90,32,198,7,2805
01:46:50,266.23834,-1.8277,-2.9095387,5,drone90,34,194,7,2810
01:46:55,266.53067,-1.5168583,-3.2923234,5,drone90,36,190,8,2815
01:47:00,266.68198,-0.7074599,-3.467289,5,drone90,38,186,8,2820
01:47:05,266.96588,0.41247073,-3.2466023,5,drone90,39,181,7,2825
01:47:10,267.48212,1.1097594,-3.0278957,5,drone90,41,177,7,2830
01:47:15,267.68814,0.94963235,-2.9569058,5,drone90,43,173,8,2835
01:47:20,267.68115,0.17339809,-2.8458638,5,drone90,45,169,8,2840
01:47:25,267.66934,-0.77693135,-2.806888,5,drone90,46,165,8,2845
01:47:30,267.60815,-1.5434012,-2.9792278,5,drone90,48,160,8,2850
01:47:35,267.4151,-2.0781138,-3.5097473,5,drone90,50,156,7,2855
01:47:40,267.14044,-2.3238177,-4.391206,5,drone90,52,152,7,2860
01:47:45,267.10138,-1.9816701,-4.975568,5,drone90,53,146,7,2865
01:47:50,267.34833,-1.2013003,-5.0476093,4,drone90,53,141,7,2870
01:47:55,267.8178,-0.28538746,-4.920195,5,drone90,54,136,8,2875
01:48:00,268.1008,0.8533719,-4.832243,5,drone90,59,136,8,2880
01:48:05,267.859,1.9606028,-4.5373616,5,drone90,60,140,9,2885
01:48:10,267.40198,2.4745483,-3.6751947,6,drone90,55,142,8,2890
01:48:15,267.13727,2.3301432,-2.7865813,5,drone90,54,138,9,2895
01:48:20,267.10403,1.5598123,-2.7948997,5,drone90,56,135,8,2900
01:48:25,266.99524,0.45459318,-3.4786408,5,drone90,60,137,8,2905
01:48:30,266.79242,-0.42859945,-3.80895,5,drone90,59,141,7,2910
01:48:35,266.8534,-0.82480955,-3.4062233,6,drone90,54,141,6,2915
01:48:40,267.14218,-0.5640949,-2.9645793,5,drone90,53,137,5,2920
01:48:45,267.31216,-0.033858873,-2.9771612,5,drone90,55,132,5,2925
01:48:50,267.24017,0.20369558,-3.2063231,5,drone90,55,129,5,2930
01:48:55,266.91556,-0.14666708,-3.2549598,5,drone90,55,129,5,2935
01:49:00,266.37064,-0.7924162,-3.0596983,5,drone90,55,129,4,2940
01:49:05,265.90155,-0.8069072,-3.0449033,5,drone90,55,129,4,2945
01:49:10,266.20215,0.42494518,-3.497382,5,drone90,55,129,3,2950
01:49:15,267.68076,1.9940169,-3.8003032,5,drone90,55,129,3,2955
01:49:20,267.80176,2.2754319,-3.5416198,5,drone90,55,129,3,2960
01:49:25,267.24747,1.8078797,-3.0678976,5,drone90,55,129,3,2965
01:49:30,266.92218,1.3103029,-2.471684,5,drone90,55,129,0,2970
01:49:35,266.4894,0.7097582,-2.1809573,5,drone90,55,129,0,2975
01:00:05,267.34082,,,4,drone21,70,146,4,5
01:00:10,267.28265,,,3,drone21,70,150,4,10
01:00:15,267.1408,,,4,drone21,70,154,4,15
01:00:20,267.0488,,,4,drone21,70,157,4,20
01:00:25,267.10266,,,4,drone21,70,161,4,25
01:00:30,267.3864,,,4,drone21,70,165,4,30
01:00:35,268.08823,,,4,drone21,70,169,4,35
01:00:40,268.4351,,,4,drone21,70,172,4,40
01:00:45,268.41498,,,3,drone21,70,173,4,45
01:00:50,268.4487,,,4,drone21,68,173,4,50
01:00:55,268.52438,,,4,drone21,64,173,4,55
01:01:00,268.49585,,,4,drone21,62,173,4,60
01:01:05,268.5353,,,4,drone21,62,172,4,65
01:01:10,268.64795,,,4,drone21,62,169,4,70
01:01:15,268.5953,,,4,drone21,62,165,4,75
01:01:20,268.4431,,,4,drone21,62,161,4,80
01:01:25,268.3451,,,3,drone21,62,157,4,85
01:01:30,268.30902,,,4,drone21,62,154,4,90
01:01:35,268.2276,,,4,drone21,62,150,4,95
01:01:40,267.9428,,,4,drone21,62,146,4,100
01:01:45,267.70068,,,3,drone21,62,142,4,105
01:01:50,267.5475,,,4,drone21,62,139,4,110
01:01:55,267.38382,,,4,drone21,62,135,4,115
01:02:00,267.29858,,,4,drone21,62,131,4,120
01:02:05,267.32172,,,4,drone21,62,127,4,125
01:02:10,267.3005,,,3,drone21,62,124,4,130
01:02:15,267.22546,,,4,drone21,62,120,4,135
01:02:20,267.14618,,,4,drone21,62,116,4,140
01:02:25,267.196,,,3,drone21,62,114,4,145
01:02:30,267.331,,,4,drone21,62,113,4,150
01:02:35,267.44946,,,4,drone21,59,113,4,155
01:02:40,267.48798,,,3,drone21,56,113,4,160
01:02:45,267.40863,,,4,drone21,54,113,4,165
01:02:50,267.28177,,,4,drone21,54,115,4,170
01:02:55,267.28326,,,4,drone21,54,118,4,175
01:03:00,267.4872,,,3,drone21,54,122,4,180
01:03:05,267.76578,,,4,drone21,54,126,4,185
01:03:10,267.67703,,,4,drone21,54,129,4,190
01:03:15,267.46213,,,4,drone21,54,133,4,195
01:03:20,267.46802,,,4,drone21,54,137,4,200
01:03:25,267.6529,,,4,drone21,54,141,4,205
01:03:30,267.8477,,,3,drone21,54,144,4,210
01:03:35,267.92163,,,4,drone21,54,148,4,215
01:03:40,267.82254,,,4,drone21,54,152,4,220
01:03:45,267.613,,,4,drone21,54,156,4,225
01:03:50,267.4586,,,3,drone21,54,159,4,230
01:03:55,267.45905,,,4,drone21,54,163,4,235
01:04:00,267.48785,,,4,drone21,54,167,4,240
01:04:05,267.46805,,,3,drone21,54,171,4,245
01:04:10,267.412,,,4,drone21,54,173,4,250
01:04:15,267.27072,,,4,drone21,53,173,4,255
01:04:20,267.11017,,,3,drone21,50,173,4,260
01:04:25,266.9252,,,4,drone21,47,173,4,265
01:04:30,266.79837,,,4,drone21,46,173,4,270
01:04:35,266.7721,,,4,drone21,46,171,4,275
01:04:40,266.72226,,,3,drone21,46,167,4,280
01:04:45,266.7074,,,4,drone21,46,163,4,285
01:04:50,266.68195,,,4,drone21,46,160,4,290
01:04:55,266.75287,,,4,drone21,46,156,4,295
01:05:00,266.94827,,,3,drone21,46,152,4,300
01:05:05,267.05896,,,4,drone21,46,148,4,305
01:05:10,267.1988,,,4,drone21,46,145,4,310
01:05:15,267.42014,,,3,drone21,46,141,4,315
01:05:20,267.41708,,,4,drone21,46,137,4,320
01:05:25,267.27475,,,4,drone21,46,133,4,325
01:05:30,267.1615,,,3,drone21,46,129,4,330
01:05:35,267.15857,,,4,drone21,46,126,4,335
01:05:40,267.37198,,,4,drone21,46,122,4,340
01:05:45,267.50662,,,4,drone21,46,118,4,345
01:05:50,267.4456,,,3,drone21,46,115,4,350
01:05:55,267.35394,,,4,drone21,46,113,4,355
01:06:00,267.19604,,,4,drone21,45,113,4,360
01:06:05,267.04312,,,4,drone21,42,114,4,365
01:06:10,267.08157,,,4,drone21,40,115,4,370
01:06:15,267.1543,,,4,drone21,40,115,4,375
01:06:20,267.1529,,,4,drone21,43,115,4,380
01:06:25,267.15863,,,4,drone21,47,115,4,385
01:06:30,267.06726,,,4,drone21,51,115,4,390
01:06:35,266.9491,,,4,drone21,54,115,4,395
01:06:40,266.97424,,,4,drone21,58,115,4,400
01:06:45,266.96432,,,3,drone21,62,115,4,405
01:06:50,266.8284,,,4,drone21,66,115,4,410
01:06:55,266.60037,,,4,drone21,70,115,4,415
01:07:00,266.5046,,,4,drone21,73,115,4,420
01:07:05,266.73587,,,3,drone21,76,115,4,425
01:07:10,266.8706,,,4,drone21,77,115,4,430
01:07:15,266.80496,,,4,drone21,78,117,4,435
01:07:20,266.94336,,,4,drone21,78,121,4,440
01:07:25,267.13367,,,4,drone21,77,123,4,445
01:07:30,267.05396,,,4,drone21,76,123,4,450
01:07:35,267.0403,,,4,drone21,73,123,4,455
01:07:40,267.27853,,,4,drone21,70,123,4,460
01:07:45,267.4552,,,4,drone21,66,123,4,465
01:07:50,267.4239,,,4,drone21,62,123,4,470
01:07:55,267.364,,,5,drone21,58,123,4,475
01:08:00,267.27933,,,4,drone21,55,123,4,480
01:08:05,267.30695,,,4,drone21,51,123,4,485
01:08:10,267.38696,,,4,drone21,47,123,4,490
01:08:15,267.4912,,,4,drone21,43,123,4,495
01:08:20,267.55017,,,4,drone21,40,123,4,500
01:08:25,267.4756,,,4,drone21,39,123,4,505
01:08:30,267.37228,,,4,drone21,39,125,4,510
01:08:35,267.2044,,,4,drone21,39,129,4,515
01:08:40,267.22675,,,4,drone21,39,131,4,520
01:08:45,267.39954,,,4,drone21,41,131,4,525
01:08:50,267.08112,,,5,drone21,44,131,4,530
01:08:55,266.90442,,,4,drone21,48,131,4,535
01:09:00,267.08734,,,4,drone21,51,131,4,540
01:09:05,267.47385,,,4,drone21,55,131,4,545
01:09:10,267.58527,,,4,drone21,59,131,4,550
01:09:15,267.2211,,,4,drone21,63,131,4,555
01:09:20,267.29428,,,4,drone21,66,131,4,560
01:09:25,267.61633,,,4,drone21,70,131,4,565
01:09:30,267.68774,,,4,drone21,74,131,4,570
01:09:35,267.6329,,,4,drone21,77,131,4,575
01:09:40,267.44296,,,4,drone21,77,132,4,580
01:09:45,267.09735,,,4,drone21,77,134,4,585
01:09:50,266.96063,,,4,drone21,77,138,4,590
01:09:55,267.00287,,,4,drone21,77,139,4,595
01:10:00,267.06302,,,4,drone21,76,139,4,600
01:10:05,266.94623,,,4,drone21,72,139,4,605
01:10:10,266.6991,,,4,drone21,68,139,4,610
01:10:15,266.58618,,,4,drone21,65,139,4,615
01:10:20,266.70093,,,4,drone21,61,139,4,620
01:10:25,266.77698,,,4,drone21,57,139,4,625
01:10:30,266.73474,,,4,drone21,53,139,4,630
01:10:35,266.66827,,,4,drone21,50,139,4,635
01:10:40,266.55194,,,4,drone21,46,139,4,640
01:10:45,266.51178,,,4,drone21,42,139,4,645
01:10:50,266.48352,,,4,drone21,40,139,4,650
01:10:55,266.48654,,,4,drone21,39,140,4,655
01:11:00,266.47656,,,5,drone21,39,143,4,660
01:11:05,266.6193,,,4,drone21,39,146,4,665
01:11:10,266.90875,,,4,drone21,39,147,4,670
01:11:15,266.8706,,,4,drone21,41,147,4,675
01:11:20,266.57806,,,4,drone21,45,147,4,680
01:11:25,266.40216,,,4,drone21,49,147,4,685
01:11:30,266.4782,,,4,drone21,52,147,4,690
01:11:35,266.60864,,,4,drone21,56,147,4,695
01:11:40,266.7254,,,4,drone21,60,147,4,700
01:11:45,266.8572,,,4,drone21,64,147,4,705
01:11:50,266.9974,,,4,drone21,67,147,4,710
01:11:55,267.06006,,,4,drone21,71,147,4,715
01:12:00,266.8498,,,3,drone21,75,147,4,720
01:12:05,266.72046,,,4,drone21,77,147,4,725
01:12:10,266.69153,,,4,drone21,77,148,4,730
01:12:15,266.68658,,,4,drone21,77,151,4,735
01:12:20,266.5762,,,4,drone21,77,155,4,740
01:12:25,266.66528,,,4,drone21,76,155,4,745
01:12:30,266.7383,,,4,drone21,74,155,4,750
01:12:35,266.57132,,,4,drone21,71,155,4,755
01:12:40,266.50214,,,4,drone21,67,155,4,760
01:12:45,266.4582,,,4,drone21,63,155,4,765
01:12:50,266.3955,,,4,drone21,59,155,4,770
01:12:55,266.38577,,,3,drone21,56,155,4,775
01:13:00,266.4195,,,5,drone21,52,155,4,780
01:13:05,266.46082,,,4,drone21,48,155,4,785
01:13:10,266.49792,,,4,drone21,44,155,4,790
01:13:15,266.6005,,,4,drone21,41,155,4,795
01:13:20,266.60315,,,4,drone21,39,155,4,800
01:13:25,266.6241,,,4,drone21,39,156,4,805
01:13:30,266.6868,,,4,drone21,39,160,4,810
01:13:35,266.93213,,,4,drone21,39,163,4,815
01:13:40,266.95828,,,5,drone21,40,163,4,820
01:13:45,266.70703,,,4,drone21,42,163,4,825
01:13:50,266.7608,,,4,drone21,46,163,4,830
01:13:55,266.7763,,,4,drone21,50,163,4,835
01:14:00,266.62152,,,4,drone21,53,163,4,840
01:14:05,266.47308,,,4,drone21,57,163,4,845
01:14:10,266.18817,,,4,drone21,61,163,4,850
01:14:15,265.7563,,,5,drone21,65,163,4,855
01:14:20,265.75302,,,4,drone21,68,163,4,860
01:14:25,266.27484,,,5,drone21,72,163,4,865
01:14:30,266.64355,,,4,drone21,75,163,4,870
01:14:35,266.78598,,,5,drone21,77,163,4,875
01:14:40,266.87656,,,5,drone21,77,165,4,880
01:14:45,266.82907,,,4,drone21,77,169,4,885
01:14:50,266.85126,,,5,drone21,77,171,4,890
01:14:55,266.9239,,,5,drone21,76,171,4,895
01:15:00,266.9063,,,4,drone21,73,171,4,900
01:15:05,266.72223,,,5,drone21,69,171,4,905
01:15:10,266.71936,,,4,drone21,65,171,4,910
01:15:15,266.8383,,,5,drone21,62,171,4,915
01:15:20,266.90048,,,4,drone21,58,171,4,920
01:15:25,266.857,,,4,drone21,54,171,4,925
01:15:30,266.72464,,,5,drone21,50,171,4,930
01:15:35,266.91034,,,4,drone21,47,171,4,935
01:15:40,267.12964,,,4,drone21,43,171,4,940
01:15:45,267.07437,,,4,drone21,40,171,4,945
01:15:50,266.93146,,,5,drone21,39,171,4,950
01:15:55,266.88177,,,4,drone21,40,169,4,955
01:16:00,266.99338,,,4,drone21,42,166,4,960
