time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:16:35,276.65158,,,6,drone21,57,145,4,995
01:16:40,276.6696,,,6,drone21,57,145,4,1000
01:16:45,276.7439,,,7,drone21,57,145,4,1005
01:16:50,276.75003,,,6,drone21,57,145,4,1010
01:16:55,276.7658,,,7,drone21,57,145,4,1015
01:17:00,276.93466,,,6,drone21,57,145,4,1020
01:17:05,277.13257,,,7,drone21,57,145,4,1025
01:17:10,277.24347,,,6,drone21,57,145,4,1030
01:17:15,277.25323,,,6,drone21,57,145,4,1035
01:17:20,277.0638,,,7,drone21,57,145,4,1040
01:17:25,276.86142,,,6,drone21,57,145,4,1045
01:17:30,276.8355,,,6,drone21,57,145,4,1050
01:17:35,276.90414,,,7,drone21,57,145,4,1055
01:17:40,277.01675,,,6,drone21,57,145,4,1060
01:17:45,277.09195,,,6,drone21,57,145,4,1065
01:17:50,277.03864,,,6,drone21,57,145,4,1070
01:17:55,276.8173,,,6,drone21,57,145,4,1075
01:18:00,276.59097,,,6,drone21,57,145,4,1080
01:18:05,276.54666,,,6,drone21,57,145,4,1085
01:18:10,276.6337,,,7,drone21,57,145,4,1090
01:18:15,276.707,,,6,drone21,57,145,4,1095
01:18:20,276.6951,,,6,drone21,57,145,4,1100
01:18:25,276.60663,,,7,drone21,57,145,4,1105
01:18:30,276.55228,,,6,drone21,57,145,4,1110
01:18:35,276.63052,,,6,drone21,57,145,4,1115
01:18:40,276.67456,,,6,drone21,57,145,4,1120
01:18:45,276.47,,,6,drone21,57,145,4,1125
01:18:50,276.3829,,,6,drone21,57,145,4,1130
01:18:55,276.3868,,,6,drone21,57,145,4,1135
01:19:00,276.37195,,,7,drone21,57,145,4,1140
01:19:05,276.35394,,,7,drone21,57,145,4,1145
01:19:10,276.3485,,,7,drone21,57,145,4,1150
01:19:15,276.3332,,,7,drone21,57,145,4,1155
01:19:20,276.3414,,,7,drone21,57,145,4,1160
01:19:25,276.4312,,,7,drone21,57,145,4,1165
01:19:30,276.5428,,,8,drone21,57,145,4,1170
01:19:35,276.61832,,,8,drone21,57,145,4,1175
01:19:40,276.68027,,,7,drone21,57,145,4,1180
01:19:45,276.71854,,,7,drone21,57,145,4,1185
01:19:50,276.73886,,,8,drone21,57,145,5,1190
01:19:55,276.75812,,,7,drone21,57,145,5,1195
01:20:00,276.75226,,,8,drone21,57,145,5,1200
01:20:05,276.73535,,,7,drone21,57,145,5,1205
01:20:10,276.76584,,,7,drone21,57,145,5,1210
01:20:15,276.8619,,,6,drone21,57,145,5,1215
01:20:20,276.94388,,,7,drone21,57,145,5,1220
01:20:25,276.95053,,,7,drone21,57,145,5,1225
01:20:30,276.9605,,,7,drone21,57,145,5,1230
01:20:35,277.00842,,,6,drone21,57,145,5,1235
01:20:40,277.0638,,,7,drone21,57,145,5,1240
01:20:45,277.11703,,,7,drone21,57,145,5,1245
01:20:50,277.16776,,,6,drone21,57,145,5,1250
01:20:55,277.247,,,6,drone21,57,145,5,1255
01:21:00,277.3171,,,7,drone21,57,145,5,1260
01:21:05,277.17148,,,6,drone21,57,145,5,1265
01:21:10,276.86478,,,6,drone21,57,145,5,1270
01:21:15,276.64383,,,6,drone21,57,145,5,1275
01:21:20,276.5938,,,7,drone21,57,145,5,1280
01:21:25,276.73187,,,7,drone21,57,145,5,1285
01:21:30,276.9043,,,7,drone21,57,145,5,1290
01:21:35,276.75824,,,6,drone21,57,145,5,1295
01:21:40,276.60367,,,7,drone21,57,145,5,1300
01:21:45,276.68692,,,6,drone21,57,145,5,1305
01:21:50,276.84012,,,6,drone21,57,145,5,1310
01:21:55,276.95758,,,7,drone21,57,145,5,1315
01:22:00,277.00266,,,6,drone21,57,145,5,1320
01:22:05,277.03146,,,7,drone21,57,145,5,1325
01:22:10,277.02377,,,7,drone21,57,145,5,1330
01:22:15,276.99884,,,7,drone21,57,145,5,1335
01:22:20,277.06845,,,7,drone21,57,145,5,1340
01:22:25,277.16275,,,6,drone21,57,145,5,1345
01:22:30,277.1898,,,7,drone21,57,145,5,1350
01:22:35,277.1019,,,6,drone21,57,145,5,1355
01:22:40,276.999,,,6,drone21,57,145,5,1360
01:22:45,277.01514,,,7,drone21,57,145,5,1365
01:22:50,277.05576,,,6,drone21,57,145,5,1370
01:22:55,276.98923,,,6,drone21,57,145,5,1375
01:23:00,276.9092,,,8,drone21,57,145,6,1380
01:23:05,276.84418,,,8,drone21,57,145,7,1385
01:23:10,276.78717,,,7,drone21,57,145,8,1390
01:23:15,276.7327,,,7,drone21,57,145,8,1395
01:23:20,276.57693,,,7,drone21,57,145,9,1400
01:23:25,276.43427,,,7,drone21,57,145,9,1405
01:23:30,276.4579,,,7,drone21,57,145,9,1410
01:23:35,276.45187,,,8,drone21,57,145,9,1415
01:23:40,276.40695,,,7,drone21,57,145,9,1420
01:23:45,276.4117,,,7,drone21,57,145,9,1425
01:23:50,276.38184,,,6,drone21,57,145,9,1430
01:23:55,276.35242,,,7,drone21,57,145,9,1435
01:24:00,276.34946,,,7,drone21,57,145,9,1440
01:24:05,276.3838,,,6,drone21,57,145,9,1445
01:24:10,276.41742,,,7,drone21,57,145,9,1450
01:24:15,276.43848,,,7,drone21,57,145,9,1455
01:24:20,276.4592,,,7,drone21,57,145,9,1460
01:24:25,276.49545,,,9,drone21,57,145,9,1465
01:24:30,276.53485,,,8,drone21,57,145,9,1470
01:24:35,276.5647,,,8,drone21,57,145,9,1475
01:24:40,276.59326,,,8,drone21,57,145,9,1480
01:24:45,276.6485,,,8,drone21,57,145,9,1485
01:24:50,276.767,,,7,drone21,57,145,9,1490
01:24:55,276.89825,,,6,drone21,57,145,9,1495
01:25:00,276.93057,,,7,drone21,57,145,9,1500
01:00:05,276.1414,,,6,drone23,70,146,5,5
01:00:10,276.24426,,,6,drone23,70,150,5,10
01:00:15,276.32687,,,6,drone23,70,153,5,15
01:00:20,276.38718,,,5,drone23,70,157,5,20
01:00:25,276.43576,,,6,drone23,70,161,5,25
01:00:30,276.4062,,,6,drone23,70,165,5,30
01:00:35,276.29614,,,6,drone23,70,169,5,35
01:00:40,276.22342,,,6,drone23,70,172,5,40
01:00:45,276.1694,,,6,drone23,70,173,5,45
01:00:50,276.15274,,,6,drone23,68,173,5,50
01:00:55,276.1903,,,6,drone23,64,173,5,55
01:01:00,276.23126,,,6,drone23,62,173,5,60
01:01:05,276.2391,,,5,drone23,62,172,5,65
01:01:10,276.22366,,,6,drone23,62,169,5,70
01:01:15,276.17505,,,6,drone23,62,165,5,75
01:01:20,276.1449,,,6,drone23,62,161,5,80
01:01:25,276.15063,,,5,drone23,62,158,5,85
01:01:30,276.16208,,,6,drone23,62,154,5,90
01:01:35,276.20547,,,6,drone23,62,150,5,95
01:01:40,276.31503,,,7,drone23,62,146,5,100
01:01:45,276.41544,,,6,drone23,62,143,5,105
01:01:50,276.5189,,,6,drone23,62,139,5,110
01:01:55,276.43558,,,7,drone23,62,135,5,115
01:02:00,276.21106,,,6,drone23,62,131,5,120
01:02:05,276.1024,,,6,drone23,62,128,5,125
01:02:10,276.16287,,,6,drone23,62,124,5,130
01:02:15,276.3043,,,8,drone23,62,120,5,135
01:02:20,276.23633,,,6,drone23,62,116,5,140
01:02:25,275.9733,,,7,drone23,62,114,5,145
01:02:30,275.88852,,,6,drone23,62,113,5,150
01:02:35,275.99005,,,6,drone23,59,113,5,155
01:02:40,275.90472,,,6,drone23,56,113,5,160
01:02:45,275.749,,,6,drone23,54,113,5,165
01:02:50,275.7126,,,7,drone23,54,114,5,170
01:02:55,275.73746,,,6,drone23,54,118,5,175
01:03:00,275.76782,,,6,drone23,54,121,5,180
01:03:05,275.8395,,,8,drone23,54,125,5,185
01:03:10,275.98004,,,7,drone23,54,129,5,190
01:03:15,276.11395,,,7,drone23,54,133,5,195
01:03:20,276.1695,,,7,drone23,54,136,5,200
01:03:25,276.22067,,,6,drone23,54,140,5,205
01:03:30,276.26343,,,5,drone23,54,144,5,210
01:03:35,276.25113,,,6,drone23,54,148,5,215
01:03:40,276.1923,,,6,drone23,54,151,5,220
01:03:45,276.09534,,,6,drone23,54,155,5,225
01:03:50,276.02255,,,6,drone23,54,159,5,230
01:03:55,275.98843,,,6,drone23,54,163,5,235
01:04:00,276.006,,,6,drone23,54,167,5,240
01:04:05,276.11557,,,6,drone23,54,170,5,245
01:04:10,276.18896,,,6,drone23,54,173,5,250
01:04:15,276.189,,,6,drone23,53,173,5,255
01:04:20,276.29724,,,7,drone23,50,173,5,260
01:04:25,276.31903,,,6,drone23,47,173,5,265
01:04:30,275.98068,,,6,drone23,46,173,5,270
01:04:35,275.85187,,,7,drone23,46,171,5,275
01:04:40,275.94162,,,6,drone23,46,167,5,280
01:04:45,276.00516,,,6,drone23,46,164,5,285
01:04:50,276.07095,,,6,drone23,46,160,5,290
01:04:55,276.21674,,,6,drone23,46,156,5,295
01:05:00,276.3525,,,7,drone23,46,152,5,300
01:05:05,276.44104,,,6,drone23,46,149,5,305
01:05:10,276.51624,,,7,drone23,46,145,5,310
01:05:15,276.19348,,,6,drone23,46,141,5,315
01:05:20,276.13333,,,6,drone23,46,137,5,320
01:05:25,276.25735,,,6,drone23,46,134,5,325
01:05:30,276.17282,,,6,drone23,46,130,5,330
01:05:35,276.18213,,,6,drone23,46,126,5,335
01:05:40,276.06876,,,7,drone23,46,122,5,340
01:05:45,275.89694,,,6,drone23,46,118,5,345
01:05:50,275.87552,,,7,drone23,46,115,5,350
01:05:55,275.94693,,,6,drone23,46,113,5,355
01:06:00,276.08823,,,7,drone23,45,113,5,360
01:06:05,276.1829,,,6,drone23,42,114,5,365
01:06:10,276.21097,,,6,drone23,40,115,5,370
01:06:15,276.2648,,,7,drone23,40,115,5,375
01:06:20,276.06094,,,7,drone23,43,115,5,380
01:06:25,275.85022,,,7,drone23,47,115,5,385
01:06:30,275.89902,,,7,drone23,50,115,5,390
01:06:35,275.98044,,,6,drone23,54,115,5,395
01:06:40,275.9277,,,7,drone23,58,115,5,400
01:06:45,275.8942,,,6,drone23,62,115,5,405
01:06:50,275.93158,,,7,drone23,65,115,5,410
01:06:55,276.0285,,,6,drone23,69,115,5,415
01:07:00,276.11862,,,6,drone23,73,115,5,420
01:07:05,276.1259,,,6,drone23,76,115,5,425
01:07:10,276.0909,,,6,drone23,77,115,5,430
01:07:15,275.9755,,,7,drone23,78,117,5,435
01:07:20,276.0541,,,7,drone23,78,121,5,440
01:07:25,276.1747,,,7,drone23,77,123,5,445
01:07:30,276.22052,,,7,drone23,77,123,5,450
01:07:35,276.35327,,,6,drone23,74,123,5,455
01:07:40,276.51376,,,6,drone23,70,123,5,460
01:07:45,276.5612,,,7,drone23,66,123,5,465
01:07:50,276.32095,,,6,drone23,62,123,5,470
01:07:55,276.10858,,,6,drone23,59,123,5,475
01:08:00,276.0571,,,7,drone23,55,123,5,480
01:08:05,275.98984,,,6,drone23,51,123,5,485
01:08:10,275.95474,,,7,drone23,47,123,5,490
01:08:15,275.98508,,,6,drone23,44,123,5,495
01:08:20,275.99313,,,6,drone23,40,123,5,500
01:08:25,275.98044,,,6,drone23,39,123,5,505
01:08:30,275.92038,,,6,drone23,39,125,5,510
01:08:35,275.86975,,,6,drone23,39,129,5,515
01:08:40,275.86435,,,6,drone23,39,131,5,520
01:08:45,275.87854,,,6,drone23,40,131,5,525
01:08:50,275.87143,,,6,drone23,44,131,5,530
01:08:55,275.88303,,,5,drone23,47,131,5,535
01:09:00,275.9463,,,6,drone23,51,131,5,540
01:09:05,276.01288,,,6,drone23,55,131,5,545
01:09:10,276.03748,,,5,drone23,59,131,5,550
01:09:15,276.04733,,,6,drone23,62,131,5,555
01:09:20,276.0535,,,6,drone23,66,131,5,560
01:09:25,276.04874,,,6,drone23,70,131,5,565
01:09:30,276.08386,,,6,drone23,74,131,5,570
01:09:35,276.21176,,,6,drone23,76,131,5,575
01:09:40,276.36594,,,6,drone23,77,131,5,580
01:09:45,276.42044,,,7,drone23,77,134,5,585
01:09:50,276.31696,,,6,drone23,77,138,5,590
01:09:55,276.16074,,,6,drone23,77,139,5,595
01:10:00,276.0503,,,6,drone23,76,139,5,600
01:10:05,276.03268,,,6,drone23,72,139,5,605
01:10:10,276.0978,,,6,drone23,69,139,5,610
01:10:15,276.19962,,,6,drone23,65,139,5,615
01:10:20,276.2893,,,6,drone23,61,139,5,620
01:10:25,276.3391,,,6,drone23,57,139,5,625
01:10:30,276.37357,,,6,drone23,54,139,5,630
01:10:35,276.4122,,,6,drone23,50,139,5,635
01:10:40,276.43784,,,6,drone23,46,139,5,640
01:10:45,276.4308,,,6,drone23,42,139,5,645
01:10:50,276.3956,,,6,drone23,40,139,5,650
01:10:55,276.3567,,,6,drone23,39,139,5,655
01:11:00,276.3291,,,7,drone23,39,142,5,660
01:11:05,276.32648,,,7,drone23,39,146,5,665
01:11:10,276.34988,,,6,drone23,39,147,5,670
01:11:15,276.3915,,,6,drone23,41,147,5,675
01:11:20,276.45468,,,6,drone23,44,147,5,680
01:11:25,276.54056,,,7,drone23,48,147,5,685
01:11:30,276.6101,,,6,drone23,52,147,5,690
01:11:35,276.61127,,,6,drone23,56,147,5,695
01:11:40,276.52737,,,6,drone23,59,147,5,700
01:11:45,276.4145,,,6,drone23,63,147,5,705
01:11:50,276.39822,,,6,drone23,67,147,5,710
01:11:55,276.51358,,,7,drone23,71,147,5,715
01:12:00,276.59775,,,6,drone23,74,147,5,720
01:12:05,276.495,,,6,drone23,77,147,5,725
01:12:10,276.3045,,,6,drone23,77,148,5,730
01:12:15,276.22513,,,6,drone23,77,151,5,735
01:12:20,276.2301,,,6,drone23,77,154,5,740
01:12:25,276.27707,,,6,drone23,77,155,5,745
01:12:30,276.45346,,,6,drone23,75,155,5,750
01:12:35,276.706,,,6,drone23,71,155,5,755
01:12:40,276.60074,,,7,drone23,67,155,5,760
01:12:45,276.2695,,,6,drone23,64,155,5,765
01:12:50,276.1863,,,6,drone23,60,155,5,770
01:12:55,276.16437,,,7,drone23,56,155,5,775
01:13:00,276.15826,,,6,drone23,52,155,5,780
01:13:05,276.1402,,,6,drone23,48,155,5,785
01:13:10,276.1162,,,6,drone23,45,155,5,790
01:13:15,276.1445,,,7,drone23,41,155,5,795
01:13:20,276.2869,,,6,drone23,39,155,5,800
01:13:25,276.33353,,,6,drone23,39,156,5,805
01:13:30,276.3403,,,7,drone23,39,159,5,810
01:13:35,276.3177,,,6,drone23,39,163,5,815
01:13:40,276.32153,,,6,drone23,39,163,5,820
01:13:45,276.3626,,,6,drone23,42,163,5,825
01:13:50,276.4429,,,6,drone23,45,163,5,830
01:13:55,276.52814,,,7,drone23,49,163,5,835
01:14:00,276.5581,,,6,drone23,53,163,5,840
01:14:05,276.51434,,,7,drone23,57,163,5,845
01:14:10,276.46564,,,7,drone23,60,163,5,850
01:14:15,276.47784,,,6,drone23,64,163,5,855
01:14:20,276.5344,,,7,drone23,68,163,5,860
01:14:25,276.62338,,,7,drone23,72,163,5,865
01:14:30,276.7081,,,6,drone23,75,163,5,870
01:14:35,276.77,,,6,drone23,77,163,5,875
01:14:40,276.80096,,,7,drone23,77,165,5,880
01:14:45,276.80927,,,6,drone23,77,168,5,885
01:14:50,276.8301,,,6,drone23,77,171,5,890
01:14:55,276.8665,,,5,drone23,76,171,5,895
01:15:00,276.9209,,,6,drone23,73,171,5,900
01:15:05,276.9838,,,6,drone23,69,171,5,905
01:15:10,277.0124,,,6,drone23,66,171,5,910
01:15:15,277.01334,,,6,drone23,62,171,5,915
01:15:20,276.73596,,,6,drone23,58,171,5,920
01:15:25,276.43176,,,6,drone23,54,171,5,925
01:15:30,276.17163,,,7,drone23,51,171,5,930
01:15:35,276.1145,,,6,drone23,47,171,5,935
01:15:40,276.11453,,,6,drone23,43,171,5,940
01:15:45,276.1412,,,6,drone23,40,171,5,945
01:15:50,276.22714,,,7,drone23,39,171,5,950
01:15:55,276.3353,,,6,drone23,40,169,5,955
01:16:00,276.4112,,,6,drone23,41,166,5,960
01:16:05,276.4515,,,6,drone23,42,162,5,965
01:16:10,276.42938,,,6,drone23,44,159,4,970
01:16:15,276.40005,,,7,drone23,45,155,4,975
01:16:20,276.4662,,,6,drone23,46,152,4,980
01:16:25,276.36435,,,6,drone23,48,148,4,985
01:16:30,276.20135,,,5,drone23,49,145,4,990
01:16:35,276.22253,,,6,drone23,51,141,4,995
01:16:40,276.36087,,,6,drone23,52,138,4,1000
01:16:45,276.3312,,,7,drone23,53,134,4,1005
01:16:50,276.25504,,,6,drone23,55,131,4,1010
01:16:55,276.2002,,,7,drone23,56,127,4,1015
01:17:00,276.2794,,,6,drone23,57,125,4,1020
01:17:05,276.54767,,,7,drone23,57,125,4,1025
01:17:10,276.78622,,,6,drone23,57,125,4,1030
01:17:15,276.8924,,,6,drone23,57,125,4,1035
01:17:20,276.72415,,,7,drone23,57,125,4,1040
01:17:25,276.5878,,,6,drone23,57,125,4,1045
01:17:30,276.67252,,,6,drone23,57,125,4,1050
01:17:35,276.81772,,,7,drone23,57,125,4,1055
01:17:40,276.95447,,,6,drone23,57,125,4,1060
01:17:45,277.00278,,,6,drone23,57,125,4,1065
01:17:50,276.8837,,,6,drone23,57,125,4,1070
01:17:55,276.59302,,,6,drone23,57,125,4,1075
01:18:00,276.3772,,,6,drone23,57,125,4,1080
01:18:05,276.37076,,,6,drone23,57,125,4,1085
01:18:10,276.5068,,,7,drone23,57,125,4,1090
01:18:15,276.58167,,,6,drone23,57,125,4,1095
01:18:20,276.5172,,,6,drone23,57,125,4,1100
01:18:25,276.37732,,,7,drone23,57,125,4,1105
01:18:30,276.41617,,,6,drone23,57,125,4,1110
01:18:35,276.47562,,,6,drone23,57,125,4,1115
01:18:40,276.32834,,,6,drone23,57,125,4,1120
01:18:45,276.28824,,,6,drone23,57,125,4,1125
01:18:50,276.3173,,,6,drone23,57,125,4,1130
01:18:55,276.3477,,,6,drone23,57,125,4,1135
01:19:00,276.37747,,,7,drone23,57,125,4,1140
01:19:05,276.38235,,,7,drone23,57,125,4,1145
01:19:10,276.3051,,,7,drone23,57,125,4,1150
01:19:15,276.22357,,,7,drone23,57,125,4,1155
01:19:20,276.30692,,,7,drone23,57,125,4,1160
01:19:25,276.44095,,,7,drone23,57,125,4,1165
01:19:30,276.44446,,,8,drone23,57,125,4,1170
01:19:35,276.35074,,,8,drone23,57,125,4,1175
01:19:40,276.38556,,,7,drone23,57,125,4,1180
01:19:45,276.3395,,,7,drone23,57,125,4,1185
01:19:50,276.30746,,,8,drone23,57,125,4,1190
01:19:55,276.38864,,,7,drone23,57,125,4,1195
01:20:00,276.40924,,,8,drone23,57,125,4,1200
01:20:05,276.47522,,,7,drone23,57,125,4,1205
01:20:10,276.57562,,,7,drone23,57,125,4,1210
01:20:15,276.6663,,,6,drone23,57,125,5,1215
01:20:20,276.68677,,,7,drone23,57,125,5,1220
01:20:25,276.66187,,,7,drone23,57,125,5,1225
01:20:30,276.7048,,,7,drone23,57,125,5,1230
01:20:35,276.77716,,,6,drone23,57,125,5,1235
01:20:40,276.8404,,,7,drone23,57,125,5,1240
01:20:45,276.90298,,,7,drone23,57,125,5,1245
01:20:50,276.96152,,,6,drone23,57,125,5,1250
01:20:55,277.0649,,,6,drone23,57,125,5,1255
01:21:00,277.14496,,,7,drone23,57,125,5,1260
01:21:05,276.89523,,,6,drone23,57,125,5,1265
01:21:10,276.52237,,,6,drone23,57,125,5,1270
01:21:15,276.38614,,,6,drone23,57,125,5,1275
01:21:20,276.53708,,,7,drone23,57,125,5,1280
01:21:25,276.6951,,,7,drone23,57,125,5,1285
01:21:30,276.37656,,,7,drone23,57,125,5,1290
01:21:35,276.33456,,,6,drone23,57,125,5,1295
01:21:40,276.55814,,,7,drone23,57,125,5,1300
01:21:45,276.67633,,,6,drone23,57,125,5,1305
01:21:50,276.72385,,,6,drone23,57,125,5,1310
01:21:55,276.7357,,,7,drone23,57,125,5,1315
01:22:00,276.76892,,,6,drone23,57,125,5,1320
01:22:05,276.73608,,,7,drone23,57,125,5,1325
01:22:10,276.58844,,,7,drone23,57,125,5,1330
01:22:15,276.5498,,,7,drone23,57,125,5,1335
01:22:20,276.72314,,,7,drone23,57,125,5,1340
01:22:25,276.86133,,,6,drone23,57,125,5,1345
01:22:30,276.8558,,,7,drone23,57,125,5,1350
01:22:35,276.7655,,,6,drone23,57,125,5,1355
01:22:40,276.68033,,,6,drone23,57,125,5,1360
01:22:45,276.7193,,,7,drone23,57,125,5,1365
01:22:50,276.78635,,,6,drone23,57,125,5,1370
01:22:55,276.65884,,,6,drone23,57,125,5,1375
01:23:00,276.51578,,,8,drone23,57,125,5,1380
01:23:05,276.41666,,,8,drone23,57,125,5,1385
01:23:10,276.36826,,,7,drone23,57,125,5,1390
01:23:15,276.3763,,,7,drone23,57,125,5,1395
01:23:20,276.28897,,,7,drone23,57,125,5,1400
01:23:25,276.2305,,,7,drone23,57,125,6,1405
01:23:30,276.29306,,,7,drone23,57,125,7,1410
01:23:35,276.24835,,,8,drone23,57,125,8,1415
01:23:40,276.14194,,,7,drone23,57,125,8,1420
01:23:45,276.15698,,,7,drone23,57,125,9,1425
01:23:50,276.1501,,,6,drone23,57,125,9,1430
01:23:55,276.15652,,,7,drone23,57,125,9,1435
01:24:00,276.21417,,,7,drone23,57,125,9,1440
01:24:05,276.30698,,,6,drone23,57,125,9,1445
01:24:10,276.351,,,7,drone23,57,125,9,1450
01:24:15,276.3251,,,7,drone23,57,125,9,1455
01:24:20,276.3419,,,7,drone23,57,125,9,1460
01:24:25,276.36826,,,9,drone23,57,125,9,1465
01:24:30,276.38806,,,8,drone23,57,125,9,1470
01:24:35,276.41895,,,8,drone23,57,125,9,1475
01:24:40,276.49875,,,8,drone23,57,125,9,1480
01:24:45,276.63742,,,8,drone23,57,125,9,1485
01:24:50,276.71817,,,7,drone23,57,125,9,1490
01:24:55,276.65884,,,6,drone23,57,125,9,1495
01:25:00,276.46487,,,7,drone23,57,125,9,1500
01:00:05,275.91806,,,6,drone25,70,144,9,5
01:00:10,276.08185,,,6,drone25,70,148,9,10
01:00:15,276.12354,,,6,drone25,70,152,9,15
01:00:20,276.23672,,,5,drone25,70,156,9,20
01:00:25,276.27444,,,6,drone25,70,159,9,25
01:00:30,276.25082,,,6,drone25,70,163,9,30
01:00:35,275.9999,,,6,drone25,70,167,9,35
01:00:40,275.8893,,,6,drone25,70,171,9,40
01:00:45,275.86307,,,6,drone25,70,172,9,45
01:00:50,275.88995,,,6,drone25,69,173,9,50
01:00:55,275.94843,,,6,drone25,66,173,9,55
01:01:00,276.007,,,6,drone25,63,173,9,60
01:01:05,276.0324,,,5,drone25,62,172,9,65
01:01:10,276.05295,,,6,drone25,62,170,9,70
01:01:15,276.14713,,,6,drone25,62,167,9,75
01:01:20,276.04898,,,6,drone25,62,163,9,80
01:01:25,275.8941,,,5,drone25,62,159,9,85
01:01:30,276.05347,,,6,drone25,62,155,9,90
01:01:35,276.0226,,,6,drone25,62,152,9,95
01:01:40,275.90894,,,7,drone25,62,148,9,100
01:01:45,275.86032,,,6,drone25,62,144,9,105
01:01:50,275.84872,,,6,drone25,62,140,9,110
01:01:55,275.83572,,,7,drone25,62,137,9,115
01:02:00,275.80396,,,6,drone25,62,133,9,120
01:02:05,275.78214,,,6,drone25,62,129,9,125
01:02:10,275.81046,,,6,drone25,62,125,9,130
01:02:15,275.77045,,,8,drone25,62,122,9,135
01:02:20,275.78604,,,6,drone25,62,118,9,140
01:02:25,275.87582,,,7,drone25,62,114,9,145
01:02:30,275.88873,,,6,drone25,62,113,9,150
01:02:35,275.89096,,,6,drone25,61,113,9,155
01:02:40,275.90262,,,6,drone25,57,113,9,160
01:02:45,275.90656,,,6,drone25,55,113,9,165
01:02:50,275.87546,,,7,drone25,54,114,9,170
01:02:55,275.7554,,,6,drone25,54,116,9,175
01:03:00,275.79904,,,6,drone25,54,120,9,180
01:03:05,275.8187,,,8,drone25,54,124,9,185
01:03:10,275.77972,,,7,drone25,54,127,9,190
01:03:15,275.82053,,,7,drone25,54,131,9,195
01:03:20,275.88382,,,7,drone25,54,135,9,200
01:03:25,275.97025,,,6,drone25,54,139,9,205
01:03:30,275.90494,,,5,drone25,54,142,9,210
01:03:35,275.80566,,,6,drone25,54,146,9,215
01:03:40,275.86655,,,6,drone25,54,150,9,220
01:03:45,275.84146,,,6,drone25,54,154,9,225
01:03:50,275.8157,,,6,drone25,54,157,9,230
01:03:55,275.85907,,,6,drone25,54,161,9,235
01:04:00,275.85965,,,6,drone25,54,165,9,240
01:04:05,275.89316,,,6,drone25,54,169,9,245
01:04:10,276.0455,,,6,drone25,54,172,9,250
01:04:15,276.16763,,,6,drone25,54,173,9,255
01:04:20,276.03928,,,7,drone25,52,173,9,260
01:04:25,275.72238,,,6,drone25,48,173,9,265
01:04:30,275.70108,,,6,drone25,46,173,9,270
01:04:35,275.72952,,,7,drone25,46,172,9,275
01:04:40,275.81027,,,6,drone25,46,169,9,280
01:04:45,275.92392,,,6,drone25,46,165,9,285
01:04:50,275.93063,,,6,drone25,46,162,9,290
01:04:55,275.9326,,,6,drone25,46,158,9,295
01:05:00,275.88898,,,7,drone25,46,154,9,300
01:05:05,275.76205,,,6,drone25,46,150,9,305
01:05:10,275.82013,,,7,drone25,46,147,9,310
01:05:15,275.82285,,,6,drone25,46,143,9,315
01:05:20,275.73065,,,6,drone25,46,139,9,320
01:05:25,275.78348,,,6,drone25,46,135,9,325
01:05:30,275.75354,,,6,drone25,46,132,9,330
01:05:35,275.75476,,,6,drone25,46,128,9,335
01:05:40,275.8221,,,7,drone25,46,124,9,340
01:05:45,275.91653,,,6,drone25,46,120,9,345
01:05:50,275.93954,,,7,drone25,46,116,9,350
01:05:55,275.87085,,,6,drone25,46,114,9,355
01:06:00,275.8156,,,7,drone25,46,113,9,360
01:06:05,275.80563,,,6,drone25,44,114,9,365
01:06:10,275.8007,,,6,drone25,41,115,9,370
01:06:15,275.7972,,,7,drone25,40,115,9,375
01:06:20,275.81186,,,7,drone25,41,115,9,380
01:06:25,275.77444,,,7,drone25,44,115,9,385
01:06:30,275.77997,,,7,drone25,48,115,9,390
01:06:35,275.76706,,,6,drone25,52,115,9,395
01:06:40,275.76755,,,7,drone25,56,115,9,400
01:06:45,275.80563,,,6,drone25,60,115,9,405
01:06:50,275.8143,,,7,drone25,63,115,9,410
01:06:55,275.7866,,,6,drone25,67,115,9,415
01:07:00,275.81485,,,6,drone25,71,115,9,420
01:07:05,275.84808,,,6,drone25,74,115,9,425
01:07:10,275.85754,,,6,drone25,77,115,9,430
01:07:15,275.85846,,,7,drone25,78,116,9,435
01:07:20,275.82568,,,7,drone25,78,118,9,440
01:07:25,275.8539,,,7,drone25,78,122,9,445
01:07:30,275.90146,,,7,drone25,77,123,9,450
01:07:35,275.8972,,,6,drone25,76,123,9,455
01:07:40,275.93356,,,6,drone25,72,123,9,460
01:07:45,275.9473,,,7,drone25,68,123,9,465
01:07:50,275.9022,,,6,drone25,65,123,9,470
01:07:55,275.9191,,,6,drone25,61,123,9,475
01:08:00,275.94336,,,7,drone25,57,123,9,480
01:08:05,275.96542,,,6,drone25,53,123,9,485
01:08:10,275.97113,,,7,drone25,50,123,9,490
01:08:15,275.98428,,,6,drone25,46,123,9,495
01:08:20,276.00015,,,6,drone25,42,123,9,500
01:08:25,276.0139,,,6,drone25,40,123,9,505
01:08:30,276.00003,,,6,drone25,39,123,9,510
01:08:35,275.97437,,,6,drone25,39,126,9,515
01:08:40,275.99393,,,6,drone25,39,130,9,520
01:08:45,276.00385,,,6,drone25,40,131,9,525
01:08:50,275.97256,,,6,drone25,41,131,9,530
01:08:55,275.96307,,,5,drone25,45,131,9,535
